מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
48,עודד 4,89,"2024","3564000",6163-24-58,דירה בבית קומות,4,ראשונה
49,עודד 4,56,"2023","2546000",6163-24-59,דירה בבית קומות,2,שלישית
50,עודד 4,104,"2023","3394000",6163-24-60,דירה בבית קומות,3,שלישית
51,עודד 4,51,"2023","2451000",6163-24-66,דירה בבית קומות,2,ראשונה
52,עודד 4,89,"2023","3882000",6163-24-67,דירה בבית קומות,4,חמישית
53,עודד 4,97,"2023","4010000",6163-24-68,דירה בבית קומות,4,שישית
54,עודד 4,104,"2023","5428000",6163-24-71,דירה בבית קומות,4.5,רביעית
55,עודד 4,89,"2023","3626000",6163-24-84,דירה בבית קומות,4,ראשונה
56,0,46,"2023","1920000",6163-15-45,דירה בבית קומות,3,שניה
57,0,46,"2023","2400000",6163-15-53,דירה בבית קומות,2,שלישית
58,יוסף אשרמן 13,87,"2023","156000",6163-43-4,דירה בבית קומות,4,ראשונה
59,החבצלת 11,45.98,"2023","2850000",6163-17-25,דירה בבית קומות,3,שניה
60,יוסף אשרמן 15,46,"2023","2200000",6163-39-47,דירה בבית קומות,2.5,שלישית
61,עמישב 40,68.15,"2023","1385000",6164-43-9,דירה בבית קומות,2,שניה
62,החבצלת 11,45.98,"2023","2800000",6163-17-27,דירה בבית קומות,3,שניה
63,השלום 121,48,"2023","2700000",6163-156-13,לא ידוע,3,שלישית
64,יוסף אשרמן 20,46,"2023","1050000",6163-41-20,דירה בבית קומות,2,ראשונה
65,השלום 117,80,"2023","2400000",6164-318-11,דירה בבית קומות,3,ראשונה
66,עמישב 64,48,"2023","2250000",6163-152-23,דירה בבית קומות,3,רביעית
67,החבצלת 7,45.98,"2023","1792000",6163-16-50,דירה בבית קומות,3,שלישית
68,יוסף אשרמן 15,46,"2023","600000",6163-39-35,דירה בבית קומות,2,ראשונה
69,החבצלת 11,45.98,"2023","2550000",6163-17-30,דירה בבית קומות,3,שניה
70,יוסף אשרמן 15,46,"2023","2220000",6163-39-46,דירה בבית קומות,2,שלישית
71,יוסף אשרמן 3,52,"2023","160000",6163-147-1,דירה בבית קומות,3,ראשונה
72,יוסף אשרמן 3,52,"2023","2400000",6163-147-16,דירה בבית קומות,3,שניה
73,השלום 121,48,"2022","2800000",6163-156-24,דירה בבית קומות,3,רביעית
74,עמישב 64,48,"2022","820000",6163-152-3,דירה בבית קומות,2,ראשונה
75,יוסף אשרמן 13,47,"2022","2900000",6163-43-16,דירה בבית קומות,3,שלישית
76,עמישב 46,68.15,"2022","955000",6164-46-9,דירה בבית קומות,3,שניה
77,עודד 10,89,"2022","367000",6163-11-44,דירה בבית קומות,4,ראשונה
78,הצבי 10,46.96,"2022","1375000",6163-11-27,דירה בבית קומות,3,שניה
79,עמישב 46,77,"2022","750000",6164-46-5,דירה בבית קומות,3,שניה
80,השלום 121,48,"2022","2750000",6163-156-20,דירה בבית קומות,3,רביעית
81,החבצלת 2,45.98,"2022","100000",6163-19-12,דירה בבית קומות,3,שניה
82,יוסף אשרמן 6,45.98,"2022","3350000",6163-16-25,דירה בבית קומות,2,שניה
83,יוסף אשרמן 20,46,"2022","2775000",6163-41-31,דירה בבית קומות,2,שלישית
84,יוסף אשרמן 3,52,"2022","2380000",6163-147-18,דירה בבית קומות,3,שלישית
85,יוסף אשרמן 6,45.98,"2022","808000",6163-16-24,דירה בבית קומות,2,ראשונה
86,השלום 121,48,"2022","2550000",6163-156-19,דירה בבית קומות,3,רביעית
87,עודד 18,45.98,"2022","2200000",6163-18-5,דירה בבית קומות,3,ראשונה
88,יוסף אשרמן 19,87,"2022","2390000",6163-39-9,דירה בבית קומות,4,שניה
89,0,46,"2022","2260000",6163-15-31,דירה בבית קומות,3,שלישית
90,החבצלת 15,45.98,"2022","950000",6163-17-10,דירה בבית קומות,3,שניה
91,החבצלת 3,131,"2022","3500000",6163-16-53,דירה בבית קומות,5,שלישית
92,עודד 12,46.96,"2022","3300000",6163-11-29,דירה בבית קומות,3,ראשונה
93,יוסף אשרמן 31,48,"2022","137000",6163-38-5,דירה בבית קומות,2,ראשונה
94,השלום 121,48,"2021","1200000",6163-156-2,דירה בבית קומות,3,ראשונה
95,יוסף אשרמן 17,46,"2021","2150000",6163-39-25,דירה בבית קומות,3,שניה
96,החבצלת 2,45.98,"2021","1850000",6163-19-3,דירה בבית קומות,3,ראשונה
97,השלום 145,48,"2021","2200000",6163-154-3,דירה בבית קומות,3,ראשונה
98,עמישב 70,48,"2021","1000000",6163-153-2,דירה בבית קומות,3,ראשונה
99,יוסף אשרמן 13,47,"2021","88000",6163-43-13,דירה בבית קומות,2,שלישית
100,השלום 133,48,"2021","1970000",6163-155-1,דירה בבית קומות,3,ראשונה
101,עמישב 58,48,"2021","2170000",6163-157-4,דירה בבית קומות,3,ראשונה
102,יוסף אשרמן 13,87,"2021","2700000",6163-43-2,דירה בבית קומות,4,ראשונה
103,עמישב 68,48,"2021","2220000",6163-153-5,דירה בבית קומות,3,שניה
104,יוסף אשרמן 6,45.98,"2021","800000",6163-16-27,דירה בבית קומות,2,שניה
105,יוסף אשרמן 3,52,"2021","1800000",6163-147-32,דירה בבית קומות,3,רביעית
106,החבצלת 11,45.98,"2021","950000",6163-17-24,דירה בבית קומות,3,ראשונה
107,יוסף אשרמן 15,46,"2021","2100000",6163-39-38,דירה בבית קומות,2,שניה
108,עמישב 64,48,"2021","600000",6163-152-11,דירה בבית קומות,2,שניה
109,0,46,"2021","2080000",6163-15-2,דירה בבית קומות,3,ראשונה
110,יוסף אשרמן 3,39,"2021","1850000",6163-147-5,דירה בבית קומות,2,ראשונה
111,החבצלת 3,45.98,"2021","2100000",6163-16-42,דירה בבית קומות,3,ראשונה
112,עמישב 34,68.15,"2021","468000",6164-41-12,דירה בבית קומות,3,שניה
113,יוסף אשרמן 17,46,"2021","1815000",6163-39-23,דירה בבית קומות,3,שניה
114,יוסף אשרמן 31,48,"2021","1950000",6163-38-3,דירה בבית קומות,2,ראשונה
115,יוסף אשרמן 8,45.98,"2020","1200000",6163-16-13,דירה בבית קומות,3,שלישית
116,0,46,"2020","140000",6163-15-16,דירה בבית קומות,1.5,שלישית
117,0,117,"2020","3100000",6164-10-1,דירה,5,לא ידוע
118,יוסף אשרמן 13,47,"2020","1920000",6163-43-11,דירה בבית קומות,3,שניה
119,יוסף אשרמן 13,47,"2020","1760000",6163-43-15,דירה בבית קומות,2,שלישית
120,עודד 10,89,"2020","2260000",6163-11-45,דירה בבית קומות,4,שניה
121,השלום 121,48,"2020","2000000",6163-156-17,דירה בבית קומות,3,שלישית
122,יוסף אשרמן 8,45.98,"2020","1810000",6163-16-7,דירה בבית קומות,3,שניה
123,עודד 12,46.96,"2020","1100000",6163-11-32,דירה בבית קומות,3.5,ראשונה
124,עודד 10,89,"2020","2200000",6163-11-46,דירה בבית קומות,4,שניה
125,החבצלת 2,45.98,"2020","1759000",6163-19-17,דירה בבית קומות,2,שלישית
126,יוסף אשרמן 39,46,"2020","1785000",6163-40-16,דירה בבית קומות,3,שלישית
127,יוסף אשרמן 17,46,"2020","1670000",6163-39-22,דירה בבית קומות,2,ראשונה
128,יוסף אשרמן 7,49,"2020","750000",6163-36-12,דירה בבית קומות,3,שניה
129,יוסף אשרמן 3,52,"2020","1293000",6163-147-27,דירה בבית קומות,3,רביעית
130,יוסף אשרמן 11,47,"2019","1815000",6163-43-25,דירה בבית קומות,3,שניה
131,0,46,"2019","533000",6163-15-40,דירה בבית קומות,2,ראשונה
132,עמישב 58,48,"2019","1825000",6163-157-9,דירה בבית קומות,3,שניה
133,יוסף אשרמן 1,39,"2019","1500000",6163-148-13,דירה בבית קומות,2,שניה
134,השלום 117,99,"2019","2105000",6164-318-4,דירה בבית קומות,3.5,שניה
135,השלום 121,48,"2019","80000",6163-156-10,דירה בבית קומות,3,שניה
136,עמישב 54,48,"2019","1775000",6163-151-8,דירה בבית קומות,2.5,שניה
137,יוסף אשרמן 9,47,"2019","1200000",6163-43-38,דירה בבית קומות,2,ראשונה
138,עודד 12,46.96,"2019","1900000",6163-11-36,דירה בבית קומות,3,שניה
139,החבצלת 6,46.96,"2019","2150000",6163-12-7,דירה בבית קומות,3,שניה
140,השלום 121,48,"2019","400000",6163-156-15,דירה בבית קומות,3,שלישית
141,יוסף אשרמן 6,45.98,"2018","800000",6163-16-33,דירה בבית קומות,2.5,שלישית
142,עמישב 46,63.48,"2018","1939000",6164-46-13,דירה בבית קומות,3,שלישית
143,החבצלת 15,45.98,"2018","1600000",6163-17-15,דירה בבית קומות,3,שלישית
144,יוסף אשרמן 3,39,"2018","1350000",6163-147-28,דירה בבית קומות,2,שניה
145,יוסף אשרמן 5,46,"2018","2119000",6163-36-36,דירה בבית קומות,2,שלישית
146,0,46,"2018","1850000",6163-15-9,דירה בבית קומות,3,שניה
147,השלום 145,48,"2018","1800000",6163-154-15,דירה בבית קומות,3,רביעית
148,עודד 18,45.98,"2018","1660000",6163-18-13,דירה בבית קומות,3,שלישית
149,השלום 117,80,"2018","2200000",6164-318-15,דירה בבית קומות,3,שלישית
150,החבצלת 8,46.96,"2018","1959000",6163-12-11,דירת גג,3,שניה
151,החבצלת 3,45.98,"2018","1900000",6163-16-48,דירה בבית קומות,3.5,שניה
152,עמישב 34,63.48,"2017","1700000",6164-41-26,דירה בבית קומות,2.5,רביעית
153,0,46,"2017","1768000",6163-15-34,דירה בבית קומות,3,שלישית
154,יוסף אשרמן 19,46,"2017","1549000",6163-39-18,דירה בבית קומות,2,שלישית
155,יוסף אשרמן 3,52,"2017","1580000",6163-147-17,דירה בבית קומות,3,שלישית
156,עודד 16,70,"2017","1950000",6163-11-9,דירה בבית קומות,4,שניה
157,עמישב 58,48,"2017","1840000",6163-157-3,דירה בבית קומות,3,ראשונה
158,עמישב 34,63.48,"2017","1800000",6164-41-13,דירה בבית קומות,3,שניה
159,השלום 133,48,"2017","50000",6163-155-13,דירה בבית קומות,3,שלישית
160,עמישב 54,48,"2016","2050000",6163-151-17,דירה בבית קומות,3,שלישית
161,יוסף אשרמן 17,46,"2016","1650000",6163-39-24,דירה בבית קומות,3,שניה
162,עמישב 58,48,"2016","1450000",6163-157-23,דירה בבית קומות,3,רביעית
163,יוסף אשרמן 39,46,"2016","1550000",6163-40-17,דירה בבית קומות,2,שלישית
164,עמישב 42,55.75,"2016","1850000",6164-44-3,דירה בבית קומות,3,ראשונה
165,החבצלת 7,45.98,"2016","300000",6163-16-43,דירה בבית קומות,3,שניה
166,השלום 145,48,"2016","1499000",6163-154-11,דירה בבית קומות,3,שלישית
167,הצבי 12,46.96,"2016","1750000",6163-11-40,דירה בבית קומות,3,שניה
168,יוסף אשרמן 3,52,"2016","1580000",6163-147-15,דירה בבית קומות,3,שניה
169,החבצלת 7,45.98,"2016","1625000",6163-16-44,דירה בבית קומות,2,שניה
170,יוסף אשרמן 7,49,"2016","780000",6163-36-2,דירה בבית קומות,3,ראשונה
171,החבצלת 15,45.98,"2016","1930000",6163-17-2,דירה בבית קומות,2,ראשונה
172,יוסף אשרמן 8,45.98,"2015","1600000",6163-16-14,דירה בבית קומות,3,שלישית
173,החבצלת 15,82,"2015","1699000",6163-17-5,דירה בבית קומות,4,ראשונה
174,השלום 117,80,"2015","775000",6164-318-1,דירה בבית קומות,3,קרקע
175,יוסף אשרמן 1,52,"2015","1350000",6163-148-18,דירה בבית קומות,3.5,שלישית
176,השלום 139,48,"2015","500000",6163-158-10,דירה בבית קומות,3,שניה
177,יוסף אשרמן 8,45.98,"2015","1530000",6163-16-1,דירה בבית קומות,2,ראשונה
178,החבצלת 8,46.96,"2015","1650000",6163-12-9,דירה בבית קומות,3,ראשונה
179,החבצלת 12,46.96,"2015","1750000",6163-12-18,דירה בבית קומות,3,ראשונה
180,הצבי 10,46.96,"2015","1800000",6163-11-25,דירה בבית קומות,3,ראשונה
181,0,46,"2014","1410000",6163-15-49,דירה בבית קומות,3,שלישית
182,יוסף אשרמן 13,47,"2014","1419000",6163-43-18,דירה בבית קומות,3,שלישית
183,יוסף אשרמן 1,52,"2014","1250000",6163-148-11,דירה בבית קומות,3,שניה
184,יוסף אשרמן 13,47,"2014","1350000",6163-43-7,דירה בבית קומות,2,שניה
185,עמישב 54,48,"2014","1250000",6163-151-4,דירה בבית קומות,3,ראשונה
186,עודד 8,46.96,"2014","1470000",6163-11-60,דירה בבית קומות,3,שניה
187,0,46,"2014","590000",6163-15-10,דירה בבית קומות,3,שניה
188,עמישב 46,63.48,"2014","1483000",6164-46-1,דירה בבית קומות,3,ראשונה
189,יוסף אשרמן 30,46,"2014","1580000",6163-41-16,דירה בבית קומות,3,שלישית
190,החבצלת 7,45.98,"2014","1540000",6163-16-38,דירה בבית קומות,3,ראשונה
191,השלום 145,48,"2014","1155000",6163-154-7,דירה בבית קומות,3,שניה
192,עמישב 46,68.15,"2014","1500000",6164-46-7,דירה בבית קומות,3,שניה
193,השלום 139,48,"2014","1160000",6163-158-2,דירה בבית קומות,3,ראשונה
194,יוסף אשרמן 20,46,"2014","1450000",6163-41-35,דירה בבית קומות,2,שלישית
195,השלום 133,48,"2014","1028000",6163-155-11,דירה בבית קומות,3,שניה
196,עודד 8,46.96,"2014","375000",6163-11-53,דירה בבית קומות,2.5,ראשונה
197,עמישב 38,68.15,"2014","1430000",6164-42-3,דירה בבית קומות,3,ראשונה
198,עמישב 38,68.15,"2014","1400000",6164-42-15,דירה בבית קומות,3,שלישית
199,0,46,"2014","1350000",6163-15-17,דירה בבית קומות,3,שלישית
200,יוסף אשרמן 27,48,"2014","1100000",6163-38-28,דירה בבית קומות,3,שניה
201,השלום 133,48,"2014","1220000",6163-155-9,דירה בבית קומות,3,שניה
202,יוסף אשרמן 3,39,"2014","1230000",6163-147-29,דירה בבית קומות,2,רביעית
203,עודד 20,45.98,"2014","1100000",6163-18-22,דירה בבית קומות,2,ראשונה
204,יוסף אשרמן 8,45.98,"2013","1370000",6163-16-11,דירה בבית קומות,2,שניה
205,השלום 139,48,"2013","1170000",6163-158-16,דירה בבית קומות,3,שלישית
206,השלום 145,48,"2013","1310000",6163-154-8,דירה בבית קומות,3,שניה
207,יוסף אשרמן 1,52,"2013","1339000",6163-148-1,דירה בבית קומות,3,ראשונה
208,יוסף אשרמן 31,48,"2013","1140000",6163-38-17,דירה בבית קומות,2,שלישית
209,השלום 139,48,"2013","1210000",6163-158-13,דירה בבית קומות,3,שלישית
210,יוסף אשרמן 19,46,"2013","1440000",6163-39-12,דירה בבית קומות,2,שניה
211,הצבי 10,46.96,"2013","1720000",6163-11-26,דירה בבית קומות,3,ראשונה
212,הצבי 6,46.96,"2013","1500000",6163-11-4,דירה בבית קומות,3,שניה
213,עמישב 64,48,"2013","1350000",6163-152-1,דירה בבית קומות,3,ראשונה
214,עודד 12,46.96,"2013","383000",6163-11-35,דירה בבית קומות,2.5,שניה
215,עודד 16,80,"2013","1430000",6163-11-12,דירה בבית קומות,4,שניה
216,עמישב 38,68.15,"2013","1340000",6164-42-8,דירה בבית קומות,3,שניה
217,החבצלת 15,94,"2013","1450000",6163-17-7,דירה בבית קומות,4,שניה
218,הצבי 8,46.96,"2013","1500000",6163-11-16,דירה בבית קומות,2.5,שניה
219,0,46,"2012","1190000",6163-15-47,דירה בבית קומות,2.5,שניה
220,עודד 20,45.98,"2012","1400000",6163-18-25,דירה בבית קומות,2,שניה
221,יוסף אשרמן 30,46,"2012","1410000",6163-41-6,דירה בבית קומות,3,ראשונה
222,עמישב 46,55.75,"2012","1210000",6164-46-12,דירה בבית קומות,3,שלישית
223,החבצלת 2,45.98,"2012","1050000",6163-19-9,דירה בבית קומות,3,שניה
224,עמישב 44,63.48,"2012","1100000",6164-45-20,דירה בבית קומות,3,רביעית
225,יוסף אשרמן 3,52,"2012","855000",6163-147-23,דירה בבית קומות,3,שלישית
226,עמישב 38,63.48,"2012","1300000",6164-42-14,דירה בבית קומות,3,שלישית
227,יוסף אשרמן 9,47,"2012","1255000",6163-43-54,דירה בבית קומות,2.5,שלישית
228,החבצלת 2,45.98,"2012","1140000",6163-19-13,דירה בבית קומות,2,שלישית
229,עמישב 44,71.06,"2012","1470000",6164-45-21,דירה בבית קומות,3,רביעית
230,יוסף אשרמן 27,48,"2012","1125000",6163-38-34,דירה בבית קומות,3,שלישית
231,עמישב 44,68.15,"2012","1270000",6164-45-14,דירה בבית קומות,3,שלישית
232,עודד 18,80,"2012","1250000",6163-18-18,דירה בבית קומות,4,שלישית
233,עמישב 70,48,"2011","1278800",6163-153-11,דירה בבית קומות,3,שלישית
234,עודד 18,45.98,"2011","733000",6163-18-8,דירה בבית קומות,2.5,שניה
235,יוסף אשרמן 19,46,"2011","500000",6163-39-17,דירה בבית קומות,2.5,שלישית
236,0,46,"2011","500000",6163-15-7,דירה בבית קומות,3,שניה
237,עמישב 42,89.59,"2011","1415000",6164-44-17,דירה בבית קומות,4,רביעית
238,החבצלת 11,45.98,"2011","619000",6163-17-33,דירה בבית קומות,3,שלישית
239,עודד 18,45.98,"2011","1400000",6163-18-1,דירה בבית קומות,2,ראשונה
240,עמישב 64,48,"2011","1075000",6163-152-22,דירה בבית קומות,3,רביעית
241,יוסף אשרמן 3,52,"2011","1250000",6163-147-11,דירה בבית קומות,3,שניה
242,השלום 139,48,"2010","1000000",6163-158-24,דירה בבית קומות,3,רביעית
243,עמישב 42,71.06,"2010","1270000",6164-44-15,דירה בבית קומות,2.5,שלישית
244,עמישב 58,48,"2010","1065000",6163-157-13,דירה בבית קומות,3,שלישית
245,יוסף אשרמן 5,46,"2010","890000",6163-36-25,דירה בבית קומות,2,שניה
246,השלום 117,80,"2010","920000",6164-318-3,דירה בבית קומות,2.5,ראשונה
247,יוסף אשרמן 30,46,"2010","1250000",6163-41-15,דירה בבית קומות,3,שלישית
248,עמישב 46,68.15,"2010","1000000",6164-46-19,דירה בבית קומות,3,רביעית
249,עמישב 42,68.15,"2010","1120000",6164-44-21,דירה בבית קומות,3,רביעית
250,החבצלת 2,45.98,"2010","900000",6163-19-14,דירה בבית קומות,3,שלישית
251,יוסף אשרמן 11,47,"2010","1270000",6163-43-36,דירה בבית קומות,2.5,שלישית
252,עמישב 34,95.35,"2010","1200000",6164-41-10,דירה בבית קומות,3.5,שניה
253,עמישב 44,63.48,"2010","950000",6164-45-18,דירה בבית קומות,3,רביעית
254,עמישב 40,95.35,"2010","1200000",6164-43-5,דירה בבית קומות,3,שניה
255,יוסף אשרמן 5,46,"2010","850000",6163-36-31,דירה בבית קומות,2.5,שלישית
256,עמישב 34,63.48,"2010","970000",6164-41-24,דירה בבית קומות,2.5,רביעית
257,עמישב 42,68.15,"2009","700000",6164-44-2,דירה בבית קומות,3,ראשונה
258,הצבי 12,46.96,"2009","577000",6163-11-39,דירה בבית קומות,3,שניה
259,יוסף אשרמן 17,46,"2009","850000",6163-39-29,דירה בבית קומות,3,שלישית
260,עמישב 34,77,"2009","242000",6164-41-21,דירה בבית קומות,3.5,שלישית
261,יוסף אשרמן 5,46,"2009","850000",6163-36-20,דירה בבית קומות,2,ראשונה
262,עודד 18,45.98,"2009","735000",6163-18-16,דירה בבית קומות,2,שלישית
263,השלום 117,80,"2009","1000000",6164-318-20,דירה בבית קומות,3,שניה
264,השלום 133,48,"2009","143000",6163-155-17,דירה בבית קומות,3,שלישית
265,יוסף אשרמן 39,46,"2008","350000",6163-40-18,דירה בבית קומות,3,שלישית
266,השלום 133,48,"2008","730000",6163-155-10,דירה בבית קומות,3,שניה
267,עמישב 38,63.48,"2008","1000000",6164-42-13,דירה בבית קומות,3,שלישית
268,יוסף אשרמן 27,48,"2008","770000",6163-38-22,דירה בבית קומות,3,ראשונה
269,עמישב 68,48,"2008","590000",6163-153-10,דירה בבית קומות,3,שלישית
270,החבצלת 11,45.98,"2008","782000",6163-17-28,דירה בבית קומות,3,שניה
271,עמישב 40,92.36,"2008","1065000",6164-43-17,דירה בבית קומות,4,רביעית
272,עמישב 54,48,"2008","850000",6163-151-3,דירה בבית קומות,3,ראשונה
273,עמישב 44,68.15,"2008","860000",6164-45-7,דירה בבית קומות,3,שניה
274,עודד 18,45.98,"2008","600000",6163-18-14,דירה בבית קומות,2,שלישית
275,עודד 20,45.98,"2007","594000",6163-18-26,דירה בבית קומות,2,שניה
276,עודד 18,45.98,"2007","548000",6163-18-2,דירה בבית קומות,2,ראשונה
277,עמישב 46,68.15,"2007","930000",6164-46-4,דירה בבית קומות,3,ראשונה
278,עמישב 34,63.48,"2007","767000",6164-41-14,דירה בבית קומות,2,שניה
279,עמישב 40,77,"2007","895000",6164-43-10,דירה בבית קומות,4,שניה
280,יוסף אשרמן 19,46,"2007","640000",6163-39-13,דירה בבית קומות,3,שלישית
281,עמישב 54,48,"2007","676000",6163-151-22,דירה בבית קומות,3,רביעית
282,יוסף אשרמן 19,46,"2007","699000",6163-39-16,דירה בבית קומות,2,שלישית
283,עמישב 68,48,"2007","583000",6163-153-16,דירה בבית קומות,3,רביעית
284,עודד 8,46.96,"2007","791000",6163-11-56,דירה בבית קומות,3,ראשונה
285,0,80,"2007","749000",6163-15-25,דירה בבית קומות,4,שניה
286,עמישב 58,48,"2007","591000",6163-157-8,דירה בבית קומות,2.5,שניה
287,עמישב 34,68.15,"2007","594000",6164-41-17,דירה בבית קומות,3,שלישית
288,עמישב 64,48,"2007","649000",6163-152-13,דירה בבית קומות,3,שלישית
289,0,46,"2007","120000",6163-15-27,דירה בבית קומות,2,שניה
290,יוסף אשרמן 8,45.98,"2007","353000",6163-16-6,דירה בבית קומות,3,ראשונה
291,יוסף אשרמן 13,47,"2007","673000",6163-43-3,דירה בבית קומות,2,ראשונה
292,החבצלת 6,46.96,"2006","928000",6163-12-6,דירה בבית קומות,3,ראשונה
293,0,46,"2006","635000",6163-15-3,דירה בבית קומות,3,ראשונה
294,החבצלת 2,80,"2006","692000",6163-19-1,דירה בבית קומות,4,ראשונה
295,עודד 4,לא ידוע,"2006","173000",6163-24-1,חנות,לא ידוע,ראשונה
296,יוסף אשרמן 15,46,"2006","514000",6163-39-40,דירה בבית קומות,2,שניה
297,יוסף אשרמן 9,47,"2006","604000",6163-43-52,דירה בבית קומות,2,שלישית
298,השלום 133,48,"2006","576000",6163-155-21,דירה בבית קומות,3,רביעית
299,הצבי 8,46.96,"2006","834000",6163-11-13,דירה בבית קומות,2,ראשונה
300,עמישב 58,48,"2006","588000",6163-157-15,דירה בבית קומות,3,שלישית
301,עודד 16,46.96,"2006","726000",6163-11-8,דירה בבית קומות,3,ראשונה
302,עמישב 40,68.15,"2006","580000",6164-43-21,דירה בבית קומות,2,רביעית
303,החבצלת 3,45.98,"2006","230000",6163-16-47,דירה בבית קומות,2,שניה
304,עמישב 64,90,"2006","609000",6163-152-20,דירה בבית קומות,4,רביעית
305,יוסף אשרמן 4,לא ידוע,"2006","206000",6163-16-56,חנות,לא ידוע,קרקע
306,השלום 139,48,"2006","529000",6163-158-19,דירה בבית קומות,3,רביעית
307,עמישב 64,48,"2006","506000",6163-152-24,דירה בבית קומות,2,רביעית
308,עמישב 64,48,"2006","627000",6163-152-16,דירה בבית קומות,3,שלישית
309,השלום 139,48,"2006","483000",6163-158-21,דירה בבית קומות,3,רביעית
310,השלום 145,48,"2006","588000",6163-154-16,משרד,3,רביעית
311,עמישב 58,48,"2006","475000",6163-157-21,דירה בבית קומות,3,רביעית
312,עמישב 34,63.48,"2006","591000",6164-41-18,דירה בבית קומות,3,שלישית
313,יוסף אשרמן 1,52,"2006","470000",6163-148-19,דירה בבית קומות,3,שלישית
