מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"90","מח"ל 28","102.1","23/03/2021","833000","31331-30-28","דירת גן","3","קומה ‎1‏"
"91","מח"ל 14","119.3","04/03/2021","2400000","31331-33-4","דירה בבית קומות","4","קומה ‎1‏"
"92","מקווה ישראל 117","71","08/11/2020","233000","30100-132-24","דירה בבית קומות","3","רביעית"
"93","נטר 125","68","19/10/2020","1920000","30100-202-16","דירה בבית קומות","3","רביעית"
"94","אליעזר סוקניק 11","89","24/09/2020","1720000","30102-235-8","דירה בבית קומות","3","שניה"
"95","מח"ל 12","103.2","23/09/2020","2700000","31331-34-4","דירה בבית קומות","4","קומה ‎1‏"
"96","נטר 127","108.6","15/09/2020","348000","30100-133-3","דירה בבית קומות","4","קרקע"
"97","מקווה ישראל 128","1893","15/09/2020","700000","30100-134-0","חנות","לא ידוע","ראשונה"
"98","מח"ל 2","82.6","30/08/2020","1980000","31331-36-39","דירה בבית קומות","3","קומה ‎7‏"
"99","מח"ל 2","97.6","12/08/2020","2150000","31331-36-25","דירה בבית קומות","4","קומה ‎5‏"
"100","מח"ל 22","110","21/07/2020","2290000","31331-31-39","דירה בבית קומות","4","רביעית"
"101","אליעזר סוקניק 1","75.7","07/07/2020","341000","30102-237-2","דירה בבית קומות","3","ראשונה"
"102","מקווה ישראל 118","67","24/06/2020","1717100","30100-131-27","דירה בבית קומות","3","ראשונה"
"103","נטר 129","62.2","22/06/2020","1900000","30100-135-44","דירה בבית קומות","3","שניה"
"104","מח"ל 28","112.5","23/03/2020","2150000","31331-30-48","דירה בבית קומות","4","קומה ‎7‏"
"105","מח"ל 30","103.8","22/03/2020","2500000","31331-30-4","דירה בבית קומות","4","קומה ‎1‏"
"106","לוי אשכול 124","70","13/03/2020","1924000","30100-125-5","דירה בבית קומות","3","שניה"
"107","נטר 127","97.5","09/03/2020","2780000","30100-133-9","דירה בבית קומות","4","שניה"
"108","מח"ל 22","105.3","05/03/2020","2400000","31331-31-36","דירה בבית קומות","4","שלישית"
"109","אליעזר סוקניק 11","80","08/01/2020","1750000","30102-235-7","דירה בבית קומות","3","שניה"
"110","מקווה ישראל 128","54.1","18/09/2019","1520000","30100-134-49","דירה בבית קומות","3","שלישית"
"111","לוי אשכול 120","95","15/09/2019","2650000","30100-123-24","דירה בבית קומות","5","שלישית"
"112","לוי אשכול 124","70","05/09/2019","2000000","30100-125-3","דירה בבית קומות","3","ראשונה"
"113","מח"ל 28","104.1","27/08/2019","2450000","31331-30-36","דירה בבית קומות","4","קומה ‎3‏"
"114","מח"ל 10","94.2","12/08/2019","1742000","31331-34-47","דירה בבית קומות","3.5","קומה ‎7‏"
"115","לוי אשכול 121","84","16/07/2019","2150000","30100-129-6","דירה בבית קומות","4","שלישית"
"116","מקווה ישראל 118","66","12/06/2019","2050000","30100-131-9","דירה בבית קומות","3","רביעית"
"117","נטר 125","77","05/06/2019","925000","30100-202-15","דירה בבית קומות","3","שלישית"
"118","מקווה ישראל 128","60","11/04/2019","300000","30100-134-2","דירה בבית קומות","3","קרקע"
"119","לוי אשכול 121","84","05/04/2019","2110000","30100-129-4","דירה בבית קומות","3","שניה"
"120","מח"ל 2","98","10/03/2019","2300000","31331-36-13","דירה בבית קומות","4","קומה ‎2‏"
"121","נטר 135","58","06/03/2019","1665000","30102-252-18","דירה בבית קומות","3","רביעית"
"122","אליעזר סוקניק 11","99","20/02/2019","2549000","30102-235-6","דירה בבית קומות","5","רביעית"
"123","מח"ל 8","98.7","13/02/2019","2100000","31331-35-31","דירה בבית קומות","3","שלישית"
"124","מח"ל 8","87.6","31/12/2018","2300000","31331-35-26","דירה בבית קומות","3","ראשונה"
"125","נטר 129","80.2","23/12/2018","1700000","30100-135-43","דירה בבית קומות","3","ראשונה"
"126","0","100","19/12/2018","2050000","31331-3-1","דירה בבית קומות","4","שניה"
"127","מח"ל 10","118.6","13/12/2018","3002000","31331-34-30","דירה בבית קומות","4","קומה ‎1‏"
"128","מקווה ישראל 128","55.6","13/12/2018","1770000","30100-134-70","דירה בבית קומות","3","שלישית"
"129","מח"ל 18","101.2","13/12/2018","2200000","31331-33-35","דירה בבית קומות","4","קומה ‎4‏"
"130","מח"ל 22","106.6","04/11/2018","2000000","31331-31-7","דירה בבית קומות","4","שניה"
"131","מקווה ישראל 118","63","28/10/2018","1870000","30100-131-15","דירה בבית קומות","3","שלישית"
"132","0","84","16/09/2018","2000000","31331-3-2","דירה בבית קומות","3.5","שלישית"
"133","מקווה ישראל 117","47","27/06/2018","1400000","30100-132-1","דירה בבית קומות","3","קרקע"
"134","אליעזר סוקניק 1","61.1","26/06/2018","1710000","30102-237-19","דירה בבית קומות","3","שניה"
"135","לוי אשכול 123","84","14/06/2018","2300000","30100-127-8","דירה בבית קומות","4","רביעית"
"136","אליעזר סוקניק 11","53","04/06/2018","1870000","30102-235-5","דירה בבית קומות","3","שלישית"
"137","מח"ל 8","90.1","15/05/2018","1970000","31331-35-34","דירה בבית קומות","3","רביעית"
"138","מח"ל 4","109.5","02/05/2018","2464000","31331-35-3","דירה בבית קומות","4","ראשונה"
"139","אליעזר סוקניק 11","77","06/03/2018","1860000","30102-235-4","דירה בבית קומות","3","שלישית"
"140","מח"ל 4","108.6","25/02/2018","2440000","31331-35-6","דירה בבית קומות","4","שניה"
"141","אליעזר סוקניק 11","75","26/12/2017","1720000","30102-235-3","דירה בבית קומות","3","שלישית"
"142","מקווה ישראל 118","71","30/10/2017","1974000","30100-131-20","דירה בבית קומות","3","שניה"
"143","לוי אשכול 124","70","11/09/2017","1599000","30100-125-20","דירה בבית קומות","3","ראשונה"
"144","לוי אשכול 122","70","11/09/2017","1860000","30100-124-7","דירה בבית קומות","3","שלישית"
"145","מח"ל 28","116.4","22/08/2017","2765000","31331-30-26","דירה בבית קומות","4","קומה ‎0‏"
"146","0","58","13/07/2017","1330000","30100-128-1","דירה בבית קומות","2","ראשונה"
"147","לוי אשכול 123","80","16/05/2017","2150000","30100-127-12","דירה בבית קומות","4","שניה"
"148","0","86","11/05/2017","2370000","30097-7-1","דירה בבית קומות","4","לא ידוע"
"149","לוי אשכול 122","42","11/05/2017","1310000","30100-124-18","דירה בבית קומות","2.5","קרקע"
"150","אליעזר סוקניק 1","57","17/11/2016","1888000","30102-237-37","דירה בבית קומות","3","שלישית"
"151","אליעזר סוקניק 1","108","16/11/2016","2000000","30102-237-21","דירה בבית קומות","4","שלישית"
"152","לוי אשכול 122","70","10/11/2016","1585000","30100-124-16","דירה בבית קומות","3","רביעית"
"153","נטר 129","59","30/08/2016","1650000","30100-135-46","דירה בבית קומות","3","שלישית"
"154","אליעזר סוקניק 11","89","31/07/2016","1650000","30102-235-15","דירה בבית קומות","3","שניה"
"155","נטר 126","50","27/07/2016","1578000","30100-126-18","דירה בבית קומות","2","קרקע"
"156","מקווה ישראל 119","66","24/07/2016","1980000","30100-130-23","דירה בבית קומות","3","שלישית"
"157","מקווה ישראל 118","65","21/07/2016","1870000","30100-131-19","דירה בבית קומות","3","ראשונה"
"158","לוי אשכול 122","70","13/07/2016","1400000","30100-124-22","דירה בבית קומות","3","שניה"
"159","מקווה ישראל 118","67","30/06/2016","1700000","30100-131-29","דירה בבית קומות","3","שניה"
"160","אליעזר סוקניק 11","74","14/04/2016","1875000","30102-235-16","דירה בבית קומות","3","שניה"
"161","נטר 126","51","31/03/2016","1315000","30100-126-1","דירה בבית קומות","2","קרקע"
"162","אליעזר סוקניק 1","75.7","11/02/2016","1730000","30102-237-13","דירה בבית קומות","3","שלישית"
"163","לוי אשכול 122","70","24/11/2015","1600000","30100-124-5","דירה בבית קומות","3","שניה"
"164","0","97","27/08/2015","1850000","30097-7-2","דירה בבית קומות","4","חמישית"
"165","אליעזר סוקניק 1","59","26/08/2015","1764000","30102-237-41","דירה בבית קומות","3","שניה"
"166","מקווה ישראל 128","57.2","16/08/2015","1790000","30100-134-57","דירה בבית קומות","3","שניה"
"167","נטר 126","69","28/07/2015","1580000","30100-126-3","דירה בבית קומות","3","ראשונה"
"168","0","75","28/07/2015","1405000","30102-234-1","דירה בבית קומות","3","ראשונה"
"169","0","54","27/07/2015","1500000","30102-234-2","דירה בבית קומות","3","רביעית"
"170","0","92","23/06/2015","2050000","30100-23-1","דירה בבית קומות","4","שלישית"
"171","נטר 129","61.6","23/06/2015","1850000","30100-135-47","דירה בבית קומות","3.5","שלישית"
"172","מקווה ישראל 119","71","23/06/2015","2800000","30100-130-18","דירה בבית קומות","3","ראשונה"
"173","מקווה ישראל 118","81","14/05/2015","2285000","30100-131-26","דירה בבית קומות","4","ראשונה"
"174","0","87","06/04/2015","1500000","30504-70-1","דירה בבית קומות","4","רביעית"
"175","לוי אשכול 123","68","30/03/2015","1500000","30100-127-9","דירה בבית קומות","3","רביעית"
"176","לוי אשכול 120","68","30/03/2015","2195000","30100-123-12","דירה בבית קומות","3","שניה"
"177","מקווה ישראל 128","54.1","29/03/2015","1350000","30100-134-60","דירה בבית קומות","3","שלישית"
"178","נטר 127","85.9","09/03/2015","1579000","30100-133-26","דירה בבית קומות","3","שישית"
"179","נטר 127","75","08/03/2015","1550000","30100-133-1","דירה בבית קומות","3","קרקע"
"180","מקווה ישראל 117","50","01/02/2015","1100000","30100-132-25","דירה בבית קומות","2","קרקע"
"181","0","83","27/11/2014","1520000","30100-128-2","דירה בבית קומות","3","ראשונה"
"182","מקווה ישראל 117","68","17/11/2014","1475000","30100-132-31","דירה בבית קומות","3","שלישית"
"183","מקווה ישראל 118","71","02/09/2014","1470000","30100-131-22","דירה בבית קומות","3","שלישית"
"184","נטר 126","84","14/08/2014","1740000","30100-126-25","דירה בבית קומות","4","רביעית"
"185","0","75","27/07/2014","1600000","30100-128-3","דירה בבית קומות","3","ראשונה"
"186","נטר 127","102.1","10/07/2014","2050000","30100-133-16","דירה בבית קומות","4","רביעית"
"187","לוי אשכול 122","69","26/06/2014","1570000","30100-124-15","דירה בבית קומות","3","שלישית"
"188","נטר 129","98.3","19/06/2014","1500000","30100-135-20","דירה בבית קומות","3","רביעית וחמישית"
"189","אליעזר סוקניק 1","130","15/05/2014","2000000","30102-237-7","דירה בבית קומות","4","רביעית, חמישית"
"190","מקווה ישראל 118","64","07/04/2014","1457000","30100-131-17","דירה בבית קומות","3","רביעית"
"191","לוי אשכול 120","69","11/02/2014","1500000","30100-123-22","דירה בבית קומות","3","שניה"
"192","נטר 127","101","30/12/2013","1769000","30100-133-17","דירה בבית קומות","3","רביעית"
"193","מקווה ישראל 128","138","03/11/2013","1886000","30100-134-23","דירה בבית קומות","5","קרקע"
"194","מקווה ישראל 128","54.1","23/07/2013","1200000","30100-134-50","דירה בבית קומות","3","שלישית"
"195","נטר 126","69","17/07/2013","1265000","30100-126-7","דירה בבית קומות","3","שלישית"
"196","0","87","02/06/2013","1950000","30097-7-3","דירה בבית קומות","4","שישית"
"197","מקווה ישראל 118","71","01/06/2013","1460000","30100-131-16","דירה בבית קומות","3","רביעית"
"198","מקווה ישראל 117","63","30/05/2013","1200000","30100-132-13","דירה בבית קומות","3","שניה"
"199","0","72","30/05/2013","1485000","30100-128-4","דירה בבית קומות","3","שניה"
"200","מקווה ישראל 117","84","16/05/2013","1889000","30100-132-2","דירה בבית קומות","4","ראשונה"
"201","לוי אשכול 123","80","29/04/2013","1750000","30100-127-14","דירה בבית קומות","4","שלישית"
"202","נטר 126","70","18/03/2013","1382000","30100-126-24","דירה בבית קומות","3","שלישית"
"203","לוי אשכול 122","69","26/12/2012","1399000","30100-124-12","דירה בבית קומות","3","שניה"
"204","מקווה ישראל 118","70","02/12/2012","1374000","30100-131-14","דירה בבית קומות","3","שלישית"
"205","מקווה ישראל 118","71","11/11/2012","1380000","30100-131-24","דירה בבית קומות","3","רביעית"
"206","מקווה ישראל 128","57.2","29/10/2012","1400000","30100-134-67","דירה בבית קומות","3","שניה"
"207","מקווה ישראל 128","57.2","05/08/2012","1429000","30100-134-37","דירה בבית קומות","3","שניה"
"208","לוי אשכול 122","70","21/06/2012","1400000","30100-124-3","דירה בבית קומות","3","ראשונה"
"209","מקווה ישראל 119","50","11/01/2012","1525000","30100-130-25","דירה בבית קומות","2","קרקע"
"210","לוי אשכול 121","69","29/12/2011","1570000","30100-129-11","דירה בבית קומות","3","ראשונה"
"211","מקווה ישראל 128","72","19/12/2011","1543000","30100-134-24","דירה בבית קומות","3","ראשונה"
"212","נטר 127","85.9","13/12/2011","1471000","30100-133-10","דירה בבית קומות","3","שניה"
"213","לוי אשכול 120","69","05/12/2011","1500000","30100-123-13","דירה בבית קומות","3","שניה"
"214","לוי אשכול 123","68","01/12/2011","1240000","30100-127-3","דירה בבית קומות","3","ראשונה"
"215","מקווה ישראל 119","64","19/09/2011","1426000","30100-130-17","דירה בבית קומות","3","רביעית"
"216","מקווה ישראל 128","55.4","01/09/2011","1200000","30100-134-9","דירה בבית קומות","3","שלישית"
"217","0","89","10/08/2011","700000","30100-128-5","דירה בבית קומות","3","לא ידוע"
"218","מקווה ישראל 119","67","22/07/2011","1610000","30100-130-29","דירה בבית קומות","3","שניה"
"219","מקווה ישראל 128","59.8","09/05/2011","1570000","30100-134-6","דירה בבית קומות","3.5","שניה"
"220","לוי אשכול 123","80","08/05/2011","1600000","30100-127-10","דירה בבית קומות","4","ראשונה"
"221","לוי אשכול 120","70","27/03/2011","1420000","30100-123-17","דירה בבית קומות","3","רביעית"
"222","0","83","27/03/2011","1350000","30100-138-1","דירה בבית קומות","3","לא ידוע"
"223","מקווה ישראל 128","57.2","08/03/2011","1160000","30100-134-48","דירה בבית קומות","3","שניה"
"224","מקווה ישראל 117","70","22/02/2011","1670000","30100-132-10","דירה בבית קומות","3","ראשונה"
"225","אליעזר סוקניק 11","89","21/02/2011","1350000","30102-235-2","דירה בבית קומות","3","לא ידוע"
"226","נטר 127","97.5","14/12/2010","1407000","30100-133-5","דירה בבית קומות","4","ראשונה"
"227","0","86","25/10/2010","1550000","30097-7-4","דירה בבית קומות","4","לא ידוע"
"228","נטר 129","98.3","05/09/2010","1328000","30100-135-19","דירה בבית קומות","3","רביעית וחמישית"
"229","מקווה ישראל 117","71","03/08/2010","1435000","30100-132-20","דירה בבית קומות","3","שניה"
"230","0","84","01/07/2010","1150000","30100-128-6","דירה בבית קומות","3","רביעית"
"231","לוי אשכול 124","69","10/06/2010","1650000","30100-125-12","דירה בבית קומות","3","שניה"
"232","נטר 129","47.1","25/05/2010","541000","30100-135-12","חנות","לא ידוע","קרקע"
"233","מקווה ישראל 117","66","04/03/2010","1190000","30100-132-9","דירה בבית קומות","3","רביעית"
"234","מקווה ישראל 128","58.6","03/03/2010","1418000","30100-134-7","דירה בבית קומות","3","שניה"
"235","מקווה ישראל 128","54.1","25/02/2010","1100000","30100-134-38","דירה בבית קומות","3","שלישית"
"236","נטר 129","55.7","24/02/2010","1190000","30100-135-28","דירה בבית קומות","3","שלישית"
"237","מקווה ישראל 128","99","10/02/2010","1500000","30100-134-41","דירה בבית קומות","4","רביעית וחמישית"
"238","מקווה ישראל 117","63","06/02/2010","1865000","30100-132-15","דירה בבית קומות","3","שלישית"
"239","מקווה ישראל 128","54.1","15/12/2009","1138000","30100-134-29","דירה בבית קומות","3","שלישית"
"240","נטר 129","109.7","18/11/2009","1700000","30100-135-38","דירה בבית קומות","5","רביעית וחמישית"
"241","0","90","11/11/2009","1450000","30100-128-7","דירה בבית קומות","4","לא ידוע"
"242","מקווה ישראל 119","65","03/11/2009","1400000","30100-130-19","דירה בבית קומות","3","ראשונה"
"243","לוי אשכול 123","50","24/09/2009","945000","30100-127-1","דירה בבית קומות","2","קרקע"
"244","0","51","10/09/2009","400000","30100-137-1","דירה בבית קומות","2","לא ידוע"
"245","מקווה ישראל 128","102.3","10/09/2009","1740000","30100-134-72","דירה בבית קומות","5","רביעית וחמישית"
"246","מקווה ישראל 118","63","02/09/2009","1195000","30100-131-13","דירה בבית קומות","3","שניה"
"247","0","100","24/08/2009","1360000","30100-128-8","דירה בבית קומות","4","רביעית"
"248","מקווה ישראל 117","67","02/08/2009","1200000","30100-132-27","דירה בבית קומות","3","ראשונה"
"249","מקווה ישראל 117","63","09/07/2009","1350000","30100-132-11","דירה בבית קומות","3","ראשונה"
"250","נטר 126","84","05/07/2009","1591000","30100-126-19","דירה בבית קומות","4","ראשונה"
"251","0","72","30/11/2008","920000","30102-234-3","דירה בבית קומות","3","רביעית"
"252","מקווה ישראל 128","72","25/11/2008","1120000","30100-134-35","דירה בבית קומות","3","ראשונה"
"253","מקווה ישראל 128","57.2","04/11/2008","1220000","30100-134-26","דירה בבית קומות","3","שניה"
"254","מקווה ישראל 128","72","23/09/2008","1350000","30100-134-65","דירה בבית קומות","3.5","ראשונה"
"255","0","100","14/09/2008","1510000","30097-7-5","דירה בבית קומות","4","ראשונה"
"256","לוי אשכול 120","47","12/09/2008","772000","30100-123-18","דירה בבית קומות","2","קרקע"
"257","נטר 127","85.9","03/09/2008","1265000","30100-133-18","דירה בבית קומות","3","רביעית"
"258","לוי אשכול 123","68","21/08/2008","1040000","30100-127-11","דירה בבית קומות","3","ראשונה"
"259","מקווה ישראל 119","65","21/07/2008","1064000","30100-130-21","דירה בבית קומות","3.5","שניה"
"260","מקווה ישראל 128","94.1","09/07/2008","1220000","30100-134-61","דירה בבית קומות","5","רביעית וחמישית"
"261","מקווה ישראל 117","71","15/06/2008","750000","30100-132-16","דירה בבית קומות","3","רביעית"
"262","מקווה ישראל 128","72","13/05/2008","772000","30100-134-55","דירה בבית קומות","3","ראשונה"
"263","מקווה ישראל 128","101.8","14/02/2008","903000","30100-134-10","דירה בבית קומות","3","רביעית וחמישית"
"264","0","100","13/02/2008","1353000","30097-7-6","דירה בבית קומות","4","רביעית"
"265","מקווה ישראל 128","57.2","24/01/2008","1132000","30100-134-47","דירה בבית קומות","3","שניה"
"266","מקווה ישראל 119","70","12/12/2007","1173000","30100-130-10","דירה בבית קומות","3","ראשונה"
"267","0","88","12/11/2007","1400000","30097-7-7","דירה בבית קומות","4","לא ידוע"
"268","0","100","25/09/2007","1210000","30097-7-8","דירה בבית קומות","4","שביעית"
"269","מקווה ישראל 128","76.6","24/09/2007","1149000","30100-134-4","דירה בבית קומות","4","ראשונה"
"270","נטר 129","97.9","26/08/2007","1244000","30100-135-30","דירה בבית קומות","5","רביעית וחמישית"
