מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
76,קרן היסוד 22,59.6,"2017","559000",17805-75-2,דירה בבית קומות,3,ראשונה
77,הנשיאים 9,57.4,"2017","570000",17805-120-73,דירה בבית קומות,3,רביעית
78,הנשיאים 3,101.13,"2017","850000",17805-120-32,דירה בבית קומות,4,חמישית שישית
79,קרן היסוד 22,59.6,"2017","535000",17805-75-5,דירה בבית קומות,3,שניה
80,הנשיאים 3,112.84,"2017","930000",17805-120-22,דירה בבית קומות,5,שניה
81,הנשיאים 9,75.81,"2017","570000",17805-120-74,דירה בבית קומות,3,רביעית
82,הנשיאים 27,77.2,"2017","638000",17805-28-4,דירה בבית קומות,4,שניה
83,תבור 11,86.3,"2016","1000000",17805-20-6,דירה בבית קומות,4,שניה
84,הנשיאים 14,77.2,"2016","700000",17805-65-1,דירה בבית קומות,4,ראשונה
85,הנשיאים 6,77.2,"2016","750000",17805-74-7,דירה בבית קומות,4,שניה
86,קרן היסוד 18,59.6,"2016","399000",17805-71-6,דירה בבית קומות,3,שניה
87,קרן היסוד 8,59.6,"2016","610000",17805-62-3,דירה בבית קומות,3,ראשונה
88,הנשיאים 12,77.2,"2016","790000",17805-67-8,דירה בבית קומות,3,שניה
89,קרן היסוד 22,59.6,"2016","480000",17805-75-9,דירה בבית קומות,3,שלישית
90,הנשיאים 3,124.32,"2016","760000",17805-120-3,דירה בבית קומות,5,ראשונה
91,קרן היסוד 10,61.1,"2016","615000",17805-64-12,דירה בבית קומות,4,שלישית
92,קרן היסוד 6,77.2,"2016","845000",17805-27-2,דירה בבית קומות,4,ראשונה
93,קרן היסוד 12,59.6,"2016","565000",17805-66-1,דירה בבית קומות,3,ראשונה
94,קרן היסוד 22,59.6,"2015","460000",17805-75-7,דירה בבית קומות,3,שניה
95,קרן היסוד 14,59.6,"2015","420000",17805-68-5,דירה בבית קומות,3,שניה
96,תבור 1,128,"2015","1250000",17805-25-2,דירה בבית קומות,5,קרקע
97,קרן היסוד 24,59.6,"2015","469000",17805-77-9,דירה בבית קומות,3,שלישית
98,קרן היסוד 20,59.6,"2015","559000",17805-73-5,דירה בבית קומות,3,שניה
99,הנשיאים 10,77.2,"2015","500000",17805-70-8,דירה בבית קומות,3,שניה
100,הנשיאים 1,168.38,"2015","815000",17805-120-37,דירה בבית קומות,5,שניה
101,הנשיאים 9,57.4,"2015","490000",17805-120-12,דירה בבית קומות,3,רביעית
102,קרן היסוד 20,59.6,"2015","460000",17805-73-6,דירה בבית קומות,3,שניה
103,הנשיאים 23,79.76,"2014","649000",17805-4-3,דירה בבית קומות,4,שניה
104,הנשיאים 17,78.2,"2014","450000",17805-7-4,דירה בבית קומות,3,שניה
105,הנשיאים 5,74.95,"2014","515000",17805-120-47,דירה בבית קומות,3,חמישית
106,הנשיאים 9,150.04,"2014","640000",17805-120-67,דירה בבית קומות,5,ראשונה
107,הנשיאים 5,57.4,"2014","565000",17805-120-41,דירה בבית קומות,3,רביעית
108,הנשיאים 9,74.95,"2014","525000",17805-120-78,דירה בבית קומות,3,חמישית
109,הנשיאים 14,77.2,"2014","539000",17805-65-6,דירה בבית קומות,3,ראשונה
110,קרן היסוד 14,59.6,"2013","309000",17805-68-11,דירה בבית קומות,3,שלישית
111,קרן היסוד 4,77.7,"2013","399000",17805-26-12,דירה בבית קומות,4,שלישית
112,קרן היסוד 8,59.6,"2013","470000",17805-62-8,דירה בבית קומות,3,שניה
113,הנשיאים 5,57.4,"2013","419000",17805-120-80,דירה בבית קומות,3,חמישית
114,הנשיאים 5,107.38,"2013","650000",17805-120-45,דירה בבית קומות,5,חמישית שישית
115,קרן היסוד 18,59.6,"2013","325000",17805-71-11,דירה בבית קומות,3,שלישית
116,קרן היסוד 14,59.6,"2013","512000",17805-68-10,דירה בבית קומות,3,שלישית
117,תבור 1,132,"2013","715000",17805-25-4,דירה בבית קומות,5,ראשונה
118,הנשיאים 5,160.85,"2013","627000",17805-120-38,דירה בבית קומות,5,שניה
119,תבור 3,108,"2012","775000",17805-24-2,דירה בבית קומות,4,קרקע
120,תבור 4,153.1,"2012","960000",17805-30-2,דירה בבית קומות,5,קרקע וראשונה
121,הנשיאים 5,57.4,"2011","352000",17805-120-44,דירה בבית קומות,3,רביעית
122,קרן היסוד 24,59.6,"2011","250000",17805-77-10,דירה בבית קומות,3,שלישית
123,קרן היסוד 4,77.2,"2010","315000",17805-26-11,דירה בבית קומות,3,שלישית
124,הנשיאים 1,159.62,"2010","610000",17805-120-7,דירה בבית קומות,5,שלישית
125,הנשיאים 6,77.2,"2010","420000",17805-74-6,דירה בבית קומות,4,ראשונה
126,הנשיאים 7,118.62,"2010","225000",17805-120-54,דירה בבית קומות,4,שניה
127,הנשיאים 18,77.2,"2010","600000",17805-63-12,דירה בבית קומות,4,שניה
128,הנשיאים 10,77.2,"2010","520000",17805-70-9,דירה בבית קומות,4,ראשונה
129,הנשיאים 1,101,"2010","630000",17805-120-1,דירה בבית קומות,4,קרקע
130,הנשיאים 27,77.7,"2010","320000",17805-28-22,דירה בבית קומות,4,שניה
131,קרן היסוד 24,59.6,"2010","308000",17805-77-6,דירה בבית קומות,3,שניה
132,הנשיאים 8,77.2,"2010","330000",17805-72-12,דירה בבית קומות,4,שניה
133,הנשיאים 18,77.2,"2010","465000",17805-63-3,דירה בבית קומות,4.5,שניה
134,הנשיאים 1,208.35,"2010","600000",17805-120-4,דירה בבית קומות,8,ראשונה
135,קרן היסוד 4,77.7,"2010","260000",17805-26-5,דירה בבית קומות,4,שלישית
136,קרן היסוד 18,59.6,"2010","200000",17805-71-10,דירה בבית קומות,3,שלישית
137,קרן היסוד 22,59.6,"2010","255000",17805-75-12,דירה בבית קומות,3,שלישית
138,תבור 7,86.3,"2009","670000",17805-22-6,דירה בבית קומות,4,שניה
139,קרן היסוד 14,59.6,"2009","170000",17805-68-7,דירה בבית קומות,3,שניה
140,הנשיאים 9,57.4,"2009","260000",17805-120-77,דירה בבית קומות,3,חמישית
141,קרן היסוד 20,59.6,"2009","184000",17805-73-10,דירה בבית קומות,3,שלישית
142,קרן היסוד 20,59.6,"2009","185000",17805-73-12,דירה בבית קומות,3,שלישית
143,הנשיאים 8,77.2,"2009","310000",17805-72-10,דירה בבית קומות,4,ראשונה
144,קרן היסוד 20,59.6,"2009","320000",17805-73-11,דירה בבית קומות,3,שלישית
145,קרן היסוד 18,59.6,"2008","150000",17805-71-9,דירה בבית קומות,3,שלישית
146,קרן היסוד 20,59.6,"2008","355000",17805-73-7,דירה בבית קומות,3,שניה
147,קרן היסוד 18,59.6,"2008","150000",17805-71-1,דירה בבית קומות,3,ראשונה
148,קרן היסוד 10,119,"2008","445000",17805-64-1,דירה בבית קומות,5,ראשונה
149,קרן היסוד 6,77.2,"2008","352000",17805-27-7,דירה בבית קומות,4,ראשונה
150,קרן היסוד 6,100,"2007","440000",17805-27-8,דירה בבית קומות,5,ראשונה
151,הנשיאים 9,85,"2007","247000",17805-120-24,דירה בבית קומות,3,שלישית
152,תבור 1,128,"2007","508000",17805-25-1,דירה בבית קומות,5,קרקע
153,הנשיאים 27,77.2,"2007","295000",17805-28-10,דירה בבית קומות,3,שניה
154,הנשיאים 18,77.2,"2007","250000",17805-63-10,דירה בבית קומות,4,ראשונה
155,הכרמל 1,89.31,"2007","443000",17805-2-3,דירה בבית קומות,4,שניה + מחסן
156,קרן היסוד 14,69,"2007","157000",17805-68-15,דירה בבית קומות,3,ראשונה
157,תבור 1,132,"2006","427000",17805-25-3,דירה בבית קומות,5,ראשונה
158,הנשיאים 27,77.2,"2006","276000",17805-28-15,דירה בבית קומות,3,שניה
159,קרן היסוד 18,59.6,"2006","296000",17805-71-3,דירה בבית קומות,3,ראשונה
160,קרן היסוד 6,77.2,"2005","421000",17805-27-6,דירה בבית קומות,4,שלישית
161,תבור 11,143.5,"2005","611000",17805-20-1,דירה בבית קומות,5,קרקע
162,קרן היסוד 10,106,"2004","333000",17805-64-2,דירה בבית קומות,5,ראשונה
163,הנשיאים 7,129.87,"2004","517000",17805-120-63,דירה בבית קומות,5,חמישית שישית
164,הנשיאים 5,178.01,"2003","531000",17805-120-36,דירה בבית קומות,5,ראשונה
165,קרן היסוד 22,59.6,"2003","326000",17805-75-4,דירה בבית קומות,3,ראשונה
166,הנשיאים 10,88,"2002","339000",17805-70-13,דירה בבית קומות,4,ראשונה
167,תבור 11,112.8,"2002","717000",17805-20-5,לא ידוע,4,שניה
168,קרן היסוד 8,59.6,"2001","300000",17805-62-6,לא ידוע,3,שניה
169,הנשיאים 8,75,"2001","57000",17805-72-13,לא ידוע,3,לא ידוע
170,הנשיאים 796,77.2,"2001","356000",17805-74-4,לא ידוע,4,שניה
171,הנשיאים 17,89,"2001","362000",17805-7-6,לא ידוע,3,שניה
172,קרן היסוד 10,87,"2001","370000",17805-64-4,לא ידוע,5,ראשונה
