מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"71","הצייר יוסי 18","162","28/06/2021","4925000","30569-42-1","קוטג' חד משפחתי","6","ראשונה"
"72","גלבר 14","110.69","09/06/2021","2500000","30190-12-7","דירה בבית קומות","4","קרקע"
"73","גלבר 20","109","02/06/2021","2100000","30190-8-24","דירה בבית קומות","4","חמישית"
"74","שיר לשלמה 14","154","02/06/2021","5300000","30569-69-2","קוטג' חד משפחתי","6","ראשונה"
"75","הצייר יוסי 4","67","31/05/2021","1355000","30569-32-1","דירה בבית קומות","3","שלישית"
"76","קובובי 23","98","13/05/2021","2300000","30190-162-23","דירה בבית קומות","4","שישית"
"77","קובובי 63","78.5","12/05/2021","1880000","30190-192-24","דירה בבית קומות","3","שלישית"
"78","הצייר יוסי 20","165","11/05/2021","4775000","30569-43-1","קוטג' חד משפחתי","8","ראשונה"
"79","אריה קובובי 8","103","20/04/2021","2500000","30190-208-25","דירה בבית קומות","4","קרקע"
"80","גלבר 14","82.9","15/03/2021","1780000","30190-12-8","דירה בבית קומות","3","ראשונה"
"81","גלבר 15","92","07/03/2021","2655000","30413-146-71","דירה בבית קומות","3","ראשונה"
"82","גלבר 18","114.19","21/01/2021","2020200","30190-10-17","דירה בבית קומות","4","שלישית"
"83","0","110","17/01/2021","2742000","30190-193-1","דירה בבית קומות","4","קומה ‎0‏"
"84","גלבר 14","110.69","11/01/2021","2290000","30190-12-10","דירה בבית קומות","4","ראשונה"
"85","קובובי 61","121","03/01/2021","2900000","30190-191-1","דירה בבית קומות","4","קרקע ראשונה"
"86","אריה קובובי 27","84","17/11/2020","2058000","30190-3-9","דירה בבית קומות","4","שניה"
"87","0","257","19/10/2020","231000","30569-90-1","ללא תיכנון","לא ידוע","לא ידוע"
"88","0","257","19/10/2020","231000","30569-91-1","ללא תיכנון","לא ידוע","לא ידוע"
"89","אריה קובובי 16","123","31/08/2020","3100000","30190-212-10","קוטג' דו משפחתי","5","קרקע ראשונה"
"90","ימימה 30","200","16/08/2020","5600000","30568-14-1","דירה בבית קומות","7","ראשונה"
"91","אריה קובובי 56","82","10/08/2020","2220000","30190-207-22","דירה בבית קומות","3","שניה"
"92","גולומב 2","90","31/07/2020","1000000","30191-1-2","לא ידוע","4","רביעית"
"93","גלבר 16","82.9","23/07/2020","1730000","30190-11-8","דירה בבית קומות","3","ראשונה"
"94","גלבר 18","110.69","29/05/2020","2085000","30190-10-20","דירה בבית קומות","3.5","שלישית"
"95","קובובי 23","83","19/05/2020","1800000","30190-162-1","דירה בבית קומות","4","קרקע"
"96","אריה קובובי 8","270","25/12/2019","4070000","30190-208-14","דירה בבית קומות","8","מרתף וקרקע"
"97","גלבר 16","110.69","25/12/2019","2150000","30190-11-7","דירה בבית קומות","4","קרקע"
"98","0","110","23/12/2019","2700000","30190-193-28","דירה בבית קומות","4","לא ידוע"
"99","0","220","18/12/2019","4725000","30568-24-1","קוטג' חד משפחתי","5","לא ידוע"
"100","גלבר 14","82.9","24/11/2019","1750000","30190-12-1","דירה בבית קומות","3","קרקע תחתונה"
"101","גלבר 10","97.23","10/11/2019","3050000","30190-14-10","דירה בבית קומות","5","קרקע"
"102","אריה קובובי 56","82","31/10/2019","2099000","30190-207-20","דירה בבית קומות","3","חמישית"
"103","אריה קובובי 52","124","27/10/2019","3100000","30190-212-1","דירה בבית קומות","5","קרקע ראשונה"
"104","0","263","12/09/2019","2380000","30569-78-1","ללא תיכנון","לא ידוע","לא ידוע"
"105","קובובי 21","99","18/08/2019","1985000","30190-163-8","דירה בבית קומות","4","שניה"
"106","0","162.3","21/07/2019","3535000","30191-3-8","דירה בבית קומות","5","קרקע ראשונה"
"107","גלבר 15","135","18/07/2019","3365000","30413-146-60","דירה בבית קומות","5","שלישית"
"108","0","132","17/07/2019","3700000","30190-193-29","דירה בבית קומות","5","שניה"
"109","גלבר 14","82.9","03/07/2019","1842000","30190-12-25","דירה בבית קומות","3","חמישית"
"110","0","473","11/06/2019","1255000","30191-2-2","קרקע למגורים","לא ידוע","לא ידוע"
"111","0","240","11/06/2019","3500000","30191-2-3","חנות","לא ידוע","ראשונה"
"112","גלבר 15","141","17/02/2019","3950000","30413-146-72","דירה בבית קומות","5","שביעית"
"113","אריה קובובי 25","84","13/01/2019","1835000","30190-161-14","דירה בבית קומות","4","שלישית"
"114","גלבר 15","110","11/12/2018","3170000","30413-146-73","דירה בבית קומות","4","לא ידוע"
"115","אריה קובובי 56","82","27/11/2018","1839000","30190-207-32","דירה בבית קומות","3","שלישית"
"116","אריה קובובי 27","100","23/11/2018","2180000","30190-3-16","דירה בבית קומות","4","רביעית"
"117","גלבר 15","109","05/11/2018","3000000","30413-146-57","דירה בבית קומות","5","רביעית"
"118","אריה קובובי 25","100","03/10/2018","1850000","30190-161-3","דירה בבית קומות","4","ראשונה"
"119","גלבר 15","130","02/08/2018","3049000","30413-146-56","דירה בבית קומות","5","ראשונה"
"120","קובובי 59","95.3","01/08/2018","1100000","30190-191-17","דירה בבית קומות","3","רביעית"
"121","גלבר 17","92","25/06/2018","2500000","30413-146-55","דירה בבית קומות","4","רביעית"
"122","גלבר 14","110.69","13/06/2018","2250000","30190-12-18","דירה בבית קומות","4","שלישית"
"123","אריה קובובי 27","83","13/06/2018","1950000","30190-3-1","דירה בבית קומות","4","קרקע"
"124","אריה קובובי 25","99","10/06/2018","2160000","30190-161-11","דירה בבית קומות","4","שלישית"
"125","0","107","01/05/2018","2885000","30190-193-10","דירה בבית קומות","4","קומה ‎2‏"
"126","0","120.5","11/03/2018","2431000","30190-193-23","דירה בבית קומות","4","קומה ‎4‏"
"127","0","78","11/03/2018","1542000","30190-193-24","דירה בבית קומות","3","קומה ‎5‏"
"128","0","82","07/03/2018","1618000","30190-193-3","דירה בבית קומות","3","קומה ‎0‏"
"129","0","110.5","07/03/2018","2314000","30190-193-13","דירה","4","קומה ‎3‏"
"130","גלבר 15","136","28/02/2018","3950000","30413-146-54","דירה","5","שביעית"
"131","אריה קובובי 27","83","16/01/2018","1825000","30190-3-2","דירה בבית קומות","4","קרקע"
"132","0","281","16/01/2018","4700000","30569-57-1","קרקע למגורים","לא ידוע","לא ידוע"
"133","גלבר 20","27","14/01/2018","747000","30190-8-2","דירה בבית קומות","1.5","קרקע תחתונה"
"134","0","473","28/12/2017","301000","30191-2-1","קרקע למגורים","לא ידוע","לא ידוע"
"135","קובובי 53","95","03/12/2017","2220000","30190-189-8","דירה בבית קומות","4","רביעית"
"136","גלבר 16","110.69","03/12/2017","2200000","30190-11-3","דירה בבית קומות","4","קרקע תחתונה"
"137","גלבר 14","82.9","29/11/2017","1885000","30190-12-4","דירה בבית קומות","3","קרקע"
"138","קובובי 21","85","22/11/2017","1865000","30190-163-18","דירה בבית קומות","4","רביעית"
"139","0","149.1","22/11/2017","3500000","30191-6-13","דירה בבית קומות","5","ראשונה שניה"
"140","אריה קובובי 8","181","24/09/2017","2200000","30190-208-32","דירה בבית קומות","6","לא ידוע"
"141","ימימה 20","250","12/09/2017","4700000","30569-111-1","דירה בבית קומות","8","לא ידוע"
"142","אריה קובובי 42","124","04/07/2017","3130000","30190-214-3","דירה בבית קומות","6","קרקע ראשונה"
"143","גלבר 18","115.06","10/05/2017","2050000","30190-10-16","דירה בבית קומות","4","שניה"
"144","0","160.5","08/05/2017","3384000","30191-6-5","דירה בבית קומות","5","קרקע ראשונה"
"145","0","153","06/04/2017","3500000","30191-3-6","דירה בבית קומות","5","קרקע ראשונה"
"146","אריה קובובי 25","84","04/04/2017","1880000","30190-161-9","דירה בבית קומות","4","שניה"
"147","גלבר 20","90","02/04/2017","1970000","30190-8-9","דירה בבית קומות","3.5","שניה"
"148","גלבר 2","97.23","14/03/2017","3103000","30190-14-2","קוטג' טורי","4","קרקע"
"149","אריה קובובי 25","84","26/01/2017","1840000","30190-161-26","דירה בבית קומות","4","שישית"
"150","גלבר 20","90","24/01/2017","492000","30190-8-22","דירה בבית קומות","3","חמישית"
"151","אריה קובובי 48","124","26/12/2016","3225000","30190-212-17","קוטג' טורי","5","קרקע ראשונה"
"152","גלבר 15","98","02/11/2016","2725000","30413-146-74","דירה בבית קומות","4","שישית"
"153","קובובי 23","99","27/09/2016","2040000","30190-162-12","דירה בבית קומות","4","שלישית"
"154","גלבר 15","98","21/09/2016","2750000","30413-146-75","דירה בבית קומות","4","חמישית"
"155","קובובי 59","77","11/09/2016","1795000","30190-191-16","דירה בבית קומות","3","רביעית"
"156","גלבר 20","90","04/08/2016","2029000","30190-8-21","דירה בבית קומות","3","חמישית"
"157","אריה קובובי 8","185","03/08/2016","3500000","30190-208-18","קוטג' טורי","5","קרקע"
"158","0","134","29/06/2016","2750000","30343-101-1","דירה בבית קומות","5","שלוש עשרה"
"159","0","104","21/06/2016","2270000","30343-101-2","דירה בבית קומות","4","אחת עשרה"
"160","קובובי 67","90.5","14/06/2016","1980000","30190-192-7","דירה בבית קומות","4","שלישית"
"161","גלבר 15","123","13/04/2016","2870000","30413-146-53","דירה בבית קומות","5","רביעית"
"162","גלבר 15","122","12/04/2016","2870000","30413-146-52","דירה","5","רביעית"
"163","קובובי 67","76.5","05/04/2016","2269000","30190-192-1","דירת גן","3","קרקע"
"164","אריה קובובי 56","124","03/04/2016","2580000","30190-207-4","דירה בבית קומות","4","קרקע ראשונה"
"165","אריה קובובי 25","83","15/03/2016","1890000","30190-161-1","דירה בבית קומות","4","קרקע"
"166","גלבר 15","112","28/02/2016","2820000","30413-146-76","דירה בבית קומות","5","לא ידוע"
"167","גלבר 15","112","27/02/2016","2820000","30413-146-51","דירה","4","לא ידוע"
"168","גלבר 14","110.69","21/02/2016","2180000","30190-12-15","דירה בבית קומות","4.5","שניה"
"169","אריה קובובי 28","145","18/01/2016","2870000","30190-214-11","דירה בבית קומות","6","קרקע ראשונה"
"170","קובובי 23","100","13/01/2016","1819000","30190-162-4","דירה בבית קומות","4","ראשונה"
"171","גלבר 15","131","04/01/2016","3450000","30413-146-50","דירה","5","לא ידוע"
"172","גלבר 15","120","20/12/2015","3015000","30413-146-49","דירה","4","לא ידוע"
"173","אריה קובובי 18","145","17/11/2015","3180000","30190-212-5","דירה בבית קומות","6","קרקע ראשונה"
"174","גלבר 15","125","11/11/2015","2950000","30413-146-78","דירה בבית קומות","4","ראשונה"
"175","גלבר 15","125","10/11/2015","2951000","30413-146-48","דירה","4","לא ידוע"
"176","שיר לשלמה 14","151","03/11/2015","4000000","30569-69-1","דירה בבית קומות","6","לא ידוע"
"177","קובובי 23","99","21/10/2015","1950000","30190-162-7","דירה בבית קומות","4","שניה"
"178","גלבר 15","122","19/08/2015","2800000","30413-146-47","דירה","5","שישית"
"179","אריה קובובי 30","137","17/08/2015","2800000","30190-214-10","דירה בבית קומות","6","קרקע ראשונה"
"180","0","156","23/06/2015","4500000","30190-66-1","דירה בבית קומות","6","ראשונה"
"181","קובובי 53","95","19/06/2015","1949000","30190-189-6","דירה בבית קומות","4","שלישית"
"182","גלבר 15","170","10/06/2015","3600000","30413-146-79","דירה בבית קומות","6","לא ידוע"
"183","גלבר 15","170","09/06/2015","3600000","30413-146-46","דירה","6","לא ידוע"
"184","גלבר 15","159","06/06/2015","3670000","30413-146-45","דירה","6","לא ידוע"
"185","גלבר 15","112","04/06/2015","2870000","30413-146-80","דירה בבית קומות","4","לא ידוע"
"186","גלבר 15","112","03/06/2015","2870000","30413-146-44","דירה","4","לא ידוע"
"187","אריה קובובי 27","100","31/05/2015","1925000","30190-3-4","דירה בבית קומות","4","ראשונה"
"188","גלבר 15","141","28/05/2015","3250000","30413-146-81","דירה בבית קומות","5","ראשונה"
"189","גלבר 15","141","27/05/2015","3250000","30413-146-43","דירה","5","לא ידוע"
"190","גלבר 15","136","21/05/2015","3350000","30413-146-82","דירה בבית קומות","5","לא ידוע"
"191","גלבר 15","136","20/05/2015","3350000","30413-146-42","דירה","5","לא ידוע"
"192","גלבר 15","113","20/05/2015","2650000","30413-146-41","דירה","4","לא ידוע"
"193","גלבר 18","82.9","17/05/2015","1470000","30190-10-14","דירה בבית קומות","3","שניה"
"194","אריה קובובי 8","130","10/05/2015","3375000","30190-208-7","דירה בבית קומות","4","קרקע"
"195","אריה קובובי 25","100","06/04/2015","2000000","30190-161-16","דירה בבית קומות","4","רביעית"
"196","0","155","30/03/2015","3100000","30191-6-3","דירה בבית קומות","5","קרקע ראשונה"
"197","גלבר 15","141","10/03/2015","3240000","30413-146-84","דירה בבית קומות","5","ראשונה"
"198","גלבר 15","141","09/03/2015","3240000","30413-146-40","דירה","5","לא ידוע"
"199","קובובי 21","85","03/03/2015","1924000","30190-163-17","דירה בבית קומות","4","רביעית"
"200","גראנאדוס 5","249","17/02/2015","4750000","30569-21-1","דירה בבית קומות","6","שניה"
"201","גלבר 15","101","12/02/2015","2600000","30413-146-85","דירה בבית קומות","4","ראשונה"
"202","גלבר 15","100","11/02/2015","2601000","30413-146-39","דירה","4","שישית"
"203","גלבר 15","136","07/02/2015","2730000","30413-146-38","דירה","5","ראשונה"
"204","אריה קובובי 8","107","02/02/2015","2609000","30190-208-29","דירה בבית קומות","4","קרקע"
"205","קובובי 21","84","29/01/2015","2000000","30190-163-5","דירה בבית קומות","4","ראשונה"
"206","קובובי 51","104.7","12/01/2015","2180000","30190-189-16","דירה בבית קומות","4","שלישית"
"207","גלבר 15","109","20/12/2014","2448000","30413-146-37","דירה","4","שישית"
"208","גלבר 15","127","04/12/2014","2907000","30413-146-86","דירה בבית קומות","5","שניה"
"209","גלבר 15","126","03/12/2014","2907000","30413-146-36","דירה","5","שניה"
"210","גלבר 15","109","05/11/2014","2376600","30413-146-35","דירה","4","חמישית"
"211","גלבר 18","82.9","06/10/2014","1750000","30190-10-19","דירה בבית קומות","3","שלישית"
"212","גלבר 15","135","05/10/2014","2738700","30413-146-34","דירה","5","שניה"
"213","גלבר 15","136","22/09/2014","2896800","30413-146-33","דירה","5","שלישית"
"214","גלבר 15","120","17/09/2014","2422000","30413-146-87","דירה בבית קומות","4","ראשונה"
"215","גלבר 15","120","16/09/2014","2422500","30413-146-32","דירה","4","ראשונה"
"216","גלבר 15","111","31/08/2014","2346000","30413-146-31","דירה בבית קומות","4","רביעית"
"217","גלבר 15","111","30/08/2014","2346000","30413-146-30","דירה","4","רביעית"
"218","הצייר יוסי 8","190","28/08/2014","4999000","30569-36-1","דירה בבית קומות","5","לא ידוע"
"219","אריה קובובי 42","137","27/08/2014","2850000","30190-214-4","דירה בבית קומות","5","קרקע ראשונה"
"220","גלבר 15","124","06/08/2014","2823000","30413-146-88","דירה בבית קומות","4","ראשונה"
"221","גלבר 15","124","05/08/2014","2823563","30413-146-29","דירה","4","לא ידוע"
"222","אריה קובובי 56","92","03/07/2014","1725000","30190-207-15","דירה בבית קומות","4","שלישית"
"223","0","222.6","02/06/2014","3300000","30191-5-2","דירה בבית קומות","8","מרתף+קרקע+ראשונה"
"224","קובובי 49","95","08/04/2014","2180000","30190-189-29","דירה בבית קומות","4","רביעית"
"225","אריה קובובי 32","124","08/04/2014","2750000","30190-214-9","דירה בבית קומות","5","קרקע ראשונה"
"226","אריה קובובי 56","141","03/04/2014","2450000","30190-207-12","קוטג' טורי","5","קרקע ראשונה"
"227","גלבר 15","135","02/04/2014","2804000","30413-146-89","דירה בבית קומות","5","רביעית"
"228","גלבר 15","135","01/04/2014","2805000","30413-146-28","דירה","5","רביעית"
"229","ימימה 31","200","24/03/2014","4750000","30568-8-1","דירה בבית קומות","5","לא ידוע"
"230","גלבר 15","94","16/02/2014","2142000","30413-146-27","דירה","3","שישית"
"231","גלבר 15","95","09/02/2014","2060000","30413-146-90","דירה בבית קומות","3","חמישית"
"232","גלבר 15","94","08/02/2014","2060400","30413-146-26","דירה","3","חמישית"
"233","גלבר 15","94","30/01/2014","1938000","30413-146-91","דירה בבית קומות","3","שניה"
"234","גלבר 15","94","29/01/2014","1938000","30413-146-25","דירה","3","שלישית"
"235","גלבר 12","97.23","28/01/2014","2615000","30190-14-1","דירה בבית קומות","5","קרקע"
"236","גלבר 15","110","23/01/2014","2284000","30413-146-93","דירה בבית קומות","4","שניה"
"237","גלבר 15","109","22/01/2014","2284800","30413-146-24","דירה","4","שניה"
"238","גלבר 15","135","09/01/2014","2754000","30413-146-94","דירה בבית קומות","5","שניה"
"239","גלבר 15","98","08/01/2014","2091000","30413-146-95","דירה בבית קומות","4","שישית"
"240","גלבר 15","135","08/01/2014","2754000","30413-146-23","דירה","5","שניה"
"241","גלבר 15","98","07/01/2014","2091000","30413-146-22","דירה","4","חמישית"
"242","גלבר 15","97","07/01/2014","2083860","30413-146-21","דירה","3","שישית"
"243","קובובי 21","84","31/12/2013","1900000","30190-163-9","דירה בבית קומות","4","שניה"
"244","0","153.4","23/12/2013","3375000","30191-6-4","קוטג' טורי","5","קרקע ראשונה"
"245","גלבר 14","110.69","18/12/2013","1900000","30190-12-23","דירה בבית קומות","4","רביעית"
"246","גלבר 20","102","18/12/2013","1549000","30190-8-4","דירה בבית קומות","3","קרקע"
"247","אריה קובובי 8","193","01/12/2013","3100000","30190-208-9","קוטג' טורי","5","קרקע"
"248","גלבר 15","97","26/10/2013","1834980","30413-146-20","דירה","4","ראשונה"
"249","גלבר 15","111","21/10/2013","2325600","30413-146-19","דירה","4","שלישית"
"250","גלבר 15","135","16/10/2013","2604000","30413-146-18","דירה","5","שלישית"
"251","גלבר 15","94","12/09/2013","2019000","30413-146-97","דירה בבית קומות","3","לא ידוע"
"252","גלבר 20","117","12/09/2013","1879000","30190-8-23","דירה בבית קומות","4","חמישית"
"253","גלבר 15","94","11/09/2013","2019600","30413-146-17","דירה","3","רביעית"
"254","גלבר 15","135","02/09/2013","2673000","30413-146-98","דירה בבית קומות","5","שניה"
"255","גלבר 15","121","01/09/2013","2672400","30413-146-15","דירה","4","שניה"
"256","גלבר 15","135","01/09/2013","2673500","30413-146-16","דירה","5","רביעית"
"257","גלבר 15","135","29/08/2013","2754000","30413-146-100","דירה בבית קומות","5","שישית"
"258","גלבר 15","100","28/08/2013","2652000","30413-146-13","דירה","4","שישית"
"259","גלבר 15","135","28/08/2013","2754000","30413-146-14","דירה","5","חמישית"
"260","גלבר 15","97","26/08/2013","1917000","30413-146-102","דירה בבית קומות","4","רביעית"
"261","גלבר 15","97","25/08/2013","1917600","30413-146-12","דירה","4","רביעית"
"262","גלבר 15","22","20/08/2013","135000","30413-146-103","דירה בבית קומות","1","לא ידוע"
"263","גלבר 15","97","15/08/2013","1978000","30413-146-104","דירה בבית קומות","4","שלישית"
"264","גלבר 15","97","14/08/2013","1978800","30413-146-11","דירה","4","שלישית"
"265","גלבר 15","135","08/08/2013","2631000","30413-146-105","דירה בבית קומות","5","שלישית"
"266","גלבר 15","135","07/08/2013","2631600","30413-146-10","דירה","5","שלישית"
"267","גלבר 15","98","21/07/2013","1968000","30413-146-106","דירה בבית קומות","4","שניה"
"268","גלבר 15","97","20/07/2013","1968600","30413-146-9","דירה","4","שניה"
"269","אריה קובובי 56","124","08/07/2013","2342000","30190-207-6","דירה בבית קומות","6","קרקע ראשונה"
"270","גלבר 15","136","07/07/2013","2448000","30413-146-107","דירה בבית קומות","5","לא ידוע"
"271","גלבר 15","136","06/07/2013","2448000","30413-146-8","דירה","5","ראשונה"
"272","קובובי 21","84","01/07/2013","1680000","30190-163-6","דירה בבית קומות","4","ראשונה"
"273","גלבר 15","122","29/06/2013","2550000","30413-146-7","דירה","5","שלישית"
"274","גלבר 15","109","30/05/2013","2264000","30413-146-108","דירה בבית קומות","4","ראשונה"
"275","גלבר 15","109","29/05/2013","2264400","30413-146-6","דירה","4","ראשונה"
"276","גלבר 15","108","29/05/2013","2309000","30413-146-109","דירה בבית קומות","4","שלישית"
"277","גלבר 15","108","28/05/2013","2309464","30413-146-5","דירה","4","שלישית"
"278","גלבר 20","105","28/05/2013","2100000","30190-8-12","דירה בבית קומות","4","שניה"
"279","גלבר 16","110.69","27/05/2013","1899000","30190-11-23","דירה בבית קומות","4","רביעית"
"280","אריה קובובי 24","123","16/05/2013","2550000","30190-212-14","דירה בבית קומות","6","קרקע ראשונה"
"281","קובובי 65","85","09/05/2013","1900000","30190-192-12","דירה בבית קומות","3.5","ראשונה"
"282","אריה קובובי 8","121","18/04/2013","2740000","30190-208-5","דירה בבית קומות","6","קרקע"
"283","אריה קובובי 22","137","07/04/2013","3000000","30190-212-12","דירה בבית קומות","5","קרקע ראשונה"
"284","גלבר 20","117","24/03/2013","1875000","30190-8-15","דירה בבית קומות","5","שלישית"
