city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,ממילא,86,ירושלים,ממילא,0,93,2019,4650000,30820-5-31,דירה בבית,3,50000
ירושלים,ממילא,87,ירושלים,ממילא,0,95,2019,4650000,30820-5-1,דירה,3,48947
ירושלים,ממילא,88,ירושלים,ממילא,נאות דשא 1,103,2019,4890000,30820-2-19,דירה בבית,4,47476
ירושלים,ממילא,89,ירושלים,ממילא,0,118,2019,5260000,30831-5-36,דירה בבית,4,44576
ירושלים,ממילא,90,ירושלים,ממילא,0,132,2019,5600000,30831-6-5,דירה בבית,5,42424
ירושלים,ממילא,92,ירושלים,ממילא,0,100,2018,6000000,30831-5-16,דירה בבית,3,60000
ירושלים,ממילא,94,ירושלים,ממילא,0,337,2018,13379000,30831-8-4,דירה בבית,5,39700
ירושלים,ממילא,95,ירושלים,ממילא,ישמח מלך 2,240,2018,17957000,30820-10-2,דירה בבית,6,74821
ירושלים,ממילא,96,ירושלים,ממילא,0,240,2018,15854000,30831-8-3,דירה בבית,5,66058
ירושלים,ממילא,97,ירושלים,ממילא,נאות דשא 1,106,2018,5000000,30820-2-18,דירה בבית,3,47170
ירושלים,ממילא,98,ירושלים,ממילא,0,93,2017,4750000,30820-5-33,דירה בבית,3,51075
ירושלים,ממילא,99,ירושלים,ממילא,נאות דשא 1,92,2017,4750000,30820-2-17,דירה,3,51630
ירושלים,ממילא,100,ירושלים,ממילא,0,132,2017,6960000,30820-5-35,דירה בבית,5,52727
ירושלים,ממילא,101,ירושלים,ממילא,נאות דשא 1,131,2017,6900000,30820-2-16,דירה,5,52672
ירושלים,ממילא,102,ירושלים,ממילא,0,79,2017,4350000,30820-5-37,דירה בבית,3,55063
ירושלים,ממילא,103,ירושלים,ממילא,נאות דשא 1,79,2017,4350000,30820-2-13,דירה,3,55063
ירושלים,ממילא,104,ירושלים,ממילא,נאות דשא 1,118,2017,5800000,30820-2-12,דירה,4,49153
ירושלים,ממילא,105,ירושלים,ממילא,0,121,2017,5850000,30820-5-38,דירה בבית,4,48347
ירושלים,ממילא,106,ירושלים,ממילא,נאות דשא 1,121,2017,5800000,30820-2-11,דירה,4,47934
ירושלים,ממילא,107,ירושלים,ממילא,קריב יצחק 5,70,2016,3000000,30820-7-8,דירה בבית,2,42857
ירושלים,ממילא,109,ירושלים,ממילא,דוד המלך 19,178,2016,5820000,31349-4-44,דירה בבית,5,32697
ירושלים,ממילא,110,ירושלים,ממילא,0,132,2016,7278000,30820-5-39,דירה בבית,5,55136
ירושלים,ממילא,111,ירושלים,ממילא,מיטיב נגן 1,190,2016,8803000,30820-11-3,דירה בבית,5,46332
ירושלים,ממילא,112,ירושלים,ממילא,0,266,2016,17000000,30831-9-2,דירה בבית,5,63910
ירושלים,ממילא,113,ירושלים,ממילא,0,118,2016,6550000,30820-5-40,דירה בבית,4,55508
ירושלים,ממילא,114,ירושלים,ממילא,מיטיב נגן 1,110,2016,8950000,30820-11-4,דירה בבית,4,81364
ירושלים,ממילא,115,ירושלים,ממילא,0,180,2016,7975000,30831-7-2,דירה בבית,5,44306
ירושלים,ממילא,118,ירושלים,ממילא,0,70,2015,294000,30820-5-41,דירה בבית,2,4200
ירושלים,ממילא,119,ירושלים,ממילא,דוד המלך 19,53.35,2015,2650000,31349-4-43,דירת גן,3,49672
ירושלים,ממילא,120,ירושלים,ממילא,אליהו שמאע 7,176.18,2015,13975000,30820-38-23,דירה בבית,6,79322
ירושלים,ממילא,121,ירושלים,ממילא,0,120,2015,5700000,30820-5-42,דירה בבית,4,47500
ירושלים,ממילא,122,ירושלים,ממילא,0,95,2015,5850000,30831-5-10,דירה בבית,3,61579
ירושלים,ממילא,123,ירושלים,ממילא,נאות דשא 1,142,2015,7575000,30820-2-8,דירת גן,5,53345
ירושלים,ממילא,124,ירושלים,ממילא,נאות דשא 1,143,2015,7474000,30820-2-7,דירת גן,5,52266
ירושלים,ממילא,125,ירושלים,ממילא,נאות דשא 1,119,2015,5757000,30820-2-5,דירה,4,48378
ירושלים,ממילא,126,ירושלים,ממילא,0,95,2015,5850000,30831-8-1,דירה,3,61579
ירושלים,ממילא,128,ירושלים,ממילא,קריב יצחק 7,50,2015,2549000,30820-9-5,דירה בבית,2,50980
ירושלים,ממילא,130,ירושלים,ממילא,0,230,2015,15401000,30831-8-8,דירה בבית,5,66961
ירושלים,ממילא,131,ירושלים,ממילא,0,311,2015,21999000,30820-6-18,דירה בבית,7,70736
ירושלים,ממילא,133,ירושלים,ממילא,0,155,2015,9700000,30831-5-43,דירה בבית,5,62581
