מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"28","שמואל הנביא 6","26.1","18/04/2024","2750000","30102-144-18","דירה בבית קומות","2","ראשונה"
"29","חטיבת הראל 101","39.2","17/04/2024","241000","30102-132-76","דירה בבית קומות","3","שניה"
"30","חטיבת הראל 111","48.2","14/04/2024","2300000","30100-64-32","דירה בבית קומות","3","שניה"
"31","ארץ חפץ 116","45.1","10/03/2024","2840000","30100-72-47","דירה בבית קומות","3","רביעית"
"32","עץ הדר 7","68","07/03/2024","3400000","30102-141-16","דירה בבית קומות","4","רביעית"
"33","עץ הדר 7","45","07/03/2024","3600000","30102-141-24","דירה בבית קומות","3","רביעית"
"34","שמואל הנביא 3","63","05/03/2024","3480000","30102-146-16","דירה בבית קומות","4","רביעית"
"35","שמואל הנביא 7","22.9","05/03/2024","130000","30102-145-3","קרקע למגורים","לא ידוע","ראשונה"
"36","ארץ חפץ 113","30.1","03/03/2024","792000","30100-69-22","דירה בבית קומות","3","ראשונה"
"37","חטיבת הראל 101","37.6","08/02/2024","2850000","30102-132-61","דירה בבית קומות","3","שלישית"
"38","שמואל הנביא 5","45","07/02/2024","3385000","30102-142-9","דירה בבית קומות","2","ראשונה"
"39","ארץ חפץ 104","35","11/01/2024","2207000","30102-267-1","דירה בבית קומות","2","רביעית"
"40","ארץ חפץ 114","45.1","04/01/2024","2700000","30100-70-68","דירה בבית קומות","3","חמישית"
"41","שמואל הנביא 5","70","13/11/2023","3100000","30102-142-47","דירה בבית קומות","4","רביעית"
"42","חטיבת הראל 109","30.1","08/11/2023","1831600","30102-133-22","דירה בבית קומות","2","ראשונה"
"43","חטיבת הראל 101","40","29/10/2023","3150000","30102-132-58","דירה בבית קומות","2","ראשונה"
"44","חטיבת הראל 101","37.6","26/10/2023","2500000","30102-132-63","דירה בבית קומות","3","רביעית"
"45","שמואל הנביא 3","30","08/10/2023","385000","30102-146-10","דירה בבית קומות","3","ראשונה"
"46","חטיבת הראל 109","45.1","08/10/2023","150000","30102-133-29","דירה בבית קומות","3","חמישית"
"47","חטיבת הראל 101","47.6","28/09/2023","2663600","30102-132-21","דירה בבית קומות","3.5","שניה"
"48","חטיבת הראל 101","78","10/09/2023","3800000","30102-132-67","דירה בבית קומות","4","ראשונה"
"49","חטיבת הראל 110","45.1","27/08/2023","2615000","30100-63-24","דירה בבית קומות","3","שניה"
"50","חטיבת הראל 109","30.1","20/08/2023","2920000","30102-133-2","דירה בבית קומות","2","ראשונה"
"51","חטיבת הראל 109","45.1","08/08/2023","2700000","30102-133-27","דירה בבית קומות","2.5","רביעית"
"52","ארץ חפץ 112","45.1","02/08/2023","2750000","30100-65-4","דירה בבית קומות","3","שניה"
"53","ארץ חפץ 112","48.2","30/07/2023","166000","30100-65-8","דירה בבית קומות","3","רביעית"
"54","ארץ חפץ 102","37.6","13/07/2023","2725000","30102-131-51","דירה בבית קומות","3.5","רביעית"
"55","שמואל הנביא 3","30","05/06/2023","2860000","30102-146-33","דירה בבית קומות","3","ראשונה"
"56","חטיבת הראל 109","48.2","31/05/2023","3250000","30102-133-4","דירה בבית קומות","3","שניה"
"57","ארץ חפץ 115","45.1","11/05/2023","2350000","30100-71-37","דירה בבית קומות","3","רביעית"
"58","שמואל הנביא 6","26.1","07/05/2023","234000","30102-144-2","דירה בבית קומות","2","ראשונה"
"59","שמואל הנביא 6","48.1","23/03/2023","1900000","30102-144-20","דירה בבית קומות","3","שניה"
"60","ארץ חפץ 113","45.1","20/03/2023","850000","30100-69-4","דירה בבית קומות","3","שניה"
"61","שמואל הנביא 5","64","16/03/2023","3300000","30102-142-1","דירה בבית קומות","4","ראשונה"
"62","חטיבת הראל 101","37.6","13/03/2023","1256000","30102-132-12","דירה בבית קומות","3","שלישית"
"63","ארץ חפץ 106","40","06/03/2023","2640000","30102-200-1","דירה בבית קומות","3.5","חמישית"
"64","עץ הדר 7","100","23/02/2023","2400000","30102-141-50","דירה בבית קומות","4","ראשונה"
"65","חטיבת הראל 101","40.4","14/02/2023","2715000","30102-132-70","דירה בבית קומות","3","שלישית"
"66","עץ הדר 7","104","23/01/2023","3300000","30102-141-34","דירה בבית קומות","4","ראשונה"
"67","חטיבת הראל 101","37.6","16/01/2023","1263000","30102-132-72","דירה בבית קומות","3","רביעית"
"68","עץ הדר 7","48.1","14/12/2022","3100000","30102-141-12","דירה בבית קומות","3","שניה"
"69","ארץ חפץ 116","45.1","08/12/2022","2500000","30100-72-37","דירה בבית קומות","3","רביעית"
"70","ארץ חפץ 102","37.6","05/12/2022","2570000","30102-131-40","דירה בבית קומות","3.5","שלישית"
"71","חטיבת הראל 111","48.2","28/11/2022","2400000","30100-64-33","דירה בבית קומות","2","שלישית"
"72","ארץ חפץ 114","45.1","26/10/2022","2490000","30100-70-30","דירה בבית קומות","3","חמישית"
"73","עץ הדר 7","89","06/10/2022","3200000","30102-141-49","דירה בבית קומות","4","ראשונה"
"74","עץ הדר 7","54","22/09/2022","194000","30102-141-10","דירה בבית קומות","3","ראשונה"
"75","עץ הדר 7","75","20/09/2022","2850000","30102-141-18","דירה בבית קומות","3","ראשונה"
"76","שמואל הנביא 4","45","22/08/2022","2626200","30102-149-56","דירה בבית קומות","3","שלישית"
"77","שמואל הנביא 4","26.1","21/08/2022","1650000","30102-149-38","דירה בבית קומות","2.5","שניה"
"78","שמואל הנביא 5","63","18/08/2022","2727200","30102-142-51","דירה בבית קומות","4","שניה"
"79","שמואל הנביא 4","48.1","17/08/2022","2600000","30102-149-16","דירה בבית קומות","3","שלישית"
"80","שמואל הנביא 3","30","28/07/2022","2500000","30102-146-9","דירה בבית קומות","3","ראשונה"
"81","חטיבת הראל 109","45.1","05/07/2022","2590000","30102-133-40","דירה בבית קומות","3","חמישית"
"82","ארץ חפץ 112","48.2","05/07/2022","2000000","30100-65-57","דירה בבית קומות","3","רביעית"
"83","שמואל הנביא 4","45","01/07/2022","666600","30102-149-39","דירה בבית קומות","3","שלישית"
"84","שמואל הנביא 4","45","27/06/2022","2200000","30102-149-59","דירה בבית קומות","3","חמישית"
"85","חטיבת הראל 101","67","23/06/2022","2400000","30102-132-27","דירה בבית קומות","4","חמישית"
"86","חטיבת הראל 111","75","02/06/2022","2200000","30100-64-14","דירה בבית קומות","4","שלישית"
"87","חטיבת הראל 101","47.6","06/04/2022","2240000","30102-132-51","דירה בבית קומות","3","שניה"
"88","ארץ חפץ 112","45.1","04/04/2022","1620000","30100-65-9","דירה בבית קומות","3","חמישית"
"89","חטיבת הראל 109","45.1","27/03/2022","2250000","30102-133-58","דירה בבית קומות","3","רביעית"
"90","שמואל הנביא 3","80","15/03/2022","1070000","30102-146-32","דירה בבית קומות","4","רביעית"
"91","שמואל הנביא 1","57.3","14/03/2022","2520000","30102-153-30","דירה בבית קומות","3","חמישית"
"92","ארץ חפץ 114","45.1","08/03/2022","53000","30100-70-4","דירה בבית קומות","3","שניה"
"93","ארץ חפץ 102","40.4","26/02/2022","2100000","30102-131-7","דירה בבית קומות","3","רביעית"
"94","ארץ חפץ 103","37","17/01/2022","1620000","30102-134-1","דירה בבית קומות","2","שלישית"
"95","חטיבת הראל 111","48.2","11/01/2022","2000000","30100-64-51","דירה בבית קומות","3","שניה"
"96","ארץ חפץ 106","70","09/01/2022","2050000","30102-200-3","דירה בבית קומות","4","ראשונה"
"97","שמואל הנביא 5","80","28/12/2021","1075000","30102-142-12","דירה בבית קומות","4","שניה"
"98","ארץ חפץ 104","44","27/12/2021","569000","30102-135-1","דירה בבית קומות","2","חמישית"
"99","חטיבת הראל 101","37.6","15/12/2021","1800000","30102-132-66","דירה בבית קומות","3","חמישית"
"100","שמואל הנביא 4","45","28/11/2021","1944400","30102-149-43","דירה בבית קומות","3","חמישית"
"101","ארץ חפץ 112","45.1","23/11/2021","1650000","30100-65-16","דירה בבית קומות","3","שלישית"
"102","חטיבת הראל 109","30.1","15/11/2021","1775000","30102-133-11","דירה בבית קומות","2","ראשונה"
"103","חטיבת הראל 111","45.1","20/10/2021","1400000","30100-64-50","דירה בבית קומות","2","שניה"
"104","חטיבת הראל 111","45.1","12/08/2021","1785000","30100-64-21","דירה בבית קומות","3","שניה"
"105","שמואל הנביא 3","76","01/08/2021","1985000","30102-146-15","דירה בבית קומות","4","רביעית"
"106","ארץ חפץ 114","45.1","20/07/2021","500000","30100-70-45","דירה בבית קומות","2","שלישית"
"107","ארץ חפץ 102","37.6","19/07/2021","1750000","30102-131-59","דירה בבית קומות","2","רביעית"
"108","ארץ חפץ 102","40.4","07/07/2021","1450000","30102-131-2","דירה בבית קומות","2","שניה"
"109","ארץ חפץ 115","45.1","06/07/2021","1675000","30100-71-35","דירה בבית קומות","3","שלישית"
"110","שמואל הנביא 6","48.1","06/07/2021","2030000","30102-144-38","דירה בבית קומות","3","שלישית"
"111","חטיבת הראל 110","45.1","28/06/2021","1770000","30100-63-26","דירה בבית קומות","3","שלישית"
"112","ארץ חפץ 106","57","23/06/2021","177000","30102-200-4","דירה בבית קומות","3","ראשונה"
"113","שמואל הנביא 6","68","22/06/2021","1790000","30102-144-25","דירה בבית קומות","4","ראשונה"
"114","ארץ חפץ 102","62.47","03/06/2021","1650000","30102-131-73","דירה בבית קומות","4","שניה"
"115","חטיבת הראל 111","45.1","01/06/2021","1700000","30100-64-26","דירה בבית קומות","3","רביעית"
"116","חטיבת הראל 101","37.6","23/05/2021","1580000","30102-132-4","דירה בבית קומות","3","שלישית"
"117","ארץ חפץ 115","48.2","12/04/2021","1650000","30100-71-9","דירה בבית קומות","2","חמישית"
"118","ארץ חפץ 115","45.1","06/04/2021","1700000","30100-71-28","דירה בבית קומות","3","רביעית"
"119","חטיבת הראל 101","47.6","22/02/2021","1870000","30102-132-40","דירה בבית קומות","3","שניה"
"120","שמואל הנביא 92","90","04/02/2021","1800000","30102-147-37","דירה בבית קומות","5","שלישית"
"121","חטיבת הראל 101","40.4","31/01/2021","1200000","30102-132-65","דירה בבית קומות","3","חמישית"
"122","שמואל הנביא 4","70","20/01/2021","316000","30102-149-57","דירה בבית קומות","4","רביעית"
"123","ארץ חפץ 102","37.6","19/01/2021","1462000","30102-131-43","דירה בבית קומות","3","חמישית"
"124","ארץ חפץ 106","52","29/12/2020","1545000","30102-200-5","דירה בבית קומות","3","ראשונה"
"125","ארץ חפץ 115","45.1","20/12/2020","1760000","30100-71-5","דירה בבית קומות","3","שלישית"
"126","ארץ חפץ 116","45.1","06/12/2020","1790000","30100-72-70","דירה בבית קומות","3","חמישית"
"127","חטיבת הראל 109","45.1","29/11/2020","1580000","30102-133-26","דירה בבית קומות","3","שלישית"
"128","עץ הדר 7","30.9","12/11/2020","161000","30102-141-1","דירה בבית קומות","3","ראשונה"
"129","שמואל הנביא 92","80","05/11/2020","1880000","30102-147-11","דירה בבית קומות","4","שניה"
"130","חטיבת הראל 109","45.1","28/10/2020","1490000","30102-133-49","דירה בבית קומות","3","חמישית"
"131","ארץ חפץ 104","44","02/09/2020","881000","30102-135-2","דירה בבית קומות","2","שניה"
"132","שמואל הנביא 6","63","31/08/2020","1580000","30102-144-7","דירה בבית קומות","4","רביעית"
"133","ארץ חפץ 112","48.2","16/08/2020","85000","30100-65-42","דירה בבית קומות","3","שניה"
"134","שמואל הנביא 6","45","09/08/2020","1800000","30102-144-8","דירה בבית קומות","4.5","רביעית"
"135","ארץ חפץ 102","37.6","02/08/2020","1600000","30102-131-13","דירה בבית קומות","3","שלישית"
"136","עץ הדר 7","61","02/08/2020","1795000","30102-141-53","דירה בבית קומות","4","שלישית"
"137","ארץ חפץ 113","45.1","19/07/2020","1600000","30100-69-13","דירה בבית קומות","3","שניה"
"138","עץ הדר 7","29.8","15/07/2020","1850000","30102-141-57","דירה בבית קומות","4.5","ראשונה"
"139","ארץ חפץ 102","37.6","13/07/2020","1569000","30102-131-6","דירה בבית קומות","3","רביעית"
"140","ארץ חפץ 115","48.2","01/07/2020","1700000","30100-71-26","דירה בבית קומות","3","שלישית"
"141","ארץ חפץ 115","48.2","23/06/2020","1520000","30100-71-10","דירה בבית קומות","3","חמישית"
"142","ארץ חפץ 102","37.6","23/06/2020","1500000","30102-131-60","דירה בבית קומות","3","חמישית"
"143","שמואל הנביא 4","48.1","13/05/2020","1650000","30102-149-26","דירה בבית קומות","3","רביעית"
"144","עץ הדר 7","45","06/05/2020","1900000","30102-141-31","דירה בבית קומות","3","רביעית"
"145","שמואל הנביא 6","48.1","04/05/2020","1765000","30102-144-43","דירה בבית קומות","3","שניה"
"146","ארץ חפץ 115","30.1","06/04/2020","1500000","30100-71-31","דירה בבית קומות","2","ראשונה"
"147","ארץ חפץ 102","37.6","24/02/2020","1500000","30102-131-44","דירה בבית קומות","3","חמישית"
"148","ארץ חפץ 102","37.6","24/02/2020","1675000","30102-131-33","דירה בבית קומות","3","רביעית"
"149","ארץ חפץ 114","48.2","11/12/2019","1600000","30100-70-14","דירה בבית קומות","3","שניה"
"150","שמואל הנביא 5","45","11/11/2019","1700000","30102-142-4","דירה בבית קומות","3","שניה"
"151","שמואל הנביא 92","45","07/11/2019","1550000","30102-147-30","דירה בבית קומות","4.5","שלישית"
"152","ארץ חפץ 102","37.6","05/11/2019","1352000","30102-131-53","דירה בבית קומות","3","חמישית"
"153","שמואל הנביא 5","63","05/11/2019","1700000","30102-142-24","דירה בבית קומות","4","רביעית"
"154","ארץ חפץ 106","75","03/11/2019","1650000","30102-200-6","דירה בבית קומות","4","חמישית"
"155","ארץ חפץ 113","30.1","15/09/2019","1550000","30100-69-21","דירה בבית קומות","3","ראשונה"
"156","עץ הדר 7","90","11/09/2019","1750000","30102-141-7","דירה בבית קומות","4","רביעית"
"157","ארץ חפץ 106","68","26/08/2019","1650000","30102-200-7","דירה בבית קומות","4","רביעית"
"158","ארץ חפץ 112","30.1","19/08/2019","1750000","30100-65-12","דירה בבית קומות","3","ראשונה"
"159","שמואל הנביא 5","45","04/07/2019","1410000","30102-142-2","דירה בבית קומות","3","ראשונה"
"160","חטיבת הראל 111","48.2","02/07/2019","1280000","30100-64-34","דירה בבית קומות","3","שלישית"
"161","חטיבת הראל 107","48.2","05/06/2019","1825000","30102-139-6","דירה בבית קומות","3","שלישית"
"162","ארץ חפץ 115","45.1","13/05/2019","1640000","30100-71-7","דירה בבית קומות","3","רביעית"
"163","חטיבת הראל 109","45.1","12/05/2019","1650000","30102-133-33","דירה בבית קומות","3","שניה"
"164","שמואל הנביא 5","45","04/04/2019","1750000","30102-142-45","דירה בבית קומות","3","שלישית"
"165","שמואל הנביא 5","77","02/04/2019","1796000","30102-142-32","דירה בבית קומות","4","רביעית"
"166","ארץ חפץ 112","30.1","01/04/2019","1445000","30100-65-51","דירה בבית קומות","3","ראשונה"
"167","שמואל הנביא 92","29.8","25/03/2019","1368000","30102-147-33","דירה בבית קומות","2","ראשונה"
"168","חטיבת הראל 110","45.1","10/03/2019","1650000","30100-63-18","דירה בבית קומות","3","רביעית"
"169","חטיבת הראל 107","65","10/03/2019","1710000","30102-139-24","דירה בבית קומות","4","שניה"
"170","שמואל הנביא 4","45","03/03/2019","1650000","30102-149-3","דירה בבית קומות","3","שניה"
"171","ארץ חפץ 112","45.1","29/01/2019","1635000","30100-65-24","דירה בבית קומות","3","שניה"
"172","ארץ חפץ 112","45.1","28/01/2019","1585000","30100-65-25","דירה בבית קומות","3","שלישית"
"173","שמואל הנביא 4","26.1","28/01/2019","84000","30102-149-12","דירה בבית קומות","2","ראשונה"
"174","שמואל הנביא 3","68","17/12/2018","1700000","30102-146-38","דירה בבית קומות","4","שלישית"
"175","שמואל הנביא 1","30.5","27/11/2018","1850000","30102-153-1","דירה בבית קומות","3","ראשונה"
"176","0","84","15/11/2018","962000","30100-6-1","דירה בבית קומות","3","שלישית"
"177","ארץ חפץ 115","48.2","09/08/2018","1585000","30100-71-14","דירה בבית קומות","3","שניה"
"178","ארץ חפץ 114","45.1","10/07/2018","1600000","30100-70-67","דירה בבית קומות","3","רביעית"
"179","חטיבת הראל 109","45.1","08/07/2018","699000","30102-133-25","דירה בבית קומות","3","שלישית"
"180","שמואל הנביא 4","48.1","05/07/2018","1467000","30102-149-28","דירה בבית קומות","3","חמישית"
"181","ארץ חפץ 114","30.1","21/06/2018","1775000","30100-70-1","דירה בבית קומות","3","ראשונה"
"182","שמואל הנביא 6","45","14/06/2018","1650000","30102-144-21","דירה בבית קומות","3.5","שלישית"
"183","עץ הדר 7","45","12/06/2018","3100000","30102-141-62","דירה בבית קומות","3","שלישית"
"184","ארץ חפץ 102","37.6","04/06/2018","1625000","30102-131-47","דירה בבית קומות","3.5","שניה"
"185","ארץ חפץ 112","45.1","23/02/2018","1460000","30100-65-15","דירה בבית קומות","3","שלישית"
"186","ארץ חפץ 104","33","14/02/2018","1250000","30102-135-3","דירה בבית קומות","2","שלישית"
"187","חטיבת הראל 111","45.1","14/02/2018","1610000","30100-64-12","דירה בבית קומות","3","שניה"
"188","ארץ חפץ 113","45.1","31/01/2018","1700000","30100-69-25","דירה בבית קומות","3","שלישית"
"189","שמואל הנביא 92","45","03/01/2018","1550000","30102-147-29","דירה בבית קומות","3","שלישית"
"190","ארץ חפץ 112","45.1","17/12/2017","1400000","30100-65-33","דירה בבית קומות","3","שניה"
"191","ארץ חפץ 112","45.1","17/12/2017","1600000","30100-65-54","דירה בבית קומות","3","שלישית"
"192","שמואל הנביא 4","45","30/11/2017","1650000","30102-149-8","דירה בבית קומות","3","רביעית"
"193","ארץ חפץ 102","37.6","02/11/2017","1520000","30102-131-37","דירה בבית קומות","3","שניה"
"194","ארץ חפץ 106","52","03/10/2017","1780000","30102-200-10","דירה בבית קומות","3","חמישית"
"195","שמואל הנביא 3","45","27/09/2017","1580000","30102-146-45","דירה בבית קומות","3.5","שלישית"
"196","שמואל הנביא 4","100","10/08/2017","168000","30102-149-29","דירה בבית קומות","4","שניה"
"197","ארץ חפץ 102","37.6","02/08/2017","1320000","30102-131-17","דירה בבית קומות","3","חמישית"
"198","שמואל הנביא 1","67","17/07/2017","1499000","30102-153-11","דירה בבית קומות","4","ראשונה"
"199","שמואל הנביא 3","100","05/07/2017","1850000","30102-146-23","דירה בבית קומות","4","רביעית"
"200","שמואל הנביא 6","26.1","25/06/2017","1325000","30102-144-50","דירה בבית קומות","2.5","ראשונה"
"201","ארץ חפץ 106","50","02/04/2017","675000","30102-200-11","דירה בבית קומות","3","שניה"
"202","שמואל הנביא 92","30.9","27/03/2017","1635000","30102-147-1","דירה בבית קומות","3","ראשונה"
"203","חטיבת הראל 107","67","14/03/2017","1650000","30102-139-43","דירה בבית קומות","4","שניה"
"204","חטיבת הראל 107","30.1","15/01/2017","1500000","30102-139-22","דירה בבית קומות","3","ראשונה"
"205","ארץ חפץ 116","30.1","09/01/2017","1425000","30100-72-51","דירה בבית קומות","2.5","ראשונה"
"206","חטיבת הראל 101","37.6","22/12/2016","1399000","30102-132-16","דירה בבית קומות","3","חמישית"
"207","שמואל הנביא 92","45","01/12/2016","1460000","30102-147-12","דירה בבית קומות","3","שניה"
"208","ארץ חפץ 116","45.1","09/11/2016","1520000","30100-72-69","דירה בבית קומות","3","חמישית"
"209","ארץ חפץ 102","40","25/10/2016","1500000","30102-131-19","דירה בבית קומות","3","ראשונה"
"210","ארץ חפץ 116","45.1","25/10/2016","1675000","30100-72-8","דירה בבית קומות","3","רביעית"
"211","שמואל הנביא 92","45","12/10/2016","1550000","30102-147-45","דירה בבית קומות","3","שלישית"
"212","עץ הדר 7","29.8","25/09/2016","1250000","30102-141-9","דירה בבית קומות","2.5","ראשונה"
"213","ארץ חפץ 102","37.6","21/08/2016","1400000","30102-131-34","דירה בבית קומות","3","חמישית"
"214","ארץ חפץ 116","45.1","10/08/2016","1549000","30100-72-3","דירה בבית קומות","3","שניה"
"215","ארץ חפץ 106","68","13/07/2016","1430000","30102-200-12","דירה בבית קומות","4","רביעית"
"216","ארץ חפץ 113","63","29/06/2016","1100000","30100-69-40","דירה בבית קומות","4","חמישית"
"217","חטיבת הראל 107","30.1","23/06/2016","1520000","30102-139-52","דירה בבית קומות","4.5","ראשונה"
"218","שמואל הנביא 5","45","02/06/2016","1380000","30102-142-18","דירה בבית קומות","3","ראשונה"
"219","ארץ חפץ 102","61.92","09/05/2016","1415000","30102-131-74","דירה בבית קומות","3","שניה"
"220","ארץ חפץ 114","48.2","13/04/2016","1430000","30100-70-16","דירה בבית קומות","3","שלישית"
"221","ארץ חפץ 115","30.1","28/03/2016","1330000","30100-71-32","דירה בבית קומות","2","ראשונה"
"222","שמואל הנביא 5","45","28/03/2016","1730000","30102-142-49","דירה בבית קומות","2.5","ראשונה"
"223","חטיבת הראל 109","45.1","22/02/2016","1500000","30102-133-37","דירה בבית קומות","3","רביעית"
"224","חטיבת הראל 109","45.1","04/02/2016","1719000","30102-133-56","דירה בבית קומות","3","שלישית"
"225","חטיבת הראל 109","45.1","03/02/2016","1679000","30102-133-36","דירה בבית קומות","3","שלישית"
"226","שמואל הנביא 4","48.1","11/01/2016","1420000","30102-149-32","דירה בבית קומות","3.5","שלישית"
"227","ארץ חפץ 113","30.1","06/01/2016","1389000","30100-69-12","דירה בבית קומות","3","ראשונה"
"228","חטיבת הראל 110","45.1","03/12/2015","900000","30100-63-23","דירה בבית קומות","3","שניה"
"229","ארץ חפץ 103","31","22/10/2015","1040000","30102-134-2","דירה בבית קומות","2","רביעית"
"230","חטיבת הראל 110","30.1","12/10/2015","1300000","30100-63-1","דירה בבית קומות","3","ראשונה"
"231","ארץ חפץ 106","67","20/09/2015","1520000","30102-200-13","דירה בבית קומות","4","רביעית"
"232","שמואל הנביא 6","100","09/09/2015","1409000","30102-144-55","דירה בבית קומות","4","רביעית"
"233","ארץ חפץ 116","30.1","03/09/2015","1400000","30100-72-32","דירה בבית קומות","3","ראשונה"
"234","ארץ חפץ 116","45.1","12/08/2015","1370000","30100-72-57","דירה בבית קומות","3","רביעית"
"235","חטיבת הראל 111","48.2","18/06/2015","1269000","30100-64-17","דירה בבית קומות","3","חמישית"
"236","שמואל הנביא 3","100","16/06/2015","1495000","30102-146-12","דירה בבית קומות","4","שניה"
"237","שמואל הנביא 4","48.1","01/03/2015","1300000","30102-149-6","דירה בבית קומות","3","שלישית"
"238","שמואל הנביא 1","30.5","12/02/2015","1600000","30102-153-12","דירה בבית קומות","3.5","ראשונה"
"239","שמואל הנביא 4","45","25/01/2015","1215000","30102-149-20","דירה בבית קומות","3","חמישית"
"240","ארץ חפץ 114","48.2","06/01/2015","1275000","30100-70-10","דירה בבית קומות","3.5","חמישית"
"241","חטיבת הראל 111","48.2","26/12/2014","1320000","30100-64-7","דירה בבית קומות","3","חמישית"
"242","ארץ חפץ 112","48.2","14/09/2014","1255000","30100-65-46","דירה בבית קומות","3","רביעית"
"243","שמואל הנביא 92","100","11/09/2014","1359000","30102-147-43","דירה בבית קומות","4","שניה"
"244","ארץ חפץ 102","70","10/09/2014","1230000","30102-131-46","דירה בבית קומות","4","שניה"
"245","ארץ חפץ 106","70","21/08/2014","1360000","30102-200-14","דירה בבית קומות","4","שלישית"
"246","ארץ חפץ 106","40","14/08/2014","700000","30102-200-15","חנות","לא ידוע","ראשונה"
"247","ארץ חפץ 102","37.6","30/07/2014","964000","30102-131-65","דירה בבית קומות","2","שלישית"
"248","שמואל הנביא 5","47","24/07/2014","1149000","30102-142-42","דירה בבית קומות","3","ראשונה"
"249","ארץ חפץ 106","67","06/07/2014","116000","30102-200-16","דירה בבית קומות","4","ראשונה"
"250","0","127","15/06/2014","2150000","30100-7-1","דירה בבית קומות","4","חמישית"
"251","ארץ חפץ 112","30.1","15/06/2014","1250000","30100-65-1","דירה בבית קומות","3","ראשונה"
"252","שמואל הנביא 5","100","12/06/2014","1350000","30102-142-30","דירה בבית קומות","4","שלישית"
"253","חטיבת הראל 111","100","11/05/2014","1200000","30100-64-18","דירה בבית קומות","4","חמישית"
"254","שמואל הנביא 4","48.1","03/04/2014","1264000","30102-149-52","דירה בבית קומות","3","חמישית"
"255","שמואל הנביא 92","30.9","19/03/2014","1250000","30102-147-42","דירה בבית קומות","3","ראשונה"
"256","ארץ חפץ 114","30.1","27/01/2014","1326000","30100-70-11","דירה בבית קומות","3","ראשונה"
"257","שמואל הנביא 5","90","23/01/2014","1479000","30102-142-43","דירה בבית קומות","5","שניה"
"258","שמואל הנביא 96","48","02/01/2014","81000","30102-93-1","דירה בבית קומות","2","קרקע"
"259","שמואל הנביא 4","26.1","31/12/2013","1132000","30102-149-46","דירה בבית קומות","2","שניה"
"260","ארץ חפץ 112","70","19/12/2013","1100000","30100-65-49","דירה בבית קומות","4","חמישית"
"261","חטיבת הראל 109","45.1","19/12/2013","1190000","30102-133-28","דירה בבית קומות","3","רביעית"
