מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"39","הרדוף 10","69","19/11/2024","950000","19062-47-27","דירה בבית קומות","4","שלישית"
"40","השושנים 3","68","18/11/2024","900000","19062-7-15","דירה בבית קומות","3","שניה"
"41","הלוטוס 5","76","05/11/2024","1150000","19062-15-27","דירה בבית קומות","4","שביעית"
"42","הגיא 109","74.8","30/10/2024","1000000","19876-13-28","דירה בבית קומות","4","שביעית"
"43","הפרחים 13","240","14/10/2024","3800000","19063-70-1","דירה בבית קומות","6","לא ידוע"
"44","חצב 22","67","08/10/2024","1020000","19062-84-3","דירה בבית קומות","3","ראשונה"
"45","הפרחים 72","69","24/09/2024","915000","19063-8-16","דירה בבית קומות","3.5","רביעית"
"46","חצב 26","81","23/09/2024","995000","19062-88-24","דירה בבית קומות","4","שישית"
"47","הרדוף 12","69","15/09/2024","910000","19062-47-21","דירה בבית קומות","4","שלישית"
"48","החבצלת 25","69","04/09/2024","1060000","19062-31-26","דירה בבית קומות","3.5","שניה"
"49","הפרחים 10","69","29/08/2024","1120000","19063-46-25","דירה בבית קומות","4","ראשונה"
"50","השושנים 3","68","29/08/2024","950000","19062-7-2","דירה בבית קומות","3","ראשונה"
"51","הגיא 71","82","29/08/2024","1545000","19063-16-3","דירה בבית קומות","4","ראשונה"
"52","הגיא 51","63","23/08/2024","925000","19063-30-22","דירה בבית קומות","3","קרקע"
"53","החבצלת 13","58","18/08/2024","900000","19062-26-15","דירה בבית קומות","3","קרקע"
"54","הגיא 28","69","26/07/2024","950000","19062-50-12","דירה בבית קומות","4","שניה"
"55","הגיא 107","74.8","14/07/2024","1010000","19876-12-32","דירה בבית קומות","4","שמינית"
"56","הגיא 12","34","03/07/2024","400000","19062-44-38","דירה בבית קומות","2","שלישית"
"57","דולב 1","59.5","02/07/2024","850000","19876-32-16","דירה בבית קומות","3","רביעית"
"58","הרדוף 6","83.4","26/06/2024","3200000","19062-144-2","דירה בבית קומות","7","קרקע"
"59","השושנים 21","76","13/06/2024","1150000","19062-4-6","דירה בבית קומות","4","שניה"
"60","הגיא 105","75.9","10/06/2024","1040000","19876-20-8","דירה בבית קומות","4","שניה"
"61","הפרחים 44","69","09/06/2024","932000","19063-43-26","דירה בבית קומות","3.5","רביעית"
"62","הגיא 101","62.9","02/06/2024","1050000","18990-26-35","דירה בבית קומות","3","רביעית"
"63","דולב 18","59.8","24/05/2024","940000","19876-17-9","דירה בבית קומות","3","שלישית"
"64","הגיא 18","69","23/05/2024","1150000","19062-44-24","דירה בבית קומות","3.5","שניה"
"65","הלוטוס 21","69","20/05/2024","970000","19062-36-24","דירה בבית קומות","3.5","ראשונה"
"66","הלוטוס 17","76","16/05/2024","990000","19062-23-24","דירה בבית קומות","4","שישית"
"67","השושנים 25","68","07/05/2024","1025000","19062-3-14","דירה בבית קומות","3","ראשונה"
"68","הלוטוס 20","34","02/05/2024","740000","19062-35-38","דירה בבית קומות","2","שלישית"
"69","הגיא 23","78","25/04/2024","1145000","19062-75-22","דירה בבית קומות","4","שישית"
"70","חרצית 23","171","17/04/2024","2950000","18990-68-1","קוטג' דו משפחתי","7","ראשונה"
"71","הגיא 85","84","14/04/2024","1650000","19063-5-2","דירה בבית קומות","4","קרקע"
"72","הגיא 13","61","02/04/2024","965000","19062-58-37","דירה בבית קומות","3","שלישית"
"73","הפרחים 60","69","01/04/2024","1088000","19063-39-19","דירה בבית קומות","3.5","ראשונה"
"74","הגיא 49","63","01/04/2024","1000000","19063-30-11","דירה בבית קומות","3","שלישית"
"75","הפרחים 62","69","27/03/2024","1170000","19063-39-15","דירה בבית קומות","4","שלישית"
"76","הפרחים 20","34","26/03/2024","650000","19063-49-8","דירה בבית קומות","2","שלישית"
"77","הגיא 11","61","26/03/2024","820000","19062-58-24","דירה בבית קומות","3","שביעית"
"78","הגיא 49","63","24/03/2024","980000","19063-30-13","דירה בבית קומות","3","רביעית"
"79","הפרחים 3","79","23/03/2024","1125000","19063-55-5","דירה בבית קומות","3","שניה"
"80","הגיא 67","63","20/03/2024","980000","19063-19-35","דירה בבית קומות","3","רביעית"
"81","הפרחים 44","69","18/03/2024","930000","19063-43-25","דירה בבית קומות","3.5","רביעית"
"82","הפרחים 8","69","17/03/2024","830000","19063-46-18","דירה בבית קומות","3.5","ראשונה"
"83","הגיא 85","84","13/03/2024","1980000","19063-5-4","דירה בבית קומות","4","ראשונה"
"84","דולב 2","58.6","10/03/2024","900000","19876-28-9","דירה בבית קומות","3","ראשונה"
"85","הפרחים 4","69","22/02/2024","900000","19063-46-9","דירה בבית קומות","4","שלישית"
"86","חצב 10","81","22/02/2024","1090000","19062-74-21","דירה בבית קומות","4","שישית"
"87","חצב 18","81","20/02/2024","1000000","19062-81-25","דירה בבית קומות","4","שביעית"
"88","הפרחים 5","72.27","19/02/2024","1100000","19063-56-4","דירה בבית קומות","3","ראשונה"
"89","הגיא 83","63","08/02/2024","870000","19063-6-48","דירה בבית קומות","3","שישית"
"90","הפרחים 62","69","05/02/2024","920000","19063-39-17","דירה בבית קומות","3.5","רביעית"
"91","דולב 2","58.6","01/02/2024","960000","19876-28-12","דירה בבית קומות","3","שניה"
"92","החבצלת 7","77","30/01/2024","462000","19062-25-27","דירה בבית קומות","4","שלישית"
"93","הגיא 101","62.9","25/01/2024","1020000","18990-26-32","דירה בבית קומות","3","שלישית"
"94","הגיא 67","63","24/01/2024","800000","19063-19-36","דירה בבית קומות","3","רביעית"
"95","הפרחים 8","69","23/01/2024","975000","19063-46-19","דירה בבית קומות","4","ראשונה"
"96","הגיא 11","61","11/01/2024","800000","19062-58-13","דירה בבית קומות","3","חמישית"
"97","הגיא 33","81","10/01/2024","920000","19062-80-32","דירה בבית קומות","4","שמינית"
"98","השושנים 11","68","10/01/2024","925000","19062-5-4","דירה בבית קומות","3","שניה"
"99","מרגנית 2","34","03/01/2024","640000","19062-34-1","דירה בבית קומות","2","ראשונה"
"100","דולב 2","58.6","24/12/2023","930000","19876-28-10","דירה בבית קומות","3","ראשונה"
"101","החבצלת 7","58","23/12/2023","870000","19062-25-22","דירה בבית קומות","3","קרקע"
"102","הגיא 23","81","06/12/2023","1100000","19062-75-8","דירה בבית קומות","4","שניה"
"103","הפרחים 5","78.31","24/11/2023","1065000","19063-56-6","דירה בבית קומות","4","שלישית"
"104","החבצלת 1","59","21/11/2023","900000","19062-25-7","דירה בבית קומות","3","שלישית"
"105","הגיא 51","63","16/11/2023","550000","19063-30-34","דירה בבית קומות","3","שלישית"
"106","הפרחים 37","677","13/11/2023","3700000","19063-81-2","קוטג' חד משפחתי","7","ראשונה"
"107","השושנים 9","76","12/11/2023","1085000","19062-6-11","דירה בבית קומות","4","שלישית"
"108","הפרחים 60","69","12/11/2023","765000","19063-39-23","דירה בבית קומות","3.5","שלישית"
"109","הפרחים 20","34","31/10/2023","386000","19063-49-5","דירה בבית קומות","2","שניה"
"110","החבצלת 21","69","18/10/2023","825000","19062-31-16","דירה בבית קומות","3.5","רביעית"
"111","הפרחים 30","69","11/10/2023","800000","19063-51-19","דירה בבית קומות","3.5","שלישית"
"112","הלוטוס 13","76","09/10/2023","1090000","19062-22-13","דירה בבית קומות","4","רביעית"
"113","השושנים 21","76","26/09/2023","1100000","19062-4-13","דירה בבית קומות","4","רביעית"
"114","השושנים 13","67","21/09/2023","950000","19062-5-11","דירה בבית קומות","3","שלישית"
"115","הפרחים 68","69","21/09/2023","1180000","19063-8-24","דירה בבית קומות","3.5","ראשונה"
"116","חצב 18","78","03/09/2023","1150000","19062-81-2","דירה בבית קומות","4","ראשונה"
"117","החבצלת 27","33","31/08/2023","775000","19062-31-36","דירה בבית קומות","2","שלישית"
"118","מרגנית 16","69","31/08/2023","885000","19062-35-19","דירה בבית קומות","3.5","ראשונה"
"119","הלוטוס 21","69","25/08/2023","900000","19062-36-14","דירה בבית קומות","3.5","שלישית"
"120","הלוטוס 9","76","16/08/2023","1000000","19062-17-5","דירה בבית קומות","4","שניה"
"121","חצב 22","67","06/08/2023","1060600","19062-84-5","דירה בבית קומות","3","שניה"
"122","הגיא 83","63","04/08/2023","850000","19063-6-27","דירה בבית קומות","3","ראשונה"
"123","הלוטוס 10","61","17/07/2023","800000","19062-12-14","דירה בבית קומות","3","שלישית"
"124","הגיא 101","62.9","16/07/2023","830000","18990-26-25","דירה בבית קומות","3","ראשונה"
"125","הגיא 54","153","14/07/2023","2750000","19062-38-2","קוטג' דו משפחתי","7","קרקע+ראשונה"
"126","חצב 24","67","11/07/2023","1000000","19062-85-6","דירה בבית קומות","3","שניה"
"127","חצב 26","78","06/07/2023","1100000","19062-88-3","דירה בבית קומות","4","ראשונה"
"128","חצב 18","81","02/07/2023","405000","19062-81-21","דירה בבית קומות","4","שישית"
"129","הגיא 105","31","26/06/2023","450000","19876-19-1","חנות","לא ידוע","ראשונה"
"130","דולב 4","58.6","25/06/2023","403000","19876-28-2","דירה בבית קומות","3","ראשונה"
"131","הגיא 99","62.9","19/06/2023","940000","18990-26-9","דירה בבית קומות","3","רביעית"
"132","החבצלת 3","59","08/06/2023","107000","19062-25-8","דירה בבית קומות","3","שלישית"
"133","השושנים 27","76","06/06/2023","1060000","19062-2-16","דירה בבית קומות","4","רביעית"
"134","הפרחים 51","671","05/06/2023","3900000","19063-89-2","דירה בבית קומות","9","ראשונה"
"135","דולב 1","59.5","05/06/2023","885000","19876-32-1","דירה בבית קומות","3","ראשונה"
"136","הגיא 65","63","30/05/2023","890000","19063-19-16","דירה בבית קומות","3","חמישית"
"137","מרגנית 6","69","25/05/2023","700000","19062-34-20","דירה בבית קומות","4","שניה"
"138","הסייפן 4","76","05/05/2023","1010000","19062-30-13","דירה בבית קומות","4","רביעית"
"139","הגיא 83","63","02/05/2023","780000","19063-6-39","דירה בבית קומות","3","רביעית"
"140","הפרחים 22","69","23/04/2023","169000","19063-49-10","דירה בבית קומות","4","ראשונה"
"141","הסייפן 4","76","11/04/2023","885000","19062-30-25","דירה בבית קומות","4","שביעית"
"142","הגיא 65","63","05/04/2023","825000","19063-19-10","דירה בבית קומות","3","רביעית"
"143","הלוטוס 9","76","30/03/2023","1055000","19062-17-26","דירה בבית קומות","4","שביעית"
"144","דולב 18","59.8","28/03/2023","289000","19876-17-31","דירה בבית קומות","3","שמינית"
"145","הפרחים 36","69","28/03/2023","870000","19063-51-1","דירה בבית קומות","4","ראשונה"
"146","הגיא 27","67","26/03/2023","950000","19062-77-9","דירה בבית קומות","3","ראשונה"
"147","הגיא 18","69","20/03/2023","920000","19062-44-28","דירה בבית קומות","4","רביעית"
"148","הגיא 95","62.9","19/03/2023","242000","18990-29-15","דירה בבית קומות","3","חמישית"
"149","הגיא 65","63","15/03/2023","765000","19063-19-17","דירה בבית קומות","3","שישית"
"150","הגיא 45","82","13/03/2023","1280000","19063-33-4","דירה בבית קומות","4","ראשונה"
"151","הפרחים 12","69","02/03/2023","1037000","19063-46-36","דירה בבית קומות","4","שלישית"
"152","הלוטוס 9","76","28/02/2023","1100000","19062-17-16","דירה בבית קומות","4","רביעית"
"153","הלוטוס 10","61","21/02/2023","940000","19062-12-5","דירה בבית קומות","3","ראשונה"
"154","חצב 26","78","21/02/2023","1085000","19062-88-10","דירה בבית קומות","4","שלישית"
"155","הסייפן 4","76","17/02/2023","320000","19062-30-14","דירה בבית קומות","4","רביעית"
"156","הגיא 103","76","13/02/2023","950000","19876-21-23","דירה בבית קומות","4","חמישית"
"157","חצב 10","81","07/02/2023","228000","19062-74-29","דירה בבית קומות","4","שמינית"
"158","השושנים 25","68","06/02/2023","980000","19062-3-27","דירה בבית קומות","3","שניה"
"159","השושנים 9","76","31/01/2023","1000000","19062-6-8","דירה בבית קומות","4","שניה"
"160","החבצלת 5","59","31/01/2023","852000","19062-25-19","דירה בבית קומות","3","שניה"
"161","השושנים 21","76","29/01/2023","915000","19062-4-26","דירה בבית קומות","4","שביעית"
"162","הלוטוס 17","76","25/01/2023","1059000","19062-23-30","דירה בבית קומות","4","שמינית"
"163","הגיא 103","76","17/01/2023","458000","19876-21-33","דירה בבית קומות","4","שמינית"
"164","חצב 10","78","15/01/2023","143000","19062-74-31","דירה בבית קומות","4","שמינית"
"165","החבצלת 23","69","05/01/2023","700000","19062-31-20","דירה בבית קומות","3.5","שניה"
"166","השושנים 25","67","05/01/2023","900000","19062-3-23","דירה בבית קומות","3","שלישית"
"167","חצב 24","79","18/12/2022","1240000","19062-85-5","דירה בבית קומות","4","שניה"
"168","הרדוף 10","69","13/12/2022","238000","19062-47-28","דירה בבית קומות","4","רביעית"
"169","הגיא 95","62.9","11/12/2022","78000","18990-29-5","דירה בבית קומות","3","שלישית"
"170","הגיא 99","62.9","11/12/2022","840000","18990-26-20","דירה בבית קומות","3","שישית"
"171","הסייפן 4","76","08/12/2022","1075000","19062-30-18","דירה בבית קומות","4","חמישית"
"172","הפרחים 28","33","06/12/2022","231000","19063-49-35","דירה בבית קומות","2","שניה"
"173","החבצלת 27","33","30/11/2022","760000","19062-31-33","דירה בבית קומות","2","שניה"
"174","הגיא 105","75.9","27/11/2022","1160000","19876-20-9","דירה בבית קומות","4","שלישית"
"175","הגיא 23","78","24/11/2022","1085000","19062-75-2","דירה בבית קומות","4","ראשונה"
"176","הפרחים 34","69","14/11/2022","935000","19063-51-12","דירה בבית קומות","4","שלישית"
"177","חצב 18","81","07/11/2022","970000","19062-81-5","דירה בבית קומות","4","שניה"
"178","הגיא 23","78","06/11/2022","227000","19062-75-30","דירה בבית קומות","4","שמינית"
"179","הלוטוס 1","76","06/11/2022","940000","19062-14-12","דירה בבית קומות","4","שלישית"
"180","השושנים 9","76","25/10/2022","960000","19062-6-5","דירה בבית קומות","4","שניה"
"181","הסייפן 6","76","20/10/2022","930000","19062-32-15","דירה בבית קומות","4","רביעית"
"182","הגיא 67","63","03/10/2022","850000","19063-19-38","דירה בבית קומות","3","חמישית"
"183","הפרחים 24","69","02/10/2022","850000","19063-49-19","דירה בבית קומות","3","ראשונה"
"184","הגיא 11","61","28/09/2022","750000","19062-58-22","דירה בבית קומות","3","שביעית"
"185","הגיא 33","78","23/09/2022","1100000","19062-80-30","דירה בבית קומות","4","שמינית"
"186","הרדוף 8","69","20/09/2022","350000","19062-47-34","דירה בבית קומות","4","שניה"
"187","הלוטוס 10","61","06/09/2022","850000","19062-12-3","דירה בבית קומות","3","ראשונה"
"188","הלוטוס 21","69","01/09/2022","1150000","19062-36-19","דירה בבית קומות","4","ראשונה"
"189","הגיא 24","69","30/08/2022","204000","19062-50-28","דירה בבית קומות","4","רביעית"
"190","החבצלת 7","58","25/08/2022","805000","19062-25-28","דירה בבית קומות","3","שלישית"
"191","השושנים 27","76","21/08/2022","945000","19062-2-29","דירה בבית קומות","4","שמינית"
"192","הגיא 51","63","10/08/2022","900000","19063-30-21","דירה בבית קומות","3","קרקע"
"193","השושנים 25","68","10/08/2022","870000","19062-3-25","דירה בבית קומות","3.5","ראשונה"
"194","הגיא 83","63","09/08/2022","770000","19063-6-44","דירה בבית קומות","3","חמישית"
"195","הגיא 2","34","09/08/2022","268000","19062-18-1","דירה בבית קומות","2","ראשונה"
"196","הגיא 13","61","08/08/2022","800000","19062-58-47","דירה בבית קומות","3","שישית"
"197","השושנים 13","68","08/08/2022","810000","19062-5-12","דירת גן","3","שלישית"
"198","חצב 32","91","08/08/2022","910000","19063-64-3","דירה בבית קומות","4","ראשונה"
"199","החבצלת 1","59","07/08/2022","925000","19062-25-3","דירה בבית קומות","3","ראשונה"
"200","החבצלת 27","34","26/07/2022","690000","19062-31-32","דירה בבית קומות","2","ראשונה"
"201","הגיא 75","82","21/07/2022","1470000","19063-14-1","דירה בבית קומות","4","קרקע"
"202","הפרחים 4","33","17/07/2022","695000","19063-46-4","דירה בבית קומות","2","שניה"
"203","הפרחים 10","69","13/07/2022","890000","19063-46-28","דירה בבית קומות","4","שלישית"
"204","החבצלת 13","58","11/07/2022","750000","19062-26-21","דירה בבית קומות","3","שלישית"
"205","הפרחים 1","67","05/07/2022","1230000","19063-54-1","דירה בבית קומות","3","קרקע"
"206","הגיא 81","63","04/07/2022","830000","19063-6-4","דירה בבית קומות","3","שניה"
"207","הלוטוס 4","61","03/07/2022","268000","19062-12-56","דירה בבית קומות","3","שלישית"
"208","הגיא 83","63","03/07/2022","810000","19063-6-29","דירה בבית קומות","3","ראשונה"
"209","הגיא 73","82","30/06/2022","1500000","19063-13-1","דירת גן","4","קרקע"
"210","הלוטוס 1","76","27/06/2022","865000","19062-14-30","דירה בבית קומות","4","שמינית"
"211","הפרחים 8","69","26/06/2022","890000","19063-46-22","דירה בבית קומות","4","שלישית"
"212","הגיא 95","62.9","23/06/2022","227000","18990-29-6","דירה בבית קומות","3","שלישית"
"213","הפרחים 64","33","20/06/2022","375000","19063-39-7","דירה בבית קומות","2","שלישית"
"214","הסייפן 4","76","19/06/2022","980000","19062-30-28","דירה בבית קומות","4","שביעית"
"215","דולב 18","59.8","17/06/2022","825000","19876-17-15","דירה בבית קומות","3","רביעית"
"216","הגיא 13","61","16/06/2022","375000","19062-58-49","דירה בבית קומות","3","שישית"
"217","הפרחים 56","69","14/06/2022","700000","19063-39-36","דירה בבית קומות","4","שלישית"
"218","דולב 18","74.8","12/06/2022","965000","19876-17-14","לא ידוע","4","רביעית"
"219","חצב 26","78","09/06/2022","790000","19062-88-31","דירה בבית קומות","4","שמינית"
"220","הסייפן 6","76","06/06/2022","890000","19062-32-7","דירה בבית קומות","4","שניה"
"221","הגיא 51","63","06/06/2022","800000","19063-30-37","דירה בבית קומות","3","רביעית"
"222","הגיא 12","69","06/06/2022","750000","19062-44-34","דירה בבית קומות","4","שניה"
"223","החבצלת 7","77","31/05/2022","1000000","19062-25-23","דירה בבית קומות","4","ראשונה"
"224","דולב 18","74.8","26/05/2022","950000","19876-17-18","דירה בבית קומות","4","חמישית"
"225","הפרחים 6","69","26/05/2022","830000","19063-46-13","דירה בבית קומות","4","שניה"
"226","השושנים 11","68","23/05/2022","890000","19062-5-2","דירה בבית קומות","3","ראשונה"
"227","הלוטוס 13","76","13/05/2022","830000","19062-22-27","דירה בבית קומות","4","שביעית"
"228","השושנים 27","76","12/05/2022","950000","19062-2-13","דירה בבית קומות","4","רביעית"
"229","הלוטוס 9","76","08/05/2022","835000","19062-17-19","דירה בבית קומות","4","חמישית"
"230","החבצלת 9","59","03/05/2022","810000","19062-26-5","דירה בבית קומות","3","שניה"
"231","הלוטוס 10","61","03/05/2022","780000","19062-12-10","דירה בבית קומות","3","שניה"
"232","דולב 5","58.5","01/05/2022","243000","19876-30-1","דירה בבית קומות","3","ראשונה"
"233","הגיא 97","62.9","27/04/2022","415000","18990-29-30","דירה בבית קומות","3","שלישית"
"234","הפרחים 66","69","25/04/2022","770000","19063-8-36","דירה בבית קומות","4","שלישית"
"235","הגיא 111","59.8","25/04/2022","825000","19876-16-1","דירה בבית קומות","3","ראשונה"
"236","הגיא 107","74.8","12/04/2022","1020000","19876-12-20","דירה בבית קומות","4","חמישית"
"237","הגיא 2","33","11/04/2022","530000","19062-18-9","דירה בבית קומות","2","שלישית"
"238","הגיא 33","81","07/04/2022","900000","19062-80-28","דירה בבית קומות","4","שביעית"
"239","חצב 16","67","24/03/2022","920000","19062-78-10","דירה בבית קומות","3","ראשונה"
"240","הגיא 109","59.8","22/03/2022","360000","19876-13-3","דירה בבית קומות","3","ראשונה"
"241","השושנים 1","76","15/03/2022","1000000","19062-8-16","דירה בבית קומות","4","רביעית"
"242","הלוטוס 21","69","13/03/2022","717000","19062-36-17","דירה בבית קומות","4","רביעית"
"243","הפרחים 62","69","06/03/2022","301000","19063-39-11","דירה בבית קומות","4","ראשונה"
"244","הגיא 12","69","06/03/2022","980000","19062-44-2","דירה בבית קומות","4","ראשונה"
"245","הפרחים 1","67","04/03/2022","820000","19063-54-5","דירה בבית קומות","3","שניה"
"246","חרצית 20","157","02/03/2022","2880000","18990-45-1","דירה בבית קומות","6","ראשונה"
"247","דולב 7","59.5","01/03/2022","208000","19876-29-8","דירה בבית קומות","3","רביעית"
"248","הפרחים 24","69","27/02/2022","228000","19063-49-23","דירה בבית קומות","3","שלישית"
"249","דולב 18","59.8","27/02/2022","720000","19876-17-23","דירה בבית קומות","3","שישית"
"250","הגיא 12","69","27/02/2022","216000","19062-44-8","דירה בבית קומות","4","שלישית"
"251","חצב 10","81","27/02/2022","223000","19062-74-9","דירה בבית קומות","4","שלישית"
"252","הלוטוס 13","76","24/02/2022","810000","19062-22-10","דירה בבית קומות","4","שלישית"
"253","הלוטוס 13","76","24/02/2022","825000","19062-22-29","דירה בבית קומות","4","שמינית"
"254","הסייפן 6","76","23/02/2022","829000","19062-32-9","דירה בבית קומות","4","שלישית"
"255","החבצלת 1","76","21/02/2022","915000","19062-25-6","דירה בבית קומות","4","שלישית"
"256","הפרחים 37","270","20/02/2022","2850000","19063-81-1","דירה בבית קומות","8","ראשונה"
"257","החבצלת 1","59","20/02/2022","770000","19062-25-1","דירה בבית קומות","3","קרקע"
"258","הפרחים 70","69","15/02/2022","720000","19063-8-22","דירה בבית קומות","4","שלישית"
"259","הגיא 26","69","14/02/2022","735000","19062-50-20","דירה בבית קומות","4","שלישית"
"260","הלוטוס 3","24","14/02/2022","725000","19062-13-4","חנות","לא ידוע","קרקע"
"261","הפרחים 28","69","13/02/2022","160000","19063-49-36","דירה בבית קומות","3","שלישית"
"262","חצב 22","91","03/02/2022","1030000","19062-84-7","דירה בבית קומות","4","קרקע"
"263","הפרחים 50","69","01/02/2022","700000","19063-43-1","דירה בבית קומות","4","ראשונה"
"264","הגיא 99","62.9","27/01/2022","635000","18990-26-18","דירה בבית קומות","3","שישית"
"265","הגיא 95","62.9","26/01/2022","690000","18990-29-12","דירה בבית קומות","3","רביעית"
"266","הפרחים 68","69","19/01/2022","900000","19063-8-25","דירה בבית קומות","4","ראשונה"
"267","הסייפן 6","76","18/01/2022","880000","19062-32-3","דירה בבית קומות","4","ראשונה"
"268","הגיא 105","75.9","14/01/2022","915000","19876-20-26","דירה בבית קומות","4","שביעית"
"269","השושנים 27","76","06/01/2022","890000","19062-2-14","דירה בבית קומות","4","רביעית"
"270","הפרחים 56","69","05/01/2022","264000","19063-39-30","דירה בבית קומות","4","ראשונה"
"271","הפרחים 4","34","05/01/2022","201000","19063-46-8","דירה בבית קומות","2","שלישית"
"272","הגיא 16","69","30/12/2021","820000","19062-44-17","דירה בבית קומות","4","ראשונה"
"273","חצב 10","78","21/12/2021","418000","19062-74-7","דירה בבית קומות","4","שניה"
"274","דולב 18","74.8","20/12/2021","750000","19876-17-32","דירה בבית קומות","4","שמינית"
"275","הגיא 41","81","14/12/2021","790000","19062-87-29","דירה בבית קומות","4","שמינית"
"276","מרגנית 6","69","12/12/2021","745000","19062-34-22","דירה בבית קומות","4","שלישית"
"277","הלוטוס 17","76","09/12/2021","895000","19062-23-9","דירה בבית קומות","4","שלישית"
"278","הפרחים 44","69","06/12/2021","790000","19063-43-21","דירה בבית קומות","4","שניה"
"279","הגיא 101","62.9","23/11/2021","715000","18990-26-38","דירה בבית קומות","3","חמישית"
"280","חצב 28","67","22/11/2021","800000","19063-62-4","דירה בבית קומות","3","ראשונה"
"281","הגיא 17","79","22/11/2021","1190000","19062-60-2","דירה בבית קומות","4","קרקע"
"282","הגיא 16","69","18/11/2021","900000","19062-44-20","דירה בבית קומות","4","שלישית"
"283","הגיא 49","63","18/11/2021","580000","19063-30-17","דירה בבית קומות","3","חמישית"
"284","הפרחים 7","67","17/11/2021","1230000","19063-57-2","דירה בבית קומות","3","קרקע"
"285","הגיא 19","79","15/11/2021","800000","19062-64-6","דירה בבית קומות","4","שניה"
"286","הלוטוס 18","69","11/11/2021","920000","19062-35-25","דירה בבית קומות","4","ראשונה"
"287","החבצלת 19","33","09/11/2021","198000","19062-31-9","דירה בבית קומות","2","שלישית"
"288","הלוטוס 10","53","07/11/2021","670000","19062-12-1","דירה בבית קומות","2","קרקע"
