מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
64,יסמין 15,403,"2019","2000000",3832-181-1,קרקע למגורים,לא ידוע,לא ידוע
65,הוורד 27,150.43,"2019","1635000",3831-142-2,קוטג' דו משפחתי,5,קומה ‎0‏, קומה ‎1‏
66,דוד הכהן 10,51.2,"2019","1020000",3832-165-24,דירה בבית קומות,3,רביעית
67,יהודה 5,48.9,"2019","880000",3831-79-14,דירה בבית קומות,3,רביעית
68,הרב עוזיאל 1,141,"2019","400000",3831-83-2,חנות,לא ידוע,ראשונה
69,הוורד 3,262,"2019","1400000",3832-135-5,קרקע למגורים,לא ידוע,לא ידוע
70,יהודה 14,65,"2019","500000",3832-140-1,קוטג' דו משפחתי,3,לא ידוע
71,הוורד 3,524,"2019","1726000",3832-135-4,קרקע למגורים,לא ידוע,לא ידוע
72,דוד הכהן 24,73.8,"2019","1325000",3832-164-27,דירה בבית קומות,4,שניה
73,הרב קוק 89,120,"2019","2000000",3832-101-1,קוטג' חד משפחתי,5,לא ידוע
74,הוורד 31,139,"2018","2720000",3831-140-1,קוטג' דו משפחתי,5,לא ידוע
75,הרב קוק 8,55.1,"2018","900000",3831-78-13,דירה בבית קומות,3,שניה
76,דוד הכהן 3,55.8,"2018","1090000",3832-163-10,דירה בבית קומות,2.5,ראשונה
77,החבצלת 13,33.2,"2018","1780000",3832-79-2,קוטג' דו משפחתי,2.5,ראשונה
78,הרב עוזיאל 1,38,"2017","300000",3831-83-4,חנות,לא ידוע,ראשונה
79,דוד הכהן 5,55.8,"2017","1032000",3832-163-6,דירה בבית קומות,3,שלישית
80,החבצלת 18,455,"2017","1900000",3832-58-1,קרקע למגורים,לא ידוע,לא ידוע
81,דוד הכהן 22,51.2,"2017","1000000",3832-164-19,דירה בבית קומות,3,שניה
82,הרב קוק 15,200,"2017","2200000",3831-59-2,דירה בבית קומות,5,ראשונה
83,דוד הכהן 8,51.2,"2017","900000",3832-166-29,דירה בבית קומות,3,שלישית
84,יהודה 8,34.2,"2017","1650000",3832-139-1,קוטג' דו משפחתי,1.5,ראשונה
85,דוד הכהן 22,51.2,"2017","850000",3832-164-3,דירה בבית קומות,3,שניה
86,יהודה 5,48.9,"2016","935000",3831-79-9,דירה בבית קומות,3,שלישית
87,הנרקיס 1,107,"2016","1595000",3832-89-3,דירה בבית קומות,4,שניה
88,הרב עוזיאל 34,לא ידוע,"2016","330000",3832-112-1,משרד,לא ידוע,ראשונה
89,דוד הכהן 3,55.8,"2016","965000",3832-163-9,דירה בבית קומות,3,ראשונה
90,הרב קוק 67,274,"2016","2720000",3831-160-1,קוטג' דו משפחתי,6,ראשונה
91,דוד הכהן 10,51.2,"2016","920000",3832-165-29,דירה בבית קומות,3,שלישית
92,דוד הכהן 3,55.8,"2016","425000",3832-163-16,דירה בבית קומות,3.5,רביעית
93,הכלנית 14,29,"2016","3080000",3832-108-2,קרקע למגורים,לא ידוע,ראשונה
94,דוד הכהן 5,55.8,"2016","880000",3832-163-3,דירה בבית קומות,3,שניה
95,דוד הכהן 9,55.8,"2016","650000",3832-162-14,דירה בבית קומות,3,שלישית
96,הרב עוזיאל 18,170,"2016","2300000",3832-42-1,קוטג' חד משפחתי,5,שניה
97,דוד הכהן 6,51.2,"2015","810000",3832-166-19,דירה בבית קומות,3,שניה
98,האורן 13,48,"2015","540000",3832-50-0,קוטג' חד משפחתי,3,ראשונה
99,האורן 3,170,"2015","2400000",3832-47-2,קוטג' חד משפחתי,6,לא ידוע
100,הרב קוק 4,25.42,"2015","535000",3831-77-1,דירה בבית קומות,2,קרקע
101,חזון איש 4,170,"2015","1900000",3831-101-2,דירה בבית קומות,5,לא ידוע
102,דוד הכהן 22,51.2,"2015","737000",3832-164-7,דירה בבית קומות,3,רביעית
103,דוד הכהן 10,51.2,"2014","740000",3832-165-6,דירה בבית קומות,3,שלישית
104,הוורד 9,180,"2014","2840000",3832-135-2,קוטג' דו משפחתי,6,לא ידוע
105,הנרקיס 9,35.6,"2014","1260000",3832-85-2,דירה בבית קומות,2,ראשונה
106,החבצלת 9,117,"2014","1280000",3832-90-4,דירה בבית קומות,5,שניה
107,דוד הכהן 10,51.2,"2014","744000",3832-165-19,דירה בבית קומות,3,שניה
108,קרן היסוד 10,49,"2013","899000",3831-81-1,חנות,לא ידוע,ראשונה
109,הרב קוק 8,50,"2013","500000",3831-78-14,דירה בבית קומות,2,שניה
110,הרב עוזיאל 52,180,"2013","2270000",3832-98-1,קוטג' דו משפחתי,6,לא ידוע
111,דוד הכהן 24,73.8,"2013","700000",3832-164-26,דירה בבית קומות,4,ראשונה
112,דוד הכהן 22,51.2,"2012","630000",3832-164-15,דירה בבית קומות,3,רביעית
113,דוד הכהן 6,51.2,"2012","635000",3832-166-20,דירה בבית קומות,3,שניה
114,דוד הכהן 10,51.2,"2012","560000",3832-165-1,דירה בבית קומות,3,ראשונה
115,דוד הכהן 8,51.2,"2012","400000",3832-166-31,דירה בבית קומות,3,רביעית
116,דוד הכהן 2,51.2,"2011","665000",3832-166-8,דירה בבית קומות,3,רביעית
117,האיריס 2,129,"2011","1640000",3832-65-2,קוטג' דו משפחתי,5,לא ידוע
118,יהודה 3,97,"2010","1729000",3831-82-1,משרד,לא ידוע,לא ידוע
119,הרב עוזיאל 1,65,"2010","360000",3831-83-5,חנות,לא ידוע,לא ידוע
120,הכלנית 18,145,"2010","1650000",3832-109-2,קוטג' דו משפחתי,6,לא ידוע
121,יהודה 5,48.9,"2009","450000",3831-79-11,דירה בבית קומות,2.5,שלישית
122,יהודה 5,48.9,"2009","194000",3831-79-15,דירה בבית קומות,3,רביעית
123,דוד הכהן 4,51.2,"2009","645000",3832-166-10,דירה בבית קומות,3,ראשונה
124,הכלנית 20,145,"2009","1520000",3832-109-1,קוטג' דו משפחתי,6,לא ידוע
125,דוד הכהן 5,55.8,"2009","350000",3832-163-7,דירה בבית קומות,3,רביעית
126,דוד הכהן 10,51.2,"2009","345000",3832-165-26,דירה בבית קומות,3,ראשונה
127,הרב קוק 1,60,"2008","490000",3831-56-2,דירה בבית קומות,3,שניה
128,הרב קוק 17,225,"2008","1600000",3831-60-1,קוטג' דו משפחתי,7,לא ידוע
129,האורן 17,120,"2008","765000",3832-51-3,קוטג' דו משפחתי,5,לא ידוע
130,הרב קוק 60,117.3,"2008","457000",3832-145-2,דירה בבית קומות,5,קרקע
131,יהודה 5,48.9,"2008","350000",3831-79-13,דירה בבית קומות,3,רביעית
132,האיריס 14,110,"2008","1234000",3832-68-2,דירה בבית קומות,4,לא ידוע
133,דוד הכהן 9,55.8,"2008","231000",3832-162-11,דירה בבית קומות,3,שניה
134,הוורד 3,200,"2008","1625000",3832-135-1,קוטג' דו משפחתי,5,לא ידוע
135,דוד הכהן 22,51.2,"2008","97000",3832-164-9,דירה בבית קומות,3,ראשונה
136,הרב קוק 55,38,"2008","909000",3831-158-1,דירה בבית קומות,3,לא ידוע
137,דוד הכהן 10,51.2,"2008","100000",3832-165-23,דירה בבית קומות,3,רביעית
138,דוד הכהן 1,55.8,"2008","340000",3832-163-22,דירה בבית קומות,3,שלישית
139,דוד הכהן 3,55.8,"2008","294000",3832-163-15,דירה בבית קומות,3,רביעית
140,יהודה 5,48.9,"2007","300000",3831-79-8,דירה בבית קומות,3,שניה
141,החבצלת 24,45.8,"2007","142000",3832-60-1,קוטג' דו משפחתי,2,ראשונה
142,הרב קוק 6,לא ידוע,"2007","780000",3831-113-1,דירה בבית קומות,2,לא ידוע
143,הרב קוק 1,75,"2007","364000",3831-56-1,דירה בבית קומות,3,שניה
144,האיריס 38,89,"2007","852000",3832-74-1,קוטג' דו משפחתי,3,לא ידוע
145,חזון איש 13,22.5,"2007","512000",3832-141-2,קוטג' דו משפחתי,2,ראשונה
146,הרב עוזיאל 26,150,"2007","1024000",3832-44-1,קוטג' דו משפחתי,5,לא ידוע
147,הרב קוק 32,22.5,"2007","731000",3831-105-1,קוטג' דו משפחתי,2,ראשונה
148,דוד הכהן 10,51.2,"2007","100000",3832-165-18,דירה בבית קומות,3,ראשונה
149,הנרקיס 1,35.6,"2006","196000",3832-89-4,דירה בבית קומות,2,שניה
150,דוד הכהן 10,51.2,"2006","328000",3832-165-17,דירה בבית קומות,3,ראשונה
151,האיריס 36,214,"2006","951000",3832-73-3,קוטג' חד משפחתי,5,לא ידוע
152,דוד הכהן 9,55.8,"2006","257000",3832-162-16,דירה בבית קומות,3,רביעית
153,חזון איש 8,225,"2006","566000",3831-97-1,דיור מוגן,לא ידוע,לא ידוע
154,דוד הכהן 7,55.8,"2005","335000",3832-162-18,דירה בבית קומות,3,ראשונה
155,דוד הכהן 11,55.8,"2005","209000",3832-162-3,דירה בבית קומות,3,שניה
156,דוד הכהן 1,55.8,"2005","311000",3832-163-18,דירה בבית קומות,3,ראשונה
157,החבצלת 33,33.2,"2005","600000",3832-84-1,בית בודד,2,ראשונה
158,הוורד 15,107,"2005","904000",3832-136-1,קוטג' חד משפחתי,4,לא ידוע
159,הרב עוזיאל 56,1464,"2005","2465000",3832-99-1,בית בודד,לא ידוע,לא ידוע
160,החבצלת 24,80,"2005","617000",3832-60-3,קוטג' חד משפחתי,3,לא ידוע
161,יהודה 3,36,"2005","172000",3831-82-2,חנות,לא ידוע,לא ידוע
162,דוד הכהן 10,51.2,"2005","328000",3832-165-9,דירה בבית קומות,3,ראשונה
163,האורן 17,140,"2004","855000",3832-51-4,קוטג' חד משפחתי,5,לא ידוע
164,הרב עוזיאל 10,165,"2004","862000",3832-40-1,קוטג' דו משפחתי,5,לא ידוע
165,הרב קוק 15,105,"2004","864000",3831-59-1,קוטג' דו משפחתי,4,לא ידוע
166,דוד הכהן 1,55.8,"2004","350000",3832-163-23,דירה בבית קומות,3.5,רביעית
167,הרב קוק 1,72,"2003","353000",3831-56-3,לא ידוע,3,שלישית
168,הרב קוק 8,63.2,"2003","370000",3831-78-5,לא ידוע,4,ראשונה
169,הרב קוק 8,63.2,"2003","442000",3831-78-7,לא ידוע,4,שניה
170,דוד הכהן 6,51.2,"2002","331000",3832-166-18,לא ידוע,3,ראשונה
171,דוד הכהן 5,55.8,"2001","351000",3832-163-4,לא ידוע,3.5,שניה
172,החבצלת 7,101,"2001","588000",3832-91-4,לא ידוע,5,שניה
173,דוד הכהן 10,51.2,"2001","313000",3832-165-20,לא ידוע,3,שניה
174,הרב עוזיאל 1,22,"2001","169000",3831-83-6,לא ידוע,לא ידוע,לא ידוע
175,דוד הכהן 7,55.8,"2000","309000",3832-162-19,לא ידוע,3,שניה
176,הכלנית 7,64,"2000","366000",3832-104-3,לא ידוע,3,שניה
177,החבצלת 33,33.2,"1999","716000",3832-84-2,לא ידוע,3,ראשונה
178,החבצלת 20,90,"1999","787000",3832-59-1,לא ידוע,4,לא ידוע
179,החבצלת 9,35.6,"1999","373000",3832-90-2,לא ידוע,2,ראשונה
180,דוד הכהן 4,51.2,"1999","346000",3832-166-14,לא ידוע,3,שלישית
181,הרב קוק 1,60,"1998","269000",3831-56-4,לא ידוע,לא ידוע,ראשונה
182,יהודה 5,48.9,"1998","399000",3831-79-7,לא ידוע,3,שניה
183,דוד הכהן 22,51.2,"1998","315000",3832-164-23,לא ידוע,3,רביעית
