מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"39","צמח צדק 2","63.3","21/03/2022","1215000","4026-75-24","דירה בבית קומות","3","רביעית"
"40","האדמו"ר האמצעי 1","87","14/03/2022","1770000","4026-381-15","דירה בבית קומות","5","שישית"
"41","צמח צדק 4","81.5","13/03/2022","1650000","4026-305-4","דירה בבית קומות","3","שניה"
"42","צמח צדק 3","71.2","10/03/2022","1400000","4026-76-21","דירה בבית קומות","3","שלישית"
"43","הצנחנים 12","75","09/03/2022","618000","4026-378-12","דירת גן","4","ראשונה"
"44","צמח צדק 16","60.7","23/02/2022","1250000","4026-299-45","דירה בבית קומות","3","שלישית"
"45","האדמו"ר האמצעי 3","92","17/02/2022","1770000","4026-380-12","דירה בבית קומות","5","ראשונה"
"46","האדמו"ר האמצעי 5","87","09/02/2022","1539000","4026-379-4","דירה בבית קומות","4","רביעית"
"47","האדמו"ר האמצעי 1","86","30/01/2022","1600000","4026-381-16","דירה בבית קומות","4","שלישית"
"48","הצנחנים 12","78","29/11/2021","1500000","4026-378-11","דירה בבית קומות","4","ראשונה"
"49","הצנחנים 8","81","04/11/2021","1450000","4026-376-5","דירה בבית קומות","4","שלישית"
"50","הצנחנים 12","75","15/08/2021","1420000","4026-378-10","דירה בבית קומות","4","שניה"
"51","הצנחנים 8","88","07/07/2021","1385000","4026-376-4","דירה בבית קומות","4","שלישית"
"52","צמח צדק 7","82.8","29/06/2021","1350000","4026-302-7","דירה בבית קומות","4","רביעית"
"53","האדמו"ר האמצעי 1","97","08/06/2021","1500000","4026-381-11","דירה בבית קומות","5","שישית"
"54","הצנחנים 10","107","09/05/2021","1650000","4026-377-2","דירה בבית קומות","4","שניה"
"55","צמח צדק 1","61.5","08/04/2021","1400000","4026-74-5","דירה בבית קומות","3","ראשונה"
"56","הצנחנים 8","92","28/01/2021","1600000","4026-376-3","דירה בבית קומות","4","שלישית"
"57","0","142","28/01/2021","1900000","4026-372-1","דירה בבית קומות","5","חמישית"
"58","האדמו"ר האמצעי 1","86","02/12/2020","1550000","4026-381-17","דירה בבית קומות","4","ראשונה"
"59","הצנחנים 10","89","17/11/2020","1570000","4026-377-1","דירה בבית קומות","4","רביעית"
"60","האדמו"ר האמצעי 3","75","15/11/2020","1300000","4026-380-8","דירה בבית קומות","4","שלישית"
"61","צמח צדק 6","71.2","22/10/2020","1290000","4026-78-13","דירה בבית קומות","4","שלישית"
"62","צמח צדק 5","88.1","27/08/2020","1770000","4026-77-4","דירה בבית קומות","3.5","שניה"
"63","צמח צדק 5","88.1","26/08/2020","1800000","4026-77-3","דירה בבית קומות","4","ראשונה"
"64","הצנחנים 12","86","20/08/2020","1280000","4026-378-9","דירה בבית קומות","4","שניה"
"65","צמח צדק 2","71.2","04/07/2020","1300000","4026-75-21","דירה בבית קומות","3","שלישית"
"66","האדמו"ר האמצעי 5","98","28/06/2020","1550000","4026-379-3","דירה בבית קומות","5","ראשונה"
"67","צמח צדק 2","71.2","21/06/2020","1340000","4026-75-15","דירה בבית קומות","3","שניה"
"68","הצנחנים 8","92","14/06/2020","1575000","4026-376-2","דירה בבית קומות","5","שניה"
"69","האדמו"ר האמצעי 5","95","03/06/2020","1414000","4026-379-2","דירה בבית קומות","4","רביעית"
"70","צמח צדק 1","64.5","18/05/2020","1470000","4026-74-4","דירה בבית קומות","3","ראשונה"
"71","צמח צדק 16","61.1","08/03/2020","1275000","4026-299-16","דירה בבית קומות","3","שניה"
"72","צמח צדק 9","82.7","01/03/2020","1735000","4026-290-13","דירה בבית קומות","4","רביעית"
"73","האדמו"ר האמצעי 3","108","16/02/2020","1500000","4026-380-13","דירה בבית קומות","5","שלישית"
"74","הצנחנים 10","85","08/01/2020","1630000","4026-377-5","דירת גן","4","לא ידוע"
"75","צמח צדק 9","82.7","12/12/2019","1600000","4026-290-3","דירה בבית קומות","4","ראשונה"
"76","צמח צדק 16","60.7","17/11/2019","1230000","4026-299-33","דירה בבית קומות","3","שלישית"
"77","האדמו"ר האמצעי 1","98","27/09/2019","1450000","4026-381-10","דירה בבית קומות","5","תשיעית"
"78","צמח צדק 7","82.5","23/09/2019","1267000","4026-302-21","דירה בבית קומות","4","שלישית"
"79","צמח צדק 16","61.1","08/09/2019","1220000","4026-299-7","דירה בבית קומות","3","שלישית"
"80","צמח צדק 5","88.1","07/08/2019","1450000","4026-77-20","דירה בבית קומות","4","שישית"
"81","האדמו"ר האמצעי 3","80","30/07/2019","1100000","4026-380-7","דירה בבית קומות","4","רביעית"
"82","צמח צדק 6","71.2","15/07/2019","1170000","4026-78-19","דירה בבית קומות","3","רביעית"
"83","צמח צדק 1","61.5","06/06/2019","1100000","4026-74-11","דירה בבית קומות","3","שניה"
"84","הצנחנים 12","82","29/05/2019","1310000","4026-378-8","דירה בבית קומות","4","שלישית"
"85","האדמו"ר האמצעי 1","96","27/05/2019","1400000","4026-381-9","דירה בבית קומות","4","שלישית"
"86","צמח צדק 16","60.7","14/05/2019","1050000","4026-299-42","דירה בבית קומות","3","שניה"
"87","צמח צדק 11","122.8","02/05/2019","1625000","4026-293-7","דירה בבית קומות","6","שניה"
"88","צמח צדק 16","61.1","15/04/2019","1170000","4026-299-34","דירה בבית קומות","4","רביעית"
"89","הצנחנים 12","72","19/03/2019","1520000","4026-378-15","דירה בבית קומות","4","רביעית"
"90","האדמו"ר האמצעי 3","93","29/01/2019","1362000","4026-380-6","דירה בבית קומות","5","רביעית"
"91","צמח צדק 16","61.6","28/01/2019","1250000","4026-299-20","דירה בבית קומות","4","שלישית"
"92","הצנחנים 12","86","15/01/2019","1200000","4026-378-7","דירה בבית קומות","4","שניה"
"93","האדמו"ר האמצעי 3","75","04/12/2018","1430000","4026-380-5","דירה בבית קומות","4","שניה"
"94","הצנחנים 12","75","06/11/2018","1300000","4026-378-16","דירה בבית קומות","4","שניה"
"95","הצנחנים 12","75","01/11/2018","1310000","4026-378-6","דירה בבית קומות","4","שלישית"
"96","צמח צדק 2","63.3","21/10/2018","1115000","4026-75-23","דירה בבית קומות","3","רביעית"
"97","צמח צדק 1","71.45","30/08/2018","1200000","4026-74-20","דירה בבית קומות","3","רביעית"
"98","צמח צדק 16","61.6","27/07/2018","1150000","4026-299-35","דירה בבית קומות","4","רביעית"
"99","הצנחנים 12","72","12/06/2018","1275000","4026-378-5","דירה בבית קומות","4","רביעית"
"100","צמח צדק 16","61.6","07/06/2018","1275000","4026-299-41","דירה בבית קומות","4","שניה"
"101","צמח צדק 3","63.3","29/05/2018","1270000","4026-76-13","דירה בבית קומות","3","שניה"
"102","האדמו"ר האמצעי 1","97","25/05/2018","1370000","4026-381-8","דירה בבית קומות","5","שניה"
"103","צמח צדק 10","82.7","07/02/2018","1300000","4026-292-14","דירה בבית קומות","4","רביעית"
"104","צמח צדק 2","71.2","31/01/2018","1130000","4026-75-22","דירה בבית קומות","3","רביעית"
"105","צמח צדק 3","63.3","14/01/2018","150000","4026-76-8","דירה בבית קומות","3","ראשונה"
"106","צמח צדק 1","61.5","04/01/2018","1150000","4026-74-24","דירה בבית קומות","4","רביעית"
"107","הצנחנים 8","81","19/11/2017","1280000","4026-376-9","דירה בבית קומות","4","רביעית"
"108","צמח צדק 2","63.3","07/11/2017","1370000","4026-75-25","דירה בבית קומות","4","רביעית"
"109","צמח צדק 3","63.3","14/09/2017","1100000","4026-76-20","דירה בבית קומות","3","שלישית"
"110","הצנחנים 12","75","28/08/2017","1160000","4026-378-17","דירה בבית קומות","4","שניה"
"111","צמח צדק 5","88.1","17/08/2017","1450000","4026-77-22","דירה בבית קומות","4","שישית"
"112","האדמו"ר האמצעי 5","87","02/08/2017","1100000","4026-379-1","דירה בבית קומות","4","תשיעית"
"113","צמח צדק 16","60.7","19/07/2017","1380000","4026-299-60","דירה בבית קומות","3","רביעית"
"114","צמח צדק 11","82.7","05/07/2017","900000","4026-293-14","דירה בבית קומות","4","רביעית"
"115","האדמו"ר האמצעי 3","99","29/06/2017","1330000","4026-380-14","דירה בבית קומות","5","ראשונה"
"116","צמח צדק 5","76.6","28/05/2017","1715000","4026-77-7","דירה בבית קומות","3.5","שניה"
"117","האדמו"ר האמצעי 3","76","25/04/2017","1100000","4026-380-4","דירה בבית קומות","4","רביעית"
"118","צמח צדק 7","82.5","30/03/2017","1400000","4026-302-6","דירה בבית קומות","6.5","שלישית"
"119","הצנחנים 12","75","21/02/2017","1120000","4026-378-4","דירה בבית קומות","3","שלישית"
"120","הצנחנים 8","92","01/02/2017","1370000","4026-376-10","דירה בבית קומות","4","שלישית"
"121","האדמו"ר האמצעי 1","87","21/12/2016","1210000","4026-381-7","דירה בבית קומות","4","שישית"
"122","האדמו"ר האמצעי 3","100","26/09/2016","1220000","4026-380-3","דירה בבית קומות","4","רביעית"
"123","הצנחנים 12","75","17/07/2016","1100000","4026-378-3","דירה בבית קומות","4","שניה"
"124","הצנחנים 8","101","09/06/2016","1180000","4026-376-1","דירה בבית קומות","5","שניה"
"125","האדמו"ר האמצעי 1","98","20/04/2016","1300000","4026-381-18","דירה בבית קומות","5","ראשונה"
"126","צמח צדק 16","61.1","10/04/2016","900000","4026-299-55","דירה בבית קומות","3","שלישית"
"127","האדמו"ר האמצעי 1","90","10/03/2016","354000","4026-381-19","דירה בבית קומות","4","ראשונה"
"128","האדמו"ר האמצעי 1","100","01/03/2016","1055000","4026-381-6","דירה בבית קומות","4","שמינית"
"129","צמח צדק 16","61.1","18/02/2016","770000","4026-299-10","דירה בבית קומות","3","רביעית"
"130","הצנחנים 10","77","27/01/2016","850000","4026-377-6","דירה בבית קומות","4","ראשונה"
"131","צמח צדק 16","61.1","21/10/2015","950000","4026-299-43","דירה בבית קומות","4","שלישית"
"132","הצנחנים 2","66.3","29/07/2015","215000","4026-207-2","קוטג' דו משפחתי","4","ראשונה"
"133","האדמו"ר האמצעי 1","125","21/06/2015","1130000","4026-381-5","דירה בבית קומות","5","ראשונה"
"134","צמח צדק 7","82.5","27/05/2015","700000","4026-302-8","דירה בבית קומות","3","רביעית"
"135","הצנחנים 12","76","22/05/2015","900000","4026-378-2","דירה בבית קומות","4","לא ידוע"
"136","צמח צדק 6","84.2","01/02/2015","2250000","4026-281-1","חנות","לא ידוע","קרקע"
"137","האדמו"ר האמצעי 1","96","24/10/2014","940000","4026-381-4","דירה בבית קומות","4","ראשונה"
"138","הצנחנים 12","72","24/07/2014","1200000","4026-378-18","דירה בבית קומות","4","רביעית"
"139","צמח צדק 2","63.3","08/04/2014","950000","4026-75-5","דירה בבית קומות","3","ראשונה"
"140","צמח צדק 5","88.1","04/03/2014","1075000","4026-77-16","קוטג' דו משפחתי","4.5","חמישית"
"141","צמח צדק 6","63.3","02/03/2014","785000","4026-78-22","דירה בבית קומות","3","רביעית"
"142","צמח צדק 1","71.45","31/12/2013","902000","4026-74-7","דירה בבית קומות","4","ראשונה"
"143","האדמו"ר האמצעי 1","87","13/11/2013","950000","4026-381-20","דירה בבית קומות","4","שישית"
"144","צמח צדק 8","82.7","30/10/2013","1000000","4026-289-8","דירה בבית קומות","4","שניה"
"145","צמח צדק 5","88.1","03/06/2013","800000","4026-77-18","דירה בבית קומות","4.5","חמישית"
"146","צמח צדק 2","63.3","07/05/2013","890000","4026-75-12","דירה בבית קומות","4","שניה"
"147","האדמו"ר האמצעי 1","87","30/04/2013","894000","4026-381-3","דירה בבית קומות","4","שמינית"
"148","צמח צדק 4","81.5","24/03/2013","899000","4026-305-14","דירה בבית קומות","3","שלישית"
"149","צמח צדק 4","81.5","18/03/2013","820000","4026-305-16","דירה בבית קומות","3","רביעית"
"150","צמח צדק 16","61.6","22/02/2013","1040000","4026-299-59","דירה בבית קומות","4","רביעית"
"151","האדמו"ר האמצעי 1","104","18/02/2013","900000","4026-381-21","דירה בבית קומות","4","תשיעית"
"152","צמח צדק 18","96.66","08/01/2013","760000","4026-296-23","דירה בבית קומות","4","שלישית"
"153","הצנחנים 12","75","04/10/2012","801000","4026-378-19","דירה בבית קומות","4","ראשונה"
"154","צמח צדק 12","82.7","22/05/2012","980000","4026-294-6","דירה בבית קומות","4","שניה"
"155","צמח צדק 7","82.8","23/04/2012","550000","4026-302-16","דירה בבית קומות","3","רביעית"
"156","צמח צדק 11","82.7","05/03/2012","1015000","4026-293-6","דירה בבית קומות","4","שניה"
"157","האדמו"ר האמצעי 1","100","20/02/2012","830000","4026-381-22","דירה בבית קומות","4","ראשונה"
"158","צמח צדק 4","81.5","01/12/2011","600000","4026-305-21","דירה בבית קומות","3","שלישית"
"159","צמח צדק 3","71.2","13/11/2011","939300","4026-76-16","דירה בבית קומות","3.5","שלישית"
"160","הצנחנים 10","80","07/11/2011","820000","4026-377-7","דירה בבית קומות","4","רביעית"
"161","צמח צדק 7","82.8","11/09/2011","550000","4026-302-5","דירה בבית קומות","3","שלישית"
"162","צמח צדק 5","76.6","03/06/2011","650000","4026-77-17","דירה בבית קומות","3","חמישית"
"163","הצנחנים 12","100","16/12/2010","802000","4026-378-20","דירה בבית קומות","4","שלישית"
"164","צמח צדק 1","61.5","26/07/2010","500000","4026-74-9","דירה בבית קומות","3","שניה"
"165","צמח צדק 16","61.6","25/06/2010","725000","4026-299-17","דירה בבית קומות","4","שניה"
"166","צמח צדק 12","90","26/05/2010","980000","4026-294-1","דירה בבית קומות","5","ראשונה"
"167","צמח צדק 1","61.5","16/05/2010","840000","4026-74-3","דירה בבית קומות","3","ראשונה"
"168","צמח צדק 7","82.8","09/05/2010","900000","4026-302-14","דירה בבית קומות","5","שלישית"
"169","צמח צדק 1","110","15/04/2010","715000","4026-74-14","דירה בבית קומות","5","שלישית"
"170","צמח צדק 8","82.7","13/04/2010","770000","4026-289-12","דירה בבית קומות","4","שלישית"
"171","האדמו"ר האמצעי 1","87","10/03/2010","555000","4026-381-2","דירה בבית קומות","4","שמינית"
"172","צמח צדק 16","61.1","30/06/2009","371000","4026-299-28","דירה בבית קומות","3","שניה"
"173","צמח צדק 10","82.7","26/03/2009","620000","4026-292-9","דירה בבית קומות","4","שלישית"
"174","צמח צדק 3","63.3","25/02/2009","520000","4026-76-12","דירה בבית קומות","3","שניה"
"175","צמח צדק 16","61.1","27/01/2009","494000","4026-299-22","דירה בבית קומות","4","רביעית"
"176","צמח צדק 4","81.5","05/01/2009","400000","4026-305-19","דירה בבית קומות","3","שניה"
"177","צמח צדק 2","63.3","15/12/2008","510000","4026-75-26","דירה בבית קומות","4","רביעית"
"178","צמח צדק 11","82.7","08/12/2008","500000","4026-293-15","דירה בבית קומות","4","רביעית"
"179","צמח צדק 4","81.5","17/08/2008","595000","4026-305-13","דירה בבית קומות","3","שלישית"
"180","צמח צדק 8","82.7","10/07/2008","400000","4026-289-16","דירה בבית קומות","4","רביעית"
"181","צמח צדק 4","81.5","24/06/2008","400000","4026-305-11","דירה בבית קומות","3","שניה"
"182","צמח צדק 7","82.8","05/06/2008","360000","4026-302-15","דירה בבית קומות","3","רביעית"
"183","צמח צדק 10","82.7","29/05/2008","410000","4026-292-13","דירה בבית קומות","4","רביעית"
"184","צמח צדק 8","82.7","27/02/2008","280000","4026-289-14","דירה בבית קומות","4","רביעית"
"185","צמח צדק 6","63.3","18/02/2008","400000","4026-78-15","דירה בבית קומות","3.5","שלישית"
"186","צמח צדק 16","60.7","09/08/2007","322000","4026-299-30","דירה בבית קומות","3","שניה"
"187","האדמו"ר האמצעי 3","70","02/07/2007","366000","4026-380-2","דירה בבית קומות","4","שניה"
"188","הצנחנים 12","100","12/06/2007","385000","4026-378-1","דירה בבית קומות","4","שניה"
"189","צמח צדק 6","71.2","07/02/2007","463000","4026-78-18","דירה בבית קומות","3","שלישית"
"190","צמח צדק 16","61.6","05/02/2007","402000","4026-299-44","דירה בבית קומות","4","שלישית"
"191","צמח צדק 6","71.2","17/12/2006","396000","4026-78-12","קוטג' חד משפחתי","3","שניה"
"192","הצנחנים 10","100","07/09/2006","460000","4026-377-8","דירה בבית קומות","4","ראשונה"
"193","האדמו"ר האמצעי 1","87","05/09/2006","436000","4026-381-1","דירה בבית קומות","4","שישית"
"194","צמח צדק 4","81.5","01/05/2006","627000","4026-305-17","דירה בבית קומות","3","ראשונה"
"195","צמח צדק 10","82.7","27/04/2006","654000","4026-292-8","דירה בבית קומות","4","שניה"
"196","צמח צדק 1","61.5","01/02/2006","522000","4026-74-21","דירה בבית קומות","4","רביעית"
"197","צמח צדק 8","82.7","17/11/2005","412000","4026-289-15","דירה בבית קומות","4","רביעית"
"198","האדמו"ר האמצעי 3","100","14/04/2005","539000","4026-380-15","דירה בבית קומות","5","שלישית"
"199","צמח צדק 10","82.7","14/04/2003","479000","4026-292-16","לא ידוע","4","רביעית"
"200","הצנחנים 8","90","13/03/2003","434000","4026-376-11","לא ידוע","4","רביעית"
"201","צמח צדק 9","82.7","30/12/2002","479000","4026-290-6","לא ידוע","4","שניה"
"202","צמח צדק 6","71.2","21/11/2002","515000","4026-78-7","לא ידוע","3","שניה"
"203","צמח צדק 16","61.1","26/05/2002","290000","4026-299-46","לא ידוע","3","רביעית"
"204","צמח צדק 10","82.7","24/02/2002","441000","4026-292-5","לא ידוע","4","שניה"
"205","צמח צדק 4","81.5","12/08/2001","487000","4026-305-6","לא ידוע","3","שלישית"
"206","צמח צדק 16","60.7","22/05/2001","318000","4026-299-27","לא ידוע","3","ראשונה"
"207","צמח צדק 16","61.1","14/01/2001","410000","4026-299-4","לא ידוע","3","שניה"
"208","צמח צדק 6","63.3","29/12/2000","360000","4026-78-9","לא ידוע","3","שניה"
"209","צמח צדק 18","100.56","06/02/2000","432000","4026-296-15","לא ידוע","4","שלישית"
"210","האדמו"ר האמצעי 3","96","14/12/1999","556000","4026-380-1","לא ידוע","4","ראשונה"
"211","צמח צדק 9","82.7","29/11/1999","570000","4026-290-10","לא ידוע","4","שלישית"
"212","צמח צדק 6","74","25/04/1999","336000","4026-78-25","לא ידוע","3","שניה"
"213","צמח צדק 6","63.3","18/04/1999","423000","4026-78-16","לא ידוע","3","שלישית"
"214","צמח צדק 2","63.3","23/03/1999","477000","4026-75-13","לא ידוע","3","שניה"
"215","צמח צדק 6","71.2","30/12/1998","412000","4026-78-24","לא ידוע","3","רביעית"
"216","צמח צדק 7","82.5","15/06/1998","460000","4026-302-4","לא ידוע","3","שניה"
"217","צמח צדק 12","82.7","05/03/1998","419000","4026-294-15","לא ידוע","4","רביעית"
