city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
לוד,גני אביב,144,לוד,גני אביב,הבשור 4,52.4,2024,1190000,5931-50-23,דירה בבית,3,22710
לוד,גני אביב,145,לוד,גני אביב,זוויתן 4,48,2024,1320000,5931-46-34,דירה בבית,3,27500
לוד,גני אביב,146,לוד,גני אביב,אהרון לובלין 8,59,2024,1300000,5930-33-21,דירה בבית,3,22034
לוד,גני אביב,147,לוד,גני אביב,צמרות 4,83.3,2024,1700000,5930-47-25,דירה בבית,3,20408
לוד,גני אביב,148,לוד,גני אביב,חללי אגוז 13,63.39,2024,1430000,5931-105-32,דירה בבית,3,22559
לוד,גני אביב,150,לוד,גני אביב,אדמונית 13,62.4,2024,1250000,5930-25-56,דירה בבית,3,20032
לוד,גני אביב,151,לוד,גני אביב,אהרון לובלין 22,62.55,2024,1320000,5930-26-116,דירה בבית,3,21103
לוד,גני אביב,152,לוד,גני אביב,צמרות 16,62.22,2024,625000,5930-43-80,דירה בבית,3,10045
לוד,גני אביב,153,לוד,גני אביב,אדמונית 32,55,2024,1470000,5931-24-7,דירה בבית,2.5,26727
לוד,גני אביב,154,לוד,גני אביב,אהרון לובלין 39,52.4,2024,1150000,5931-36-27,דירה בבית,3,21947
לוד,גני אביב,155,לוד,גני אביב,אהרון לובלין 10,62.55,2024,1300000,5930-32-48,דירה בבית,3,20783
לוד,גני אביב,156,לוד,גני אביב,סלניקיו 3,76.6,2024,1470000,5930-59-29,דירת,4,19191
לוד,גני אביב,157,לוד,גני אביב,הבשור 7,54.6,2024,1235000,5931-57-6,דירה בבית,3,22619
לוד,גני אביב,158,לוד,גני אביב,חללי אגוז 19,62.3,2024,1360000,5931-107-54,דירה בבית,3,21830
לוד,גני אביב,159,לוד,גני אביב,ארבע העונות 12,27,2024,800000,5930-38-79,דירה בבית,1,29630
לוד,גני אביב,160,לוד,גני אביב,סלניקיו 4,52.55,2024,1135000,5930-54-9,דירה בבית,3,21598
לוד,גני אביב,162,לוד,גני אביב,אהרון לובלין 39,54.6,2024,1300000,5931-36-23,דירה בבית,3,23810
לוד,גני אביב,163,לוד,גני אביב,ארבע העונות 12,29,2024,785000,5930-38-78,דירה בבית,1,27069
לוד,גני אביב,164,לוד,גני אביב,אהרון לובלין 40,71.2,2024,1500000,5931-19-9,דירה בבית,4,21067
לוד,גני אביב,165,לוד,גני אביב,תלמים 22,52.55,2024,1200000,5931-89-24,דירה בבית,3,22835
לוד,גני אביב,168,לוד,גני אביב,שמעון אברמוביץ 3,94,2024,2830000,3969-104-147,דירה בבית,4,30106
לוד,גני אביב,169,לוד,גני אביב,ירמוך 5,77,2024,1475000,5931-3-29,דירה בבית,4,19156
לוד,גני אביב,170,לוד,גני אביב,תלמים 17,91.5,2024,830000,5931-99-59,דירה בבית,5,9071
לוד,גני אביב,171,לוד,גני אביב,ניצנים 3,64.6,2024,1240000,5931-92-20,דירה בבית,3,19195
לוד,גני אביב,172,לוד,גני אביב,אהרון לובלין 12,62.55,2024,615000,5930-31-18,דירה בבית,3,9832
לוד,גני אביב,173,לוד,גני אביב,חללי אגוז 7,63.09,2024,1270000,5931-100-39,דירה בבית,3,20130
לוד,גני אביב,174,לוד,גני אביב,צמרות 5,54.6,2024,1195000,5930-64-23,דירה בבית,3,21886
לוד,גני אביב,175,לוד,גני אביב,צמרות 16,80.86,2024,1720000,5930-43-83,דירה בבית,4,21271
לוד,גני אביב,176,לוד,גני אביב,הבשור 4,54.6,2024,1100000,5931-50-24,דירה בבית,3,20147
לוד,גני אביב,177,לוד,גני אביב,אהרון לובלין 12,84.07,2024,2035000,5930-31-73,דירה בבית,4,24206
לוד,גני אביב,178,לוד,גני אביב,חידקל 5,74.36,2024,1520000,5931-42-29,דירה בבית,4,20441
לוד,גני אביב,179,לוד,גני אביב,אלכסנדר 2,56.5,2024,1230000,5931-103-18,דירה בבית,3,21770
לוד,גני אביב,180,לוד,גני אביב,חידקל 5,54.87,2024,1150000,5931-42-21,דירה בבית,3,20959
לוד,גני אביב,181,לוד,גני אביב,אלכסנדר 3,52.4,2024,1100000,5931-101-44,דירה בבית,3,20992
לוד,גני אביב,182,לוד,גני אביב,חללי אגוז 3,65.45,2024,1250000,5931-97-12,דירה בבית,3,19099
לוד,גני אביב,183,לוד,גני אביב,אדמונית 8,52.55,2024,1125000,5930-30-37,דירה בבית,3,21408
לוד,גני אביב,184,לוד,גני אביב,תלמים 22,48.6,2024,1400000,5931-89-17,דירה בבית,3,28807
לוד,גני אביב,185,לוד,גני אביב,סחלב 6,76.93,2024,1460000,5930-77-29,דירה בבית,4,18978
לוד,גני אביב,186,לוד,גני אביב,חללי אגוז 14,27,2024,740000,5930-38-76,דירה בבית,1,27407
לוד,גני אביב,187,לוד,גני אביב,ארבע העונות 12,31,2024,850000,5930-38-77,דירה בבית,1,27419
לוד,גני אביב,188,לוד,גני אביב,ארבע העונות 12,38,2024,920000,5930-38-75,דירה בבית,2,24211
לוד,גני אביב,189,לוד,גני אביב,אהרון לובלין 10,62.55,2024,1280000,5930-32-21,דירה בבית,3,20464
לוד,גני אביב,190,לוד,גני אביב,חידקל 3,54.87,2024,1220000,5931-42-11,דירה בבית,3,22234
לוד,גני אביב,191,לוד,גני אביב,חללי אגוז 6,55,2024,1280000,5930-42-15,דירה בבית,3,23273
לוד,גני אביב,192,לוד,גני אביב,שמעון אברמוביץ 3,122,2024,2700000,3969-104-148,דירה בבית,5.5,22131
לוד,גני אביב,193,לוד,גני אביב,חידקל 4,73.38,2024,1420000,5931-38-13,דירה בבית,4,19351
לוד,גני אביב,194,לוד,גני אביב,תלמים 2,50.09,2024,1272000,5931-61-17,דירה בבית,3,25394
לוד,גני אביב,195,לוד,גני אביב,רגבים 12,90,2024,1550000,5931-78-15,דירה בבית,5,17222
לוד,גני אביב,196,לוד,גני אביב,ניצנים 3,77.8,2024,1435000,5931-92-29,דירה בבית,4,18445
לוד,גני אביב,197,לוד,גני אביב,הבשור 5,109.5,2024,1410000,5931-57-31,דירה בבית,4,12877
לוד,גני אביב,198,לוד,גני אביב,חללי אגוז 17,82.6,2024,1460000,5931-107-26,דירה בבית,4,17676
לוד,גני אביב,199,לוד,גני אביב,צמרות 14,62.22,2024,1280000,5930-44-15,דירה בבית,3,20572
לוד,גני אביב,200,לוד,גני אביב,הבשור 4,52.4,2024,1155000,5931-50-27,דירה בבית,3,22042
לוד,גני אביב,201,לוד,גני אביב,חללי אגוז 15,63.39,2024,1260000,5931-105-50,דירה בבית,3,19877
לוד,גני אביב,202,לוד,גני אביב,שמעון אברמוביץ 3,122,2024,2700000,3969-104-151,דירה בבית,5.5,22131
לוד,גני אביב,203,לוד,גני אביב,עלי כותרת 4,54.6,2024,1200000,5931-74-9,דירה בבית,3,21978
לוד,גני אביב,204,לוד,גני אביב,חללי אגוז 15,65.74,2024,1390000,5931-105-61,דירה בבית,3,21144
לוד,גני אביב,205,לוד,גני אביב,ארבע העונות 16,32,2024,780000,5930-38-92,דירה בבית,1,24375
לוד,גני אביב,206,לוד,גני אביב,אהרון לובלין 10,62.55,2024,1250000,5930-32-14,דירה בבית,3,19984
לוד,גני אביב,207,לוד,גני אביב,שמעון אברמוביץ 3,122,2024,2700000,3969-104-152,דירה בבית,5.5,22131
לוד,גני אביב,208,לוד,גני אביב,פיקוס 6,54.3,2024,1300000,5930-9-19,דירת גן,3,23941
לוד,גני אביב,209,לוד,גני אביב,פיקוס 3,76.01,2024,1360000,5930-3-16,דירה בבית,3,17892
לוד,גני אביב,210,לוד,גני אביב,רגבים 14,54.3,2024,1140000,5931-74-27,דירה בבית,3,20994
לוד,גני אביב,211,לוד,גני אביב,אהרון לובלין 31,77,2024,1380000,5931-49-31,דירה בבית,4,17922
לוד,גני אביב,212,לוד,גני אביב,ניצנים 1,54.6,2024,1535000,5931-93-19,דירה בבית,3,28114
לוד,גני אביב,213,לוד,גני אביב,רגבים 4,47.3,2024,1260000,5931-92-1,דירה בבית,3,26638
לוד,גני אביב,214,לוד,גני אביב,עלי כותרת 2,77,2024,1430000,5931-75-16,דירה בבית,4,18571
לוד,גני אביב,215,לוד,גני אביב,זוויתן 4,52.55,2024,1090000,5931-46-42,דירה בבית,3,20742
לוד,גני אביב,216,לוד,גני אביב,דן 4,75,2024,1045000,5931-60-0,דירת גן,3,13933
לוד,גני אביב,217,לוד,גני אביב,תלמים 17,93.8,2024,1775000,5931-99-67,דירה בבית,5,18923
לוד,גני אביב,218,לוד,גני אביב,אהרון לובלין 12,62.55,2024,1270000,5930-31-32,דירה בבית,3,20304
לוד,גני אביב,219,לוד,גני אביב,צמרות 14,62.22,2024,1350000,5930-44-13,דירה בבית,3,21697
לוד,גני אביב,220,לוד,גני אביב,הבשור 2,52.4,2024,1120000,5931-50-9,דירה בבית,3,21374
לוד,גני אביב,221,לוד,גני אביב,ארבע העונות 12,26,2024,630000,5930-38-74,דירה בבית,1,24231
לוד,גני אביב,222,לוד,גני אביב,אהרון לובלין 22,62.55,2024,1375000,5930-26-121,דירה בבית,3,21982
לוד,גני אביב,223,לוד,גני אביב,אדמונית 24,74.83,2024,1380000,5930-4-29,דירה בבית,3,18442
לוד,גני אביב,224,לוד,גני אביב,אהרון לובלין 10,62.55,2024,1295000,5930-32-49,דירה בבית,3,20703
לוד,גני אביב,225,לוד,גני אביב,אהרון לובלין 24,79.5,2024,1770000,5930-27-19,דירה בבית,4,22264
לוד,גני אביב,226,לוד,גני אביב,יואב דעי 4,67.48,2024,1320000,5931-67-8,דירה בבית,4,19561
לוד,גני אביב,227,לוד,גני אביב,חללי אגוז 15,63.39,2024,1300000,5931-105-63,דירה בבית,3,20508
לוד,גני אביב,228,לוד,גני אביב,ליטאני 5,54.3,2024,1080000,5931-12-26,דירה בבית,3,19890
לוד,גני אביב,229,לוד,גני אביב,צמרות 5,54.3,2024,1200000,5930-64-26,דירה בבית,3,22099
לוד,גני אביב,230,לוד,גני אביב,ארבע העונות 12,38,2024,965000,5930-38-73,דירה בבית,2,25395
לוד,גני אביב,232,לוד,גני אביב,מיכה רייסר 16,52.55,2024,1020000,5930-54-25,דירה בבית,3,19410
לוד,גני אביב,233,לוד,גני אביב,ארבע העונות 3,81,2024,1530000,5930-47-69,דירה בבית,4,18889
לוד,גני אביב,234,לוד,גני אביב,צמרות 8,72.18,2024,1310000,5930-46-29,דירה בבית,4,18149
לוד,גני אביב,235,לוד,גני אביב,פורצי מסך הברזל 2,142,2024,3147000,3969-97-89,דירה בבית,6,22162
לוד,גני אביב,236,לוד,גני אביב,שמעון אברמוביץ 3,143,2024,3147000,3969-104-153,דירה בבית,6,22007
לוד,גני אביב,238,לוד,גני אביב,פורצי מסך הברזל 2,122,2024,2860000,3969-97-90,דירה בבית,5,23443
לוד,גני אביב,241,לוד,גני אביב,עלי כותרת 3,54.3,2024,1060000,5931-78-27,דירה בבית,3,19521
לוד,גני אביב,242,לוד,גני אביב,שמעון אברמוביץ 3,122,2024,2860000,3969-104-154,דירה בבית,5,23443
לוד,גני אביב,244,לוד,גני אביב,פורצי מסך הברזל 2,123,2024,2860000,3969-97-91,דירה בבית,5,23252
