מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"46","גיסות השריון 11","53.4","10/01/2017","1259000","6435-82-4","דירה בבית קומות","3","שניה"
"47","אח"י אילת 14","63.6","25/12/2016","1200000","6435-68-12","דירה בבית קומות","3","שניה"
"48","אח"י אילת 6","44.3","22/07/2016","1225000","6435-83-13","דירה בבית קומות","3","רביעית"
"49","גיסות השריון 9","63.6","14/07/2016","1293000","6435-81-15","דירה בבית קומות","3","שלישית"
"50","גיסות השריון 5","63.6","02/06/2016","1200000","6435-80-19","דירה בבית קומות","3","ראשונה"
"51","אח"י דקר 1","63.6","15/03/2016","1259000","6435-70-21","דירה בבית קומות","3","שניה"
"52","אח"י דקר 1","63.6","25/08/2015","799000","6435-70-41","דירה בבית קומות","3","שניה"
"53","אח"י דקר 2","56.5","05/05/2015","1035000","6435-71-14","דירה בבית קומות","3","ביניים"
"54","אח"י דקר 2","60.5","02/02/2015","1105000","6435-71-22","דירה בבית קומות","3","שניה"
"55","אח"י דקר 1","54.4","12/01/2015","930000","6435-70-44","דירה בבית קומות","3","רביעית"
"56","גיסות השריון 5","53.4","11/01/2015","1065000","6435-80-24","דירה בבית קומות","3","רביעית"
"57","אח"י אילת 6","44.3","17/11/2014","950000","6435-83-43","דירה בבית קומות","3","שלישית"
"58","אח"י אילת 8","44.3","04/08/2014","980000","6435-84-9","דירה בבית קומות","3","שלישית"
"59","אח"י אילת 6","44.3","29/05/2014","1013000","6435-83-6","דירה בבית קומות","3","שניה"
"60","גיסות השריון 13","63.6","27/05/2014","1100000","6435-82-11","דירה בבית קומות","3","ראשונה"
"61","אח"י דקר 2","51","14/02/2014","320000","6435-71-1","חנות","לא ידוע","קרקע"
"62","אח"י דקר 2","60.5","29/12/2013","960000","6435-71-21","דירה בבית קומות","3","שניה"
"63","גיסות השריון 5","63.6","10/12/2013","1099000","6435-80-21","דירה בבית קומות","3","שניה"
"64","אח"י אילת 14","63.6","03/12/2013","1044000","6435-68-19","דירה בבית קומות","3","שניה"
"65","אח"י דקר 2","60.5","28/12/2012","900000","6435-71-19","דירה בבית קומות","3","ראשונה"
"66","גיסות השריון 7","53.4","25/04/2012","830000","6435-81-8","דירה בבית קומות","3","רביעית"
"67","אח"י דקר 2","37.7","15/08/2011","260000","6435-71-3","חנות","לא ידוע","קרקע"
"68","גיסות השריון 13","53.4","10/07/2011","915000","6435-82-12","דירה בבית קומות","3","שניה"
"69","גיסות השריון 9","63.6","26/05/2011","990000","6435-81-13","דירה בבית קומות","3","שניה"
"70","גיסות השריון 13","53.4","17/03/2011","765000","6435-82-14","דירה בבית קומות","3","שלישית"
"71","אח"י אילת 6","44.3","06/10/2010","750000","6435-83-27","דירה בבית קומות","3","שלישית"
"72","גיסות השריון 11","63.6","08/07/2010","880000","6435-82-3","דירה בבית קומות","3","שניה"
"73","אח"י אילת 14","53.4","10/06/2010","820000","6435-68-3","דירה בבית קומות","3","שניה"
"74","אח"י אילת 14","63.6","01/02/2010","865000","6435-68-11","דירה בבית קומות","3","שניה"
"75","אח"י אילת 6","44.3","02/10/2009","763000","6435-83-9","דירה בבית קומות","3","שלישית"
"76","גיסות השריון 5","53.4","13/08/2009","730000","6435-80-22","דירה בבית קומות","3","שלישית"
"77","אח"י אילת 14","53.4","12/07/2009","600000","6435-68-16","דירה בבית קומות","3","רביעית"
"78","גיסות השריון 13","63.6","21/12/2008","610000","6435-82-10","דירה בבית קומות","3","ראשונה"
"79","אח"י דקר 1","54.4","30/11/2008","550000","6435-70-17","דירה בבית קומות","3","רביעית"
"80","אח"י דקר 1","63.6","12/08/2008","360000","6435-70-27","דירה בבית קומות","3","ראשונה"
"81","אח"י אילת 6","44.3","24/06/2008","550000","6435-83-41","דירה בבית קומות","3","שלישית"
"82","גיסות השריון 3","63.6","28/02/2008","416000","6435-80-10","דירה בבית קומות","3","ראשונה"
"83","אח"י אילת 14","63.6","08/02/2008","622000","6435-68-1","דירה בבית קומות","3","ראשונה"
"84","אח"י דקר 1","63.6","23/01/2008","520000","6435-70-53","דירה בבית קומות","2.5","שלישית"
"85","אח"י דקר 1","63.6","06/01/2008","495000","6435-70-10","דירה בבית קומות","3","ראשונה"
"86","אח"י אילת 14","53.4","29/11/2007","478000","6435-68-5","דירה בבית קומות","3","שלישית"
"87","אח"י אילת 6","44.3","12/07/2007","441000","6435-83-45","דירה בבית קומות","3","רביעית"
"88","גיסות השריון 3","53.4","03/07/2007","400000","6435-80-11","דירה בבית קומות","3","שניה"
"89","אח"י דקר 1","63.6","30/04/2007","462000","6435-70-43","דירה בבית קומות","3","שלישית"
"90","אח"י דקר 1","63.6","25/04/2007","66000","6435-70-38","דירה בבית קומות","3","ראשונה"
"91","אח"י דקר 1","63.6","07/03/2007","496000","6435-70-4","דירה בבית קומות","3","שניה"
"92","אח"י דקר 1","54.4","26/02/2007","428000","6435-70-14","דירה בבית קומות","3","שלישית"
"93","גיסות השריון 1","53.4","20/02/2007","460000","6435-80-6","דירה בבית קומות","3","שלישית"
"94","אח"י דקר 1","54.4","12/10/2006","384000","6435-70-37","דירה בבית קומות","3","רביעית"
"95","אח"י אילת 6","44.3","09/08/2006","54000","6435-83-26","דירה בבית קומות","3","שלישית"
"96","אח"י אילת 6","44.3","17/01/2006","438000","6435-83-38","דירה בבית קומות","3","שניה"
"97","גיסות השריון 3","53.4","13/09/2005","316000","6435-80-15","דירה בבית קומות","3","רביעית"
"98","אח"י אילת 14","63.6","04/05/2005","431000","6435-68-21","דירה בבית קומות","3","שלישית"
"99","אח"י דקר 2","60.5","24/03/2005","391000","6435-71-20","דירה בבית קומות","3","שניה"
"100","גיסות השריון 5","53.4","16/01/2005","436000","6435-80-17","דירה בבית קומות","3","קרקע"
"101","אח"י דקר 1","63.6","01/11/2004","488000","6435-70-3","דירה בבית קומות","3","ראשונה"
"102","אח"י דקר 1","54.4","13/11/2003","495000","6435-70-52","לא ידוע","3","שניה"
"103","אח"י דקר 1","63.6","12/09/2003","480000","6435-70-18","לא ידוע","3","ראשונה"
"104","אח"י אילת 6","43.7","23/07/2003","345000","6435-83-12","לא ידוע","3","שלישית"
"105","גיסות השריון 1","63.6","09/04/2003","439000","6435-80-3","לא ידוע","3","שניה"
"106","אח"י אילת 6","43.7","01/07/2002","425000","6435-83-4","לא ידוע","3","ראשונה"
"107","אח"י דקר 1","63.6","09/06/2002","134000","6435-70-46","לא ידוע","3","קרקע"
"108","אח"י אילת 6","44.3","26/02/2002","424000","6435-83-23","לא ידוע","3","שניה"
"109","אח"י דקר 2","33","30/01/2002","297000","6435-71-2","לא ידוע","לא ידוע","קרקע"
"110","גיסות השריון 3","53.4","11/12/2001","350000","6435-80-16","לא ידוע","3","רביעית"
"111","אח"י אילת 6","44.3","22/07/2001","449000","6435-83-2","לא ידוע","3","ראשונה"
"112","אח"י אילת 6","44.3","27/06/2001","432000","6435-83-21","לא ידוע","3","שניה"
"113","אח"י דקר 1","63.6","15/03/2001","438000","6435-70-28","לא ידוע","3","ראשונה"
"114","אח"י אילת 6","43.7","19/02/2001","498000","6435-83-44","לא ידוע","3","שלישית"
"115","אח"י אילת 6","43.7","30/01/2001","149000","6435-83-15","לא ידוע","3","רביעית"
"116","אח"י אילת 8","44.3","24/09/2000","407000","6435-84-11","לא ידוע","3","שלישית"
"117","אח"י דקר 2","60.5","20/09/2000","449000","6435-71-23","לא ידוע","3","שניה"
"118","אח"י דקר 2","60.5","27/02/2000","414000","6435-71-29","לא ידוע","3","רביעית"
"119","אח"י אילת 14","63.6","12/01/2000","411000","6435-68-18","לא ידוע","3","ראשונה"
"120","אח"י דקר 1","63.6","24/08/1999","518000","6435-70-2","לא ידוע","3","ראשונה"
"121","אח"י אילת 14","53.4","29/04/1999","456000","6435-68-20","לא ידוע","3","שניה"
"122","אח"י אילת 6","43.7","15/04/1999","330000","6435-83-48","לא ידוע","3","רביעית"
"123","אח"י אילת 6","44.3","04/02/1999","460000","6435-83-34","לא ידוע","3","ראשונה"
"124","אח"י אילת 14","63.6","04/12/1998","540000","6435-68-10","לא ידוע","3","ראשונה"
"125","אח"י דקר 1","54.4","27/09/1998","403000","6435-70-51","לא ידוע","3","שניה"
"126","אח"י אילת 6","44.3","31/08/1998","389000","6435-83-7","לא ידוע","3","שניה"
"127","גיסות השריון 9","53.4","06/04/1998","484000","6435-81-12","לא ידוע","3","שניה"
