מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"45","יהודה המכבי 11","66","24/04/2025","1950000","5211-157-8","דירה בבית קומות","4","רביעית"
"46","מאיר 1148","66","24/04/2025","1610000","5211-154-15","דירה בבית קומות","3","רביעית"
"47","מאיר 1148","108","24/04/2025","2296000","5211-154-16","דירה בבית קומות","5","רביעית"
"48","מאיר 1147","66","24/04/2025","2205000","5211-153-11","דירה בבית קומות","4","שניה"
"49","מאיר 1148","66","24/04/2025","1960000","5211-154-9","דירה בבית קומות","4","ראשונה"
"50","מאיר 1147","79","24/04/2025","2020000","5211-153-7","דירה בבית קומות","4","רביעית"
"51","מאיר 1147","79","24/04/2025","1737000","5211-153-5","דירה בבית קומות","4","שלישית"
"52","מאיר 1147","66","24/04/2025","1640000","5211-153-4","דירה בבית קומות","3","שניה"
"53","מאיר 1147","79","24/04/2025","2256000","5211-153-3","דירה בבית קומות","4","שניה"
"54","יהודה המכבי 11","54","24/04/2025","1700000","5211-157-22","דירה בבית קומות","3","שלישית"
"55","מאיר 1148","108","24/04/2025","2432000","5211-154-6","דירה בבית קומות","5","שלישית"
"56","מאיר 1148","108","24/04/2025","2266000","5211-154-3","דירה בבית קומות","5","שניה"
"57","מאיר 1148","108","24/04/2025","2276000","5211-154-12","דירה בבית קומות","5","שניה"
"58","מאיר 1148","108","24/04/2025","2256000","5211-154-10","דירה בבית קומות","5","ראשונה"
"59","מאיר 1147","66","24/04/2025","1680000","5211-153-9","דירה בבית קומות","3","ראשונה"
"60","מאיר 1147","66","24/04/2025","1990000","5211-153-8","דירה בבית קומות","4","רביעית"
"61","יהודה המכבי 13","66","24/04/2025","1980000","5211-156-11","דירה בבית קומות","3","שניה"
"62","יהודה המכבי 13","66","24/04/2025","2020000","5211-156-4","דירה בבית קומות","3","שניה"
"63","יהודה המכבי 11","91","24/04/2025","2090000","5211-157-20","דירה בבית קומות","4","שניה"
"64","יהודה המכבי 13","54","24/04/2025","1640000","5211-156-5","דירה בבית קומות","3","שלישית"
"65","יהודה המכבי 13","54","24/04/2025","1600000","5211-156-20","דירה בבית קומות","3","שניה"
"66","מאיר 1148","66","24/04/2025","1970000","5211-154-4","דירה בבית קומות","4","שניה"
"67","מאיר 1148","108","24/04/2025","2286000","5211-154-7","דירה בבית קומות","5","רביעית"
"68","מאיר 1148","66","24/04/2025","1990000","5211-154-8","דירה בבית קומות","4","רביעית"
"69","יהודה המכבי 11","75","24/04/2025","1690000","5211-157-25","דירה בבית קומות","3","תשיעית"
"70","יהודה המכבי 11","54","24/04/2025","1600000","5211-157-3","דירה בבית קומות","3","שניה"
"71","מאיר 1147","79","24/04/2025","2266000","5211-153-12","דירה בבית קומות","4","שניה"
"72","מאיר 1147","66","24/04/2025","1980000","5211-153-13","דירה בבית קומות","4","שלישית"
"73","האלה 1","8933","09/04/2025","223000","5899-1-1","מגורים","לא ידוע","לא ידוע"
"74","הגפן 24","67.6","07/04/2025","1660000","5213-120-4","דירה בבית קומות","3","שניה"
"75","האלה 1","לא ידוע","06/04/2025","223000","5899-8-5","קרקע למגורים","לא ידוע","לא ידוע"
"76","ביאליק 14","50","02/04/2025","300000","5210-1-1","חנות","לא ידוע","ראשונה"
"77","ביאליק 31","145","02/04/2025","3700000","5201-42-1","דירה בבית קומות","5","ראשונה"
"78","רמב"ם 15","47.3","30/03/2025","1410000","5204-48-23","דירה בבית קומות","3","שישית"
"79","הרצל 35","44.75","27/03/2025","1400000","5208-80-10","דירה בבית קומות","3","שניה"
"80","רפאל אלנקווה 11","66.3","26/03/2025","1440000","5213-113-15","דירה בבית קומות","3","רביעית"
"81","הרצל 38","67.5","25/03/2025","1350000","5208-120-6","דירה בבית קומות","3","שלישית"
"82","השבעה 6","66.1","24/03/2025","1662000","5213-30-55","דירה בבית קומות","4","שישית"
"83","מאיר 1147","66","24/03/2025","2001000","5211-153-6","דירה בבית קומות","4","שלישית"
"84","הנשיא 31","213","20/03/2025","2100000","5211-88-2","קוטג' דו משפחתי","5","ראשונה"
"85","ביאליק 13","35","18/03/2025","182000","5210-6-8","דירה בבית קומות","3","שניה"
"86","האלה 1","899","16/03/2025","223000","5899-1-2","מגורים","לא ידוע","לא ידוע"
"87","האלה 1","לא ידוע","10/03/2025","255000","5899-8-4","קרקע למגורים","לא ידוע","לא ידוע"
"88","האלה 1","לא ידוע","10/03/2025","223000","5899-1-3","מגורים","לא ידוע","לא ידוע"
"89","קרן היסוד 3","52","03/03/2025","1442000","5208-162-12","דירה בבית קומות","3","שניה"
"90","האלה 1","לא ידוע","02/03/2025","326000","5899-1-4","מגורים","לא ידוע","לא ידוע"
"91","הרצל 24","44.5","02/03/2025","1500000","5208-70-3","דירה בבית קומות","3","שלישית"
"92","מאיר 1147","66","26/02/2025","1896000","5211-153-2","דירה בבית קומות","4","ראשונה"
"93","הרצל 26","111","26/02/2025","2391000","5208-72-16","דירה בבית קומות","5","שישית"
"94","המעפילים 10","54.1","22/02/2025","1540000","5210-87-3","דירה בבית קומות","3","קומה ‎0‏"
"95","דליה 14","111","19/02/2025","283000","5213-66-2","דירה בבית קומות","5","ראשונה"
"96","המשלט 14","35.54","16/02/2025","1230000","5208-178-24","דירה בבית קומות","2","חמישית"
"97","יצחק רבין 2","לא ידוע","12/02/2025","500000","5208-79-13","חנות","לא ידוע","ראשונה"
"98","ביאליק 9","54.7","09/02/2025","1370000","5210-10-8","דירה בבית קומות","3","שניה"
"99","המשלט 18","98","09/02/2025","2106000","5208-152-14","דירה בבית קומות","4","רביעית"
"100","רפאל אלנקווה 5","62.7","06/02/2025","1515000","5213-121-12","דירה בבית קומות","3","שלישית"
"101","המעפילים 15","98","05/02/2025","1900000","5210-52-9","דירה בבית קומות","5","שניה"
"102","הרצל 30","111","03/02/2025","2316000","5208-74-16","דירה בבית קומות","5","שביעית"
"103","רמב"ם 17","54.3","02/02/2025","1350000","5204-49-4","דירה בבית קומות","3","קרקע"
"104","המשלט 18","83","30/01/2025","1876000","5208-152-15","דירה בבית קומות","3","חמישית"
"105","המשלט 18","83","21/01/2025","1876000","5208-152-16","דירה בבית קומות","3","שישית"
"106","קרן היסוד 9","52","19/01/2025","1550000","5208-159-5","דירה בבית קומות","3","שניה"
"107","העלייה 13","46.8","15/01/2025","1650000","5210-60-4","דירה בבית קומות","3","שניה"
"108","רפאל אלנקווה 6","62.7","14/01/2025","1520000","5213-125-4","דירה בבית קומות","3","ראשונה"
"109","רפאל אלנקווה 6","62.7","13/01/2025","1475000","5213-125-15","דירה בבית קומות","3","רביעית"
"110","הרצל 30","111","12/01/2025","2296000","5208-74-17","דירה בבית קומות","5","שלישית"
"111","האלה 1","לא ידוע","09/01/2025","223000","5899-1-5","מגורים","לא ידוע","לא ידוע"
"112","השבעה 6","67.8","08/01/2025","1690000","5213-30-53","דירה בבית קומות","4","חמישית"
"113","השבעה 1","90","08/01/2025","1900000","5210-65-3","דירה בבית קומות","5","שניה"
"114","העלייה 13","46.8","01/01/2025","1670000","5210-60-5","דירה בבית קומות","3","שלישית"
"115","הל"ה 22","200","29/12/2024","4000000","5207-26-5","דירה בבית קומות","5","ראשונה"
"116","קרן היסוד 4","62","29/12/2024","1530000","5208-155-19","דירה בבית קומות","3","שניה"
"117","הרצל 28","לא ידוע","26/12/2024","264000","5208-73-15","מחסנים","לא ידוע","ראשונה"
"118","המשלט 8","191","18/12/2024","4800000","5209-83-2","קוטג' דו משפחתי","5","ראשונה"
"119","הגפן 10","299","18/12/2024","2850000","5212-40-1","דירה בבית קומות","5","ראשונה"
"120","רפאל אלנקווה 17","62.7","17/12/2024","1415000","5213-116-1","דירה בבית קומות","3","ראשונה"
"121","רפאל אלנקווה 11","66.3","15/12/2024","1485000","5213-113-13","דירה בבית קומות","3","שלישית"
"122","המעפילים 11","96","12/12/2024","2200000","5210-54-13","דירה בבית קומות","5","ראשונה"
"123","רפאל אלנקווה 9","79.6","09/12/2024","1200000","5213-112-16","דירה בבית קומות","4","רביעית"
"124","קרן היסוד 7","52","08/12/2024","1500000","5208-160-10","דירה בבית קומות","3","ראשונה"
"125","בן צבי 26","324","08/12/2024","4700000","5212-10-1","משרד","לא ידוע","ראשונה"
"126","האלה 1","8933","04/12/2024","223000","5899-1-6","דיור מוגן","לא ידוע","לא ידוע"
"127","המעפילים 13","100","03/12/2024","1820000","5210-53-6","דירה בבית קומות","5","שלישית"
"128","המעפילים 15","87.8","03/12/2024","1970000","5210-52-2","דירה בבית קומות","5","ראשונה"
"129","הרצל 28","111","03/12/2024","2396000","5208-73-16","דירה בבית קומות","5","חמישית"
"130","רפאל אלנקווה 9","79.6","26/11/2024","1500000","5213-112-15","דירה בבית קומות","4","רביעית"
"131","רמב"ם 61","111","24/11/2024","3400000","5207-16-1","דירה בבית קומות","5","ראשונה"
"132","רפאל אלנקווה 1","67.6","16/11/2024","1420000","5213-123-6","דירה בבית קומות","3","שלישית"
"133","השבעה 6","67.8","12/11/2024","1370000","5213-30-45","דירה בבית קומות","4","קרקע"
"134","רמב"ם 68","49.2","06/11/2024","1700000","5208-19-1","דירה בבית קומות","3","ראשונה"
"135","ז'בוטינסקי 8","46.6","28/10/2024","5485000","5202-45-1","קרקע למגורים","לא ידוע","ראשונה"
"136","קרן היסוד 9","52","10/10/2024","1720000","5208-159-12","דירה בבית קומות","3","שניה"
"137","רפאל אלנקווה 3","66.3","08/10/2024","1380000","5213-122-15","דירה בבית קומות","3","רביעית"
"138","רפאל אלנקווה 3","67.6","29/09/2024","1600000","5213-122-4","דירה בבית קומות","3","שניה"
"139","המעפילים 10","54.1","28/09/2024","1460000","5210-87-4","דירה בבית קומות","3","קומה ‎0‏"
"140","המשלט 18","83","25/09/2024","1878000","5208-152-17","דירה בבית קומות","3","רביעית"
"141","רמב"ם 15","47.3","24/09/2024","1600000","5204-48-16","דירה בבית קומות","3","רביעית"
"142","רפאל אלנקווה 17","62.7","22/09/2024","1450000","5213-116-3","דירה בבית קומות","3","ראשונה"
"143","הרצל 4","46.8","19/09/2024","1530000","5209-37-4","דירה בבית קומות","3","שניה"
"144","קרן היסוד 6","62","19/09/2024","1585000","5208-156-23","דירה בבית קומות","3","שלישית"
"145","קרן היסוד 9","47.7","19/09/2024","1750000","5208-102-15","דירה בבית קומות","3","רביעית"
"146","רמב"ם 21","54.3","19/09/2024","1350000","5204-80-19","דירה בבית קומות","3","רביעית"
"147","קרן היסוד 9","52","16/09/2024","1477000","5208-159-9","דירה בבית קומות","3","ראשונה"
"148","החלוצים 1","24.6","10/09/2024","2000000","5204-34-3","דירה בבית קומות","2","ראשונה"
"149","המשלט 18","102","08/09/2024","2161000","5208-152-18","דירה בבית קומות","4","שביעית"
"150","גור אריה 1","54.7","28/08/2024","1420000","5210-86-6","דירה בבית קומות","3","קומה ‎2‏"
"151","בן צבי 16","55.5","20/08/2024","1083000","5212-4-2","דירת גן","3","ראשונה"
"152","המעפילים 16","47.7","19/08/2024","1365000","5210-36-5","דירה בבית קומות","3","שלישית"
"153","גור אריה 5","63.4","15/08/2024","1550000","5210-40-1","דירה בבית קומות","4","ראשונה"
"154","השבעה 20","91","14/08/2024","2150000","5213-1-6","דירה בבית קומות","4","תשיעית"
"155","הרצל 30","89","14/08/2024","1989000","5208-74-18","דירה בבית קומות","4","רביעית"
"156","ביאליק 7","45.4","06/08/2024","1420000","5210-16-13","דירה בבית קומות","3","שניה"
"157","הרצל 28","44.75","03/08/2024","1640000","5208-73-11","דירה בבית קומות","3","שלישית"
"158","קרן היסוד 7","52","01/08/2024","1407000","5208-160-11","דירה בבית קומות","3","שניה"
"159","המעפילים 10","54.1","29/07/2024","1200000","5210-87-13","דירה בבית קומות","3","קומה ‎3‏"
"160","האלה 1","8993","29/07/2024","223000","5899-8-3","דיור מוגן","לא ידוע","לא ידוע"
"161","ביאליק 42","147.75","23/07/2024","3065000","5201-118-2","דירה בבית קומות","5","קרקע+ ראשונה+ שניה"
"162","המשלט 23","25.6","11/07/2024","1500000","5208-48-4","דירה בבית קומות","2","שניה"
"163","המשלט 16","41","07/07/2024","1280000","5208-151-20","דירה בבית קומות","2","שניה"
"164","בן גרא 1","28.5","02/07/2024","131000","5210-20-2","דירה בבית קומות","2","ראשונה"
"165","רמב"ם 49","63","18/06/2024","444000","5207-4-3","דירה בבית קומות","4","שניה"
"166","ביאליק 9","54.7","16/06/2024","1460000","5210-10-4","דירה בבית קומות","3","ראשונה"
"167","האלה 1","8933","16/06/2024","223000","5899-1-7","דיור מוגן","לא ידוע","לא ידוע"
"168","קרן היסוד 11","54","16/06/2024","1373000","5208-158-19","דירה בבית קומות","3","חמישית"
"169","ביאליק 12","45.4","10/06/2024","1421800","5210-2-10","דירה בבית קומות","3","שלישית"
"170","הרצל 3","36.3","09/06/2024","800000","5213-38-38","חנות","לא ידוע","ראשונה"
"171","קרן היסוד 3","52","04/06/2024","1350000","5208-162-5","דירה בבית קומות","3","שניה"
"172","הרצל 32","44.75","03/06/2024","1440000","5208-75-2","דירה בבית קומות","3","ראשונה"
"173","הרצל 11","80","02/06/2024","1840000","5212-5-3","דירה בבית קומות","4","שניה"
"174","המעפילים 9","46.8","12/05/2024","1440000","5210-63-6","דירה בבית קומות","3","שלישית"
"175","הרצל 17","71","07/05/2024","1750000","5212-13-2","דירה בבית קומות","4","ראשונה"
"176","הרצל 26","89","05/05/2024","1936000","5208-72-17","דירה בבית קומות","4","רביעית"
"177","יצחק רבין 2","לא ידוע","18/04/2024","550000","5208-79-12","חנות","לא ידוע","ראשונה"
"178","פרס ראובן 64","50","17/04/2024","1900000","5208-21-3","דירה בבית קומות","3","שניה"
"179","ארלוזורוב 7","120","17/04/2024","2495000","5209-27-2","דירה בבית קומות","4","ראשונה"
"180","רפאל אלנקווה 15","79.6","16/04/2024","1434300","5213-115-15","דירה בבית קומות","4","רביעית"
"181","רפאל אלנקווה 15","79.6","10/04/2024","1400000","5213-115-5","דירה בבית קומות","4","שלישית"
"182","הרצל 24","44.5","07/04/2024","1380000","5208-70-18","דירה בבית קומות","3","רביעית"
"183","יהודה המכבי 7","66","01/04/2024","1760000","5211-159-12","דירה בבית קומות","3","שניה"
"184","קרן היסוד 6","62","01/04/2024","1605000","5208-156-20","דירה בבית קומות","3","שניה"
"185","האלה 1","לא ידוע","01/04/2024","52491000","5899-8-1","קרקע למגורים","לא ידוע","לא ידוע"
"186","האלה 1","לא ידוע","01/04/2024","73408000","5899-8-2","דיור מוגן","לא ידוע","לא ידוע"
"187","המשלט 18","98","28/03/2024","2066000","5208-152-19","דירה בבית קומות","4","חמישית"
"188","הרצל 8","45.3","27/03/2024","1212100","5209-60-2","דירה בבית קומות","3","ראשונה"
"189","מאיר 1146","79","27/03/2024","1130000","5211-152-16","דירה בבית קומות","4","רביעית"
"190","השבעה 6","69.8","19/03/2024","1550000","5213-30-16","דירה בבית קומות","4","רביעית"
"191","המעפילים 10","54.1","18/03/2024","1350000","5210-87-11","דירה בבית קומות","3","קומה ‎2‏"
"192","הגפן 11","89","14/03/2024","71000","5212-76-2","דירה בבית קומות","4","ראשונה"
"193","רפאל אלנקווה 6","62.72","12/03/2024","1560000","5213-125-1","דירה בבית קומות","3","ראשונה"
"194","הרצל 26","89","07/03/2024","1936000","5208-72-18","דירה בבית קומות","4","חמישית"
"195","הרצל 25","67.2","07/03/2024","1790000","5212-20-3","דירה בבית קומות","3","שניה"
"196","השבעה 6","69.8","07/03/2024","1430000","5213-30-14","דירה בבית קומות","3","שלישית"
"197","מאיר 1146","לא ידוע","29/02/2024","110000","5211-152-17","אופציה","לא ידוע","לא ידוע"
"198","ביאליק 10","45.4","21/02/2024","1300000","5210-17-14","דירה בבית קומות","3","שניה"
"199","הרצל 26","44.75","20/02/2024","1660000","5208-72-6","דירה בבית קומות","3","שלישית"
"200","העלייה 15","46.8","07/02/2024","1000000","5210-61-10","דירה בבית קומות","3","שניה"
"201","המעפילים 12","40.7","06/02/2024","234000","5210-35-8","דירה בבית קומות","3","שניה"
"202","קרן היסוד 11","54","31/01/2024","1385000","5208-158-13","דירה בבית קומות","3","רביעית"
"203","המעפילים 5","46.8","28/01/2024","1357000","5210-56-11","דירה בבית קומות","3","שלישית"
"204","רמב"ם 65","25.6","25/01/2024","2100000","5207-21-3","דירה בבית קומות","2","שניה"
"205","עמק הזיתים 25","47.5","21/01/2024","2800000","5212-115-2","דירה בבית קומות","3","ראשונה"
"206","קרן היסוד 2","62","14/01/2024","1528000","5208-153-3","דירה בבית קומות","3","ראשונה"
"207","ארלוזורוב 29","46.8","11/01/2024","1720000","5209-90-8","דירה בבית קומות","3","שניה"
"208","המעפילים 5","46.8","08/01/2024","1000000","5210-56-9","דירה בבית קומות","3","שניה"
"209","קרן היסוד 7","52","03/01/2024","1525000","5208-160-6","דירה בבית קומות","3","שניה"
"210","קרן היסוד 6","62","21/12/2023","1480000","5208-156-10","דירה בבית קומות","3","שלישית"
"211","ז'בוטינסקי 16","111","20/12/2023","1785000","5202-49-1","דירה בבית קומות","4","ראשונה"
"212","המשלט 22","41.1","19/12/2023","188000","5208-117-21","דירה בבית קומות","2","שלישית"
"213","הרצל 22","44.5","17/12/2023","490000","5209-94-26","דירה בבית קומות","3","שניה"
"214","בן צבי 6","45","12/12/2023","4750000","5213-42-1","קרקע למגורים","לא ידוע","ראשונה"
"215","גור אריה 4","54.7","01/12/2023","850000","5210-13-11","דירה בבית קומות","3","שלישית"
"216","המשלט 16","41","19/11/2023","1325000","5208-151-29","דירה בבית קומות","2","שלישית"
"217","המעפילים 14","40.7","16/11/2023","1240000","5210-37-7","דירה בבית קומות","3","שניה"
"218","הגפן 35","96","15/11/2023","2200000","5238-8-2","דירה בבית קומות","4","קרקע"
"219","הרצל 36","66","25/10/2023","313000","5208-119-2","דירה בבית קומות","3","ראשונה"
"220","רמב"ם 17","54.3","22/10/2023","301000","5204-49-19","דירה בבית קומות","3","רביעית"
"221","יהודה המכבי 9","66","21/10/2023","1650000","5211-158-2","דירה בבית קומות","3","ראשונה"
"222","בני דן 3","34.8","10/10/2023","234000","5201-55-7","דירה בבית קומות","3","שניה"
"223","המשלט 14","35.54","09/10/2023","544000","5208-178-43","דירה בבית קומות","2","שלישית"
"224","הרצל 22","44.5","26/09/2023","590000","5209-94-33","דירה בבית קומות","3","שלישית"
"225","הרצל 28","44.75","26/09/2023","1640000","5208-73-12","דירה בבית קומות","3","שלישית"
"226","רמב"ם 17","54.3","21/09/2023","844000","5204-49-3","דירה בבית קומות","3","קרקע"
"227","המשלט 22","41.1","13/09/2023","413000","5208-117-31","דירה בבית קומות","2","רביעית"
"228","קרן היסוד 2","62","12/09/2023","1578000","5208-153-21","דירה בבית קומות","3","שלישית"
"229","המשלט 16","41","11/09/2023","466000","5208-151-27","דירה בבית קומות","2","שניה"
"230","המשלט 22","41.1","10/09/2023","361000","5208-117-12","דירה בבית קומות","2","שניה"
"231","רפאל אלנקווה 1","54.8","07/09/2023","592000","5213-123-1","דירה בבית קומות","2","ראשונה"
"232","העלייה 15","46.8","07/09/2023","1600000","5210-61-2","דירה בבית קומות","3","ראשונה"
"233","רמב"ם 15","47.3","06/09/2023","1300000","5204-48-9","דירה בבית קומות","3","שלישית"
"234","רפאל אלנקווה 8","79.6","27/08/2023","855000","5213-118-16","דירה בבית קומות","4","רביעית"
"235","הגפן 22","54.8","23/08/2023","543000","5213-123-12","דירה בבית קומות","2","שניה"
"236","יהודה המכבי 9","66","16/08/2023","619000","5211-158-14","דירה בבית קומות","3","שלישית"
"237","רפאל אלנקווה 8","79.6","09/08/2023","1585800","5213-118-1","דירה בבית קומות","4","ראשונה"
"238","המעפילים 5","46.8","08/08/2023","2350000","5210-56-1","דירה בבית קומות","3","ראשונה"
"239","הרצל 22","44.5","03/08/2023","276000","5209-94-8","דירה בבית קומות","3","שניה"
"240","העלייה 13","46.8","02/08/2023","1400000","5210-60-12","דירה בבית קומות","3","שלישית"
"241","הנשיא 26","67","17/07/2023","328000","5211-59-1","דירה בבית קומות","4","ראשונה"
"242","הרצל 34","44.75","13/07/2023","1430000","5208-76-3","דירה בבית קומות","3","שניה"
"243","הרצל 39","לא ידוע","11/07/2023","340000","5208-79-14","חנות","לא ידוע","ראשונה"
"244","רפאל אלנקווה 6","62.7","07/07/2023","1430000","5213-125-5","דירה בבית קומות","3","שניה"
"245","ויצ"ו 5","99.1","05/07/2023","1850000","5213-198-15","דירה בבית קומות","3","חמישית"
"246","השבעה 6","59.6","29/06/2023","1480000","5213-30-10","דירה בבית קומות","3","ראשונה"
"247","הגפן 5","50.8","28/06/2023","725000","5212-42-2","דירה בבית קומות","3","ראשונה"
"248","הגפן 18","79.6","22/06/2023","1560000","5213-126-7","דירה בבית קומות","4","רביעית"
"249","עמק הזיתים 20","94","12/06/2023","2550000","5212-85-2","דירה בבית קומות","5","ראשונה"
"250","הרצל 3","22.2","25/05/2023","950000","5213-38-40","חנות","לא ידוע","ראשונה"
"251","רמב"ם 17","54.3","21/05/2023","487000","5204-49-23","דירה בבית קומות","3","חמישית"
"252","רפאל אלנקווה 13","79.6","14/05/2023","349000","5213-114-2","דירה בבית קומות","4","ראשונה"
"253","קרן היסוד 9","1350","07/05/2023","69000","5208-102-0","מחסנים","לא ידוע","לא ידוע"
"254","השבעה 6","69.8","03/05/2023","1620000","5213-30-35","דירה בבית קומות","3","ראשונה"
"255","קרן היסוד 11","54","03/05/2023","500000","5208-158-16","דירה בבית קומות","3","רביעית"
"256","גור אריה 1","54.7","23/04/2023","1350000","5210-86-13","דירה בבית קומות","3","קומה ‎4‏"
"257","קרן היסוד 6","62","20/04/2023","1100000","5208-156-7","דירה בבית קומות","3","שניה"
"258","רפאל אלנקווה 17","62.7","20/04/2023","1450000","5213-116-10","דירה בבית קומות","3","שלישית"
"259","הרצל 22","44.5","30/03/2023","1250000","5209-94-11","דירה בבית קומות","3","רביעית"
"260","בן צבי 8","45","29/03/2023","3750000","5213-41-2","דירת גן","2","ראשונה"
"261","קרן היסוד 6","62","23/03/2023","1575000","5208-156-8","דירה בבית קומות","3","שניה"
"262","יהודה המכבי 9","66","22/03/2023","399000","5211-158-6","דירה בבית קומות","3","שלישית"
"263","קרן היסוד 9","47.7","16/03/2023","90000","5208-102-11","מחסנים","3","שלישית"
"264","יהודה המכבי 11","66","16/03/2023","691000","5211-157-4","דירה בבית קומות","3","שניה"
"265","רמב"ם 19","47.3","14/03/2023","562000","5204-78-4","דירה בבית קומות","3","ראשונה"
"266","רימון 8","28.4","13/03/2023","3780000","5211-45-2","קרקע למגורים","לא ידוע","ראשונה"
"267","יהודה המכבי 13","66","08/03/2023","502000","5211-156-17","דירה בבית קומות","3","ראשונה"
"268","רמב"ם 19","47.3","06/03/2023","399000","5204-78-19","דירה בבית קומות","3","חמישית"
"269","ויצ"ו 2","1126.5","05/03/2023","23750000","5213-158-6","חנות","לא ידוע","מרתף"
"270","המעפילים 1","46.8","27/02/2023","1200000","5210-58-6","דירה בבית קומות","3","שניה"
"271","המשלט 14","35.54","26/02/2023","1200000","5208-178-45","דירה בבית קומות","2.5","רביעית"
