מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"61","עוזיהו 11","99","03/03/2025","2000000","2460-10-36","דירה בבית קומות","4","לא ידוע"
"62","חנה סנש 10","60.2","27/02/2025","1625000","2462-32-47","דירה בבית קומות","3","ראשונה"
"63","חטיבת הנגב 6","52","27/02/2025","1420000","2464-52-6","דירה בבית קומות","3","שניה"
"64","הפלמ"ח 11","62","26/02/2025","1720000","2464-95-27","דירה בבית קומות","3","ראשונה"
"65","חטיבת כרמלי 4","52","25/02/2025","1430000","2464-62-15","דירה בבית קומות","3","שלישית"
"66","הרב אבוחצירא 12","58.5","25/02/2025","1615000","2462-14-14","דירה בבית קומות","3","רביעית"
"67","הרב אבן דנן 9","60.2","25/02/2025","1710000","2462-21-2","דירה בבית קומות","3","ראשונה"
"68","הבעל שם טוב 6","89","24/02/2025","1710000","2462-24-18","דירה בבית קומות","4","שישית"
"69","הבעל שם טוב 6","94","23/02/2025","1870000","2462-24-19","דירה בבית קומות","4.5","חמישית"
"70","עוזיהו 11","106","18/02/2025","1900000","2460-10-37","דירה בבית קומות","5","לא ידוע"
"71","רבי עקיבא 9","90","18/02/2025","1670000","2462-29-34","דירת גן","4","קומה ‎0‏"
"72","סנש חנה 3","52","12/02/2025","1460000","2463-46-3","דירה בבית קומות","3","ראשונה"
"73","הפלמ"ח 25","72.3","11/02/2025","1680000","2463-16-28","דירה בבית קומות","4","שלישית"
"74","חפץ חיים 2","43.6","11/02/2025","1350000","2461-8-5","דירה בבית קומות","2","ראשונה"
"75","מבצע חורב 4","48.8","09/02/2025","1400000","2462-30-24","דירה בבית קומות","2","רביעית"
"76","חפץ חיים 2","44.6","09/02/2025","1300000","2461-8-90","דירה בבית קומות","2","שניה"
"77","הפלמ"ח 14","52.2","09/02/2025","1450000","2460-12-47","דירה בבית קומות","3","שלישית"
"78","הבעל שם טוב 6","89","06/02/2025","1700000","2462-24-20","דירה בבית קומות","4","חמישית"
"79","הפלמ"ח 13","62","05/02/2025","587000","2464-97-2","דירה בבית קומות","3","קרקע"
"80","הפלמ"ח 17","86","05/02/2025","1750000","2463-43-48","דירה בבית קומות","4","חמישית"
"81","הרב רוזובסקי 6","142.4","04/02/2025","2600000","2460-70-128","דירה בבית קומות","6","שניה"
"82","עוזיהו 10","66.8","30/01/2025","1600000","2460-73-12","דירה בבית קומות","3","ראשונה"
"83","הבעל שם טוב 2","60.2","30/01/2025","1670000","2462-22-15","דירה בבית קומות","3","רביעית"
"84","אדמו"ר מפיטסבורג 37","43.1","29/01/2025","1782000","2462-34-56","דירה בבית קומות","2","רביעית"
"85","הפלמ"ח 19","52","29/01/2025","1510000","2463-42-29","דירה בבית קומות","3","שניה"
"86","הפלמ"ח 17","82","28/01/2025","1700000","2463-43-50","דירה בבית קומות","4","רביעית"
"87","הפלמ"ח 29","72.02","26/01/2025","1670000","2463-17-16","דירה בבית קומות","4","שלישית"
"88","הרב אבוחצירא 16","89","23/01/2025","1720000","2462-16-27","דירה בבית קומות","4","חמישית"
"89","שועלי שמשון 6","43","13/01/2025","1600000","2464-66-9","דירה בבית קומות","2","קרקע"
"90","הבעל שם טוב 2","60.2","12/01/2025","1780000","2462-22-1","דירה בבית קומות","3","ראשונה"
"91","עוזיהו 7","63.5","12/01/2025","1555000","2460-2-6","דירה בבית קומות","3","שניה"
"92","חטיבת הנגב 31","72","09/01/2025","2300000","2463-7-18","דירה בבית קומות","3","ראשונה"
"93","עוזיהו 7","63.5","09/01/2025","1570000","2460-2-8","דירה בבית קומות","3.5","שניה"
"94","שועלי שמשון 6","43","09/01/2025","1350000","2464-66-25","דירה בבית קומות","2","קרקע"
"95","חפץ חיים 2","39.8","07/01/2025","1350000","2461-8-40","דירה בבית קומות","2","ראשונה"
"96","חנה סנש 19","118","06/01/2025","2160000","2462-103-281","דירה בבית קומות","4","שלישית"
"97","חטיבת גולני 4","52","05/01/2025","1445000","2464-89-45","דירה בבית קומות","3","שניה"
"98","חטיבת גבעתי 2","52","04/01/2025","1510000","2464-93-29","דירה בבית קומות","3","שניה"
"99","חטיבת גולני 7","43","30/12/2024","1350000","2464-113-1","דירת גן","2","קרקע"
"100","חטיבת הנגב 22","111","26/12/2024","1970000","2463-40-33","דירה בבית קומות","4","חמישית"
"101","עוזיהו 17","63.5","25/12/2024","1520000","2460-4-13","דירה בבית קומות","3","רביעית"
"102","אדמו"ר מפיטסבורג 45","61","25/12/2024","1630000","2462-5-19","דירה בבית קומות","4","ראשונה"
"103","רבי עקיבא 7","43.1","22/12/2024","1390000","2462-34-145","דירה בבית קומות","2.5","רביעית"
"104","הבעל שם טוב 2","60.2","22/12/2024","1870000","2462-22-16","דירה בבית קומות","4.5","רביעית"
"105","האדמו"ר מבלעז 23","120","20/12/2024","2380000","2464-127-7","דירה בבית קומות","4","ראשונה"
"106","שועלי שמשון 10","52","19/12/2024","1420000","2464-106-37","דירה בבית קומות","3","שניה"
"107","חטיבת הנגב 14","52","19/12/2024","1485000","2464-8-29","דירה בבית קומות","3","שניה"
"108","הבעל שם טוב 2","60.2","19/12/2024","1870000","2462-22-12","דירה בבית קומות","3","שניה"
"109","גשר עד הלום 17","116","19/12/2024","2180000","2462-103-102","דירה בבית קומות","4","ראשונה"
"110","הרב אבן דנן 3","60.2","19/12/2024","1610000","2462-18-4","דירה בבית קומות","3","שניה"
"111","חטיבת הנגב 18","43","18/12/2024","1402000","2464-118-21","דירה בבית קומות","2","שניה"
"112","איתמר 9","104.09","18/12/2024","1900000","2461-7-42","דירה בבית קומות","4","שלישית"
"113","חטיבת הנגב 33","69.5","17/12/2024","2280000","2463-8-8","דירה בבית קומות","3","שניה"
"114","חטיבת הנגב 31","72","16/12/2024","1900000","2463-7-17","דירה בבית קומות","3","ראשונה"
"115","הרב אבוחצירא 14","58.5","15/12/2024","1750000","2462-15-14","דירה בבית קומות","3","רביעית"
"116","הפלמ"ח 2","52.2","11/12/2024","1500000","2460-14-53","דירה בבית קומות","3","שניה"
"117","הרב אבן דנן 9","60.2","11/12/2024","1650000","2462-21-13","דירה בבית קומות","3","שלישית"
"118","רבי עקיבא 7","43.1","10/12/2024","1390000","2462-34-140","דירה בבית קומות","2","שלישית"
"119","הרב אבוחצירא 4","58.5","03/12/2024","1540000","2462-10-12","דירה בבית קומות","3","שלישית"
"120","הרב אבן דנן 7","60.2","25/11/2024","1690000","2462-20-17","דירה בבית קומות","3","ראשונה"
"121","חטיבת הנגב 37","63.5","21/11/2024","2000000","2463-9-19","דירה בבית קומות","3","ראשונה"
"122","הפלמ"ח 29","76.34","20/11/2024","1790000","2463-17-14","דירה בבית קומות","4","שניה"
"123","עוזיהו 10","63.6","13/11/2024","1550000","2460-73-6","דירה בבית קומות","3","שניה"
"124","0","4623","13/11/2024","31800000","2461-8-0","קרקע למגורים","לא ידוע","לא ידוע"
"125","חטיבת כרמלי 7","52","07/11/2024","1380000","2464-71-14","דירה בבית קומות","3","שניה"
"126","חטיבת יפתח 1","125","06/11/2024","2600000","2464-28-16","דירה בבית קומות","6","רביעית"
"127","הפלמ"ח 11","62","06/11/2024","1600000","2464-95-32","דירה בבית קומות","3","שלישית"
"128","חטיבת כרמלי 4","52","31/10/2024","1680000","2464-62-45","דירה בבית קומות","3","שניה"
"129","האדמו"ר מבלעז 23","120","31/10/2024","2245000","2464-127-8","דירה בבית קומות","4","שלישית"
"130","עוזיהו 1","52.2","31/10/2024","600000","2460-13-1","דירה בבית קומות","3","קרקע"
"131","אדמו"ר מפיטסבורג 43","61","28/10/2024","1750000","2462-5-11","דירה בבית קומות","3","שלישית"
"132","עוזיהו 14","64.8","15/10/2024","1710000","2460-73-42","דירה בבית קומות","3.5","קרקע"
"133","חנה סנש 16","71.7","15/10/2024","1830000","2462-34-13","דירה בבית קומות","4","שלישית"
"134","חטיבת הנגב 24","52","14/10/2024","1550000","2463-47-15","דירה בבית קומות","3","שלישית"
"135","חטיבת גולני 3","43","13/10/2024","1680000","2464-63-2","דירה בבית קומות","2","קרקע"
"136","חטיבת כרמלי 4","52","10/10/2024","1400000","2464-62-40","דירה בבית קומות","3","שלישית"
"137","הרב אבן דנן 5","לא ידוע","10/10/2024","750000","2462-19-18","מגורים","לא ידוע","לא ידוע"
"138","חטיבת הנגב 18","43","09/10/2024","1350000","2464-118-22","דירה בבית קומות","2.5","שניה"
"139","הרב אבן דנן 7","60.2","01/10/2024","1643000","2462-20-22","דירה בבית קומות","3","שלישית"
"140","הרב אבן דנן 9","60.2","30/09/2024","1570000","2462-21-7","דירה בבית קומות","3","רביעית"
"141","חפץ חיים 2","39.8","29/09/2024","1290000","2461-8-16","דירה בבית קומות","2","שלישית"
"142","מבצע חורב 2","60.2","24/09/2024","2050000","2462-33-25","דירה בבית קומות","3","ראשונה"
"143","שועלי שמשון 2","52","24/09/2024","1405000","2464-65-12","דירה בבית קומות","3","ראשונה"
"144","חטיבת הנגב 2","52","22/09/2024","1330000","2464-111-28","דירה בבית קומות","3","ראשונה"
"145","הפלמ"ח 25","60.2","15/09/2024","1588000","2463-16-31","דירה בבית קומות","3","רביעית"
"146","הרב אלקלעי 5","70.1","15/09/2024","1750000","2462-72-58","דירה בבית קומות","3","שלישית"
"147","חטיבת כרמלי 7","52","11/09/2024","1390000","2464-71-38","דירה בבית קומות","3","שניה"
"148","הבעל שם טוב 4","לא ידוע","10/09/2024","300000","2462-23-17","מגורים","לא ידוע","לא ידוע"
"149","האדמו"ר מבלעז 19","100","10/09/2024","228000","2464-126-7","דירה בבית קומות","4","ראשונה"
"150","הרב אבן דנן 1","103","08/09/2024","1970000","2462-17-17","דירה בבית קומות","4.5","שישית"
"151","חטיבת גולני 3","43","01/09/2024","1640000","2464-63-9","דירה בבית קומות","2","קרקע"
"152","הפלמ"ח 27","77.08","01/09/2024","1745000","2463-17-30","דירה בבית קומות","3","שניה"
"153","שועלי שמשון 6","43","28/08/2024","1550000","2464-66-40","דירה בבית קומות","2","שלישית"
"154","חטיבת גולני 7","43","26/08/2024","1270000","2464-113-3","דירה בבית קומות","2","ראשונה"
"155","עוזיהו 11","1528","25/08/2024","354000","2460-10-38","מגורים","לא ידוע","לא ידוע"
"156","הפלמ"ח 13","62","21/08/2024","1450000","2464-97-20","דירה בבית קומות","3","שניה"
"157","הפלמ"ח 12","52.2","20/08/2024","1400000","2460-12-24","דירה בבית קומות","3","שלישית"
"158","מבצע חורב 2","60.2","19/08/2024","1650000","2462-33-7","דירה בבית קומות","3","רביעית"
"159","הרב אלקלעי 5","103.4","18/08/2024","2150000","2462-72-49","דירה בבית קומות","5","ראשונה"
"160","אדמו"ר מפיטסבורג 42","89.95","15/08/2024","1088000","2461-11-27","דירה בבית קומות","4","שלישית"
"161","סנש חנה 3","52","05/08/2024","1830000","2463-46-4","דירה בבית קומות","3","ראשונה"
"162","רבי עקיבא 7","43.1","04/08/2024","1390000","2462-34-131","דירה בבית קומות","2","ראשונה"
"163","הרב אבן דנן 6","61","30/07/2024","1700000","2462-7-5","דירה בבית קומות","3.5","שניה"
"164","מבצע חורב 2","60.2","30/07/2024","2100000","2462-33-27","דירה בבית קומות","3","שניה"
"165","הרב אבן דנן 9","60.2","30/07/2024","1630000","2462-21-10","דירה בבית קומות","3","ראשונה"
"166","הפלמ"ח 8","63.1","29/07/2024","1750000","2460-13-75","דירה בבית קומות","3","ראשונה"
"167","הבעל שם טוב 6","60.2","29/07/2024","1910000","2462-24-1","דירה בבית קומות","3","ראשונה"
"168","הבעל שם טוב 6","60.2","29/07/2024","1718000","2462-24-2","דירה בבית קומות","3","ראשונה"
"169","חטיבת הנגב 2","52","28/07/2024","1475000","2464-111-33","דירה בבית קומות","3","קרקע"
"170","הפלמ"ח 8","63.1","25/07/2024","1470000","2460-13-71","דירה בבית קומות","3.5","שלישית"
"171","חטיבת הנגב 43","120","25/07/2024","2500000","2463-12-30","דירה בבית קומות","5","רביעית"
"172","הרב אבוחצירא 8","58","24/07/2024","2400000","2462-12-4","דירה בבית קומות","3","ראשונה"
"173","עוזיהו 15","42.5","24/07/2024","1390000","2460-7-14","דירה בבית קומות","2","שלישית"
"174","חנה סנש 4","60.2","24/07/2024","1950000","2463-14-24","דירה בבית קומות","3","רביעית"
"175","הרב רוזובסקי 6","99.9","22/07/2024","1650000","2460-70-123","דירה בבית קומות","4","שלישית + קומת גג"
"176","הפלמ"ח 9","63","18/07/2024","1460000","2464-85-41","דירה בבית קומות","3","שביעית"
"177","חטיבת הנגב 22","77","18/07/2024","1820000","2463-40-30","דירה בבית קומות","4","שלישית"
"178","רבי עקיבא 7","43.1","16/07/2024","1480000","2462-34-163","דירה בבית קומות","2","ראשונה"
"179","חטיבת כרמלי 7","52","16/07/2024","1460000","2464-71-5","דירה בבית קומות","3","שניה"
"180","הרב אבן דנן 1","60.2","15/07/2024","1800000","2462-17-6","דירה בבית קומות","3","שלישית"
"181","עוזיהו 18","67.2","14/07/2024","1520000","2460-73-78","דירה בבית קומות","3","שניה"
"182","חנה סנש 6","106","11/07/2024","1825000","2463-15-72","דירה בבית קומות","3","לא ידוע"
"183","אדמו"ר מפיטסבורג 37","43.1","10/07/2024","1360000","2462-34-51","דירה בבית קומות","2","שלישית"
"184","הרב רוזובסקי 8","112.4","09/07/2024","2100000","2460-70-58","דירה בבית קומות","4","ראשונה"
"185","מבצע חורב 1","47.8","08/07/2024","1330000","2462-32-18","דירה בבית קומות","2","שניה"
"186","חנה סנש 11","לא ידוע","07/07/2024","100000","2462-104-3","חנות","לא ידוע","לא ידוע"
"187","רבי עקיבא 5","47.6","07/07/2024","1450000","2462-34-108","דירה בבית קומות","2","ראשונה"
"188","הרב אבן דנן 12","61","07/07/2024","1800000","2462-8-32","דירה בבית קומות","3","רביעית"
"189","חנה סנש 10","60.2","03/07/2024","1570000","2462-32-62","דירה בבית קומות","3","רביעית"
"190","אדמו"ר מפיטסבורג 37","43.1","02/07/2024","1320000","2462-34-54","דירה בבית קומות","2","רביעית"
"191","חטיבת הנגב 18","43","02/07/2024","1320000","2464-118-11","דירה בבית קומות","2","ראשונה"
"192","הרב אבן דנן 1","98","02/07/2024","1400000","2462-17-18","דירה בבית קומות","4","שישית"
"193","אדמו"ר מפיטסבורג 45","61","26/06/2024","1680000","2462-5-30","דירה בבית קומות","3","רביעית"
"194","הרב אבוחצירא 16","110","24/06/2024","1745000","2462-16-9","דירה בבית קומות","4","חמישית"
"195","הרב אבן דנן 1","60.2","24/06/2024","1700000","2462-17-14","דירה בבית קומות","3","שלישית"
"196","עוזיהו 21","63.5","24/06/2024","1520000","2460-11-18","דירה בבית קומות","3","ראשונה"
"197","מבצע חורב 6","60.2","23/06/2024","1600000","2462-31-13","דירה בבית קומות","3","רביעית"
"198","שועלי שמשון 10","52","23/06/2024","1450000","2464-106-14","דירה בבית קומות","3","שניה"
"199","הבעל שם טוב 6","89","20/06/2024","1720000","2462-24-21","דירה בבית קומות","3.5","חמישית"
"200","חטיבת כרמלי 4","52","20/06/2024","1370000","2464-62-46","דירה בבית קומות","3","שניה"
"201","הבעל שם טוב 2","60.2","19/06/2024","1800000","2462-22-2","דירה בבית קומות","3","ראשונה"
"202","מבצע חורב 4","60.2","19/06/2024","1500000","2462-30-12","דירה בבית קומות","3","שלישית"
"203","חנה סנש 10","60.2","17/06/2024","710000","2462-32-61","דירה בבית קומות","3","רביעית"
"204","עוזיהו 6","64.6","16/06/2024","1500000","2460-72-23","דירה בבית קומות","3","שישית"
"205","חנה סנש 10","60.2","10/06/2024","810000","2462-32-46","דירה בבית קומות","3","רביעית"
"206","הפלמ"ח 31","91.85","10/06/2024","2230000","2463-35-4","דירה בבית קומות","3","קרקע"
"207","חפץ חיים 2","39.8","10/06/2024","1275000","2461-8-29","דירה בבית קומות","2.5","שלישית"
"208","הפלמ"ח 12","52.2","09/06/2024","1365000","2460-12-21","דירה בבית קומות","3","שניה"
"209","הבעל שם טוב 2","94","09/06/2024","1800000","2462-22-17","דירה בבית קומות","4.5","שישית"
"210","חטיבת הנגב 15","134","09/06/2024","2530000","2464-20-43","דירה בבית קומות","5","שלישית"
"211","הרב אבוחצירא 6","58.5","06/06/2024","1525000","2462-11-13","דירה בבית קומות","3","רביעית"
"212","רבי עקיבא 7","43.1","06/06/2024","1410000","2462-34-151","דירה בבית קומות","2","שניה"
"213","הרב אבן דנן 6","61","05/06/2024","1650000","2462-7-16","דירה בבית קומות","3","רביעית"
"214","הפלמ"ח 2","63.1","05/06/2024","1350000","2460-14-35","דירה בבית קומות","3","ראשונה"
"215","גשר עד הלום 7","82","05/06/2024","1640000","2462-103-50","דירה בבית קומות","3","שישית"
"216","חטיבת יפתח 5","102","05/06/2024","1620000","2464-27-8","דירה בבית קומות","4","ראשונה"
"217","חנה סנש 19","87","05/06/2024","1815000","2462-103-286","דירה בבית קומות","3","רביעית"
"218","חפץ חיים 2","29.7","05/06/2024","1147900","2461-8-36","דירה בבית קומות","2","קרקע"
"219","חטיבת הנגב 2","52","02/06/2024","1380000","2464-111-35","דירה בבית קומות","3","ראשונה"
"220","רבי עקיבא 4","65.1","02/06/2024","2030000","2462-69-2","דירה בבית קומות","4","ראשונה"
"221","הבעל שם טוב 10","70","02/06/2024","1413000","2462-26-4","דירה בבית קומות","4","שניה"
"222","חטיבת גולני 5","43","02/06/2024","1430000","2464-114-17","דירה בבית קומות","2","קרקע"
"223","חטיבת הנגב 2","52","29/05/2024","1380000","2464-111-24","דירה בבית קומות","3","שלישית"
"224","האדמו"ר מבלעז 19","115","28/05/2024","1600000","2464-126-6","דירה בבית קומות","4","שניה"
"225","חפץ חיים 2","44.6","28/05/2024","1255000","2461-8-79","דירה בבית קומות","2","שלישית"
"226","חטיבת הנגב 33","63.5","28/05/2024","1900000","2463-8-14","דירה בבית קומות","3","רביעית"
"227","חטיבת יפתח 1","167","26/05/2024","3050000","2464-28-17","דירה בבית קומות","6","שניה"
"228","האדמו"ר מבלעז 37","135","22/05/2024","2145000","2464-125-4","דירה בבית קומות","5","רביעית"
"229","הפלמ"ח 2","52.2","22/05/2024","1100000","2460-14-51","דירה בבית קומות","3","ראשונה"
"230","הרב אבן דנן 3","60.2","22/05/2024","1525000","2462-18-12","דירה בבית קומות","3","שניה"
"231","מבצע חורב 1","47.8","19/05/2024","1382000","2462-32-6","דירה בבית קומות","2","רביעית"
"232","הפלמ"ח 11","62","19/05/2024","1670000","2464-95-11","דירה בבית קומות","3","ראשונה"
"233","הבעל שם טוב 2","94","15/05/2024","1800000","2462-22-18","דירה בבית קומות","4.5","חמישית"
"234","עוזיהו 15","80","15/05/2024","1750000","2460-7-15","דירה בבית קומות","4","רביעית"
"235","הרב אבוחצירא 12","58.5","13/05/2024","1650000","2462-14-4","דירה בבית קומות","3","ראשונה"
"236","אדמו"ר מפיטסבורג 45","61","07/05/2024","1622000","2462-5-18","דירה בבית קומות","4","ראשונה"
"237","חנה סנש 10","71.2","24/04/2024","1660000","2462-32-40","דירה בבית קומות","3","ראשונה"
"238","הרב אבוחצירא 16","117","21/04/2024","1770000","2462-16-4","דירה בבית קומות","4","ראשונה"
"239","עוזיהו 17","92","18/04/2024","1850000","2460-4-20","דירה בבית קומות","4","ראשונה"
"240","הפלמ"ח 30","96.6","17/04/2024","2060000","2462-64-11","דירה בבית קומות","5","שלישית"
"241","חטיבת הנגב 2","52","17/04/2024","1350000","2464-111-25","דירה בבית קומות","3","קרקע"
"242","הפלמ"ח 15","62.9","16/04/2024","1500000","2463-36-34","דירה בבית קומות","3","שישית"
"243","הרב אבן דנן 3","60.2","15/04/2024","1510000","2462-18-23","דירה בבית קומות","3","רביעית"
"244","הבעל שם טוב 4","60.2","11/04/2024","1620000","2462-23-14","דירה בבית קומות","3","שלישית"
"245","הבעל שם טוב 2","107","11/04/2024","2400000","2462-22-19","דירת גן","3.5","ראשונה"
"246","אדמו"ר מפיטסבורג 37","43.1","10/04/2024","1490000","2462-34-25","דירה בבית קומות","2","ראשונה"
"247","עוזיהו 18","92.3","10/04/2024","1950000","2460-73-69","דירה בבית קומות","5","שניה"
"248","חטיבת כרמלי 4","52","08/04/2024","1400000","2464-62-1","דירה בבית קומות","3","קרקע"
"249","עוזיהו 31","113","07/04/2024","1975000","2462-103-174","דירה בבית קומות","4","ראשונה"
"250","הרב אבוחצירא 12","58.5","05/04/2024","1500000","2462-14-2","דירה בבית קומות","3","ראשונה"
"251","הבעל שם טוב 1","130.1","04/04/2024","3055000","2462-64-40","דירה בבית קומות","5","חמישית"
"252","הפלמ"ח 8","63.1","03/04/2024","1600000","2460-13-66","דירה בבית קומות","3","ראשונה"
"253","חנה סנש 6","81","02/04/2024","1650000","2463-15-71","דירה בבית קומות","3","רביעית"
"254","אדמו"ר מפיטסבורג 45","61","31/03/2024","1700000","2462-5-26","דירה בבית קומות","3","שלישית"
"255","חטיבת הנגב 14","52","31/03/2024","1510000","2464-8-37","דירה בבית קומות","3","שניה"
"256","חטיבת הנגב 22","109","20/03/2024","2230000","2463-40-35","דירה בבית קומות","5","ראשונה"
"257","הפלמ"ח 2","52.2","19/03/2024","1400000","2460-14-72","דירה בבית קומות","3","שלישית"
"258","הפלמ"ח 12","52.2","14/03/2024","1400000","2460-12-11","דירה בבית קומות","3","ראשונה"
