מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
449,0,84,2020,3684000,6628-814-32,דירה בבית,3,43857
450,אברהם בויאר 5,95.1,2020,3465000,6631-195-63,דירה בבית,4,36435
451,אבשלום חביב 9,103.4,2020,3800000,6631-247-9,דירה בבית,4,36750
452,0,84,2020,3640000,6628-814-33,דירה בבית,3,43333
453,0,123,2020,5499000,6628-814-35,דירה בבית,5,44707
454,0,84,2020,3756000,6628-814-37,דירה בבית,3,44714
455,יחיאל דרזנר 10,92.65,2020,3450000,6628-641-85,דירה בבית,4,37237
456,אליעזר קשאני 3,117.4,2020,4250000,6628-798-148,דירה בבית,4,36201
457,חכים אליהו 6,159.2,2020,8350000,6631-170-118,קוטג' דו משפחתי,5,52450
458,דב גרונר 9,84,2020,3550000,6628-635-115,דירה בבית,4,42262
459,אליעזר קשאני 10,196.2,2020,7350000,6628-640-48,דירה בבית,5,37462
460,0,118,2020,4761000,6628-814-38,דירה בבית,4,40347
461,אליעזר קשאני 5,61.2,2020,3360000,6628-633-211,דירה בבית,4,54902
462,0,84,2020,3410000,6628-814-39,דירה בבית,3,40595
463,0,155,2020,4450000,6631-219-4,דירה בבית,5,28710
464,אליעזר קשאני 3,123.35,2020,4550000,6628-798-100,דירה בבית,5,36887
465,יחיאל דרזנר 12,106,2020,4375000,6628-705-211,דירה בבית,4.5,41274
466,0,123,2020,5514000,6628-814-41,דירה בבית,5,44829
467,משה ברזאני 5,135.7,2020,4180000,6631-207-81,דירה בבית,5,30803
468,0,118,2020,4300000,6628-814-42,דירה בבית,4,36441
469,חכים אליהו 11,119,2020,5100000,6631-120-21,דירה בבית,5,42857
470,אברהם בויאר 2,92.8,2020,2289000,6631-253-19,דירה בבית,5,24666
471,0,118,2020,4445000,6628-814-43,דירה בבית,4,37669
472,0,237,2020,12611000,6628-815-1,דירה בבית,6,53211
475,בית צורי אליהו 3,104.2,2020,4000000,6631-230-10,דירה בבית,4,38388
477,0,83.1,2020,2899000,6631-131-294,דירה בבית,3,34886
478,0,118,2020,5135000,6628-814-44,דירה בבית,4,43517
479,0,118,2020,4794000,6628-815-2,דירה בבית,4,40627
480,פיינשטיין 4,107.44,2020,3865000,6631-139-40,דירה בבית,4,35974
481,שלמה בן יוסף 24,124,2020,4608000,6631-215-155,דירה בבית,5,37161
482,אליעזר קשאני 11,62,2020,2630000,6628-633-56,דירה בבית,3,42419
483,0,81.5,2020,3200000,6631-131-287,דירה בבית,4,39264
484,משה ברזאני 5,135.7,2020,4179000,6631-207-80,דירה בבית,5,30796
485,רקנאטי 3,107.54,2020,3850000,6628-617-53,דירה בבית,5,35801
486,חכים אליהו 6,113.9,2020,4545400,6631-170-39,דירה בבית,5,39907
488,0,123,2020,5410000,6628-814-46,דירה בבית,5,43984
489,0,84,2020,3549000,6628-814-48,דירה בבית,3,42250
490,0,84,2020,3762000,6628-814-49,דירה בבית,3,44786
491,0,122,2020,5399000,6628-814-50,דירה בבית,5,44254
492,0,118,2020,4565000,6628-814-51,דירה בבית,4,38686
