מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
60,הנחלים 66,81,"2023","1500000",32003-15-2,דירה בבית קומות,3,ראשונה
61,הנחלים 116,80,"2023","799000",63616-405-2,דירה בבית קומות,4,שניה
62,הנחלים 1,204,"2023","4006000",63616-510-1,דירה בבית קומות,7,רביעית
63,הנחלים 140,80,"2023","1550000",63616-1-19,דירה בבית קומות,3,שלישית
64,הנחלים 176,59,"2023","298000",32003-531-1,דירה בבית קומות,2,ראשונה
65,הנחלים 97,89,"2023","1530000",63616-412-4,דירה בבית קומות,3,רביעית
66,הנחלים 1,126,"2023","2776000",63616-512-2,דירה בבית קומות,5,ראשונה
67,הנחלים 2,164,"2023","4006000",63616-508-3,דירה בבית קומות,6,ראשונה
68,הנחלים 1,132,"2023","3536000",63616-512-3,דירה בבית קומות,5,ראשונה
69,הנחלים 148,110,"2023","1645000",32003-507-1,דירה בבית קומות,4,שניה
70,הנחלים 3,204,"2023","4406000",63616-512-4,דירת גן,7,שניה
71,הנחלים 146,81,"2023","1500000",32003-9-2,דירה בבית קומות,3,ראשונה
72,הנחלים 108,60,"2023","1423000",63616-108-3,דירה בבית קומות,2,ראשונה
73,הנחלים 88,88,"2023","1500000",32003-13-3,דירה בבית קומות,3,שלישית
74,הנחלים 5,158,"2023","2850000",32004-3-1,דירה בבית קומות,5,לא ידוע
75,הנחלים 112,60,"2023","1370000",63616-404-3,דירה בבית קומות,2,ראשונה
76,הנחלים 178,81,"2023","1730000",32003-12-2,דירה בבית קומות,4,ראשונה
77,הנחלים 128,70,"2023","1550000",63616-128-1,דירה בבית קומות,2.5,ראשונה
78,הנחלים 92,114,"2022","2550000",32003-17-1,דירה בבית קומות,5,ראשונה
79,הנחלים 132,87,"2022","1660000",63616-409-2,דירה בבית קומות,3,ראשונה
80,הנחלים 136,100,"2022","1580000",63616-7-8,דירה בבית קומות,4,שלישית
81,הנחלים 4,90,"2022","414000",32004-7-1,דירה בבית קומות,4,ראשונה
82,הנחלים 91,85,"2022","1400000",63616-412-5,דירה בבית קומות,3,ראשונה
83,הנחלים 107,88,"2022","1680000",63616-412-6,דירה בבית קומות,3,ראשונה
84,הנחלים 111,78,"2022","1695000",63616-414-1,דירה בבית קומות,3,שניה
85,הנחלים 116,83,"2022","1550000",63616-405-3,דירה בבית קומות,3,שלישית
86,הנחלים 112,80,"2022","1590000",63616-404-4,דירה בבית קומות,3,ראשונה
87,הנחלים 128,96,"2022","1780000",63616-128-2,דירה בבית קומות,4,שניה
88,הנחלים 10,97,"2022","2200000",32004-10-1,דירה בבית קומות,4,ראשונה
89,הנחלים 86,81,"2022","1650000",32003-13-4,דירה בבית קומות,3,שניה
90,הנחלים 20,60,"2022","1450000",32003-33-1,דירה בבית קומות,3,ראשונה
91,הנחלים 2,131,"2022","3305000",63616-504-1,דירה בבית קומות,5,ראשונה
92,הנחלים 59,98,"2022","2120000",32004-9-1,דירה בבית קומות,4,שניה
93,הנחלים 42,84,"2022","1450000",63616-546-1,דירה בבית קומות,3,שניה
94,הנחלים 4,97,"2022","1620000",32003-33-2,דירה בבית קומות,4,ראשונה
95,הנחלים 1,126,"2022","2875000",63616-509-1,דירה בבית קומות,5,ראשונה
96,הנחלים 35,115,"2022","2190000",32004-5-3,דירה בבית קומות,4,ראשונה
97,הנחלים 36,98,"2022","1700000",63616-552-2,דירה בבית קומות,4,שניה
98,הנחלים 172,90,"2022","1573000",32003-12-3,דירה בבית קומות,3,שלישית
99,הנחלים 1,150,"2022","3455000",63616-511-2,דירה בבית קומות,5,ראשונה
100,הנחלים 41,92,"2022","1900000",32004-6-2,דירה בבית קומות,4,ראשונה
101,הנחלים 120,90,"2022","1300000",63616-406-3,דירה בבית קומות,4,ראשונה
102,הנחלים 18,87,"2022","1450000",63616-704-1,דירה בבית קומות,3,שניה
103,הנחלים 34,92,"2022","1850000",63616-34-1,דירה בבית קומות,4,ראשונה
104,הנחלים 10,82,"2022","1430000",63616-708-3,דירה בבית קומות,3,שניה
105,הנחלים 138,76,"2022","1467000",63616-841-1,דירה בבית קומות,3,שלישית
106,הנחלים 1,204,"2022","3955000",63616-509-2,דירה בבית קומות,7,ראשונה
107,הנחלים 2,83,"2022","1305000",63616-507-2,דירה בבית קומות,3,ראשונה
108,הנחלים 108,83,"2022","1500000",63616-403-5,דירה בבית קומות,3,שלישית
109,הנחלים 69,80,"2022","2090000",32004-10-2,דירה בבית קומות,4,ראשונה
110,הנחלים 44,82,"2022","1540000",63616-544-1,דירה בבית קומות,3,שניה
111,הנחלים 26,94,"2022","1700000",63616-560-2,דירה בבית קומות,4,ראשונה
112,הנחלים 9,173,"2022","3000000",63616-9-7,דירה בבית קומות,5,ראשונה
113,הנחלים 118,87,"2022","1380000",63616-406-4,דירה בבית קומות,3,ראשונה
114,הנחלים 25,116,"2022","1750000",63616-33-6,דירה בבית קומות,4,שניה
115,הנחלים 114,80,"2022","1320000",63616-401-2,דירה בבית קומות,3,שלישית
116,הנחלים 10,84,"2022","1230000",32003-33-3,דירה בבית קומות,3,שלישית
117,הנחלים 3,204,"2022","3821000",63616-510-2,דירת גן,7,ראשונה
118,הנחלים 3,204,"2022","3755000",63616-509-3,דירת גן,7,ראשונה
119,הנחלים 128,100,"2022","1720000",63616-480-1,דירה בבית קומות,4,ראשונה
120,הנחלים 1,132,"2022","3185000",63616-510-3,דירה בבית קומות,5,ראשונה
121,הנחלים 1,150,"2022","3275000",63616-510-4,דירה בבית קומות,5,ראשונה
122,הנחלים 1,138,"2022","3305000",63616-501-1,דירה בבית קומות,5,ראשונה
123,הנחלים 20,95,"2022","1455000",63616-33-7,דירה בבית קומות,4,שניה
124,הנחלים 103,90,"2022","1650000",63616-412-7,דירה בבית קומות,3,שניה
125,הנחלים 60,95,"2022","1645000",32003-16-2,דירה בבית קומות,3,ראשונה
126,הנחלים 1,147,"2022","3855000",63616-511-3,דירה בבית קומות,6,ראשונה
127,הנחלים 1,138,"2022","3355000",63616-501-2,דירה בבית קומות,5,ראשונה
128,הנחלים 148,90,"2022","1825000",32003-9-3,דירה בבית קומות,4,ראשונה
129,הנחלים 40,84,"2022","1250000",63616-548-2,דירה בבית קומות,3,שלישית
130,הנחלים 115,114,"2021","2020000",63616-412-9,דירה בבית קומות,4,ראשונה
131,הנחלים 43,140,"2021","2100000",32004-7-3,דירה בבית קומות,5,ראשונה
132,הנחלים 12,96,"2021","1470000",32003-3-1,דירה בבית קומות,3,ראשונה
133,הנחלים 170,97,"2021","1650000",32003-8-1,דירה בבית קומות,4,שניה
134,הנחלים 124,80,"2021","1225000",63616-407-1,דירה בבית קומות,3,שלישית
135,הנחלים 1,83,"2021","1322000",63616-506-2,דירה בבית קומות,3,ראשונה
136,הנחלים 1,83,"2021","1322000",63616-504-2,דירה בבית קומות,3,ראשונה
137,הנחלים 10,83,"2021","1322000",63616-505-1,דירה בבית קומות,3,ראשונה
138,הנחלים 1,147,"2021","3525000",63616-510-5,דירה בבית קומות,6,ראשונה
139,הנחלים 20,60,"2021","200000",32003-33-4,דירה בבית קומות,3,ראשונה
140,הנחלים 1,164,"2021","3400000",63616-505-2,דירה בבית קומות,6,ראשונה
141,הנחלים 1,132,"2021","2775000",63616-506-3,דירה בבית קומות,5,שניה
142,הנחלים 3,204,"2021","3655000",63616-511-4,דירה בבית קומות,7,ראשונה
143,הנחלים 1,131,"2021","2505000",63616-506-5,דירה בבית קומות,5,שניה
144,הנחלים 122,86,"2021","1320000",63616-407-2,דירה בבית קומות,3,שניה
145,הנחלים 1,150,"2021","2925000",63616-509-4,דירה בבית קומות,5,ראשונה
146,הנחלים 2,131,"2021","2705000",63616-505-3,דירה בבית קומות,5,ראשונה
147,הנחלים 3,126,"2021","2505000",63616-510-6,דירה בבית קומות,5,ראשונה
148,הנחלים 128,86,"2021","630000",63616-128-4,דירה בבית קומות,3,שניה
149,הנחלים 128,85,"2021","1265000",63616-408-1,דירה בבית קומות,3,ראשונה
150,הנחלים 1,132,"2021","2605000",63616-507-3,דירה בבית קומות,5,ראשונה
151,הנחלים 1,131,"2021","2505000",63616-505-4,דירה בבית קומות,5,ראשונה
152,הנחלים 1,105,"2021","2055000",63616-511-5,דירה בבית קומות,4,לא ידוע
153,הנחלים 2,132,"2021","2430000",63616-507-4,דירה בבית קומות,5,שניה
154,הנחלים 1,105,"2021","2005000",63616-511-6,דירה בבית קומות,4,לא ידוע
155,הנחלים 1,138,"2021","3105000",63616-501-3,דירה בבית קומות,5,ראשונה
156,הנחלים 1,108,"2021","2185000",63616-506-6,דירה בבית קומות,4,ראשונה
157,הנחלים 2,108,"2021","2135000",63616-505-5,דירה בבית קומות,4,ראשונה
158,הנחלים 2,131,"2021","2750000",63616-507-5,דירה בבית קומות,5,ראשונה
159,הנחלים 2,108,"2021","2155000",63616-505-6,דירה בבית קומות,4,ראשונה
160,הנחלים 1,132,"2021","2885000",63616-509-5,דירה בבית קומות,5,ראשונה
161,הנחלים 1,132,"2021","2555000",63616-507-6,דירה בבית קומות,5,ראשונה
162,הנחלים 138,86,"2021","720000",63616-841-2,דירה בבית קומות,3,שניה
163,הנחלים 3,105,"2021","2005000",63616-509-6,דירה בבית קומות,4,לא ידוע
164,הנחלים 2,131,"2021","2655000",63616-506-7,דירה בבית קומות,5,אחת עשרה
165,הנחלים 2,164,"2021","3455000",63616-504-3,דירה בבית קומות,6,ראשונה
166,הנחלים 134,86,"2021","1155000",63616-410-3,דירה בבית קומות,3,ראשונה
167,הנחלים 3,132,"2021","2705000",63616-511-7,דירה בבית קומות,5,ראשונה
168,הנחלים 136,85,"2021","550000",63616-410-4,דירה בבית קומות,3,שלישית
169,הנחלים 4,80,"2021","1400000",32003-33-5,דירה בבית קומות,4,ראשונה
170,הנחלים 66,81,"2021","612000",32003-15-3,דירה בבית קומות,4,שניה
171,הנחלים 118,87,"2021","1140000",63616-406-5,דירה בבית קומות,3,שלישית
172,הנחלים 76,81,"2021","1470000",32003-14-1,דירה בבית קומות,4,שניה
173,הנחלים 152,94,"2021","1365000",32003-6-1,דירה בבית קומות,4,ראשונה
174,הנחלים 78,81,"2021","1275000",32003-14-2,דירה בבית קומות,3,שניה
175,הנחלים 82,130,"2021","2235000",32003-18-1,דירה בבית קומות,6,ראשונה
176,הנחלים 50,84,"2021","1295000",63616-540-2,דירה בבית קומות,3,שלישית
177,הנחלים 37,102,"2021","1910000",32004-5-4,דירה בבית קומות,5,ראשונה
178,הנחלים 77,100,"2021","1900000",32004-11-1,דירה בבית קומות,4,ראשונה
179,הנחלים 92,91,"2021","1550000",32003-17-2,דירה בבית קומות,4,שניה
180,הנחלים 4,100,"2021","1280000",32003-33-6,דירה בבית קומות,4,שלישית
181,הנחלים 19,94,"2021","1730000",32004-3-2,דירה בבית קומות,4,ראשונה
182,הנחלים 38,80,"2021","1130000",63616-550-1,דירה בבית קומות,3,רביעית
183,הנחלים 112,87,"2021","1190000",63616-404-6,דירה בבית קומות,3,שניה
184,הנחלים 52,80,"2021","1171000",63616-538-2,דירה בבית קומות,4,ראשונה
185,הנחלים 78,84,"2021","1280000",32003-14-3,דירה בבית קומות,3,שלישית
186,הנחלים 154,80,"2021","1370000",32003-10-3,דירה בבית קומות,3,שניה
187,הנחלים 140,80,"2021","1115000",63616-841-3,דירה בבית קומות,3,שניה
188,הנחלים 109,78,"2021","1200000",63616-412-10,דירה בבית קומות,3,שניה
189,הנחלים 38,80,"2021","1485000",63616-550-2,דירה בבית קומות,3,ראשונה
190,הנחלים 4,91,"2021","1720000",32004-11-2,דירה בבית קומות,5,ראשונה
191,הנחלים 30,85,"2020","1292000",63616-556-3,דירה בבית קומות,3,שלישית
192,הנחלים 114,86,"2020","1218000",63616-405-4,דירה בבית קומות,3,שניה
193,הנחלים 22,81,"2020","1210000",63616-22-7,דירה בבית קומות,3,ראשונה
194,הנחלים 113,78,"2020","1400000",63616-412-11,דירה בבית קומות,3,ראשונה
195,הנחלים 114,88,"2020","1110000",63616-405-5,דירה בבית קומות,3,שלישית
196,הנחלים 44,92,"2020","466000",32003-544-1,דירה בבית קומות,4,שניה
197,הנחלים 14,82,"2020","1123000",32003-33-7,דירה בבית קומות,3,שלישית
198,הנחלים 98,80,"2020","1142000",63616-401-3,דירה בבית קומות,3,שניה
199,הגבים 1,10005,"2020","3563000",63616-707-1,תעשיה,לא ידוע,לא ידוע
200,הנחלים 128,66,"2020","1080000",63616-1-77,דירה בבית קומות,2,ראשונה
201,הנחלים 56,100,"2020","1642000",32003-16-3,דירה בבית קומות,4,ראשונה
202,הנחלים 93,90,"2020","1420000",63616-412-12,דירה בבית קומות,3,ראשונה
203,הנחלים 170,127,"2020","1860000",32003-8-2,דירת גן,5,לא ידוע
204,הנחלים 158,86,"2020","1250000",32003-10-4,דירה בבית קומות,3,שניה
205,השיטה 102,90,"2020","1400000",63616-1-81,דירה בבית קומות,3,לא ידוע
206,הנחלים 112,80,"2020","1190000",63616-1-84,דירה בבית קומות,3,ראשונה
207,הנחלים 166,85,"2020","1200000",32003-11-2,דירה בבית קומות,3,שניה
208,הנחלים 100,82,"2020","1020000",63616-1-88,דירה בבית קומות,3,רביעית
209,הנחלים 60,81,"2020","1230000",32003-16-4,דירה בבית קומות,3.5,ראשונה
210,הנחלים 46,99,"2020","1310000",63616-544-2,דירה בבית קומות,4,ראשונה
211,הנחלים 10,80,"2020","1080000",32003-33-8,דירה בבית קומות,3,שלישית
212,הנחלים 48,80,"2020","1156000",63616-542-1,דירה בבית קומות,3,לא ידוע
213,הנחלים 102,60,"2020","985000",63616-1-93,דירה בבית קומות,2,ראשונה
214,נחל חבר 8,90,"2020","800000",32004-9-2,דירה בבית קומות,4,לא ידוע
215,הנחלים 48,86,"2020","1270000",63616-542-2,דירה בבית קומות,3,שלישית
216,הנחלים 14,82,"2020","1170000",32003-33-9,דירה בבית קומות,3,שניה
217,הנחלים 138,81,"2020","1230000",63616-138-2,דירה בבית קומות,3,ראשונה
218,הנחלים 92,100,"2020","1400000",32003-17-3,דירה בבית קומות,4,ראשונה
219,הנחלים 90,94,"2020","1280000",32003-13-5,דירה בבית קומות,4,לא ידוע
220,הנחלים 18,85,"2020","1047000",32003-33-10,דירה בבית קומות,3,שלישית
221,נחל בוקק 10,110,"2020","1810000",32004-3-3,דירה בבית קומות,4,לא ידוע
222,הנחלים 56,100,"2020","1300000",32003-16-5,דירה בבית קומות,4,שלישית
223,הנחלים 16,60,"2020","1168000",32003-33-11,דירה בבית קומות,3,ראשונה
224,הנחלים 15,115,"2020","1850000",32004-2-1,דירה בבית קומות,4,לא ידוע
225,הנחלים 126,82,"2020","1215000",63616-408-2,דירה בבית קומות,3,ראשונה
226,הנחלים 101,88,"2020","1360000",63616-412-13,דירה בבית קומות,3.5,ראשונה
227,הנחלים 144,95,"2020","1630000",32003-9-4,דירה בבית קומות,4.5,ראשונה
228,הנחלים 88,81,"2020","1025000",32003-13-6,דירה בבית קומות,3.5,ראשונה
229,הנחלים 124,84,"2020","1160000",63616-407-3,דירה בבית קומות,3,שלישית
230,הנחלים 156,60,"2020","1060000",32003-10-5,דירה בבית קומות,3,שניה
231,הנחלים 122,86,"2019","1155000",63616-407-4,דירה בבית קומות,3,שניה
232,הנחלים 50,97,"2019","1275000",63616-540-3,דירה בבית קומות,4,שניה
233,הנחלים 22,72,"2019","1100000",32003-33-12,דירה בבית קומות,3,שניה
234,הנחלים 97,90,"2019","1310000",63616-412-14,דירה בבית קומות,3,לא ידוע
235,הנחלים 56,96,"2019","1350000",32003-13-7,דירה בבית קומות,4,שניה
236,הנחלים 86,80,"2019","1170000",32003-33-13,דירה בבית קומות,3,שלישית
237,הנחלים 86,108,"2019","1375000",32003-13-8,דירה בבית קומות,4,ראשונה
238,הנחלים 80,96,"2019","1620000",32003-14-4,דירה בבית קומות,4,לא ידוע
239,קול התור 104,82,"2019","1230000",63616-1-115,דירה בבית קומות,3,שלישית
240,הנחלים 109,114,"2019","1520000",63616-412-15,דירה בבית קומות,4,לא ידוע
241,הנחלים 10,70,"2019","1350000",63616-708-4,דירה בבית קומות,3,ראשונה
242,הנחלים 106,84,"2019","1190000",63616-403-7,דירה בבית קומות,3,ראשונה
243,הנחלים 61,93,"2019","1880000",32004-9-3,דירה בבית קומות,4,ראשונה
244,הנחלים 30,80,"2019","1285000",63616-556-5,דירה בבית קומות,3.5,שלישית
245,הנחלים 114,83,"2019","1192000",63616-405-6,דירה בבית קומות,3,ראשונה
246,הנחלים 42,92,"2019","1130000",63616-546-2,דירה בבית קומות,3,שניה
247,הנחלים 70,80,"2019","1275000",32003-15-4,דירה בבית קומות,3,ראשונה
248,הנחלים 90,81,"2019","1225000",32003-13-9,דירה בבית קומות,3.5,שניה
249,הנחלים 50,80,"2019","1160000",63616-540-4,דירה בבית קומות,3.5,שלישית
250,הנחלים 106,82,"2019","1205000",63616-1-134,דירה בבית קומות,3,שניה
251,הנחלים 50,40,"2018","1025000",32003-540-2,דירה בבית קומות,2.5,ראשונה
252,הנחלים 30,80,"2018","1230000",63616-556-6,דירה בבית קומות,3,שלישית
253,הנחלים 144,97,"2018","1269000",32003-9-5,דירה בבית קומות,4,לא ידוע
254,הנחלים 140,80,"2018","1050000",63616-841-4,דירה בבית קומות,3,שלישית
255,הנחלים 58,84,"2018","1060000",32003-16-6,דירה בבית קומות,3,שניה
256,הנחלים 156,81,"2018","1225000",32003-10-6,דירה בבית קומות,3.5,שלישית
257,הנחלים 61,78,"2018","1320000",32004-9-4,דירת גן,3,לא ידוע
258,הנחלים 13,118,"2018","1580000",32004-2-2,דירה בבית קומות,4.5,ראשונה
259,הנחלים 20,100,"2018","1290000",63616-704-2,דירה בבית קומות,4,ראשונה
260,הנחלים 106,80,"2018","1155000",63616-403-8,דירה בבית קומות,3,שניה
261,הנחלים 138,80,"2018","1120000",63616-1-149,דירה בבית קומות,3,שלישית
262,הנחלים 37,110,"2018","1605000",32004-629-1,דירה בבית קומות,4,לא ידוע
263,הנחלים 108,59,"2018","1029000",63616-108-8,דירה בבית קומות,2,לא ידוע
264,הנחלים 132,60,"2018","1110000",63616-132-3,דירה בבית קומות,2.5,לא ידוע
265,הנחלים 93,90,"2018","1235000",63616-412-16,דירה בבית קומות,4,לא ידוע
266,הנחלים 30,80,"2018","1125000",63616-556-7,דירה בבית קומות,3,שניה
267,הנחלים 102,87,"2018","1180000",63616-115-6,דירה בבית קומות,3,שניה
268,הנחלים 110,80,"2018","1145000",63616-404-7,דירה בבית קומות,3,ראשונה
269,הנחלים 64,128,"2018","1720000",63616-64-2,דירה בבית קומות,5,לא ידוע
270,הנחלים 106,87,"2018","1215000",63616-403-9,דירה בבית קומות,3,ראשונה
271,הנחלים 76,100,"2018","1420000",32003-14-5,דירה בבית קומות,4,שניה
272,הנחלים 3,120,"2018","1570000",63616-1-154,דירה בבית קומות,4.5,ראשונה
273,הנחלים 178,81,"2018","575000",32003-12-4,דירה בבית קומות,3,שניה
274,הנחלים 24,65,"2018","1139000",63616-1-155,דירה בבית קומות,2,שניה
275,הנחלים 90,60,"2018","102000",32003-13-10,דירה בבית קומות,2,ראשונה
276,הנחלים 78,84,"2018","1220000",32003-514-1,דירה בבית קומות,3,שלישית
277,הנחלים 58,81,"2018","1160000",32003-16-7,דירה בבית קומות,3.5,שניה
278,הנחלים 80,94,"2018","1510000",32003-14-6,דירה בבית קומות,4,ראשונה
279,הנחלים 112,80,"2017","1070000",63616-404-8,דירה בבית קומות,3,שלישית
280,הנחלים 62,97,"2017","1430000",32003-20-2,דירה בבית קומות,4.5,שניה
281,הנחלים 154,86,"2017","1220000",32003-10-7,דירה בבית קומות,3,שניה
282,הנחלים 56,95,"2017","1316000",32003-16-8,דירה בבית קומות,4,שניה
283,הנחלים 7,78,"2017","1350000",32004-1-6,דירה בבית קומות,3,ראשונה
284,הנחלים 14,82,"2017","1050000",32003-33-14,דירה בבית קומות,3,שלישית
285,נחל חבר 9,125,"2017","1875000",32004-8-3,דירה בבית קומות,5,שניה
286,הנחלים 98,82,"2017","1090000",63616-401-4,דירה בבית קומות,3,ראשונה
287,הנחלים 61,100,"2017","1430000",32004-9-5,דירה בבית קומות,3.5,לא ידוע
288,הגבים 8,61,"2017","1000000",32003-32-1,דירה בבית קומות,3,לא ידוע
289,הנחלים 26,170,"2017","2200000",63616-560-3,דירה בבית קומות,7,לא ידוע
290,הנחלים 98,80,"2017","1130000",63616-408-3,דירה בבית קומות,3,שלישית
291,הנחלים 118,83,"2017","1160000",63616-406-6,דירה בבית קומות,3,ראשונה
292,הנחלים 128,90,"2017","1312000",63616-128-10,דירה בבית קומות,4,לא ידוע
293,הנחלים 178,81,"2017","1460000",32003-12-5,דירה בבית קומות,3,לא ידוע
294,הנחלים 166,60,"2017","1050000",32003-11-3,דירה בבית קומות,3,שניה
295,הנחלים 12,85,"2017","1090000",63616-13-18,דירה בבית קומות,3,שלישית
296,הנחלים 132,83,"2017","1160000",63616-409-3,דירה בבית קומות,3,ראשונה
297,הנחלים 76,100,"2017","1479000",32003-14-7,דירה בבית קומות,4,ראשונה
298,הנחלים 78,59,"2017","950000",32003-14-8,דירה בבית קומות,2,ראשונה
299,הנחלים 60,93,"2017","1525000",32003-16-9,דירה בבית קומות,4,ראשונה
300,הנחלים 16,61,"2017","1000000",32003-33-15,דירה בבית קומות,3,ראשונה
301,הנחלים 98,60,"2017","1166000",63616-401-5,דירה בבית קומות,2,לא ידוע
302,הנחלים 126,80,"2017","1130000",63616-408-4,דירה בבית קומות,3,ראשונה
303,הנחלים 89,87,"2017","1344000",63616-412-17,דירה בבית קומות,4,לא ידוע
304,הנחלים 60,81,"2017","1267000",32003-16-10,דירה בבית קומות,3.5,שלישית
305,הנחלים 40,120,"2017","1155000",63616-548-4,דירה בבית קומות,5,רביעית
306,הנחלים 128,96,"2017","1310000",63616-408-5,דירה בבית קומות,4,ראשונה
307,הנחלים 158,92,"2017","1119000",32003-10-8,דירה בבית קומות,3,שניה
308,הנחלים 8,83,"2017","1170000",32003-33-16,דירה בבית קומות,3,ראשונה
309,הגבים 7,105,"2017","1550000",63616-545-1,דירה בבית קומות,4,לא ידוע
310,הנחלים 89,84,"2017","1300000",63616-412-18,דירה בבית קומות,3.5,לא ידוע
311,הנחלים 99,88,"2017","1220000",63616-413-1,דירה בבית קומות,3,שניה
312,הנחלים 28,95,"2016","1260000",63616-558-1,דירה בבית קומות,4,ראשונה
