מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
241,קרן היסוד 77,74.69,"2024","1450000",11553-94-2,חנות,לא ידוע,קרקע וראשונה
242,דן 21,66.26,"2024","1040000",11529-69-3,דירה בבית קומות,3,ראשונה
243,הברושים 5,96,"2024","1870000",11534-88-5,דירה בבית קומות,4,שביעית
244,הארזים 8,67.95,"2024","866000",11531-164-6,דירה בבית קומות,4,שניה
245,רחל 13,100,"2024","2225000",11553-124-19,דירה בבית קומות,4,קומה ‎0‏
246,0,75.26,"2024","1373700",11534-121-21,דירה בבית קומות,3,שישית
247,הברושים 5,95,"2024","1950000",11534-88-6,דירה בבית קומות,4,רביעית
248,עכו 112,73,"2024","1270000",11554-76-10,דירה בבית קומות,3,שלישית
249,הנרקיסים 26,88.77,"2024","1620000",11554-150-4,דירה בבית קומות,4,שניה
250,הגפן 9,91.86,"2024","1630000",11555-46-2,דירה בבית קומות,5,ראשונה
251,עכו 72,79,"2024","1490000",11555-87-8,דירה בבית קומות,3,שלישית
252,הדקלים 12,127.14,"2024","1710000",11534-20-5,דירה בבית קומות,6,שניה ושלישית
253,חבצלת 1,146,"2024","2385000",11554-82-8,דירה בבית קומות,5,קומה ‎0‏
254,דן 24,79.47,"2024","1330000",11531-160-30,דירה בבית קומות,4,שמינית
255,השקדים 14,77.6,"2024","1250000",11531-215-78,דירה בבית קומות,3,שלישית
256,קרן היסוד 85,111,"2024","2082000",11550-100-7,דירה בבית קומות,4,רביעית
257,עכו 114,73,"2024","1340000",11554-75-16,דירה בבית קומות,3,חמישית
258,הדקלים 9,85.5,"2024","1660000",11534-18-19,דירה בבית קומות,4,שלישית
259,הברושים 5,115,"2024","1950000",11534-88-7,דירה בבית קומות,5,רביעית
260,דפנה 59,88.56,"2024","1200000",11531-171-18,דירה בבית קומות,4,שלישית
261,מנשה 7,91.8,"2024","1150000",11529-78-6,דירה בבית קומות,4,קומה ‎2‏
262,שבטי ישראל 9,62.97,"2024","1140000",11550-50-1,דירה בבית קומות,3,ראשונה
263,דן 18,70,"2024","1615000",11529-86-1,דירה בבית קומות,4,ראשונה
264,רחל 7,114.29,"2024","120000",11553-199-12,דירה בבית קומות,4,רביעית
265,דן 27,61.2,"2024","1600000",11529-90-3,דירה בבית קומות,4,ראשונה
266,קרן היסוד 75,93.94,"2024","1500000",11553-95-9,דירה בבית קומות,4,רביעית+חמישית
267,זינגר 13,113.5,"2024","3670000",11535-102-1,דירה בבית קומות,5,קרקע
268,דן 5,40.4,"2024","1000000",11550-81-3,דירה בבית קומות,3,שניה
269,נפתלי 7,87.66,"2024","1000000",11529-10-8,דירה בבית קומות,4,שלישית
270,השקדים 2,83,"2024","1130000",11531-223-68,דירה בבית קומות,3,שישית
271,מנשה 18,155.55,"2024","1340000",11529-141-5,דירה בבית קומות,6,שלישית + רביעית
"272","הפלמ"ח 1","32","18/07/2024","384000","11553-185-95","חנות","לא ידוע","ראשונה"
273,קרן היסוד 30,47.74,"2024","810000",11535-139-3,חנות,לא ידוע,קרקע וראשונה
274,דפנה 42,71.95,"2024","1340000",11534-153-1,דירה בבית קומות,3,ראשונה
"275","הפלמ"ח 21","98.23","14/07/2024","1115000","11550-18-5","דירה בבית קומות","4","שלישית + רביעית"
276,ניצנים 6,57.7,"2024","1300000",11554-203-5,דירה בבית קומות,3,שלישית
277,עכו 112,73,"2024","1300000",11554-76-11,דירה בבית קומות,3,שישית
278,העצמאות 36,51.3,"2024","1050000",10431-64-13,דירה בבית קומות,3,ראשונה
279,עכו 114,73,"2024","950000",11554-75-17,דירה בבית קומות,3,שלישית
"280","הפלמ"ח 3","69.6","08/07/2024","1150000","11553-16-9","דירה בבית קומות","3","שלישית"
281,רחל 8,110.66,"2024","1300000",11553-176-10,דירה בבית קומות,5,שלישית,רביעית,חמישית
282,הדקלים 23,74.01,"2024","1140000",11534-2-22,דירה בבית קומות,4,שלישית
283,זבולון 15,64.41,"2024","1100000",11550-71-4,דירה בבית קומות,4,ראשונה
284,העצמאות 36,51.3,"2024","787000",10431-64-8,דירה בבית קומות,3,ראשונה
285,עכו 112,62.4,"2024","1450000",11554-76-4,דירה בבית קומות,3,שניה
286,זבולון 5,65.15,"2024","334000",11550-66-5,דירה בבית קומות,3,שניה
287,ניצנים 4,57.7,"2024","1200000",11554-202-6,דירה בבית קומות,3,שלישית
288,השקדים 7,95.8,"2024","1300000",11531-187-14,דירה בבית קומות,4,רביעית
289,שבטי ישראל 43,72.64,"2024","1270000",11529-103-14,דירה בבית קומות,4,קומה ‎1‏
290,ורד 3,697,"2024","4100000",11554-125-0,דירת גן,5,לא ידוע
291,הנרקיסים 20,109.86,"2024","1800000",11555-142-2,דירה בבית קומות,4,קומה ‎1‏
292,רחל 3,79.09,"2024","1140000",11553-197-6,דירה בבית קומות,4,שניה
293,עכו 112,73,"2024","1500000",11554-76-13,דירה בבית קומות,3,שניה
294,הגפן 47,119,"2024","2560000",11535-58-6,דירה בבית קומות,5,ראשונה
295,הדקלים 23,74.01,"2024","1315000",11534-2-20,דירה בבית קומות,4,שניה
296,הגפן 37,76,"2024","1150000",11535-63-12,דירה בבית קומות,3.5,שניה
297,דפנה 43,51,"2024","544000",11534-171-37,דירה בבית קומות,3,שלישית
298,השקדים 14,77.6,"2024","1125000",11531-215-98,דירה בבית קומות,3,שביעית
299,קרן היסוד 31,89.4,"2024","1650000",11555-157-1,דירה בבית קומות,3,קרקע
300,דן 23,83.36,"2024","1400000",11529-131-7,דירה בבית קומות,5,שניה
301,קרן היסוד 59,97.51,"2024","1590000",11554-247-20,דירה בבית קומות,5,שניה
