מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"45","0","104","24/01/2008","490000","1948-25-6","דירה בבית קומות","4.5","לא ידוע"
"46","0","102","08/01/2008","520000","1948-25-7","דירה בבית קומות","5","חמישית"
"47","0","105","15/11/2007","448000","1948-25-8","דירה בבית קומות","5","לא ידוע"
"48","0","100","12/11/2007","405000","1949-31-22","דירה בבית קומות","4","רביעית"
"49","0","116","20/08/2007","538000","1949-23-13","דירה בבית קומות","5","לא ידוע"
"50","0","70","04/04/2007","334000","1949-31-24","דירה בבית קומות","3","לא ידוע"
"51","0","100","25/01/2007","498000","1948-24-3","דירה בבית קומות","4","תשיעית"
"52","0","115","02/11/2006","578000","1948-25-9","דירה בבית קומות","4","לא ידוע"
"53","0","99","16/10/2005","465000","1949-31-25","דירה בבית קומות","4","לא ידוע"
"54","0","120","22/06/2005","636000","1949-31-26","דירה בבית קומות","5","לא ידוע"
"55","0","לא ידוע","06/06/2005","550000","1948-24-4","דירה בבית קומות","4","תשיעית"
"56","0","90","10/09/2004","515000","1949-31-29","דירה בבית קומות","5","שניה"
"57","0","127","03/08/2004","497000","1949-31-30","דירה בבית קומות","4","לא ידוע"
"58","0","90","15/06/2004","520000","1949-31-31","דירה בבית קומות","5","שלישית"
"59","0","120","14/03/2004","721000","1948-24-5","דירה בבית קומות","5","עשירית"
"60","0","84","20/01/2004","580000","1948-24-6","דירה בבית קומות","4","שש עשרה"
"61","0","96","21/10/2003","400000","1949-31-32","דירה בבית קומות","4","שלישית"
"62","0","84","08/08/2003","504000","1949-23-14","דירה בבית קומות","4","רביעית"
"63","0","90","22/06/2003","467000","1949-31-33","דירה בבית קומות","4","שישית"
"64","0","64","08/05/2003","417000","1949-31-34","לא ידוע","3","אחת עשרה"
"65","0","128","09/03/2003","543000","1949-23-15","לא ידוע","5","שלישית"
"66","0","לא ידוע","02/02/2003","492000","1949-31-35","לא ידוע","5","רביעית"
"67","0","100","23/12/2002","492000","1949-31-36","לא ידוע","5","חמישית"
"68","0","100","14/11/2002","492000","1949-31-38","לא ידוע","5","שלישית"
"69","0","100","13/10/2002","492000","1949-31-40","דירה בבית קומות","5","שביעית"
"70","0","100","03/10/2002","492000","1949-31-41","לא ידוע","5","שניה"
"71","0","100","22/09/2002","515000","1949-31-42","לא ידוע","5","שניה"
"72","0","120","20/09/2002","601000","1949-23-16","לא ידוע","5","ראשונה"
"73","0","84","06/08/2002","514000","1949-23-17","לא ידוע","4","חמישית"
"74","0","90","27/05/2002","348000","1948-24-7","דירה בבית קומות","3","חמישית"
"75","0","84","10/04/2002","402000","1949-31-44","לא ידוע","4","תשיעית"
"76","0","לא ידוע","17/03/2002","536000","1949-31-46","לא ידוע","5","ראשונה"
"77","0","לא ידוע","14/03/2002","397000","1949-31-47","לא ידוע","4","שמינית"
"78","0","84","11/03/2002","400000","1949-31-48","לא ידוע","4","שניה"
"79","0","84","10/03/2002","397000","1949-31-50","לא ידוע","4","רביעית"
"80","0","64","27/01/2002","412000","1949-31-51","לא ידוע","3","שמינית"
"81","0","130","14/01/2002","493000","1949-23-18","לא ידוע","4","רביעית"
"82","0","לא ידוע","02/11/2001","555000","1948-25-10","לא ידוע","4","ראשונה"
"83","0","לא ידוע","06/08/2001","559000","1949-31-52","לא ידוע","4","ראשונה"
"84","0","78","12/11/2000","439000","1949-31-53","לא ידוע","3","עשירית"
"85","0","64","17/10/2000","53000","1954-53-2","לא ידוע","3","שלישית"
"86","0","לא ידוע","06/06/2000","494000","1949-31-55","לא ידוע","4","שביעית"
"87","0","לא ידוע","30/12/1999","452000","1948-25-11","לא ידוע","5","שלישית"
"88","0","140","13/09/1999","600000","1949-23-19","דירה בבית קומות","5","שמינית"
"89","0","120","30/06/1999","498000","1948-25-14","לא ידוע","4","לא ידוע"
"90","0","120","20/06/1999","516000","1948-25-15","לא ידוע","4","לא ידוע"
"91","0","120","16/06/1999","559000","1948-25-17","לא ידוע","5","לא ידוע"
"92","0","120","03/02/1999","607000","1949-31-56","לא ידוע","5","לא ידוע"
"93","0","150","28/10/1998","618000","1949-23-20","דירה בבית קומות","5","לא ידוע"
"94","0","120","08/03/1998","580000","1949-31-57","לא ידוע","5","לא ידוע"
