מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
272,צהל 22,189,2022,6217000,6160-291-2,דירה בבית,6,32894
273,המעיין 15,80,2022,3430000,6161-618-21,דירה בבית,3,42875
275,יצחק שדה 4,48,2022,1350000,6161-245-10,דירה בבית,3,28125
276,ז'בוטינסקי 23,84,2022,3390000,6160-399-5,דירה בבית,3,40357
277,ז'בוטינסקי 2,62,2022,200000,6160-506-9,דירה בבית,3,3226
278,רינס 32,76,2022,4800000,6161-449-5,דירה בבית,4,63158
279,המעיין 39,120,2022,3860000,6161-132-21,דירה בבית,4,32167
280,ארלוזורוב 17,107.53,2022,1350000,6160-583-9,דירה בבית,5,12555
281,ברדיצבסקי 20,50.6,2022,2800000,6160-166-4,דירה בבית,3,55336
282,ז'בוטינסקי 24,98.83,2022,4400000,6160-421-6,דירה בבית,5,44521
283,ניצנה 17,71.01,2022,4170000,6161-614-8,דירה בבית,4,58724
284,המעיין 39,125,2022,4700000,6161-132-22,דירה בבית,4,37600
285,המרי 58,113,2022,4955000,6160-605-6,דירה בבית,5,43850
287,ויצמן 33,60.45,2022,300000,6160-147-5,דירה בבית,3,4963
288,נרקיס 6,94.88,2022,4200000,6160-153-4,דירה בבית,5,44266
289,המרי 58,113,2022,5235000,6160-605-4,דירה בבית,5,46327
290,ויצמן 27,54,2022,2670000,6160-507-10,דירה בבית,3,49444
294,הכנסת 3,67,2022,3300000,6160-548-12,דירה בבית,3,49254
295,כלנית 6,63,2022,2800000,6160-170-6,דירה בבית,3,44444
296,שדה בוקר 6,136,2022,4400000,6161-256-11,דירה בבית,5,32353
297,רינס 46,86.02,2022,2400000,6161-393-2,דירה בבית,4,27900
298,המרי 58,113,2022,5555000,6160-605-2,דירה בבית,5,49159
301,גולומב 46,63.4,2022,2340000,6161-557-3,דירה בבית,3,36909
302,זבוטינסקי 1,54.8,2022,399000,6160-135-9,דירה בבית,3,7281
303,המעיין 39,123,2022,4000000,6161-132-15,דירה בבית,4,32520
304,גולומב 72,79.73,2022,2770800,6161-468-6,דירה בבית,4,34752
305,המעיין 39,72,2022,2949000,6161-132-23,דירה בבית,3,40958
306,גולומב 58,75.26,2022,3300000,6161-565-1,דירה בבית,4,43848
307,הכנסת 35,80,2022,3420000,6161-269-14,דירה בבית,3,42750
308,גולומב 27,113,2022,4450000,6161-270-10,דירה בבית,5,39381
309,ויצמן 47,39.6,2022,1830000,6161-196-6,דירה בבית,2,46212
310,ניצנה 21,60.36,2022,2500000,6161-168-1,דירה בבית,3,41418
311,ריינס 54,75,2022,3150000,6161-385-4,דירה בבית,4,42000
312,גולומב 46,63.4,2022,2700000,6161-557-8,דירה בבית,3,42587
314,המעיין 9,61.14,2022,2400000,6161-367-1,דירה בבית,3,39254
315,ז'בוטינסקי 47,79,2022,3190000,6160-68-3,דירה בבית,4,40380
318,צהל 20,110,2022,3875000,6160-291-3,דירה בבית,5,35227
319,ז'בוטינסקי 47,98,2022,3320000,6160-68-2,דירה בבית,4,33878
320,גולומב 27,101,2022,3770000,6161-270-9,דירה בבית,4,37327
321,הכנסת 39,66.5,2022,2900000,6161-436-3,דירה בבית,3,43609
322,ויצמן 33,60.45,2022,2340000,6160-147-9,דירה בבית,3,38710
323,ריינס 67,79.35,2022,2720000,6161-481-1,דירה בבית,4,34279
324,ריינס 1,135.89,2022,5300000,6161-455-21,דירה בבית,5,39002
325,ז'בוטינסקי 47,98,2022,3190000,6160-68-1,דירה בבית,4,32551
327,גולומב 38,72.15,2022,2900000,6161-157-5,דירה בבית,3,40194
329,המעיין 13,56.04,2022,3195000,6161-379-4,דירה בבית,3,57013
330,המעיין 13,110,2022,4105000,6161-379-3,דירה בבית,4,37318
331,ריינס 35,118,2022,4950000,6161-322-0,דירת,4,41949
332,גולומב 11,48,2022,2600000,6161-254-12,דירה בבית,3,54167
333,ויצמן 53,44.63,2022,2000000,6161-304-20,דירה בבית,3,44813
334,המעיין 32,132,2022,3450000,6161-414-6,דירה בבית,5,26136
337,כלנית 3,42,2022,2110000,6160-174-12,דירה בבית,2,50238
339,המעיין 11,80,2022,3300000,6161-361-27,דירה בבית,3,41250
341,ריינס 52,96.42,2022,3210000,6161-491-2,דירה בבית,4,33292
342,ריינס 66,60.2,2022,1200000,6161-381-2,דירה בבית,3,19934
344,הכנסת 14,48,2022,1970000,6160-236-8,דירה בבית,3,41042
345,צהל 38,47.57,2022,3015000,6160-263-1,דירת גן,2,63380
