מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
72,שבזי 8,87.6,"2006","284000",11120-95-1,דירה בבית קומות,3,ראשונה
73,שבזי 13,24,"2006","322000",11120-16-7,קוטג' דו משפחתי,1,ראשונה
74,אלשייך 7,40,"2006","234000",11120-39-2,דירה בבית קומות,2,ראשונה
"75","רמב"ם 13","65","22/07/2005","214000","11120-26-1","דירה בבית קומות","3","לא ידוע"
76,שבזי 2,23.5,"2005","262000",11120-98-1,בית בודד,1,ראשונה
77,אלשייך 10,60,"2004","448000",11120-34-1,קוטג' דו משפחתי,2,לא ידוע
78,יוסף קארו 10,22.67,"2004","333000",11120-53-1,בית בודד,1,ראשונה
79,יוסף קארו 18,70.8,"2004","314000",11120-74-1,דירה בבית קומות,3,ראשונה
"80","רמב"ם 16","30","20/06/2004","224000","11120-23-2","דירה בבית קומות","1","ראשונה"
81,אלשייך 3,80,"2003","376000",11120-41-1,דירה בבית קומות,3,ראשונה
82,יוסף קארו 27,96.9,"2003","549000",11120-87-1,דירה בבית קומות,4,ראשונה
83,יוסף קארו 30,51.5,"2002","386000",11120-84-2,לא ידוע,2,ראשונה
84,שבזי 6,130,"2002","714000",11120-96-2,לא ידוע,6,ראשונה
85,שבזי 24,40,"2002","552000",11120-4-1,דירה בבית קומות,2,ראשונה
86,שבזי 13,26,"2001","190000",11120-16-1,לא ידוע,1,ראשונה
87,יוסף קארו 18,47.1,"1999","326000",11120-74-2,לא ידוע,3,ראשונה
88,יחיא צאלח 10,90,"1999","364000",11120-47-1,לא ידוע,4,ראשונה
"89","רמב"ם 16","60","03/08/1998","375000","11120-23-1","לא ידוע","3","ראשונה"
