מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
47,הפרחים 5,101.5,"2023","4250000",6414-78-41,דירה בבית קומות,4,ראשונה
48,השדות 5,103.39,"2023","4700000",6414-110-20,דירה בבית קומות,3,שישית
49,הגנים 16,134.5,"2023","7650000",6414-82-31,דירה בבית קומות,5,שמינית
50,השדות 5,138,"2022","5980000",6414-110-25,דירה בבית קומות,5,שמינית
51,הגנים 10,1435,"2022","47400000",6414-148-1,קרקע למגורים,לא ידוע,לא ידוע
52,הגנים 12,88,"2022","3250000",6414-147-11,דירה בבית קומות,3,ראשונה
53,השדות 3,120.11,"2022","6000000",6414-111-44,דירה בבית קומות,5,שלישית
54,השדות 2,133.9,"2022","8500000",6414-116-3,דירת גן,5,קומה ‎0‏
55,השדות 3,119.24,"2022","5100000",6414-111-4,דירה בבית קומות,5,שניה
56,הגנים 7,138,"2022","5360000",6414-138-15,דירה בבית קומות,5,חמישית
57,השדות 14,100.4,"2022","472000",6414-86-25,דירה בבית קומות,4,קומה ‎2‏
58,השדות 14,95.8,"2022","4575000",6414-86-2,דירה בבית קומות,4,קומה ‎1‏
59,השדות 14,90.4,"2022","4600000",6414-86-21,דירה בבית קומות,4,קומה ‎1‏
60,השדות 14,138.2,"2022","3675000",6414-86-10,דירה בבית קומות,6,קומה ‎4‏
61,השדות 5,150.97,"2022","9675000",6414-110-38,דירה בבית קומות,5,שתים עשרה
62,הגנים 8,141,"2022","6008000",6414-149-11,דירה בבית קומות,6,שישית
63,הגנים 8,142,"2022","6008000",6414-149-6,לא ידוע,6,שישית
64,הגנים 8,135,"2022","5700000",6414-149-12,דירה בבית קומות,5,שישית
65,הגנים 8,136,"2022","5700000",6414-149-5,לא ידוע,5,שישית
66,הגנים 8,106,"2022","4000000",6414-149-13,דירה בבית קומות,4,חמישית
67,הגנים 8,106,"2022","4000000",6414-149-3,לא ידוע,4,חמישית
68,הגנים 8,106,"2022","4060000",6414-149-4,לא ידוע,4,שביעית
69,השדות 10,99.31,"2022","4225000",6414-88-4,דירה בבית קומות,4,שניה
70,הגנים 22,118.06,"2022","5583000",6414-72-49,דירה בבית קומות,5,קומה ‎10‏
71,השדות 14,90.4,"2022","4470000",6414-86-4,דירה בבית קומות,4,קומה ‎1‏
72,הגנים 12,141,"2022","5700000",6414-147-9,דירה בבית קומות,6,עשירית
73,הפרחים 9,111.14,"2022","1800000",6414-76-24,דירה בבית קומות,4,חמישית
74,הגנים 17,131,"2022","5900000",6414-85-40,דירה בבית קומות,5,קומה ‎9‏
75,הגנים 8,106,"2022","4330000",6414-149-2,דירה בבית קומות,4,שלישית
76,הגנים 8,106,"2022","4330000",6414-149-1,לא ידוע,4,שלישית
77,הגנים 16,101.5,"2022","4750000",6414-82-39,דירה בבית קומות,4,ראשונה
78,הפרחים 5,130.6,"2022","7300000",6414-78-4,דירת גן,5,קרקע
79,הפרחים 13,127.94,"2022","3700000",6414-74-67,דירה בבית קומות,4,שמינית
80,הפרחים 18,295,"2022","8272000",6414-53-3,קוטג' חד משפחתי,8,ראשונה
81,השדות 4,118.58,"2022","297000",6414-115-4,דירה בבית קומות,5,ראשונה
82,השדות 3,104.63,"2022","4250000",6414-111-41,דירה בבית קומות,4,שלישית
83,השדות 14,133.3,"2022","6575000",6414-86-17,דירה בבית קומות,5,קומה ‎7‏
84,השדות 3,120.26,"2022","4957100",6414-111-12,דירה בבית קומות,5,רביעית
85,השדות 3,105.7,"2022","4000000",6414-111-59,דירה בבית קומות,4,תשיעית
86,0,97,"2022","1485000",6414-24-3,ללא תיכנון,לא ידוע,לא ידוע
87,הגנים 5,161,"2022","4950000",6414-107-49,דירה בבית קומות,5,רביעית
88,הגנים 5,178,"2021","7000000",6414-107-48,דירה בבית קומות,5,חמש עשרה
89,השדות 3,129.5,"2021","6950000",6414-111-45,דירה בבית קומות,5,רביעית
90,השדות 3,105.7,"2021","4200000",6414-111-39,דירה בבית קומות,4,שניה
91,השדות 3,105.7,"2021","3500000",6414-111-28,דירה בבית קומות,4,עשירית
92,הגנים 20,138.9,"2021","7400000",6414-73-26,דירה בבית קומות,5,אחת עשרה
93,הבאר 2,121.5,"2021","605000",6414-165-24,דירה בבית קומות,5,חמישית
94,השדות 3,144.88,"2021","7000000",6414-111-2,קוטג' דו משפחתי,5,קרקע + ראשונה
95,הגנים 20,103.3,"2021","3925000",6414-73-14,דירה בבית קומות,4,שישית
96,הגנים 16,100.8,"2021","159000",6414-82-43,דירה בבית קומות,4,שניה
97,הגנים 19,168.02,"2021","8250000",6414-84-51,דירה בבית קומות,5,שש עשרה
98,הפרחים 5,134.7,"2021","5660000",6414-78-68,דירה בבית קומות,5,שמינית
99,הגנים 17,147,"2021","5850000",6414-85-57,דירה בבית קומות,6,קומה ‎14‏
100,הגנים 9,127.56,"2021","3550000",6414-137-3,דירה בבית קומות,4,שניה
101,הגנים 22,114.6,"2021","4240000",6414-72-26,דירה בבית קומות,5,קומה ‎5‏
102,הפרחים 9,126.63,"2021","4300000",6414-76-3,דירה בבית קומות,4,קרקע
103,הגנים 12,107,"2021","2810000",6414-147-7,דירה בבית קומות,5,שניה
104,הגנים 20,116.7,"2021","3900000",6414-73-12,דירה בבית קומות,4,חמישית
105,הגנים 5,155,"2021","5425000",6414-107-47,דירה בבית קומות,5,שביעית
106,הפרחים 9,132.5,"2021","4495000",6414-76-56,דירה בבית קומות,5,חמישית
107,הגנים 12,147,"2021","4500000",6414-147-6,דירה בבית קומות,6,תשיעית
108,הגנים 16,117.7,"2021","4090000",6414-82-49,דירה בבית קומות,5,רביעית
109,הגנים 3,115,"2021","3405000",6414-108-18,דירה בבית קומות,5,ראשונה
110,השדות 12,148.22,"2021","5450000",6414-87-34,דירה בבית קומות,6,תשיעית, עשירית
111,הפרחים 9,114.27,"2021","3750000",6414-76-16,דירה בבית קומות,5,שלישית
112,הפרחים 5,118.6,"2021","4260000",6414-78-13,דירה בבית קומות,5,שלישית
113,הגנים 19,125.77,"2021","4180000",6414-84-9,דירה בבית קומות,5,שניה
114,הגנים 3,130,"2021","3600000",6414-108-17,דירה בבית קומות,4,שלישית
115,הגנים 3,136,"2021","4280000",6414-108-16,דירה בבית קומות,5,שישית
116,הגנים 11,32,"2021","84000",6414-136-16,ללא תיכנון,לא ידוע,לא ידוע
117,השדות 10,112.89,"2021","3850000",6414-88-34,דירה בבית קומות,4,שישית
118,הגנים 11,לא ידוע,"2021","60000",6414-136-14,ללא תיכנון,לא ידוע,לא ידוע
119,הגנים 11,לא ידוע,"2021","60000",6414-136-13,ללא תיכנון,לא ידוע,לא ידוע
120,הגנים 6,128.11,"2021","3560000",6414-150-6,דירה בבית קומות,5,קומה ‎2‏
121,הפרחים 9,114.29,"2021","3700000",6414-76-55,דירה בבית קומות,4,רביעית
122,הגנים 16,101.6,"2021","3520000",6414-82-12,דירה בבית קומות,4,שלישית
123,הגנים 9,125.96,"2021","3600000",6414-137-40,דירה בבית קומות,5,שלוש עשרה
124,הגנים 11,לא ידוע,"2021","112000",6414-136-12,קרקע למגורים,לא ידוע,לא ידוע
125,השדות 13,149,"2021","4164000",6414-151-26,דירה בבית קומות,5,שביעית
126,הגנים 5,186,"2020","9500000",6414-107-45,דירה בבית קומות,6,שש עשרה
127,0,114,"2020","1500000",6414-24-4,ללא תיכנון,לא ידוע,לא ידוע
128,הפרחים 5,100.9,"2020","3570000",6414-78-12,דירה בבית קומות,4,שניה
129,הפרחים 13,130.84,"2020","4050000",6414-74-13,דירה בבית קומות,5,שלישית
130,הפרחים 5,119.4,"2020","3750000",6414-78-5,דירה בבית קומות,5,ראשונה
131,הגנים 16,119.4,"2020","3730000",6414-82-3,דירה בבית קומות,5,ראשונה
132,השדות 3,104.6,"2020","3442000",6414-111-5,דירה בבית קומות,4,שניה
133,הגנים 16,118.4,"2020","4150000",6414-82-62,דירה בבית קומות,5,שביעית
134,הגנים 9,142.94,"2020","4200000",6414-137-13,דירה בבית קומות,5,רביעית
135,הפרחים 1,115,"2020","3924500",6414-80-12,דירה בבית קומות,5,שישית
136,הגנים 17,142,"2020","7005000",6414-85-0,דירת גן,5,שביעית
137,הגנים 5,140,"2020","4300000",6414-107-44,דירה בבית קומות,5,שלוש עשרה
138,הגנים 12,76,"2020","2790000",6414-147-5,דירה בבית קומות,4,שלישית
139,השדות 3,104.6,"2020","3350000",6414-111-10,דירה בבית קומות,4,רביעית
140,הבאר 2,118.97,"2020","4300000",6414-165-16,דירה בבית קומות,5,שלישית
141,הגנים 7,138,"2020","978000",6414-138-14,דירה בבית קומות,6,שלישית
142,הגנים 20,127.1,"2020","4120000",6414-73-16,דירה בבית קומות,5,שישית
143,השדות 3,129.5,"2020","6400000",6414-111-61,דירה בבית קומות,5,עשירית
144,השדות 3,119.24,"2020","3750000",6414-111-37,דירה בבית קומות,5,שניה
145,הגנים 16,101.5,"2020","3550000",6414-82-29,דירה בבית קומות,4,שביעית
146,השדות 12,148.1,"2020","5500000",6414-87-3,דירת גן,5.5,קרקע, ראשונה
147,השדות 13,141,"2020","6005000",6414-151-25,דירה בבית קומות,5,שמינית
148,השדות 10,133.27,"2020","3820000",6414-88-6,דירה בבית קומות,5,שלישית
149,השדות 10,142.06,"2020","4700000",6414-88-35,דירת גג,5,שישית שביעית
150,הגנים 7,123,"2020","3650000",6414-138-13,דירה בבית קומות,5,שניה
151,הגנים 17,134,"2020","4469000",6414-85-46,דירה בבית קומות,5,קומה ‎11‏
152,הגנים 11,104,"2020","3700000",6414-136-7,דירה בבית קומות,4,רביעית
153,הבאר 2,96.66,"2020","3340000",6414-165-20,דירה בבית קומות,4,רביעית
154,השדות 4,104.63,"2020","3500000",6414-115-23,דירה בבית קומות,4,שביעית
155,הגנים 7,165,"2020","4600000",6414-138-12,דירה בבית קומות,6,חמישית
156,0,4554,"2020","1500000",6414-24-5,ללא תיכנון,לא ידוע,לא ידוע
157,השדות 13,132,"2019","7262700",6414-151-22,דירה בבית קומות,5,ראשונה
158,השדות 13,132,"2019","340000",6414-151-23,דירה בבית קומות,5,ראשונה
159,השדות 5,130.66,"2019","3850000",6414-110-21,דירה בבית קומות,5,שישית
160,השדות 13,132,"2019","4300000",6414-151-24,דירה,5,לא ידוע
161,הפרחים 13,129.92,"2019","4050000",6414-74-57,דירה בבית קומות,5,שישית
162,הפרחים 13,129.92,"2019","3965000",6414-74-10,דירה בבית קומות,5,שניה
163,הגנים 17,122,"2019","4161427",6414-85-59,דירה בבית קומות,4,עשירית
164,הגנים 3,130,"2019","3300000",6414-108-15,דירה בבית קומות,5,עשירית
165,הגנים 17,131,"2019","4695872",6414-85-17,דירה,6,קומה ‎3‏
166,הגנים 16,117.7,"2019","3800000",6414-82-26,דירה בבית קומות,5,שישית
167,הגנים 7,144,"2019","7500000",6414-138-11,דירה בבית קומות,5,שלוש עשרה
168,0,4554,"2019","499000",6414-24-6,ללא תיכנון,לא ידוע,לא ידוע
169,הגנים 11,126,"2019","5100000",6414-136-6,דירה בבית קומות,4,שמינית
170,השדות 2,116.85,"2019","3775000",6414-116-22,דירה בבית קומות,5,קומה ‎6‏
171,הגנים 11,225,"2019","8000000",6414-136-5,דירה בבית קומות,5,לא ידוע
172,הגנים 7,155,"2019","5550000",6414-138-10,דירה בבית קומות,5,לא ידוע
173,הגנים 11,104,"2019","3800000",6414-136-4,דירה בבית קומות,4,שביעית
174,הגנים 19,114.95,"2019","3205000",6414-84-5,דירה בבית קומות,4,ראשונה
175,השדות 5,145.28,"2019","8150000",6414-110-33,דירה בבית קומות,5,עשירית
176,הגנים 7,195,"2019","6250000",6414-138-9,דירה בבית קומות,5,ארבע עשרה
177,השדות 8,89,"2019","2711000",6414-113-7,דירה בבית קומות,3,שניה
178,הגנים 7,159,"2019","4650000",6414-138-8,דירה בבית קומות,6,תשיעית
179,הגנים 16,101.5,"2019","3500000",6414-82-63,דירה בבית קומות,4,שביעית
180,הפרחים 5,118.6,"2019","4150000",6414-78-29,דירה בבית קומות,5,שביעית
181,השדות 5,140.19,"2019","1150000",6414-110-30,דירה בבית קומות,5,תשיעית
182,הגנים 11,202,"2019","7600000",6414-136-3,דירה בבית קומות,6,שלוש עשרה
183,הגנים 7,149,"2019","5850000",6414-138-7,דירה בבית קומות,6,לא ידוע
184,הגנים 7,110,"2019","2533000",6414-138-6,דירה בבית קומות,5,שמינית
185,השדות 5,128.59,"2019","4100000",6414-110-15,דירה בבית קומות,5,רביעית
186,הגנים 7,135,"2019","4400000",6414-138-5,דירה בבית קומות,6,שמינית
187,הגנים 12,164,"2019","3890000",6414-147-4,דירה בבית קומות,5,שמינית
188,הבאר 2,120.46,"2019","3950000",6414-165-14,דירה בבית קומות,5,שלישית
189,השדות 4,121.63,"2019","4135000",6414-115-28,דירה בבית קומות,5,שמינית
190,הגנים 3,139,"2019","3500000",6414-108-14,דירה בבית קומות,5,תשיעית
191,הפרחים 9,112.9,"2019","3440000",6414-76-63,דירה בבית קומות,4,שישית
192,הגנים 16,118.4,"2019","3700000",6414-82-22,דירה בבית קומות,5,חמישית
193,הגנים 5,151,"2018","6150000",6414-107-42,דירה בבית קומות,5,לא ידוע
194,השדות 13,114,"2018","3995000",6414-151-27,דירה בבית קומות,4,שלישית
195,השדות 10,132.73,"2018","3780000",6414-88-31,דירה בבית קומות,5,חמישית
196,הפרחים 1,115,"2018","175000",6414-80-19,דירה בבית קומות,5,עשירית
197,השדות 3,104.6,"2018","3500000",6414-111-56,דירה בבית קומות,4,שמינית
198,הפרחים 1,115,"2018","169000",6414-80-18,דירה בבית קומות,5,תשיעית
199,הפרחים 9,113.5,"2018","3300000",6414-76-67,דירה בבית קומות,4,שביעית
200,הגנים 5,160,"2018","3800000",6414-107-51,דירה בבית קומות,5,חמישית
201,הפרחים 9,128.93,"2018","3150000",6414-76-70,דירה בבית קומות,4,שמינית
202,0,4427,"2018","17270000",6414-31-1,מסחרי + משרדים,לא ידוע,לא ידוע
203,הפרחים 40,48,"2018","680000",6414-169-3,בית בודד,3,לא ידוע
204,הפרחים 9,125.73,"2018","5655000",6414-76-5,דירת גן,4,קרקע
205,הגנים 16,112.5,"2018","4850000",6414-82-68,דירה בבית קומות,4,תשיעית
206,השדות 13,113,"2018","3580000",6414-151-28,דירה בבית קומות,5,ראשונה
207,הפרחים 9,126.39,"2018","3730000",6414-76-14,דירה בבית קומות,5,שלישית
208,הגנים 16,100.8,"2018","3330000",6414-82-59,דירה בבית קומות,4,שישית
209,השדות 5,132.59,"2018","3980000",6414-110-19,דירה בבית קומות,5,שישית
210,הגנים 7,135,"2018","289000",6414-138-4,דירה בבית קומות,5,שבע עשרה
211,הפרחים 5,100.8,"2018","3600000",6414-78-53,דירה בבית קומות,4,רביעית
212,הגנים 5,89,"2018","2600000",6414-107-52,דירה בבית קומות,3,שניה
213,הגנים 19,124.74,"2018","4350000",6414-84-38,דירה בבית קומות,5,שתים עשרה
214,הגנים 12,150,"2018","5750000",6414-147-16,דירה בבית קומות,6,לא ידוע
215,השדות 12,148.21,"2018","4950000",6414-87-5,דירה בבית קומות,5.5,קרקע, ראשונה
216,השדות 4,104.63,"2018","3775000",6414-115-24,דירה בבית קומות,4,שביעית
217,הפרחים 1,152,"2018","6675000",6414-80-2,דירת גן,5,קרקע + ראשונה
218,השדות 5,130.51,"2018","3930000",6414-110-32,דירה בבית קומות,5,תשיעית
219,השדות 3,119.24,"2018","4100000",6414-111-19,דירה בבית קומות,5,שביעית
220,השדות 13,132,"2018","4235000",6414-151-29,דירה בבית קומות,5,שלישית
221,הבאר 3,136,"2018","4632000",6414-147-3,דירה בבית קומות,6,אחת עשרה
222,הגנים 12,131,"2018","4010000",6414-147-2,דירה בבית קומות,5,תשיעית
223,השדות 10,131.38,"2018","3850000",6414-88-11,דירה בבית קומות,5,חמישית
224,השדות 5,132.88,"2018","3845000",6414-110-13,דירה בבית קומות,5,רביעית
225,השדות 13,141,"2018","6250000",6414-151-31,דירה בבית קומות,5,שמינית
226,הפרחים 1,115,"2018","173000",6414-80-9,דירה בבית קומות,5,חמישית
227,השדות 13,141,"2018","6250000",6414-151-18,דירה,5,שמינית
228,הפרחים 13,165.66,"2018","7166600",6414-74-35,דירה בבית קומות,5,תשיעית
229,השדות 13,141,"2018","6050000",6414-151-17,דירה בבית קומות,5,חמישית
230,השדות 13,141,"2018","6050000",6414-151-16,דירה,5,חמישית
231,הפרחים 9,112.9,"2018","3689000",6414-76-47,דירה בבית קומות,4,שניה
232,השדות 4,133.5,"2017","6900000",6414-115-30,דירה בבית קומות,5,תשיעית
233,השדות 12,157.93,"2017","5030000",6414-87-37,דירה בבית קומות,5.5,תשיעית, עשירית
234,הגנים 11,120,"2017","950000",6414-136-2,דירה בבית קומות,5,ראשונה
235,הגנים 12,117,"2017","3500000",6414-147-17,דירה בבית קומות,4,שניה
236,הגנים 19,124.88,"2017","4040000",6414-84-34,דירה בבית קומות,5,עשירית
237,השדות 5,137.83,"2017","3546000",6414-110-9,דירה בבית קומות,5,שניה
238,הגנים 16,117.7,"2017","4150000",6414-82-57,דירה בבית קומות,5,שישית
239,הפרחים 9,114.45,"2017","3675000",6414-76-50,דירה בבית קומות,4,שלישית
240,השדות 13,145,"2017","6000000",6414-151-15,דירה בבית קומות,5,עשירית
241,השדות 13,145,"2017","6000000",6414-151-14,דירה,5,עשירית
242,השדות 5,102.53,"2017","3610000",6414-110-14,דירה בבית קומות,4,רביעית
243,השדות 5,139.67,"2017","4442000",6414-110-7,דירה בבית קומות,5,שניה
244,הפרחים 32,331,"2017","7849000",6414-51-6,דירה בבית קומות,5,לא ידוע
245,השדות 2,80,"2017","3580000",6414-116-1,דירה בבית קומות,4,קומה ‎0‏, קומה ‎1‏
246,הפרחים 9,121.73,"2017","3600000",6414-76-33,דירה בבית קומות,4,שביעית
247,השדות 13,124,"2017","4170000",6414-151-13,דירה בבית קומות,5,רביעית
248,השדות 13,124,"2017","4170000",6414-151-12,דירה,5,רביעית
249,השדות 5,133.3,"2017","3650000",6414-110-18,דירה בבית קומות,5,חמישית
250,הפרחים 9,114.03,"2017","3515000",6414-76-8,דירה בבית קומות,4,ראשונה
251,השדות 10,146.55,"2017","6350000",6414-88-22,דירה בבית קומות,5,קרקע ראשונה
252,השדות 3,105.7,"2017","3330000",6414-111-21,דירה בבית קומות,4,שביעית
253,הפרחים 9,130.59,"2017","5233300",6414-76-27,דירה בבית קומות,5,שישית
254,הגנים 20,129.4,"2017","4400000",6414-73-13,דירה בבית קומות,5,חמישית
255,השדות 13,116,"2017","3670000",6414-151-32,דירה בבית קומות,4,שלישית
256,השדות 13,116,"2017","3670000",6414-151-11,דירה,4,שלישית
257,הפרחים 9,131.27,"2017","4340000",6414-76-53,דירה בבית קומות,5,רביעית
258,השדות 13,124,"2017","4750000",6414-151-10,דירה בבית קומות,5,רביעית
259,השדות 13,124,"2017","4750000",6414-151-9,דירה,5,רביעית
260,הגנים 12,184,"2017","4880000",6414-147-19,דירה בבית קומות,6,עשירית
261,הפרחים 9,121.78,"2017","3400000",6414-76-69,דירה בבית קומות,4,שמינית
262,הגנים 12,117,"2017","3500000",6414-147-20,דירה בבית קומות,4,חמישית
263,הפרחים 13,113.5,"2017","3499000",6414-74-56,דירה בבית קומות,4,חמישית
264,השדות 4,105.58,"2017","3700000",6414-115-13,דירה בבית קומות,4,רביעית
265,הגנים 12,110,"2017","3300000",6414-147-21,דירה בבית קומות,4,רביעית
266,הגנים 6,193.27,"2017","5571000",6414-150-2,דירה בבית קומות,5,קומה ‎-1‏, קומה ‎0‏
267,השדות 4,215.28,"2017","7500000",6414-115-2,דירה בבית קומות,6,קרקע+ראשונה
268,הגנים 22,121.16,"2017","3719000",6414-72-12,דירה בבית קומות,5,קומה ‎1‏
269,השדות 16,137.01,"2017","5100000",6414-156-22,דירת גג,5,שישית, שביעית
270,הגנים 12,194,"2017","7000000",6414-147-22,דירה בבית קומות,6,שלוש עשרה
271,0,4554,"2017","51647000",6414-25-1,מגורים,לא ידוע,לא ידוע
272,הגנים 12,76,"2017","2600000",6414-147-23,דירה בבית קומות,3,שלישית
273,השדות 3,144.21,"2017","6789000",6414-111-35,דירה בבית קומות,5,קרקע + ראשונה
274,הבאר 2,119.77,"2017","3699000",6414-165-19,דירה בבית קומות,5,רביעית
275,הגנים 12,141,"2017","4920000",6414-147-1,דירה בבית קומות,6,אחת עשרה
276,הפרחים 30,290,"2017","8250000",6414-51-5,קוטג' דו משפחתי,8,לא ידוע
277,הפרחים 28,291,"2017","7840000",6414-51-4,קוטג' דו משפחתי,7,לא ידוע
278,השדות 13,137,"2016","6250000",6414-151-8,קוטג' דו משפחתי,5,לא ידוע
279,השדות 13,137,"2016","6250000",6414-151-7,דירה,5,לא ידוע
280,השדות 13,150,"2016","4860000",6414-151-6,דירה בבית קומות,5,אחת עשרה
281,השדות 13,150,"2016","4859000",6414-151-5,דירה בבית קומות,5,אחת עשרה
282,השדות 13,150,"2016","4860000",6414-151-4,דירה,5,אחת עשרה
283,הגנים 19,124.56,"2016","4100000",6414-84-20,דירה בבית קומות,5,שישית
284,השדות 13,114,"2016","3600000",6414-151-33,דירה בבית קומות,4,רביעית
285,השדות 13,114,"2016","3600000",6414-151-3,דירה,4,רביעית
286,השדות 13,100,"2016","3990000",6414-151-34,דירה בבית קומות,4,שניה
287,השדות 13,117,"2016","3990000",6414-151-2,דירה,4,שניה
288,הגנים 20,103.3,"2016","3490000",6414-73-23,דירה בבית קומות,4,עשירית
289,השדות 13,124,"2016","4450000",6414-151-1,דירה,5,שלישית
290,הגנים 5,100,"2016","3420000",6414-107-41,דירה בבית קומות,4,שביעית
291,השדות 3,129.5,"2016","3903000",6414-111-22,דירה בבית קומות,4,שמינית
292,הגנים 5,150,"2016","4099000",6414-107-40,דירה בבית קומות,5,רביעית
293,הפרחים 7,130,"2016","3650000",6414-77-1,דירה בבית קומות,4,שמינית
294,הפרחים 9,113.5,"2016","3360000",6414-76-66,דירה בבית קומות,4,שביעית
295,הגנים 3,129,"2016","994000",6414-108-13,דירה בבית קומות,6,שתים עשרה
296,השדות 16,137.43,"2016","4950000",6414-156-20,דירה בבית קומות,5,שישית, שביעית
297,הגנים 6,127.84,"2016","3047000",6414-150-8,דירה בבית קומות,5,קומה ‎3‏
298,השדות 3,129.5,"2016","5030000",6414-111-54,דירה בבית קומות,4,שביעית
299,0,125,"2016","5123000",6414-54-7,דירה בבית קומות,5,שלישית
300,0,143,"2016","5123800",6414-54-4,דירה,5,שניה
301,הגנים 19,122.95,"2016","3624000",6414-84-16,דירה בבית קומות,5,רביעית
302,השדות 3,129.5,"2016","5250000",6414-111-31,דירה בבית קומות,5,אחת עשרה
303,הגנים 7,110,"2015","2066000",6414-138-3,דירה בבית קומות,4,שלישית
304,השדות 10,172.79,"2015","6500000",6414-88-20,דירה בבית קומות,5,תשיעית
305,השדות 2,132.8,"2015","4900000",6414-116-28,דירה בבית קומות,5,קומה ‎7‏
306,הגנים 19,165.38,"2015","5500000",6414-84-4,דירת גן,5,קרקע, ראשונה
307,הפרחים 13,75,"2015","2830000",6414-74-7,דירה בבית קומות,3,ראשונה
308,הפרחים 5,117.7,"2015","3775000",6414-78-54,דירה בבית קומות,5,רביעית
309,השדות 4,104.61,"2015","3100000",6414-115-11,דירה בבית קומות,4,שלישית
310,השדות 3,119.24,"2015","3225000",6414-111-36,דירה בבית קומות,5,ראשונה
311,השדות 14,132.3,"2015","4074000",6414-86-31,דירה בבית קומות,6,קומה ‎5‏
