מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
54,דב גור 42,37.5,2025,1600000,2459-9-23,דירה בבית,2,42667
55,מכישווילי 24,57.9,2025,2100000,2459-18-31,דירה בבית,3,36269
56,בן יוסף שלמה 4,78.5,2025,2150000,2455-62-4,דירה בבית,4,27389
57,אברהם שפירא 7,45.8,2025,1740000,2456-60-3,דירה בבית,2,37991
59,מכישווילי 18,76.5,2025,1750000,2459-15-16,דירה בבית,4,22876
60,יהודה המכבי 12,114.48,2025,2170000,2456-10-19,דירה בבית,4,18955
61,יהודה המכבי 21,105,2025,2730000,2456-2-17,דירה בבית,5,26000
62,יהודה המכבי 33,37.5,2025,1600000,2456-8-3,דירה בבית,2,42667
63,אברהם שפירא 25,58.5,2025,1730000,2456-67-6,דירה בבית,3,29573
64,יהודה המכבי 11,93,2025,1980000,2455-20-27,דירה בבית,4,21290
65,דב גור 15,80.7,2025,1200000,2457-38-51,דירה בבית,4,14870
66,נתן אלבז 22,79,2025,1600000,2457-7-36,דירה בבית,3.5,20253
67,דב גור 41,49.5,2025,1635000,2456-71-12,דירה בבית,3,33030
68,יהודה המכבי 31,37.5,2025,2050000,2456-7-3,דירה בבית,2,54667
69,דב גור 8,87,2025,1200000,2458-3-18,דירה בבית,3,13793
71,דב גור 32,49.5,2025,1500000,2459-7-13,דירה בבית,3,30303
72,דב גור 37,37.5,2025,1410000,2456-72-26,דירה בבית,2,37600
73,אברהם שפירא 21,58.5,2025,1670000,2456-66-25,דירה בבית,3,28547
74,מכישווילי 24,57.9,2025,1870000,2459-18-11,דירה בבית,3,32297
75,יהודה המכבי 12,116.58,2025,2155000,2456-10-3,דירה בבית,5,18485
76,אלבז 6,45.4,2025,1575000,2455-94-20,דירה בבית,2,34692
77,חסן ובן גרה 2,56.7,2025,1600000,2457-2-29,דירה בבית,3,28219
78,מילמן 2,89,2025,2118000,2458-31-35,דירה בבית,5,23798
79,אלבז 26,46.8,2025,1550000,2457-13-2,דירה בבית,2,33120
80,מכישווילי 20,78,2025,455000,2459-16-15,דירה בבית,4,5833
81,דב גור 34,37.5,2025,1505000,2459-7-25,דירה בבית,2,40133
82,אברהם שפירא 17,99,2025,1915000,2456-65-6,דירה בבית,4,19343
83,בן יוסף שלמה 3,76.8,2025,2350000,2456-12-12,דירה בבית,4,30599
84,נתן אלבז 36,67.35,2025,1500000,2458-34-70,דירה בבית,3,22272
85,דב גור 43,49.5,2025,1638000,2456-70-14,דירה בבית,3,33091
86,אברהם שפירא 15,93,2025,2400000,2456-64-49,דירה בבית,4,25806
87,דב גור 44,49.5,2025,1940000,2459-10-5,דירה בבית,3,39192
88,דב גור 37,37.5,2025,1765000,2456-72-25,דירה בבית,2,47067
89,מכישווילי 34,57.9,2025,1980000,2459-20-1,דירה בבית,3,34197
90,מכישווילי 22,78,2025,1750000,2459-17-14,דירה בבית,4,22436
91,דב גור 39,37.5,2025,1350000,2456-71-19,דירה בבית,2,36000
92,ציזלינג 6,49,2025,1506000,2455-3-14,דירה בבית,3,30735
93,יהודה המכבי 1,110,2025,2270000,2455-15-18,דירת גן,5,20636
94,אהרון נגרו 6,90.2,2025,3720000,2455-36-1,דירה בבית,4,41242
95,דב גור 42,37.5,2025,1475000,2459-9-31,דירה בבית,2,39333
96,אלבז 26,46.8,2025,1430000,2457-13-5,דירה בבית,2,30556
97,דב גור 32,49.5,2025,1600000,2459-7-6,דירה בבית,3,32323
