מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
31,הציפורן 4,130,2022,1740000,10042-226-2,דירה בבית,5,13385
32,ביאליק 26,150,2021,1985000,10042-256-1,קוטג' דו משפחתי,6,13233
33,יצחק בן צבי 51,105.18,2021,1050000,10042-167-12,דירה בבית,4,9983
34,יצחק בן צבי 49,124.64,2021,1490000,10042-168-3,דירה בבית,5,11954
35,יצחק בן צבי 51,75.41,2021,1020000,10042-167-11,דירה בבית,4,13526
38,הכלנית 10,138,2021,2200000,10042-261-1,קוטג' דו משפחתי,5,15942
39,רשי 29,280,2021,2980000,10042-190-4,קוטג' חד משפחתי,5,10643
40,יצחק בן צבי 47,100,2021,1100000,10042-169-12,דירה בבית,4,11000
41,ביאליק 30,54.3,2020,1310000,10042-258-2,דירה בבית,3,24125
42,יצחק בן צבי 47,90.95,2020,1302000,10042-169-2,דירה בבית,4,14316
43,גולדה מאיר 20,92,2020,1400000,10042-47-1,דירה בבית,3,15217
44,ביאליק 16,117,2020,1250000,10042-277-10,דירה בבית,5.5,10684
45,האירוס 15,135,2019,2165000,10042-232-2,דירה בבית,6,16037
46,הסיגלית 4,172,2019,3200000,10042-182-1,קוטג' חד משפחתי,5,18605
47,רשי 15,187,2019,1720000,10042-222-1,קוטג' חד משפחתי,5,9198
48,הציפורן 3,54.3,2019,1330000,10042-217-2,קוטג' חד משפחתי,2,24494
49,הציפורן 10,164,2019,1400000,10042-229-2,דירה בבית,5,8537
50,הציפורן 9,54.3,2019,1100000,10042-214-2,דירה בבית,3,20258
51,יצחק בן צבי 47,101.53,2018,1302000,10042-169-3,דירה בבית,5,12824
52,יצחק בן צבי 53,140,2018,1770000,10042-166-1,דירה בבית,5.5,12643
53,יצחק בן צבי 45,191,2018,2049000,10042-184-1,קוטג' חד משפחתי,6,10728
54,הציפורן 6,54.3,2018,700000,10042-227-2,דירה בבית,3,12891
55,יצחק בן צבי 51,75.41,2018,800000,10042-167-8,דירה בבית,3.5,10609
56,גולדה מאיר 14,143,2018,815000,10042-50-3,קוטג' דו משפחתי,5,5699
57,האירוס 7,190,2018,1650000,10042-236-1,קוטג' דו משפחתי,7,8684
58,ביאליק 16,136.2,2017,1815000,10042-277-1,קוטג' חד משפחתי,5,13326
59,הכלנית 7,54.3,2017,1450000,10042-245-2,קוטג' דו משפחתי,3,26703
60,הסיגלית 12,137,2017,390000,10042-164-3,קוטג' דו משפחתי,5,2847
61,האירוס 9,54.3,2016,1329000,10042-235-2,קוטג' דו משפחתי,3,24475
62,ביאליק 18,100,2016,1230000,10042-526-6,דירה בבית,4,12300
63,ביאליק 18,105,2016,1230000,10042-526-4,דירה,4,11714
64,ביאליק 18,105,2016,1240000,10042-526-7,דירה בבית,4,11810
65,ביאליק 18,105,2016,1240000,10042-526-3,דירה,4,11810
66,הכלנית 8,106,2016,1499000,10042-262-1,קוטג' דו משפחתי,4,14142
67,יצחק בן צבי 51,75.41,2016,840000,10042-167-10,דירה בבית,3.5,11139
68,האירוס 5,150,2015,1450000,10042-237-1,קוטג' דו משפחתי,5,9667
69,יצחק בן צבי 47,88,2015,1210000,10042-169-0,קוטג' חד משפחתי,4,13750
70,הנרקיס 5,54.3,2015,1180000,10042-251-2,קוטג' דו משפחתי,3,21731
71,האירוס 7,160,2015,1350000,10042-236-2,דירה בבית,5,8438
72,הסיגלית 12,185,2015,1760000,10042-164-2,קוטג' חד משפחתי,5,9514
73,האירוס 10,54.3,2015,1100000,10042-239-1,קוטג' דו משפחתי,2,20258
74,גולדה מאיר 14,150,2015,1529000,10042-50-2,קוטג' דו משפחתי,6,10193
75,ביאליק 16,117,2014,1020000,10042-277-9,קוטג' חד משפחתי,5,8718
76,ביאליק 16,117,2014,999000,10042-277-3,דירת גן,5,8538
77,האירוס 5,54.3,2014,1200000,10042-237-2,דירה בבית,2,22099
78,הציפורן 2,54.3,2013,1100000,10042-224-2,קוטג' דו משפחתי,3.5,20258
79,הציפורן 12,54.3,2013,959000,10042-230-2,קוטג' דו משפחתי,3,17661
80,גולדה מאיר 22,160,2013,1724000,10042-46-2,קוטג' דו משפחתי,6,10775
81,גולדה מאיר 10,158.03,2013,1769000,10042-52-2,קוטג' דו משפחתי,6,11194
82,הנרקיס 3,54.3,2013,1035000,10042-252-1,קוטג' דו משפחתי,3,19061
84,ביאליק 18,80,2013,779000,10042-526-1,דירה בבית,3,9738
85,רשי 29,250,2013,1429000,10042-190-3,דירה בבית,5,5716
86,הציפורן 47,54.3,2013,1120000,10042-219-2,קוטג' דו משפחתי,2.5,20626
87,יצחק בן צבי 43,123.46,2012,1239000,10042-186-3,קוטג' חד משפחתי,4,10036
88,גולדה מאיר 2,219,2012,1589000,10042-56-3,קוטג' דו משפחתי,9,7256
89,ביאליק 16,117,2012,1069000,10042-277-7,קוטג' דו משפחתי,5,9137
90,גולדה מאיר 2,177,2012,1620000,10042-56-2,קוטג' חד משפחתי,5,9153
91,הכלנית 6,130,2012,1680000,10042-263-2,קוטג' חד משפחתי,4,12923
92,יצחק בן צבי 39,142.4,2012,1100000,10042-188-3,קוטג' דו משפחתי,6,1
93,הכלנית 14,54.3,2012,1155000,10042-259-2,קוטג' דו משפחתי,3.5,21271
94,רשי 23,54.3,2011,930000,10042-265-1,קוטג' דו משפחתי,3,17127
95,ביאליק 32,125.59,2011,1092000,10042-200-7,דירת גן,5,8695
96,יצחק בן צבי 39,142.4,2011,965000,10042-188-4,דירה בבית,5.5,1
97,רשי 29,150,2011,1400000,10042-190-2,קוטג' דו משפחתי,6,9333
98,גולדה מאיר 2,218,2011,1700000,10042-56-1,קוטג' חד משפחתי,7,7798
99,ביאליק 32,1697,2011,1150000,10042-200-0,קוטג' דו משפחתי,6,678
100,הנרקיס 7,121.53,2010,1070000,10042-250-1,קוטג' דו משפחתי,4,8804
101,יצחק בן צבי 37,131.5,2010,1015000,10042-189-3,קוטג' דו משפחתי,5.5,7719
102,גולדה מאיר 24,104.58,2010,1100000,10042-277-2,קוטג' דו משפחתי,3.5,10518
103,הסיגלית 11,140,2010,1250000,10042-173-1,קוטג' דו משפחתי,5,8929
104,האירוס 11,54.3,2010,875000,10042-234-1,קוטג' דו משפחתי,3.5,16114
105,רשי 29,180,2010,1170000,10042-190-5,קוטג' דו משפחתי,5,6500
106,ביאליק 26,150,2009,1160000,10042-256-2,קוטג' דו משפחתי,6,7733
107,הסיגלית 13,170,2009,1120000,10042-158-1,קוטג' דו משפחתי,5,6588
108,ביאליק 16,117,2009,770000,10042-277-5,דירה בבית,5,6581
109,גולדה מאיר 10,162.07,2009,1135000,10042-52-1,קוטג' דו משפחתי,7,7003
111,יצחק בן צבי 43,105,2008,471000,10042-186-6,דירה בבית,4,4486
112,הסיגלית 17,156,2008,1050000,10042-155-1,קוטג' דו משפחתי,6,6731
113,ביאליק 32,115.49,2008,950000,10042-200-1,קוטג' חד משפחתי,7,8226
114,יצחק בן צבי 39,142.4,2008,619000,10042-188-2,דירה בבית,6,1
115,האירוס 3,202,2008,697000,10042-225-1,קוטג' דו משפחתי,5,3450
116,יצחק בן צבי 43,145,2008,665000,10042-186-7,קוטג' דו משפחתי,5.5,4586
117,גולדה מאיר 10,128.6,2008,710000,10042-52-3,קוטג' דו משפחתי,6,5521
118,גולדה מאיר 22,100,2007,924000,10042-46-3,קוטג' חד משפחתי,5,9240
119,רשי 13,54.3,2007,438000,10042-221-1,קוטג' דו משפחתי,2,8066
120,האירוס 13,54.3,2007,560000,10042-233-1,קוטג' דו משפחתי,2,10313
121,גולדה מאיר 14,216,2006,850000,10042-50-1,קוטג' חד משפחתי,6,3935
122,גולדה מאיר 18,80.11,2006,535000,10042-48-1,קוטג' חד משפחתי,4,6678
123,הציפורן 14,54.3,2006,526000,10042-231-1,דירת גן,3,9687
124,הסיגלית 8,136.96,2005,709000,10042-180-2,קוטג' דו משפחתי,6,5177
125,גולדה מאיר 22,120,2005,750000,10042-46-1,קוטג' חד משפחתי,4,6250
126,רשי 29,350,2005,962000,10042-190-1,קוטג' חד משפחתי,6,2749
127,ביאליק 32,116.79,2005,528000,10042-200-6,דירה בבית,5,4521
128,הציפורן 4,110,2004,708000,10042-226-1,קוטג' דו משפחתי,4,6436
129,גולדה מאיר 18,59.16,2003,538000,10042-48-2,דירת,3,9094
