מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
589,לוי אשכול 15,62.17,2018,1160000,7932-329-4,דירה בבית,3,18659
590,לוי אשכול 19,61.54,2018,1300000,7932-331-53,דירה בבית,3,21124
591,מוצקין 27,76.32,2018,1270000,7932-426-15,דירה בבית,4,16640
592,מוצקין 27,86.87,2018,1445000,7932-426-20,דירה בבית,4,16634
593,לוי אשכול 23,78,2018,1000000,7932-324-2,דירה בבית,4,12821
594,שמורק 38,33.8,2018,825000,7932-366-20,דירה בבית,2,24408
595,גרינבוים 13,44,2018,800000,7941-80-22,דירה בבית,2,18182
596,חיים כהן-מגורי 6,106.77,2018,1695000,7932-608-37,דירה בבית,4,15875
597,מוצקין 17,61.54,2018,1180000,7932-332-61,דירה בבית,3,19175
598,גרינבוים 37,47.98,2018,900000,7941-59-10,דירה בבית,3,18758
599,לוי אשכול 7,53,2018,1050000,7932-325-258,דירה בבית,3,19811
600,סטופ 28,53.65,2018,875000,7932-347-8,דירה בבית,3,16309
601,מוצקין 29,76.32,2018,1440000,7932-429-19,דירה בבית,4,18868
602,בן צבי 100,63.4,2018,1085000,7941-44-30,דירה בבית,3,17114
603,מוצקין 11,62.17,2018,1169000,7932-334-6,דירה בבית,3,18803
604,שמורק 28,68.2,2018,1249000,7932-368-2,דירה בבית,4,18314
605,סטופ 5,59,2018,1150000,7932-408-23,דירה בבית,3,19492
606,בן צבי 76,65.59,2018,1100000,7932-361-32,דירה בבית,4,16771
607,מוצקין 11,62.17,2018,1214000,7932-334-10,דירה בבית,3,19527
608,גרינבוים 30,45.9,2018,900000,7932-412-18,דירה בבית,3,19608
609,סטופ 38,61.6,2018,979000,7932-345-18,דירה בבית,3,15893
610,שמורק 20,76,2018,1320000,7932-353-43,דירה בבית,4,17368
611,לוי אשכול 5,71.5,2018,625000,7932-422-23,דירה בבית,4,8741
612,סטופ 38,61.2,2018,1025000,7932-345-4,דירה בבית,3,16748
