מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"74","האמוראים 18","71.2","11/03/2024","1880000","3511-205-17","דירה בבית קומות","3","שלישית"
"75","פטל 23","89.4","07/03/2024","2260000","5376-17-4","דירה בבית קומות","4","ראשונה"
"76","דואני 14","83","06/03/2024","2110000","5377-60-11","דירה בבית קומות","3.5","שניה"
"77","חטיבת גבעתי 10","83","29/02/2024","2195000","3511-212-6","דירה בבית קומות","4","ראשונה"
"78","דואני 14","83","25/02/2024","2100000","5377-60-27","דירה בבית קומות","3.5","שישית"
"79","פטל 58","81.72","18/02/2024","2125000","5376-16-25","דירה בבית קומות","3","שניה"
"80","האמוראים 5","92.6","13/02/2024","1960000","3511-208-38","דירה בבית קומות","4","שביעית"
"81","חטיבת גבעתי 4","78.2","07/02/2024","2080000","3511-213-43","דירה בבית קומות","3","שלישית"
"82","דואני 10","87.77","28/01/2024","2150000","5376-19-12","דירה בבית קומות","4","רביעית"
"83","אטד 2","137.32","18/01/2024","3000000","5376-24-17","דירה בבית קומות","5","שישית ושביעית"
"84","דואני 8","88","16/01/2024","2150000","5376-5-16","דירה בבית קומות","4","חמישית"
"85","דואני 16","83","01/01/2024","1860000","5377-59-16","דירה בבית קומות","4","רביעית"
"86","דואני 18","36.61","25/12/2023","615000","5377-57-27","חנות","לא ידוע","קרקע"
"87","חטיבת גבעתי 12","87","20/12/2023","2209000","3511-211-9","דירה בבית קומות","4","שניה"
"88","האמוראים 3","78.2","27/11/2023","2050000","3511-213-7","דירה בבית קומות","3","שניה"
"89","דואני 16","88","09/11/2023","1870000","5377-59-33","דירה בבית קומות","3.5","שמינית"
"90","סחלב 5","79.59","19/10/2023","1810000","5377-50-13","דירה בבית קומות","3.5","שניה"
"91","נופר 23","139.91","11/10/2023","3100000","5376-26-12","דירה בבית קומות","5","רביעית וחמישית"
"92","חטיבת גבעתי 4","78.2","01/10/2023","1940000","3511-213-37","דירה בבית קומות","3","שניה"
"93","האמוראים 5","92.6","28/09/2023","2125000","3511-208-26","דירה בבית קומות","4","חמישית"
"94","האמוראים 9","92.6","26/09/2023","2160000","3511-210-21","דירה בבית קומות","4","רביעית"
"95","נופר 32","72.33","06/09/2023","1830000","5376-11-30","דירה בבית קומות","3","רביעית"
"96","האמוראים 9","67.8","31/08/2023","1570000","3511-210-5","דירה בבית קומות","3","ראשונה"
"97","דואני 12","87.77","17/08/2023","2000000","5376-18-14","דירה בבית קומות","4","רביעית"
"98","חטיבת גבעתי 6","81","07/08/2023","950000","3511-212-34","דירה בבית קומות","4","שלישית"
"99","פטל 21","67.7","03/08/2023","1800000","5376-17-10","דירת גן","2.5","קרקע"
"100","דואני 22","69.04","02/08/2023","1840000","5377-53-15","דירה בבית קומות","3","שלישית"
"101","צלף 4","72.49","02/08/2023","1840000","5377-46-37","דירה בבית קומות","3","שמינית"
"102","דואני 12","91.25","21/07/2023","2120000","5376-18-9","דירה בבית קומות","4","שלישית"
"103","חטיבת גבעתי 12","87","18/07/2023","1970000","3511-211-4","דירה בבית קומות","4","ראשונה"
"104","פטל 28","69.93","06/07/2023","1855000","5377-35-5","דירה בבית קומות","3","שניה"
"105","האמוראים 9","67.8","29/06/2023","1870000","3511-210-17","דירה בבית קומות","3","שלישית"
"106","עדעד 34","70.08","28/06/2023","1795000","5377-20-15","דירה בבית קומות","3","קומה ‎3‏"
"107","האמוראים 5","67.8","22/06/2023","1670000","3511-208-5","דירה בבית קומות","3","ראשונה"
"108","האמוראים 5","67.8","15/06/2023","1650000","3511-208-29","דירה בבית קומות","3","חמישית"
"109","חלמונית 8","103.79","30/05/2023","2240000","5376-40-13","דירה בבית קומות","4","קומה ‎1‏"
"110","עדעד 68","78.51","04/05/2023","2250000","5376-27-20","דירה בבית קומות","3","קרקע"
"111","נופר 23","87.98","28/04/2023","2050000","5376-26-14","דירה בבית קומות","4","רביעית"
"112","נופר 4","74.91","17/04/2023","2132000","5377-31-8","דירה בבית קומות","3","קרקע"
"113","האמוראים 8","79.1","27/03/2023","2120000","3511-207-5","דירה בבית קומות","4","שלישית"
"114","אטד 4","91.25","13/03/2023","2100000","5376-24-28","דירה בבית קומות","4","שלישית"
"115","עדעד 21","93.81","22/02/2023","2218000","5377-8-22","דירה בבית קומות","4.5","קומה ‎1‏"
"116","עדעד 19","93.57","21/02/2023","2185000","5377-9-6","דירה בבית קומות","4.5","קומה ‎2‏"
"117","עדעד 27","78.73","12/01/2023","1900000","5377-7-15","דירה בבית קומות","4","שניה"
"118","דואני 12","88.05","04/01/2023","2130000","5376-18-16","דירה בבית קומות","4","חמישית"
"119","תלתן 6","81.72","29/12/2022","1900000","5376-23-6","דירה בבית קומות","3","שניה"
"120","עדעד 15","116.97","27/12/2022","2775000","5377-9-26","דירה בבית קומות","4.5","קומה ‎3‏, קומה ‎4‏"
"121","תורמוס 6","138.37","26/12/2022","4100000","5377-40-2","דירה בבית קומות","5","קרקע וראשונה"
"122","דואני 10","88.05","21/12/2022","2215000","5376-19-15","דירה בבית קומות","4","חמישית"
"123","צלף 4","73.89","06/12/2022","1944400","5377-46-15","דירה בבית קומות","3","שלישית"
"124","האמוראים 18","99.7","30/10/2022","2650000","3511-205-25","דירה בבית קומות","4","חמישית ושישית"
"125","נופר 24","91.25","03/10/2022","2250000","5376-15-22","דירה בבית קומות","4","ראשונה"
"126","צלף 3","97.18","19/09/2022","2330000","5377-13-9","דירה בבית קומות","4.5","שניה"
"127","עדעד 34","75.13","15/09/2022","2920000","5377-20-9","דירה בבית קומות","4.5","קומה ‎0‏"
"128","דואני 14","83","08/09/2022","1860000","5377-60-24","דירה בבית קומות","3.5","שישית"
"129","האמוראים 18","71.2","31/08/2022","2015000","3511-205-15","דירה בבית קומות","3","שלישית"
"130","פטל 24","82.55","17/08/2022","383000","5377-42-8","דירה בבית קומות","3","קומה ‎0‏"
"131","דואני 18","26.14","15/08/2022","450000","5377-57-64","משרד","לא ידוע","ראשונה"
"132","דואני 22","69.04","31/07/2022","1640000","5377-53-11","דירה בבית קומות","3","שניה"
"133","עדעד 19","115.76","14/07/2022","2500000","5377-9-7","דירה בבית קומות","4.5","קומה ‎3‏, קומה ‎4‏"
"134","נופר 1","69.93","06/07/2022","1700000","5377-28-5","דירה בבית קומות","3","שניה"
"135","דואני 18","42.66","06/07/2022","1030000","5377-57-47","חנות","לא ידוע","קרקע"
"136","האמוראים 12","76","16/06/2022","2150000","3511-206-27","דירה בבית קומות","4","רביעית"
"137","דואני 22","73.52","15/06/2022","1800000","5377-53-28","דירה בבית קומות","3","שביעית"
"138","דואני 18","31.16","02/06/2022","600000","5377-57-40","חנות","לא ידוע","קרקע"
"139","סחלב 5","80.7","25/05/2022","1865000","5377-50-15","דירה בבית קומות","4","שניה"
"140","דואני 10","132.94","22/05/2022","2890000","5376-19-17","דירה בבית קומות","5","שישית ושביעית"
"141","אטד 4","72.33","16/05/2022","1830000","5376-24-21","דירה בבית קומות","3","ראשונה"
"142","חטיבת גבעתי 6","81","13/05/2022","3200000","3511-212-21","דירה בבית קומות","4","קרקע"
"143","דואני 12","88.05","24/04/2022","2020000","5376-18-32","דירה בבית קומות","4","חמישית"
"144","דואני 8","88","18/04/2022","1970000","5376-5-8","דירה בבית קומות","4","שניה"
"145","תלתן 86","157.82","07/04/2022","3235000","5376-55-1","קוטג' דו משפחתי","5","קרקע ראשונה ושניה"
"146","נופר 24","72.33","06/04/2022","1885000","5376-15-30","דירה בבית קומות","3","רביעית"
"147","עדעד 41","89.4","29/03/2022","2100000","5376-36-14","דירה בבית קומות","4","ראשונה"
"148","עדעד 38","70","28/03/2022","1625000","5377-24-9","דירה בבית קומות","3","שלישית"
"149","האמוראים 9","92.6","08/03/2022","2100000","3511-210-44","דירה בבית קומות","4","שמינית"
"150","עדעד 3","84.44","01/03/2022","2150000","5377-11-2","דירת גן","3","קומה ‎0‏"
"151","אטד 3","91.24","17/02/2022","1920000","5376-25-26","דירה בבית קומות","4","שלישית"
"152","דואני 14","83","17/02/2022","1740000","5377-60-19","דירה בבית קומות","4","רביעית"
"153","תורמוס 26","95","07/02/2022","2100000","5377-38-13","דירה בבית קומות","3","ראשונה"
"154","פטל 26","129.53","02/02/2022","2132000","5377-42-24","דירה בבית קומות","4","קומה ‎4‏, קומה ‎5‏"
"155","פטל 7","87.28","31/01/2022","1610000","5377-51-26","דירה בבית קומות","4","ראשונה"
"156","האמוראים 7","67.8","13/01/2022","1550000","3511-209-11","דירה בבית קומות","3","שניה"
"157","האמוראים 18","71.2","07/01/2022","1790000","3511-205-5","דירה בבית קומות","3","ראשונה"
"158","עדעד 23","102.73","13/12/2021","1840000","5377-8-15","דירה בבית קומות","4","קומה ‎2‏"
"159","חטיבת גבעתי 6","87","07/12/2021","1830000","3511-212-23","דירה בבית קומות","4","ראשונה"
"160","דואני 20","60.45","06/12/2021","1400000","5377-54-1","חנות","לא ידוע","קרקע, ראשונה"
"161","צלף 3","101.68","30/11/2021","1880000","5377-13-6","דירה בבית קומות","4","ראשונה"
"162","האמוראים 4","79.1","21/11/2021","1815000","3511-207-28","דירה בבית קומות","4","רביעית"
"163","נופר 23","72.38","21/11/2021","1900000","5376-26-10","דירה בבית קומות","3","שלישית"
"164","אטד 2","88","21/11/2021","1870000","5376-24-8","דירה בבית קומות","4","שניה"
"165","עדעד 3","64","14/11/2021","1700000","5377-11-37","דירה בבית קומות","3","קומה ‎0‏"
"166","צלף 4","73.89","09/11/2021","1500000","5377-46-21","דירה בבית קומות","3","רביעית"
"167","דואני 22","76.46","09/11/2021","1475000","5377-53-29","דירה בבית קומות","3","שביעית"
"168","חטיבת גבעתי 4","91.7","07/11/2021","2340000","3511-213-56","דירה בבית קומות","4","חמישית ושישית"
"169","אטד 3","92.95","05/11/2021","2280000","5376-25-19","דירה בבית קומות","4","קרקע"
"170","חטיבת גבעתי 4","78.2","03/11/2021","1710000","3511-213-34","דירה בבית קומות","3","ראשונה"
"171","האמוראים 18","91.7","27/10/2021","2155000","3511-205-27","דירה בבית קומות","4","חמישית ושישית"
"172","נופר 5","123.43","24/10/2021","2400000","5377-28-24","דירה בבית קומות","4","רביעית + חמישית"
"173","דואני 22","73.52","21/10/2021","1575000","5377-53-31","דירה בבית קומות","3","שביעית"
"174","נופר 23","91.25","20/10/2021","550000","5376-26-3","דירה בבית קומות","4","ראשונה"
"175","פטל 3","82.47","18/10/2021","1460000","5377-51-6","דירה בבית קומות","3","שניה"
"176","האמוראים 7","96.4","11/10/2021","1795000","3511-209-52","דירה בבית קומות","4","תשיעית"
"177","דואני 16","87","08/10/2021","1600000","5377-59-35","דירה בבית קומות","3","שמינית"
"178","האמוראים 3","97.2","07/10/2021","2100000","3511-213-25","דירה בבית קומות","4","חמישית ושישית"
"179","האמוראים 18","71.2","05/10/2021","1490000","3511-205-6","דירה בבית קומות","3","ראשונה"
"180","האמוראים 7","92.6","03/10/2021","1655000","3511-209-37","דירה בבית קומות","4","שביעית"
"181","חטיבת גבעתי 12","81","19/09/2021","1750000","3511-211-7","דירה בבית קומות","4","ראשונה"
"182","סחלב 4","50.33","14/09/2021","1430000","5377-58-2","דירה בבית קומות","2","קרקע"
"183","דואני 24","88.18","13/09/2021","1650000","5377-52-10","דירה בבית קומות","4","שניה"
"184","תלתן 30","127.55","12/09/2021","3500000","5376-69-3","דירה בבית קומות","6","קרקע + ראשונה"
"185","דואני 10","72.33","01/09/2021","1470000","5376-19-7","דירה בבית קומות","3","שניה"
"186","האמוראים 7","67.8","30/08/2021","1490000","3511-209-48","דירה בבית קומות","3","שמינית"
"187","האמוראים 7","92.6","26/08/2021","1650000","3511-209-7","דירה בבית קומות","4","שניה"
"188","נופר 6","96.79","23/08/2021","1850000","5377-31-23","דירה בבית קומות","4","שלישית"
"189","עדעד 46","132.72","16/08/2021","3240000","5377-25-2","קוטג' דו משפחתי","6","קרקע וראשונה"
"190","חלמונית 8","92.22","12/08/2021","1670000","5376-40-16","דירה בבית קומות","3","קומה ‎2‏"
"191","האמוראים 4","79.1","12/08/2021","1620000","3511-207-24","דירה בבית קומות","4","שניה"
"192","תלתן 2","81.72","12/08/2021","1730000","5376-23-33","דירה בבית קומות","3","שניה"
"193","האמוראים 5","67.8","11/08/2021","1430000","3511-208-24","דירה בבית קומות","3","רביעית"
"194","עדעד 68","81.72","05/08/2021","1700000","5376-27-25","דירה בבית קומות","3","שניה"
"195","דואני 12","91.25","03/08/2021","1785000","5376-18-28","דירה בבית קומות","4","שלישית"
"196","האמוראים 7","92.6","02/08/2021","1610000","3511-209-13","דירה בבית קומות","4","שלישית"
"197","האמוראים 9","92.6","28/07/2021","1620000","3511-210-2","דירה בבית קומות","4","ראשונה"
"198","האמוראים 7","96.4","20/07/2021","1685000","3511-209-49","דירה בבית קומות","4","תשיעית"
"199","דואני 12","87.99","20/07/2021","1680000","5376-18-23","דירה בבית קומות","4","שניה"
"200","דואני 12","91.25","19/07/2021","1700000","5376-18-6","דירה בבית קומות","4","שניה"
"201","תלתן 88","157.82","13/07/2021","3200000","5376-55-4","דירת גן","5","קרקע ראשונה ושניה"
"202","עדעד 43","89.4","13/07/2021","1740000","5376-36-23","דירה בבית קומות","4","ראשונה"
"203","עדעד 27","98.22","11/07/2021","2200000","5377-7-10","דירה בבית קומות","5","שלישית ורביעית"
"204","פטל 58","102.14","11/07/2021","2300000","5376-16-8","דירה בבית קומות","4","שלישית רביעית"
"205","דואני 16","84","07/07/2021","1550000","5377-59-5","דירה בבית קומות","4","ראשונה"
"206","צלף 3","97.18","04/07/2021","1660000","5377-13-17","דירה בבית קומות","4","רביעית"
"207","נופר 28","96.4","27/06/2021","2200000","5376-14-1","דירת גן","4","קרקע"
"208","נופר 2","132.53","23/06/2021","2280000","5377-31-7","דירה בבית קומות","5","שלישית+רביעית"
"209","האמוראים 9","92.6","22/06/2021","1630000","3511-210-14","דירה בבית קומות","4","שלישית"
"210","נופר 30","91.25","21/06/2021","1700000","5376-14-21","דירה בבית קומות","4","ראשונה"
"211","האמוראים 18","71.2","17/06/2021","1490000","3511-205-20","דירה בבית קומות","3","רביעית"
"212","עדעד 3","82.6","17/06/2021","1490000","5377-11-25","דירה בבית קומות","3","קומה ‎2‏"
"213","האמוראים 12","76","15/06/2021","1685000","3511-206-23","דירה בבית קומות","4","שניה"
"214","דואני 20","32.85","10/06/2021","717000","5377-54-49","חנות","לא ידוע","קרקע, ראשונה"
"215","פטל 58","78.51","04/06/2021","1950000","5376-16-2","דירת גן","3","קרקע"
"216","נופר 12","132.72","03/06/2021","2800000","5377-32-3","דירת גן","5","קרקע וראשונה"
"217","האמוראים 10","76","28/05/2021","1580000","3511-206-33","דירה בבית קומות","4","שניה"
"218","עדעד 33","89.4","24/05/2021","1810000","5376-38-4","דירה בבית קומות","4","ראשונה"
"219","צלף 21","77.6","20/05/2021","1510000","5377-19-6","דירה בבית קומות","3","קומה ‎2‏"
"220","האמוראים 5","92.6","11/05/2021","1600000","3511-208-31","דירה בבית קומות","4","שישית"
"221","תלתן 90","157.82","06/05/2021","2800000","5376-54-1","קוטג' דו משפחתי","5","קרקע ראשונה ושניה"
"222","דואני 22","69.04","05/05/2021","1415000","5377-53-27","דירה בבית קומות","3","שישית"
"223","דואני 22","71.98","22/04/2021","1392000","5377-53-25","דירה בבית קומות","3","שישית"
"224","צלף 3","97.18","21/04/2021","1710000","5377-13-15","דירה בבית קומות","4","שלישית"
"225","דואני 22","71.98","13/04/2021","1510000","5377-53-14","דירה בבית קומות","3","שלישית"
"226","האמוראים 5","67.8","06/04/2021","1445000","3511-208-30","דירה בבית קומות","3","חמישית"
"227","דואני 12","87.77","25/03/2021","1700000","5376-18-29","דירה בבית קומות","4","רביעית"
"228","דואני 14","88","24/03/2021","1500000","5377-60-34","דירה בבית קומות","4","שמינית"
"229","דואני 14","123.13","21/03/2021","2080000","5377-60-36","דירת גג","5","תשיעית"
"230","תורמוס 26","135","21/03/2021","1850000","5377-38-14","דירה בבית קומות","5","רביעית"
"231","חטיבת גבעתי 4","78.2","18/03/2021","1550000","3511-213-46","דירה בבית קומות","3","שלישית"
"232","דואני 10","72.33","18/03/2021","1560000","5376-19-27","דירה בבית קומות","3","שלישית"
"233","דואני 18","36.61","17/03/2021","590000","5377-57-32","חנות","לא ידוע","קרקע"
"234","האמוראים 7","70.9","14/03/2021","1520000","3511-209-54","דירה בבית קומות","3","תשיעית"
"235","חטיבת גבעתי 12","75","11/03/2021","1555000","3511-211-16","דירה בבית קומות","3","שלישית"
"236","דואני 22","71.98","09/03/2021","1480000","5377-53-13","דירה בבית קומות","3","שלישית"
"237","תורמוס 26","123","09/03/2021","1740000","5377-38-15","דירה בבית קומות","4","שניה"
"238","חטיבת גבעתי 12","83","09/03/2021","1860000","3511-211-1","דירה בבית קומות","4","קרקע"
"239","פטל 3","87.28","04/03/2021","1450000","5377-51-4","דירה בבית קומות","3","ראשונה"
"240","האמוראים 10","76","04/03/2021","1550000","3511-206-32","דירה בבית קומות","4","ראשונה"
"241","האמוראים 18","71.2","21/02/2021","1465000","3511-205-2","דירה בבית קומות","3","ראשונה"
"242","פטל 3","87.28","18/02/2021","1520000","5377-51-7","דירה בבית קומות","3","שניה"
"243","האמוראים 4","116.3","17/02/2021","1950000","3511-207-30","דירה בבית קומות","6","חמישית ושישית"
"244","פטל 22","79.31","16/02/2021","1440000","5377-42-4","דירה בבית קומות","3","קומה ‎1‏"
"245","נופר 25","72.38","14/02/2021","1585000","5376-26-31","דירה בבית קומות","3","רביעית"
"246","פטל 5","78.58","11/02/2021","1480000","5377-51-14","דירה בבית קומות","3","ראשונה"
"247","פטל 58","89.4","09/02/2021","1950000","5376-16-14","דירה בבית קומות","4","ראשונה"
"248","נופר 25","72.38","04/02/2021","1405000","5376-26-25","דירה בבית קומות","3","שניה"
"249","נופר 30","151.65","04/02/2021","2260000","5376-14-30","דירה בבית קומות","5","רביעית וחמישית"
"250","נופר 34","91.25","02/02/2021","1740000","5376-11-6","דירה בבית קומות","4","שניה"
"251","תורמוס 26","121","02/02/2021","1670000","5377-38-16","דירה בבית קומות","4","ראשונה"
"252","תורמוס 26","86","31/01/2021","1490000","5377-38-17","דירה בבית קומות","3","ראשונה"
"253","נופר 34","72.33","31/01/2021","1550000","5376-11-7","דירה בבית קומות","3","שניה"
"254","דואני 22","118.03","21/01/2021","1800000","5377-53-35","דירה בבית קומות","5","שמינית, תשיעית"
"255","אטד 3","87.98","17/01/2021","1744000","5376-25-31","דירה בבית קומות","4","רביעית"
"256","נופר 30","72.33","07/01/2021","1500000","5376-14-22","דירה בבית קומות","3","ראשונה"
"257","עדעד 27","98.09","07/01/2021","2060000","5377-7-17","דירה בבית קומות","5","שלישית ורביעית"
"258","האמוראים 9","92.6","29/12/2020","1600000","3511-210-19","דירה בבית קומות","4","רביעית"
"259","סחלב 4","101.79","28/12/2020","1830000","5377-58-8","דירה בבית קומות","4","שלישית ורביעית"
"260","פטל 19","102.14","24/12/2020","1855000","5376-17-27","דירה בבית קומות","4","שלישית + רביעית"
"261","האמוראים 5","92.6","20/12/2020","1620000","3511-208-3","דירה בבית קומות","4","ראשונה"
"262","דואני 18","לא ידוע","20/12/2020","250000","5377-57-16","חנות","לא ידוע","קרקע"
"263","חטיבת גבעתי 6","81","06/12/2020","1620000","3511-212-24","דירה בבית קומות","4","ראשונה"
"264","דואני 18","34.93","06/12/2020","580000","5377-57-25","חנות","לא ידוע","קרקע"
"265","עדעד 3","64","29/11/2020","1470000","5377-11-10","דירה בבית קומות","2","קומה ‎0‏"
"266","דואני 12","87.99","26/11/2020","1650000","5376-18-26","דירה בבית קומות","4","שלישית"
"267","האמוראים 7","92.6","25/11/2020","1620000","3511-209-14","דירה בבית קומות","4","שלישית"
"268","האמוראים 9","92.6","25/11/2020","1565000","3511-210-32","דירה בבית קומות","4","שישית"
"269","חטיבת גבעתי 10","81","23/11/2020","1630000","3511-212-13","דירה בבית קומות","4","שניה"
"270","עדעד 27","84.47","19/11/2020","1500000","5377-7-11","דירה בבית קומות","3.5","ראשונה"
