מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"55","הרב קניאל 1","98","13/08/2023","1650000","10870-99-15","דירה בבית קומות","4","רביעית"
"56","מקור ברוך 8","63.7","09/08/2023","1270000","11188-98-9","דירה בבית קומות","3","ראשונה"
"57","0","70","15/06/2023","1050000","11188-61-44","דירה בבית קומות","3","שלישית"
"58","זבולון 13","55.5","05/06/2023","900000","10907-34-7","דירה בבית קומות","3","ראשונה"
"59","האר"י 24","75.5","28/05/2023","1050000","11188-121-20","דירה בבית קומות","3","שלישית"
"60","זבולון 15","118","23/04/2023","241000","10907-36-18","דירה בבית קומות","4","שניה"
"61","אהבת ישראל 4","100","23/04/2023","1525000","11188-1-14","דירה בבית קומות","4","ראשונה"
"62","0","80","02/04/2023","1050000","11188-61-52","דירה בבית קומות","3","שניה"
"63","אהבת ישראל 14","78.36","29/03/2023","1150000","11188-130-14","דירה בבית קומות","3","שביעית"
"64","0","52.07","20/03/2023","925000","10867-121-3","דירה בבית קומות","3","ראשונה"
"65","0","56.5","16/03/2023","750000","10907-42-3","דירה בבית קומות","2.5","שניה"
"66","0","85","05/03/2023","1310000","11188-61-53","דירה בבית קומות","3","חמישית"
"67","זבולון 13","24.3","08/02/2023","255000","10907-34-2","דירה בבית קומות","1","מרתף"
"68","תבור 5","28.6","02/02/2023","580000","10907-41-6","דירה בבית קומות","2","שניה"
"69","האר"י 6","64.4","29/01/2023","400000","11188-118-18","דירה בבית קומות","2","קרקע"
"70","מיכאל 41","50.46","15/01/2023","890000","10907-37-6","דירה בבית קומות","2.5","קרקע"
"71","הרב קניאל 11","81.5","02/01/2023","97000","10870-98-70","דירה בבית קומות","4","שתים עשרה"
"72","מקור ברוך 10","53","04/12/2022","1200000","11188-99-5","דירה בבית קומות","3","ראשונה"
"73","מיכאל 41","לא ידוע","17/11/2022","109000","10907-37-2","מחסנים","לא ידוע","מרתף"
"74","0","287","10/11/2022","60000","10867-139-4","קרקע למגורים","לא ידוע","לא ידוע"
"75","0","53.6","31/10/2022","1155000","10867-122-6","משרד","לא ידוע","שניה"
"76","האר"י 12","64.4","19/10/2022","830000","11188-117-17","דירה בבית קומות","2","קרקע"
"77","מיכאל 41","לא ידוע","21/09/2022","120000","10907-37-4","מחסנים","לא ידוע","קרקע"
"78","ארנון 6","27.11","06/09/2022","620000","10907-35-7","דירה בבית קומות","2","שלישית"
"79","0","49.76","01/09/2022","840000","10867-170-1","דירה בבית קומות","3","קרקע"
"80","האר"י 22","75.5","29/08/2022","960000","11188-121-10","דירה בבית קומות","3","שניה"
"81","מיכאל 41","50.84","23/08/2022","700000","10907-37-7","דירה בבית קומות","2","ראשונה"
"82","מיכאל 43","80","17/08/2022","590000","10907-39-10","דירה בבית קומות","3","ראשונה"
"83","מקור ברוך 18","60","14/08/2022","1050000","11188-84-26","דירה בבית קומות","3","שניה"
"84","הרב קניאל 11","67.8","09/08/2022","825000","10870-98-7","דירה בבית קומות","3","ראשונה"
"85","0","30.15","08/08/2022","555000","10867-127-2","דירה בבית קומות","2","מרתף"
"86","הרב קניאל 11","70.7","03/08/2022","950000","10870-98-51","דירה בבית קומות","3","תשיעית"
"87","זבולון 15","38","19/07/2022","600000","10907-36-5","דירה בבית קומות","2","קרקע"
"88","הרב קניאל 11","81.5","14/07/2022","1200000","10870-98-112","דירה בבית קומות","4","תשע עשרה"
"89","ארנון 4","60","05/07/2022","630000","10907-32-5","דירה בבית קומות","3","שניה"
"90","הרב קניאל 1","85","26/06/2022","1170000","10870-99-14","דירה בבית קומות","4","ראשונה"
"91","אהבת ישראל 4","120","31/05/2022","1400000","11188-1-13","דירה בבית קומות","4","ראשונה"
"92","זבולון 9","46.6","23/05/2022","700000","10907-30-5","דירה בבית קומות","2","ראשונה"
"93","אהבת ישראל 12","100.02","26/04/2022","1400000","11188-129-7","דירה בבית קומות","4","רביעית"
"94","זבולון 9","48.3","29/03/2022","590000","10907-30-4","דירה בבית קומות","2","קרקע"
"95","אהבת ישראל 10","74.93","27/03/2022","1185000","11188-128-22","דירה בבית קומות","3","שמינית"
"96","הרב קניאל 11","83.1","24/03/2022","1000000","10870-98-133","דירה בבית קומות","4","עשרים ושתיים"
"97","תבור 5","47.5","20/03/2022","680000","10907-41-1","דירה בבית קומות","2","קרקע"
"98","זבולון 15","29.9","11/03/2022","300000","10907-36-10","דירה בבית קומות","1","שניה"
"99","0","50.08","09/03/2022","585000","10867-127-9","דירה בבית קומות","3","שלישית"
"100","האר"י 14","75.3","01/03/2022","950000","11188-116-6","דירת גן","3","שניה"
"101","מקור ברוך 15","90","20/02/2022","1500000","11188-162-2","דירת גן","4","שלישית"
"102","אהבת ישראל 10","77.07","03/02/2022","1110000","11188-128-20","דירה בבית קומות","3","שביעית"
"103","האר"י 2","76.3","04/01/2022","950000","11188-118-7","דירה בבית קומות","3","שלישית"
"104","0","40.3","15/12/2021","600000","10867-217-1","דירה בבית קומות","2","קרקע"
"105","האר"י 24","75.5","09/12/2021","1050000","11188-121-19","דירה בבית קומות","3","שניה"
"106","האר"י 10","75.3","28/11/2021","475000","11188-117-15","דירה בבית קומות","3","שלישית"
"107","0","120","23/11/2021","1600000","11188-61-43","דירה בבית קומות","5","רביעית"
"108","ארנון 10","28.9","23/11/2021","237000","10907-43-2","דירה בבית קומות","2","קרקע"
"109","זבולון 15","25","01/11/2021","360000","10907-36-19","דירה בבית קומות","2","לא ידוע"
"110","האר"י 24","75.5","20/10/2021","990000","11188-121-22","דירה בבית קומות","3","רביעית"
"111","0","90","17/10/2021","1234000","11188-61-54","דירה בבית קומות","3","שישית"
"112","הרב קניאל 11","67.8","14/10/2021","950000","10870-98-108","דירה בבית קומות","3","שמונה עשרה"
"113","האר"י 16","75.3","06/10/2021","810000","11188-116-11","דירה בבית קומות","3","ראשונה"
"114","ארנון 6","54.7","12/08/2021","690000","10907-35-2","דירה בבית קומות","3","ראשונה"
"115","הרב קניאל 11","67.8","27/07/2021","980000","10870-98-96","דירה בבית קומות","3","שש עשרה"
"116","0","111","04/07/2021","1600000","11188-61-42","דירה בבית קומות","5","שניה"
"117","0","111","03/07/2021","1600000","11188-61-41","לא ידוע","5","שניה"
"118","זבולון 11","53.44","24/06/2021","773000","10907-31-3","דירה בבית קומות","3","ראשונה"
"119","0","52.95","23/06/2021","500000","10867-128-2","דירה בבית קומות","2","קרקע"
"120","0","69.45","23/06/2021","750000","10867-128-3","דירה בבית קומות","3","ראשונה"
"121","0","87","23/06/2021","1100000","11188-61-40","דירת גן","5","רביעית"
"122","0","50.08","22/06/2021","612000","10867-127-3","דירה בבית קומות","3","קרקע"
"123","מקור ברוך 13","1083","14/06/2021","700000","11188-161-1","קרקע למגורים","לא ידוע","לא ידוע"
"124","מקור ברוך 18","71.6","08/06/2021","950000","11188-84-23","דירת גן","3","קרקע"
"125","זבולון 15","30","03/06/2021","500000","10907-36-20","דירה בבית קומות","2","לא ידוע"
"126","זבולון 9","46.6","12/05/2021","743000","10907-30-7","דירה בבית קומות","2","שניה"
"127","0","46.82","09/05/2021","700000","10867-124-12","דירה בבית קומות","3","שניה"
"128","0","60.41","01/04/2021","880000","10867-124-8","דירה בבית קומות","2","ראשונה"
"129","0","84.4","24/02/2021","870000","10867-201-7","דירה בבית קומות","3","ראשונה"
"130","0","87","10/02/2021","1050000","11188-61-38","דירה בבית קומות","3","שניה"
"131","0","87","10/02/2021","1100000","11188-61-39","דירה בבית קומות","3","שביעית"
"132","ארנון 4","78","09/02/2021","75000","10907-32-4","דירה בבית קומות","3","שניה"
"133","אהבת ישראל 10","74.93","28/01/2021","900000","11188-128-25","דירה בבית קומות","3","שמינית"
"134","0","50.23","25/01/2021","850000","10867-169-1","דירה בבית קומות","3","קרקע"
"135","0","111","31/12/2020","1440000","11188-61-37","דירה בבית קומות","5","שלישית"
"136","אהבת ישראל 14","79.96","17/12/2020","1000000","11188-130-13","דירה בבית קומות","3","שישית"
"137","אהבת ישראל 16","99.5","08/12/2020","1770000","11188-131-1","דירה בבית קומות","5","שניה"
"138","אהבת ישראל 4","118","29/11/2020","1300000","11188-1-12","דירה בבית קומות","4","שניה"
"139","0","46.82","22/11/2020","800000","10867-124-5","דירה בבית קומות","3","ראשונה"
"140","0","249","15/11/2020","1366000","10867-215-2","דירה בבית קומות","8","ראשונה"
"141","0","300","03/11/2020","800000","10867-119-1","דירה בבית קומות","5","ראשונה"
"142","מיכאל 43","70","01/11/2020","750000","10907-39-9","דירה בבית קומות","3","ראשונה"
"143","הרב קניאל 11","67.8","01/11/2020","920000","10870-98-126","דירה בבית קומות","3","עשרים ואחת"
"144","הרב קניאל 11","83.1","18/10/2020","1250000","10870-98-85","דירה בבית קומות","4","ארבע עשרה"
"145","הרב קניאל 11","70.7","30/09/2020","865000","10870-98-87","דירה בבית קומות","3","חמש עשרה"
"146","0","50.23","24/09/2020","815000","10867-169-5","דירה בבית קומות","2","שניה"
"147","0","101","31/08/2020","1260000","11188-61-55","דירה בבית קומות","4","שלישית"
"148","מקור ברוך 8","55.1","31/08/2020","840000","11188-98-14","דירה בבית קומות","2.5","שלישית"
"149","מקור ברוך 10","59","03/08/2020","1030300","11188-99-4","דירה בבית קומות","3","ראשונה"
"150","זבולון 15","27","09/07/2020","360000","10907-36-21","דירה בבית קומות","1.5","לא ידוע"
"151","הרב קניאל 11","68.9","06/07/2020","770000","10870-98-68","דירה בבית קומות","3","אחת עשרה"
"152","מיכאל 41","50.46","21/06/2020","720000","10907-37-8","דירה בבית קומות","2","ראשונה"
"153","זבולון 13","55.1","10/05/2020","815000","10907-34-12","דירה בבית קומות","3","שלישית"
"154","הרב קניאל 1","100","29/12/2019","1125000","10870-99-13","דירה בבית קומות","4","שניה"
"155","0","75","19/12/2019","870000","10867-3-51","דירה","3","לא ידוע"
"156","0","75","18/12/2019","870000","10867-3-48","דירה","3","לא ידוע"
"157","0","75","18/12/2019","930000","10867-3-49","דירה","3","לא ידוע"
"158","0","88","18/12/2019","1070000","10867-3-50","דירה","4","לא ידוע"
"159","0","73","18/12/2019","830000","10867-3-47","דירה","3","לא ידוע"
"160","0","400","08/12/2019","2000000","11188-61-36","מחסנים","לא ידוע","ראשונה"
"161","זבולון 11","53.44","06/11/2019","880000","10907-31-7","דירה בבית קומות","3","קומת גג"
"162","0","52.4","28/10/2019","840000","10867-122-10","דירה בבית קומות","3","שלישית"
"163","0","111","22/10/2019","1465000","11188-61-35","דירה בבית קומות","5","ראשונה"
"164","זבולון 13","56","21/08/2019","875000","10907-34-11","דירה בבית קומות","3","שלישית"
"165","0","111","12/08/2019","1510000","11188-61-56","דירה בבית קומות","5","חמישית"
"166","האר"י 22","36.6","08/07/2019","515000","11188-121-9","דירה בבית קומות","2","ראשונה"
"167","ארנון 4","55","05/07/2019","600000","10907-32-3","דירה בבית קומות","2","שניה"
"168","0","82","26/06/2019","1075000","11188-61-34","דירה בבית קומות","3","שמינית"
"169","0","95","24/06/2019","1150000","11188-61-33","דירה בבית קומות","3","שישית"
"170","0","101","24/06/2019","1325000","11188-61-57","דירה בבית קומות","4","שניה"
"171","אהבת ישראל 10","75.05","19/06/2019","1000000","11188-128-15","דירה בבית קומות","3","שישית"
"172","0","101","05/06/2019","1305000","11188-61-30","דירה בבית קומות","4","ראשונה"
"173","0","101","05/06/2019","1340000","11188-61-31","דירה בבית קומות","4","רביעית"
"174","0","111","05/06/2019","1480000","11188-61-32","דירה בבית קומות","5","שמינית"
"175","0","111","26/05/2019","1480000","11188-61-29","דירה בבית קומות","5","רביעית"
"176","0","87","26/05/2019","1080000","11188-61-28","דירה בבית קומות","3","שלישית"
"177","0","87","26/05/2019","1050000","11188-61-27","דירה בבית קומות","3","ראשונה"
"178","הרב קניאל 1","100","25/05/2019","1100000","10870-99-12","דירה בבית קומות","4","שניה"
"179","0","120","08/05/2019","1530000","11188-61-58","דירה בבית קומות","5","שביעית"
"180","0","111","07/05/2019","1530310","11188-61-26","דירה","5","לא ידוע"
"181","0","130","16/04/2019","1496000","11188-61-25","דירה בבית קומות","5","שישית"
"182","0","111","15/04/2019","1496640","11188-61-24","דירה","5","לא ידוע"
"183","0","80","14/04/2019","964140","11188-61-59","דירה בבית קומות","3","חמישית"
"184","0","101","13/04/2019","1309970","11188-61-22","דירה","4","לא ידוע"
"185","0","95","10/04/2019","1124000","11188-61-19","דירה בבית קומות","3","תשיעית"
"186","0","120","10/04/2019","1314000","11188-61-21","דירה בבית קומות","4","שביעית"
"187","0","120","10/04/2019","1302000","11188-61-20","דירה בבית קומות","4","שישית"
"188","0","101","09/04/2019","1302640","11188-61-17","דירה","4","לא ידוע"
"189","0","101","09/04/2019","1314200","11188-61-18","דירה","4","לא ידוע"
"190","0","83","09/04/2019","1124000","11188-61-16","דירה","3","לא ידוע"
"191","0","100","04/04/2019","1188000","11188-61-15","דירה בבית קומות","3","תשיעית"
"192","0","100","04/04/2019","1075000","11188-61-61","דירה בבית קומות","3","שמינית"
"193","0","101","03/04/2019","1294313","11188-61-14","דירה","4","לא ידוע"
"194","0","84","03/04/2019","1188938","11188-61-12","דירה","3","לא ידוע"
"195","0","101","03/04/2019","1270000","11188-61-13","דירה","4","לא ידוע"
"196","0","82","03/04/2019","1095000","11188-61-11","דירה","3","לא ידוע"
"197","0","82","03/04/2019","1075000","11188-61-10","דירה","3","לא ידוע"
"198","זבולון 15","41.5","25/03/2019","625000","10907-36-6","דירה בבית קומות","2","קרקע"
"199","0","63","13/02/2019","870000","10867-124-10","דירה בבית קומות","4","שלישית"
"200","0","50.23","07/02/2019","750000","10867-169-2","דירה בבית קומות","3","ראשונה"
"201","זבולון 13","50","06/02/2019","650000","10907-34-6","דירה בבית קומות","3","ראשונה"
"202","זבולון 15","25","05/02/2019","345000","10907-36-22","דירה בבית קומות","2","לא ידוע"
"203","0","249","05/02/2019","550000","10867-216-1","קרקע למגורים","לא ידוע","לא ידוע"
"204","האר"י 22","75.5","01/02/2019","375000","11188-121-13","דירה בבית קומות","3","שלישית"
"205","הרב קניאל 1","89","31/12/2018","1050000","10870-99-11","דירה בבית קומות","4","שניה"
"206","אהבת ישראל 16","92.96","17/12/2018","1200000","11188-131-13","דירה בבית קומות","4","שישית"
"207","הרב קניאל 1","89","26/11/2018","1100000","10870-99-10","דירה בבית קומות","4","ראשונה"
"208","ארנון 10","50.6","18/11/2018","630000","10907-43-1","דירה בבית קומות","2","קרקע"
"209","זבולון 15","27","23/10/2018","305000","10907-36-8","דירה בבית קומות","2","ראשונה"
"210","מקור ברוך 15","98","14/10/2018","1300000","11188-162-1","דירה בבית קומות","3.5","שניה"
"211","אהבת ישראל 4","131","15/09/2018","1300000","11188-1-11","דירה בבית קומות","6","תשיעית"
"212","זבולון 15","27","24/08/2018","200000","10907-36-23","דירה בבית קומות","1.5","לא ידוע"
"213","מקור ברוך 13","50","07/08/2018","180000","11188-144-2","מחסנים","לא ידוע","ראשונה"
"214","0","41.59","24/07/2018","750000","10867-124-6","דירה בבית קומות","3","ראשונה"
"215","זבולון 13","55.7","22/05/2018","830000","10907-34-10","דירה בבית קומות","2","שניה"
"216","אהבת ישראל 14","126.19","16/05/2018","1950000","11188-130-7","דירה בבית קומות","5","רביעית"
"217","הרב קניאל 11","67.8","26/04/2018","790000","10870-98-132","דירה בבית קומות","3","עשרים ושתיים"
"218","0","94","20/03/2018","985000","10867-3-46","דירה","4","לא ידוע"
"219","האר"י 14","76.3","11/03/2018","770000","11188-116-5","דירה בבית קומות","3","שניה"
"220","0","77","27/01/2018","1005000","10867-3-45","דירה","3","לא ידוע"
"221","זבולון 9","46.6","10/12/2017","665000","10907-30-2","דירה בבית קומות","2.5","מרתף"
"222","הרב קניאל 11","68.9","08/12/2017","850000","10870-98-86","דירה בבית קומות","3","ארבע עשרה"
"223","0","180","03/12/2017","1670000","10867-68-1","דירה בבית קומות","6","ראשונה"
"224","הרב קניאל 11","83.1","13/11/2017","800000","10870-98-43","דירה בבית קומות","4","שביעית"
"225","הרב קניאל 11","67.8","09/11/2017","765000","10870-98-89","דירה בבית קומות","3","חמש עשרה"
"226","אהבת ישראל 6","130","08/11/2017","1150000","11188-1-10","דירה בבית קומות","6","רביעית"
"227","הרב קניאל 11","70.7","26/10/2017","720000","10870-98-75","דירה בבית קומות","3","שלוש עשרה"
"228","0","46.75","13/09/2017","800000","10867-170-6","דירה בבית קומות","3","שלישית"
"229","0","70","13/09/2017","860000","10867-3-52","דירה בבית קומות","3","שישית"
"230","מיכאל 41","51.44","22/08/2017","808000","10907-37-9","דירה בבית קומות","3","שניה"
"231","0","94","17/08/2017","877000","10867-3-53","דירה בבית קומות","3","שניה"
"232","0","93","16/08/2017","995000","10867-3-44","דירה","4","לא ידוע"
"233","0","76","09/08/2017","880000","10867-5-1","דירה","3","לא ידוע"
"234","0","77","09/08/2017","880000","10867-3-55","דירה בבית קומות","3","שישית"
"235","מקור ברוך 3","51.7","09/08/2017","800000","11188-77-28","דירה בבית קומות","3","שניה"
"236","הרב קניאל 1","89","08/08/2017","1175000","10870-99-9","דירה בבית קומות","4","שניה"
"237","0","76","07/08/2017","860000","10867-3-56","דירה בבית קומות","3","שישית"
"238","מיכאל 41","43.4","23/07/2017","191000","10907-37-3","מחסנים","לא ידוע","מרתף"
"239","0","76","19/07/2017","880000","10867-3-57","דירה בבית קומות","3","רביעית"
"240","האר"י 18","75.3","09/07/2017","825000","11188-116-23","דירה בבית קומות","3","שלישית"
"241","0","77","03/07/2017","880000","10867-3-58","דירה בבית קומות","3","ראשונה"
"242","0","76","21/06/2017","865000","10867-3-42","דירה","3","לא ידוע"
"243","0","76","20/06/2017","865000","10867-3-41","דירה","3","לא ידוע"
"244","0","77","19/06/2017","860000","10867-3-59","דירה בבית קומות","3","ראשונה"
"245","0","77","18/06/2017","830000","10867-3-61","דירה בבית קומות","3","חמישית"
"246","0","94","12/06/2017","935000","10867-3-65","דירה בבית קומות","4","שישית"
"247","0","77","08/06/2017","845000","10867-3-66","דירה בבית קומות","3","רביעית"
"248","0","76","06/06/2017","850000","10867-3-70","דירה בבית קומות","3","רביעית"
"249","0","77","05/06/2017","855000","10867-3-71","דירה בבית קומות","3","שניה"
"250","0","77","04/06/2017","850000","10867-3-72","דירה בבית קומות","3","שישית"
"251","0","76","01/06/2017","855000","10867-3-39","דירה","3","לא ידוע"
"252","0","94","01/06/2017","840000","10867-3-76","דירה בבית קומות","3","שניה"
"253","0","76","01/06/2017","865000","10867-3-40","דירה","3","לא ידוע"
"254","0","76","29/05/2017","900000","10867-3-38","דירה","3","לא ידוע"
"255","0","76","29/05/2017","850000","10867-3-34","דירה","3","לא ידוע"
"256","0","77","29/05/2017","840000","10867-3-81","דירה בבית קומות","3","שניה"
"257","0","94","21/05/2017","975000","10867-3-33","דירה","4","לא ידוע"
"258","0","94","17/05/2017","960000","10867-3-32","דירה","4","לא ידוע"
"259","0","76","17/05/2017","900000","10867-3-31","דירה","3","לא ידוע"
"260","0","94","11/05/2017","960000","10867-3-89","דירה בבית קומות","4","שישית"
"261","0","77","10/05/2017","985000","10867-3-90","דירה בבית קומות","3","לא ידוע"
"262","0","94","27/04/2017","975000","10867-3-91","דירה בבית קומות","4","ראשונה"
"263","האר"י 24","75.5","20/04/2017","850000","11188-121-21","דירה בבית קומות","3","שלישית"
"264","הרב קניאל 11","67.8","20/04/2017","740000","10870-98-30","דירה בבית קומות","3","חמישית"
"265","0","76","30/03/2017","990000","10867-3-92","דירה בבית קומות","3","לא ידוע"
"266","0","76","28/03/2017","890000","10867-3-93","דירה בבית קומות","3","לא ידוע"
"267","הרב קניאל 11","83.1","26/02/2017","1055000","10870-98-127","דירה בבית קומות","4","עשרים ואחת"
"268","0","94","21/02/2017","965000","10867-3-94","דירה בבית קומות","4","רביעית"
"269","0","76","20/02/2017","890000","10867-3-95","דירה בבית קומות","3","ראשונה"
"270","0","76","02/02/2017","875000","10867-3-23","דירה","3","לא ידוע"
"271","0","70","01/02/2017","875000","10867-3-96","דירה בבית קומות","3","רביעית"
"272","0","70","30/01/2017","875000","10867-3-97","דירה בבית קומות","3","רביעית"
"273","0","93","30/01/2017","970000","10867-3-22","דירה","4","לא ידוע"
"274","0","100","29/01/2017","875000","10867-3-98","דירה בבית קומות","3","שניה"
"275","0","76","26/01/2017","890000","10867-3-16","דירה","3","לא ידוע"
"276","0","93","26/01/2017","1100000","10867-3-18","דירת גן","4","לא ידוע"
"277","0","93","26/01/2017","960000","10867-3-17","דירה בבית קומות","4","חמישית"
"278","0","76","26/01/2017","880000","10867-3-15","דירה","3","לא ידוע"
"279","0","90","26/01/2017","1100000","10867-15-1","דירה בבית קומות","4","ראשונה"
"280","0","93","25/01/2017","950000","10867-3-14","דירה","4","לא ידוע"
"281","0","76","24/01/2017","885000","10867-3-13","דירה","3","לא ידוע"
"282","0","93","23/01/2017","975000","10867-3-12","דירה בבית קומות","4","שלישית"
"283","הנגב 27","210","22/01/2017","1966000","10867-17-1","בניני ציבור","לא ידוע","ראשונה"
"284","0","93","22/01/2017","1115000","10867-3-11","דירה בבית קומות","4","ראשונה"
"285","0","93","19/01/2017","965000","10867-3-9","דירה בבית קומות","4","רביעית"
"286","0","100","19/01/2017","1100000","10867-3-103","דירת גן","4","רביעית"
"287","0","93","18/01/2017","965000","10867-3-6","דירה","4","לא ידוע"
"288","0","93","18/01/2017","975000","10867-3-7","דירה בבית קומות","4","רביעית"
"289","0","76","18/01/2017","990000","10867-3-8","דירת גן","3","ראשונה"
"290","0","76","17/01/2017","850000","10867-3-5","דירה בבית קומות","3","שישית"
"291","0","93","16/01/2017","975000","10867-3-4","דירה","4","לא ידוע"
"292","0","76","15/01/2017","875000","10867-3-3","דירה בבית קומות","3","שניה"
"293","0","93","12/01/2017","970000","10867-3-2","דירה בבית קומות","4","רביעית"
"294","0","94","08/01/2017","965000","10867-3-111","דירה בבית קומות","4","שלישית"
"295","אליעזר 3","33.8","08/01/2017","600000","11188-77-27","דירה בבית קומות","2","שניה"
"296","0","94","05/01/2017","965000","10867-3-112","דירה בבית קומות","4","ראשונה"
"297","0","133","12/12/2016","2180000","11188-9-2","דירה בבית קומות","5","שמינית"
"298","זבולון 15","55","11/12/2016","490000","10907-36-24","דירה בבית קומות","3","ראשונה"
"299","אהבת ישראל 12","83.29","08/12/2016","980000","11188-129-14","דירה בבית קומות","3","שישית"
