מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
30,אמנון ותמר 10,536,"2021","2400000",5487-26-1,קרקע למגורים,לא ידוע,לא ידוע
31,יהודה 10,623,"2021","4000000",5490-157-1,קרקע למגורים,לא ידוע,לא ידוע
32,סתוונית 2,220,"2021","4850000",5487-82-2,קוטג' חד משפחתי,7,ראשונה
33,לכיש 15,160,"2021","3300000",5490-243-1,קוטג' חד משפחתי,5,ראשונה
34,יקינתון 5,150,"2021","2030000",5487-112-1,קוטג' דו משפחתי,5,ראשונה
35,שושן 3,160,"2021","3600000",5487-151-1,דירה בבית קומות,6,ראשונה
36,יערה 3,185,"2021","3750000",5487-142-1,קרקע למגורים,לא ידוע,לא ידוע
37,אילנות 3,187,"2021","3400000",5489-155-2,דירה בבית קומות,7,ראשונה
38,סתוונית 8,245,"2021","1750000",5487-85-2,דירה בבית קומות,7,ראשונה
39,לכיש 10,190,"2021","3685000",5490-283-1,דירה בבית קומות,6,ראשונה
40,תפוח 13,213,"2021","140000",5489-69-2,קרקע למגורים,לא ידוע,לא ידוע
41,סיגלית 1,192,"2021","3850000",5487-102-1,קוטג' חד משפחתי,6,ראשונה
42,דם המכבים 12,153,"2021","2950000",5487-169-1,דירה בבית קומות,7,ראשונה
43,אורן 8,154,"2021","2850000",5490-21-1,קרקע למגורים,5,ראשונה
44,תבור 11,181,"2021","3400000",5490-224-1,קוטג' חד משפחתי,6,ראשונה
45,אילות 1,160,"2021","653000",5490-234-1,קוטג' דו משפחתי,5,ראשונה
46,זית 3,166,"2020","3030000",5489-72-1,קוטג' חד משפחתי,5,ראשונה
47,דרגות 15,188,"2020","3450000",5488-77-1,דירה בבית קומות,6,ראשונה
48,דוכיפת 3,185,"2020","986000",5490-132-1,בית בודד,7,ראשונה
49,יקינתון 2,120,"2020","3050000",5487-114-1,קוטג' חד משפחתי,4,ראשונה
50,אשל 4,133,"2020","3300000",5490-123-1,קרקע למגורים,לא ידוע,לא ידוע
51,אילנות 54,226,"2020","3650000",5489-89-1,קוטג' חד משפחתי,6,ראשונה
52,לכיש 8,115,"2020","219000",5490-286-1,קרקע למגורים,לא ידוע,לא ידוע
53,לימון 4,190,"2020","2963000",5489-38-1,קוטג' חד משפחתי,6,לא ידוע
54,אלון 20,129,"2020","2900000",5490-329-1,קוטג' חד משפחתי,4,ראשונה
55,תמר 4,180,"2020","3650000",5489-111-1,קוטג' חד משפחתי,5,ראשונה
56,אתרוג 17,212,"2020","3430000",5489-57-1,קוטג' חד משפחתי,7,לא ידוע
57,מורן 9,167,"2020","3180000",5487-191-2,דירה בבית קומות,6,לא ידוע
58,דרגות 4,180,"2020","2900000",5488-85-1,קוטג' חד משפחתי,6,לא ידוע
59,הדס 17,217,"2020","1675000",5490-71-1,קוטג' חד משפחתי,6,לא ידוע
60,חרמון 14,194,"2020","3200000",5490-238-1,דירה בבית קומות,7,לא ידוע
61,כרמל 5,180,"2020","2905000",5490-310-1,קוטג' חד משפחתי,6,לא ידוע
62,אלון 17,164,"2020","3000000",5490-43-1,דירה בבית קומות,6,לא ידוע
63,הדס 5,174,"2019","2499000",5490-65-1,דירה בבית קומות,5,לא ידוע
64,נשר 7,220,"2019","3550000",5490-128-2,קוטג' דו משפחתי,7,לא ידוע
65,ריחן 3,170,"2019","2650000",5487-158-1,קוטג' חד משפחתי,6,לא ידוע
66,שיזף 2,191,"2019","1575000",5490-118-1,דירה בבית קומות,6,לא ידוע
67,כרמל 13,512,"2019","3100000",5490-303-1,דירה בבית קומות,5,לא ידוע
68,גפן 6,165,"2019","3033000",5489-98-1,קוטג' חד משפחתי,6,לא ידוע
69,אגס 16,170,"2019","3100000",5489-166-1,דירה בבית קומות,7,לא ידוע
70,עודד 11,150,"2019","3050000",5490-168-1,קוטג' חד משפחתי,6,לא ידוע
71,הבשור 23,223,"2018","3200000",5488-3-1,קוטג' חד משפחתי,8,לא ידוע
72,אלה 15,140,"2018","2800000",5490-51-1,קוטג' חד משפחתי,6,לא ידוע
73,עדולם 12,250,"2018","3185000",5490-216-1,קוטג' חד משפחתי,5,לא ידוע
74,אגוז 3,221,"2018","3280000",5489-183-1,דירה בבית קומות,7,לא ידוע
75,איה 1,110,"2017","1288000",5498-28-1,דירה בבית קומות,4,רביעית
76,איה 1,125,"2017","1320000",5498-28-3,דירה בבית קומות,4,שלישית
77,איה 1,128,"2017","1326000",5498-28-4,דירה בבית קומות,4,שלישית
78,אורן 9,250,"2017","3150000",5490-8-1,קוטג' חד משפחתי,6,לא ידוע
79,תור 2,270,"2016","3500000",5498-17-2,קוטג' חד משפחתי,6,לא ידוע
80,אתרוג 33,115,"2016","1525000",5489-7-1,דירה,4,שלישית
81,אילנות 69,170,"2016","3050000",5489-23-1,קוטג' חד משפחתי,5,לא ידוע
82,מורן 9,170,"2016","2775000",5487-191-1,קוטג' חד משפחתי,5,ראשונה
83,אגס 13,630,"2016","4100000",5489-169-1,דירה בבית קומות,6,לא ידוע
84,חצב 3,168,"2016","2680000",5487-133-1,דירה בבית קומות,5,ראשונה
85,דרגות 23,170,"2016","2849000",5488-73-1,דירה בבית קומות,6,לא ידוע
86,דם המכבים 5,225,"2015","3200000",5487-204-1,דירה בבית קומות,6,ראשונה
87,איה 4,160,"2015","3699000",5498-30-1,דירה בבית קומות,6,לא ידוע
88,אדמונית 4,300,"2015","2600000",5487-149-1,דירה בבית קומות,5,שניה
89,תאנה 4,200,"2015","2400000",5489-133-1,קוטג' חד משפחתי,5,ראשונה
90,אילנות 7,116,"2015","1100000",5489-152-1,קוטג' דו משפחתי,5,לא ידוע
91,כרכום 7,200,"2015","3620000",5487-122-1,קוטג' דו משפחתי,6,לא ידוע
92,הפרחים 9,280,"2015","3400000",5487-216-2,קוטג' חד משפחתי,8,לא ידוע
93,ריחן 13,195,"2014","2850000",5487-157-1,קוטג' דו משפחתי,6,לא ידוע
94,דן 15,217,"2014","3515000",5488-25-2,קוטג' חד משפחתי,7,ראשונה
95,אלון 18,160,"2014","2650000",5490-52-1,קוטג' דו משפחתי,6,ראשונה
96,0,131,"2014","5150000",5488-119-4,חנות,לא ידוע,לא ידוע
97,תור 2,248,"2013","1775000",5498-17-1,קוטג' דו משפחתי,6,לא ידוע
98,0,131,"2011","4555000",5488-119-3,חנות,לא ידוע,לא ידוע
99,כרכום 5,86,"2011","1180000",5487-117-3,דירה בבית קומות,3,ראשונה
100,0,3000,"2011","26250000",5488-119-2,תעשיה,לא ידוע,לא ידוע
101,המכתש 6,130,"2010","2674000",5490-185-1,קרקע למגורים,לא ידוע,לא ידוע
102,ברוש 1,240,"2009","2250000",5490-125-1,קוטג' דו משפחתי,6,לא ידוע
103,אילות 4,535,"2008","2125000",5490-232-1,קרקע למגורים,לא ידוע,לא ידוע
104,רימון 6,139,"2008","673000",5489-15-1,בית בודד,5,לא ידוע
105,רקפת 15,200,"2008","2050000",5487-183-2,בית בודד,5,לא ידוע
106,0,1530,"2008","18000000",5488-119-1,חנות,לא ידוע,לא ידוע
107,אגס 15,649,"2007","1567000",5490-15-1,קרקע למגורים,לא ידוע,לא ידוע
108,סתוונית 7,517,"2007","1713000",5487-77-1,קרקע למגורים,לא ידוע,לא ידוע
109,חרמון 41,532,"2007","1420000",5490-196-1,קרקע למגורים,לא ידוע,לא ידוע
110,עדולם 4,180,"2007","1831000",5490-225-1,בית בודד,5,לא ידוע
111,שקד 27,513,"2007","203000",5489-182-1,קרקע למגורים,לא ידוע,לא ידוע
112,שלדג 1,250,"2007","2042000",5498-34-1,בית בודד,6,לא ידוע
113,אילנות 42,לא ידוע,"2007","1593000",5489-84-1,בית בודד,7,לא ידוע
114,פארן 7,116,"2006","1472000",5490-262-1,בית בודד,4,לא ידוע
115,דן 16,112,"2006","1437000",5488-87-1,בית בודד,4,לא ידוע
116,השפלה 7,169,"2006","1602000",5490-272-1,בית בודד,6,לא ידוע
117,אירוס 4,120,"2006","1550000",5487-36-1,בית בודד,4,ראשונה
118,ערבה 5,200,"2006","1533000",5490-108-1,בית בודד,6,ראשונה
119,לכיש 6,137,"2006","1568000",5490-290-2,בית בודד,7,ראשונה
120,עירית 19,99,"2006","1432000",5487-44-1,בית בודד,3,לא ידוע
121,אתרוג 6,163,"2006","1571000",5489-49-1,בית בודד,5,לא ידוע
122,חצב 7,170,"2006","1777000",5487-135-1,בית בודד,6,ראשונה
123,יקינתון 4,172,"2006","1565000",5487-116-1,בית בודד,6,לא ידוע
124,רקפת 15,170,"2006","1683000",5487-183-1,דירת גן,5,לא ידוע
125,אילנות 44,166,"2006","1667000",5489-85-1,קוטג' חד משפחתי,7,לא ידוע
126,חרמון 25,200,"2006","1669000",5490-171-2,בית בודד,6,לא ידוע
127,דן 15,164,"2006","1580000",5488-25-1,קוטג' חד משפחתי,6,לא ידוע
128,סתוונית 6,204,"2006","1770000",5487-84-1,קוטג' חד משפחתי,6,לא ידוע
129,נשר 7,220,"2006","1877000",5490-128-1,בית בודד,7,לא ידוע
130,הדס 10,167,"2005","1663000",5490-75-1,דירה בבית קומות,7,שניה
131,מירון 3,180,"2005","1697000",5490-206-1,קוטג' חד משפחתי,6,לא ידוע
132,תמר 3,175,"2005","1740000",5489-116-1,בית בודד,6,ראשונה
133,אילות 5,178,"2005","1865000",5490-211-1,קוטג' חד משפחתי,7,לא ידוע
134,תפוח 13,150,"2005","1492000",5489-69-1,קוטג' חד משפחתי,5,לא ידוע
135,שורק 16,180,"2005","1583000",5488-62-1,קוטג' חד משפחתי,6,לא ידוע
136,לכיש 2,177,"2005","1688000",5490-288-1,קוטג' חד משפחתי,6,לא ידוע
137,שקד 23,180,"2005","1716000",5489-187-1,קוטג' דו משפחתי,5,לא ידוע
138,פארן 17,150,"2005","1544000",5490-293-1,קוטג' חד משפחתי,6,לא ידוע
139,סתוונית 4,180,"2005","1672000",5487-83-1,קוטג' דו משפחתי,7,לא ידוע
140,אילנות 8,150,"2005","1680000",5489-140-1,קוטג' חד משפחתי,6,לא ידוע
141,אלון 10,98,"2005","1461000",5490-36-1,קוטג' חד משפחתי,3,לא ידוע
142,כרכום 4,200,"2005","1725000",5487-131-1,קוטג' חד משפחתי,6,לא ידוע
143,אתרוג 14,167,"2005","1693000",5489-42-1,קוטג' חד משפחתי,6,לא ידוע
144,השרון 4,168,"2005","1856000",5490-250-1,בית בודד,8,לא ידוע
145,שורק 7,130,"2005","1491000",5488-94-1,בית בודד,5,לא ידוע
146,סתוונית 8,178,"2005","1554000",5487-85-1,קוטג' חד משפחתי,7,לא ידוע
147,עירון 5,125,"2005","1303000",5488-37-1,קוטג' חד משפחתי,5,לא ידוע
148,אתרוג 12,125,"2005","1379000",5489-44-1,קוטג' חד משפחתי,5,לא ידוע
149,הבשור 19,175,"2005","1500000",5488-5-1,קוטג' חד משפחתי,5,לא ידוע
150,תבור 17,156,"2005","1444000",5490-221-1,קוטג' חד משפחתי,6,לא ידוע
151,שורק 14,110,"2005","1290000",5488-61-1,בית בודד,4,לא ידוע
152,תמר 9,160,"2005","1453000",5489-123-1,קוטג' חד משפחתי,6,לא ידוע
153,שקד 17,105,"2004","1357000",5489-189-2,בית בודד,3,לא ידוע
154,דם המכבים 4,170,"2004","1539000",5487-178-1,קוטג' חד משפחתי,5,שניה
155,חרמון 25,125,"2004","1573000",5490-171-1,קוטג' חד משפחתי,5,לא ידוע
156,אלון 11,133,"2004","1708000",5490-39-1,בית בודד,5,לא ידוע
157,כרמל 53,184,"2004","1590000",5490-218-1,קוטג' חד משפחתי,6,לא ידוע
158,חרוב 2,110,"2004","1008000",5489-149-1,קוטג' חד משפחתי,4,לא ידוע
159,אתרוג 3,125,"2004","1493000",5489-79-1,קוטג' חד משפחתי,4,לא ידוע
160,חרוב 13,127,"2004","1513000",5489-129-1,קוטג' חד משפחתי,4,לא ידוע
161,לכיש 6,137,"2004","1632000",5490-290-1,קוטג' חד משפחתי,לא ידוע,לא ידוע
162,חרמון 28,220,"2004","1735000",5490-198-1,בית בודד,6,לא ידוע
163,הבקעה 6,171,"2004","1365000",5490-194-1,בית בודד,5,לא ידוע
164,רקפת 19,185,"2004","1399000",5487-185-1,בית בודד,6,לא ידוע
165,יערה 33,171,"2003","1565000",5487-209-1,בית בודד,7,לא ידוע
166,הפרחים 9,170,"2003","1557000",5487-216-1,בית בודד,7,לא ידוע
167,עירון 8,128,"2003","1308000",5488-10-1,בית בודד,5,ראשונה
168,חרוב 12,147,"2003","1332000",5489-144-1,בית בודד,5,לא ידוע
169,דליות 6,167,"2003","1603000",5487-50-1,בית בודד,6,לא ידוע
170,אגוז 1,140,"2003","1427000",5489-184-1,קוטג' חד משפחתי,5,לא ידוע
171,אילנות 49,168,"2003","1365000",5489-33-1,בית בודד,6,לא ידוע
172,סתוונית 2,170,"2003","1449000",5487-82-1,קוטג' חד משפחתי,6,לא ידוע
173,אשכולית 5,174,"2003","1445000",5489-2-1,בית בודד,5,לא ידוע
174,כרכום 5,193,"2003","1359000",5487-117-1,לא ידוע,6,לא ידוע
175,אילנות 3,147,"2002","1611000",5489-155-1,לא ידוע,7,לא ידוע
176,יסמין 4,135,"2002","1617000",5487-126-1,לא ידוע,5,לא ידוע
177,אמנון ותמר 7,123,"2002","1483000",5487-37-1,לא ידוע,4,לא ידוע
178,עירית 19,90,"2001","1228000",5487-44-3,לא ידוע,3,לא ידוע
179,אילנות 55,100,"2001","1207000",5489-30-1,לא ידוע,3,לא ידוע
180,שקד 17,125,"2000","1252000",5489-189-1,לא ידוע,6,לא ידוע
181,אילנות 5,121,"2000","1720000",5489-153-1,לא ידוע,5,לא ידוע
182,עירית 32,123,"1999","1470000",5487-73-1,לא ידוע,5,לא ידוע
183,יערה 21,117,"1999","1393000",5487-170-1,לא ידוע,4,לא ידוע
184,שקד 1,125,"1999","617000",5489-191-1,לא ידוע,4,ראשונה
185,אילנות 34,158,"1999","1513000",5489-120-1,לא ידוע,6,לא ידוע
186,אתרוג 25,140,"1998","1428000",5489-53-1,לא ידוע,5,ראשונה
187,אילנות 43,250,"1998","1370000",5489-39-1,לא ידוע,7,ראשונה
