מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"89","0","102","28/04/2022","1550000","10686-10-107","דירה בבית קומות","4","חמישית"
"90","0","122","26/04/2022","1735000","10686-10-106","דירה בבית קומות","5","שתים עשרה"
"91","0","81","06/04/2022","1450000","10686-10-105","דירה בבית קומות","3","שמינית"
"92","0","102","30/03/2022","1610000","10686-10-104","דירה בבית קומות","4","תשיעית"
"93","הרדוף 22","87.3","23/03/2022","1190000","10686-84-45","דירה בבית קומות","4","שלישית"
"94","0","122","21/03/2022","1590000","10686-10-103","דירה בבית קומות","5","רביעית"
"95","0","122","15/03/2022","1605000","10686-10-102","דירה בבית קומות","5","שלישית"
"96","0","122","15/03/2022","1595000","10686-10-101","דירה בבית קומות","5","שניה"
"97","0","122","10/03/2022","1500000","10686-10-185","דירה בבית קומות","4","שישית"
"98","0","102","10/03/2022","1450000","10686-10-100","דירה בבית קומות","4","שלישית"
"99","מוצקין 35","108","02/03/2022","1400000","10686-82-3","דירה בבית קומות","5","קרקע+ראשונה"
"100","0","102","27/02/2022","1490000","10686-10-187","דירה בבית קומות","4","שביעית"
"101","0","102","26/02/2022","1500000","10686-10-99","לא ידוע","4","שמינית"
"102","0","102","26/02/2022","1490000","10686-10-98","לא ידוע","4","שביעית"
"103","הרדוף 20","89.82","21/02/2022","1170000","10686-84-24","דירה בבית קומות","4","שניה"
"104","הרדוף 46","74","31/01/2022","1040000","10686-81-35","דירה בבית קומות","4","שניה"
"105","0","81","30/01/2022","1350000","10686-10-97","דירה בבית קומות","3","חמישית"
"106","מוצקין 39","103","14/01/2022","1300000","10686-82-57","דירה בבית קומות","5","שלישית+עליית גג"
"107","0","81","12/12/2021","1280000","10686-10-96","דירה בבית קומות","3","רביעית"
"108","0","102","09/12/2021","1460000","10686-10-95","דירה בבית קומות","4","שביעית"
"109","הרדוף 26","77.3","08/12/2021","1200000","10686-85-5","דירה בבית קומות","4","שניה"
"110","0","102","08/12/2021","1460000","10686-10-94","דירה בבית קומות","4","עשירית"
"111","0","102","07/12/2021","1460000","10686-10-93","לא ידוע","4","עשירית"
"112","0","122","30/11/2021","1620000","10686-10-92","דירה בבית קומות","5","שביעית"
"113","0","122","29/11/2021","1620000","10686-10-189","דירה בבית קומות","5","אחת עשרה"
"114","0","102","23/11/2021","1470000","10686-10-91","דירה בבית קומות","4","אחת עשרה"
"115","0","122","19/11/2021","1640000","10686-10-90","דירה בבית קומות","5","שלוש עשרה"
"116","מוצקין 35","99","09/11/2021","1060000","10686-82-10","דירה בבית קומות","5","שלישית+עליית גג"
"117","הרדוף 20","83.83","09/11/2021","1300000","10686-84-28","דירה בבית קומות","4","רביעית"
"118","0","122","31/10/2021","1510000","10686-10-89","דירה בבית קומות","5","שניה"
"119","0","81","31/10/2021","1270000","10686-10-88","דירה בבית קומות","3","שלישית"
"120","0","122","30/10/2021","1510000","10686-10-87","לא ידוע","5","שניה"
"121","0","122","24/10/2021","1600000","10686-10-86","דירה בבית קומות","5","שמינית"
"122","0","122","20/10/2021","1570000","10686-10-85","דירה בבית קומות","5","שמינית"
"123","0","122","07/10/2021","1560000","10686-10-84","דירה בבית קומות","5","שלישית"
"124","הרדוף 44","114","14/09/2021","1310000","10686-81-28","דירה בבית קומות","5","חמישית שישית"
"125","0","122","10/09/2021","1610000","10686-10-83","דירה","5","עשירית"
"126","0","102","09/09/2021","1400000","10686-10-190","דירה בבית קומות","4","רביעית"
"127","0","102","08/09/2021","1400000","10686-10-82","לא ידוע","4","רביעית"
"128","0","81","05/09/2021","1360000","10686-10-81","דירה","3","תשיעית"
"129","הרדוף 24","69.09","02/09/2021","1350000","10686-84-50","דירה בבית קומות","4","קרקע"
"130","הרדוף 48","74","31/08/2021","900000","10686-81-51","דירה בבית קומות","4","שניה"
"131","הרדוף 8","103.7","31/08/2021","1300000","10686-83-14","דירה בבית קומות","4","שניה שלישית"
"132","0","102","29/08/2021","1480000","10686-10-80","דירה בבית קומות","4","שתים עשרה"
"133","0","102","26/08/2021","1360000","10686-10-78","דירת גן","4","שלישית"
"134","0","102","26/08/2021","1370000","10686-10-79","דירת גן","4","רביעית"
"135","0","120","19/08/2021","1450000","10686-10-191","דירה בבית קומות","5","תשיעית"
"136","מוצקין 41","111","15/08/2021","1250000","10686-82-37","דירה בבית קומות","5","קרקע+ראשונה"
"137","הרדוף 12","67.7","28/07/2021","960000","10686-83-48","דירה בבית קומות","3","רביעית"
"138","הרדוף 18","86.61","28/07/2021","1180000","10686-84-14","דירה בבית קומות","4","שלישית"
"139","הרדוף 30","77.2","27/07/2021","1100000","10686-85-24","דירה בבית קומות","4","ראשונה"
"140","0","102","22/07/2021","1460000","10686-10-192","דירת גן","4","שלוש עשרה"
"141","0","122","22/07/2021","1500000","10686-10-77","דירה בבית קומות","5","שביעית"
"142","0","122","21/07/2021","1500000","10686-10-76","לא ידוע","5","שביעית"
"143","מוצקין 41","99","08/07/2021","1120000","10686-82-46","דירה בבית קומות","4","שלישית+עליית גג"
"144","מוצקין 43","99","06/07/2021","1140000","10686-82-34","דירה בבית קומות","5","שלישית+עליית גג"
"145","0","102","28/06/2021","1450000","10686-10-75","דירה בבית קומות","4","תשיעית"
"146","0","102","27/06/2021","1450000","10686-10-74","לא ידוע","4","עשירית"
"147","הרדוף 32","69.3","23/06/2021","1060000","10686-85-41","דירת גן","4","רביעית"
"148","0","122","16/06/2021","1520000","10686-10-73","דירה בבית קומות","5","רביעית"
"149","0","122","15/06/2021","1520000","10686-10-72","לא ידוע","5","רביעית"
"150","הרדוף 10","69.3","03/06/2021","965000","10686-83-27","דירה בבית קומות","3","שלישית"
"151","0","122","31/05/2021","1490000","10686-10-71","דירה","5","שביעית"
"152","0","81","30/05/2021","1220000","10686-10-193","דירה בבית קומות","3","תשיעית"
"153","0","122","26/05/2021","1540000","10686-10-70","דירה בבית קומות","5","אחת עשרה"
"154","מוצקין 39","99","20/05/2021","1140000","10686-82-58","דירה בבית קומות","5","שלישית+עליית גג"
"155","0","102","10/05/2021","1395000","10686-10-69","דירה בבית קומות","4","תשיעית"
"156","0","124","02/05/2021","1420000","10686-10-68","דירה בבית קומות","4","שביעית"
"157","מוצקין 35","68","27/04/2021","750000","10686-82-6","דירה בבית קומות","4","שניה"
"158","0","81","25/04/2021","1210000","10686-10-67","דירה בבית קומות","3","שביעית"
"159","0","102","20/04/2021","1410000","10686-10-66","דירה בבית קומות","4","שמינית"
"160","0","102","19/04/2021","1360000","10686-10-65","דירה בבית קומות","4","חמישית"
"161","0","102","13/04/2021","1360000","10686-10-63","דירה בבית קומות","4","שישית"
"162","0","102","13/04/2021","1370000","10686-10-64","דירה בבית קומות","4","תשיעית"
"163","0","102","13/04/2021","1380000","10686-10-194","דירה בבית קומות","4","תשיעית"
"164","0","102","13/04/2021","1350000","10686-10-62","דירה בבית קומות","4","חמישית"
"165","הרדוף 10","69.3","12/04/2021","940000","10686-83-30","דירה בבית קומות","3","רביעית"
"166","הרדוף 10","81.6","12/04/2021","1460000","10686-83-17","דירה בבית קומות","4","קרקע"
"167","0","102","08/04/2021","1330000","10686-10-61","דירה","4","שניה"
"168","הרדוף 38","65.5","29/03/2021","1100000","10686-85-58","דירה בבית קומות","4","קרקע"
"169","0","102","25/03/2021","1400000","10686-10-60","דירה בבית קומות","4","שביעית"
"170","הרדוף 44","74","25/03/2021","900000","10686-81-22","דירה בבית קומות","3","שלישית"
"171","מוצקין 45","111","22/03/2021","1570000","10686-82-13","דירה בבית קומות","5","קרקע+ראשונה"
"172","חצב 3","122","18/03/2021","1570000","10686-29-2","דירה","5","לא ידוע"
"173","0","122","18/03/2021","1570000","10686-10-200","דירה בבית קומות","5","תשיעית"
"174","0","122","16/03/2021","1510000","10686-10-59","דירה בבית קומות","5","תשיעית"
"175","0","102","16/03/2021","1355000","10686-10-58","דירה בבית קומות","4","רביעית"
"176","הרדוף 28","77.2","11/03/2021","1085000","10686-85-14","דירה בבית קומות","4","ראשונה"
"177","הרדוף 30","77.3","09/03/2021","1076000","10686-85-26","דירה בבית קומות","4","שניה"
"178","מוצקין 35","103","07/03/2021","1200000","10686-82-9","דירה בבית קומות","5","שלישית+עליית גג"
"179","הרדוף 8","93.4","23/02/2021","1170000","10686-83-9","דירה בבית קומות","4","שניה שלישית"
"180","0","122","17/02/2021","1480000","10686-10-56","דירה בבית קומות","5","שלישית"
"181","0","122","17/02/2021","1500000","10686-10-57","דירה בבית קומות","5","שמינית"
"182","0","120","11/02/2021","1440000","10686-10-201","דירה בבית קומות","5","עשירית"
"183","הרדוף 10","89.3","20/01/2021","1150000","10686-83-26","דירה בבית קומות","4","שלישית"
"184","0","122","19/01/2021","1540000","10686-10-55","דירה בבית קומות","5","תשיעית"
"185","חצב 3","122","19/01/2021","1540000","10686-29-3","דירה","5","לא ידוע"
"186","מוצקין 35","68","19/01/2021","915000","10686-82-8","דירה בבית קומות","4","שניה"
"187","0","81","12/01/2021","1120000","10686-10-51","דירה בבית קומות","3","תשיעית"
"188","0","122","12/01/2021","1490000","10686-10-53","דירה בבית קומות","5","תשיעית"
"189","0","102","12/01/2021","1350000","10686-10-52","דירה בבית קומות","4","תשיעית"
"190","0","81","10/01/2021","1120000","10686-10-50","דירה בבית קומות","3","תשיעית"
"191","0","120","31/12/2020","1500000","10686-10-49","דירה בבית קומות","5","חמישית"
"192","0","125","27/12/2020","1490000","10686-10-46","דירה בבית קומות","5","תשיעית"
"193","0","102","27/12/2020","1350000","10686-10-44","דירה בבית קומות","4","תשיעית"
"194","0","81","24/12/2020","1180000","10686-10-43","דירה בבית קומות","3","תשיעית"
"195","חצב 3","81","24/12/2020","1180000","10686-29-4","דירה","3","לא ידוע"
"196","מוצקין 45","99","23/12/2020","1210000","10686-82-22","דירה בבית קומות","5","שלישית+עליית גג"
"197","0","119","15/12/2020","1400000","10686-10-42","דירה בבית קומות","5","ראשונה"
"198","0","לא ידוע","25/11/2020","2275000","10686-10-41","דירה בבית קומות","5","תשיעית"
"199","0","120","23/11/2020","1400000","10686-10-39","דירה","5","שניה"
"200","מוצקין 43","68","12/11/2020","920000","10686-82-30","דירה בבית קומות","4","שניה"
"201","הרדוף 14","74.3","05/11/2020","162000","10686-83-57","דירה בבית קומות","3","שניה"
"202","0","77","30/08/2020","1100000","10686-10-38","דירה בבית קומות","3","תשיעית"
"203","הרדוף 18","69.98","26/08/2020","1260000","10686-84-2","דירה בבית קומות","4","קרקע"
"204","מוצקין 35","99","17/08/2020","1100000","10686-82-11","דירה בבית קומות","4","שלישית+עליית גג"
"205","הרדוף 46","74","12/08/2020","960000","10686-81-34","דירה בבית קומות","4","שניה"
"206","מוצקין 43","103","10/08/2020","1177000","10686-82-36","דירה בבית קומות","5","שלישית+עליית גג"
"207","0","77","21/07/2020","1120000","10686-10-37","דירה בבית קומות","3","שלישית"
"208","הרדוף 18","87.21","15/07/2020","1030000","10686-84-15","דירה בבית קומות","4","שלישית"
"209","0","120","07/07/2020","1490000","10686-10-203","דירה בבית קומות","5","שישית"
"210","0","104","25/06/2020","1395000","10686-10-204","דירה בבית קומות","4","שישית"
"211","0","106","08/03/2020","1360000","10686-10-205","דירה בבית קומות","4","שמינית"
"212","0","104","08/03/2020","1280000","10686-10-36","דירה בבית קומות","4","שלישית"
"213","הרדוף 18","72.57","03/03/2020","1345000","10686-84-4","דירה בבית קומות","4","קרקע"
"214","הרדוף 26","77.3","21/02/2020","1140000","10686-85-6","דירה בבית קומות","4","שניה"
"215","0","77","28/01/2020","1070000","10686-10-206","דירה בבית קומות","3","שישית"
"216","0","115","31/12/2019","1440000","10686-10-207","דירה בבית קומות","5","רביעית"
"217","הרדוף 10","70.7","29/12/2019","1120000","10686-83-12","דירה בבית קומות","3","ראשונה"
"218","0","115","26/12/2019","1400000","10686-10-208","דירה בבית קומות","5","ראשונה"
"219","0","119","18/11/2019","1400000","10686-10-209","דירה בבית קומות","5","שניה"
"220","הרדוף 14","79.2","06/11/2019","1280000","10686-83-52","דירה בבית קומות","4","קרקע"
"221","0","115","31/10/2019","1450000","10686-10-210","דירה בבית קומות","5","שביעית"
"222","0","106","07/10/2019","1370000","10686-10-35","דירה בבית קומות","4","שישית"
"223","הרדוף 42","74","06/10/2019","930000","10686-81-5","דירה בבית קומות","3","שניה"
"224","0","101","26/09/2019","1350000","10686-10-211","דירה בבית קומות","4","שמינית"
"225","0","104","20/09/2019","1240000","10686-10-34","דירה בבית קומות","4","שניה"
"226","0","115","19/09/2019","1400000","10686-10-33","דירה בבית קומות","5","שלישית"
"227","הרדוף 20","67.39","12/09/2019","1240000","10686-84-21","דירה בבית קומות","4","קרקע"
"228","הרדוף 22","69.95","28/08/2019","950000","10686-84-37","דירה בבית קומות","4","ראשונה"
"229","0","77","15/08/2019","1050000","10686-10-214","דירה בבית קומות","3","שניה"
"230","0","104","11/08/2019","1265000","10686-10-32","דירה בבית קומות","4","שלישית"
"231","0","77","17/07/2019","1050000","10686-10-31","דירה בבית קומות","3","רביעית"
"232","הרדוף 24","83.35","11/07/2019","1060000","10686-84-58","דירה בבית קומות","4","רביעית"
"233","הרדוף 18","70.97","04/07/2019","1000000","10686-84-5","דירה בבית קומות","4","ראשונה"
"234","0","120","30/06/2019","1380000","10686-10-215","דירה בבית קומות","5","רביעית"
"235","0","104","27/06/2019","1270000","10686-10-216","דירה בבית קומות","4","חמישית"
"236","0","101","27/06/2019","1300000","10686-10-30","דירה בבית קומות","4","רביעית"
"237","0","77","19/06/2019","1000000","10686-10-217","דירה בבית קומות","3","לא ידוע"
"238","הרדוף 24","67.64","17/06/2019","930000","10686-84-51","דירה בבית קומות","4","ראשונה"
"239","הרדוף 38","64","17/06/2019","955000","10686-85-62","דירה בבית קומות","3.5","שניה"
"240","0","120","28/05/2019","1385000","10686-10-218","דירה בבית קומות","5","חמישית"
"241","הרדוף 12","67.7","08/05/2019","900000","10686-83-45","דירה בבית קומות","3","שלישית"
"242","0","120","25/04/2019","1320000","10686-10-219","דירה בבית קומות","5","ראשונה"
"243","0","119","11/03/2019","1415000","10686-10-29","דירה בבית קומות","5","שלישית"
"244","מוצקין 39","68","27/02/2019","965000","10686-82-53","דירה בבית קומות","4","שניה"
"245","0","134","12/02/2019","1850000","10686-10-28","דירה בבית קומות","5","תשיעית"
"246","0","115","11/02/2019","1420000","10686-10-27","דירה בבית קומות","5","שישית"
"247","0","119","07/02/2019","1445000","10686-10-26","דירה בבית קומות","5","רביעית"
"248","0","77","06/02/2019","1080000","10686-10-25","דירה בבית קומות","3","שביעית"
"249","0","115","23/01/2019","1420000","10686-10-24","דירה בבית קומות","5","חמישית"
"250","0","115","17/01/2019","1340000","10686-10-220","דירה בבית קומות","5","לא ידוע"
"251","0","119","16/01/2019","1490000","10686-10-23","דירה בבית קומות","5","שישית"
"252","הרדוף 40","68","10/01/2019","1100000","10686-85-73","דירה בבית קומות","3","שלישית"
"253","0","138","27/12/2018","1850000","10686-10-221","דירה בבית קומות","5","לא ידוע"
"254","0","77","23/12/2018","1055000","10686-10-222","דירה בבית קומות","3","חמישית"
"255","0","77","12/12/2018","1100000","10686-10-22","דירה בבית קומות","3","שמינית"
"256","0","104","11/11/2018","1250000","10686-10-223","דירה בבית קומות","4","רביעית"
"257","הרדוף 22","86.32","05/11/2018","1110000","10686-84-43","דירה בבית קומות","4","שלישית"
"258","הרדוף 8","65.5","31/10/2018","950000","10686-83-6","דירה בבית קומות","3","ראשונה"
"259","הרדוף 34","78.4","30/10/2018","950000","10686-85-46","דירה בבית קומות","4","שניה"
"260","0","115","13/09/2018","1500000","10686-10-224","דירה בבית קומות","5","שמינית"
"261","0","115","13/09/2018","1455000","10686-10-19","דירה","5","שמינית"
"262","הרדוף 30","68.8","15/08/2018","950000","10686-85-28","דירה בבית קומות","3","שלישית"
"263","הרדוף 44","74","05/08/2018","890000","10686-81-21","דירה בבית קומות","3","שלישית"
"264","0","105","01/08/2018","1300000","10686-10-225","דירה בבית קומות","4","שישית"
"265","מוצקין 41","108","25/07/2018","1230000","10686-82-38","דירה בבית קומות","4","קרקע+ראשונה"
"266","0","101","16/07/2018","1220000","10686-10-17","דירה","4","שניה"
"267","מוצקין 45","68","26/06/2018","940000","10686-82-18","דירה בבית קומות","4","שניה"
"268","הרדוף 22","86.68","20/06/2018","900000","10686-84-40","דירה בבית קומות","4","שניה"
"269","0","101","28/05/2018","1310000","10686-10-16","דירה","4","לא ידוע"
"270","0","101","28/05/2018","1325000","10686-10-15","דירה בבית קומות","4","שביעית"
"271","הרדוף 20","69.09","24/05/2018","1020000","10686-84-22","דירה בבית קומות","4","ראשונה"
"272","0","115","06/05/2018","1405000","10686-10-14","דירה בבית קומות","5","שניה"
"273","0","101","22/03/2018","1270000","10686-10-12","דירה","4","שלישית"
"274","הרדוף 22","87.21","22/03/2018","1025000","10686-84-44","דירה בבית קומות","4","שלישית"
"275","0","106","22/03/2018","1310000","10686-10-13","דירה","4","חמישית"
"276","0","106","22/03/2018","1330000","10686-10-11","דירה בבית קומות","4","שביעית"
"277","הרדוף 14","70.65","19/03/2018","1070000","10686-83-54","דירה בבית קומות","4.5","ראשונה"
"278","הרדוף 50","86","04/03/2018","1040000","10686-81-68","דירה בבית קומות","4","שניה"
"279","חצב 3","106","01/03/2018","1280000","10686-29-1","דירה","4","לא ידוע"
"280","0","106","01/03/2018","1280000","10686-10-10","דירה בבית קומות","4","שניה"
"281","הרדוף 32","76.2","12/02/2018","1270000","10686-85-33","דירה בבית קומות","4.5","קרקע"
"282","0","106","29/01/2018","1245000","10686-10-9","דירה בבית קומות","4","ראשונה"
"283","0","106","28/01/2018","1245000","10686-10-8","דירה","4","ראשונה"
"284","0","106","14/01/2018","1290000","10686-10-7","דירה בבית קומות","4","שלישית"
"285","0","106","13/01/2018","1290000","10686-10-6","דירה","4","שלישית"
"286","0","106","11/01/2018","1300000","10686-10-5","דירה בבית קומות","4","רביעית"
"287","0","106","10/01/2018","1300000","10686-10-4","דירה","4","רביעית"
"288","0","119","03/01/2018","1500000","10686-10-3","דירה בבית קומות","5","שביעית"
"289","0","101","01/01/2018","1270000","10686-10-2","דירה בבית קומות","4","חמישית"
"290","הרדוף 42","86","28/11/2017","1040000","10686-81-7","דירה בבית קומות","4","שניה"
"291","הרדוף 22","70.97","02/02/2017","1040000","10686-84-34","דירה בבית קומות","4","ראשונה"
"292","הרדוף 46","114","08/01/2017","1250000","10686-81-43","דירה בבית קומות","5","חמישית ושישית"
"293","מוצקין 45","111","29/12/2016","1250000","10686-82-16","דירה בבית קומות","5","קרקע+ראשונה"
"294","מוצקין 35","108","22/12/2016","1350000","10686-82-2","דירה בבית קומות","5","קרקע+ראשונה"
"295","הרדוף 24","67.09","04/12/2016","1040000","10686-84-52","דירה בבית קומות","4","ראשונה"
"296","הרדוף 40","69.1","25/11/2016","1200000","10686-85-40","דירה בבית קומות","3","רביעית"
"297","הרדוף 20","89.59","27/09/2016","1015000","10686-84-27","דירה בבית קומות","4","שלישית"
"298","הרדוף 48","74","22/09/2016","927000","10686-81-53","דירה בבית קומות","4","שלישית"
"299","הרדוף 50","114","18/08/2016","1190000","10686-81-72","דירה בבית קומות","5","רביעית וחמישית"
"300","הרדוף 22","86.58","27/06/2016","990000","10686-84-39","דירה בבית קומות","4","שניה"
"301","הרדוף 20","91.15","19/06/2016","1055000","10686-84-25","דירה בבית קומות","4","שניה"
"302","הרדוף 46","74","18/05/2016","930000","10686-81-37","דירה בבית קומות","4","שלישית"
"303","הרדוף 50","110","19/04/2016","1330000","10686-81-62","דירה בבית קומות","5","קרקע וראשונה"
