מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"222","בן גוריון 3","46.6","11/11/2019","350000","39515-47-67","דירה בבית קומות","3","ראשונה"
"223","הספורט 40","40","27/10/2019","255000","39520-8-4","דירה בבית קומות","2","שניה"
"224","בן גוריון 17","38.9","06/10/2019","260000","39515-39-33","דירה בבית קומות","2","קרקע"
"225","הספורט 44","40","28/08/2019","131000","39520-6-24","דירה בבית קומות","2","ראשונה"
"226","בן גוריון 1064","62","10/07/2019","315000","39520-15-13","דירה בבית קומות","3","רביעית"
"227","הספורט 42","39","17/05/2019","130000","39520-7-6","דירה בבית קומות","2","קרקע"
"228","הספורט 10","76.3","13/05/2019","180000","39515-41-1","דירה בבית קומות","4","קרקע"
"229","הספורט 10","76.3","01/02/2019","282000","39515-41-17","דירה בבית קומות","4","קרקע"
"230","בן גוריון 1","53.6","02/01/2019","355000","39515-48-42","דירה בבית קומות","3","ראשונה"
"231","בן גוריון 3","46.6","06/12/2018","280000","39515-47-64","דירה בבית קומות","3","שלישית"
"232","הספורט 42","39","23/08/2018","292000","39520-7-11","דירה בבית קומות","2","שניה"
"233","הספורט 46","75","17/08/2018","320000","39520-2-30","דירה בבית קומות","4","שלישית"
"234","בן גוריון 1","53.6","19/07/2018","300000","39515-48-14","דירה בבית קומות","3","שלישית"
"235","בן גוריון 5","39.7","31/05/2018","380000","39515-45-42","דירה בבית קומות","2","ראשונה"
"236","בן גוריון 55","47.4","25/03/2018","325000","39515-32-21","דירה בבית קומות","3","שניה"
"237","בן גוריון 1","53.6","19/03/2018","360000","39515-48-35","דירה בבית קומות","3","שניה"
"238","הספורט 42","39","22/02/2018","300000","39520-7-30","דירה בבית קומות","2","שלישית"
"239","המעפיל 10","38.6","11/02/2018","150000","39515-26-17","דירה בבית קומות","2","קרקע"
"240","בן גוריון 19","47.4","16/01/2018","349000","39515-36-35","דירה בבית קומות","3","שלישית"
"241","בן גוריון 19","47.4","28/12/2017","300000","39515-36-23","דירה בבית קומות","3","ראשונה"
"242","הספורט 46","75","26/12/2017","225000","39520-2-23","דירה בבית קומות","4","שלישית"
"243","הספורט 38","39","28/11/2017","200000","39520-9-4","דירה בבית קומות","2","ראשונה"
"244","בן גוריון 55","47.4","20/11/2017","282000","39515-32-7","דירה בבית קומות","3","שלישית"
"245","בן גוריון 1","53.6","03/06/2017","360000","39515-48-24","דירה בבית קומות","3","קרקע"
"246","הספורט 40","40","25/10/2016","300000","39520-8-2","דירה בבית קומות","2","ראשונה"
"247","בן גוריון 87","47","13/09/2016","299000","39520-4-18","דירה בבית קומות","3","ראשונה"
"248","הספורט 24","76","25/07/2016","180000","39515-28-29","דירה בבית קומות","4","שניה"
"249","הספורט 42","40","03/06/2016","279000","39520-7-26","דירה בבית קומות","2","שלישית"
"250","המעפיל 9","75","25/05/2016","240000","39520-19-20","דירה בבית קומות","4","ראשונה"
"251","בן גוריון 55","47.4","15/05/2016","375000","39515-32-30","דירה בבית קומות","3","שלישית"
"252","בן גוריון 67","67","05/05/2016","449000","39520-17-43","דירה בבית קומות","3","שלישית"
"253","בן גוריון 66","67","11/02/2016","455000","39520-16-19","דירה בבית קומות","3","שניה"
"254","בן גוריון 3","46.6","10/01/2016","300000","39515-47-71","דירה בבית קומות","3","שלישית"
"255","בן גוריון 1064","62","13/10/2015","369000","39520-15-10","דירה בבית קומות","3","שלישית"
"256","בן גוריון 3","46.6","27/07/2015","300000","39515-47-29","דירה בבית קומות","3","שניה"
"257","הספורט 46","75","23/06/2015","425000","39520-2-12","דירה בבית קומות","4","שלישית"
"258","בן גוריון 67","67","03/05/2015","370000","39520-17-5","דירה בבית קומות","3","שלישית"
"259","בן גוריון 17","38.9","01/05/2015","289000","39515-39-66","דירה בבית קומות","2","ראשונה"
"260","הספורט 46","75","12/11/2014","345000","39520-2-25","דירה בבית קומות","4","קרקע"
"261","בן גוריון 1","53.6","05/11/2014","390000","39515-48-3","דירה בבית קומות","3","ראשונה"
"262","המעפיל 10","80","17/09/2014","380000","39515-26-26","דירה בבית קומות","4","ראשונה"
"263","הספורט 22","39.3","29/07/2014","179000","39515-29-19","דירה בבית קומות","2","שניה"
"264","הספורט 22","80","29/07/2014","249000","39515-29-14","דירה בבית קומות","4","שניה"
"265","בן גוריון 1064","62","16/06/2014","329000","39520-15-8","דירה בבית קומות","3","שניה"
"266","הספורט 22","80","27/03/2014","174000","39515-29-8","דירה בבית קומות","4","שלישית"
"267","הספורט 26","89.8","27/03/2014","350000","39515-27-29","דירה בבית קומות","5","שלישית"
"268","המעפיל 10","39.3","27/03/2014","174000","39515-26-5","דירה בבית קומות","2","שניה"
"269","הספורט 26","49.7","27/03/2014","174000","39515-27-13","דירה בבית קומות","3","שניה"
"270","בן גוריון 5","38.9","01/01/2014","320000","39515-45-13","דירה בבית קומות","2","שניה"
"271","הספורט 46","75","18/11/2013","450000","39520-2-7","דירה בבית קומות","4","ראשונה"
"272","בן גוריון 1064","62","02/08/2013","429000","39520-15-7","דירה בבית קומות","3","שניה"
"273","המעפיל 9","75","13/06/2013","334000","39520-19-39","דירה בבית קומות","4","שניה"
"274","הספורט 46","75","21/03/2013","360000","39520-2-18","דירה בבית קומות","4","שלישית"
"275","בן גוריון 39","47.4","01/02/2013","250000","39515-33-11","דירה בבית קומות","3","ראשונה"
"276","בן גוריון 1065","62","05/11/2012","340000","39520-18-11","דירה בבית קומות","3","שלישית"
"277","בן גוריון 3","46.6","25/10/2012","444400","39515-47-25","דירה בבית קומות","3","קרקע"
"278","בן גוריון 17","39.7","25/04/2012","230000","39515-39-7","דירה בבית קומות","2","שלישית"
"279","המעפיל 9","75","17/04/2012","360000","39520-19-3","דירה בבית קומות","4","ראשונה"
"280","הספורט 38","40","28/02/2012","157000","39520-9-32","דירה בבית קומות","2","שלישית"
"281","בן גוריון 67","67","13/08/2010","260000","39520-17-20","דירה בבית קומות","3","שלישית"
