מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"40","הצבר 14","120","25/06/2023","1150000","39509-22-1","דירת גן","5","ראשונה"
"41","פרחי ארצנו 34","36","01/06/2023","343000","39509-19-7","דירה בבית קומות","2.5","שניה"
"42","הצבר 12","130","14/05/2023","1040000","39509-23-3","דירה בבית קומות","6","ראשונה"
"43","פרחי ארצנו 10","40.7","11/05/2023","400000","39509-10-6","דירה בבית קומות","3","שניה"
"44","יגאל אלון 38","36","18/04/2023","455000","39509-17-9","דירה בבית קומות","3","שניה"
"45","בבא סאלי 89","40.7","02/04/2023","500000","39509-33-3","דירה בבית קומות","3","ראשונה"
"46","פרחי ארצנו 22","36","12/03/2023","370000","39509-15-16","דירה בבית קומות","2","שלישית"
"47","האיריס 6","40.7","09/03/2023","430000","39508-5-7","דירה בבית קומות","3","שניה"
"48","בבא סאלי 79","40.7","15/02/2023","465000","39509-32-12","דירה בבית קומות","3","שניה"
"49","יגאל אלון 24","43.8","08/02/2023","440000","39509-13-16","דירה בבית קומות","3","שלישית"
"50","הנרקיס 2","40.7","25/01/2023","440000","39508-20-6","דירה בבית קומות","2","שניה"
"51","הנרקיס 2","34.9","25/01/2023","390000","39508-20-5","דירה בבית קומות","2","שניה"
"52","יגאל אלון 18","43.8","22/12/2022","470000","39509-12-5","דירה בבית קומות","3.5","ראשונה"
"53","פרחי ארצנו 14","53.9","08/12/2022","440000","39509-11-8","דירה בבית קומות","2","שניה"
"54","יגאל אלון 32","36","21/11/2022","333000","39509-16-5","דירה בבית קומות","2","ראשונה"
"55","יגאל אלון 32","36","09/11/2022","363600","39509-16-11","דירה בבית קומות","2.5","שניה"
"56","בבא סאלי 113","137","23/10/2022","1000000","39509-25-11","דירת גן","5","שניה"
"57","יגאל אלון 6","34.9","22/09/2022","420000","39508-3-3","דירה בבית קומות","2","שניה"
"58","האיריס 6","34.9","21/09/2022","380000","39508-5-8","דירה בבית קומות","3","שניה"
"59","יגאל אלון 18","43.8","19/09/2022","580000","39509-12-19","דירה בבית קומות","3","שלישית"
"60","רקפת 1","43.8","25/08/2022","400000","39509-1-23","דירה בבית קומות","3","שלישית"
"61","פרחי ארצנו 4","40.7","25/07/2022","395000","39509-3-7","דירה בבית קומות","2.5","שניה"
"62","רקפת 1","43.8","29/05/2022","405000","39509-1-18","דירה בבית קומות","3","שלישית"
"63","בבא סאלי 89","40.7","25/05/2022","350000","39509-33-1","דירה בבית קומות","3","ראשונה"
"64","הכלנית 27","66.8","03/05/2022","800000","39508-28-1","קוטג' דו משפחתי","4","ראשונה"
"65","פרחי ארצנו 22","36","01/04/2022","380000","39509-15-2","דירה בבית קומות","2","ראשונה"
"66","יגאל אלון 18","43.8","02/03/2022","660000","39509-12-1","חנות","3","ראשונה"
"67","בבא סאלי 77","40.7","17/02/2022","392000","39509-39-18","דירה בבית קומות","3","שלישית"
"68","יגאל אלון 18","43.8","17/01/2022","480000","39509-12-23","דירה בבית קומות","3","שלישית"
"69","פרחי ארצנו 34","36","16/01/2022","410000","39509-19-4","דירה בבית קומות","3","ראשונה"
"70","הכלנית 42","105","09/01/2022","930000","39508-30-2","קוטג' דו משפחתי","4","ראשונה"
"71","הנרקיס 7","55","28/12/2021","135000","39508-12-7","דירה בבית קומות","3","שניה"
"72","מצדה 1","40.7","04/11/2021","191000","39508-40-7","דירה בבית קומות","2","שניה"
"73","קציעות 9","34.9","04/11/2021","350000","39509-37-11","דירה בבית קומות","2","שניה"
"74","בבא סאלי 121","135","12/09/2021","865000","39509-21-3","דירה בבית קומות","6","ראשונה"
"75","פרחי ארצנו 14","64","09/08/2021","520000","39509-11-3","דירה בבית קומות","4","ראשונה"
"76","הצבר 12","לא ידוע","02/08/2021","830000","39509-23-2","דירה בבית קומות","5","ראשונה"
"77","בבא סאלי 113","98","02/08/2021","730000","39509-25-4","דירה בבית קומות","4","ראשונה"
"78","פרחי ארצנו 34","36","01/07/2021","630000","39509-19-8","דירה בבית קומות","2","שניה"
"79","הנרקיס 11","55","03/05/2021","83000","39508-13-7","דירה בבית קומות","3","שניה"
"80","רקפת 1","43.8","13/04/2021","460000","39509-1-16","דירה בבית קומות","3","שניה"
"81","יגאל אלון 4","84","12/04/2021","450000","39508-2-2","דירה בבית קומות","4","ראשונה"
"82","קציעות 5","37.4","15/03/2021","260000","39509-38-8","דירה בבית קומות","2","שניה"
"83","מצדה 1","57.8","22/02/2021","270000","39508-40-4","דירה בבית קומות","3","ראשונה"
"84","קציעות 7","40.7","25/01/2021","330000","39509-40-11","דירה בבית קומות","3","שניה"
"85","הצבר 10","49.1","28/12/2020","800000","39509-24-4","דירה בבית קומות","3","ראשונה"
"86","הצבר 14","140","29/11/2020","747000","39509-22-20","דירה בבית קומות","5","שניה"
"87","יגאל אלון 18","43.8","18/11/2020","128000","39509-12-15","דירה בבית קומות","3","שניה"
"88","יגאל אלון 38","36","17/08/2020","360000","39509-17-10","דירה בבית קומות","2","שניה"
"89","יגאל אלון 18","43.8","11/08/2020","280000","39509-12-12","דירה בבית קומות","3","שניה"
"90","יגאל אלון 24","43.8","10/05/2020","240000","39509-13-18","דירה בבית קומות","3","שלישית"
"91","יגאל אלון 2","54","25/12/2019","360000","39508-1-1","דירה בבית קומות","3","ראשונה"
"92","יגאל אלון 18","43.8","04/12/2019","400000","39509-12-11","דירה בבית קומות","3","שניה"
"93","פרחי ארצנו 28","36","02/12/2019","275000","39509-20-18","דירה בבית קומות","2","שלישית"
"94","הכלנית 11","64.3","24/11/2019","680000","39508-24-1","קוטג' דו משפחתי","4","ראשונה"
"95","יגאל אלון 38","36","23/09/2019","285000","39509-17-12","דירה בבית קומות","2","שניה"
"96","רקפת 5","36.4","02/09/2019","340000","39509-5-1","דירה בבית קומות","2","ראשונה"
"97","בבא סאלי 77","40.7","27/08/2019","124000","39509-39-16","דירה בבית קומות","3","שלישית"
"98","קציעות 7","40.7","03/07/2019","55000","39509-40-18","דירה בבית קומות","3","שלישית"
"99","הצבר 14","100","23/05/2019","530000","39509-22-10","דירה בבית קומות","4","ראשונה"
"100","האיריס 6","34.9","09/01/2019","345000","39508-5-5","דירה בבית קומות","3","שניה"
"101","קציעות 9","34.9","19/12/2018","299000","39509-37-10","דירה בבית קומות","2","שניה"
"102","יגאל אלון 24","43.8","04/12/2018","370000","39509-13-10","דירה בבית קומות","3","שניה"
"103","יגאל אלון 32","36","09/10/2018","375000","39509-16-8","דירה בבית קומות","2","שניה"
"104","בבא סאלי 77","40.7","08/07/2018","360000","39509-39-6","דירה בבית קומות","3","ראשונה"
"105","יגאל אלון 24","43.8","04/06/2018","349000","39509-13-4","דירה בבית קומות","3","ראשונה"
"106","הכלנית 14","36.4","18/05/2018","840000","39508-41-2","קוטג' דו משפחתי","3","ראשונה"
"107","האיריס 6","71","18/04/2018","299000","39508-5-6","דירה בבית קומות","4","שניה"
"108","יגאל אלון 18","43.8","09/03/2018","395000","39509-12-20","דירה בבית קומות","3","שלישית"
"109","יגאל אלון 8","34.9","04/03/2018","385000","39508-4-2","דירה בבית קומות","2.5","ראשונה"
"110","רקפת 5","56.1","12/02/2018","800000","39509-5-2","דירה בבית קומות","3","ראשונה"
"111","יגאל אלון 32","36","10/11/2017","280000","39509-16-9","דירה בבית קומות","2","שניה"
"112","פרחי ארצנו 10","107","30/10/2017","905000","39509-10-9","דירה בבית קומות","4","שלישית"
"113","קציעות 7","40.7","12/09/2017","500000","39509-40-8","דירה בבית קומות","3","שניה"
"114","הצבר 14","49.1","06/09/2017","410000","39509-22-17","דירה בבית קומות","3","שניה"
"115","יגאל אלון 32","36","15/08/2017","415000","39509-16-1","דירה בבית קומות","2.5","ראשונה"
"116","מצדה 1","79","29/03/2017","420000","39508-40-2","דירה בבית קומות","4","ראשונה"
"117","פרחי ארצנו 34","36","12/12/2016","278000","39509-19-16","דירה בבית קומות","3","שלישית"
"118","פרחי ארצנו 10","106","22/11/2016","840000","39509-10-10","דירה בבית קומות","4","שלישית"
"119","פרחי ארצנו 10","107","04/07/2016","839000","39509-10-11","דירה בבית קומות","4","רביעית"
"120","פרחי ארצנו 10","107","30/06/2016","850000","39509-10-12","דירה בבית קומות","4","שלישית"
"121","0","61","01/06/2016","182000","39508-84-1","חנות","לא ידוע","ראשונה"
"122","פרחי ארצנו 10","107","19/05/2016","839000","39509-10-13","דירה בבית קומות","4","תשיעית"
"123","הכלנית 23","64.3","19/04/2016","670000","39508-27-1","קוטג' טורי","4","ראשונה"
"124","קציעות 5","34.9","21/01/2016","320000","39509-38-5","דירה בבית קומות","2","ראשונה"
"125","בבא סאלי 79","40.7","26/11/2015","330000","39509-32-3","דירה בבית קומות","3","ראשונה"
"126","פרחי ארצנו 22","36","16/11/2015","330000","39509-15-11","דירה בבית קומות","2.5","שניה"
"127","יגאל אלון 38","36","26/08/2015","224000","39509-17-2","דירה בבית קומות","2","ראשונה"
"128","יגאל אלון 38","36","04/08/2015","264000","39509-17-13","דירה בבית קומות","3","שניה"
"129","יגאל אלון 18","43.8","18/06/2015","410000","39509-12-24","דירה בבית קומות","3","שלישית"
"130","יגאל אלון 32","36","16/06/2015","340000","39509-16-7","דירה בבית קומות","2.5","שניה"
"131","הצבר 14","100","01/06/2015","520000","39509-22-6","קוטג' דו משפחתי","6","ראשונה"
"132","בבא סאלי 121","135","20/05/2015","1100000","39509-21-10","דירה בבית קומות","5","ראשונה"
"133","יגאל אלון 18","43.6","29/03/2015","365000","39509-12-14","דירה בבית קומות","3","שניה"
"134","פרחי ארצנו 22","36","01/03/2015","350000","39509-15-6","דירה בבית קומות","2.5","ראשונה"
"135","פרחי ארצנו 22","36","15/02/2015","375000","39509-15-4","דירה בבית קומות","2.5","ראשונה"
"136","האיריס 2","34.9","08/02/2015","200000","39508-7-4","דירה בבית קומות","3","שניה"
"137","האיריס 2","34.9","08/02/2015","300000","39508-7-2","דירה בבית קומות","3","ראשונה"
"138","הנרקיס 24","120","02/11/2014","910000","39508-14-1","קוטג' דו משפחתי","5","ראשונה"
"139","קציעות 18","163","19/10/2014","1350000","39509-36-2","דירה בבית קומות","5","ראשונה"
"140","האיריס 2","34.9","13/08/2014","230000","39508-7-1","דירה בבית קומות","3","ראשונה"
"141","בבא סאלי 89","40.7","23/06/2014","285000","39509-33-7","דירה בבית קומות","3","שניה"
"142","רקפת 1","43.8","15/06/2014","370000","39509-1-20","דירה בבית קומות","3","שלישית"
"143","רקפת 1","43.8","15/05/2014","374000","39509-1-21","דירה בבית קומות","3","שלישית"
"144","קציעות 9","40.7","21/01/2014","274000","39509-37-9","דירה בבית קומות","2","שניה"
"145","יגאל אלון 24","43.8","31/12/2013","319000","39509-13-1","דירה בבית קומות","3","ראשונה"
"146","רקפת 1","43.8","30/12/2013","200000","39509-1-24","דירה בבית קומות","3","שלישית"
"147","יגאל אלון 18","43.8","20/10/2013","247000","39509-12-17","דירה בבית קומות","3","שלישית"
"148","קציעות 18","137","20/08/2013","1100000","39509-36-1","בית בודד","5","ראשונה"
"149","יגאל אלון 32","36","03/06/2013","225000","39509-16-15","דירה בבית קומות","2","שלישית"
"150","קציעות 9","34.9","17/04/2013","275000","39509-37-5","דירה בבית קומות","2.5","ראשונה"
"151","יגאל אלון 18","43.8","04/03/2013","400000","39509-12-2","דירה בבית קומות","3","ראשונה"
"152","יגאל אלון 38","36","03/02/2013","200000","39509-17-24","דירה בבית קומות","3","שלישית"
"153","יגאל אלון 24","43.8","19/12/2012","304000","39509-13-8","דירה בבית קומות","3","שניה"
"154","הכלנית 36","177","13/12/2012","393000","39508-31-1","קוטג' דו משפחתי","5","ראשונה"
"155","הצבר 12","104","26/11/2012","629000","39509-23-16","דירה בבית קומות","5","שניה"
"156","הנרקיס 18","141","18/10/2012","675000","39508-16-2","קוטג' דו משפחתי","6","ראשונה"
"157","בבא סאלי 121","112","26/06/2012","257000","39509-21-18","דירה בבית קומות","4","שניה"
"158","יגאל אלון 24","43.8","13/06/2012","200000","39509-13-12","דירה בבית קומות","3","שניה"
"159","יגאל אלון 18","43.8","05/06/2012","380000","39509-12-3","דירה בבית קומות","3","ראשונה"
"160","פרחי ארצנו 22","36","26/01/2012","290000","39509-15-7","דירה בבית קומות","2","שניה"
"161","יגאל אלון 32","36","26/01/2012","345000","39509-16-2","דירה בבית קומות","2","ראשונה"
"162","רקפת 1","43.8","11/01/2012","275000","39509-1-4","דירה בבית קומות","3","ראשונה"
"163","פרחי ארצנו 22","36","11/12/2011","250000","39509-15-3","דירה בבית קומות","2.5","ראשונה"
"164","אריאל שרון 40","100","03/11/2011","500000","39508-21-3","דירה בבית קומות","4","ראשונה"
"165","בבא סאלי 121","98","06/10/2011","725000","39509-21-5","קוטג' דו משפחתי","6","ראשונה"
"166","בבא סאלי 121","49.1","26/06/2011","255000","39509-21-11","דירה בבית קומות","3","שניה"
"167","בבא סאלי 113","120","09/12/2010","600000","39509-25-5","קוטג' דו משפחתי","5","ראשונה"
"168","הנרקיס 22","47.1","25/10/2010","480000","39508-15-2","קוטג' דו משפחתי","3","ראשונה"
"169","הצבר 12","110","01/07/2010","600000","39509-23-6","דירה בבית קומות","5","ראשונה"
"170","0","200","23/06/2010","540000","39509-31-1","משרד","לא ידוע","לא ידוע"
"171","בבא סאלי 79","40.7","27/01/2010","400000","39509-32-13","משרד","3","שלישית"
"172","0","45","05/01/2010","155000","39509-30-1","דירה בבית קומות","3","לא ידוע"
"173","0","82","05/07/2009","110000","39508-8-1","דירה בבית קומות","3","לא ידוע"
"174","0","43","15/03/2009","130000","39509-31-2","דירה בבית קומות","3","שניה"
"175","0","54","10/12/2008","155000","39509-29-1","דירה בבית קומות","3","לא ידוע"
"176","0","75","11/11/2008","160000","39509-31-3","דירה בבית קומות","3","לא ידוע"
"177","הצבר 14","49.1","23/10/2008","165000","39509-22-2","דירה בבית קומות","3","ראשונה"
"178","הנרקיס 2","54","28/08/2008","165000","39508-20-4","דירה בבית קומות","3","ראשונה"
"179","0","לא ידוע","28/04/2008","240000","39509-30-2","דירה בבית קומות","3","לא ידוע"
"180","0","54","21/02/2008","130000","39509-31-4","דירה בבית קומות","3","לא ידוע"
"181","0","43","03/02/2008","157000","39509-30-3","דירה בבית קומות","3","שניה"
"182","0","75","11/12/2005","183000","39509-31-5","דירה בבית קומות","3","שניה"
"183","בבא סאלי 113","49.1","01/06/2005","56000","39509-25-10","דירה בבית קומות","3","שניה"
"184","הנרקיס 24","40","26/05/2005","118000","39508-14-3","דירה בבית קומות","3","לא ידוע"
"185","0","44","24/10/2004","146000","39509-31-6","דירה בבית קומות","3","לא ידוע"
"186","הנרקיס 2","34.9","04/11/2003","151000","39508-20-1","דירה בבית קומות","2","ראשונה"
"187","הנרקיס 22","90","31/10/2003","237000","39508-15-3","דירה בבית קומות","5","לא ידוע"
"188","0","44","09/10/2002","150000","39509-31-7","לא ידוע","3","לא ידוע"
"189","0","48","28/05/2002","153000","39509-29-2","לא ידוע","2","לא ידוע"
"190","בבא סאלי 113","174","16/11/2001","593000","39509-25-8","לא ידוע","5","ראשונה"
"191","הצבר 12","לא ידוע","04/10/2001","348000","39509-23-5","לא ידוע","5","ראשונה"
"192","הצבר 10","49.1","15/07/2001","147000","39509-24-3","לא ידוע","3","ראשונה"
"193","0","57","13/06/2000","246000","39509-31-8","לא ידוע","3","ראשונה"
"194","הצבר 10","49.1","05/06/2000","132000","39509-24-5","לא ידוע","3","ראשונה"
"195","0","61","23/12/1999","133000","39509-29-3","לא ידוע","3","שניה"
"196","0","53","21/12/1999","83000","39509-77-1","לא ידוע","3","שניה"
"197","0","57","07/11/1999","253000","39509-31-9","לא ידוע","3","ראשונה"
"198","0","לא ידוע","14/10/1999","162000","39509-29-4","לא ידוע","3","ראשונה"
"199","הנרקיס 24","52","30/08/1999","160000","39508-14-4","לא ידוע","3","לא ידוע"
"200","יגאל אלון 2","38","04/08/1999","118000","39508-1-5","לא ידוע","לא ידוע","לא ידוע"
"201","0","44","06/06/1999","208000","39509-31-10","לא ידוע","3","שניה"
"202","הנרקיס 24","27","06/12/1998","83000","39508-14-5","לא ידוע","לא ידוע","ראשונה"
"203","0","56","23/04/1998","200000","39509-30-5","לא ידוע","3","ראשונה"
