מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
293,0,110,"2010","1650000",6491-26-35,דירה בבית קומות,5,שמינית
294,0,113,"2010","1650000",6491-83-85,דירה,4,שתים עשרה
295,0,110,"2010","1700000",6491-26-37,דירה בבית קומות,4,שתים עשרה
296,0,113,"2010","1700000",6491-83-84,דירה,4,חמש עשרה
297,0,110,"2010","1645000",6491-76-103,דירה בבית קומות,4,שישית
298,0,110,"2010","1483000",6491-76-104,דירה בבית קומות,4,רביעית
299,0,110,"2010","1535000",6491-76-105,דירה בבית קומות,4,שביעית
300,0,110,"2010","1340000",6491-76-106,דירה בבית קומות,4,חמישית
301,0,117,"2010","1645000",6491-83-83,דירה בבית קומות,4,אחת עשרה
302,0,110,"2010","1580000",6491-26-39,דירה בבית קומות,4,ראשונה
303,0,117,"2010","1580000",6491-83-82,דירה,4,שתים עשרה
304,0,117,"2010","1780000",6491-83-81,דירה בבית קומות,4,תשיעית
305,0,110,"2010","1573000",6491-26-40,דירה בבית קומות,4,שישית
306,0,117,"2010","1360000",6491-83-80,דירה,4,שלישית
307,0,110,"2010","1360000",6491-76-107,דירה בבית קומות,4,שביעית
308,0,117,"2010","1440000",6491-83-79,דירה,4,רביעית
309,0,110,"2010","1440000",6491-76-108,דירה בבית קומות,4,רביעית
310,0,113,"2010","1567733",6491-83-77,דירה,4,לא ידוע
311,0,113,"2010","1574000",6491-83-78,דירה,4,שישית
312,0,110,"2010","1567000",6491-26-41,דירה בבית קומות,5,אחת עשרה
313,0,110,"2010","1616000",6491-26-42,דירה בבית קומות,5,עשירית
314,0,110,"2010","1556000",6491-76-109,דירה בבית קומות,5,חמישית
315,0,117,"2010","1616000",6491-83-76,דירה,4,שניה
316,0,94,"2010","1540000",6491-76-1,דירה,4,לא ידוע
317,0,110,"2010","1550000",6491-26-45,דירה בבית קומות,4,חמישית
318,0,128,"2010","1550000",6491-83-75,דירה,4,חמישית
319,0,110,"2010","1526000",6491-26-46,דירה בבית קומות,4,חמישית
320,0,113,"2010","1526637",6491-83-74,דירה,4,חמישית
321,0,110,"2010","1620000",6491-81-13,דירה בבית קומות,4.5,שביעית
322,0,110,"2010","1492000",6491-26-47,דירה בבית קומות,4,ראשונה
323,0,117,"2010","1492611",6491-83-73,דירה,4,שלוש עשרה
324,0,110,"2010","2857000",6491-26-48,דירה בבית קומות,5,ארבע עשרה
325,0,117,"2010","2857143",6491-83-72,דירה,4,שמינית
326,0,110,"2010","2200000",6491-76-110,דירה בבית קומות,5,לא ידוע
327,0,128,"2010","1635945",6491-83-71,דירה,4,שישית
328,0,110,"2010","1635000",6491-26-50,דירה בבית קומות,4,תשיעית
329,0,110,"2010","1581000",6491-26-51,דירה בבית קומות,5,שביעית
330,0,113,"2010","1595124",6491-83-70,דירה,4,רביעית
331,0,113,"2010","1581033",6491-83-69,דירה,4,שביעית
332,0,110,"2010","1545000",6491-26-54,דירה בבית קומות,5,חמישית
333,0,113,"2010","1545028",6491-83-68,דירה,4,שישית
334,0,117,"2010","1831685",6491-83-67,דירה,4,לא ידוע
335,0,125,"2010","1831000",6491-26-55,דירה בבית קומות,5,לא ידוע
336,0,110,"2009","1590000",6491-26-56,דירה בבית קומות,4,שמינית
337,0,113,"2009","1567579",6491-83-66,דירה,4,לא ידוע
338,0,132,"2009","1462230",6491-83-65,דירה בבית קומות,5,תשיעית
339,0,125,"2009","1637000",6491-26-57,דירה בבית קומות,5,עשירית
340,0,113,"2009","1637000",6491-83-63,דירה,4,אחת עשרה
341,0,117,"2009","1549000",6491-83-62,דירה,4,שישית
342,0,120,"2009","1549000",6491-26-58,דירה בבית קומות,4,שביעית
343,0,117,"2009","1490000",6491-83-60,דירה,4,ראשונה
344,0,113,"2009","1550000",6491-83-61,דירה,4,לא ידוע
345,0,113,"2009","1480000",6491-83-59,דירה בבית קומות,5,אחת עשרה
346,0,110,"2009","1490000",6491-26-59,דירה בבית קומות,5,שישית
347,0,110,"2009","1535000",6491-26-62,דירה בבית קומות,4,שישית
348,0,117,"2009","1535000",6491-83-58,דירה,4,עשירית
349,0,117,"2009","2600000",6491-83-57,דירה בבית קומות,5,שישית
