מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"19","אנילביץ 28","64.2","26/11/2024","1750000","6043-1968-8","דירה בבית קומות","4","שניה"
"20","לבון פנחס 14","64.2","21/10/2024","2140000","6043-1962-47","דירה בבית קומות","3","רביעית"
"21","פנחס לבון 2","61","10/10/2024","1760000","6043-1291-11","דירה בבית קומות","3","שלישית"
"22","אפעל 27","33","24/09/2024","1500000","6043-1549-7","דירה בבית קומות","2","שניה"
"23","לבון פנחס 14","64.2","03/09/2024","2134000","6043-1962-37","דירה בבית קומות","3","שניה"
"24","אפעל 7","95","20/08/2024","2950000","6043-1570-1","דירה בבית קומות","4.5","שלישית"
"25","העוגן 15","115","08/08/2024","650000","6043-1774-4","דירה בבית קומות","4","קרקע+ראשונה"
"26","אהרונוביץ 65","35","16/07/2024","1500000","6043-1706-6","דירה בבית קומות","2","שניה"
"27","פנחס לבון 18","99","30/06/2024","2300000","6043-1991-49","דירה בבית קומות","5","קרקע"
"28","לבון פנחס 6","72.2","10/06/2024","2080000","6043-1961-26","דירה בבית קומות","3.5","שביעית"
"29","לבון פנחס 20","74.7","06/06/2024","2020000","6043-1991-43","דירה בבית קומות","4","שלישית"
"30","אהרונוביץ 51","59","06/06/2024","1855000","6043-1303-26","דירה בבית קומות","3","שלישית"
"31","אהרונוביץ 43","76.7","09/05/2024","2580000","6043-1307-2","דירה בבית קומות","4","קומה ‎0‏"
"32","ארנסט הוגו 17","110","07/05/2024","3440000","6043-1626-1","קרקע למגורים","לא ידוע","לא ידוע"
"33","מקס וג'סי כהן 18","101","07/05/2024","2570000","6043-1766-6","דירה בבית קומות","4","שניה"
"34","ויתקין 22","85","17/04/2024","3575000","6043-1474-1","קרקע למגורים","לא ידוע","לא ידוע"
"35","קצנלסון יצחק 15","92.65","29/03/2024","2450000","6043-1533-4","דירה בבית קומות","5","ראשונה"
"36","אפעל 6","113","25/03/2024","3127000","6043-1520-13","דירה בבית קומות","5","שלישית"
"37","0","43","24/03/2024","1800000","6043-1642-32","דירה בבית קומות","3","רביעית"
"38","אנילביץ 11","76.54","12/02/2024","316000","6043-1580-6","דירה בבית קומות","4","שניה"
"39","אפעל 7","91","01/02/2024","2700000","6043-1570-2","דירה בבית קומות","4","רביעית"
"40","אהרונוביץ 40","57","18/01/2024","1600000","6043-1221-53","דירה בבית קומות","3","שלישית"
"41","עמל 20","87","14/01/2024","2900000","6043-1560-1","קרקע למגורים","לא ידוע","לא ידוע"
"42","אהרונוביץ 62","88","14/01/2024","1575000","6043-1695-2","דירה בבית קומות","4.5","ראשונה"
"43","0","43","01/01/2024","1600000","6043-1642-35","דירה בבית קומות","3","רביעית"
"44","לבון פנחס 18","74.7","15/12/2023","2150000","6043-1991-30","דירה בבית קומות","4","רביעית"
"45","אפעל 21","80","11/12/2023","1250000","6043-1552-1","קרקע למגורים","לא ידוע","לא ידוע"
"46","ארנסט הוגו 13","36","02/11/2023","1600000","6043-1726-6","דירה בבית קומות","2","שניה"
"47","לבון פנחס 16","74.7","29/10/2023","700000","6043-1991-3","דירה בבית קומות","3.5","ראשונה"
"48","אפעל 6","109","26/10/2023","2415000","6043-1520-14","דירה בבית קומות","4","שביעית"
"49","אילת 73","70","24/10/2023","1810000","6043-1463-2","דירה בבית קומות","3","שניה"
"50","אפעל 7","100","08/10/2023","2680000","6043-1570-3","דירה בבית קומות","4","רביעית"
"51","לבון פנחס 6","71.6","21/09/2023","2000000","6043-1961-5","דירה בבית קומות","3.5","שניה"
"52","מקס וג'סי כהן 4","125.34","20/09/2023","2740000","6043-1759-5","דירה בבית קומות","5","קרקע"
"53","יצחק קצנלסון 10","110","20/09/2023","2650000","6043-1490-9","דירה בבית קומות","5","קומה ‎3‏, קומה ‎4‏"
"54","אילת 93","120","04/09/2023","3000000","6043-1475-1","קרקע למגורים","לא ידוע","לא ידוע"
"55","אהרונוביץ 66","43","03/08/2023","1287000","6043-1639-2","דירה בבית קומות","3","ראשונה"
"56","אנילביץ 31","74.7","31/07/2023","1800000","6043-1964-46","דירה בבית קומות","4","רביעית"
"57","הציונות 31","58.2","23/07/2023","1800000","6043-1972-30","דירה בבית קומות","3","רביעית"
"58","ארנסט הוגו 10","64","14/07/2023","397000","6043-1629-2","ללא תיכנון","לא ידוע","לא ידוע"
"59","אנילביץ 30","74.7","12/07/2023","1815000","6043-1968-24","דירה בבית קומות","4","שניה"
"60","בוסתנאי 11","101","21/06/2023","6450000","6043-1657-1","קרקע למגורים","לא ידוע","לא ידוע"
"61","לבון פנחס 16","74.7","05/06/2023","2019000","6043-1991-1","דירה בבית קומות","4","ראשונה"
"62","גנסין 6","664","22/05/2023","105000","6043-1528-3","ללא תיכנון","לא ידוע","לא ידוע"
"63","גנסין 6","664","22/05/2023","709000","6043-1528-4","ללא תיכנון","לא ידוע","לא ידוע"
"64","אפעל 22","33","02/05/2023","1400000","6043-1545-3","דירה בבית קומות","2","ראשונה"
"65","ארנסט הוגו 10","53","25/04/2023","775000","6043-1629-1","קרקע למגורים","לא ידוע","לא ידוע"
"66","אהרונוביץ 43","76.15","30/03/2023","2348400","6043-1307-7","דירה בבית קומות","4","קומה ‎2‏"
"67","מקס וג'סי כהן 6","40.4","30/03/2023","1250000","6043-1760-7","דירה בבית קומות","2","ראשונה"
"68","הציונות 17","124","29/03/2023","3400000","6043-1586-2","דירה בבית קומות","4","ראשונה"
"69","הציונות 41","72.2","22/03/2023","2300000","6043-1971-23","דירה בבית קומות","3.5","שישית"
"70","אנילביץ 26","72.2","16/03/2023","2000000","6043-1967-6","דירה בבית קומות","3.5","שניה"
"71","אפעל 4","75","12/03/2023","1778000","6043-1519-10","דירה בבית קומות","3","שלישית"
"72","הציונות 31","74.7","09/03/2023","1360000","6043-1972-20","דירה בבית קומות","4","ראשונה"
"73","אהרונוביץ 40","68","22/02/2023","379000","6043-1221-41","דירה בבית קומות","4","ראשונה"
"74","הציונות 31","74.7","14/02/2023","1330000","6043-1972-19","דירה בבית קומות","4","ראשונה"
"75","הציונות 37","74.7","14/02/2023","1368000","6043-1970-23","דירה בבית קומות","4","שניה"
"76","עמל 8","87","07/02/2023","2489000","6043-1577-22","דירה בבית קומות","4","קומה ‎1‏"
"77","עמל 3","62.3","07/02/2023","1800000","6043-1998-14","דירה בבית קומות","3","רביעית"
"78","אפעל 6","58","02/02/2023","1800000","6043-1520-15","דירה בבית קומות","2","ראשונה"
"79","הציונות 35","74.7","23/01/2023","2040000","6043-1970-6","דירה בבית קומות","4","שניה"
"80","לבון פנחס 16","74.7","19/01/2023","1840000","6043-1991-13","דירה בבית קומות","4","רביעית"
"81","אפעל 6","72","03/01/2023","70000","6043-1520-16","דירה בבית קומות","3","שניה"
"82","אנילביץ 10","100","02/01/2023","1600000","6043-1539-2","קרקע למגורים","לא ידוע","לא ידוע"
"83","אהרונוביץ 66","43","27/12/2022","1650000","6043-1639-35","לא ידוע","3","רביעית"
"84","אהרונוביץ 40","68","14/12/2022","825000","6043-1221-25","דירה בבית קומות","3.5","שלישית"
"85","אילת 107","118.2","12/12/2022","2250000","6043-1768-8","דירה בבית קומות","5","ראשונה + שניה"
"86","אפעל 2","74","08/12/2022","1738000","6043-1518-14","דירה בבית קומות","3","חמישית"
"87","אהרונוביץ 43","76.4","01/12/2022","1700000","6043-1307-3","דירה בבית קומות","3","קומה ‎1‏"
"88","אהרונוביץ 43","105.35","01/12/2022","1850000","6043-1307-27","דירה בבית קומות","5","קומה ‎7‏, קומה ‎8‏"
"89","ארנסט הוגו 15","36","25/11/2022","2000000","6043-1727-6","דירה בבית קומות","3","שניה"
"90","אהרונוביץ 66","43","23/11/2022","1600000","6043-1639-3","דירה בבית קומות","3","ראשונה"
"91","אפעל 6","לא ידוע","22/11/2022","55000","6043-1520-18","מחסנים","לא ידוע","לא ידוע"
"92","הציונות 7","90","21/11/2022","96000","6043-1511-1","קוטג' דו משפחתי","3","ראשונה"
"93","אנילביץ 29","58.2","21/11/2022","1400000","6043-1964-18","דירה בבית קומות","3","ראשונה"
"94","אפעל 6","52","20/11/2022","1480000","6043-1520-20","דירה בבית קומות","2","שישית"
"95","אפעל 4","לא ידוע","15/11/2022","53000","6043-1519-12","מחסנים","לא ידוע","לא ידוע"
"96","הציונות 41","72.2","08/11/2022","2060000","6043-1971-27","דירה בבית קומות","4","שביעית"
"97","מקס וג'סי כהן 8","129","08/11/2022","2520000","6043-1761-1","דירה בבית קומות","5","שניה"
"98","0","43","06/11/2022","1570000","6043-1642-14","דירה בבית קומות","2","שניה"
"99","הציונות 31","103","03/11/2022","2320000","6043-1972-18","דירה בבית קומות","5","ראשונה"
"100","אפעל 6","68","31/10/2022","52000","6043-1520-21","דירה בבית קומות","3","חמישית"
"101","אפעל 4","75","31/10/2022","1778000","6043-1519-13","דירה בבית קומות","3","רביעית"
"102","אפעל 2","74","31/10/2022","1757000","6043-1518-15","דירה בבית קומות","3","שלישית"
"103","עמל 12","92.3","26/10/2022","2262600","6043-1579-5","דירה בבית קומות","4","שניה"
"104","הציונות 31","103","26/10/2022","2320000","6043-1972-22","דירה בבית קומות","5","שניה"
"105","אנילביץ 21","58.2","20/09/2022","1750000","6043-1965-15","דירה בבית קומות","3","רביעית"
"106","אנילביץ 28","64.2","05/09/2022","1755000","6043-1968-12","דירה בבית קומות","4","שלישית"
"107","לבון פנחס 10","74.7","22/08/2022","1960000","6043-1962-13","דירה בבית קומות","4","רביעית"
"108","הציונות 37","74.7","09/08/2022","2490000","6043-1970-28","דירה בבית קומות","4","שלישית"
"109","מקס וג'סי כהן 6","58.21","02/08/2022","2142800","6043-1760-2","דירה בבית קומות","3","קרקע"
"110","לבון פנחס 12","74.7","24/07/2022","1500000","6043-1962-30","דירה בבית קומות","4","רביעית"
"111","יצחק קצנלסון 5","65","19/07/2022","1000000","6043-1515-3","דירה בבית קומות","2","ראשונה"
"112","אפעל 35","104","13/07/2022","1580000","6043-1507-1","דירה בבית קומות","4","ראשונה"
"113","הציונות 37","74.7","11/07/2022","2700000","6043-1970-25","דירה בבית קומות","4","שלישית"
"114","אנילביץ 38","74.7","07/07/2022","1870000","6043-1992-47","דירה בבית קומות","4","רביעית"
"115","הציונות 41","71.6","06/07/2022","1574000","6043-1971-25","דירה בבית קומות","4","שביעית"
"116","אהרונוביץ 72","117.65","03/07/2022","3367300","6043-1785-2","דירה בבית קומות","4","קרקע"
"117","אנילביץ 29","58.2","30/06/2022","1730000","6043-1964-26","דירה בבית קומות","3","שלישית"
"118","עמל 15","68","29/06/2022","3575000","6043-1590-2","דירה בבית קומות","3","ראשונה"
"119","עמל 4","170","29/06/2022","4442000","6043-1575-1","קומבינציה","לא ידוע","לא ידוע"
"120","הציונות 31","101","29/06/2022","2750000","6043-1972-25","דירה בבית קומות","4","שלישית"
"121","לבון פנחס 12","74.7","16/06/2022","2700000","6043-1962-26","דירה בבית קומות","4","שלישית"
"122","עמל 12","65","13/06/2022","2140000","6043-1579-4","דירה בבית קומות","2","שניה"
"123","אנילביץ 33","71.6","12/06/2022","1860000","6043-1966-17","דירה בבית קומות","4","חמישית"
"124","ארנסט הוגו 21","153","17/05/2022","3000000","6043-1617-4","דירה בבית קומות","7","שניה"
"125","אהרונוביץ 66","43","02/05/2022","1380000","6043-1639-39","דירה בבית קומות","3","רביעית"
"126","אפעל 4","70","26/04/2022","1750000","6043-1519-9","דירה בבית קומות","3","ראשונה"
"127","אפעל 27","33","19/04/2022","1980000","6043-1549-2","דירה בבית קומות","2","ראשונה"
"128","אנילביץ 29","58.2","07/04/2022","1600000","6043-1964-27","דירה בבית קומות","3","שלישית"
"129","אהרונוביץ 55","86.1","28/03/2022","1770000","6043-1711-1","דירה בבית קומות","4","ראשונה"
"130","הציונות 39","74.7","27/03/2022","1850000","6043-1970-45","דירה בבית קומות","4","רביעית"
"131","גנסין 10","47","22/03/2022","1500000","6043-1731-2","דירה בבית קומות","3","ראשונה"
"132","לבון פנחס 6","72.2","22/03/2022","1655000","6043-1961-15","דירה בבית קומות","4","רביעית"
"133","הציונות 39","74.7","21/03/2022","726000","6043-1970-36","דירה בבית קומות","4","ראשונה"
"134","אפעל 6","לא ידוע","14/03/2022","157000","6043-1520-10","מחסנים","לא ידוע","ראשונה"
"135","גנסין 6","לא ידוע","14/03/2022","3000000","6043-1528-2","קרקע למגורים","לא ידוע","לא ידוע"
"136","אנילביץ 23","74.7","10/03/2022","1520000","6043-1965-20","דירה בבית קומות","4","ראשונה"
"137","עמל 3","73.85","10/03/2022","1800000","6043-1998-21","דירה בבית קומות","4","שישית"
"138","אהרונוביץ 62","100","10/03/2022","2800000","6043-1695-3","דירה בבית קומות","4","ראשונה"
"139","ארנסט הוגו 15","80","08/03/2022","730000","6043-1727-3","דירה בבית קומות","4","ראשונה"
"140","לבון פנחס 12","74.7","03/03/2022","1620000","6043-1962-25","דירה בבית קומות","4","שלישית"
"141","לבון פנחס 6","72.2","27/02/2022","1800000","6043-1961-22","דירה בבית קומות","4","שישית"
"142","אנילביץ 28","64.2","23/02/2022","1560000","6043-1968-9","דירה בבית קומות","4","שלישית"
"143","הציונות 12","87","15/02/2022","133000","6043-1610-1","דירה בבית קומות","3","שניה"
"144","הציונות 19","188","08/02/2022","3825000","6043-1585-1","דירה בבית קומות","5","קרקע, ראשונה, שניה"
"145","אנילביץ 36","74.7","07/02/2022","1725000","6043-1992-19","דירה בבית קומות","4","ראשונה"
"146","יצחק קצנלסון 16","60","26/01/2022","200000","6043-1493-1","דירה בבית קומות","3","ראשונה"
"147","העוגן 6","98.1","26/01/2022","2350000","6043-1783-2","קרקע למגורים","לא ידוע","קרקע"
"148","בוסתנאי 24","96.3","26/01/2022","2325000","6043-1662-2","דירה בבית קומות","5","ראשונה"
"149","אנילביץ 7","110","19/01/2022","314000","6043-1522-2","דירה בבית קומות","4","ראשונה"
"150","עמל 8","97","19/01/2022","2260000","6043-1577-31","דירה בבית קומות","4","קומה ‎4‏"
"151","אפעל 29","154","13/01/2022","3150000","6043-1548-1","דירה בבית קומות","5","ראשונה"
"152","אהרונוביץ 51","59","11/01/2022","1550000","6043-1303-40","דירה בבית קומות","3","רביעית"
"153","לבון פנחס 12","74.7","06/01/2022","1710000","6043-1962-24","דירה בבית קומות","4","שניה"
"154","לבון פנחס 10","74.7","23/12/2021","1600000","6043-1962-11","דירה בבית קומות","4","שלישית"
"155","הציונות 31","108","19/12/2021","2300000","6043-1972-29","דירה בבית קומות","4","רביעית"
"156","הציונות 33","74.7","29/11/2021","1600000","6043-1972-34","דירה בבית קומות","4","ראשונה"
"157","אילת 105","41","25/11/2021","1320000","6043-1769-1","דירה בבית קומות","2","שניה"
"158","הציונות 6","41","24/11/2021","1354100","6043-1593-2","דירה בבית קומות","2","ראשונה"
"159","אפעל 4","60","18/11/2021","1510000","6043-1519-8","דירה","2","ראשונה"
"160","אנילביץ 23","74.7","09/11/2021","1356400","6043-1965-29","דירה בבית קומות","4","רביעית"
"161","הציונות 37","74.7","09/11/2021","2050000","6043-1970-20","דירה בבית קומות","4","ראשונה"
"162","אנילביץ 32","74.7","02/11/2021","1300000","6043-1968-35","דירה בבית קומות","4","ראשונה"
"163","יצחק קצנלסון 21","62","01/11/2021","600000","6043-1568-3","דירה בבית קומות","2","ראשונה"
"164","אנילביץ 10","90","01/11/2021","2400000","6043-1539-1","קרקע למגורים","לא ידוע","לא ידוע"
"165","בוסתנאי 3","63.4","22/10/2021","1410000","6043-1658-4","דירה בבית קומות","3","שניה"
"166","הציונות 36","110","22/10/2021","2820000","6043-1660-1","קרקע למגורים","לא ידוע","לא ידוע"
"167","אהרונוביץ 43","76.15","19/10/2021","1800000","6043-1307-19","דירה בבית קומות","4","קומה ‎5‏"
"168","הציונות 37","74.7","10/10/2021","1880000","6043-1970-22","דירה בבית קומות","4","שניה"
"169","אנילביץ 29","58.2","04/10/2021","1600000","6043-1964-23","דירה בבית קומות","3","שניה"
"170","עמל 3","73.75","01/10/2021","1585000","6043-1998-24","דירה בבית קומות","4","שישית"
"171","אנילביץ 26","71.6","01/09/2021","1615000","6043-1967-16","דירה בבית קומות","4","רביעית"
"172","פנחס לבון 18","99","31/08/2021","2600000","6043-1991-0","דירת גג","4","שביעית"
"173","הציונות 17","106","24/08/2021","1756000","6043-1586-1","קוטג' דו משפחתי","3","שניה"
"174","ויתקין 13","204","24/08/2021","1000000","6043-1499-1","קוטג' דו משפחתי","6","ראשונה"
"175","אפעל 14","106","19/08/2021","2605000","6043-1541-1","דירה בבית קומות","3","ראשונה"
"176","האחווה 3","210","09/08/2021","3145000","6043-1754-1","דירה בבית קומות","9","ראשונה"
"177","אהרונוביץ 40","68","05/08/2021","900000","6043-1221-29","דירה בבית קומות","4","רביעית"
"178","עמל 8","86","03/08/2021","2110000","6043-1577-37","דירה בבית קומות","4","קומה ‎6‏"
"179","אפעל 39","101","02/08/2021","2525200","6043-1505-1","דירה בבית קומות","3","ראשונה"
"180","אהרונוביץ 61","35","21/07/2021","1536000","6043-1708-8","דירה בבית קומות","2","שניה"
"181","לבון פנחס 16","74.7","08/07/2021","1680000","6043-1991-2","דירה בבית קומות","4","ראשונה"
"182","אנילביץ 14","80","08/07/2021","910000","6043-1557-3","קוטג' חד משפחתי","3","ראשונה"
"183","אהרונוביץ 40","57","04/07/2021","1410000","6043-1221-52","דירה בבית קומות","3","שלישית"
"184","אפעל 19","108","29/06/2021","2430000","6043-1553-1","דירה בבית קומות","4","ראשונה"
"185","פנחס לבון 2","37","27/06/2021","1300000","6043-1291-3","דירה בבית קומות","2","ראשונה"
"186","אנילביץ 31","74.7","27/06/2021","1370000","6043-1964-45","דירה בבית קומות","4","רביעית"
"187","הציונות 21","89","13/06/2021","2090000","6043-1584-15","דירה בבית קומות","4","שניה"
"188","מנחם בגין 3","136.88","10/06/2021","2400000","6043-1748-1","דירה בבית קומות","5","קרקע"
"189","הציונות 41","71.6","09/06/2021","1645000","6043-1971-13","דירה בבית קומות","4","רביעית"
"190","אהרונוביץ 51","59","03/06/2021","1470000","6043-1303-23","דירה בבית קומות","3","שלישית"
"191","ויתקין 12","68","25/05/2021","1000000","6043-1469-1","קוטג' דו משפחתי","3","ראשונה"
"192","0","43","25/05/2021","553000","6043-1642-2","דירה בבית קומות","3","ראשונה"
"193","הציונות 21","105","24/05/2021","2550000","6043-1584-14","דירה בבית קומות","4","ראשונה"
"194","הציונות 33","74.7","24/05/2021","1800000","6043-1972-42","דירה בבית קומות","4","שלישית"
"195","אנילביץ 36","74.7","20/05/2021","1490000","6043-1992-20","דירה בבית קומות","4","ראשונה"
"196","אפעל 4","108","20/05/2021","2380000","6043-1519-17","דירה בבית קומות","5","שביעית"
"197","הציונות 35","74.7","12/05/2021","1630000","6043-1970-14","דירה בבית קומות","4","רביעית"
"198","פנחס לבון 2","61","04/05/2021","1540000","6043-1291-5","דירה בבית קומות","3","שניה"
"199","אפעל 6","98","03/05/2021","2250000","6043-1520-9","דירה בבית קומות","4","שביעית"
"200","לבון פנחס 10","58.2","25/04/2021","1600000","6043-1962-4","דירה בבית קומות","3","ראשונה"
"201","הציונות 29","106","20/04/2021","1710000","6043-1972-49","דירה בבית קומות","4","קרקע"
"202","אנילביץ 36","74.7","08/04/2021","1635000","6043-1992-21","דירה בבית קומות","4","שניה"
"203","לבון פנחס 10","58.2","18/03/2021","1200000","6043-1962-8","דירה בבית קומות","3","שניה"
"204","אהרונוביץ 55","75.3","14/03/2021","1580000","6043-1711-6","דירה בבית קומות","3","שניה"
"205","אפעל 2","73","11/03/2021","1750000","6043-1518-12","דירה בבית קומות","3","ראשונה"
"206","אהרונוביץ 62","45","09/03/2021","1300000","6043-1695-1","דירה בבית קומות","2","ראשונה"
"207","אנילביץ 27","74.7","07/03/2021","1535000","6043-1964-8","דירה בבית קומות","4","שניה"
"208","אנילביץ 36","74.7","02/03/2021","1530000","6043-1992-24","דירה בבית קומות","4","שניה"
"209","הציונות 37","74.7","01/03/2021","2450000","6043-1970-27","דירה בבית קומות","4","שלישית"
"210","הציונות 5","249","10/02/2021","153000","6043-1512-2","קרקע למגורים","לא ידוע","לא ידוע"
"211","אפעל 4","83","09/02/2021","2260000","6043-1519-7","דירת גן","3","ראשונה"
"212","הציונות 31","102","09/02/2021","1600000","6043-1972-17","דירה בבית קומות","4","ראשונה"
"213","העוגן 11","110.96","07/02/2021","400000","6043-1776-1","דירה בבית קומות","4","קרקע"
"214","בוסתנאי 18","104","22/01/2021","1650000","6043-1665-2","דירה בבית קומות","4","ראשונה"
"215","עמל 9","679","21/01/2021","650000","6043-1583-0","קרקע למגורים","לא ידוע","לא ידוע"
"216","לבון פנחס 20","74.7","21/01/2021","1450000","6043-1991-41","דירה בבית קומות","4","שלישית"
"217","הציונות 37","74.7","17/01/2021","1630000","6043-1970-17","דירה בבית קומות","4","ראשונה"
"218","מקס וג'סי כהן 6","44.13","06/01/2021","969600","6043-1760-4","דירה בבית קומות","3","ראשונה"
"219","אפעל 6","109","06/01/2021","2380000","6043-1520-8","דירה","4","שביעית"
"220","לבון פנחס 14","64.2","04/01/2021","1500000","6043-1962-44","דירה בבית קומות","3","שלישית"
"221","לבון פנחס 6","71.6","23/12/2020","1350000","6043-1961-28","דירה בבית קומות","4","שביעית"
"222","אפעל 2","74","20/12/2020","1740000","6043-1518-11","דירה בבית קומות","3","ראשונה"
"223","עמל 3","73.75","13/12/2020","1600000","6043-1998-20","דירה בבית קומות","4","חמישית"
"224","עמל 32","31","08/12/2020","820000","6043-1724-3","דירה בבית קומות","2","ראשונה"
"225","אפעל 6","56","07/12/2020","1600000","6043-1520-7","דירה בבית קומות","3","שישית"
"226","אהרונוביץ 40","57","07/12/2020","1350000","6043-1221-27","דירה בבית קומות","3","רביעית"
"227","אפעל 4","75","30/11/2020","1740000","6043-1519-6","דירה","3","שניה"
"228","עמל 3","73.85","25/11/2020","1500000","6043-1998-9","דירה בבית קומות","4","שלישית"
"229","הציונות 37","74.7","16/11/2020","1570000","6043-1970-26","דירה בבית קומות","3.5","שלישית"
"230","עמל 28","לא ידוע","12/11/2020","270000","6043-1564-7","קרקע למגורים","לא ידוע","לא ידוע"
"231","עמל 28","לא ידוע","12/11/2020","180000","6043-1564-6","קרקע למגורים","לא ידוע","לא ידוע"
"232","עמל 28","לא ידוע","12/11/2020","300000","6043-1564-8","קרקע למגורים","לא ידוע","לא ידוע"
"233","אנילביץ 28","64.2","05/11/2020","1250000","6043-1968-16","דירה בבית קומות","3.5","רביעית"
"234","אפעל 2","113","05/11/2020","2400000","6043-1518-10","דירה בבית קומות","5","שביעית"
"235","עמל 28","120","01/11/2020","700000","6043-1564-5","קוטג' דו משפחתי","4","ראשונה"
"236","אפעל 2","74","27/10/2020","1750000","6043-1518-9","דירה בבית קומות","3","שניה"
"237","אהרונוביץ 43","76.6","21/10/2020","1850000","6043-1307-4","דירה בבית קומות","3","קומה ‎1‏"
"238","אפעל 2","74","15/10/2020","1770000","6043-1518-8","דירה בבית קומות","3","חמישית"
"239","עמל 28","45","07/10/2020","1200000","6043-1564-4","דירה בבית קומות","1.5","ראשונה"
"240","אפעל 6","83","04/10/2020","1810000","6043-1520-6","דירה בבית קומות","3.5","ראשונה"
"241","אפעל 6","72","04/10/2020","1710000","6043-1520-5","דירה בבית קומות","3","שניה"
"242","אנילביץ 28","58.2","30/09/2020","1265000","6043-1968-14","דירה בבית קומות","3","רביעית"
"243","אפעל 6","56","17/09/2020","1565000","6043-1520-24","דירה בבית קומות","3","חמישית"
"244","אפעל 6","68","10/09/2020","1660000","6043-1520-25","דירה בבית קומות","3","שניה"
"245","אפעל 2","74","25/08/2020","1750000","6043-1518-7","דירה בבית קומות","3","שניה"
"246","אנילביץ 30","74.7","17/08/2020","1390000","6043-1968-28","דירה בבית קומות","4","שלישית"
"247","יצחק קצנלסון 9","60","04/08/2020","100000","6043-1532-2","קרקע למגורים","לא ידוע","לא ידוע"
"248","אפעל 4","75","22/07/2020","1750000","6043-1519-5","דירה בבית קומות","3","שלישית"
"249","לבון פנחס 6","72.2","16/07/2020","1640000","6043-1961-30","דירה בבית קומות","3.5","שמינית"
"250","אפעל 4","75","09/07/2020","1740000","6043-1519-4","דירה בבית קומות","3","רביעית"
"251","אפעל 6","68","09/07/2020","1690000","6043-1520-4","דירה בבית קומות","3","שלישית"
"252","אפעל 6","68","07/07/2020","1700000","6043-1520-3","דירה בבית קומות","3","שישית"
"253","הציונות 35","74.7","05/07/2020","1510000","6043-1970-11","דירה בבית קומות","4","שלישית"
"254","אפעל 6","81","28/06/2020","2260000","6043-1520-2","דירה בבית קומות","3.5","לא ידוע"
"255","אפעל 4","75","25/06/2020","1740000","6043-1519-18","דירה בבית קומות","3","שניה"
"256","0","44","21/06/2020","1235000","6043-1642-11","דירה בבית קומות","3","שניה"
"257","אפעל 4","75","10/06/2020","1750000","6043-1519-3","דירה בבית קומות","3","שלישית"
"258","אפעל 4","110","03/06/2020","2450000","6043-1519-2","דירה בבית קומות","5","שמינית"
"259","אהרונוביץ 51","59","28/05/2020","1400000","6043-1303-30","דירה בבית קומות","3","רביעית"
"260","הציונות 37","74.7","17/05/2020","1262600","6043-1970-18","דירה בבית קומות","4","ראשונה"
"261","לבון פנחס 14","64.2","31/03/2020","1540000","6043-1962-36","דירה בבית קומות","3","ראשונה"
"262","אפעל 6","120","23/03/2020","2420000","6043-1520-1","דירה בבית קומות","5","שביעית"
"263","ויתקין 4","78","19/03/2020","2575700","6043-1465-1","דירה בבית קומות","3","לא ידוע"
"264","לבון פנחס 6","72.2","19/03/2020","1580000","6043-1961-23","דירה בבית קומות","4","שישית"
"265","אפעל 4","75","11/03/2020","1740000","6043-1519-20","דירה בבית קומות","3","שניה"
"266","אפעל 4","70","02/03/2020","1750000","6043-1519-21","דירה בבית קומות","3","חמישית"
