מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
32,הכפר 10,107.83,"2023","3429000",7185-207-6,דירה בבית קומות,4,ראשונה
33,הפרדס 33,98.95,"2023","2625000",7184-111-113,דירה בבית קומות,4,ראשונה
34,הכפר 12,130.95,"2023","4600000",7185-208-17,דירה בבית קומות,5,חמישית
35,הפרדס 33,113,"2023","4260000",7184-111-129,דירה בבית קומות,5,חמישית
36,הכפר 7,76,"2023","3050000",7185-146-25,דירה בבית קומות,3,רביעית
37,הכפר 12,138.18,"2023","4700000",7185-208-3,דירה בבית קומות,5,ראשונה
38,0,121,"2023","3750000",7184-153-10,דירה בבית קומות,4,ראשונה
39,הגנים 6,104.8,"2023","4038000",7184-111-70,דירה בבית קומות,4,רביעית
40,המייסדים 9,108.7,"2023","4250000",7184-109-29,דירה בבית קומות,5,שניה
41,0,112,"2023","3300000",7184-153-9,דירה בבית קומות,4,רביעית
42,0,130,"2023","4075000",7184-153-16,דירה בבית קומות,5,שניה
43,הכפר 11,116.4,"2022","1700000",7185-148-35,דירה בבית קומות,5,שישית
44,המייסדים 8,84.08,"2022","3450000",7184-10-7,דירה בבית קומות,4,שניה
45,הפרדס 8,51.5,"2022","427000",7185-101-10,דירה בבית קומות,2,שניה
46,הכפר 9,85.3,"2022","3350000",7185-147-26,דירה בבית קומות,3,חמישית
47,המייסדים 12,90,"2022","3250000",7184-110-31,דירה בבית קומות,3,שמינית
48,הכפר 7,117,"2022","4425000",7185-146-28,דירה בבית קומות,4,חמישית
49,הגנים 3,108.7,"2022","1800000",7184-7-58,דירה בבית קומות,5,חמישית
50,0,155,"2022","5400000",7184-153-8,דירה בבית קומות,8,חמישית
51,הכפר 7,148,"2022","6552000",7185-146-56,דירה בבית קומות,6,שתים עשרה + שלש עשרה
52,הפרדס 14,106.35,"2022","3870000",7185-106-79,דירה בבית קומות,4,שישית
53,הכפר 9,174.6,"2022","4603000",7185-147-59,דירה בבית קומות,6,עשירית+ אחת עשרה
54,הכפר 14,130.95,"2022","4100000",7185-209-10,דירה בבית קומות,5,שלישית
55,הגנים 2,108.3,"2022","6340000",7184-111-2,דירה בבית קומות,4,קרקע
56,המייסדים 6,96.33,"2022","3700000",7184-11-32,דירה בבית קומות,4,שמינית
57,0,104,"2022","1880000",6490-1-1,לא ידוע,4,שביעית
58,0,101,"2022","2500000",6490-1-2,לא ידוע,4,שביעית
59,0,101,"2022","2610000",6490-1-3,לא ידוע,4,שישית
60,0,120,"2022","3970000",7184-153-7,דירה בבית קומות,5,שמינית
61,הפרדס 33,98.9,"2022","3700000",7184-111-121,דירה בבית קומות,4,שלישית
62,מנחם בגין 7,106.4,"2022","3185000",7184-8-34,דירה בבית קומות,4,שניה
63,הכפר 11,126.7,"2022","4435000",7185-148-54,דירה בבית קומות,4,תשיעית
64,0,112,"2022","3200000",7184-153-17,דירה בבית קומות,4,שלישית
65,הפרדס 8,106.35,"2022","3560000",7185-101-15,דירה בבית קומות,4,שלישית
66,המייסדים 6,165.53,"2022","720000",7184-11-33,דירה בבית קומות,5,תשיעית
67,הכפר 10,152.98,"2022","447000",7185-207-23,קוטג' חד משפחתי,5,שישית
68,הגנים 6,113,"2022","4100000",7184-111-76,דירה בבית קומות,5,שישית
69,המייסדים 6,96.33,"2022","3460000",7184-11-20,דירה בבית קומות,4,חמישית
70,הכפר 9,166.4,"2022","7040000",7185-147-63,דירה בבית קומות,5,שתים עשרה
71,הפרדס 8,108.05,"2021","3310000",7185-101-16,דירה בבית קומות,4,שלישית
72,הכפר 12,120.05,"2021","3500000",7185-208-12,דירה בבית קומות,4,שלישית
73,הגנים 3,122.3,"2021","5050000",7184-7-41,דירה בבית קומות,5,קרקע
74,הגנים 2,104.65,"2021","4270800",7184-111-1,דירה בבית קומות,4,קרקע
75,הפרדס 14,108.05,"2021","3550000",7185-106-73,דירה בבית קומות,4,חמישית
76,הפרדס 8,122.35,"2021","4050000",7185-101-38,דירה בבית קומות,5,תשיעית
77,הפרדס 35,141.6,"2021","4830000",7184-111-106,דירה בבית קומות,5,שישית
78,הכפר 7,143,"2021","165000",7185-146-52,דירה בבית קומות,5,אחת עשרה
79,הגנים 6,103.55,"2021","3200000",7184-111-62,דירה בבית קומות,4,שניה
80,המייסדים 8,84.08,"2021","2650000",7184-10-11,דירה בבית קומות,4,שלישית
81,0,122,"2021","2915000",7184-153-6,דירה בבית קומות,5,חמישית
82,0,131,"2021","825000",7184-153-5,דירה בבית קומות,5,שלישית
83,הפרדס 12,122.35,"2021","4050000",7185-106-36,דירה בבית קומות,5,שמינית
84,הפרדס 8,132.45,"2021","6500000",7185-101-50,דירה בבית קומות,5,שתים עשרה
85,הכפר 9,104,"2021","3000000",7185-147-61,דירה בבית קומות,5,אחת עשרה
86,המייסדים 12,118.7,"2021","3300000",7184-110-22,דירה בבית קומות,5,שישית
87,0,122,"2021","2880000",7184-153-4,דירה בבית קומות,4,ראשונה
88,הכפר 14,130.95,"2021","3500000",7185-209-6,דירה בבית קומות,5,שניה
89,מנחם בגין 5,80,"2021","2300000",7184-8-5,דירה בבית קומות,3,ראשונה
90,הכפר 9,104.3,"2021","3280000",7185-147-62,דירה בבית קומות,4,אחת עשרה
91,יפה נוף 10,300,"2021","2835000",7185-158-1,קוטג' דו משפחתי,5,ראשונה
92,הכפר 9,111.7,"2021","3120000",7185-147-50,דירה בבית קומות,4,תשיעית
93,0,121,"2021","2950000",7184-153-18,דירה בבית קומות,5,שניה
94,0,131,"2021","1400000",7184-153-3,דירה בבית קומות,5,שישית
95,הגנים 3,108.7,"2021","3000000",7184-7-52,דירה בבית קומות,5,שלישית
96,המייסדים 12,86.4,"2021","2520000",7184-110-12,דירה בבית קומות,4,שלישית
97,הכפר 8,120.9,"2021","5050000",7185-206-2,דירת גן,4,קרקע
98,חיים הרצוג 1,111.1,"2021","2820000",7184-13-47,דירה בבית קומות,4,שישית
99,המייסדים 12,86.4,"2021","2420000",7184-110-4,דירה בבית קומות,4,ראשונה
100,הכפר 11,126.6,"2021","3750000",7185-148-33,דירה בבית קומות,5,שישית
101,הכפר 9,111.2,"2021","3270000",7185-147-4,דירה בבית קומות,4,ראשונה
102,הפרדס 14,122.35,"2021","3750000",7185-106-84,דירה בבית קומות,5,שמינית
103,הפרדס 14,106.35,"2021","3150000",7185-106-83,דירה בבית קומות,4,שביעית
104,0,130,"2021","3100000",7184-153-2,דירה בבית קומות,5,חמישית
105,המייסדים 6,165.33,"2021","5835000",7184-11-34,דירה בבית קומות,5,תשיעית
106,המייסדים 8,99.16,"2021","3000000",7184-10-20,דירה בבית קומות,4,חמישית
107,המייסדים 6,96.33,"2021","3030000",7184-11-21,דירה בבית קומות,4,שישית
108,המייסדים 10,99.16,"2021","2975000",7184-9-5,דירה בבית קומות,4,שניה
109,המייסדים 9,127.4,"2021","4500000",7184-109-59,דירה בבית קומות,5,שישית
110,המייסדים 8,84.08,"2021","2550000",7184-10-6,דירה בבית קומות,4,שניה
111,הכפר 7,79,"2021","2370000",7185-146-4,דירה בבית קומות,3,ראשונה
112,הכפר 11,125.4,"2021","3470000",7185-148-9,דירה בבית קומות,5,שניה
113,הכפר 11,84.3,"2021","2350000",7185-148-14,דירה בבית קומות,3,שלישית
114,הכפר 4,134.1,"2021","3430000",7185-204-15,דירה בבית קומות,5,רביעית
115,חיים הרצוג 1,107.4,"2021","2960000",7184-13-49,דירה בבית קומות,5,שביעית
116,0,121,"2021","2700000",7184-153-1,דירה בבית קומות,4,רביעית
117,הכפר 4,89,"2021","3510000",7185-204-16,דירה בבית קומות,5,רביעית
118,המייסדים 4,118.07,"2020","3400000",7184-12-18,דירה בבית קומות,4,חמישית
119,הפרדס 33,116.75,"2020","3900000",7184-111-134,דירה בבית קומות,4,שישית
120,הגנים 3,104.1,"2020","2702000",7184-7-45,דירה בבית קומות,4,ראשונה
121,הגנים 3,104.1,"2020","3100000",7184-7-25,דירה בבית קומות,4,ראשונה
122,הפרדס 14,122.35,"2020","3400000",7185-106-70,דירה בבית קומות,5,רביעית
123,הכפר 10,120.05,"2020","2850000",7185-207-18,דירה בבית קומות,4,רביעית
124,הכפר 13,118.4,"2020","3050000",7185-149-13,דירה בבית קומות,4,שלישית
125,הכפר 12,120.05,"2020","3100000",7185-208-20,דירה בבית קומות,4,חמישית
126,המייסדים 2,112.3,"2020","3015000",7184-13-22,דירה בבית קומות,5,שביעית
127,הגנים 3,122.1,"2020","4550000",7184-7-21,דירה בבית קומות,5,קרקע
128,חיים הרצוג 1,68,"2020","2160000",7184-13-28,דירה בבית קומות,2.5,קרקע
129,המייסדים 12,118.7,"2020","3100000",7184-110-10,דירה בבית קומות,5,שלישית
130,הכפר 8,120.9,"2020","2975000",7185-206-20,דירה בבית קומות,4,חמישית
131,הגנים 4,108.35,"2020","3870000",7184-111-29,דירה בבית קומות,4,קרקע
132,0,111,"2020","1770000",7184-102-98,דירה בבית קומות,4,חמישית
133,הכפר 12,120.05,"2020","2925000",7185-208-11,דירה בבית קומות,4.5,שלישית
134,המייסדים 9,109.5,"2020","3740000",7184-109-1,דירה בבית קומות,4.5,קרקע
135,הכפר 13,116.2,"2020","3000000",7185-149-9,דירה בבית קומות,4,שניה
136,מנחם בגין 5,84.6,"2020","2345000",7184-8-17,דירה בבית קומות,3.5,חמישית
137,חיים הרצוג 1,110.1,"2020","2800000",7184-13-32,דירת גן,4.5,ראשונה
138,המייסדים 8,99.16,"2020","3025000",7184-10-13,דירה בבית קומות,4,רביעית
139,הכפר 11,174.3,"2020","5300000",7185-148-59,דירה בבית קומות,5.5,עשירית+אחת עשרה
140,הכפר 4,122,"2020","3275000",7185-204-11,דירה בבית קומות,5,שלישית
141,הכפר 11,127.1,"2020","3670000",7185-148-42,דירה בבית קומות,5,שביעית
142,0,119,"2020","3165000",7184-102-99,דירה בבית קומות,5,שישית
143,הפרדס 12,106.35,"2020","3180000",7185-106-19,דירה בבית קומות,4,רביעית
144,הפרדס 35,103.7,"2020","2950000",7184-111-96,דירה בבית קומות,4,שלישית
145,0,119,"2020","5304000",7184-102-97,דירת גג (פנטהאוז),6,שניה
146,הכפר 9,126,"2020","3535000",7185-147-45,דירה בבית קומות,5,שמינית
147,הכפר 9,125.3,"2020","3710000",7185-147-36,דירה בבית קומות,5,שישית
148,המייסדים 10,98.22,"2019","3050000",7184-9-27,דירה בבית קומות,4,שביעית
149,המייסדים 8,99.16,"2019","4166600",7184-10-1,דירה בבית קומות,4,ראשונה
150,הכפר 7,100,"2019","2840000",7185-146-17,דירה בבית קומות,4,שלישית
151,המייסדים 6,100.17,"2019","2600000",7184-11-7,דירה בבית קומות,4,שניה
152,0,119,"2019","2964000",7184-102-101,דירה בבית קומות,5,ראשונה
153,הכפר 7,79,"2019","1935000",7185-146-10,דירה בבית קומות,3.5,שניה
154,המייסדים 9,104.7,"2019","3100000",7184-109-37,דירה בבית קומות,4,חמישית
155,הכפר 4,134.1,"2019","3810000",7185-204-19,דירה בבית קומות,5,חמישית
156,0,120,"2019","1612000",7184-102-102,דירה בבית קומות,4,תשיעית
157,0,99,"2019","1202000",7184-102-103,דירה בבית קומות,4,ראשונה
158,0,120,"2019","3079999",7184-102-96,דירה בבית קומות,4,אחת עשרה
159,0,121,"2019","5499999",7184-102-95,דירת גג (פנטהאוז),6,שמינית
160,0,110,"2019","5074000",7184-102-94,דירת גג (פנטהאוז),6,תשיעית
161,הגנים 6,102.8,"2019","2840000",7184-111-59,דירה בבית קומות,4,ראשונה
162,הכפר 9,111.2,"2019","3310000",7185-147-16,דירה בבית קומות,4,שלישית
163,הכפר 9,125.7,"2019","3550000",7185-147-15,דירה בבית קומות,5,שלישית
164,0,99,"2019","3352000",7184-102-93,דירה בבית קומות,5,ראשונה
165,הכפר 7,135,"2019","3225000",7185-146-34,דירה בבית קומות,5,שביעית
166,0,129,"2019","2780000",7184-102-92,דירה,5,עשירית
167,הכפר 7,100,"2019","3100000",7185-146-24,דירה בבית קומות,4,רביעית
168,הפרדס 8,121.9,"2019","3510000",7185-101-48,דירה בבית קומות,4,אחת עשרה
169,0,118,"2019","1390000",7184-102-108,דירה בבית קומות,5,רביעית
170,0,123,"2019","1575000",7184-102-109,דירה בבית קומות,5,שמינית
171,0,98,"2019","1500000",7184-102-110,דירה בבית קומות,4,שישית
172,הגנים 2,108.85,"2019","3035000",7184-111-9,דירה בבית קומות,4,שניה
173,0,129,"2019","3235999",7184-102-91,דירה בבית קומות,5,אחת עשרה
174,0,110,"2019","2700000",7184-102-90,דירה בבית קומות,5,שביעית
175,0,110,"2019","2780000",7184-102-89,דירה בבית קומות,5,שמינית
176,מנחם בגין 7,106.6,"2018","2800000",7184-8-37,דירה בבית קומות,4,שלישית
177,0,121,"2018","2889999",7184-102-88,דירה בבית קומות,4,שביעית
178,0,129,"2018","5395000",7184-102-87,דירת גג (פנטהאוז),6,עשירית
179,הכפר 11,126.8,"2018","3465000",7185-148-15,דירה בבית קומות,5,שלישית
180,0,120,"2018","3296000",7184-102-86,דירת גג (פנטהאוז),5,שביעית
181,הכפר 7,143,"2018","3850000",7185-146-51,דירה בבית קומות,5,אחת עשרה
182,0,129,"2018","3323999",7184-102-85,דירת גג (פנטהאוז),5,תשיעית
183,0,110,"2018","2791999",7184-102-84,דירה בבית קומות,5,חמישית
184,הפרדס 12,106.35,"2018","3125000",7185-106-43,דירה בבית קומות,4,עשירית
185,הפרדס 8,108.05,"2018","3125000",7185-101-84,דירה בבית קומות,4,שמינית
186,0,109,"2018","2929998",7184-102-83,דירה בבית קומות,5,שלישית
187,0,119,"2018","2750000",7184-102-82,דירה בבית קומות,5,חמישית
188,הפרדס 33,108.1,"2018","2900000",7184-111-116,דירה בבית קומות,4,שניה
189,הפרדס 8,122.35,"2018","3350000",7185-101-25,דירה בבית קומות,5,שישית
190,הפרדס 35,103.25,"2018","2750000",7184-111-88,דירה בבית קומות,4,ראשונה
191,הפרדס 8,120.2,"2018","3320000",7185-101-47,דירה בבית קומות,4,אחת עשרה
192,0,120,"2018","1350000",7184-103-2,דירה בבית קומות,4,ראשונה
193,המייסדים 10,84.08,"2018","2370000",7184-9-2,דירה בבית קומות,3,ראשונה
194,0,119,"2018","2811000",7184-102-121,דירה בבית קומות,5,שביעית
195,המייסדים 10,99.16,"2018","2800000",7184-9-24,דירה בבית קומות,4.5,שישית
196,הפרדס 8,66.7,"2018","1380000",7185-101-4,דירה בבית קומות,2,ראשונה
197,הפרדס 8,136.2,"2018","3910000",7185-101-45,דירה בבית קומות,5,אחת עשרה
198,הכפר 7,143,"2018","3520000",7185-146-43,דירה בבית קומות,5,תשיעית
199,המייסדים 10,99.16,"2018","2750000",7184-9-17,דירה בבית קומות,4.5,חמישית
200,0,99,"2018","2246000",7184-102-122,דירה בבית קומות,4,ראשונה
201,הגנים 6,121.75,"2018","3810000",7184-111-68,דירה בבית קומות,5,רביעית
202,0,119,"2018","3389000",7184-102-123,דירה בבית קומות,5,לא ידוע
203,0,129,"2018","3389999",7184-102-81,דירת גן,5,אחת עשרה
204,0,110,"2018","3584999",7184-102-80,דירה בבית קומות,5,חמישית
205,חיים הרצוג 9,507,"2018","5000000",7184-83-1,קרקע למגורים,לא ידוע,לא ידוע
206,חיים הרצוג 13,507,"2018","5000000",7184-82-1,קרקע למגורים,לא ידוע,לא ידוע
207,הפרדס 33,104.45,"2018","2849000",7184-111-126,דירה בבית קומות,4,רביעית
208,המייסדים 10,98.22,"2018","2780000",7184-9-26,דירה בבית קומות,4.5,שביעית
209,0,109,"2018","1291000",7184-102-125,דירה בבית קומות,4,שניה
210,0,109,"2018","2583000",7184-102-79,דירה,4,לא ידוע
211,0,110,"2018","3159000",7184-102-78,דירת גג (פנטהאוז),4,ראשונה
212,הפרדס 8,106.35,"2018","3015000",7185-101-78,דירה בבית קומות,4,שישית
213,הכפר 9,111.6,"2018","2830000",7185-147-38,דירה בבית קומות,4,שביעית
214,0,119,"2018","2800000",7184-102-127,דירה בבית קומות,5,שלישית
215,0,119,"2018","2800000",7184-102-77,דירה,5,שישית
216,הכפר 11,125.6,"2017","3400000",7185-148-24,דירה בבית קומות,5,רביעית
217,0,110,"2017","5792000",7184-102-76,דירת גג (פנטהאוז),6,שביעית
218,0,119,"2017","1422000",7184-102-129,דירה בבית קומות,5,רביעית
219,0,119,"2017","2845249",7184-103-1,דירה,5,רביעית
220,0,119,"2017","1257000",7184-102-130,דירה בבית קומות,5,שמינית
221,0,109,"2017","2601999",7184-102-75,דירה בבית קומות,4,שתים עשרה
222,מנחם בגין 7,109.8,"2017","2800000",7184-8-42,דירה בבית קומות,4.5,חמישית
223,0,117,"2017","6013950",7184-102-74,דירת גג (פנטהאוז),6,שתים עשרה
224,הפרדס 8,108.05,"2017","3050000",7185-101-24,דירה בבית קומות,4,חמישית
225,המייסדים 9,112.4,"2017","2830000",7184-109-36,דירה בבית קומות,5,חמישית
226,הפרדס 8,122.35,"2017","3420000",7185-101-26,דירה בבית קומות,5,שישית
227,הפרדס 35,102.7,"2017","2850000",7184-111-97,דירה בבית קומות,4,שלישית
228,0,110,"2017","3055099",7184-102-73,דירת גג (פנטהאוז),4,שלישית
229,0,201,"2017","2700139",7184-102-72,דירה בבית קומות,5,שתים עשרה
230,הפרדס 8,106.35,"2017","3010000",7185-101-31,דירה בבית קומות,4,שביעית
231,0,22,"2017","141000",7184-86-1,מחסנים,לא ידוע,ראשונה
232,הכפר 11,84.7,"2017","2060000",7185-148-25,דירה בבית קומות,3,חמישית
233,0,129,"2017","2851379",7184-102-71,דירת גג (פנטהאוז),4,תשיעית
234,הפרדס 8,108.05,"2017","2920000",7185-101-36,דירה בבית קומות,4,שמינית
235,חיים הרצוג 1,85.4,"2017","2250000",7184-13-39,דירה בבית קומות,3.5,רביעית
236,0,110,"2017","2851000",7184-102-70,דירת גג (פנטהאוז),4,עשירית
237,0,109,"2017","2851000",7184-103-15,דירה בבית קומות,4,עשירית
238,0,119,"2017","2881000",7184-103-16,דירה בבית קומות,5,שביעית
239,0,192,"2017","2881750",7184-102-69,דירה,5,לא ידוע
240,0,119,"2017","3118000",7184-102-68,דירת גג (פנטהאוז),4,רביעית
241,0,120,"2017","3118000",7184-103-17,דירה בבית קומות,4,אחת עשרה
242,0,119,"2017","2756320",7184-102-67,דירת גג (פנטהאוז),4,שלישית
243,0,129,"2017","5499999",7184-102-66,דירת גג (פנטהאוז),6,שמינית
244,0,182,"2017","5500000",7184-102-145,דירה בבית קומות,6,עשירית
245,0,129,"2017","2460079",7184-102-65,דירה בבית קומות,4,עשירית
246,0,119,"2017","3578250",7184-102-64,דירת גג (פנטהאוז),5,לא ידוע
247,המייסדים 2,85.9,"2017","2200000",7184-13-17,דירה בבית קומות,3.5,חמישית
248,0,118,"2017","2914999",7184-102-63,דירה בבית קומות,5,שישית
249,הפרדס 12,86.25,"2017","2320000",7185-106-2,דירה בבית קומות,3.5,ראשונה
250,0,118,"2017","3560000",7184-102-62,דירת גג (פנטהאוז),5,תשיעית
251,הכפר 9,100.7,"2017","2685000",7185-147-43,דירה בבית קומות,4,שמינית
252,מנחם בגין 5,85.3,"2017","2250000",7184-8-14,דירה בבית קומות,3.5,רביעית
253,0,110,"2017","2464000",7184-102-149,דירה בבית קומות,4,ראשונה
254,0,109,"2017","2550000",7184-102-61,דירה בבית קומות,4.5,עשירית
255,0,136,"2017","3735000",7184-102-151,דירה בבית קומות,5,אחת עשרה
256,0,129,"2017","3631848",7184-102-60,דירת גן,6,תשיעית
257,הכפר 13,81.7,"2017","1940000",7185-149-2,דירה בבית קומות,3,ראשונה
258,הכפר 10,130.95,"2017","3330000",7185-207-11,דירה בבית קומות,5,שלישית
259,0,129,"2017","2351250",7184-102-59,דירה בבית קומות,4,תשיעית
260,0,130,"2017","3478000",7184-102-154,דירה בבית קומות,5,תשיעית
261,0,129,"2017","3479000",7184-102-58,דירת גג (פנטהאוז),5,אחת עשרה
262,0,99,"2017","2317998",7184-102-57,דירה בבית קומות,4,שניה
263,0,129,"2016","2283576",7184-102-56,דירה בבית קומות,4,אחת עשרה
264,0,130,"2016","3543000",7184-102-156,דירה בבית קומות,5,אחת עשרה
265,0,119,"2016","3543999",7184-102-55,דירת גג (פנטהאוז),5,שישית
266,0,120,"2016","1522000",7184-102-158,דירה בבית קומות,4,שביעית
267,0,129,"2016","3045700",7184-102-54,דירת גג (פנטהאוז),4,שמינית
268,0,191,"2016","3512000",7184-102-53,דירת גג (פנטהאוז),5,עשירית
269,0,129,"2016","3511000",7184-102-159,דירה בבית קומות,5,עשירית
270,0,181,"2016","3543999",7184-102-52,דירת גג (פנטהאוז),5,אחת עשרה
271,הפרדס 14,106.35,"2016","2900000",7185-106-91,דירה בבית קומות,4,תשיעית
272,0,70,"2016","345000",7184-102-161,מחסנים,לא ידוע,ראשונה
273,הכפר 11,117,"2016","2975000",7185-148-52,דירה בבית קומות,3.5,תשיעית
274,הכפר 11,126.8,"2016","3540000",7185-148-39,דירה בבית קומות,5,שביעית
275,המייסדים 8,84.08,"2016","2199000",7184-10-2,דירה בבית קומות,4,ראשונה
276,המייסדים 10,171.24,"2016","4900000",7184-9-34,דירה בבית קומות,5,תשיעית
277,הכפר 6,120.9,"2016","3000000",7185-205-8,דירה בבית קומות,4,שניה
278,הכפר 13,83.5,"2016","2144000",7185-149-11,דירה בבית קומות,3,שניה
279,המייסדים 12,99.1,"2016","1200000",7184-110-15,דירה בבית קומות,4.5,רביעית
280,הכפר 13,117,"2016","2665000",7185-149-10,דירה בבית קומות,4.5,שניה
281,הפרדס 14,86.25,"2016","2000000",7185-106-54,דירה בבית קומות,3,ראשונה
282,0,128,"2016","2939390",7184-102-51,דירת גג (פנטהאוז),4,עשירית
283,המייסדים 9,104.1,"2016","2480000",7184-109-45,דירה בבית קומות,4,ראשונה
284,הכפר 7,143,"2016","3500000",7185-146-50,דירה בבית קומות,4.5,אחת עשרה
285,0,110,"2016","2676000",7184-102-163,דירה בבית קומות,4,חמישית
286,0,110,"2016","2676864",7184-102-50,דירה,4,לא ידוע
287,0,110,"2016","2800000",7184-102-49,דירת גג (פנטהאוז),4,שניה
288,0,110,"2016","2932159",7184-102-48,דירה בבית קומות,5,אחת עשרה
289,הכפר 9,100.8,"2016","2670000",7185-147-55,דירה בבית קומות,4,עשירית
290,0,121,"2016","2822100",7184-102-47,דירת גג (פנטהאוז),4,שביעית
291,המייסדים 4,96.33,"2016","2550000",7184-12-28,דירה בבית קומות,4,שביעית
292,0,109,"2016","2506000",7184-102-46,דירה בבית קומות,4.5,שביעית
293,הגנים 2,115.05,"2016","3349000",7184-111-26,דירה בבית קומות,4,שישית
294,0,110,"2016","2770000",7184-102-45,דירת גג (פנטהאוז),4,אחת עשרה
295,0,110,"2016","2360000",7184-102-169,דירה בבית קומות,4,שניה
296,0,110,"2016","2461559",7184-102-43,דירה בבית קומות,4,ראשונה
297,0,129,"2016","2761649",7184-102-44,דירת גג (פנטהאוז),4,תשיעית
298,0,109,"2016","2547074",7184-102-42,דירה,5,לא ידוע
299,0,119,"2016","2547000",7184-153-19,דירה בבית קומות,5,ראשונה
300,יפה נוף 38,210,"2016","1644000",7185-172-1,בית בודד,6,ראשונה
301,0,121,"2015","2610090",7184-102-41,דירה בבית קומות,5,תשיעית
302,הפרדס 8,122.35,"2015","3000000",7185-101-68,דירה בבית קומות,5,רביעית
303,0,110,"2015","285000",7184-102-172,דירה בבית קומות,4,שמינית
304,הכפר 9,127.8,"2015","3140000",7185-147-51,דירה בבית קומות,5,תשיעית
305,הפרדס 12,86.25,"2015","2300000",7185-106-9,דירה בבית קומות,3,שניה
306,0,120,"2015","262000",7184-102-173,דירה בבית קומות,4,חמישית
307,המייסדים 2,85,"2015","2099000",7184-13-8,דירה בבית קומות,4,שניה
308,0,121,"2015","2942150",7184-102-40,דירת גג (פנטהאוז),4,שתים עשרה
309,הכפר 9,102.7,"2015","2680000",7185-147-49,דירה בבית קומות,4,תשיעית
310,0,191,"2015","5175000",7184-102-175,דירה בבית קומות,6,עשירית
311,0,110,"2015","5174999",7184-102-39,דירת גג (פנטהאוז),6,שישית
312,0,129,"2015","5613398",7184-102-38,דירת גג (פנטהאוז),6,עשירית
313,0,121,"2015","2918000",7184-102-37,דירת גג (פנטהאוז),4.5,עשירית
314,0,109,"2015","2612000",7184-102-36,דירת גג (פנטהאוז),4,תשיעית
315,0,119,"2015","2533347",7184-102-35,דירת גג (פנטהאוז),4,שמינית
316,0,100,"2015","3213930",7184-102-34,דירת גן,5,ראשונה
317,0,119,"2015","2825847",7184-102-33,דירת גג (פנטהאוז),4,ראשונה
318,0,193,"2015","3371185",7184-102-32,דירת גג (פנטהאוז),5,שתים עשרה
319,0,117,"2015","3168766",7184-102-31,דירת גן,5,לא ידוע
320,הגנים 3,104.7,"2015","2549000",7184-7-11,דירה בבית קומות,4,שלישית
