מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"62","מרבד הקסמים 4","55.88","30/03/2022","730000","6019-371-27","דירה בבית קומות","3","שלישית"
"63","מרבד הקסמים 4","55.88","24/03/2022","1650000","6019-371-41","דירה בבית קומות","3","שלישית"
"64","אנה פרנק 5","67.13","22/02/2022","1710000","6019-374-10","דירה בבית קומות","3","שלישית"
"65","מעלות 14","57","29/12/2021","805000","6019-383-19","דירה בבית קומות","3","שלישית"
"66","מעלות 11","82.3","15/11/2021","1700000","6019-377-5","דירה בבית קומות","4","ראשונה"
"67","מרבד הקסמים 3","92.2","11/10/2021","250000","6019-372-31","דירה בבית קומות","5","ראשונה"
"68","מרבד הקסמים 3","92.2","04/08/2021","1600000","6019-372-44","דירה בבית קומות","5","רביעית"
"69","מעלות 14","57","20/07/2021","1400000","6019-383-11","דירה בבית קומות","3","שניה"
"70","מעלות 11","93","07/07/2021","1885000","6019-377-15","דירה בבית קומות","5","שניה"
"71","מרבד הקסמים 4","55.88","28/04/2021","1400000","6019-371-4","דירה בבית קומות","3","ראשונה"
"72","מעלות 14","57","01/03/2021","1450000","6019-383-5","דירה בבית קומות","3","ראשונה"
"73","מעלות 3","82.3","28/01/2021","1782000","6019-379-12","דירה בבית קומות","4","שניה"
"74","אנה פרנק 5","67.13","12/01/2021","1440000","6019-374-30","דירה בבית קומות","3","ראשונה"
"75","מעלות 8","57","06/01/2021","1325000","6019-381-7","דירה בבית קומות","3","ראשונה"
"76","מרבד הקסמים 1","92.7","06/01/2021","2040000","6019-372-8","דירה בבית קומות","5","שניה"
"77","מעלות 5","93","17/12/2020","1905000","6019-378-33","דירה בבית קומות","5","חמישית"
"78","אנה פרנק 3","67.13","16/12/2020","1630000","6019-374-1","דירה בבית קומות","3","ראשונה"
"79","מעלות 14","57","13/09/2020","1380000","6019-383-35","דירה בבית קומות","3","חמישית"
"80","מעלות 22","57.7","16/06/2020","1350000","6019-385-19","דירה בבית קומות","3","שלישית"
"81","מעלות 18","57.7","10/03/2020","1500000","6019-384-7","דירה בבית קומות","3","ראשונה"
"82","מעלות 18","61","05/02/2020","1500000","6019-384-17","דירה בבית קומות","4","שלישית"
"83","מעלות 8","57","02/02/2020","1530000","6019-381-34","דירה בבית קומות","3","חמישית"
"84","מעלות 14","57","22/12/2019","1395000","6019-383-33","דירה בבית קומות","3","חמישית"
"85","מרבד הקסמים 4","55.88","20/12/2019","1400000","6019-371-45","דירה בבית קומות","3","רביעית"
"86","מעלות 8","57","02/12/2019","1472000","6019-381-21","דירה בבית קומות","3","שלישית"
"87","מרבד הקסמים 3","83","08/11/2019","1555000","6019-372-29","דירה בבית קומות","4","ראשונה"
"88","מרבד הקסמים 12","66.27","24/09/2019","1490000","6019-373-30","דירה בבית קומות","3","רביעית"
"89","מעלות 18","54","23/09/2019","1700000","6019-384-15","דירה בבית קומות","3","רביעית"
"90","מעלות 11","82.3","19/09/2019","1679000","6019-377-28","דירה בבית קומות","4","רביעית"
"91","מרבד הקסמים 14","97.69","18/09/2019","1650000","6019-373-40","דירה בבית קומות","4","שניה"
"92","מרבד הקסמים 3","83","14/08/2019","1660000","6019-372-41","דירה בבית קומות","4","רביעית"
"93","מעלות 10","57","13/08/2019","1440000","6019-382-37","דירה בבית קומות","3","חמישית"
"94","מעלות 18","125","19/07/2019","2170000","6019-384-60","דירה בבית קומות","5","שישית"
"95","מעלות 10","57","11/07/2019","1300000","6019-382-44","דירה בבית קומות","3","שישית"
"96","מרבד הקסמים 10","91.87","10/07/2019","1820000","6019-373-12","דירה בבית קומות","4","שלישית"
"97","מעלות 22","54.9","17/06/2019","1100000","6019-385-14","דירה בבית קומות","3","שניה"
"98","מעלות 14","57","06/06/2019","1410000","6019-383-29","דירה בבית קומות","3","רביעית"
"99","מעלות 18","91","04/06/2019","1720000","6019-384-58","דירה בבית קומות","4","חמישית"
"100","מעלות 18","125","31/05/2019","2170000","6019-384-57","דירה בבית קומות","5","שישית"
"101","מעלות 18","140","21/05/2019","2280000","6019-384-56","דירה בבית קומות","5","שישית"
"102","מעלות 14","57","21/05/2019","1330000","6019-383-37","דירה בבית קומות","3","חמישית"
"103","אנה פרנק 3","80.99","13/05/2019","1580000","6019-374-28","דירה בבית קומות","3.5","שביעית"
"104","מעלות 8","57","07/05/2019","700000","6019-381-1","דירה בבית קומות","3","ראשונה"
"105","מעלות 18","99","14/04/2019","1790000","6019-384-55","דירה בבית קומות","4","חמישית"
"106","אנה פרנק 5","68.94","01/04/2019","1000000","6019-374-50","דירה בבית קומות","2","שישית"
"107","מעלות 18","139","31/03/2019","2300000","6019-384-53","דירה בבית קומות","5","שישית"
"108","מעלות 18","133","28/03/2019","2250000","6019-384-51","דירה בבית קומות","5","שישית"
"109","מרבד הקסמים 1","92.2","27/03/2019","400000","6019-372-26","דירה בבית קומות","5","שביעית"
"110","מעלות 18","140","19/03/2019","2300000","6019-384-50","דירה בבית קומות","5","שישית"
"111","מעלות 18","142","05/03/2019","2190000","6019-384-47","דירה בבית קומות","5","שישית"
"112","מעלות 11","93","28/02/2019","1565000","6019-377-7","דירה בבית קומות","5","ראשונה"
"113","מעלות 18","106","26/02/2019","2170000","6019-384-25","דירה","4","רביעית"
"114","מעלות 11","93","21/02/2019","1800000","6019-377-35","דירה בבית קומות","5","חמישית"
"115","מעלות 18","136","17/02/2019","2200000","6019-384-44","דירה בבית קומות","5","שישית"
"116","מעלות 18","109","17/02/2019","1800000","6019-384-43","דירה בבית קומות","4","חמישית"
"117","מרבד הקסמים 4","55.88","06/02/2019","1250000","6019-371-1","דירה בבית קומות","3","ראשונה"
"118","מרבד הקסמים 3","92.2","21/01/2019","1815000","6019-372-48","דירה בבית קומות","5","חמישית"
"119","מעלות 18","102","20/01/2019","1790000","6019-384-40","דירה בבית קומות","4","חמישית"
"120","מעלות 18","106","26/12/2018","1690000","6019-384-37","דירה בבית קומות","4","חמישית"
"121","מעלות 18","57.7","23/12/2018","2100000","6019-384-18","דירה","3","שלישית"
"122","מעלות 18","91","19/12/2018","1740000","6019-384-34","דירה בבית קומות","4","חמישית"
"123","מעלות 18","106","16/12/2018","1820000","6019-384-32","דירה בבית קומות","4","חמישית"
"124","מעלות 14","57","09/12/2018","1422000","6019-383-7","דירה בבית קומות","3","ראשונה"
"125","מעלות 18","106","20/11/2018","1650000","6019-384-29","דירה בבית קומות","4","חמישית"
"126","מעלות 2","54.9","07/11/2018","1050000","6019-380-6","דירה בבית קומות","3","ראשונה"
"127","מעלות 5","93","08/10/2018","1925000","6019-378-25","דירה בבית קומות","5","רביעית"
"128","מעלות 8","57","03/09/2018","1250000","6019-381-39","דירה בבית קומות","3","חמישית"
"129","מעלות 11","93","05/06/2018","1870000","6019-377-2","דירה בבית קומות","5","ראשונה"
"130","מעלות 22","54.9","01/06/2018","1440000","6019-385-17","דירה בבית קומות","3","שלישית"
"131","מעלות 11","93","23/02/2018","825000","6019-377-14","דירה בבית קומות","5","שניה"
"132","מרבד הקסמים 2","89.1","23/01/2018","1770000","6019-370-9","דירה בבית קומות","4","שלישית"
"133","מעלות 5","93","23/01/2018","1860000","6019-378-56","דירה בבית קומות","5","שביעית"
"134","מעלות 14","57","18/01/2018","1305000","6019-383-53","דירה בבית קומות","3","שביעית"
"135","מעלות 10","57","16/01/2018","1435000","6019-382-56","דירה בבית קומות","3","שביעית"
"136","מעלות 11","93","06/01/2018","1810000","6019-377-34","דירה בבית קומות","5","חמישית"
"137","מעלות 22","57.7","20/12/2017","518000","6019-385-18","דירה בבית קומות","3","שלישית"
"138","מעלות 10","57","23/11/2017","1410000","6019-382-53","דירה בבית קומות","3","שביעית"
"139","מעלות 8","57","31/10/2017","1435000","6019-381-48","דירה בבית קומות","3","שישית"
"140","מעלות 3","93","20/10/2017","1790000","6019-379-38","דירה בבית קומות","5","חמישית"
"141","מעלות 3","93","15/10/2017","1760000","6019-379-30","דירה בבית קומות","5","רביעית"
"142","אנה פרנק 3","67.13","19/09/2017","1560000","6019-374-14","דירה בבית קומות","3","רביעית"
"143","מעלות 3","82.3","14/09/2017","1570000","6019-379-37","דירה בבית קומות","4","חמישית"
"144","מרבד הקסמים 1","83","14/08/2017","375000","6019-372-11","דירה בבית קומות","4","שלישית"
"145","מעלות 18","57.7","14/08/2017","1445000","6019-384-10","דירה בבית קומות","3","שניה"
"146","מרבד הקסמים 3","92.2","13/08/2017","1570000","6019-372-47","דירה בבית קומות","5","חמישית"
"147","אנה פרנק 6","101.34","07/08/2017","1660000","6019-375-40","דירה בבית קומות","4","שלישית"
"148","מעלות 22","54.9","03/07/2017","1425000","6019-385-9","דירה בבית קומות","3","שניה"
"149","מעלות 14","57","20/06/2017","1365000","6019-383-50","דירה בבית קומות","3","שביעית"
"150","מרבד הקסמים 10","94.81","23/05/2017","1550000","6019-373-3","דירה בבית קומות","4","ראשונה"
"151","מעלות 14","57","19/03/2017","1340000","6019-383-13","דירה בבית קומות","3","שניה"
"152","מעלות 5","82.3","06/03/2017","1700000","6019-378-4","דירה בבית קומות","4","ראשונה"
"153","מעלות 14","57","26/01/2017","1350000","6019-383-22","דירה בבית קומות","3","שלישית"
"154","מעלות 10","57","20/12/2016","1375000","6019-382-28","דירה בבית קומות","3","רביעית"
"155","מעלות 14","57","26/10/2016","1325000","6019-383-36","דירה בבית קומות","3","חמישית"
"156","מעלות 8","57","07/08/2016","1350000","6019-381-56","דירה בבית קומות","3","שביעית"
"157","מעלות 8","57","21/06/2016","1415000","6019-381-17","דירה בבית קומות","3","שלישית"
"158","מרבד הקסמים 3","92.7","15/06/2016","1620000","6019-372-50","דירה בבית קומות","5","שישית"
"159","מעלות 10","57","05/06/2016","1400000","6019-382-1","דירה בבית קומות","3","ראשונה"
"160","מעלות 3","93","30/05/2016","1675000","6019-379-49","דירה בבית קומות","5","שביעית"
"161","מעלות 10","57","29/05/2016","1300000","6019-382-22","דירה בבית קומות","3","שלישית"
"162","מעלות 14","57","18/05/2016","1240000","6019-383-9","דירה בבית קומות","3","שניה"
"163","אנה פרנק 6","99.14","15/05/2016","1608000","6019-375-52","דירה בבית קומות","5","שישית"
"164","אנה פרנק 3","76.17","04/05/2016","600000","6019-374-13","דירה בבית קומות","3","רביעית"
"165","מעלות 10","57","30/03/2016","1320000","6019-382-20","דירה בבית קומות","3","שלישית"
"166","מעלות 11","93","27/03/2016","1640000","6019-377-49","דירה בבית קומות","5","שביעית"
"167","מעלות 8","57","18/03/2016","1120000","6019-381-12","דירה בבית קומות","3","שניה"
"168","מרבד הקסמים 4","55.88","13/03/2016","1255000","6019-371-8","דירה בבית קומות","3","שניה"
"169","אנה פרנק 5","67.13","16/02/2016","1390000","6019-374-46","דירה בבית קומות","3","חמישית"
"170","מעלות 8","57","14/02/2016","1205000","6019-381-10","דירה בבית קומות","3","שניה"
"171","מעלות 8","57","30/11/2015","1200000","6019-381-5","דירה בבית קומות","3","ראשונה"
"172","מעלות 18","58","28/10/2015","999000","6019-384-26","דירה בבית קומות","3","רביעית"
"173","מעלות 5","93","28/10/2015","1630000","6019-378-30","דירה בבית קומות","5","רביעית"
"174","מרבד הקסמים 2","89.1","20/10/2015","1450000","6019-370-7","דירה בבית קומות","4","שניה"
"175","מרבד הקסמים 12","67.25","10/08/2015","1230000","6019-373-20","דירה בבית קומות","3","ראשונה"
"176","אנה פרנק 4","86.92","29/07/2015","1469000","6019-375-55","דירה בבית קומות","4","שביעית"
"177","מעלות 11","93","28/07/2015","1475000","6019-377-48","דירה בבית קומות","4.5","שישית"
"178","מרבד הקסמים 1","83","21/07/2015","1357000","6019-372-15","דירה בבית קומות","4","רביעית"
"179","מעלות 14","57","21/07/2015","1100000","6019-383-27","דירה בבית קומות","3","רביעית"
"180","אנה פרנק 4","99.43","16/07/2015","1600000","6019-375-41","דירה בבית קומות","4","רביעית"
"181","מעלות 14","57","14/06/2015","1170000","6019-383-54","דירה בבית קומות","3","שביעית"
"182","מעלות 8","57","25/05/2015","1165000","6019-381-30","דירה בבית קומות","3","רביעית"
"183","מעלות 10","57","06/05/2015","1200000","6019-382-4","דירה בבית קומות","3","ראשונה"
"184","מעלות 10","57","22/04/2015","1145000","6019-382-32","דירה בבית קומות","3","רביעית"
"185","מעלות 11","93","14/04/2015","1200000","6019-377-39","דירה בבית קומות","5","חמישית"
"186","מעלות 14","57","01/04/2015","1080000","6019-383-45","דירה בבית קומות","3","שישית"
"187","מרבד הקסמים 4","55.88","24/03/2015","1070000","6019-371-2","דירה בבית קומות","3","ראשונה"
"188","מרבד הקסמים 3","92.7","23/03/2015","1410000","6019-372-42","דירה בבית קומות","5","רביעית"
"189","מעלות 22","54.9","18/03/2015","1134000","6019-385-13","דירה בבית קומות","3","שניה"
"190","מעלות 10","57","04/03/2015","1180000","6019-382-8","דירה בבית קומות","3","ראשונה"
"191","אנה פרנק 6","102.12","17/02/2015","1630000","6019-375-26","דירה בבית קומות","4.5","שביעית"
"192","מרבד הקסמים 4","55.88","06/01/2015","1050000","6019-371-10","דירה בבית קומות","3","שלישית"
"193","מעלות 22","57.7","25/12/2014","1100000","6019-385-7","דירה בבית קומות","3","ראשונה"
"194","מעלות 3","93","07/12/2014","1500000","6019-379-6","דירה בבית קומות","5","ראשונה"
"195","מרבד הקסמים 3","83","27/11/2014","1400000","6019-372-49","דירה בבית קומות","4","שישית"
"196","מעלות 10","57","21/11/2014","1170000","6019-382-24","דירה בבית קומות","3","שלישית"
"197","מעלות 11","93","03/11/2014","1530000","6019-377-19","דירה בבית קומות","5","שלישית"
"198","מעלות 8","57","20/10/2014","1135000","6019-381-44","דירה בבית קומות","3","שישית"
"199","מעלות 14","57","31/08/2014","1145000","6019-383-31","דירה בבית קומות","3","רביעית"
"200","מעלות 14","57","31/07/2014","1050000","6019-383-16","דירה בבית קומות","3","שניה"
"201","מעלות 22","57.7","28/07/2014","900000","6019-385-16","דירה בבית קומות","3","שניה"
"202","אנה פרנק 5","80.99","02/07/2014","1270000","6019-374-48","דירה בבית קומות","3.5","חמישית"
"203","מעלות 8","57","26/06/2014","1110000","6019-381-9","דירה בבית קומות","3","שניה"
"204","מעלות 2","54.9","18/06/2014","935000","6019-380-25","דירה בבית קומות","3","רביעית"
"205","מעלות 18","54.9","13/04/2014","1100000","6019-384-5","דירה בבית קומות","3","ראשונה"
"206","מרבד הקסמים 12","66.04","01/04/2014","1200000","6019-373-19","דירה בבית קומות","3","ראשונה"
"207","מעלות 8","57","26/03/2014","1000000","6019-381-23","דירה בבית קומות","3","שלישית"
"208","מעלות 14","57","09/01/2014","1132000","6019-383-51","דירה בבית קומות","3","שביעית"
"209","מעלות 10","57","08/01/2014","1170000","6019-382-36","דירה בבית קומות","3","חמישית"
"210","מעלות 10","57","31/12/2013","1100000","6019-382-5","דירה בבית קומות","3","ראשונה"
"211","מעלות 5","93","26/12/2013","1410000","6019-378-40","דירה בבית קומות","5","חמישית"
"212","מעלות 2","57.7","25/12/2013","1080000","6019-380-3","דירה בבית קומות","3","ראשונה"
"213","מעלות 14","57","19/12/2013","1150000","6019-383-40","דירה בבית קומות","3","חמישית"
"214","מעלות 11","93","17/12/2013","1240000","6019-377-30","דירה בבית קומות","5","רביעית"
"215","מעלות 11","82.3","06/11/2013","1295000","6019-377-53","דירה בבית קומות","4","שביעית"
"216","אנה פרנק 5","82.55","28/10/2013","1260000","6019-374-19","דירה בבית קומות","3","חמישית"
"217","מעלות 18","54","16/10/2013","1000000","6019-384-3","דירה בבית קומות","3","ראשונה"
"218","מעלות 2","57.7","15/09/2013","840000","6019-380-27","דירה בבית קומות","3","רביעית"
"219","מרבד הקסמים 4","55.88","01/09/2013","859000","6019-371-12","דירה בבית קומות","3","שלישית"
"220","מעלות 2","54.9","27/08/2013","950000","6019-380-21","דירה בבית קומות","3","שלישית"
"221","מעלות 5","82.3","12/08/2013","1329000","6019-378-20","דירה בבית קומות","4","שלישית"
"222","אנה פרנק 5","67.13","05/08/2013","1270000","6019-374-17","דירה בבית קומות","3","חמישית"
"223","מעלות 8","57","11/07/2013","1065000","6019-381-24","דירה בבית קומות","3","שלישית"
"224","מעלות 11","93","29/06/2013","1231000","6019-377-8","דירה בבית קומות","5","ראשונה"
"225","מעלות 3","93","12/06/2013","1460000","6019-379-11","דירה בבית קומות","5","שניה"
"226","מרבד הקסמים 3","92.2","09/06/2013","1430000","6019-372-36","דירה בבית קומות","5","שניה"
"227","מעלות 5","93","23/05/2013","600000","6019-378-38","דירה בבית קומות","4.5","חמישית"
"228","מעלות 11","93","09/05/2013","1217000","6019-377-18","דירה בבית קומות","5","שלישית"
"229","מעלות 11","93","14/04/2013","1400000","6019-377-25","דירה בבית קומות","5","רביעית"
"230","מעלות 2","57.7","07/04/2013","920000","6019-380-23","דירה בבית קומות","3","שלישית"
"231","מעלות 8","57","05/03/2013","1060000","6019-381-11","דירה בבית קומות","3","שניה"
"232","מעלות 14","57","28/01/2013","750000","6019-383-6","דירה בבית קומות","3","ראשונה"
"233","מעלות 18","57","17/01/2013","700000","6019-384-23","דירה בבית קומות","3","שלישית"
"234","מעלות 11","93","10/01/2013","1370000","6019-377-54","דירה בבית קומות","5","שביעית"
"235","מעלות 8","57","07/01/2013","1000000","6019-381-28","דירה בבית קומות","3","רביעית"
"236","אנה פרנק 6","89.77","01/01/2013","1180000","6019-375-31","דירה בבית קומות","3.5","ראשונה"
"237","מעלות 8","57","20/08/2012","1055000","6019-381-8","דירה בבית קומות","3","ראשונה"
"238","מרבד הקסמים 14","94.71","16/08/2012","1320000","6019-373-42","דירה בבית קומות","4.5","שלישית"
"239","מעלות 3","93","15/08/2012","1329000","6019-379-35","דירה בבית קומות","5","חמישית"
"240","מעלות 8","57","18/07/2012","1060000","6019-381-51","דירה בבית קומות","3","שביעית"
"241","מעלות 5","93","27/06/2012","1265000","6019-378-39","דירה בבית קומות","5","חמישית"
"242","מרבד הקסמים 3","92.7","26/06/2012","1250000","6019-372-46","דירה בבית קומות","5","חמישית"
"243","מעלות 14","57","14/06/2012","990000","6019-383-26","דירה בבית קומות","3","רביעית"
"244","אנה פרנק 6","102.12","13/05/2012","1315000","6019-375-2","דירה בבית קומות","4.5","ראשונה"
"245","מעלות 10","57","23/04/2012","925000","6019-382-38","דירה בבית קומות","3","חמישית"
"246","מעלות 3","82.3","04/04/2012","1320000","6019-379-28","דירה בבית קומות","4","רביעית"
"247","מעלות 8","57","03/04/2012","920000","6019-381-19","דירה בבית קומות","2.5","שלישית"
"248","מעלות 14","57","15/03/2012","898000","6019-383-34","דירה בבית קומות","3","חמישית"
"249","מרבד הקסמים 4","55.88","12/03/2012","965000","6019-371-36","דירה בבית קומות","3","ראשונה"
"250","מעלות 14","57","16/02/2012","1070000","6019-383-28","דירה בבית קומות","3","רביעית"
"251","מעלות 2","57.7","16/01/2012","880000","6019-380-16","דירה בבית קומות","3","שניה"
"252","מרבד הקסמים 14","97.69","29/11/2011","1290000","6019-373-36","דירה בבית קומות","4.5","ראשונה"
"253","מעלות 5","93","23/10/2011","1430000","6019-378-32","דירה בבית קומות","5","רביעית"
"254","מעלות 2","57.7","03/08/2011","960000","6019-380-11","דירה בבית קומות","3","שניה"
"255","מעלות 10","57","17/07/2011","1220000","6019-382-41","דירה בבית קומות","3","שישית"
"256","אנה פרנק 6","99.58","26/04/2011","1425000","6019-375-56","דירה בבית קומות","4","שביעית"
"257","אנה פרנק 3","67.13","11/04/2011","1050000","6019-374-9","דירה בבית קומות","3","שלישית"
"258","מעלות 3","93","01/03/2011","1426000","6019-379-17","דירה בבית קומות","5","שלישית"
"259","מעלות 14","57","01/01/2011","970000","6019-383-15","דירה בבית קומות","3","שניה"
"260","מעלות 10","57","25/11/2010","1050000","6019-382-16","דירה בבית קומות","3","שניה"
"261","מעלות 14","57","21/11/2010","1080000","6019-383-41","דירה בבית קומות","3","שישית"
"262","מעלות 11","93","07/09/2010","1250000","6019-377-41","דירה בבית קומות","5","שישית"
"263","מעלות 8","57","06/09/2010","930000","6019-381-45","דירה בבית קומות","3","שישית"
"264","מרבד הקסמים 4","55.88","30/08/2010","782000","6019-371-47","דירה בבית קומות","3","רביעית"
"265","מעלות 3","93","09/08/2010","1275000","6019-379-8","דירה בבית קומות","5","ראשונה"
"266","אנה פרנק 3","80.99","08/08/2010","1185000","6019-374-27","דירה בבית קומות","3.5","שביעית"
"267","מרבד הקסמים 1","92.2","04/08/2010","1260000","6019-372-2","דירה בבית קומות","5","ראשונה"
"268","מעלות 14","57","24/06/2010","850000","6019-383-55","דירה בבית קומות","3","שביעית"
"269","מעלות 22","54.9","08/03/2010","720000","6019-385-29","דירה בבית קומות","3","רביעית"
"270","מעלות 14","57","16/02/2010","855000","6019-383-23","דירה בבית קומות","3","שלישית"
"271","מעלות 3","82.3","02/02/2010","1182000","6019-379-13","דירה בבית קומות","4","שניה"
"272","אנה פרנק 1","106.09","20/12/2009","64000","6019-386-1","משרד","לא ידוע","מרתף"
"273","אנה פרנק 1","181.09","20/12/2009","171000","6019-386-13","משרד","לא ידוע","ראשונה"
"274","מרבד הקסמים 1","92.2","04/11/2009","1250000","6019-372-17","דירה בבית קומות","5","חמישית"
"275","מרבד הקסמים 14","94.71","01/11/2009","1190000","6019-373-34","דירה בבית קומות","4.5","ראשונה"
"276","אנה פרנק 6","128.77","08/10/2009","1250000","6019-375-20","דירה בבית קומות","5","חמישית"
