מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"68","יהודה הלוי 12","143.9","03/02/2016","770000","22913-78-6","קוטג' חד משפחתי","5","קרקע וראשונה"
"69","יעקב מכלוף 7","120","14/10/2015","599000","22913-110-5","דירה בבית קומות","4","ראשונה"
"70","הרמב"ם 26","115","23/06/2015","441000","22913-11-1","דירה בבית קומות","4","ראשונה"
"71","יעקב מכלוף 14","77","02/04/2015","320000","22913-98-22","דירה בבית קומות","4","קרקע"
"72","יעקב מכלוף 3","120","13/03/2015","534000","22913-108-5","דירה בבית קומות","5","ראשונה"
"73","יעקב מכלוף 5","129.7","14/01/2015","720000","22913-109-4","דירה בבית קומות","5","קרקע"
"74","יהודה הלוי 24","140","04/09/2014","600000","22913-66-2","בית בודד","5","ראשונה"
"75","יצחק שמש 10","67.3","25/08/2014","199000","22913-117-15","דירה בבית קומות","3","שניה"
"76","יצחק שמש 8","67.3","19/05/2014","305000","22913-116-10","דירה בבית קומות","4","ראשונה"
"77","יהודה הלוי 26","179","28/04/2014","720000","22913-59-1","קוטג' דו משפחתי","5","ראשונה"
"78","יצחק שמש 8","67.3","09/04/2014","317000","22913-116-15","בית בודד","4","שניה"
"79","יהודה הלוי 17","191","04/04/2014","650000","22913-62-1","קוטג' דו משפחתי","7","לא ידוע"
"80","יהודה הלוי 20","183","30/12/2013","690000","22913-67-2","דירה בבית קומות","7","ראשונה"
"81","יהודה הלוי 22","147","25/12/2013","750000","22913-67-3","קוטג' דו משפחתי","6","ראשונה"
"82","אהבת ציון 9","67.3","12/09/2013","430000","22913-114-5","דירה בבית קומות","4","קרקע"
"83","יעקב מכלוף 3","64.3","24/03/2013","369000","22913-108-2","בית בודד","4","קרקע"
"84","יהודה הלוי 6","129.7","08/09/2011","613000","22913-85-4","דירה בבית קומות","4","קרקע וראשונה"
"85","0","112","21/07/2011","450000","22913-125-1","דירה בבית קומות","4","קרקע"
"86","אהבת ציון 1","54.5","24/05/2011","250000","22913-113-8","דירה בבית קומות","3","שניה"
"87","הרמב"ם 18","104","28/04/2011","700000","22913-7-1","דירה בבית קומות","5","לא ידוע"
"88","יהודה הלוי 4","129.7","15/03/2011","479000","22913-89-3","דירת גן","5","קרקע וראשונה"
"89","0","105.09","28/10/2010","520000","22913-132-1","דירה בבית קומות","5","קרקע"
"90","אהבת ציון 7","67.3","23/06/2010","385000","22913-115-5","דירה בבית קומות","4","קרקע"
"91","הרמב"ם 9","82.4","09/06/2010","340000","22913-99-5","דירה בבית קומות","4","קרקע"
"92","יהודה הלוי 8","129.7","07/04/2010","450000","22913-83-4","קוטג' דו משפחתי","6","קרקע וראשונה"
"93","אהבת ציון 3","54.5","25/03/2010","170000","22913-112-11","דירה בבית קומות","3","שלישית"
"94","יהודה הלוי 20","180","25/03/2010","515000","22913-67-4","דירה בבית קומות","6","ראשונה"
"95","יהודה הלוי 10","82.4","09/09/2009","335000","22913-79-2","דירה בבית קומות","4","קרקע"
"96","יעקב מכלוף 14","77","18/01/2009","150000","22913-98-27","דירה בבית קומות","4","שלישית"
"97","0","80","30/10/2008","300000","22913-136-1","קוטג' דו משפחתי","4","לא ידוע"
"98","יצחק שמש 6","66.2","11/05/2008","234000","22913-118-15","דירה בבית קומות","3","ראשונה"
"99","הרמב"ם 19","140","28/03/2007","752000","22913-27-1","בית בודד","7","ראשונה"
"100","יהודה הלוי 1","157","14/03/2007","504000","22913-95-5","קוטג' דו משפחתי","7","לא ידוע"
"101","יעקב מכלוף 13","245","21/09/2006","428000","22913-128-1","דירה בבית קומות","5","ראשונה"
"102","0","90","30/06/2006","360000","22913-75-1","דירה בבית קומות","4","ראשונה"
"103","יצחק שמש 16","58.6","12/09/2004","189000","22913-119-4","דירה בבית קומות","3","ראשונה"
"104","0","85","30/10/2003","403000","22913-126-2","לא ידוע","4","לא ידוע"
"105","יעקב מכלוף 5","65","08/10/2003","199000","22913-109-0","לא ידוע","4","לא ידוע"
"106","הרמב"ם 9","120","25/09/2003","579000","22913-99-7","לא ידוע","4","לא ידוע"
"107","0","80","03/06/2003","525000","22913-137-1","בית בודד","3","לא ידוע"
"108","יצחק שמש 6","75","08/08/2002","253000","22913-118-0","לא ידוע","4","לא ידוע"
"109","יהודה הלוי 24","180","28/04/2002","877000","22913-66-1","דירה בבית קומות","7","לא ידוע"
"110","0","80","16/11/2001","343000","22913-120-2","לא ידוע","4","לא ידוע"
"111","יהודה הלוי 3","86","05/11/2001","391000","22913-92-4","לא ידוע","4","לא ידוע"
"112","יהודה הלוי 21","100","11/10/2001","349000","22913-60-1","לא ידוע","4","לא ידוע"
"113","יצחק שמש 16","888","28/09/2001","261000","22913-119-0","לא ידוע","6","לא ידוע"
"114","הרמב"ם 20","55","31/08/2001","289000","22913-18-1","לא ידוע","2","לא ידוע"
"115","יהודה הלוי 28","150","18/06/2001","575000","22913-58-2","לא ידוע","6","לא ידוע"
"116","0","80","30/06/2000","306000","22913-120-1","לא ידוע","3","ראשונה"
"117","יצחק שמש 10","67.3","31/12/1999","450000","22913-117-7","לא ידוע","לא ידוע","ראשונה"
"118","יצחק שמש 6","66.2","15/11/1999","139000","22913-118-23","לא ידוע","3","שניה"
"119","0","86","01/03/1999","262000","22913-75-2","לא ידוע","4","לא ידוע"
"120","הרמב"ם 20","55","28/01/1999","239000","22913-18-2","לא ידוע","2","לא ידוע"
"121","0","60","07/09/1998","146000","22913-126-1","לא ידוע","3","לא ידוע"
