מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"56","סירני 35","לא ידוע","28/05/2024","8200000","6043-1451-3","דירה בבית קומות","1","ראשונה"
"57","החי"ל 2","40","09/05/2024","2000000","6740-395-4","דירה בבית קומות","2","ראשונה"
"58","ביאליק 162","95.7","25/04/2024","2280000","6043-1959-23","דירה בבית קומות","4","שישית"
"59","ביאליק 128","97.08","24/04/2024","2870000","6740-241-2","דירה בבית קומות","5","ראשונה ושניה"
"60","סירקין 5","108","17/04/2024","2800000","6740-312-3","דירה בבית קומות","4","ראשונה"
"61","ביאליק 158","74.7","16/04/2024","2125000","6043-1960-19","דירה בבית קומות","4","ראשונה"
"62","גורדון 19","90","15/04/2024","3300000","6740-419-1","קרקע למגורים","לא ידוע","לא ידוע"
"63","חיים משה שפירא 1","87.26","10/04/2024","2125000","6043-1925-5","לא ידוע","4","שלישית"
"64","אילת 43","62.89","09/04/2024","1750000","7127-11-10","דירה בבית קומות","3","ראשונה"
"65","אהרונוביץ 31","100","07/04/2024","2335000","6043-1255-65","דירה בבית קומות","4","קומה ‎4‏"
"66","אהרונוביץ 32","68","28/03/2024","1800000","6043-1458-19","דירה בבית קומות","3","שישית"
"67","רמז 3","64","28/03/2024","674000","6043-1425-1","דירה בבית קומות","3","ראשונה"
"68","אהרונוביץ 32","68","26/03/2024","1800000","6043-1458-20","דירה בבית קומות","3","שישית"
"69","סירקין 36","58","26/03/2024","1000000","6043-1454-3","דירה בבית קומות","3","ראשונה"
"70","אהרונוביץ 31","59","20/03/2024","1760000","6043-1255-22","דירה בבית קומות","3","ד"
"71","אהרונוביץ 34","92","17/03/2024","2480000","6043-1459-14","דירה בבית קומות","4","שמינית"
"72","אהרונוביץ 31","59","13/03/2024","1795000","6043-1255-12","דירה בבית קומות","3","ב"
"73","אהרונוביץ 32","74","04/03/2024","2690000","6043-1458-21","דירה בבית קומות","3","ראשונה"
"74","קדמון 14","108.97","01/03/2024","3430000","6043-1828-5","דירה בבית קומות","4","שניה ושלישית"
"75","ביאליק 113","69.88","13/02/2024","2220000","6740-273-4","דירה בבית קומות","3","שניה"
"76","עמוס דה-שליט 6","106","07/02/2024","2310000","6043-1838-4","דירה בבית קומות","4","שניה"
"77","אהרון קציר 3","34.07","29/01/2024","900000","6043-1854-6","דירה בבית קומות","2","שניה"
"78","בר אילן 2","97.09","25/01/2024","2400000","6043-1896-8","דירה בבית קומות","4","רביעית"
"79","אהרונוביץ 26","53","24/01/2024","1650000","6043-1728-20","דירה בבית קומות","3","שלישית"
"80","חיים משה שפירא 27","96.53","23/01/2024","2450000","6043-1898-3","דירה בבית קומות","4","שניה"
"81","הופיין 56","84","21/01/2024","2050000","6740-451-1","דירה בבית קומות","4","ראשונה"
"82","סירקין 35","75","18/01/2024","2275000","6043-1461-19","דירה בבית קומות","3","שלישית"
"83","העלייה השנייה 4","72","11/01/2024","2133000","6740-59-2","דירה בבית קומות","3","ראשונה"
"84","החי"ל 1","28","01/01/2024","1800000","6740-409-4","דירה בבית קומות","1","ראשונה"
"85","סירקין 5","96","01/01/2024","3100000","6740-312-2","דירה בבית קומות","4","ראשונה"
"86","סירקין 15","122","14/12/2023","2475000","6740-317-2","דירה בבית קומות","5","ראשונה"
"87","חיים משה שפירא 1","87.26","07/12/2023","2080000","6043-1925-3","דירה בבית קומות","4","שניה"
"88","אהרונוביץ 26","48","03/12/2023","1464600","6043-1728-2","דירה בבית קומות","2","ראשונה"
"89","רמז 19","70","29/11/2023","1000000","6043-1454-2","דירה בבית קומות","3","ראשונה"
"90","אהרונוביץ 32","74","12/11/2023","2000000","6043-1458-22","דירה בבית קומות","3","שישית"
"91","מרטין בובר 13","95.3","01/11/2023","2350000","6043-1872-2","דירה בבית קומות","4","ראשונה"
"92","בורוכוב 2","45","01/11/2023","800000","6740-359-2","דירה בבית קומות","3","קרקע"
"93","אהרונוביץ 31","59","29/10/2023","1720000","6043-1255-3","דירה בבית קומות","3","א"
"94","אילת 45","63","20/10/2023","1740000","7127-12-27","דירה בבית קומות","4","שלישית"
"95","ביאליק 118","113.97","17/10/2023","2875000","6740-236-4","דירה בבית קומות","6","שניה"
"96","סירקין 32","66","15/10/2023","1106000","6043-1452-3","קרקע למגורים","לא ידוע","לא ידוע"
"97","אהרונוביץ 31","91.5","27/09/2023","2300000","6043-1255-33","דירה בבית קומות","4","קומה ‎1‏"
"98","אהרונוביץ 32","71","21/09/2023","2150000","6043-1458-24","דירה בבית קומות","3","ראשונה"
"99","החלוץ 34","63.66","20/09/2023","1680000","6043-1440-3","דירה בבית קומות","2.5","ראשונה"
"100","אהרונוביץ 32","74","11/09/2023","2300000","6043-1458-25","דירה בבית קומות","3","ראשונה"
"101","אהרונוביץ 31","59","05/09/2023","1890000","6043-1255-27","דירה בבית קומות","3","ד"
"102","אהרונוביץ 33","42","03/09/2023","89000","6043-1254-2","דירה בבית קומות","2","קרקע"
"103","ביאליק 158","74.7","30/08/2023","2030000","6043-1960-20","דירה בבית קומות","4","ראשונה"
"104","העליה השניה 40","71.6","10/08/2023","1760000","6043-1957-25","דירה בבית קומות","3.5","שביעית"
"105","קלויזנר 14","95.16","31/07/2023","900000","6043-1817-1","דירה בבית קומות","4","ראשונה"
"106","גורדון 34","96","31/07/2023","3480000","6043-1424-1","קרקע למגורים","לא ידוע","לא ידוע"
"107","ברקת 6","91.78","30/07/2023","2310000","6043-1926-6","דירה בבית קומות","4","שלישית"
"108","הי"ד 2","45","21/07/2023","3180000","6740-368-1","קרקע למגורים","לא ידוע","קרקע"
"109","בורוכוב 18","92","16/07/2023","475000","6043-1016-1","דירה בבית קומות","3","ראשונה"
"110","גורדון 24","122","30/06/2023","3800000","6043-1414-1","קרקע למגורים","5","ראשונה"
"111","קלויזנר 10","89.8","11/06/2023","2000000","6043-1813-3","דירה בבית קומות","4","שניה"
"112","סירקין 16","48","29/05/2023","2000000","6740-159-6","דירה בבית קומות","3","לא ידוע"
"113","קדמון 5","118.95","28/05/2023","2353500","6043-1833-2","דירה בבית קומות","5","ראשונה"
"114","אהרון קציר 7","54.14","18/05/2023","2200000","6043-1852-9","דירה בבית קומות","3.5","שלישית"
"115","אילת 49","105","18/04/2023","3350000","6740-394-2","דירה בבית קומות","5","ראשונה"
"116","אילת 43","57.1","29/03/2023","1800000","7127-11-35","דירה בבית קומות","3","רביעית"
"117","אהרון קציר 7","62.95","24/03/2023","1600000","6043-1852-4","דירה בבית קומות","3","ראשונה"
"118","דה שליט עמוס 7","123.62","09/03/2023","2380000","6043-1843-1","דירה בבית קומות","5","ראשונה + קרקע"
"119","אהרונוביץ 5","לא ידוע","05/02/2023","1100000","6740-200-2","קרקע למגורים","לא ידוע","לא ידוע"
"120","אהרונוביץ 5","לא ידוע","29/01/2023","900000","6740-200-1","קרקע למגורים","לא ידוע","לא ידוע"
"121","אהרונוביץ 32","74","29/01/2023","2250000","6043-1458-26","דירה בבית קומות","3","ראשונה"
"122","הופיין 76","97","19/01/2023","1800000","6043-1807-5","דירה בבית קומות","4","שלישית"
"123","רמז 1","43","28/12/2022","1580000","6043-1426-11","דירה בבית קומות","3","שניה"
"124","אהרונוביץ 18","94","27/12/2022","2700000","6740-436-2","דירה בבית קומות","4","ראשונה"
"125","קלויזנר 8","95.56","25/12/2022","2100000","6043-1810-7","דירה בבית קומות","4","רביעית"
"126","ביאליק 138","91.6","24/10/2022","2136000","6740-441-2","דירה בבית קומות","4","ראשונה"
"127","ראובן ברקת 10","91.5","06/10/2022","2250000","6043-1922-3","דירה בבית קומות","4","שניה"
"128","אהרונוביץ 32","74","06/10/2022","2260000","6043-1458-27","דירה בבית קומות","3","שניה"
"129","אהרונוביץ 32","74","05/10/2022","2260000","6043-1458-16","לא ידוע","3","שניה"
"130","סירקין 35","76","02/10/2022","2400000","6043-1461-18","דירה בבית קומות","3","שישית"
"131","החלוץ 9","126","14/09/2022","3600000","6740-372-6","דירה בבית קומות","5","ראשונה"
"132","הופיין 74","91.35","12/09/2022","2550000","6043-1808-16","דירה בבית קומות","4","רביעית"
"133","אילת 43","57.1","11/09/2022","1650000","7127-11-7","דירה בבית קומות","3","ראשונה"
"134","אהרון קציר 7","60.26","04/09/2022","1960000","6043-1852-2","דירה בבית קומות","3","ראשונה"
"135","אילת 43","57.1","24/08/2022","606000","7127-11-25","דירה בבית קומות","3","שלישית"
"136","גורדון 26","73","22/08/2022","3350000","6043-1415-1","קרקע למגורים","לא ידוע","לא ידוע"
"137","אילת 43","57.1","19/08/2022","1950000","7127-11-26","דירה בבית קומות","3","שלישית"
"138","אילת 49","62","17/08/2022","2370000","6740-394-1","דירה בבית קומות","3","ראשונה"
"139","אהרונוביץ 31","95","10/08/2022","2450000","6043-1255-78","דירה בבית קומות","4","רביעית"
"140","גורדון 22","112","08/08/2022","172000","6043-1413-3","קוטג' דו משפחתי","6","ראשונה"
"141","ש"י עגנון 3","119","04/08/2022","3630000","6043-1867-5","דירה בבית קומות","5","שלישית ורביעית"
"142","הופיין 18","58","25/07/2022","1620000","6740-328-3","דירה בבית קומות","3","ראשונה"
"143","החלוץ 7","45","14/07/2022","94000","6740-375-2","דירה בבית קומות","3","קרקע"
"144","אהרונוביץ 1","62","06/07/2022","600000","6740-202-4","דירה בבית קומות","3","ראשונה"
"145","סירקין 34","115","06/07/2022","2900000","6043-1453-13","דירת גג","5","ראשונה"
"146","אהרונוביץ 1","62","04/07/2022","600000","6740-202-3","דירה בבית קומות","3","ראשונה"
"147","החלוץ 4","70","29/06/2022","2280000","6740-405-3","דירה בבית קומות","3","ראשונה"
"148","אהרונוביץ 32","69","19/06/2022","2200000","6043-1458-15","דירה בבית קומות","3","שניה"
"149","הופיין 66","100.54","10/06/2022","2112200","6043-1816-2","דירה בבית קומות","4","ראשונה"
"150","ראובן ברקת 18","92.6","02/06/2022","2280000","6043-1914-3","דירה בבית קומות","4","שניה"
"151","ארלוזורוב 133","60","24/05/2022","2400000","6740-290-1","קרקע למגורים","לא ידוע","לא ידוע"
"152","אהרונוביץ 26","53","19/05/2022","1730000","6043-1728-18","דירה בבית קומות","3","שלישית"
"153","ראובן ברקת 14","99.5","16/05/2022","2373700","6043-1918-1","דירה בבית קומות","4","ראשונה"
"154","החלוץ 13","45","01/05/2022","1180000","6740-371-4","דירה בבית קומות","2","קרקע"
"155","אילת 43","57.1","27/04/2022","1278000","7127-11-8","דירה בבית קומות","3","ראשונה"
"156","סירקין 30","38","27/04/2022","1320000","6043-1734-4","דירה בבית קומות","2","ראשונה"
"157","סירני 30","60.64","20/04/2022","2000000","6043-1448-1","דירה בבית קומות","3","קומה ‎1‏"
"158","מרטין בובר 9","135.5","07/04/2022","2680000","6043-1874-3","דירה בבית קומות","5","ראשונה, שניה, שלישית"
"159","החלוץ 26","58","04/04/2022","2900000","6043-1431-1","קרקע למגורים","לא ידוע","לא ידוע"
"160","סירני 37","82.9","31/03/2022","2404000","6043-1456-2","דירה בבית קומות","4","שניה"
"161","ביאליק 162","95.7","27/03/2022","2190000","6043-1959-3","דירה בבית קומות","4","ראשונה"
"162","בר אילן 3","89.8","17/03/2022","616000","6043-1892-4","דירה בבית קומות","4","שניה"
"163","בר אילן 3","89.8","14/03/2022","2340000","6043-1892-1","דירה בבית קומות","4","ראשונה"
"164","הופיין 76","105.35","11/03/2022","2050000","6043-1807-6","דירה בבית קומות","4","שלישית"
"165","הופיין 76","97","09/03/2022","2050000","6043-1807-3","דירה בבית קומות","4","שניה"
"166","סירני 35","לא ידוע","08/03/2022","14500000","6043-1451-2","קוטג' דו משפחתי","1","ראשונה"
"167","אהרונוביץ 32","74","08/03/2022","2100000","6043-1458-14","דירה בבית קומות","3","שניה"
"168","אילת 45","62.89","01/03/2022","1510400","7127-12-1","דירה בבית קומות","3","ראשונה"
"169","ביאליק 128","96.52","27/02/2022","2420000","6740-241-3","דירה בבית קומות","4","ראשונה ושניה"
"170","חיים משה שפירא 5","96.9","14/02/2022","2350000","6043-1921-7","דירה בבית קומות","4","רביעית"
"171","אהרונוביץ 31","59","09/02/2022","1525000","6043-1255-25","דירה בבית קומות","3","ד"
"172","חיים משה שפירא 7","90.5","31/01/2022","1870000","6043-1920-1","דירה בבית קומות","4","ראשונה"
"173","אהרונוביץ 26","53","30/01/2022","1610000","6043-1728-22","דירה בבית קומות","3","שלישית"
"174","גורדון 30","95","26/01/2022","330000","6043-1422-1","קרקע למגורים","לא ידוע","לא ידוע"
"175","העליה השניה 40","72.2","19/01/2022","2050000","6043-1957-3","דירה בבית קומות","4","ראשונה"
"176","ביאליק 160","74.7","11/01/2022","1660000","6043-1960-13","דירה בבית קומות","4","רביעית"
"177","אהרונוביץ 32","74","02/01/2022","2090000","6043-1458-13","דירה בבית קומות","3","שישית"
"178","בר אילן 4","98.1","31/12/2021","2240000","6043-1897-1","דירה בבית קומות","4","ראשונה"
"179","גורדון 31","97","28/11/2021","2375000","6043-1444-1","קרקע למגורים","לא ידוע","לא ידוע"
"180","ביאליק 158","74.7","16/11/2021","1610000","6043-1960-23","דירה בבית קומות","4","שניה"
"181","אהרון קציר 4","95.16","12/11/2021","1990000","6043-1849-1","דירה בבית קומות","4","ראשונה"
"182","חיים משה שפירא 3","110.25","11/11/2021","3000000","6043-1924-9","דירה בבית קומות","4","חמישית"
"183","החלוץ 16","58","10/11/2021","2868600","6740-382-4","דירה בבית קומות","3","ראשונה"
"184","הי"ד 24","100","09/11/2021","2400000","6043-1007-1","קוטג' דו משפחתי","4","ראשונה"
"185","קלויזנר 2","86","08/11/2021","1820000","6043-1805-5","דירה בבית קומות","4","שלישית"
"186","אהרונוביץ 36","110","08/11/2021","2550000","6043-1460-5","דירה בבית קומות","4","שביעית"
"187","אהרונוביץ 32","74","04/11/2021","1980000","6043-1458-12","דירה","3","שישית"
"188","ראובן ברקת 32","98.23","03/11/2021","2435000","6043-1899-7","דירה בבית קומות","4","רביעית"
"189","לבון פנחס 33","101","31/10/2021","2100000","6043-1891-8","דירה בבית קומות","4","רביעית"
"190","החי"ל 33","60","31/10/2021","900000","6740-356-1","דירה בבית קומות","3","ראשונה"
"191","ביאליק 119","91.6","27/10/2021","623000","6740-444-1","דירה בבית קומות","4","ראשונה"
"192","אהרונוביץ 32","74","20/10/2021","1900000","6043-1458-28","דירה בבית קומות","3","שלישית"
"193","קלויזנר 2","89","19/10/2021","1830000","6043-1805-6","דירה בבית קומות","4","שלישית"
"194","קדמון 14","95.34","14/10/2021","2120000","6043-1828-3","דירה בבית קומות","4","ראשונה"
"195","הופיין 58","84","12/10/2021","1740000","6740-456-23","דירה בבית קומות","4","שישית"
"196","חיים משה שפירא 3","101.24","12/10/2021","1850000","6043-1924-1","דירה בבית קומות","4","ראשונה"
"197","ברקת 6","91.78","11/10/2021","1878700","6043-1926-4","דירה בבית קומות","4","שניה"
"198","ביאליק 134","65.87","07/10/2021","1710000","6740-244-1","דירה בבית קומות","3","ראשונה"
"199","ברקת 26","98.36","14/09/2021","2200000","6043-1904-2","דירה בבית קומות","4","ראשונה"
"200","אהרונוביץ 26","53","14/09/2021","1615000","6043-1728-14","דירה בבית קומות","3","שניה"
"201","אהרונוביץ 26","53","12/09/2021","750000","6043-1728-13","דירה בבית קומות","3","שניה"
"202","חיים משה שפירא 9","99.55","10/09/2021","1820000","6043-1917-2","דירה בבית קומות","4","ראשונה"
"203","קלויזנר 8","94.49","05/09/2021","1918000","6043-1810-2","דירה בבית קומות","4","ראשונה"
"204","אהרונוביץ 37","61","05/09/2021","1550000","6043-1735-15","דירה בבית קומות","3","שלישית"
"205","0","104","02/09/2021","2185000","6043-1910-9","דירה בבית קומות","5","שלישית"
"206","ביאליק 109","454","01/09/2021","282000","6740-271-0","קרקע למגורים","לא ידוע","לא ידוע"
"207","סירקין 32","531","01/09/2021","212000","6043-1452-2","קרקע למגורים","לא ידוע","לא ידוע"
"208","אילת 43","57.1","29/08/2021","1350000","7127-11-22","דירה בבית קומות","3","שלישית"
"209","קדמון 10","93.66","26/08/2021","1940000","6043-1826-1","דירה בבית קומות","4","ראשונה"
"210","0","90","26/08/2021","600000","6043-1430-1","קוטג' דו משפחתי","4","ראשונה"
"211","סירני 32","86","25/08/2021","1800000","6043-1449-12","דירה בבית קומות","4","שניה"
"212","סירקין 35","74","18/08/2021","2000000","6043-1461-21","דירה בבית קומות","3","שישית"
"213","אהרונוביץ 32","69","15/08/2021","1810000","6043-1458-10","דירה","3","שניה"
"214","אהרון קציר 5","107.76","15/08/2021","2200000","6043-1853-5","דירה בבית קומות","5","שניה"
"215","סירני 32","86","12/08/2021","2125000","6043-1449-11","דירה בבית קומות","4","שניה"
"216","אהרונוביץ 32","74","05/08/2021","1850000","6043-1458-9","דירה","3","רביעית"
"217","אהרונוביץ 32","74","03/08/2021","1880000","6043-1458-8","דירה","3","חמישית"
"218","ביאליק 162","93.55","28/07/2021","1800000","6043-1959-9","דירה בבית קומות","4","שניה"
"219","אהרונוביץ 32","74","27/07/2021","1780000","6043-1458-7","דירה","3","לא ידוע"
"220","ביאליק 162","93.55","25/07/2021","1750000","6043-1959-37","דירה בבית קומות","4","תשיעית"
"221","סירקין 35","75","14/07/2021","1870000","6043-1461-22","דירה בבית קומות","4","שישית"
"222","סירקין 35","75","13/07/2021","1900000","6043-1461-17","דירה בבית קומות","3","רביעית"
"223","ראובן ברקת 28","79","08/07/2021","1890000","6043-1903-6","דירה בבית קומות","4","שלישית"
"224","אילת 43","62.89","24/06/2021","1200000","7127-11-31","דירה בבית קומות","3","רביעית"
"225","קלויזנר 9","98.28","24/06/2021","1975000","6043-1837-3","דירה בבית קומות","4","ראשונה"
"226","קלויזנר 7","91.78","24/06/2021","1800000","6043-1840-6","דירה בבית קומות","4","שלישית"
"227","ארלוזורוב 135","67","21/06/2021","2600000","6740-289-3","דירה בבית קומות","4","קרקע"
"228","ביאליק 162","95.1","07/06/2021","1750000","6043-1959-42","דירה בבית קומות","4","עשירית"
"229","אהרונוביץ 32","70","03/06/2021","1820000","6043-1458-6","דירה","3","חמישית"
"230","קדמון 12","63.47","03/06/2021","1560000","6043-1827-1","דירה בבית קומות","3","ראשונה"
"231","העלייה השנייה 38","72.2","02/06/2021","1665000","6043-1956-7","דירה בבית קומות","4","שניה"
"232","אהרונוביץ 12","138","01/06/2021","2355000","6740-433-3","דירה בבית קומות","6","ראשונה"
"233","סירקין 35","110","01/06/2021","2200000","6043-1461-16","דירה בבית קומות","4","שביעית"
"234","אהרונוביץ 31","110.5","01/06/2021","3333000","6043-1255-74","דירת גג","5","קומה ‎6‏"
"235","אהרונוביץ 32","74","31/05/2021","1850000","6043-1458-5","דירה בבית קומות","3","חמישית"
"236","סירקין 33","68","19/05/2021","1600000","6043-1462-4","דירה","2","ראשונה"
"237","ארלוזורוב 130","50","06/05/2021","1310000","6740-298-1","דירה בבית קומות","3","ראשונה"
"238","קלויזנר 7","91.78","06/05/2021","1850000","6043-1840-2","דירה בבית קומות","4","ראשונה"
"239","אהרונוביץ 32","69","03/05/2021","1800000","6043-1458-4","דירה בבית קומות","3","חמישית"
"240","הופיין 58","84","02/05/2021","1770000","6740-456-21","דירה בבית קומות","4","שישית"
"241","אהרונוביץ 32","74","22/04/2021","1750000","6043-1458-3","דירה בבית קומות","3","רביעית"
"242","החלוץ 9","45","22/04/2021","1600000","6740-372-5","בית בודד","3","קרקע"
"243","אהרונוביץ 36","70","07/04/2021","1600000","6043-1460-4","דירה בבית קומות","2","ראשונה"
"244","אהרונוביץ 34","68","29/03/2021","1600000","6043-1459-13","דירה בבית קומות","2","ראשונה"
"245","העלייה השנייה 17","45","29/03/2021","975000","6740-366-3","קוטג' דו משפחתי","2","קרקע"
"246","ראובן ברקת 10","102","24/03/2021","1930000","6043-1922-2","דירה בבית קומות","5","ראשונה"
"247","סירקין 35","75","22/03/2021","1833000","6043-1461-15","דירה בבית קומות","3","שישית"
"248","סירקין 34","100","18/03/2021","1820000","6043-1453-12","דירה בבית קומות","4","שלישית"
"249","סירני 14","45","15/03/2021","1000000","6740-321-2","דירה בבית קומות","3","קרקע"
"250","סירני 2","164","11/03/2021","475000","6740-335-3","קרקע למגורים","לא ידוע","לא ידוע"
"251","קלויזנר 11","90.65","08/03/2021","1812500","6043-1836-2","דירה בבית קומות","4","ראשונה"
"252","אהרונוביץ 37","37","07/03/2021","1300000","6043-1735-3","דירה בבית קומות","2","ראשונה"
"253","אילת 43","62.89","03/03/2021","1370000","7127-11-40","דירה בבית קומות","3","רביעית"
"254","החי"ל 27","57","28/02/2021","800000","6740-338-1","דירה בבית קומות","2","ראשונה"
"255","קלויזנר 12","97.62","28/02/2021","1800000","6043-1814-8","דירה בבית קומות","4","רביעית"
"256","הופיין 64","152.23","28/02/2021","2500000","6043-1819-5","דירה בבית קומות","5","שלישית+רביעית"
"257","בורוכוב 8","165","16/02/2021","2575700","6740-360-2","דירה בבית קומות","5","קרקע"
"258","אהרונוביץ 32","75","15/02/2021","1770000","6043-1458-2","דירה בבית קומות","3","שלישית"
"259","סירקין 35","70","04/02/2021","1650000","6043-1461-14","דירה בבית קומות","3","ראשונה"
"260","הופיין 2","46","31/01/2021","1550000","6740-398-4","קוטג' טורי","2","ראשונה"
"261","סירקין 32","60","20/01/2021","1500000","6043-1452-1","קרקע למגורים","לא ידוע","לא ידוע"
"262","ראובן ברקת 12","105","17/01/2021","300000","6043-1919-7","דירה בבית קומות","4","רביעית"
"263","סירני 23","140","11/01/2021","2500000","6740-185-1","דירה בבית קומות","5","ראשונה"
"264","אילת 43","57.1","05/01/2021","1240000","7127-11-38","דירה בבית קומות","3","רביעית"
"265","ביאליק 162","95.1","25/12/2020","1800000","6043-1959-30","דירה בבית קומות","4","שביעית"
"266","אהרונוביץ 31","59","24/12/2020","1447000","6043-1255-26","דירה בבית קומות","3","ד"
"267","החי"ל 39","143","23/12/2020","2600000","6740-353-1","קוטג' טורי","5","ראשונה"
