מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
45,שמעון ויזנטל 3,108,"2021","2110000",6399-299-97,דירה בבית קומות,5,קומה ‎8‏
46,החשמונאים 2,115.29,"2021","2870000",6399-143-2,דירה בבית קומות,4,קרקע+ראשונה
47,יחיאל יוכלמן 3,46.02,"2021","3250000",6399-156-2,קרקע למגורים,לא ידוע,לא ידוע
48,שלומציון המלכה 6,92.2,"2020","1580000",6399-290-114,דירה בבית קומות,4,רביעית
49,שלומציון המלכה 4,98,"2020","1700000",6399-290-141,דירה בבית קומות,4,שניה
50,תורה ועבודה 19,96,"2020","128000",6399-122-1,קרקע למגורים,3,ראשונה
51,שלומציון המלכה 12,92.2,"2019","1620000",6399-290-27,דירה בבית קומות,4,שביעית
52,שלומציון המלכה 12,121.3,"2019","2080000",6399-290-34,דירה בבית קומות,6,שמינית+גג
53,שלומציון המלכה 10,122,"2019","2179000",6399-290-65,דירה בבית קומות,6,שמינית+גג
54,שלומציון המלכה 2,98,"2019","1700000",6399-290-179,דירה בבית קומות,4,שלישית
55,שמעון ויזנטל 1,108.4,"2019","1800000",6399-299-14,דירה,5,קומה ‎3‏
56,שלומציון המלכה 4,123.5,"2018","2060000",6399-290-164,דירה בבית קומות,5.5,שמינית+גג
57,שמעון ויזנטל 1,111.6,"2018","2060000",6399-299-1,דירה בבית קומות,4,קומה ‎0‏
58,שמעון ויזנטל 1,96,"2018","2130000",6399-299-54,דירה,4,קומה ‎9‏
59,שמואל הנגיד 10,3804,"2018","958000",6399-204-1,קרקע למגורים,לא ידוע,לא ידוע
60,שמעון ויזנטל 1,184.4,"2018","2130000",6399-299-2,דירה,5,קומה ‎0‏, קומה ‎1‏
61,שמעון ויזנטל 5,96.5,"2018","1925000",6399-299-153,דירה בבית קומות,5,קומה ‎5‏
62,שלומציון המלכה 6,92.2,"2018","1490000",6399-290-122,דירה בבית קומות,4,שישית
63,שלומציון המלכה 4,98,"2018","1730000",6399-290-137,דירה בבית קומות,4.5,ראשונה
64,שלומציון המלכה 12,98.2,"2018","1600000",6399-290-29,דירה בבית קומות,4.5,שביעית
65,שמעון ויזנטל 1,115.2,"2017","2170000",6399-299-64,דירה בבית קומות,5,קומה ‎11‏, קומה ‎12‏
66,שמעון ויזנטל 1,102.8,"2017","1956000",6399-299-66,דירה בבית קומות,4,קומה ‎11‏, קומה ‎12‏
67,שמעון ויזנטל 1,108.4,"2017","1876000",6399-299-56,דירה בבית קומות,5,קומה ‎10‏
68,שמעון ויזנטל 1,115.2,"2017","2140000",6399-299-62,דירה בבית קומות,5,קומה ‎11‏, קומה ‎12‏
69,שמעון ויזנטל 1,98.8,"2017","1876000",6399-299-3,דירה בבית קומות,5,קומה ‎0‏
70,שלומציון המלכה 8,92.2,"2017","1700000",6399-290-71,דירה בבית קומות,4,שניה
71,שלומציון המלכה 12,103.2,"2017","1640000",6399-290-20,דירה בבית קומות,5,חמישית
72,שלומציון המלכה 6,98,"2017","1560000",6399-290-108,דירה בבית קומות,4.5,שניה
73,שלומציון המלכה 6,92.2,"2017","1500000",6399-290-110,דירה בבית קומות,4.5,שלישית
74,שלומציון המלכה 12,98,"2016","1590000",6399-290-13,דירה בבית קומות,4,שלישית
75,שמעון ויזנטל 5,168,"2016","2250000",6399-299-0,קוטג' דו משפחתי,5,אחת עשרה
76,תורה ועבודה 16,46.02,"2016","3199000",6399-154-2,קוטג' דו משפחתי,1,לא ידוע
77,שמעון ויזנטל 1,108.4,"2015","1422000",6399-299-44,דירה בבית קומות,5,קומה ‎8‏
78,שמעון ויזנטל 1,108.4,"2015","1556000",6399-299-50,דירה בבית קומות,5,קומה ‎9‏
79,שמעון ויזנטל 1,108.4,"2015","1580000",6399-299-58,דירה בבית קומות,5,קומה ‎10‏
80,שלומציון המלכה 4,92.2,"2015","1300000",6399-290-143,דירה בבית קומות,4,שלישית
81,0,119,"2015","1553720",6399-281-155,דירה,5,שמינית
82,שמעון ויזנטל 1,108.4,"2015","1586000",6399-299-29,דירה בבית קומות,5,קומה ‎5‏
83,שמעון ויזנטל 1,108.4,"2015","1310000",6399-299-45,דירה בבית קומות,5,קומה ‎8‏
84,שמעון ויזנטל 1,108.4,"2015","1530000",6399-299-38,דירה בבית קומות,5,קומה ‎7‏
85,שמעון ויזנטל 1,108.4,"2015","1650000",6399-299-10,דירה בבית קומות,5,קומה ‎2‏
86,שמעון ויזנטל 1,96,"2015","1567000",6399-299-19,דירה בבית קומות,4,קומה ‎3‏
87,שמעון ויזנטל 1,108.4,"2015","1549000",6399-299-52,דירה בבית קומות,5,קומה ‎9‏
88,שלומציון המלכה 10,103.2,"2015","1520000",6399-290-59,דירה בבית קומות,5,שביעית
89,שלומציון המלכה 4,98,"2015","1480000",6399-290-145,דירה בבית קומות,4.5,שלישית
90,0,105,"2015","1552000",6399-281-154,דירה,5,שניה
91,שמעון ויזנטל 1,108.4,"2015","1552000",6399-299-5,דירה בבית קומות,5,קומה ‎1‏
92,0,105,"2015","1401500",6399-281-156,דירה בבית קומות,4,שישית
93,0,105,"2015","1403060",6399-281-157,דירה בבית קומות,4,שמינית
94,0,105,"2015","1342000",6399-281-158,דירה בבית קומות,4,ראשונה
95,0,118,"2015","1552000",6399-281-159,דירה בבית קומות,5,רביעית
96,0,105,"2015","1552000",6399-281-151,דירה,5,רביעית
97,0,105,"2015","1383000",6399-281-160,דירה בבית קומות,4,שמינית
98,0,119,"2015","1570000",6399-281-161,דירה בבית קומות,5,שלישית
99,שלומציון המלכה 12,98,"2015","1485000",6399-290-22,דירה בבית קומות,4,חמישית
100,0,119,"2015","1485000",6399-281-162,דירה בבית קומות,5,אחת עשרה
101,0,105,"2015","1382000",6399-281-163,דירה בבית קומות,4,לא ידוע
102,0,105,"2015","1382000",6399-281-149,דירה,4,רביעית
103,0,118,"2015","1570000",6399-281-164,דירה בבית קומות,5,חמישית
104,0,105,"2015","1529000",6399-281-147,דירה,5,לא ידוע
105,0,118,"2015","1530000",6399-281-165,דירה בבית קומות,5,שמינית
106,0,105,"2015","1380000",6399-281-166,דירה בבית קומות,4,תשיעית
107,0,105,"2015","1379000",6399-281-146,דירה,4,שלישית
108,שמעון ויזנטל 1,96,"2015","1380000",6399-299-30,דירה בבית קומות,4,קומה ‎5‏
109,0,118,"2015","1341000",6399-281-145,דירה,4,שלישית
110,0,105,"2015","1342000",6399-281-167,דירה בבית קומות,4,שביעית
111,0,105,"2015","1382000",6399-281-144,דירה,4,שביעית
112,0,105,"2015","1381000",6399-281-168,דירה בבית קומות,4,שניה
113,0,118,"2015","1565000",6399-281-169,דירה בבית קומות,5,רביעית
114,0,118,"2015","1529000",6399-281-170,דירה בבית קומות,5,שישית
115,0,110,"2015","1382000",6399-281-171,דירה בבית קומות,4,שניה
116,0,100,"2015","1470000",6399-281-172,דירה בבית קומות,4,שתים עשרה
117,0,105,"2015","1380000",6399-281-173,דירה בבית קומות,4,רביעית
118,0,119,"2015","1379000",6399-281-140,דירה,4,רביעית
119,0,105,"2015","1380000",6399-281-174,דירה בבית קומות,4,רביעית
120,0,105,"2015","1379000",6399-281-139,דירה,4,חמישית
121,0,120,"2015","1561000",6399-281-175,דירה בבית קומות,5,שלישית
122,0,92,"2015","1562000",6399-281-138,דירה,5,לא ידוע
123,שלומציון המלכה 10,92.2,"2015","1230000",6399-290-48,דירה בבית קומות,4,רביעית
124,0,105,"2015","1379000",6399-281-177,דירה בבית קומות,4,שישית
125,0,105,"2015","1379000",6399-281-178,דירה בבית קומות,4,שביעית
126,0,119,"2014","1526000",6399-281-134,דירה,5,חמישית
127,0,118,"2014","1528000",6399-281-179,דירה בבית קומות,5,שישית
128,0,118,"2014","1521000",6399-281-180,דירה בבית קומות,5,שביעית
129,0,105,"2014","1359000",6399-281-181,דירה בבית קומות,4,חמישית
130,0,119,"2014","1360000",6399-281-132,דירה,4,תשיעית
131,0,118,"2014","1539000",6399-281-183,דירה בבית קומות,5,שניה
132,0,107,"2014","1355000",6399-281-131,דירה,4,לא ידוע
133,0,105,"2014","1535000",6399-281-130,דירה,5,שתים עשרה
134,תורה ועבודה 25,85,"2014","999000",6399-119-2,דירה בבית קומות,3,לא ידוע
135,תורה ועבודה 12,87,"2014","1860000",6399-157-2,קוטג' דו משפחתי,4,ראשונה
136,0,119,"2014","1514000",6399-281-184,דירה בבית קומות,5,שלישית
137,שלומציון המלכה 2,94.1,"2014","1750000",6399-290-167,דירה בבית קומות,4,קרקע
138,0,93,"2014","1572000",6399-281-185,דירה בבית קומות,3,ראשונה
139,0,93,"2014","1566000",6399-281-186,דירה בבית קומות,3,לא ידוע
140,0,107,"2014","1775000",6399-281-187,דירה בבית קומות,4,לא ידוע
141,0,119,"2014","1775000",6399-281-126,דירה,4,לא ידוע
142,0,119,"2014","1890000",6399-281-125,דירה,5,אחת עשרה
143,0,184,"2014","1891000",6399-281-188,דירה בבית קומות,6,ראשונה
144,0,119,"2014","1552000",6399-281-124,דירה,5,שניה
145,0,119,"2014","1486000",6399-281-189,דירה בבית קומות,5,חמישית
146,שלומציון המלכה 2,98,"2014","1350000",6399-290-187,דירה בבית קומות,4.5,חמישית
147,שלומציון המלכה 2,98,"2014","1320000",6399-290-183,דירה בבית קומות,4.5,רביעית
148,0,105,"2014","1458000",6399-281-122,דירה,5,חמישית
149,0,119,"2014","1462000",6399-281-190,דירה בבית קומות,5,שמינית
150,שלומציון המלכה 8,92.2,"2014","1260000",6399-290-75,דירה בבית קומות,4,שלישית
151,0,119,"2014","1460000",6399-281-191,דירה בבית קומות,5,שישית
152,0,93,"2014","1462000",6399-281-120,דירה,5,לא ידוע
153,0,119,"2014","1464000",6399-281-192,דירה בבית קומות,5,שמינית
154,0,125,"2014","1465000",6399-281-193,דירה בבית קומות,5,שביעית
155,0,119,"2014","1465000",6399-281-119,דירה,5,ראשונה
156,תורה ועבודה 17,73,"2013","1800000",6399-123-1,קוטג' דו משפחתי,3,ראשונה
157,0,119,"2013","1480000",6399-281-118,דירה,5,שלישית
158,0,119,"2013","1484000",6399-281-194,דירה בבית קומות,5,שלוש עשרה
159,שלומציון המלכה 4,92.2,"2013","1230000",6399-290-159,דירה בבית קומות,4,שביעית
160,0,105,"2013","1450000",6399-281-117,דירה,5,תשיעית
161,0,119,"2013","1445000",6399-281-195,דירה בבית קומות,5,רביעית
162,0,119,"2013","1444000",6399-281-196,דירה בבית קומות,5,תשיעית
163,0,119,"2013","1443000",6399-281-115,דירה,5,שישית
164,שלומציון המלכה 2,98.2,"2013","1289000",6399-290-195,דירה בבית קומות,4,שביעית
165,0,119,"2013","1445000",6399-281-197,דירה בבית קומות,5,עשירית
166,0,119,"2013","1510000",6399-281-198,דירה בבית קומות,5,חמישית
167,0,119,"2013","1485000",6399-281-113,דירה,5,שלישית
168,0,119,"2013","1430000",6399-281-112,דירה,5,שמינית
169,0,119,"2013","1436000",6399-281-199,דירה בבית קומות,5,עשירית
170,0,105,"2013","1295000",6399-281-200,דירה בבית קומות,4,ראשונה
171,שלומציון המלכה 10,103.2,"2013","1410000",6399-290-35,דירה בבית קומות,5,ראשונה
172,0,119,"2013","1430000",6399-281-201,דירה בבית קומות,5,חמישית
173,0,105,"2013","1284000",6399-281-203,דירה בבית קומות,4,תשיעית
174,0,119,"2013","1280855",6399-281-109,דירה,4,שישית
175,0,105,"2013","1300000",6399-281-204,דירה בבית קומות,4,שמינית
176,שלומציון המלכה 4,103.2,"2013","1350000",6399-290-156,דירה בבית קומות,5,שישית
177,0,119,"2013","1422000",6399-281-205,דירה בבית קומות,5,שישית
178,0,105,"2013","1280850",6399-281-206,דירה בבית קומות,4,שמינית
179,0,119,"2013","1488000",6399-281-207,דירה בבית קומות,5,שתים עשרה
180,0,119,"2013","1800000",6399-281-105,דירה,5,רביעית
181,0,105,"2013","1480000",6399-281-104,דירה,5,שישית
182,0,119,"2013","1410000",6399-281-208,דירה בבית קומות,5,רביעית
183,שלומציון המלכה 2,92.2,"2013","1225000",6399-290-170,דירה בבית קומות,4,ראשונה
184,שלומציון המלכה 10,98,"2013","1410000",6399-290-54,דירה בבית קומות,4.5,חמישית
185,0,119,"2013","1410000",6399-281-209,דירה בבית קומות,5,שניה
186,0,105,"2013","1265000",6399-281-101,דירה,4,עשירית
187,0,119,"2013","1426000",6399-281-210,דירה בבית קומות,5,שלישית
188,0,125,"2013","1422000",6399-281-211,דירה בבית קומות,5,שתים עשרה
189,0,119,"2013","1480000",6399-281-99,דירה,5,שתים עשרה
190,0,119,"2013","1420000",6399-281-98,דירה,5,ראשונה
191,0,119,"2013","1480000",6399-281-97,דירה,5,שלוש עשרה
192,שלומציון המלכה 6,98,"2013","1250000",6399-290-107,דירה בבית קומות,4,שניה
193,0,119,"2013","1482000",6399-281-213,דירה בבית קומות,5,שתים עשרה
194,0,119,"2013","1420000",6399-281-96,דירה בבית קומות,5,שישית
195,0,119,"2013","1280000",6399-281-95,דירה בבית קומות,4,רביעית
196,0,105,"2013","1282000",6399-281-216,דירה בבית קומות,4,תשיעית
197,0,119,"2013","1276000",6399-281-94,דירה,4,שביעית
198,0,105,"2013","1268000",6399-281-93,דירה,4,שביעית
199,0,105,"2013","1274000",6399-281-217,דירה בבית קומות,4,עשירית
200,0,105,"2013","1289000",6399-281-218,דירה בבית קומות,4,חמישית
201,0,105,"2013","1290000",6399-281-92,דירה,4,תשיעית
202,שלומציון המלכה 2,98,"2013","1259000",6399-290-192,דירה בבית קומות,4,שישית
203,0,119,"2013","1270000",6399-281-91,דירה בבית קומות,4,שמינית
204,0,119,"2013","1302000",6399-281-90,דירה,4,שישית
205,0,119,"2013","1284000",6399-281-89,דירה,4,עשירית
206,0,105,"2013","1285000",6399-281-220,דירה בבית קומות,4,שניה
207,0,105,"2013","1284000",6399-281-222,דירה בבית קומות,4,שביעית
208,0,105,"2013","1284000",6399-281-88,דירה,4,ראשונה
209,0,119,"2013","1280000",6399-281-87,דירה,4,שישית
210,0,105,"2013","1281000",6399-281-223,דירה בבית קומות,4,חמישית
211,0,105,"2013","1271000",6399-281-224,דירה בבית קומות,4,שישית
212,0,119,"2013","1270000",6399-281-86,דירה,4,שמינית
213,0,105,"2013","1400000",6399-281-85,דירה,5,ראשונה
214,0,119,"2013","1270000",6399-281-84,דירה בבית קומות,4,שמינית
215,0,119,"2013","1302000",6399-281-83,דירה בבית קומות,4,שניה
216,שלומציון המלכה 6,103.2,"2012","1185000",6399-290-101,דירה בבית קומות,5,ראשונה
217,שלומציון המלכה 10,98,"2012","1410000",6399-290-58,דירה בבית קומות,4.5,שישית
218,0,119,"2012","1980000",6399-281-227,דירה בבית קומות,5,שתים עשרה
219,0,105,"2012","1480000",6399-281-82,דירה,5,רביעית
220,0,105,"2012","1280000",6399-281-81,דירה בבית קומות,4,עשירית
221,0,119,"2012","1480000",6399-281-80,דירה,5,תשיעית
222,0,105,"2012","1279000",6399-281-229,דירה בבית קומות,4,רביעית
223,0,119,"2012","1500000",6399-281-79,דירת גן,4,שלוש עשרה
224,0,105,"2012","1500000",6399-281-231,דירה בבית קומות,4,לא ידוע
225,0,105,"2012","1500000",6399-281-78,דירה,4,שלישית
226,0,105,"2012","1480000",6399-281-77,דירה,5,חמישית
227,0,119,"2012","1479000",6399-281-232,דירה בבית קומות,5,שתים עשרה
"228","הנח"ל 4","54","05/11/2012","1200000","6399-139-3","קוטג' דו משפחתי","3","ראשונה"
229,0,105,"2012","1283000",6399-281-233,דירה בבית קומות,4,שניה
230,0,105,"2012","1284000",6399-281-76,דירה,4,שלישית
231,שלומציון המלכה 12,98,"2012","1675000",6399-290-2,דירה בבית קומות,4.5,קרקע
232,0,118,"2012","1280000",6399-281-75,דירה,4,שלישית
233,0,216,"2012","1400000",6399-281-234,דירה בבית קומות,6,ארבע עשרה
234,0,119,"2012","1400000",6399-281-74,דירה,6,שמינית
235,שלומציון המלכה 4,98,"2012","1360000",6399-290-150,דירה בבית קומות,4.5,רביעית
236,שמעון ויזנטל 5,108.6,"2012","1484000",6399-299-200,דירה בבית קומות,5,קומה ‎13‏
237,0,119,"2012","1480000",6399-281-73,דירה,5,שתים עשרה
238,0,119,"2012","1480000",6399-281-72,דירה בבית קומות,5,שלישית
239,0,119,"2012","1400000",6399-281-236,דירה בבית קומות,5,אחת עשרה
240,0,119,"2012","1510500",6399-281-71,דירה בבית קומות,5,שניה
241,שלומציון המלכה 2,92.2,"2012","1270000",6399-290-194,דירה בבית קומות,4,שביעית
242,0,119,"2012","1320000",6399-281-70,דירה בבית קומות,4,שישית
243,שלומציון המלכה 4,98,"2012","1099000",6399-290-146,דירה בבית קומות,4,שלישית
244,שלומציון המלכה 2,103.2,"2012","1365000",6399-290-173,דירה בבית קומות,5,שניה
"245","הנח"ל 24","85","19/01/2012","1680000","6399-119-1","קוטג' דו משפחתי","3","ראשונה"
246,0,105,"2011","1548000",6399-281-69,דירה בבית קומות,4,שישית
247,0,105,"2011","1525000",6399-281-68,דירה בבית קומות,5,שניה
248,0,40,"2011","199000",6399-281-241,דירה בבית קומות,1,ראשונה
249,0,105,"2011","1320000",6399-281-67,דירה בבית קומות,4,שניה
250,0,119,"2011","1503000",6399-281-66,דירה,5,עשירית
251,0,92,"2011","1563000",6399-281-243,דירה בבית קומות,3,לא ידוע
252,0,92,"2011","1540000",6399-281-65,דירה,3,עשירית
253,0,92,"2011","1300000",6399-281-64,דירה,4,לא ידוע
254,0,105,"2011","1319000",6399-281-244,דירה בבית קומות,4,לא ידוע
"255","הנח"ל 4","54","07/07/2011","1675000","6399-139-2","קוטג' דו משפחתי","3","ראשונה"
256,0,118,"2011","1303000",6399-281-63,דירה,4,רביעית
257,0,105,"2011","1322000",6399-281-245,דירה בבית קומות,4,שתים עשרה
258,0,118,"2011","1295000",6399-281-62,דירה,4,רביעית
259,0,105,"2011","1314000",6399-281-246,דירה בבית קומות,4,אחת עשרה
260,0,119,"2011","1715000",6399-281-61,דירה,4,שישית
261,0,105,"2011","1303000",6399-281-60,דירה,4,שניה
262,0,100,"2011","1322000",6399-281-247,דירה בבית קומות,4,שתים עשרה
263,שלומציון המלכה 8,92.2,"2011","1180000",6399-290-79,דירה בבית קומות,4,רביעית
264,שלומציון המלכה 2,98,"2011","1275000",6399-290-180,דירה בבית קומות,4,שלישית
265,0,105,"2011","1485000",6399-281-59,דירה בבית קומות,5,שלישית
"266","הנח"ל 4","55","28/03/2011","1310000","6399-139-1","קוטג' חד משפחתי","2.5","לא ידוע"
267,0,105,"2011","1254000",6399-281-249,דירה בבית קומות,4,שמינית
268,0,119,"2011","1247500",6399-281-58,דירה,4,חמישית
269,0,119,"2011","1353793",6399-281-57,דירה,5,חמישית
270,0,118,"2010","1514000",6399-281-56,דירה בבית קומות,5,שישית
271,0,119,"2010","1415000",6399-281-55,דירה,5,רביעית
272,0,125,"2010","1419000",6399-281-251,דירה בבית קומות,5,ראשונה
273,0,105,"2010","1431000",6399-281-54,דירה,5,שמינית
274,0,119,"2010","1425000",6399-281-252,דירה בבית קומות,5,עשירית
275,0,105,"2010","1448000",6399-281-53,דירה בבית קומות,5,שביעית
276,0,119,"2010","1424000",6399-281-254,דירה בבית קומות,5,שניה
277,0,119,"2010","1423000",6399-281-52,דירה,5,חמישית
278,0,119,"2010","1430000",6399-281-51,דירה בבית קומות,5,שלישית
279,0,119,"2010","1418000",6399-281-256,דירה בבית קומות,5,שמינית
280,0,119,"2010","1416000",6399-281-50,דירה,5,שניה
281,0,105,"2010","1396000",6399-281-49,דירה,5,ראשונה
282,0,105,"2010","1391000",6399-281-48,דירה,5,רביעית
283,0,119,"2010","1399000",6399-281-257,דירה בבית קומות,5,רביעית
284,0,119,"2010","1355000",6399-281-47,דירה,5,שביעית
285,0,119,"2010","1365000",6399-281-259,דירה בבית קומות,5,שישית
286,0,105,"2010","1411600",6399-281-46,דירה בבית קומות,5,ראשונה
287,0,105,"2010","1401000",6399-281-45,דירה,5,שניה
288,0,119,"2010","1429000",6399-281-261,דירה בבית קומות,5,שישית
289,0,105,"2010","1394000",6399-281-44,דירה בבית קומות,5,שישית
290,0,119,"2010","1411000",6399-281-263,דירה בבית קומות,5,תשיעית
291,0,119,"2010","1411600",6399-281-43,דירה,5,רביעית
292,0,119,"2010","1402800",6399-281-42,דירה בבית קומות,5,תשיעית
293,0,119,"2010","1425000",6399-281-265,קוטג' חד משפחתי,5,שלישית
294,0,93,"2010","1422000",6399-281-41,דירה,5,לא ידוע
295,0,105,"2010","1417800",6399-281-40,דירה בבית קומות,5,תשיעית
296,0,119,"2010","1237000",6399-281-39,דירה בבית קומות,4,שניה
297,שלומציון המלכה 12,123.5,"2010","1530000",6399-290-32,דירה בבית קומות,5,שמינית+גג
298,0,105,"2010","1374000",6399-281-38,דירה,5,שישית
299,0,119,"2010","1382000",6399-281-268,דירה בבית קומות,5,חמישית
300,0,105,"2010","1369000",6399-281-37,דירה בבית קומות,5,תשיעית
301,0,105,"2010","1211000",6399-281-36,דירה בבית קומות,4,שלישית
302,0,119,"2010","1355000",6399-281-35,דירה,5,שביעית
303,0,100,"2010","1355000",6399-281-271,דירה בבית קומות,4,שניה
304,0,119,"2010","1355000",6399-281-34,דירה,5,שביעית
305,0,119,"2010","1222000",6399-281-32,דירה,4,ראשונה
306,0,119,"2010","1227000",6399-281-272,דירה בבית קומות,4,ראשונה
307,0,105,"2010","1353000",6399-281-33,דירה בבית קומות,5,שמינית
308,0,105,"2010","1187000",6399-281-31,דירה,4,שביעית
309,0,119,"2010","1184000",6399-281-30,דירה בבית קומות,4,ראשונה
310,0,119,"2010","1173940",6399-281-29,דירה בבית קומות,4,שביעית
311,0,105,"2010","1188876",6399-281-28,דירה,4,חמישית
312,0,105,"2010","1190000",6399-281-276,דירה בבית קומות,4,חמישית
313,0,119,"2010","1345000",6399-281-277,דירה בבית קומות,5,תשיעית
314,0,119,"2010","1343210",6399-281-27,דירה,5,שלוש עשרה
315,0,119,"2009","1166000",6399-281-25,דירה,4,שתים עשרה
316,0,105,"2009","1377000",6399-281-24,דירה,5,לא ידוע
317,0,119,"2009","1379000",6399-281-279,דירה בבית קומות,5,רביעית
318,0,119,"2009","1340000",6399-281-280,דירה בבית קומות,5,שלישית
319,0,119,"2009","1160000",6399-281-281,דירה בבית קומות,4,רביעית
320,0,105,"2009","1340000",6399-281-20,דירה,5,שניה
321,0,105,"2009","1160000",6399-281-283,דירה בבית קומות,4,שניה
322,0,119,"2009","1340000",6399-281-286,דירה בבית קומות,5,רביעית
323,0,119,"2009","1353200",6399-281-288,דירה בבית קומות,5,עשירית
324,0,105,"2009","1168000",6399-281-15,דירה,4,עשירית
325,0,105,"2009","1160000",6399-281-289,דירה בבית קומות,4,שישית
326,0,119,"2009","1316000",6399-281-290,דירה בבית קומות,5,ראשונה
327,0,105,"2009","1313000",6399-281-13,דירה,5,שביעית
328,0,119,"2009","1343700",6399-281-291,דירה בבית קומות,5,שניה
