מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"38","צפניה 2","180","24/12/2010","2600000","8697-36-1","קוטג' דו משפחתי","6","לא ידוע"
"39","דניאל 14","203.1","16/09/2010","2655000","7594-155-2","קוטג' דו משפחתי","6","מרתף+קרקע+ראשונה"
"40","ירמיהו 12","60.8","15/08/2010","1430000","7594-15-2","קוטג' דו משפחתי","2","קרקע"
"41","ירמיהו 15","826","10/08/2010","1799000","7594-35-0","קוטג' דו משפחתי","7","לא ידוע"
"42","חגי 18","179.9","20/06/2010","2350000","7594-153-2","קוטג' דו משפחתי","6","מרתף+קרקע+ראשונה+שניה"
"43","חגי 12","262.8","09/04/2010","2649000","7594-13-4","קוטג' טורי","5","קרקע+ראשונה"
"44","ירמיהו 22","73.6","30/08/2009","1315000","7594-10-1","בית בודד","3","קרקע"
"45","יואל 7","165.2","20/05/2009","1820000","7594-51-2","קוטג' דו משפחתי","6","קרקע + ראשונה"
"46","נחום 13","610","27/10/2008","2100000","8697-16-0","קוטג' דו משפחתי","5","לא ידוע"
"47","ירמיהו 32","162","27/09/2008","2050000","8697-33-1","בית בודד","6","לא ידוע"
"48","0","150","16/09/2008","2250000","7604-54-1","בית בודד","5","לא ידוע"
"49","חבקוק 3","182","03/09/2008","1929000","8697-24-2","קוטג' דו משפחתי","6","לא ידוע"
"50","צפניה 5","200","05/06/2008","1800000","8697-35-1","קוטג' דו משפחתי","5.5","לא ידוע"
"51","חבקוק 1","180","31/01/2008","1650000","8697-23-1","קוטג' דו משפחתי","6","לא ידוע"
"52","חבקוק 5","147","21/01/2008","1720000","8697-25-1","קוטג' דו משפחתי","5","לא ידוע"
"53","נחמיה 16","26.8","06/01/2008","761000","7594-78-1","בית בודד","2","קרקע"
"54","חגי 6","212.5","12/12/2007","1850000","7594-10-3","קוטג' דו משפחתי","6.5","קרקע+ראשונה"
"55","ירמיהו 23","89.15","18/09/2007","902000","7594-31-1","קוטג' דו משפחתי","4","קרקע"
"56","עזרא 12","80","29/04/2007","632000","7594-65-1","בית בודד","3","קרקע"
"57","יואל 11","60","29/10/2006","798000","7594-53-1","דירה בבית קומות","2","קרקע"
"58","ירמיהו 25","162","18/09/2005","1631000","7594-30-2","קוטג' דו משפחתי","6","קרקע + ראשונה"
"59","חגי 11","190","13/09/2005","1356000","8191-3-1","קוטג' דו משפחתי","6","לא ידוע"
"60","נחמיה 8","75","17/06/2004","764000","7594-82-2","בית בודד","3","קרקע"
"61","יואל 15","82.5","27/10/2003","608000","7594-55-1","לא ידוע","4","קרקע"
"62","נחמיה 5","235.6","18/06/2003","1203000","7594-73-1","לא ידוע","5","מרתף,קרקע,ראשונה"
"63","יואל 9","740","05/08/2001","666000","7594-52-0","לא ידוע","1","ראשונה"
"64","חגי 12","166.1","13/06/2001","921000","7594-13-3","לא ידוע","6","קרקע+ראשונה"
"65","דניאל 8","99","20/05/2001","224000","7594-70-0","לא ידוע","4","ראשונה"
"66","נחמיה 13","142.1","06/05/2001","775000","7594-77-1","לא ידוע","6","קרקע"
