מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
38,יגאל ידין 9,184.07,"2024","6530000",6582-246-1,קוטג' דו משפחתי,5,קרקע + ראשונה
"39","ביל"ו 59","225.27","14/03/2024","6968000","6582-485-1","דירה בבית קומות","7","קומה ‎0‏, קומה ‎1‏, קומה ‎2‏"
40,הפרחים 50,71,"2024","3400000",7651-547-2,דירה בבית קומות,3,קרקע
41,הלוטוס 12,120,"2024","4850000",7651-536-8,דירה בבית קומות,5,ק. תחתונה+שלישית+
42,הנבל 15,102.5,"2024","4150000",6582-376-9,דירה בבית קומות,4,קרקע עליונה
43,משה דיין 46,74.8,"2024","2790000",6582-279-11,דירה בבית קומות,3,שניה
44,שרה אהרונסון 2,103,"2024","4200000",6582-353-27,דירה בבית קומות,5,ראשונה+ק. תחתונה
45,שרה אהרונסון 7,154,"2024","4600000",6582-292-13,דירה בבית קומות,4.5,קרקע + ראשונה
46,שרה אהרונסון 7,162,"2024","742000",6582-292-12,דירת גן,6,קרקע + ראשונה
47,0,608,"2023","2550000",6582-420-1,קרקע למגורים,לא ידוע,לא ידוע
48,האשד 5,215,"2023","7800000",7651-487-1,קוטג' דו משפחתי,7,מרתף+קרקע+ראשונה
49,הפרחים 13,67,"2023","2500000",7651-623-99,דירה בבית קומות,2.5,רביעית
50,הלוטוס 6,74,"2023","2520000",7651-542-6,דירה בבית קומות,3,שניה
51,הוורד 17,250,"2023","3840000",6582-336-1,ללא תיכנון,לא ידוע,לא ידוע
"52","ביל"ו 57","163.28","14/09/2023","6650000","6582-189-2","קוטג' חד משפחתי","6","קרקע+ראשונה"
53,החרצית 7,104.89,"2023","54000",6582-504-1,דירת גן,4,קרקע תחתונה+קרקע עליונה
54,הפרחים 18,79.93,"2023","2850000",6582-386-13,דירה בבית קומות,3.5,ראשונה
55,הפרחים 54,69.4,"2023","2875000",7651-591-5,דירה בבית קומות,3,שניה
56,הפרחים 28,89.75,"2023","3520000",7651-616-7,דירה בבית קומות,4,שניה
57,משה דיין 46,111.5,"2023","4350000",6582-279-1,דירה בבית קומות,5,ראשונה
58,היקינטון 4,81.4,"2023","2640000",7651-647-8,דירה בבית קומות,3,שניה
59,המלכים 23,85.6,"2023","3300000",6582-294-6,דירה בבית קומות,4,שלישית
60,הלוטוס 19,106.72,"2023","5400000",7651-615-3,דירת גן,5,דירה + מחסן
61,הסחלב 14,83,"2023","4200000",7651-510-2,דירת גן,4,קרקע
62,הפרחים 18,134.34,"2023","4450000",6582-386-17,דירה בבית קומות,5,שלישית+רביעית
63,הסחלב 8,89,"2023","2950000",7651-513-13,דירה בבית קומות,4,שניה
64,הפרחים 38,99.5,"2023","3650000",7651-535-10,דירה בבית קומות,4,קרקע תחתונה+שניה
65,הסחלב 7,70,"2023","3100000",7651-664-2,דירה בבית קומות,3,קרקע
66,החרצית 6,91,"2023","3250000",6582-397-7,דירה בבית קומות,4,שניה
67,הסחלב 8,74.5,"2023","3250000",7651-513-8,דירת גן,3,קרקע
68,החרצית 7,104.89,"2023","4150000",6582-504-2,דירה בבית קומות,4,קרקע תחתונה+קרקע עליונה
69,הפעמונים 17,76.4,"2023","2850000",7651-643-8,דירה בבית קומות,3,שלישית
70,דיין משה 44,94.8,"2023","3380000",6582-278-2,דירה בבית קומות,4,ראשונה
71,החליל 6,67.5,"2023","3090000",6582-425-3,דירה בבית קומות,3,ראשונה
72,הסולן 13,269,"2023","8275000",6582-312-1,קוטג' דו משפחתי,5,ראשונה
73,משה דיין 40,71,"2023","2900000",6582-281-3,דירה בבית קומות,3,ראשונה
74,חיים לסקוב 10,328,"2023","6500000",6582-482-3,קוטג' דו משפחתי,8,ראשונה
75,הסחלב 8,89,"2023","4050000",7651-513-9,דירת גן,4,קרקע
76,הפרחים 13,109.8,"2022","2720000",7651-623-159,דירה בבית קומות,4,קרקע ורביעית
77,ידין יגאל 2,97.75,"2022","2800000",6582-223-10,דירה בבית קומות,4,שלישית
78,הפרחים 27,126.13,"2022","4550000",7651-572-8,דירה בבית קומות,5,קרקע+קרקע תחתונה
79,הפרחים 13,111.3,"2022","2950000",7651-623-182,דירה בבית קומות,4,קרקע תחתונה ושישית
80,הפרחים 13,67,"2022","2800000",7651-623-130,דירה בבית קומות,2,קרקע
81,יגאל ידין 14,207.71,"2022","7500000",6582-477-1,קוטג' חד משפחתי,7,מרתף+קרקע+ראשונה+שניה
82,הלוטוס 19,77.04,"2022","3100000",7651-615-4,דירה בבית קומות,3,דירה + מחסן + מרפסת לא מקורה ב
83,הפרחים 13,79,"2022","2450000",7651-623-85,דירה בבית קומות,2.5,קרקע ושניה
84,הפעמונים 17,76.1,"2022","4400000",7651-643-1,דירה בבית קומות,4,ראשונה
85,הפרחים 13,77,"2022","2890000",7651-623-147,דירה בבית קומות,3,קרקע ושניה
86,הפרחים 13,123.5,"2022","3200000",7651-623-194,דירה בבית קומות,5,קרקע תחתונה,שמינית ותשיעית
87,יעקב דורי 23,75,"2022","2825000",6582-435-8,דירה בבית קומות,3,קרקע תחתונה+ראשונה
88,הלוטוס 1,76.4,"2022","2625000",7651-644-8,דירה בבית קומות,3.5,שלישית
89,האגם 11,208.52,"2022","3750000",7651-577-1,דירת גן,8,מרתף+קרקע+ראשונה
90,הסחלב 2,70.91,"2022","2900000",7651-668-12,דירה בבית קומות,3.5,ראשונה
91,הפרחים 36,123,"2022","897000",7651-658-23,דירה בבית קומות,5,שלישית
92,הסחלב 1,142,"2022","4050000",7651-671-6,דירה בבית קומות,5,ראשונה
93,דיין משה 44,137,"2022","4940000",6582-278-6,דירה בבית קומות,5,שלישית
94,הפרחים 13,71.5,"2022","2375000",7651-623-7,דירה בבית קומות,3,קרקע + קרקע עליונה
95,הסחלב 15,96,"2022","3375000",7651-514-6,דירה בבית קומות,4,ראשונה
96,המלכים 12,263,"2022","2897000",6582-306-2,קוטג' דו משפחתי,6,ראשונה
97,הפרחים 13,127.8,"2022","4180000",7651-623-266,דירה בבית קומות,4,קרקע שמינית ותשיעית
98,החליל 10,93,"2022","3279000",6582-443-4,דירה בבית קומות,4,ראשונה
99,הצליל 7,73,"2022","2650000",6582-407-4,דירה בבית קומות,3,ראשונה
100,שרה אהרונסון 7,91.6,"2022","3400000",6582-292-5,דירה בבית קומות,4,שניה
101,הפרחים 13,107,"2022","4100000",7651-623-61,דירת גג,4,קרקע שביעית ושמינית
102,הפרחים 30,91.3,"2022","3550000",7651-617-1,דירת גן,4,קרקע
103,שרה אהרונסון 6,83,"2022","2485000",6582-353-10,דירה בבית קומות,3,ראשונה+ק. תחתונה
104,הפרחים 13,72.5,"2022","2190000",7651-623-254,דירה בבית קומות,3,קרקע ושביעית
"105","ביל"ו 56","145.59","08/02/2022","4925000","6582-188-3","דירה בבית קומות","6","קרקע+ראשונה"
106,הלוטוס 17,70,"2022","2425000",7651-663-6,דירה בבית קומות,3,שניה
107,הפרחים 13,95,"2022","2925000",7651-623-218,דירה בבית קומות,4,שניה
108,הפרחים 13,78.2,"2022","2190000",7651-623-214,דירה בבית קומות,3,קרקע ושניה
109,הלוטוס 20,90.3,"2022","3060000",7651-628-21,דירה בבית קומות,4,ראשונה
110,הפרחים 13,81.4,"2022","2375000",7651-623-77,דירה בבית קומות,3,קרקע וראשונה
"111","ביל"ו 56","146.2","19/01/2022","247000","6582-188-5","קוטג' חד משפחתי","5","קרקע+ראשונה"
112,0,320,"2022","8100000",6582-419-3,קוטג' דו משפחתי,7,ראשונה
113,הפרחים 36,74,"2022","2550000",7651-658-9,דירה בבית קומות,3,שניה
114,הלוטוס 20,134.2,"2022","4000000",7651-628-34,דירה בבית קומות,5,רביעית, חמישית
115,הצליל 7,105,"2021","4642800",6582-407-10,דירה בבית קומות,5,שלישית
116,הפרחים 27,136.61,"2021","4000000",7651-572-13,דירה בבית קומות,5,שניה+שלישית+ק.תחתונה
117,הסחלב 2,94.98,"2021","3595000",7651-668-2,דירה בבית קומות,4,קרקע
118,משה דיין 6,131.98,"2021","4225000",6582-224-22,דירה בבית קומות,5,שישית
119,הלוטוס 8,119,"2021","3470000",7651-560-4,דירה בבית קומות,5,ק. תחתונה+שניה+גג
120,ידין יגאל 2,115.23,"2021","2525000",6582-223-3,דירה בבית קומות,5,ראשונה
121,שרה אהרונסון 8,212,"2021","4100000",6582-353-7,קוטג' דו משפחתי,5,שלישית+ק. תחתונה+גג
122,הפרחים 13,72.5,"2021","2275000",7651-623-70,דירת גן,3,קרקע וקרקע עליונה
123,הסחלב 15,96,"2021","3500000",7651-514-3,דירה בבית קומות,4,קרקע
124,הצליל 1,96,"2021","3850000",6582-595-3,דירת גן,5,קומה ‎1‏
125,0,85,"2021","2520000",6582-360-16,דירה בבית קומות,4,שלישית
126,0,101,"2021","2900000",6582-360-11,דירה בבית קומות,5,קרקע
127,הוורד 2,111,"2021","3600000",6582-600-2,דירת גג,5,ראשונה
128,הסחלב 17,89,"2021","3200000",7651-661-1,דירת גן,4,קרקע
129,הפרחים 42,91,"2021","3200000",7651-533-2,דירת גן,4,ק. תחתונה+קרקע
130,0,101,"2021","3250000",6582-360-1,דירה בבית קומות,4,קרקע
131,הפרחים 13,101.3,"2021","2500000",7651-623-197,דירה בבית קומות,4,קרקע תחתונה,שמינית ותשיעית
132,אנה פרנק 6,92,"2021","2000000",6582-359-7,דירה בבית קומות,4,שניה
133,הפרחים 13,77.5,"2021","2100000",7651-623-104,דירה בבית קומות,3,קרקע ורביעית
134,הפרחים 54,69.4,"2021","2555000",7651-591-2,דירה בבית קומות,3,ראשונה
135,הפרחים 13,67,"2021","1930000",7651-623-177,דירה בבית קומות,2,שישית
136,דורי יעקב 46,363,"2021","6250000",6582-297-1,קוטג' דו משפחתי,6,מרתף+קרקע+ראשונה+שני
137,יעקב דורי 28,312,"2021","1905000",6582-462-2,קוטג' דו משפחתי,7,ראשונה
138,0,117,"2021","3400000",7651-600-7,דירת גג,5,שלישית+רביעית
139,0,101,"2021","2520000",6582-360-15,דירה בבית קומות,4,שניה
140,הלוטוס 8,88.5,"2021","3200000",7651-560-7,דירה בבית קומות,4,ק. תחתונה+קרקע
141,הסחלב 16,109,"2021","3350000",7651-509-3,דירה בבית קומות,5,קרקע
142,הצליל 3,96.3,"2021","3220000",6582-424-12,דירה בבית קומות,4,שלישית
143,הפעמונים 18,83.47,"2021","2450000",6582-415-6,דירה בבית קומות,4,שניה
144,הלוטוס 17,92,"2021","2575000",7651-663-5,דירה בבית קומות,4,שניה
145,הפרחים 38,99.5,"2021","2600000",7651-535-7,דירה בבית קומות,4,קרקע תחתונה+ראשונה
146,יעקב דורי 28,343,"2021","1805000",6582-462-1,קוטג' חד משפחתי,5,ראשונה
147,משה דיין 14,150.16,"2021","1410000",6582-229-1,קוטג' דו משפחתי,6,קרקע+ראשונה
148,הסחלב 12,78.19,"2021","2325000",7651-511-9,דירה בבית קומות,3,רביעית
149,הלוטוס 20,389.3,"2021","5800000",7651-628-13,דירת גג,5,רביעית, חמישית
150,הפעמונים 12,83.35,"2021","2580000",6582-426-5,דירה בבית קומות,4,ראשונה
151,החרצית 2,127,"2021","2750000",6582-398-15,דירה בבית קומות,5,רביעית + גג
152,חיים לסקוב 11,187.5,"2021","405000",6582-187-1,קוטג' דו משפחתי,7,מרתף,קרקע,ראשונה
153,הלוטוס 16,102,"2021","2850000",7651-627-6,דירה בבית קומות,5,ראשונה
154,הפרחים 13,95.5,"2021","2500000",7651-623-59,דירה בבית קומות,5,קרקע שביעית ושמינית
155,שרה אהרונסון 7,126,"2021","2980000",6582-292-20,דירה בבית קומות,5,רביעית + חמישית
156,האשד 7,215,"2021","6200000",7651-487-2,קוטג' דו משפחתי,7,מרתף+קרקע+ראשונה
157,הפרחים 26,155,"2021","3370000",7651-671-5,דירה בבית קומות,5,רביעית
158,הקרן 7,113.3,"2021","2800000",6582-597-5,דירה בבית קומות,5,קומה ‎2‏
159,הפרחים 13,81.9,"2021","1960000",7651-623-53,דירה בבית קומות,3,קרקע ושישית
160,הצליל 1,97,"2021","3100000",6582-595-1,דירת גן,5,קומה ‎0‏
161,הצליל 9,138,"2021","4320000",6582-445-11,דירה בבית קומות,6,שלישית+גג
162,הסחלב 5,92,"2021","3260000",7651-664-9,דירת גן,4,קרקע
163,הפרחים 13,109.5,"2021","3075000",7651-623-196,דירה בבית קומות,4,קרקע תחתונה,שמינית ותשיעית
164,הלוטוס 16,134,"2020","3750000",7651-627-18,דירת גג,5,רביעית+חמישית
165,אנה פרנק 8,92,"2020","2835000",6582-359-14,דירת גן,4,קרקע
166,הפרחים 13,77.5,"2020","2100000",7651-623-12,דירה בבית קומות,3,קרקע וראשונה
167,הסחלב 17,103,"2020","2770000",7651-661-17,דירה בבית קומות,5,שניה
168,יגאל ידין 12,191.82,"2020","4300000",6582-478-4,דירה בבית קומות,7,קרקע+ראשונה+שניה
169,0,118,"2020","3400000",7651-600-6,דירה בבית קומות,5,שלישית+רביעית
170,שרה אהרונסון 8,81,"2020","2300000",6582-353-4,דירה בבית קומות,3,ראשונה+ק. תחתונה
171,הוורד 2,90,"2020","2400000",6582-600-3,דירה בבית קומות,4,ראשונה
172,הפרחים 13,74,"2020","1825000",7651-623-98,דירה בבית קומות,3,רביעית
173,הלוטוס 5,105,"2020","2880000",7651-539-3,דירה בבית קומות,5,ראשונה
174,יגאל ידין 6,155.56,"2020","4070000",6582-239-2,קרקע למגורים,6,קרקע וראשונה
175,הלוטוס 14,97,"2020","2600000",7651-536-16,דירה בבית קומות,4,קרקע תחתונה+שלישית
176,הפרחים 48,126.6,"2020","3700000",7651-678-3,דירה בבית קומות,5,מרתף+שניה+שלישית
177,הפרחים 54,91.4,"2020","2600000",7651-591-9,דירה בבית קומות,4,שלישית
178,הלוטוס 17,70,"2020","2018000",7651-663-12,דירה בבית קומות,3,ראשונה
179,החרצית 8,130,"2020","3475000",6582-396-11,דירת גג,6,שלישית+רביעית
180,הלוטוס 7,98.3,"2020","2633000",7651-564-12,דירה בבית קומות,4,ק. תחתונה+שלישית
181,יגאל ידין 4,169,"2020","3300000",6582-240-4,דירה בבית קומות,6,קרקע+ראשונה
182,הפרחים 13,94.8,"2020","1960000",7651-623-211,דירה בבית קומות,3.5,קרקע וראשונה
183,שרה אהרונסון 6,156.5,"2020","3200000",6582-353-15,דירה בבית קומות,5,שלישית+ק. תחתונה+גג
184,יעקב דורי 19,127,"2020","625000",6582-464-3,דירה בבית קומות,4,שלישית
185,המלכים 25,100.35,"2020","2700000",6582-293-2,דירת גן,4,קרקע
186,הלוטוס 17,92,"2020","2540000",7651-663-15,דירה בבית קומות,4,שניה
187,יגאל ידין 4,169,"2020","4900000",6582-240-5,קוטג' דו משפחתי,6,קרקע+ראשונה
188,הפרחים 54,69.4,"2020","2218000",7651-591-8,דירה בבית קומות,3,שלישית
189,הלוטוס 17,146,"2020","3650000",7651-663-9,דירה בבית קומות,5,רביעית, חמישית
190,0,101,"2020","2506000",6582-360-13,דירה בבית קומות,4,ראשונה
191,הפרחים 13,101.3,"2020","2340000",7651-623-205,דירה בבית קומות,4,קרקע וקרקע
192,0,782,"2020","8000000",6582-511-1,קרקע למגורים,לא ידוע,לא ידוע
193,הסחלב 2,77.21,"2020","2950000",7651-668-10,דירה בבית קומות,4,קרקע
"194","ביל"ו 52","175.93","07/07/2020","5325000","6582-250-2","קוטג' דו משפחתי","6.5","קרקע + ראשונה"
195,הפרחים 9,900,"2020","100000",7651-641-1,ללא תיכנון,לא ידוע,לא ידוע
196,הפרחים 13,71.5,"2020","1760000",7651-623-14,דירה בבית קומות,2.5,קרקע וראשונה
197,אנה פרנק 8,92,"2020","2250000",6582-359-19,דירה בבית קומות,4,שניה
198,האגם 13,208.52,"2020","298000",7651-577-2,קוטג' דו משפחתי,5,מרתף+קרקע+ראשונה
199,הפרחים 13,67,"2020","1795000",7651-623-102,דירה בבית קומות,2,רביעית
200,0,360,"2020","6500000",6582-480-2,קוטג' דו משפחתי,1,לא ידוע
201,הלוטוס 16,102,"2020","2500000",7651-627-4,דירה בבית קומות,5,ראשונה
202,החרצית 2,93,"2020","2850000",6582-398-3,דירה בבית קומות,4,קרקע
203,יצחק שדה 22,294,"2020","5475000",6582-166-1,דירה בבית קומות,6,לא ידוע
204,הפרחים 28,89.75,"2020","2280000",7651-616-4,דירה בבית קומות,4,ראשונה
205,0,98,"2020","2550000",6582-360-12,דירה בבית קומות,4,ראשונה
206,משה דיין 10,94,"2020","2021000",6582-266-5,דירה בבית קומות,4,שניה
207,הפרחים 40,97,"2020","2350000",7651-533-11,דירה בבית קומות,4,ק. תחתונה+ראשונה
208,שרה אהרונסון 4,100,"2020","2425000",6582-353-20,דירה בבית קומות,4,שניה + קרקע תחתונה
209,הלוטוס 19,150.15,"2020","1007000",7651-615-13,דירה בבית קומות,5,דירת קוטג'+מחסן+ 2 מרפסות לא מ
210,הלוטוס 20,104,"2020","3650000",7651-628-55,דירה בבית קומות,5,קרקע
211,המלכים 25,102.43,"2020","2550000",6582-293-7,דירה בבית קומות,4,שניה
212,הפרחים 13,67,"2020","1750000",7651-623-94,דירה בבית קומות,2.5,שלישית
213,הסולן 10,428,"2019","9250000",6582-594-1,קוטג' חד משפחתי,1,לא ידוע
214,החליל 2,78,"2019","2700000",6582-410-1,דירה בבית קומות,3,קרקע
215,הלוטוס 18,143,"2019","3890000",7651-627-28,דירת גג,6,רביעית+חמישית
216,הפרחים 13,100,"2019","2390000",7651-623-260,דירה בבית קומות,4,קרקע ושביעית
217,הלוטוס 20,104.8,"2019","2800000",7651-628-60,דירה בבית קומות,5,שניה
218,הלוטוס 20,99.9,"2019","2650000",7651-628-44,דירה בבית קומות,5,שניה
219,הבריכה 1,250,"2019","5400000",7651-492-1,קוטג' דו משפחתי,5,מרתף+קרקע+ראשונה
220,יגאל ידין 15,178.25,"2019","3700000",6582-183-5,קוטג' טורי,6,מרתף+קרקע+ראשונה
221,הלוטוס 20,105.2,"2019","2830000",7651-628-7,דירה בבית קומות,5,שניה
222,הפרחים 13,71,"2019","1700000",7651-623-247,דירה בבית קומות,2.5,קרקע ושישית
223,החרצית 8,101,"2019","2620000",6582-396-6,דירה בבית קומות,5,ראשונה
224,הפרחים 13,67,"2019","1697000",7651-623-173,דירה בבית קומות,2,חמישית
225,0,88,"2019","2460000",7651-600-12,דירה בבית קומות,4,שניה
"226","ביל"ו 49","231","18/07/2019","4280000","6582-230-4","דירה בבית קומות","5","מרתף,קרקע,ראשונה"
227,הסחלב 16,78,"2019","2150000",7651-509-7,דירה בבית קומות,3.5,שניה
228,הלוטוס 16,102,"2019","2750000",7651-627-11,דירה בבית קומות,5,שניה
229,הפרחים 13,99.8,"2019","2040000",7651-623-226,דירה בבית קומות,4,קרקע ושלישית
230,הוורד 2,100,"2019","2670000",6582-600-4,דירה בבית קומות,4,ראשונה
231,הפרחים 13,131.8,"2019","3050000",7651-623-198,דירה בבית קומות,5,קרקע ,שמינית ותשיעית
232,הסחלב 5,92,"2019","2420000",7651-664-11,דירה בבית קומות,4,ראשונה
233,חיים לסקוב 6,240,"2019","442000",6582-481-2,קוטג' דו משפחתי,6,לא ידוע
234,הלוטוס 11,143,"2019","4150000",7651-662-18,דירה בבית קומות,5,שלישית, רביעית
"235","ביל"ו 57","320.47","06/05/2019","6750000","6582-189-4","קוטג' דו משפחתי","6","קרקע+ראשונה"
236,הפרחים 17,83.2,"2019","2300000",7651-623-275,דירה בבית קומות,3,קרקע תחתונה וקרקע
237,הסחלב 10,107.8,"2019","1380000",7651-512-3,דירה בבית קומות,5,קרקע
238,הלוטוס 20,104.8,"2019","2840000",7651-628-59,דירה בבית קומות,5,שניה
239,הפעמונים 20,96.5,"2019","2647000",6582-376-18,דירה בבית קומות,4,ראשונה
240,הלוטוס 17,146,"2019","3850000",7651-663-16,דירה בבית קומות,5,שלישית, רביעית
241,הפרחים 13,75,"2019","1650000",7651-623-135,דירה בבית קומות,3,ראשונה
242,הלוטוס 19,113.48,"2019","3600000",7651-615-10,דירה בבית קומות,5,דירה+מחסן+  מרפסת לא מקורה בשט
243,משה דיין 48,114.5,"2019","3350000",6582-280-14,דירת גג,4,רביעית
244,הוורד 23,340,"2019","5647000",6582-340-1,קוטג' דו משפחתי,7,לא ידוע
245,האגם 7,220.08,"2019","146000",7651-576-2,קוטג' דו משפחתי,8,מרתף+קרקע+ראשונה
246,הלוטוס 20,134.6,"2019","3421000",7651-628-32,דירה בבית קומות,5,רביעית, חמישית
"247","ביל"ו 54","186.11","13/01/2019","4880000","6582-249-6","קוטג' דו משפחתי","8","מרתף+קרקע+ראשונה"
248,החרצית 3,65,"2019","2225000",6582-604-5,דירה בבית קומות,3,קומה ‎2‏
249,הפרחים 13,67,"2018","1710000",7651-623-215,דירה בבית קומות,2.5,שניה
250,הפעמונים 20,82,"2018","2225000",6582-376-21,דירה בבית קומות,3,שניה
251,שרה אהרונסון 7,109,"2018","2650000",6582-292-6,דירה בבית קומות,5,שלישית
252,יגאל ידין 11,167.79,"2018","3600000",6582-247-3,קוטג' דו משפחתי,6,קרקע+ראשונה
253,הסחלב 6,82,"2018","3100000",7651-667-2,דירה בבית קומות,4,קומה ‎1‏
254,הסחלב 15,96,"2018","2900000",7651-514-2,דירה בבית קומות,4.5,קרקע
255,הלוטוס 17,92,"2018","2300000",7651-663-3,דירה בבית קומות,4,ראשונה
256,הסחלב 11,91,"2018","2140000",7651-516-4,דירה בבית קומות,4,ראשונה
257,הפרחים 13,92,"2018","1800000",7651-623-13,דירה בבית קומות,3,קרקע וראשונה
258,הפרחים 13,81.5,"2018","1815000",7651-623-21,דירה בבית קומות,3,קרקע ושניה
259,הפרחים 54,91.4,"2018","2500000",7651-591-7,דירה בבית קומות,4,שלישית
260,הפרחים 27,79.83,"2018","1800000",7651-572-3,דירה בבית קומות,3,ראשונה + קרקע
261,הפרחים 13,78,"2018","1920000",7651-623-113,דירה בבית קומות,3,קרקע ושישית
262,הלוטוס 14,71,"2018","1425000",7651-536-9,דירה בבית קומות,3,קרקע תחתונה+קרקע
263,הפרחים 27,116.39,"2018","2580000",7651-572-11,דירה בבית קומות,5,ראשונה+קרקע תחתונה
264,הסחלב 14,80,"2018","2420000",7651-510-1,דירת גן,3,קרקע
265,משה דיין 10,94,"2018","2120000",6582-266-12,דירה בבית קומות,4,שלישית
266,הוורד 6,65.4,"2018","1700000",6582-502-5,דירה בבית קומות,3,שניה
267,דיין משה 38,79.4,"2018","2030000",6582-282-9,דירה בבית קומות,4,ראשונה
268,הפרחים 54,141.6,"2018","4300000",7651-591-11,דירה בבית קומות,7,רביעית+גג
269,הסחלב 8,89,"2018","2288000",7651-513-3,דירה בבית קומות,4,ראשונה
270,הפעמונים 17,76.3,"2018","2200000",7651-643-9,דירה בבית קומות,3.5,שלישית
271,החרצית 1,755,"2018","3300000",6582-606-0,דירת גן,5,לא ידוע
272,הפרחים 13,67,"2018","1780000",7651-623-30,דירה בבית קומות,2,שלישית
273,החליל 6,88.2,"2018","2370000",6582-425-6,דירה בבית קומות,4,שניה
274,שרה אהרונסון 7,88,"2018","2080000",6582-292-18,דירה בבית קומות,4,שלישית
275,הפרחים 13,62,"2018","1700000",7651-623-35,דירה בבית קומות,2,קרקע ורביעית
276,הפעמונים 17,76.4,"2018","525000",7651-643-5,דירה בבית קומות,3,שניה
277,הפרחים 13,97,"2018","2300000",7651-623-203,דירה בבית קומות,3.5,קרקע וקרקע
278,0,89,"2018","2310000",7651-600-9,דירה בבית קומות,4,ראשונה
279,0,1100,"2018","5850000",6582-480-1,קומבינציה,לא ידוע,לא ידוע
280,הצליל 7,73,"2018","2060000",6582-407-1,דירה בבית קומות,3,קרקע
281,שרה אהרונסון 10,118,"2018","3230000",6582-352-25,דירת גן,5,קרקע+ק. תחתונה
282,הפרחים 13,100.7,"2018","2350000",7651-623-192,דירה בבית קומות,3.5,קרקע תחתונה, קרקע,שמינית ותשיע
283,יצחק שדה 6,270,"2018","5550000",6582-155-1,קוטג' חד משפחתי,6,לא ידוע
284,הפרחים 40,95,"2018","2690000",7651-533-10,דירה בבית קומות,4,ק. תחתונה+קרקע
