מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"38","0","638","22/09/2020","1523000","30112-2-3","קרקע למגורים","לא ידוע","לא ידוע"
"39","מרדכי כספי 7","126","31/12/2019","5350000","30112-5-4","דירה בבית קומות","4","רביעית"
"40","מרדכי כספי 16","159","24/11/2019","4400000","30112-26-6","קוטג' טורי","5","מרתף"
"41","מרדכי כספי 20","95.5","01/08/2019","3250000","30112-25-1","דירה בבית קומות","4","ראשונה"
"42","אלבק חנוך 13","74","08/07/2019","1825000","30112-35-8","דירה בבית קומות","3","שלישית"
"43","מרדכי כספי 14","86","11/04/2019","2000000","30112-29-5","דירה בבית קומות","3","שלישית"
"44","מרדכי כספי 26","102.2","19/03/2019","3500000","30112-89-1","דירה בבית קומות","4","קרקע+ראשונה"
"45","מרדכי כספי 15","1089","30/10/2018","12250000","30112-9-1","קרקע למגורים","לא ידוע","לא ידוע"
"46","אלבק חנוך 13","72","14/10/2018","1900000","30112-35-3","דירה בבית קומות","3","ראשונה"
"47","מרדכי כספי 5","84","11/07/2018","3570000","30112-4-3","דירה בבית קומות","4","שלישית"
"48","מרדכי כספי 30","94.7","28/06/2018","3600000","30112-20-4","דירה בבית קומות","4","ראשונה"
"49","0","638","23/05/2018","3040000","30112-2-2","קרקע למגורים","לא ידוע","לא ידוע"
"50","מרדכי כספי 7","154","16/05/2018","5750000","30112-5-2","דירה בבית קומות","6","שניה"
"51","מרדכי כספי 5","86","18/09/2017","3765000","30112-4-4","דירה בבית קומות","5","רביעית"
"52","מרדכי כספי 28","206.2","17/05/2017","7599000","30112-91-4","דירה בבית קומות","7","שלישית, רביעית"
"53","מרדכי כספי 10","165","25/01/2017","4700000","30112-31-2","דירה בבית קומות","6","ראשונה"
"54","שמואל לופו 9","100.6","05/10/2016","4600000","30136-35-10","דירה בבית קומות","3","ראשונה"
"55","0","638","20/09/2016","550000","30112-2-1","קרקע למגורים","לא ידוע","לא ידוע"
"56","מרדכי כספי 21","146.92","31/07/2016","165000","30112-12-2","מחסנים","לא ידוע","ראשונה"
"57","חנוך אלבק 15","127","20/07/2016","3300000","30112-36-9","דירה בבית קומות","5","חמישית"
"58","מרדכי כספי 3","83","10/04/2016","2600000","30112-3-1","דירה בבית קומות","4","ראשונה"
"59","מרדכי כספי 22","87","23/03/2016","3600000","30112-24-1","דירת גן","4","קרקע"
"60","חנוך אלבק 15","101","16/03/2016","2310000","30112-36-6","דירה בבית קומות","4","רביעית"
"61","מרדכי כספי 6","107","12/01/2016","2500000","30112-33-3","דירה בבית קומות","4","קומה ‎2‏"
"62","שמואל לופו 9","98.8","03/05/2015","3600000","30136-35-4","דירה בבית קומות","4","ראשונה"
"63","שמואל לופו 9","92","01/04/2015","3320000","30136-35-3","דירה בבית קומות","4","ראשונה"
"64","מרדכי כספי 22","87","12/03/2015","3449000","30112-24-2","דירה בבית קומות","5","קרקע"
"65","מרדכי כספי 22","162.5","02/03/2015","6050000","30112-24-4","דירה בבית קומות","7","ראשונה ושניה"
"66","אלבק חנוך 13","81.5","18/01/2015","1824000","30112-35-9","דירה בבית קומות","4","שלישית"
"67","מרדכי כספי 28","190","11/08/2014","4600000","30112-91-5","דירה בבית קומות","5","שלישית"
"68","מרדכי כספי 16","109.5","08/05/2014","2000000","30112-26-1","דירה בבית קומות","4","מרתף"
"69","מרדכי כספי 19","167","27/11/2013","4825000","30112-11-1","דירה בבית קומות","7","לא ידוע"
"70","שמואל לופו 1","95.22","24/04/2013","2000000","30112-30-4","דירה בבית קומות","4","שניה"
"71","חנוך אלבק 17","121.49","12/02/2013","2649000","30112-37-10","דירה בבית קומות","5","שלישית"
"72","מרדכי כספי 14","86.5","08/11/2012","525000","30112-29-4","דירה בבית קומות","4","שניה"
"73","שמואל לופו 9","100.7","12/10/2012","3835000","30136-35-1","דירה בבית קומות","3","קרקע"
"74","שמואל לופו 9","205.9","27/08/2012","4575000","30136-35-2","דירה בבית קומות","5","מרתף קרקע"
"75","שמואל לופו 13","149","25/06/2012","3750000","30136-37-3","קוטג' טורי","5","מרתף+קרקע"
"76","מרדכי כספי 5","91.5","06/05/2012","2195000","30112-4-5","דירה בבית קומות","4","חמישית"
"77","שמואל לופו 13","174.65","15/11/2011","4040000","30136-37-7","דירה בבית קומות","6","מרתף+קרקע+ראשונה"
"78","שמואל לופו 5","88","24/10/2011","1765000","30112-28-5","דירה בבית קומות","4","שלישית"
"79","מרדכי כספי 14","84","11/10/2011","1800000","30112-29-1","דירה בבית קומות","3.5","ראשונה"
"80","מרדכי כספי 26","174.4","20/02/2011","5200000","30112-89-5","דירה בבית קומות","5","ראשונה+שניה+שלישית"
"81","שמואל לופו 7","92","03/02/2011","3730000","30112-27-5","דירה בבית קומות","4","קומה ‎2‏"
"82","שמואל לופו 1","123.4","28/12/2010","4087000","30112-30-5","דירה בבית קומות","4","שלישית"
"83","מרדכי כספי 8","70","11/11/2010","1700000","30112-32-2","דירה בבית קומות","4","ראשונה"
"84","חנוך אלבק 17","34.68","22/08/2010","920000","30112-37-3","דירה בבית קומות","2","ראשונה"
"85","מרדכי כספי 14","82.5","04/08/2010","2347000","30112-29-3","דירה בבית קומות","4","שניה"
"86","אלבק חנוך 13","88","28/12/2009","53000","30112-35-19","דירה בבית קומות","3","שניה"
"87","אלבק חנוך 13","72.5","30/09/2009","1250000","30112-35-2","דירה בבית קומות","4","ראשונה"
"88","אלבק חנוך 13","89","23/08/2009","1070000","30112-35-7","דירה בבית קומות","3","שלישית"
"89","שמואל לופו 15","113","23/06/2009","8926000","30136-38-1","דירה בבית קומות","4","לא ידוע"
"90","מרדכי כספי 24","100","01/03/2009","998000","30112-23-1","קוטג' דו משפחתי","4","לא ידוע"
"91","כספי מרדכי 1","64.7","17/09/2008","896000","30112-1-5","דירה בבית קומות","3","שלישית"
"92","מרדכי כספי 10","169","30/07/2008","2948600","30112-31-1","דירה בבית קומות","5","קרקע"
"93","חנוך אלבק 17","70.18","12/12/2007","1229000","30112-37-2","דירה בבית קומות","3","ראשונה"
"94","מרדכי כספי 16","102.88","26/07/2007","1899000","30112-26-2","דירה בבית קומות","4","מרתף"
"95","מרדכי כספי 14","85.5","24/12/2006","1659000","30112-29-2","דירה בבית קומות","4","ראשונה"
"96","מרדכי כספי 31","419","12/02/2006","11735000","30112-16-1","דירה בבית קומות","7","ראשונה"
"97","כספי מרדכי 1","73.3","30/01/2006","1206000","30112-1-2","דירה בבית קומות","4","ראשונה"
"98","שמואל לופו 1","112.79","28/08/2005","2306000","30112-30-1","דירה בבית קומות","5","ראשונה"
"99","שמואל לופו 5","88","18/07/2005","1323000","30112-28-4","דירה בבית קומות","4","שניה"
"100","נעמי 4","178.2","09/06/2005","2064000","30511-23-2","דירה בבית קומות","7","ראשונה +שניה"
"101","מרדכי כספי 20","97.4","05/04/2005","1847000","30112-25-2","דירה בבית קומות","4","ראשונה"
"102","מרדכי כספי 29","לא ידוע","14/07/2004","12577000","30112-15-1","דירה בבית קומות","לא ידוע","מרתף"
"103","מרדכי כספי 5","73","22/04/2004","1371000","30112-4-1","דירה בבית קומות","4","ראשונה"
"104","מרדכי כספי 11","153","15/03/2004","3384000","30112-7-3","דירה בבית קומות","5","שניה"
"105","כספי מרדכי 1","63.4","07/03/2004","761000","30112-1-3","דירה בבית קומות","3","שניה"
"106","מרדכי כספי 16","56","17/12/2003","752000","30112-26-5","קוטג' טורי","לא ידוע","מרתף"
"107","מרדכי כספי 17","210.9","28/10/2003","3799000","30112-10-1","דירה בבית קומות","7","מרתף,קרקע"
"108","מרדכי כספי 16","71.8","27/03/2001","769000","30112-26-4","לא ידוע","3","מרתף"
"109","חנוך אלבק 17","89.72","04/04/2000","967000","30112-37-6","לא ידוע","4","שניה"
"110","מרדכי כספי 29","134","02/04/2000","4307000","30112-15-4","לא ידוע","5","ראשונה"
"111","מרדכי כספי 29","87","02/04/2000","925000","30112-15-2","לא ידוע","4","מרתף"
"112","אלבק חנוך 13","78","07/02/2000","720000","30112-35-4","לא ידוע","4","שניה"
"113","מרדכי כספי 17","1196","17/09/1999","4600000","30112-10-0","לא ידוע","6","לא ידוע"
"114","אלבק חנוך 13","86","12/04/1999","805000","30112-35-20","לא ידוע","4","שניה"
"115","מרדכי כספי 20","167.9","03/07/1998","1836000","30112-25-4","לא ידוע","6","שניה ושלישית"
