מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"69","בית לחם 160","51","13/06/2024","2040000","30129-66-125","דירה בבית קומות","2","שמינית"
"70","התנופה 41","655","15/05/2024","1105000","30140-34-25","משרד","לא ידוע","שבע עשרה"
"71","הפרסה 47","100","21/04/2024","5008000","30130-282-1","קוטג' חד משפחתי","4","ראשונה"
"72","הפרסה 47","100","21/04/2024","5294000","30130-282-2","מגורים","לא ידוע","ראשונה"
"73","התנופה 41","62","18/04/2024","1483000","30140-34-27","משרד","לא ידוע","אחת עשרה"
"74","התנופה 41","137","14/04/2024","1196000","30140-34-29","משרד","לא ידוע","תשיעית"
"75","בית לחם 160","105","11/04/2024","3066400","30129-66-131","דירה בבית קומות","4","שמינית"
"76","התנופה 41","379","10/04/2024","2775000","30140-34-30","משרד","לא ידוע","שביעית"
"77","בית לחם 160","105","10/04/2024","3550000","30129-66-106","לא ידוע","4","שמינית"
"78","בית לחם 160","105","02/04/2024","3537200","30129-66-132","דירה בבית קומות","4","שביעית"
"79","בית לחם 160","105","01/04/2024","3500000","30129-66-105","לא ידוע","4","שביעית"
"80","התנופה 41","157","27/03/2024","1199000","30140-34-31","משרד","לא ידוע","שלוש עשרה"
"81","האומן 40","580","24/03/2024","1000000","30131-35-1","קרקע למגורים","לא ידוע","לא ידוע"
"82","בית לחם 160","122","13/03/2024","3896000","30129-66-133","דירה בבית קומות","5","שלישית"
"83","0","80","12/03/2024","2660000","30129-69-16","דירה בבית קומות","3","שלישית"
"84","התנופה 41","146","21/02/2024","1093000","30140-34-34","משרד","לא ידוע","עשירית"
"85","0","385","14/02/2024","5600000","30131-10-3","משרד","לא ידוע","ראשונה"
"86","בית לחם 160","51","11/02/2024","2028800","30129-66-134","דירה בבית קומות","2","שביעית"
"87","גנרל פייר קניג 29","לא ידוע","07/02/2024","130000","30002-49-96","מחסנים","לא ידוע","ראשונה"
"88","בית לחם 160","140","23/01/2024","5507900","30129-66-135","דירה בבית קומות","5","עשירית"
"89","0","87","17/01/2024","2885000","30129-69-18","דירה בבית קומות","3","שמינית"
"90","0","79","09/01/2024","2570100","30129-69-21","דירה בבית קומות","3","שמינית"
"91","בית לחם 160","105","07/01/2024","3941400","30129-66-136","דירה בבית קומות","4","ראשונה"
"92","גנרל פייר קניג 29","466.3","01/01/2024","7400000","30002-49-148","משרד","לא ידוע","שניה"
"93","בית לחם 160","77","21/12/2023","2865100","30129-66-139","דירה בבית קומות","3","שמינית"
"94","התנופה 41","173","17/12/2023","2564000","30140-34-9","משרד","לא ידוע","שניה"
"95","בית לחם 160","51","13/12/2023","1990900","30129-66-140","דירה בבית קומות","2","שישית"
"96","התנופה 41","לא ידוע","03/12/2023","205000","30140-34-8","מחסנים","לא ידוע","ראשונה"
"97","חרשי ברזל 10","209","22/11/2023","418000","30142-4-1","דירה בבית קומות","5","ראשונה"
"98","בית לחם 160","122","28/09/2023","4092000","30129-66-141","דירה בבית קומות","5","שמינית"
"99","בית לחם 160","51","19/09/2023","1970700","30129-66-142","דירה בבית קומות","2","ראשונה"
"100","0","454","14/09/2023","2418000","30285-58-2","קרקע למגורים","לא ידוע","לא ידוע"
"101","0","430","14/09/2023","1209000","30285-51-5","תעשיה","לא ידוע","לא ידוע"
"102","יד חרוצים 12","464.7","06/09/2023","11000000","30002-48-7","חנות","לא ידוע","קרקע"
"103","הסדנה 5","286","28/08/2023","3300000","30140-8-15","מחסנים","לא ידוע","לא ידוע"
"104","קריית המוסכים 3","30","30/07/2023","720000","30129-1-4","חנות","לא ידוע","ראשונה"
"105","גנרל פייר קניג 29","לא ידוע","16/07/2023","60000","30002-49-136","מחסנים","לא ידוע","ראשונה"
"106","גנרל פייר קניג 29","לא ידוע","10/07/2023","91000","30002-49-105","מחסנים","לא ידוע","ראשונה"
"107","גנרל פייר קניג 29","לא ידוע","10/07/2023","52000","30002-49-88","מחסנים","לא ידוע","ראשונה"
"108","גנרל פייר קניג 29","20.8","10/07/2023","152000","30002-49-140","מחסנים","לא ידוע","ראשונה"
"109","התנופה 41","157","10/07/2023","1359000","30140-34-35","משרד","לא ידוע","שש עשרה"
"110","התנופה 41","1455","26/06/2023","13776000","30140-34-38","משרד","לא ידוע","שש עשרה"
"111","בית לחם 160","60","08/06/2023","2000000","30129-66-143","דירה בבית קומות","3","ראשונה"
"112","התנופה 41","135","16/05/2023","1154000","30140-34-39","משרד","לא ידוע","שמינית"
"113","בית לחם 164","121","04/05/2023","3900000","30129-65-34","דירה בבית קומות","5","ראשונה"
"114","התנופה 41","353","01/05/2023","3097000","30140-34-40","משרד","לא ידוע","שלוש עשרה"
"115","הסדנה 5","300","16/04/2023","2950000","30140-8-16","משרד","לא ידוע","שלישית"
"116","התנופה 41","247","03/04/2023","3889000","30140-34-41","משרד","לא ידוע","אחת עשרה"
"117","התנופה 41","1871","21/03/2023","28034000","30140-34-42","משרד","לא ידוע","ארבע עשרה"
"118","יד חרוצים 14","658.9","14/03/2023","101000","30140-2-49","תעשיה","לא ידוע","קרקע"
"119","התנופה 41","137","14/03/2023","2424000","30140-34-44","משרד","לא ידוע","שלוש עשרה"
"120","יד חרוצים 14","345.6","14/03/2023","73000","30140-2-23","תעשיה","לא ידוע","קרקע"
"121","התנופה 41","111","12/03/2023","1925000","30140-34-46","משרד","לא ידוע","שמינית"
"122","התנופה 41","557","07/03/2023","8203000","30140-34-47","משרד","לא ידוע","חמישית"
"123","יעקב בן דב 5","79","02/03/2023","2750000","30002-94-1","דירה בבית קומות","4","ראשונה"
"124","גנרל פייר קניג 29","לא ידוע","23/02/2023","70000","30002-49-84","מחסנים","לא ידוע","ראשונה"
"125","התנופה 41","649","23/02/2023","9955000","30140-34-52","משרד","לא ידוע","אחת עשרה"
"126","התנופה 41","146","15/02/2023","2480000","30140-34-54","משרד","לא ידוע","שמינית"
"127","גנרל פייר קניג 29","לא ידוע","14/02/2023","80000","30002-49-20","מחסנים","לא ידוע","ראשונה"
"128","התנופה 41","137","08/02/2023","2337000","30140-34-55","משרד","לא ידוע","שביעית"
"129","התנופה 41","146","07/02/2023","2552000","30140-34-58","משרד","לא ידוע","שלוש עשרה"
"130","גנרל פייר קניג 29","לא ידוע","05/02/2023","68000","30002-49-91","מחסנים","לא ידוע","ראשונה"
"131","גנרל פייר קניג 35","106.2","31/01/2023","4530000","30140-1-102","משרד","לא ידוע","רביעית"
"132","0","21","30/01/2023","225000","30129-8-6","ללא תיכנון","לא ידוע","לא ידוע"
"133","בית לחם 164","145","26/01/2023","5450000","30129-65-40","דירה בבית קומות","6","אחת עשרה"
"134","התנופה 41","146","25/01/2023","1316000","30140-34-60","משרד","לא ידוע","שביעית"
"135","התנופה 41","72","23/01/2023","455000","30140-34-6","תעשיה","לא ידוע","לא ידוע"
"136","גנרל פייר קניג 29","לא ידוע","22/01/2023","100000","30002-49-104","מחסנים","לא ידוע","ראשונה"
"137","גנרל פייר קניג 29","לא ידוע","18/01/2023","80000","30002-49-19","מחסנים","לא ידוע","ראשונה"
"138","התנופה 41","302","16/01/2023","1957000","30140-34-61","משרד","לא ידוע","שלוש עשרה"
"139","גנרל פייר קניג 29","לא ידוע","16/01/2023","135000","30002-49-129","מחסנים","לא ידוע","ראשונה"
"140","גנרל פייר קניג 29","לא ידוע","08/01/2023","80000","30002-49-86","מחסנים","לא ידוע","ראשונה"
"141","0","617","08/01/2023","600000","30285-109-1","תעשיה","לא ידוע","לא ידוע"
"142","בית לחם 164","106","04/01/2023","4100000","30129-65-33","דירה בבית קומות","5","שישית"
"143","התנופה 41","247","02/01/2023","2468000","30140-34-69","משרד","לא ידוע","תשיעית"
"144","גנרל פייר קניג 29","לא ידוע","02/01/2023","80000","30002-49-23","מחסנים","לא ידוע","ראשונה"
"145","גנרל פייר קניג 29","לא ידוע","01/01/2023","100000","30002-49-85","מחסנים","לא ידוע","ראשונה"
"146","התנופה 41","247","21/12/2022","3609000","30140-34-79","משרד","לא ידוע","שמינית"
"147","בית לחם 160","45","15/12/2022","1980000","30129-66-144","דירה בבית קומות","2","שישית"
"148","התנופה 41","146","13/12/2022","843000","30140-34-88","משרד","לא ידוע","שביעית"
"149","התנופה 41","247","24/11/2022","3816000","30140-34-91","משרד","לא ידוע","שמונה עשרה"
"150","התנופה 41","111","23/11/2022","1780553","30140-34-3","לא ידוע","1","שתים עשרה"
"151","התנופה 41","247","23/11/2022","4150563","30140-34-5","לא ידוע","1","שביעית"
"152","התנופה 41","112","23/11/2022","1890591","30140-34-4","לא ידוע","1","שביעית"
"153","0","46","07/11/2022","180000","30129-8-5","ללא תיכנון","לא ידוע","לא ידוע"
"154","בית לחם 160","88","19/07/2022","2315000","30129-66-104","דירה בבית קומות","3","רביעית"
"155","גנרל פייר קניג 29","לא ידוע","11/07/2022","64000","30002-49-87","מחסנים","לא ידוע","ראשונה"
"156","0","109","28/06/2022","2500000","30140-28-5","חנות","לא ידוע","קרקע"
"157","0","21","28/06/2022","225000","30129-8-4","קרקע למגורים","לא ידוע","לא ידוע"
"158","בית לחם 164","99","14/06/2022","3625000","30129-65-41","דירה בבית קומות","4","ראשונה"
"159","גנרל פייר קניג 35","105.1","15/05/2022","850000","30140-1-7","משרד","לא ידוע","קרקע"
"160","התנופה 41","לא ידוע","09/05/2022","648000","30140-34-99","משרד","לא ידוע","ראשונה"
"161","התנופה 41","לא ידוע","14/04/2022","709000","30140-34-2","משרד","לא ידוע","ראשונה"
"162","בית לחם 164","113","24/03/2022","3150000","30129-65-32","דירה בבית קומות","5","שביעית"
"163","0","454","02/03/2022","1387000","30285-58-1","תעשיה","לא ידוע","לא ידוע"
"164","0","555","01/03/2022","2375000","30285-53-1","תעשיה","לא ידוע","לא ידוע"
"165","בית לחם 164","125","28/02/2022","3300000","30129-65-31","דירה בבית קומות","5","שביעית"
"166","0","890","22/02/2022","4227000","30285-51-4","תעשיה","לא ידוע","לא ידוע"
"167","0","430","22/02/2022","1430000","30285-51-3","תעשיה","לא ידוע","לא ידוע"
"168","התנופה 41","לא ידוע","16/02/2022","8500000","30140-34-1","משרד","לא ידוע","ראשונה"
"169","0","לא ידוע","10/01/2022","50593000","30128-51-1","משרדים + מגורים","לא ידוע","לא ידוע"
"170","הרכב 14","1304","22/12/2021","21600000","30142-18-1","משרד","לא ידוע","לא ידוע"
"171","בית לחם 164","94","07/12/2021","2540000","30129-65-30","דירה בבית קומות","4","שביעית"
"172","0","588","28/11/2021","3250000","30285-193-1","מלאכה","לא ידוע","לא ידוע"
"173","בית לחם 160","90","31/10/2021","2750000","30129-66-103","דירה בבית קומות","4","שישית"
"174","הסדנה 7","144","28/10/2021","1630000","30140-8-17","משרד","לא ידוע","ראשונה"
"175","גנרל פייר קניג 35","108.7","29/09/2021","880000","30140-1-45","משרד","לא ידוע","ראשונה"
"176","גנרל פייר קניג 35","109.1","20/09/2021","1080000","30140-1-6","משרד","לא ידוע","קרקע"
"177","בית לחם 164","97","11/08/2021","2530000","30129-65-29","דירה בבית קומות","4","שביעית"
"178","בעלי מלאכה 44","לא ידוע","10/08/2021","12000000","30142-23-3","משרד","לא ידוע","לא ידוע"
"179","התנופה 41","170","01/08/2021","1948000","30140-34-100","מסחרי + משרדים","לא ידוע","לא ידוע"
"180","האומן 24","83","27/07/2021","880000","30131-43-7","משרד","לא ידוע","רביעית"
"181","0","1955","20/07/2021","12000000","30129-8-3","ללא תיכנון","לא ידוע","לא ידוע"
"182","התנופה 41","לא ידוע","06/07/2021","2304000","30140-34-101","מסחרי + משרדים","לא ידוע","לא ידוע"
"183","הרכב 42","1188","05/07/2021","11700000","30142-24-1","ללא תיכנון","לא ידוע","לא ידוע"
"184","0","165","13/06/2021","273000","30285-195-1","תעשיה","לא ידוע","לא ידוע"
"185","0","414","13/06/2021","170000","30285-56-1","ללא תיכנון","לא ידוע","לא ידוע"
"186","בית לחם 164","114","10/06/2021","3100000","30129-65-28","דירה בבית קומות","5","רביעית"
"187","גנרל פייר קניג 29","לא ידוע","12/05/2021","350000","30002-49-119","דירה בבית קומות","1","ראשונה"
"188","בית לחם 164","99","02/05/2021","2475000","30129-65-27","דירה בבית קומות","4","חמישית"
"189","הסדנה 5","128","25/04/2021","2100000","30140-8-14","משרד","לא ידוע","לא ידוע"
"190","בית לחם 164","100","21/04/2021","2570000","30129-65-26","דירה בבית קומות","4","שישית"
"191","בית לחם 164","114","13/04/2021","2980000","30129-65-42","דירה בבית קומות","4","ראשונה"
"192","גנרל פייר קניג 35","106.2","13/04/2021","3125000","30140-1-97","משרד","לא ידוע","רביעית"
"193","האומן 13","176.5","13/04/2021","1469000","30142-10-9","משרד","לא ידוע","שניה"
"194","בית לחם 164","116","21/03/2021","2670000","30129-65-25","דירה בבית קומות","5","רביעית"
"195","בית לחם 160","123","14/03/2021","2852000","30129-66-101","דירה","5","לא ידוע"
"196","בית לחם 160","123","14/03/2021","2825000","30129-66-146","דירה בבית קומות","5","עשירית"
"197","יד חרוצים 10","122.6","25/02/2021","4450000","30002-47-41","משרד","לא ידוע","מרתף"
"198","0","148.9","21/02/2021","1200000","30131-99-10","משרד","לא ידוע","שלישית"
"199","הסדנה 5","141","14/02/2021","950000","30140-8-18","תעשיה","לא ידוע","לא ידוע"
"200","הרכב 10","153.4","11/02/2021","1900000","30142-25-70","משרד","לא ידוע","קרקע"
"201","0","195.9","18/01/2021","2920000","30131-99-21","משרד","לא ידוע","רביעית"
"202","בית לחם 160","104","07/01/2021","2820000","30129-66-99","דירה בבית קומות","5","תשיעית"
"203","גנרל פייר קניג 29","לא ידוע","01/01/2021","320000","30002-49-132","חנות","לא ידוע","ראשונה"
"204","חרשי ברזל 2","5000","31/12/2020","41700000","30142-12-1","משרד","לא ידוע","לא ידוע"
"205","האומן 24","29","24/12/2020","375000","30131-43-6","משרד","לא ידוע","לא ידוע"
"206","גנרל פייר קניג 29","לא ידוע","02/12/2020","109000","30002-49-79","מחסנים","לא ידוע","ראשונה"
"207","בית לחם 160","123","25/10/2020","2725000","30129-66-148","דירה בבית קומות","5","תשיעית"
"208","האומן 24","127","12/10/2020","1004000","30131-43-9","משרד","לא ידוע","שלישית"
"209","בית לחם 160","130","22/09/2020","3725000","30129-66-149","דירה בבית קומות","4","ראשונה"
"210","התנופה 41","167","02/09/2020","697000","30140-34-102","מסחרי + משרדים","לא ידוע","לא ידוע"
"211","בית לחם 160","129","24/08/2020","3590000","30129-66-98","דירה בבית קומות","5","עשירית"
"212","בית לחם 164","121","18/08/2020","2500000","30129-65-43","דירה בבית קומות","5","תשיעית"
"213","בית לחם 160","95","03/08/2020","2545000","30129-66-97","דירה בבית קומות","4","לא ידוע"
"214","האומן 27","203","23/07/2020","2715000","30131-29-2","משרד","לא ידוע","שלישית"
"215","הרכבים 3","187","20/07/2020","1700000","30141-121-4","תעשיה","לא ידוע","שניה"
"216","0","324","12/07/2020","800000","30142-73-1","חנות","לא ידוע","לא ידוע"
"217","האומן 27","688","02/07/2020","8700000","30131-29-3","משרד","לא ידוע","ראשונה"
"218","בית לחם 160","98","28/06/2020","2374000","30129-66-150","דירה בבית קומות","4","שישית"
"219","הסדנה 22","1977.94","22/06/2020","10200000","30140-7-2","חנות","לא ידוע","קרקע"
"220","בית לחם 160","127","31/05/2020","3351900","30129-66-96","דירה בבית קומות","5","עשירית"
"221","בית לחם 160","118","24/05/2020","3043000","30129-66-95","דירה בבית קומות","5","לא ידוע"
"222","גנרל פייר קניג 35","106.2","26/02/2020","3900000","30140-1-99","משרד","לא ידוע","רביעית"
"223","גנרל פייר קניג 29","לא ידוע","17/02/2020","100000","30002-49-95","מחסנים","לא ידוע","ראשונה"
"224","מעשה חשוב 10","לא ידוע","29/01/2020","260000","30187-9-17","תעשיה","לא ידוע","שניה"
"225","מעשה חשוב 7","445.2","22/01/2020","4500000","30187-4-1","מלאכה","לא ידוע","מרתף קרקע"
"226","בית לחם 164","85","21/01/2020","2245000","30129-65-24","דירה בבית קומות","3","שלישית"
"227","הסדנה 22","109","31/12/2019","1100000","30140-7-4","משרד","לא ידוע","שניה"
"228","בית לחם 160","97","17/12/2019","2359500","30129-66-94","דירה","4","שלישית"
"229","0","439","15/12/2019","4700000","30131-10-2","משרד","לא ידוע","ראשונה"
"230","יד חרוצים 10","150.1","01/12/2019","1950000","30002-47-14","תעשיה","לא ידוע","קרקע"
"231","התעשייה 5","308.59","21/11/2019","3350000","30129-21-16","תעשיה","לא ידוע","קרקע"
"232","הסדנה 20","1192","13/11/2019","15600000","30142-33-1","תחנת דלק","לא ידוע","לא ידוע"
"233","0","139","10/11/2019","1161000","30142-31-1","קוטג' דו משפחתי","6","לא ידוע"
"234","בית לחם 164","105","04/11/2019","2330000","30129-65-23","דירה בבית קומות","4","חמישית"
"235","האומן 24","71","30/10/2019","800000","30131-43-10","משרד","לא ידוע","שניה"
"236","בית לחם 160","85","10/10/2019","2140000","30129-66-151","דירה בבית קומות","3","שישית"
"237","בית לחם 160","98","18/09/2019","2315000","30129-66-152","דירה בבית קומות","4","שניה"
"238","בית לחם 160","98","17/09/2019","2315000","30129-66-93","דירה","4","לא ידוע"
"239","יד חרוצים 4","246","15/09/2019","2300000","30002-46-20","משרד","לא ידוע","ראשונה"
"240","גנרל פייר קניג 35","111.5","21/08/2019","2000000","30140-1-32","מלאכה","לא ידוע","ראשונה"
"241","בית לחם 160","50","16/07/2019","1570000","30129-66-92","דירה בבית קומות","2","שניה"
"242","בית לחם 160","50","15/07/2019","1570000","30129-66-91","דירה","2","לא ידוע"
"243","בית לחם 160","49","25/06/2019","1549000","30129-66-90","דירה בבית קומות","2","רביעית"
"244","בית לחם 160","50","24/06/2019","1550000","30129-66-89","דירה","2","לא ידוע"
"245","בית לחם 160","93","11/06/2019","2449000","30129-66-153","דירה בבית קומות","4","רביעית"
"246","האומן 27","219","03/06/2019","2223000","30131-29-1","משרד","לא ידוע","ראשונה"
"247","בית לחם 160","90","29/05/2019","2350000","30129-66-87","דירה בבית קומות","4","תשיעית"
"248","בית לחם 160","90","20/05/2019","2390000","30129-66-86","דירה בבית קומות","4","רביעית"
"249","בית לחם 164","98","20/05/2019","2300000","30129-65-44","דירה בבית קומות","4","שישית"
"250","0","31.8","15/05/2019","260000","30131-99-25","מחסנים","לא ידוע","חמישית"
"251","מעשה חשוב 10","283.9","14/05/2019","8000000","30187-9-2","מלאכה","לא ידוע","קרקע"
"252","בית לחם 160","97","02/05/2019","2390000","30129-66-85","דירה בבית קומות","4","עשירית"
"253","בית לחם 160","97","01/05/2019","2387000","30129-66-84","דירה","4","לא ידוע"
"254","בית לחם 164","94","18/04/2019","2570000","30129-65-45","דירה בבית קומות","4","שביעית"
"255","בית לחם 160","123","25/03/2019","2700000","30129-66-83","דירה","5","שביעית"
"256","יד חרוצים 10","77.1","25/03/2019","1500000","30002-47-37","תעשיה","לא ידוע","מרתף"
"257","בית לחם 160","63","20/02/2019","1837875","30129-66-82","דירה","3","ראשונה"
"258","בית לחם 160","122","18/02/2019","2640000","30129-66-81","דירה","5","תשיעית"
"259","הרכבים 3","187","30/01/2019","1500000","30141-121-6","משרד","לא ידוע","שלישית"
"260","הסדנה 5","135","27/01/2019","1050000","30140-8-19","תעשיה","לא ידוע","לא ידוע"
"261","בית לחם 160","100","27/01/2019","2400000","30129-66-154","דירה בבית קומות","4","שביעית"
"262","בית לחם 164","120","20/01/2019","2730000","30129-65-22","דירה בבית קומות","4","רביעית"
"263","בית לחם 160","122","08/01/2019","2655000","30129-66-80","דירה בבית קומות","5","שמינית"
"264","0","57.5","02/01/2019","805000","30131-99-20","משרד","לא ידוע","רביעית"
"265","בית לחם 164","120","21/12/2018","2570000","30129-65-21","דירה בבית קומות","5","ראשונה"
"266","גנרל פייר קניג 35","234.3","18/11/2018","1760000","30140-1-48","מלאכה","לא ידוע","ראשונה"
"267","יד חרוצים 14","85.8","25/10/2018","3682000","30140-2-48","מלאכה","לא ידוע","קרקע"
"268","יד חרוצים 16","137.3","25/10/2018","7930000","30140-4-59","מחסנים","לא ידוע","שניה"
"269","גנרל פייר קניג 35","לא ידוע","25/10/2018","5012000","30140-1-75","מלאכה","לא ידוע","שניה"
"270","יד חרוצים 10","88.2","25/10/2018","7876000","30002-47-9","תעשיה","לא ידוע","קרקע"
"271","0","430","02/10/2018","400000","30285-51-2","ללא תיכנון","לא ידוע","לא ידוע"
"272","גנרל פייר קניג 35","109.6","30/09/2018","880000","30140-1-47","חנות","לא ידוע","ראשונה"
"273","0","497","02/09/2018","800000","30285-63-1","ללא תיכנון","לא ידוע","לא ידוע"
"274","קריית המוסכים 3","113","30/08/2018","452000","30129-1-3","מלאכה","לא ידוע","לא ידוע"
"275","יד חרוצים 14","109","27/08/2018","720000","30140-2-8","מלאכה","לא ידוע","מרתף"
"276","מעשה חשוב 10","137.8","14/08/2018","2500000","30187-9-4","חנות","לא ידוע","קרקע"
"277","מעשה חשוב 10","346.7","14/08/2018","7500000","30187-9-3","חנות","לא ידוע","קרקע + ביניים"
"278","הסדנה 22","1884.54","13/08/2018","400000","30140-7-5","תעשיה","לא ידוע","שלישית"
"279","בית לחם 160","124","06/08/2018","3058000","30129-66-79","דירה בבית קומות","5","ראשונה"
