מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"49","הרא"ם 3","70","30/05/2023","2670000","30106-112-2","דירה בבית קומות","3","ראשונה"
"50","מעגלי הרי"ם לוין 137","88.4","22/05/2023","3850000","30244-123-8","דירה בבית קומות","4","שלישית"
"51","שאול המלך 41","66","10/05/2023","1650000","30106-176-2","קרקע למגורים","לא ידוע","לא ידוע"
"52","אל-עשה 3","60","27/04/2023","2730000","30099-95-2","דירה בבית קומות","3","ראשונה"
"53","מעגלי הרי"ם לוין 108","54.8","26/03/2023","2266000","30244-130-83","דירה בבית קומות","3","חמישית"
"54","אחינועם 12","32","22/03/2023","1880000","30099-90-5","דירה בבית קומות","2","שניה"
"55","מעגלי הרי"ם לוין 124","72.6","01/03/2023","3400000","30244-114-9","דירה בבית קומות","4","רביעית"
"56","אל-עשה 6","לא ידוע","13/02/2023","740000","30099-88-6","קרקע למגורים","לא ידוע","קומה ‎0‏"
"57","שאול המלך 29","125","11/01/2023","585000","30106-95-1","קרקע למגורים","4","ראשונה"
"58","ים סוף 105","73.2","03/01/2023","3900000","30244-129-85","דירה בבית קומות","4","שלישית"
"59","מעגלי הרי"ם לוין 125","61.5","23/11/2022","2760000","30244-114-35","דירה בבית קומות","3","חמישית"
"60","אחינועם 16","61","13/11/2022","2460000","30099-94-8","דירה בבית קומות","3","שניה"
"61","מעגלי הרי"ם לוין 128","56.1","10/11/2022","3800000","30244-114-114","דירה בבית קומות","3","רביעית"
"62","אופירה 2","94","06/11/2022","3820000","30245-78-12","דירה בבית קומות","5","שניה"
"63","ים סוף 101","55.8","31/10/2022","2300000","30244-141-22","דירה בבית קומות","3","ראשונה"
"64","האדמו"ר מויז'ניץ 1","91","31/10/2022","3600000","30244-138-10","דירה בבית קומות","4","שלישית"
"65","מעגלי הרי"ם לוין 115","138","19/10/2022","1697000","30244-134-6","דירה בבית קומות","6","שניה"
"66","ים סוף 105","93","19/10/2022","1301000","30244-129-75","דירה בבית קומות","5","שלישית"
"67","שאול המלך 37","58","19/09/2022","1600000","30106-101-4","דירה בבית קומות","3","קומה ‎1‏"
"68","הרא"ם 3","80","18/09/2022","3250000","30106-112-3","דירה בבית קומות","3","שניה"
"69","האדמו"ר מויז'ניץ 1","140","08/09/2022","5361500","30244-138-6","דירה בבית קומות","5","שניה"
"70","אופירה 7","78","06/09/2022","3150000","30244-160-9","דירה בבית קומות","3","שלישית"
"71","מעגלי הרי"ם לוין 132","98","30/08/2022","3904000","30244-126-23","דירה בבית קומות","4","שניה"
"72","האדמו"ר מגור 2","90","28/07/2022","3750000","30244-141-14","דירה בבית קומות","5","רביעית"
"73","הרב בלוי 33","62","21/07/2022","2400000","30106-133-4","דירה בבית קומות","3","שניה"
"74","מעגלי הרי"ם לוין 130","38","12/07/2022","1420000","30244-114-131","דירה בבית קומות","2","שלישית"
"75","הרב בלוי 18","102.25","12/07/2022","2646400","30099-160-3","דירה בבית קומות","5","קרקע"
"76","הרב בלוי 6","93","29/06/2022","3580000","30106-62-5","דירה בבית קומות","5","שניה"
"77","הרב בלוי 10","38","23/06/2022","1725000","30106-57-19","דירה בבית קומות","2","ראשונה"
"78","מעגלי הרי"ם לוין 49","145","21/06/2022","4200000","30244-126-2","דירה בבית קומות","6","ראשונה"
"79","מעגלי הרי"ם לוין 108","111","15/06/2022","3750000","30244-130-62","דירה בבית קומות","5","שלישית"
"80","ים סוף 32","110.1","06/06/2022","120000","30761-35-4","מחסנים","לא ידוע","ראשונה"
"81","מעגלי הרי"ם לוין 130","38","02/06/2022","2750000","30244-114-122","דירה בבית קומות","2","שלישית"
"82","האדמו"ר מויז'ניץ 114","54.8","22/05/2022","2835000","30244-135-46","דירה בבית קומות","3","שלישית"
"83","אופירה 14","72","16/05/2022","2650000","30244-68-3","דירה בבית קומות","3","ראשונה"
"84","מעגלי הרי"ם לוין 109","64.2","11/05/2022","2700000","30244-130-94","דירה בבית קומות","3","ראשונה"
"85","אופירה 8","87","30/03/2022","3142800","30244-72-14","דירה בבית קומות","3","שלישית"
"86","אופירה 8","90","30/03/2022","3000000","30244-72-9","דירה בבית קומות","3","שניה"
"87","שאול המלך 12","72","29/03/2022","2750000","30106-46-2","דירה בבית קומות","3","ראשונה"
"88","הרב בלוי 16","78.1","28/03/2022","2325000","30099-115-9","דירה בבית קומות","4","שניה"
"89","הרב בלוי 12","91","26/03/2022","2350000","30106-57-62","דירה בבית קומות","4","שניה"
"90","האדמו"ר מויז'ניץ 1","89","24/03/2022","3750000","30244-138-11","דירה בבית קומות","4","שניה"
"91","0","65","21/03/2022","1900000","30099-96-4","דירה בבית קומות","2","שניה"
"92","מעגלי הרי"ם לוין 134","133","15/03/2022","3350000","30244-126-46","דירה בבית קומות","5","רביעית"
"93","ים סוף 105","61.4","08/03/2022","4140000","30244-129-93","דירה בבית קומות","4","שלישית"
"94","שאול המלך 7","92.5","02/03/2022","3190000","30106-72-4","דירה בבית קומות","4","ראשונה"
"95","הרב בלוי 10","40","16/02/2022","2070700","30106-57-21","דירה בבית קומות","3","ראשונה"
"96","מעגלי הרי"ם לוין 104","127","09/02/2022","4300000","30244-129-19","דירה בבית קומות","6","חמישית"
"97","שאול המלך 63","1553","17/01/2022","200000","30245-78-0","חניה","לא ידוע","לא ידוע"
"98","מעגלי הרי"ם לוין 135","70","11/01/2022","850000","30244-125-29","דירה בבית קומות","4","שלישית"
"99","מעגלי הרי"ם לוין 49","85","09/01/2022","2710000","30244-126-12","דירה בבית קומות","4","שלישית"
"100","שמואל הנביא 110","58","03/01/2022","2200000","30106-68-4","דירה בבית קומות","3","שניה"
"101","הסנהדרין 4","608","16/12/2021","993000","30106-80-0","קרקע למגורים","לא ידוע","לא ידוע"
"102","שאול המלך 7","90.1","08/12/2021","2700000","30106-72-9","דירה בבית קומות","4","שלישית"
"103","הרב בלוי 17","40","08/12/2021","1160000","30106-42-3","דירה בבית קומות","2","ראשונה"
"104","האדמו"ר מויז'ניץ 114","69","29/11/2021","2675000","30244-135-28","דירה בבית קומות","4","שניה"
"105","מעגלי הרי"ם לוין 127","43","26/11/2021","1600000","30244-114-67","דירה בבית קומות","2","שלישית"
"106","הרב בלוי 10","100","22/11/2021","2795000","30106-57-40","דירה בבית קומות","5","שלישית"
"107","דושינסקי 102","47.5","09/11/2021","2925000","30244-143-1","דירה בבית קומות","3","ראשונה"
"108","מעגלי הרי"ם לוין 126","105","31/10/2021","3000000","30244-114-44","דירה בבית קומות","5","שניה"
"109","מעגלי הרי"ם לוין 108","62.5","26/10/2021","3850000","30244-130-65","דירה בבית קומות","4","רביעית"
"110","שאול המלך 12","72","24/10/2021","2700000","30106-46-6","דירה בבית קומות","3","שלישית"
"111","מיכל 4","71.2","17/10/2021","2130000","30099-76-2","דירה בבית קומות","3","ראשונה"
"112","0","66","05/10/2021","2400000","30106-48-6","דירה בבית קומות","3","שניה"
"113","דושינסקי 102","48.8","20/08/2021","1645800","30244-143-22","דירה בבית קומות","3","שלישית"
"114","מעגלי הרי"ם לוין 130","125","18/08/2021","3100000","30244-114-119","דירה בבית קומות","5","שניה"
"115","הסנהדרין 4","75","15/08/2021","1575000","30106-80-15","דירה בבית קומות","3","תשיעית"
"116","שאול המלך 31","107.85","29/07/2021","2800000","30106-158-4","דירה בבית קומות","4","שניה"
"117","אחינועם 12","55","15/07/2021","1300000","30099-90-4","דירה בבית קומות","2","ראשונה"
"118","מעגלי הרי"ם לוין 49","112","03/06/2021","3000000","30244-126-9","דירה בבית קומות","5","שלישית"
"119","מעגלי הרי"ם לוין 137","124.1","30/05/2021","2850000","30244-123-5","דירה בבית קומות","5","ראשונה"
"120","אופירה 5","91","27/05/2021","2400000","30244-161-2","דירה בבית קומות","4","ראשונה"
"121","מיכל 3","31","23/05/2021","1000000","30099-137-3","דירה בבית קומות","2","שניה"
"122","הרב בלוי 27","23.8","23/05/2021","910000","30106-29-4","דירה בבית קומות","1","ראשונה"
"123","שאול המלך 57","54","13/05/2021","1775000","30106-163-1","דירה בבית קומות","3","ראשונה"
"124","אופירה 5","91","04/05/2021","3500000","30244-161-11","דירה בבית קומות","4","רביעית"
"125","מעגלי הרי"ם לוין 109","77.4","12/04/2021","2710000","30244-130-95","דירה בבית קומות","3","שניה"
"126","מעגלי הרי"ם לוין 108","72","11/04/2021","3400000","30244-130-55","דירה בבית קומות","4","שלישית"
"127","הרב בלוי 12","140","23/03/2021","3730000","30106-57-50","דירה בבית קומות","8","קרקע"
"128","אחינועם 10","52","18/02/2021","800000","30099-78-7","דירה בבית קומות","2","ראשונה"
"129","מיכל 13","68","16/02/2021","1980000","30099-86-6","דירה בבית קומות","3","שלישית"
"130","שאול המלך 63","81","12/02/2021","2275000","30245-78-4","דירה בבית קומות","4","ראשונה"
"131","אחינועם 13","48","04/02/2021","1975000","30099-50-7","דירה בבית קומות","2","ראשונה"
"132","מיכל 13","76","24/01/2021","2400000","30099-86-5","דירה בבית קומות","4","שלישית"
"133","שאול המלך 39","135.3","14/12/2020","2725000","30106-102-1","דירה בבית קומות","7","קומה ‎0‏"
"134","אחינועם 11","75","09/12/2020","2100000","30099-63-6","דירה בבית קומות","3","שלישית"
"135","האדמו"ר מויז'ניץ 1","67","30/11/2020","2120000","30244-138-5","דירה בבית קומות","3","שניה"
"136","הרב בלוי 10","64","26/11/2020","2475000","30106-57-78","דירה בבית קומות","4","רביעית"
"137","שאול המלך 38","93.8","22/11/2020","2515000","30106-129-11","דירה בבית קומות","4","רביעית"
"138","מעגלי הרי"ם לוין 137","117.3","03/11/2020","3600000","30244-123-49","דירה בבית קומות","4","מרתף"
"139","הרא"ם 3","90","01/11/2020","2827000","30106-112-1","דירה בבית קומות","3","ראשונה"
"140","אופירה 2","138","30/09/2020","3700000","30245-78-18","דירה בבית קומות","5","שישית"
"141","אופירה 4","91","08/09/2020","3720000","30244-73-2","דירה בבית קומות","5","קרקע"
"142","הרב בלוי 7","67","24/08/2020","2100000","30106-51-4","דירה בבית קומות","3","ראשונה"
"143","האדמו"ר מויז'ניץ 106","97","22/07/2020","2350000","30244-175-4","דירה בבית קומות","4","שניה"
"144","מעגלי הרי"ם לוין 125","72.6","14/07/2020","3150000","30244-114-25","דירה בבית קומות","4","שלישית"
"145","הרב בלוי 16","80.4","14/07/2020","2550000","30099-115-12","דירה בבית קומות","4","שניה"
"146","שאול המלך 8","65.93","02/07/2020","1850000","30106-50-5","דירה בבית קומות","3","ראשונה"
"147","הרב בלוי 25","38","22/06/2020","620000","30106-168-4","דירה בבית קומות","2","ראשונה"
"148","מעגלי הרי"ם לוין 135","82","07/06/2020","3100000","30244-125-14","דירה בבית קומות","5","רביעית"
"149","מעגלי הרי"ם לוין 135","98","05/05/2020","2800000","30244-125-3","דירה בבית קומות","4","ראשונה"
"150","מעגלי הרי"ם לוין 134","96","05/05/2020","4000000","30244-126-48","דירה בבית קומות","4","רביעית"
"151","שאול המלך 26","130","20/02/2020","600000","30106-28-1","קרקע למגורים","לא ידוע","לא ידוע"
"152","ים סוף 32","103.9","10/02/2020","2620000","30761-35-3","דירה בבית קומות","4","ראשונה"
"153","שאול המלך 57","72","30/01/2020","1940000","30106-163-10","דירה בבית קומות","3","שלישית"
"154","שאול המלך 11","לא ידוע","17/01/2020","250000","30106-74-3","חנות","לא ידוע","קרקע"
"155","שאול המלך 11","לא ידוע","17/01/2020","150000","30106-74-4","חנות","לא ידוע","קרקע"
"156","אחינועם 14","38","16/01/2020","1200000","30099-91-3","דירה בבית קומות","1","ראשונה"
"157","מעגלי הרי"ם לוין 104","61.4","16/01/2020","1950000","30244-129-40","דירה בבית קומות","3","שלישית"
"158","הרב בלוי 14","103","12/01/2020","3000000","30106-56-2","דירה בבית קומות","4","ראשונה"
"159","מיכל 7","120","06/01/2020","3700000","30099-84-6","דירה בבית קומות","6","שלישית"
"160","מעגלי הרי"ם לוין 115","112","02/01/2020","3382000","30244-134-5","דירה בבית קומות","5","שניה"
"161","מעגלי הרי"ם לוין 108","62.5","01/01/2020","3974000","30244-130-54","דירה בבית קומות","4","שלישית"
"162","הרב בלוי 4","89.37","15/12/2019","2550000","30106-119-4","דירה בבית קומות","4","שניה"
"163","מעגלי הרי"ם לוין 125","61.5","02/12/2019","3000000","30244-114-39","דירה בבית קומות","3.5","שישית"
"164","אחינועם 12","42","27/11/2019","1300000","30099-90-3","דירה בבית קומות","2","שניה"
"165","אופירה 2","133","20/11/2019","2424200","30245-78-11","דירה בבית קומות","5","שישית"
"166","מעגלי הרי"ם לוין 127","72.6","14/11/2019","2530000","30244-114-63","דירה בבית קומות","4","שניה"
"167","מעגלי הרי"ם לוין 134","70","07/11/2019","2820000","30244-126-33","דירה בבית קומות","4.5","ראשונה"
"168","אחינועם 18","104","30/08/2019","2449000","30099-93-8","דירה בבית קומות","4","ראשונה"
"169","הרב בלוי 12","90","13/08/2019","2490000","30106-57-48","דירה בבית קומות","4","קרקע"
"170","האדמו"ר מויז'ניץ 114","90","13/08/2019","2799000","30244-135-52","דירה בבית קומות","5","ראשונה"
"171","אופירה 10","97","01/08/2019","3200000","30244-174-10","דירה בבית קומות","4","שלישית"
"172","הרב בלוי 10","43","29/07/2019","2050000","30106-57-10","דירה בבית קומות","3","קרקע"
"173","הרב בלוי 6","64","29/07/2019","1805000","30106-62-15","דירה בבית קומות","3","שניה"
"174","שאול המלך 37","58","18/07/2019","1249000","30106-101-6","קרקע למגורים","3","קומה ‎2‏"
"175","מעגלי הרי"ם לוין 107","100","18/07/2019","3000000","30244-130-8","דירה בבית קומות","6","חמישית"
"176","הרב בלוי 12","162","01/07/2019","3750000","30106-57-65","דירה בבית קומות","6","שניה"
"177","דושינסקי 102","48.8","20/06/2019","1670000","30244-143-15","דירה בבית קומות","3","רביעית"
"178","0","63","03/06/2019","2400000","30106-48-9","דירה בבית קומות","4","שלישית"
"179","אחינועם 18","40","08/05/2019","220000","30099-93-7","דירה בבית קומות","2","שניה"
"180","מעגלי הרי"ם לוין 109","128","17/04/2019","3050000","30244-130-33","דירה בבית קומות","5","רביעית"
"181","אחינועם 6","137","14/04/2019","3000000","30099-140-2","דירה בבית קומות","5","קרקע"
"182","שאול המלך 8","129.27","14/04/2019","3150000","30106-50-6","דירה בבית קומות","5","ראשונה"
"183","מעגלי הרי"ם לוין 107","62.5","26/03/2019","2114500","30244-130-16","דירה בבית קומות","4","רביעית"
"184","שאול המלך 33","75.1","20/03/2019","2500000","30106-152-3","דירה בבית קומות","3","שניה"
"185","האדמו"ר מויז'ניץ 1","150","13/03/2019","4300000","30244-138-4","דירה בבית קומות","7","שישית"
"186","האדמו"ר מויז'ניץ 106","61.5","04/02/2019","2770000","30244-175-11","דירה בבית קומות","4","ראשונה"
"187","מעגלי הרי"ם לוין 137","85.3","22/01/2019","200000","30244-123-6","דירה בבית קומות","4","שניה"
"188","הרב בלוי 22","70","08/01/2019","2420000","30099-50-5","דירה בבית קומות","3.5","שלישית"
"189","שאול המלך 7","87","03/01/2019","2322000","30106-72-7","דירה בבית קומות","4","שניה"
"190","אחינועם 16","150","31/12/2018","270000","30099-94-7","קרקע למגורים","לא ידוע","לא ידוע"
"191","אחינועם 18","54","31/12/2018","1880000","30099-93-6","דירה בבית קומות","3","שניה"
"192","מעגלי הרי"ם לוין 124","72.6","23/12/2018","1200000","30244-114-5","דירה בבית קומות","4","שלישית"
"193","שאול המלך 8","68.07","12/12/2018","1850000","30106-50-4","דירה בבית קומות","3","ראשונה"
"194","אופירה 2","100","02/12/2018","2350000","30245-78-16","דירה בבית קומות","3","חמישית"
"195","הרב בלוי 37","126.5","24/10/2018","3450000","30106-130-12","דירה בבית קומות","4","רביעית + חמישית"
"196","מעגלי הרי"ם לוין 137","79.4","17/09/2018","2000000","30244-123-18","דירה בבית קומות","3","חמישית"
"197","אחינועם 18","65","16/09/2018","1777700","30099-93-5","דירה בבית קומות","3","ראשונה"
"198","מעגלי הרי"ם לוין 128","38","30/08/2018","2028000","30244-114-113","דירה בבית קומות","3","שלישית"
"199","מעגלי הרי"ם לוין 109","64.2","29/08/2018","1500000","30244-130-96","דירה בבית קומות","3","שניה"
"200","מעגלי הרי"ם לוין 129","83","29/08/2018","2600000","30244-114-115","דירה בבית קומות","5","רביעית"
"201","מעגלי הרי"ם לוין 137","114.6","31/07/2018","2569000","30244-123-37","דירה בבית קומות","5","רביעית"
"202","מעגלי הרי"ם לוין 127","72.6","24/07/2018","2600000","30244-114-77","דירה בבית קומות","3","שישית"
"203","הרב בלוי 10","43","24/06/2018","1100000","30106-57-35","דירה בבית קומות","3","שלישית"
"204","הרב בלוי 10","38","18/06/2018","2000000","30106-57-36","דירה בבית קומות","2","שלישית"
"205","דושינסקי 102","48.8","17/06/2018","1600000","30244-143-14","דירה בבית קומות","3","רביעית"
"206","הרב בלוי 37","108.2","14/06/2018","3000000","30106-130-11","דירה בבית קומות","5","רביעית"
"207","מיכל 7","77","12/06/2018","2200000","30099-84-1","דירה בבית קומות","3","ראשונה"
"208","מעגלי הרי"ם לוין 115","106.3","07/06/2018","3500000","30244-134-4","דירה בבית קומות","6","ראשונה"
"209","שאול המלך 37","58","24/05/2018","850000","30106-101-2","דירה בבית קומות","3","קומה ‎0‏"
"210","מעגלי הרי"ם לוין 126","126","02/05/2018","3400000","30244-114-60","דירה בבית קומות","6","שישית"
"211","דושינסקי 102","48.8","23/04/2018","1718000","30244-143-3","דירה בבית קומות","3","שניה"
"212","אחינועם 10","49","21/03/2018","1700000","30099-78-10","דירה בבית קומות","2.5","שניה"
"213","אחינועם 16","52","14/03/2018","2500000","30099-94-6","דירה בבית קומות","3","ראשונה"
"214","הרב בלוי 12","47","08/03/2018","1380000","30106-57-54","דירה בבית קומות","3","ראשונה"
"215","אחינועם 13","68","07/03/2018","600000","30099-50-4","דירה בבית קומות","3","ראשונה"
"216","הרב בלוי 4","88.13","11/02/2018","2500000","30106-119-6","דירה בבית קומות","4","שלישית"
"217","הרב בלוי 20","62","01/02/2018","1760000","30099-163-2","דירה בבית קומות","3","ראשונה"
"218","ים סוף 32","99.75","24/01/2018","2600000","30761-35-5","דירה בבית קומות","4","שניה"
"219","אופירה 14","72","14/12/2017","1945000","30244-68-12","דירה בבית קומות","3","שלישית"
"220","הרב בלוי 6","64","07/12/2017","2130000","30106-62-1","דירה בבית קומות","3","ראשונה"
"221","דושינסקי 102","48.8","29/10/2017","1800000","30244-143-21","דירה בבית קומות","3","שניה"
"222","אופירה 2","100","27/09/2017","2252000","30245-78-15","דירה בבית קומות","4","חמישית"
"223","הרב בלוי 22","50","26/09/2017","575000","30099-50-3","דירה בבית קומות","2","ראשונה"
"224","מעגלי הרי"ם לוין 104","112","11/09/2017","2800000","30244-129-23","דירה בבית קומות","5","שלישית"
"225","מעגלי הרי"ם לוין 137","129","23/08/2017","450000","30244-123-30","דירה בבית קומות","5","שניה"
"226","מעגלי הרי"ם לוין 109","121","16/08/2017","3480000","30244-130-34","דירה בבית קומות","7","רביעית"
"227","שמואל הנביא 110","58","03/07/2017","1800000","30106-68-8","דירה בבית קומות","3","שלישית"
"228","הרב בלוי 4","91","27/06/2017","2500000","30106-119-3","דירה בבית קומות","4","שניה"
"229","מעגלי הרי"ם לוין 129","66.3","25/06/2017","3200000","30244-114-106","דירה בבית קומות","4.5","רביעית"
"230","הרב בלוי 16","87.7","22/06/2017","2406000","30099-115-6","דירה בבית קומות","4","ראשונה"
"231","אופירה 2","137","15/06/2017","4280000","30245-78-14","דירה בבית קומות","5","שישית"
"232","הרב בלוי 10","87","18/05/2017","2300000","30106-57-13","דירה בבית קומות","5","ראשונה"
"233","האדמו"ר מויז'ניץ 113","117.2","04/04/2017","2800000","30244-133-6","דירה בבית קומות","5","שלישית"
"234","האדמו"ר מויז'ניץ 1","160","21/03/2017","3850000","30244-138-3","דירה בבית קומות","6","שניה"
"235","אופירה 3","57","20/02/2017","1800000","30244-76-9","דירה בבית קומות","3","שלישית"
"236","אופירה 14","72","19/02/2017","1690000","30244-68-8","דירה בבית קומות","3","שניה"
"237","הרב בלוי 2","39","19/02/2017","2000000","30106-66-1","חנות","לא ידוע","קרקע"
"238","מעגלי הרי"ם לוין 107","62.5","16/02/2017","1899000","30244-130-7","דירה בבית קומות","4","רביעית"
"239","אופירה 2","129","06/02/2017","3550000","30245-78-13","דירה בבית קומות","5","שביעית"
"240","מעגלי הרי"ם לוין 104","120","26/01/2017","3099000","30244-129-58","דירה בבית קומות","5","שלישית"
"241","שאול המלך 63","91","17/01/2017","2190000","30245-78-22","דירה בבית קומות","3","חמישית"
"242","מעגלי הרי"ם לוין 49","85","17/01/2017","3700000","30244-126-16","דירה בבית קומות","8","רביעית"
"243","מעגלי הרי"ם לוין 104","61.4","12/01/2017","1984000","30244-129-34","דירה בבית קומות","3","רביעית"
"244","מעגלי הרי"ם לוין 104","61.4","28/12/2016","1800000","30244-129-5","דירה בבית קומות","3","שלישית"
"245","0","79","25/12/2016","2400000","30106-75-4","דירה בבית קומות","4","שניה"
"246","0","69","14/12/2016","1745000","30106-48-11","דירה בבית קומות","3","שלישית"
"247","שאול המלך 38","155.3","04/09/2016","4500000","30106-129-12","דירה בבית קומות","6","רביעית"
"248","מעגלי הרי"ם לוין 135","97","25/08/2016","2540000","30244-125-12","דירה בבית קומות","4","שלישית"
"249","הרב בלוי 18","165.25","17/08/2016","3500000","30099-160-7","דירה בבית קומות","6","שלישית"
"250","אופירה 8","87.5","16/08/2016","2850000","30244-72-3","דירה בבית קומות","3","ראשונה"
"251","אל-עשה 4","84","15/08/2016","1995000","30099-165-1","דירה בבית קומות","4","קרקע"
"252","מעגלי הרי"ם לוין 104","61.4","04/08/2016","2520000","30244-129-69","דירה בבית קומות","4","רביעית"
"253","הרב בלוי 17","לא ידוע","05/07/2016","50000","30106-42-2","מחסנים","לא ידוע","ראשונה"
"254","אופירה 14","72","21/06/2016","3100000","30244-68-10","דירה בבית קומות","4.5","שניה"
"255","אחינועם 14","55","14/06/2016","310000","30099-91-2","מחסנים","לא ידוע","ראשונה"
"256","שאול המלך 27","200","05/06/2016","6200000","30106-94-1","דירה בבית קומות","1","ראשונה"
"257","הרב בלוי 8","75","01/06/2016","1870000","30106-58-6","דירה בבית קומות","3","שניה"
"258","0","70","23/05/2016","1659000","30099-96-5","דירה בבית קומות","3","שניה"
"259","שמואל הנביא 112","69","19/05/2016","1800000","30106-69-4","דירה בבית קומות","3","שניה"
"260","מעגלי הרי"ם לוין 137","135.9","14/04/2016","3300000","30244-123-11","דירה בבית קומות","6","שלישית"
