מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"56","הרצל 65","46","27/01/2022","850000","10035-392-4","דירה בבית קומות","2","קרקע"
"57","יהושע חנקין 4","100","13/01/2022","3400000","10035-283-2","קרקע למגורים","לא ידוע","לא ידוע"
"58","הרב קוק 14","86.75","21/12/2021","900000","10035-416-12","דירה בבית קומות","3","שלישית"
"59","טיומקין 1","25.55","24/11/2021","490000","10035-299-1","דירה בבית קומות","1","קרקע"
"60","הרב קוק 19","224","24/11/2021","1300000","10035-345-3","ללא תיכנון","לא ידוע","לא ידוע"
"61","הרב קוק 12","58.12","17/11/2021","840000","10035-414-14","דירה בבית קומות","3","שלישית"
"62","יהושע חנקין 20","111.44","17/11/2021","1450000","10035-158-9","דירה בבית קומות","4","שניה"
"63","הרצל 103","151","10/11/2021","2210000","10035-118-17","קוטג' דו משפחתי","6","ראשונה"
"64","יצחק (כושי) עפגין 8","123","03/11/2021","1600000","10049-402-110","דירה בבית קומות","4","ראשונה"
"65","גולדנברג 18","174.34","22/10/2021","2070000","10035-369-4","דירה בבית קומות","7","קרקע וראשונה"
"66","הטייסים 5","160","18/10/2021","2120000","10035-118-16","קוטג' חד משפחתי","5","ראשונה"
"67","חובבי ציון 36","160","06/10/2021","1750000","10035-268-3","קוטג' דו משפחתי","5","ראשונה"
"68","המושבה 5","155","06/10/2021","2850000","10049-392-2","קוטג' דו משפחתי","5","ראשונה"
"69","הרב קוק 9","75.22","30/09/2021","825000","10035-335-15","דירה בבית קומות","3","שלישית"
"70","הרצל 89","149","05/09/2021","2230000","10035-363-2","קוטג' חד משפחתי","5","ראשונה"
"71","0","2092","15/08/2021","5000000","10035-425-1","קרקע למגורים","לא ידוע","לא ידוע"
"72","הטייסים 5","160","29/07/2021","2150000","10035-118-22","דירה בבית קומות","5","ראשונה"
"73","יהושע חנקין 20","111.44","21/07/2021","1430000","10035-158-10","דירה בבית קומות","4","שניה"
"74","הרצל 103","160","13/07/2021","2070000","10035-118-15","דירה בבית קומות","5","ראשונה"
"75","הרב קוק 12","64.4","01/07/2021","865000","10035-415-7","דירה בבית קומות","3","שניה"
"76","הרב קוק 19","223","10/06/2021","1300000","10035-345-2","קרקע למגורים","לא ידוע","לא ידוע"
"77","הרב קוק 9","83.5","01/06/2021","1080000","10035-335-3","דירה בבית קומות","3","שניה"
"78","הרב קוק 44","139.54","11/05/2021","1870000","10035-351-2","דירה בבית קומות","5","קרקע ראשונה"
"79","יצחק (כושי) עפגין 6","100","10/05/2021","1520000","10049-402-87","דירה בבית קומות","4","רביעית"
"80","הרב קוק 20","96.57","29/04/2021","1480000","10035-156-2","דירה בבית קומות","4","קרקע וראשונה"
"81","הרב קוק 19","278","26/04/2021","1250000","10035-345-1","קרקע למגורים","לא ידוע","לא ידוע"
"82","הרב קוק 37","158","30/03/2021","2290000","10035-468-5","קוטג' דו משפחתי","6","ראשונה"
"83","הרב קוק 19","276","18/03/2021","1250000","10035-345-4","מגורים","לא ידוע","לא ידוע"
"84","לילינבלום 16","143.67","15/03/2021","2200000","10035-344-3","דירה בבית קומות","6","קרקע וראשונה"
"85","הרב קוק 38","104","09/03/2021","1700000","10035-354-3","דירה בבית קומות","4","ראשונה"
"86","טיומקין 37","187","24/02/2021","2000000","10035-484-2","קוטג' דו משפחתי","5","קרקע וראשונה"
"87","הרב קוק 14","86.75","15/02/2021","940000","10035-416-8","דירה בבית קומות","3","שניה"
"88","הרב קוק 37","156","11/02/2021","2000000","10035-468-4","קוטג' דו משפחתי","6","ראשונה"
"89","הרב קוק 36","222","27/12/2020","2565000","10035-355-3","דירה בבית קומות","5","ראשונה"
"90","העליה השניה 7","56.6","25/12/2020","900000","10035-394-3","דירה בבית קומות","2","קרקע"
"91","הרב קוק 50","141","24/12/2020","2280000","10035-118-14","קוטג' דו משפחתי","6","ראשונה"
"92","גולדנברג 8","1006","23/12/2020","1799000","10035-481-0","קוטג' דו משפחתי","5","ראשונה"
"93","הרב קוק 7","40.74","09/12/2020","717000","10035-333-3","דירה בבית קומות","2","קרקע"
"94","הרב קוק 12","58.12","15/11/2020","870000","10035-414-2","דירה בבית קומות","3","קרקע"
"95","הרצל 85","160","12/11/2020","1860000","10035-365-2","דירה בבית קומות","5","ראשונה"
"96","הרב קוק 58","189","11/11/2020","2630000","10035-429-13","קוטג' דו משפחתי","5","ראשונה"
"97","הרצל 85","154","05/11/2020","550000","10035-365-1","דירה בבית קומות","5","ראשונה"
"98","הרב קוק 14","86.75","01/11/2020","900000","10035-416-3","דירה בבית קומות","3","קרקע"
"99","הרב קוק 54","197","20/10/2020","2030000","10035-429-14","קוטג' דו משפחתי","5","ראשונה"
"100","לילינבלום 22","244","03/08/2020","900000","10035-457-2","ללא תיכנון","לא ידוע","לא ידוע"
"101","הרב קוק 38","200","14/07/2020","2400000","10035-354-2","קוטג' דו משפחתי","6","לא ידוע"
"102","יצחק (כושי) עפגין 4","105.25","16/06/2020","1430000","10049-402-59","דירה בבית קומות","4","שישית"
"103","טיומקין 17","169","14/05/2020","1855000","10035-285-1","קוטג' דו משפחתי","5","לא ידוע"
"104","הרב קוק 12","62.01","14/02/2020","850000","10035-414-16","דירה בבית קומות","3","רביעית"
"105","לילינבלום 27","171","02/02/2020","2200000","10035-476-3","דירה בבית קומות","6","לא ידוע"
"106","0","167","28/01/2020","2200000","10035-368-2","קוטג' דו משפחתי","5","לא ידוע"
"107","העלייה השנייה 1","41.6","22/01/2020","840000","10035-413-2","דירה בבית קומות","2","קרקע"
"108","הטייסים 12","169","06/01/2020","1890000","10035-429-15","קוטג' דו משפחתי","5","לא ידוע"
"109","העלייה השנייה 1","54","21/11/2019","909000","10035-413-5","דירה בבית קומות","3","ראשונה"
"110","הרב קוק 20","96.57","03/10/2019","1300000","10035-156-4","קוטג' דו משפחתי","4","קרקע וראשונה"
"111","יצחק (כושי) עפגין 6","100","02/10/2019","1475000","10049-402-96","דירה בבית קומות","4","שישית"
"112","הרב קוק 50","141","25/09/2019","1990000","10035-118-13","קוטג' דו משפחתי","6","לא ידוע"
"113","יצחק (כושי) עפגין 4","105.25","28/08/2019","1480000","10049-402-52","דירה בבית קומות","4","רביעית"
"114","המושבה 15","158","25/08/2019","2025000","10049-387-1","קוטג' דו משפחתי","5","לא ידוע"
"115","יצחק (כושי) עפגין 8","123","30/07/2019","1600000","10049-402-135","דירה בבית קומות","4","שביעית"
"116","יצחק (כושי) עפגין 8","123","24/07/2019","1610000","10049-402-121","דירה בבית קומות","4","שלישית"
"117","הרב קוק 12","62.01","11/07/2019","850000","10035-414-7","דירה בבית קומות","3","שניה"
"118","הרב קוק 38","104","30/06/2019","1610000","10035-354-1","קוטג' חד משפחתי","4","לא ידוע"
"119","הרב קוק 12","59.05","19/06/2019","862000","10035-415-8","דירה בבית קומות","2","שניה"
"120","יצחק (כושי) עפגין 4","105.25","06/06/2019","1360000","10049-402-61","דירה בבית קומות","4","שישית"
"121","הרצל 75","200","08/04/2019","2150000","10035-160-3","דירה בבית קומות","5","לא ידוע"
"122","יהושע חנקין 3","238","01/04/2019","900000","10035-280-2","ללא תיכנון","לא ידוע","לא ידוע"
"123","המושבה 21","229.4","01/03/2019","2800000","10049-390-15","קוטג' דו משפחתי","5","קרקע"
"124","יצחק (כושי) עפגין 4","105.25","26/02/2019","1460000","10049-402-50","דירה בבית קומות","4","רביעית"
"125","הטייסים 5","154","25/02/2019","2000000","10035-118-12","קוטג' דו משפחתי","6","לא ידוע"
"126","יצחק (כושי) עפגין 4","105.25","25/02/2019","1425000","10049-402-40","דירה בבית קומות","4","ראשונה"
"127","הרצל 93","156","25/02/2019","2050000","10035-361-3","דירה בבית קומות","6","לא ידוע"
"128","חובבי ציון 14","195.1","15/01/2019","1690000","10035-288-2","קוטג' חד משפחתי","6","קרקע, ראשונה, שניה"
"129","הרצל 95","184","27/12/2018","1615000","10035-360-3","דירה בבית קומות","5","לא ידוע"
"130","הרצל 93","156","19/12/2018","2124000","10035-361-2","דירה בבית קומות","6","לא ידוע"
"131","הרב קוק 12","64.4","29/11/2018","870000","10035-415-11","דירה בבית קומות","3","שלישית"
"132","הרב קוק 44","151.88","26/11/2018","1885000","10035-351-4","קוטג' טורי","5","קרקע ראשונה"
"133","יצחק (כושי) עפגין 4","105.25","25/11/2018","1480000","10049-402-21","דירה בבית קומות","4","שישית"
"134","הרצל 95","179","10/11/2018","120000","10035-360-2","דירה בבית קומות","6","לא ידוע"
"135","הטייסים 6","160","02/11/2018","2025000","10035-118-11","קוטג' דו משפחתי","5","לא ידוע"
"136","הרב קוק 19","500","28/10/2018","1650000","10035-345-5","מגורים","לא ידוע","לא ידוע"
"137","טיומקין 19","500","10/10/2018","2350000","10035-283-1","קרקע למגורים","לא ידוע","לא ידוע"
"138","הרב קוק 26","180","17/09/2018","2070000","10035-149-7","קוטג' חד משפחתי","5","לא ידוע"
"139","טיומקין 37","187","12/09/2018","1099000","10035-484-3","קוטג' דו משפחתי","5","קרקע וראשונה"
"140","יצחק (כושי) עפגין 4","105.25","15/08/2018","1470000","10049-402-43","דירה בבית קומות","4","שניה"
"141","יהושע חנקין 12","311","02/05/2018","2350000","10035-346-1","קוטג' חד משפחתי","7","לא ידוע"
"142","הרצל 97","267","03/04/2018","1750000","10035-118-10","קוטג' חד משפחתי","5","לא ידוע"
"143","הרב קוק 12","64.4","15/03/2018","875000","10035-415-5","דירה בבית קומות","3","ראשונה"
"144","חובבי ציון 32","212","11/03/2018","2350000","10035-272-1","קוטג' חד משפחתי","6","לא ידוע"
"145","לילינבלום 28","240","04/03/2018","2300000","10035-463-2","קוטג' דו משפחתי","6","לא ידוע"
"146","לילינבלום 22","375","28/02/2018","3850000","10035-457-1","קוטג' חד משפחתי","6","לא ידוע"
"147","מהר"ל 2","170","06/02/2018","2025000","10035-149-6","קוטג' דו משפחתי","5","לא ידוע"
"148","הרב קוק 35","180","23/11/2017","1730000","10035-466-2","קוטג' דו משפחתי","6","לא ידוע"
"149","הרב קוק 31","242","06/11/2017","2100000","10035-462-1","קוטג' דו משפחתי","6","לא ידוע"
"150","הרב קוק 17","218","30/10/2017","2200000","10035-343-1","קוטג' דו משפחתי","7","לא ידוע"
"151","הרב קוק 9","76.16","28/09/2017","922000","10035-335-12","דירה בבית קומות","3","ראשונה"
"152","יצחק (כושי) עפגין 4","105.25","25/09/2017","1500000","10049-402-33","דירה בבית קומות","4","תשיעית"
"153","יהושע חנקין 17","231","19/09/2017","2125000","10035-148-3","קוטג' חד משפחתי","6","שניה"
"154","העליה השניה 7","1992","19/09/2017","25550000","10035-394-0","קרקע למגורים","לא ידוע","לא ידוע"
"155","גולדנברג 14","156","07/09/2017","1950000","10035-473-1","קוטג' דו משפחתי","5","ראשונה"
"156","הרב קוק 20","96.57","07/09/2017","1419000","10035-156-6","דירה בבית קומות","4","קרקע וראשונה"
"157","הרב קוק 7","77.64","31/08/2017","1130000","10035-333-6","דירה בבית קומות","4","שניה"
"158","הרב קוק 12","58.12","31/08/2017","875000","10035-414-1","דירה בבית קומות","3","קרקע"
"159","חובבי ציון 20","190","18/08/2017","2640000","10035-282-2","קוטג' חד משפחתי","5","לא ידוע"
"160","הרב קוק 24","170","05/08/2017","1970000","10035-148-2","קוטג' חד משפחתי","5","לא ידוע"
"161","המושבה 4","140","03/07/2017","2074000","10049-394-1","דירה בבית קומות","5","לא ידוע"
"162","העלייה השנייה 1","70","30/06/2017","812000","10035-413-19","דירה בבית קומות","3","ראשונה"
"163","הרצל 77","93","16/06/2017","1220000","10035-153-3","דירה בבית קומות","4","קרקע"
"164","לילינבלום 28","183","11/05/2017","2189000","10035-463-1","קוטג' חד משפחתי","5","לא ידוע"
"165","הרצל 107","190","13/04/2017","1865000","10035-429-11","קוטג' דו משפחתי","6","לא ידוע"
"166","הרב קוק 14","68.5","26/03/2017","700000","10035-416-13","דירה בבית קומות","2","שלישית"
"167","הרב קוק 14","86.75","23/03/2017","959000","10035-416-1","דירה בבית קומות","3","קרקע"
"168","הרב קוק 9","75.22","30/12/2016","820000","10035-335-11","דירה בבית קומות","3","ראשונה"
"169","המושבה 1","204","06/12/2016","2100000","10049-393-1","קוטג' דו משפחתי","7","לא ידוע"
"170","הטייסים 8","160","24/11/2016","1950000","10035-118-9","קוטג' דו משפחתי","6","לא ידוע"
"171","הרצל 93","221","26/09/2016","2307000","10035-361-1","קוטג' חד משפחתי","5","לא ידוע"
"172","מהר"ל 2","170","12/09/2016","1899000","10035-149-5","קוטג' דו משפחתי","5","לא ידוע"
"173","הרב קוק 15","160","07/09/2016","1990000","10035-341-1","קוטג' דו משפחתי","5","לא ידוע"
"174","0","150","15/06/2016","1860000","10035-368-1","קוטג' דו משפחתי","5","לא ידוע"
"175","הרב קוק 16","167","06/06/2016","754000","10035-154-2","קוטג' דו משפחתי","5","לא ידוע"
"176","טיומקין 39","206.83","03/06/2016","1869000","10035-487-1","דירה בבית קומות","6","קרקע+ראשונה"
"177","יצחק (כושי) עפגין 8","123","18/05/2016","1535000","10049-402-130","דירה בבית קומות","4","שישית"
"178","יצחק (כושי) עפגין 8","123","19/04/2016","1500000","10049-402-120","דירה בבית קומות","4","שלישית"
"179","העלייה השנייה 1","60","03/04/2016","700000","10035-413-20","דירה בבית קומות","2","ראשונה"
"180","הרב קוק 12","58.12","22/03/2016","710000","10035-414-13","דירה בבית קומות","3","שלישית"
"181","הרב קוק 33","160","13/03/2016","1535000","10035-466-1","קוטג' חד משפחתי","5","ראשונה"
"182","0","180","26/02/2016","2274000","10049-399-1","קוטג' דו משפחתי","5","ראשונה"
"183","הרב קוק 9","76.16","24/02/2016","700000","10035-335-16","דירה בבית קומות","4","שלישית"
"184","מהר"ל 2","150","28/01/2016","1900000","10035-149-4","קוטג' דו משפחתי","5","לא ידוע"
"185","הרב קוק 9","75.22","21/01/2016","599000","10035-335-13","דירה בבית קומות","3","שניה"
"186","הרב קוק 36","250","13/01/2016","1640000","10035-355-2","קוטג' דו משפחתי","6","ראשונה"
"187","מהר"ל 2","150","29/12/2015","1899000","10035-149-3","קוטג' דו משפחתי","5","לא ידוע"
"188","הרצל 71","78","02/12/2015","1320000","10035-162-1","קוטג' דו משפחתי","3","קרקע"
"189","המושבה 15","170","13/10/2015","1949000","10049-387-2","קוטג' דו משפחתי","6","לא ידוע"
"190","לילינבלום 16","143.67","25/09/2015","173000","10035-344-4","קוטג' דו משפחתי","5","קרקע וראשונה"
"191","טיומקין 39","156.58","10/09/2015","1650000","10035-487-2","קוטג' דו משפחתי","6","קרקע+ראשונה"
"192","לילינבלום 30","152.77","01/09/2015","2100000","10035-465-4","קוטג' חד משפחתי","5","קרקע ראשונה ושניה"
"193","הטייסים 12","160","16/08/2015","1700000","10035-429-16","קוטג' דו משפחתי","6","לא ידוע"
"194","הטייסים 16","150","13/08/2015","1730000","10035-429-10","קוטג' דו משפחתי","6","לא ידוע"
"195","יצחק (כושי) עפגין 6","100","04/08/2015","1389000","10049-402-99","דירה בבית קומות","4","שביעית"
"196","המושבה 7","150","25/07/2015","1585000","10049-391-1","קוטג' דו משפחתי","6","לא ידוע"
"197","הרצל 107","150","01/07/2015","1715000","10035-429-17","קוטג' דו משפחתי","6","לא ידוע"
"198","הרב קוק 37","158","23/06/2015","1550000","10035-468-3","קוטג' חד משפחתי","5","ראשונה"
"199","המושבה 13","160","08/06/2015","1689000","10049-386-1","קוטג' דו משפחתי","6","ראשונה"
"200","הטייסים 9","160","20/05/2015","1739000","10035-429-18","קוטג' דו משפחתי","6","לא ידוע"
"201","המושבה 17","160","10/05/2015","1680000","10049-388-1","קוטג' דו משפחתי","5","לא ידוע"
"202","הרב קוק 36","220","08/05/2015","1700000","10035-355-1","קוטג' חד משפחתי","5","ראשונה"
"203","יצחק (כושי) עפגין 4","105.25","26/04/2015","1300000","10049-402-29","דירה בבית קומות","4","שמינית"
"204","הרצל 71","69","20/04/2015","1220000","10035-162-2","קוטג' דו משפחתי","3","קרקע"
"205","המושבה 21","152.98","01/04/2015","1930000","10049-390-17","קוטג' דו משפחתי","5","קרקע"
"206","העליה השניה 7","41","23/03/2015","520000","10035-394-9","דירה בבית קומות","2","קרקע"
"207","הרב קוק 36","175","20/03/2015","1200000","10035-355-4","קוטג' דו משפחתי","6","לא ידוע"
"208","פינסקר 11","220","11/03/2015","1890000","10035-330-4","קוטג' דו משפחתי","6","ראשונה"
"209","לילינבלום 35","155.86","20/02/2015","1559000","10035-480-4","קוטג' דו משפחתי","6","קרקע וראשונה"
"210","טיומקין 1","79.2","12/02/2015","925000","10035-299-7","דירה בבית קומות","1","ראשונה"
"211","הרב קוק 12","64.4","29/01/2015","710000","10035-415-12","דירה בבית קומות","3","שלישית"
"212","חובבי ציון 18","125","14/01/2015","1690000","10035-284-2","קוטג' דו משפחתי","5","לא ידוע"
"213","הרצל 63","2000","01/01/2015","14500000","10035-393-2","משרד","לא ידוע","רביעית"
"214","לילינבלום 32","180","15/12/2014","1470000","10035-467-3","קוטג' דו משפחתי","5","לא ידוע"
"215","יצחק (כושי) עפגין 4","105.25","04/11/2014","1360000","10049-402-9","דירה בבית קומות","4","שלישית"
"216","המושבה 11","160","23/09/2014","1700000","10049-385-1","קוטג' דו משפחתי","6","לא ידוע"
"217","העליה השניה 7","88","13/09/2014","860000","10035-394-1","דירה בבית קומות","4","קרקע"
"218","הרב קוק 29","180","11/09/2014","1629000","10035-460-3","קוטג' דו משפחתי","6","לא ידוע"
"219","המושבה 21","152.98","17/08/2014","2000000","10049-390-18","קוטג' דו משפחתי","5","קרקע"
"220","הטייסים 9","150","10/08/2014","1650000","10035-429-19","קוטג' דו משפחתי","5","לא ידוע"
"221","העלייה השנייה 1","62.5","07/08/2014","670000","10035-413-15","דירה בבית קומות","2.5","ראשונה"
"222","הרב קוק 11","180","23/07/2014","1650000","10035-337-1","קוטג' דו משפחתי","5","שניה"
"223","הרצל 63","לא ידוע","17/06/2014","1276000","10035-393-3","משרד","לא ידוע","ראשונה"
"224","המושבה 13","150","05/06/2014","1950000","10049-386-2","קוטג' דו משפחתי","6","לא ידוע"
"225","יהושע חנקין 1","120","27/05/2014","1500000","10035-281-2","קוטג' חד משפחתי","3.5","לא ידוע"
"226","הרב קוק 38","220","13/04/2014","1805000","10035-354-4","קוטג' דו משפחתי","8","לא ידוע"
"227","לילינבלום 32","150","19/02/2014","1550000","10035-467-2","קוטג' דו משפחתי","6","לא ידוע"
"228","הרב קוק 22","146.27","16/02/2014","1330000","10035-157-4","דירת גג","5","שניה ושלישית"
"229","הטייסים 15","150","07/02/2014","1780000","10035-429-9","קוטג' חד משפחתי","5","שניה"
"230","יצחק (כושי) עפגין 4","105.25","30/12/2013","847000","10049-402-4","דירה בבית קומות","4","ראשונה"
"231","טיומקין 9","160","19/12/2013","1647000","10035-293-2","קוטג' חד משפחתי","5","שניה"
"232","יצחק (כושי) עפגין 4","105.25","24/10/2013","1219000","10049-402-10","דירה בבית קומות","4","שלישית"
"233","הרצל 79","150","22/10/2013","1844000","10035-152-3","קוטג' דו משפחתי","5","לא ידוע"
"234","0","140","21/10/2013","1699000","10049-402-0","קוטג' חד משפחתי","6","תשיעית"
"235","העליה השניה 7","90","08/09/2013","854000","10035-394-17","דירה בבית קומות","3","ראשונה"
"236","הרב קוק 9","98.3","18/08/2013","960000","10035-335-1","דירה בבית קומות","4","ראשונה"
"237","הרצל 65","54","30/07/2013","600000","10035-392-10","דירה בבית קומות","2","ראשונה"
"238","מהר"ל 8","150","23/07/2013","1819000","10035-152-2","קוטג' דו משפחתי","5","ראשונה"
"239","הרב קוק 13","133","18/06/2013","404000","10035-339-1","קרקע למגורים","לא ידוע","לא ידוע"
"240","העלייה השנייה 1","40","17/06/2013","585000","10035-413-11","דירה בבית קומות","2","קרקע"
"241","העלייה השנייה 1","48.8","05/06/2013","300000","10035-413-12","דירה בבית קומות","2","קרקע"
"242","הטייסים 14","92","30/05/2013","1379000","10035-429-8","קוטג' דו משפחתי","4","לא ידוע"
"243","הטייסים 9","154","24/05/2013","1700000","10035-118-8","קוטג' דו משפחתי","6","ראשונה"
"244","העליה השניה 7","64.6","23/05/2013","660000","10035-394-16","דירה בבית קומות","2","ראשונה"
"245","יהושע חנקין 13","150","05/05/2013","1360000","10035-454-2","קוטג' דו משפחתי","5","ראשונה"
"246","יצחק (כושי) עפגין 4","105.25","26/04/2013","1250000","10049-402-8","דירה בבית קומות","4","שניה"
"247","מהר"ל 1","176","24/03/2013","2099000","10035-359-1","קוטג' דו משפחתי","6","לא ידוע"
"248","המושבה 21","165.55","21/02/2013","2000000","10049-390-14","קוטג' חד משפחתי","5","קרקע"
"249","מהר"ל 8","150","14/02/2013","1819000","10035-152-1","דירה בבית קומות","5","ראשונה"
"250","העליה השניה 7","41","05/02/2013","638000","10035-394-8","דירה בבית קומות","2","קרקע"
"251","לילינבלום 4","130","21/01/2013","1440000","10035-332-4","קוטג' חד משפחתי","6","שניה"
"252","הרב קוק 29","200","13/12/2012","1450000","10035-460-2","קוטג' דו משפחתי","5","לא ידוע"
"253","יצחק (כושי) עפגין 4","105.25","14/11/2012","1380000","10049-402-11","דירה בבית קומות","4","שלישית"
"254","טיומקין 1","88.3","14/11/2012","689000","10035-299-8","דירה בבית קומות","4","שניה"
"255","הטייסים 15","160","07/11/2012","1750000","10035-429-20","קוטג' דו משפחתי","5","לא ידוע"
"256","לילינבלום 34","128.7","23/10/2012","1640000","10035-469-4","קוטג' דו משפחתי","4","קרקע וראשונה"
"257","יצחק (כושי) עפגין 4","105.25","30/09/2012","1100000","10049-402-2","דירה בבית קומות","4","ראשונה"
"258","הרב קוק 12","62","28/08/2012","665000","10035-414-17","דירה בבית קומות","3","שניה"
