מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"22","הרב כהנא 264","152","14/07/2022","2300000","12310-152-2","קוטג' דו משפחתי","6","מרתף+קרקע"
"23","האר"י 232","170","07/07/2022","1300000","12310-100-1","דירה בבית קומות","5","ראשונה"
"24","הנביאים 225","69.7","19/06/2022","1220000","12310-119-14","דירה בבית קומות","4","ראשונה"
"25","הגיבורים 652","45.2","14/06/2022","207000","12310-5-24","דירה בבית קומות","3","שלישית"
"26","הגיבורים 652","45.2","13/06/2022","244000","12310-5-29","דירה בבית קומות","3","שניה"
"27","הלל 654","41.9","26/04/2022","323000","12310-184-18","דירה בבית קומות","2","ראשונה"
"28","העצמאות 15","451","11/04/2022","942000","12310-106-1","קרקע למגורים","לא ידוע","לא ידוע"
"29","הלל 655","51.2","29/03/2022","319000","12310-184-42","דירה בבית קומות","3","ראשונה"
"30","הרב כהנא 250","354","04/03/2022","3000000","12310-173-2","קוטג' חד משפחתי","7","ראשונה"
"31","העלייה 3","39.6","17/02/2022","1860000","10635-163-2","דירה בבית קומות","2","קרקע"
"32","הלל 655","51.2","03/02/2022","900000","12310-184-33","דירה בבית קומות","3","ראשונה"
"33","הנשיא ויצמן 651","52.3","11/01/2022","225000","12310-4-15","דירה בבית קומות","3","שלישית"
"34","0","לא ידוע","08/12/2021","160000","10635-184-4","חנות","לא ידוע","לא ידוע"
"35","הלל 655","41.9","07/12/2021","426000","12310-184-6","דירה בבית קומות","2","ראשונה"
"36","הלל 655","51.2","08/11/2021","130000","12310-184-35","דירה בבית קומות","3","קרקע"
"37","העלייה 466","94.7","21/10/2021","1560000","10635-157-2","קוטג' דו משפחתי","4","קרקע"
"38","0","190","15/08/2021","1005000","10635-184-2","משרד","לא ידוע","ראשונה"
"39","הגיבורים 652","45.2","23/07/2021","500000","12310-5-16","דירה בבית קומות","3","שלישית"
"40","הגיבורים 652","45.2","22/06/2021","600000","12310-5-6","דירה בבית קומות","3","שניה"
"41","0","לא ידוע","03/06/2021","200000","10635-184-1","חנות","לא ידוע","לא ידוע"
"42","העצמאות 5","120","24/02/2021","2212000","10646-158-2","קוטג' חד משפחתי","4","ראשונה"
"43","הגיבורים 652","45.2","28/01/2021","630000","12310-5-13","דירה בבית קומות","3","שניה"
"44","הרב חי טייב 459","240","21/12/2020","2500000","10635-153-2","קוטג' דו משפחתי","6","ראשונה"
"45","הנביאים 225","69.7","21/12/2020","750000","12310-119-3","דירה בבית קומות","4","שניה"
"46","הרב חי טייב 461","125","03/11/2020","1550000","10635-152-2","דירה בבית קומות","4","קרקע"
"47","הרב הרצוג 7","43","08/07/2020","1650000","12310-11-1","קוטג' דו משפחתי","2","ראשונה"
"48","העלייה 5","118","22/06/2020","50000","10635-164-1","דירה בבית קומות","4","קרקע"
"49","הנשיא ויצמן 650","52.3","01/06/2020","133000","12310-3-10","דירה בבית קומות","3","שניה"
"50","הרב כהנא 249","140","27/12/2019","2099000","12310-172-1","דירה בבית קומות","6","לא ידוע"
"51","רש"י 203","144","20/08/2019","2000000","12310-73-1","קוטג' חד משפחתי","7","קרקע+ראשונה"
"52","הלל 654","41.9","21/07/2019","303000","12310-184-11","דירה בבית קומות","2","ראשונה"
"53","הנשיא ויצמן 651","52.3","15/07/2019","221000","12310-4-14","דירה בבית קומות","3","שלישית"
"54","הנשיא ויצמן 650","32.3","07/05/2019","600000","12310-3-2","דירה בבית קומות","2","קרקע"
"55","הלל 654","41.9","05/05/2019","310000","12310-184-27","דירה בבית קומות","2","קרקע"
"56","העצמאות 7","95","27/02/2019","1405850","10646-161-1","דירה","4","לא ידוע"
"57","הנשיא ויצמן 651","52.3","24/01/2019","660000","12310-4-4","דירה בבית קומות","3","קרקע"
"58","הגיבורים 136","200","10/01/2019","2162000","12310-57-1","קוטג' דו משפחתי","6","לא ידוע"
"59","0","250","05/09/2018","2700000","12310-176-2","קוטג' חד משפחתי","6","לא ידוע"
"60","הגיבורים 652","45.2","18/06/2018","680000","12310-5-10","דירה בבית קומות","3","קרקע"
"61","הנשיא ויצמן 651","52.3","26/04/2018","650000","12310-4-12","דירה בבית קומות","3","שניה"
"62","הנשיא ויצמן 650","52.3","11/04/2018","599000","12310-3-8","דירה בבית קומות","3","ראשונה"
"63","הלל 655","51.2","27/11/2017","649000","12310-184-41","דירה בבית קומות","3","ראשונה"
"64","הרב חי טייב 459","722","08/06/2017","1000000","10635-153-1","קרקע למגורים","לא ידוע","לא ידוע"
"65","העצמאות 10","120","02/06/2017","1720000","10646-4-1","קוטג' דו משפחתי","5","לא ידוע"
"66","העלייה 464","102","21/05/2017","1610000","10635-154-1","דירה בבית קומות","5","קרקע ראשונה"
"67","0","24","23/02/2017","222000","10635-16-1","חנות","לא ידוע","לא ידוע"
"68","העצמאות 2","100","07/01/2017","1980000","10646-12-1","קוטג' דו משפחתי","4","לא ידוע"
"69","הלל 654","41.9","08/12/2016","450000","12310-184-30","דירה בבית קומות","2","ראשונה"
"70","העצמאות 5","80","28/07/2016","1000000","10646-158-1","קוטג' חד משפחתי","4","לא ידוע"
"71","הרב קוק 17","160","01/07/2016","1999000","12310-194-2","קוטג' דו משפחתי","7","לא ידוע"
"72","הגיבורים 652","45.2","30/06/2016","590000","12310-5-7","דירה בבית קומות","3","שלישית"
"73","הרב חי טייב 459","128","28/06/2016","1374000","10635-153-4","קוטג' חד משפחתי","4","לא ידוע"
"74","0","50","09/06/2016","60000","10635-16-2","חנות","לא ידוע","לא ידוע"
"75","0","250","08/05/2016","1975000","12310-176-1","קוטג' חד משפחתי","6","לא ידוע"
"76","0","999","19/04/2016","75000","10635-16-3","מלונאות","לא ידוע","ראשונה"
"77","0","לא ידוע","17/04/2016","170000","10635-16-5","חנות","לא ידוע","שניה"
"78","הרב חי טייב 459","150","20/12/2015","1600000","10635-153-5","קוטג' דו משפחתי","5","לא ידוע"
"79","הגיבורים 652","45.2","12/11/2015","480000","12310-5-11","דירה בבית קומות","3","ראשונה"
"80","הרב הרצוג 3","125","08/11/2015","1700000","12310-14-2","קוטג' דו משפחתי","5","לא ידוע"
"81","0","25","06/10/2015","250000","10635-16-6","חנות","לא ידוע","ראשונה"
"82","הגיבורים 652","45.2","20/08/2015","604000","12310-5-32","דירה בבית קומות","3","שלישית"
"83","0","לא ידוע","10/08/2015","135000","10635-16-7","חנות","לא ידוע","שניה"
"84","0","32","29/05/2015","180000","10635-16-8","חנות","לא ידוע","ראשונה"
"85","0","לא ידוע","20/05/2015","74000","10635-16-9","חנות","לא ידוע","ראשונה"
"86","הלל 7","128","03/05/2015","1740000","12310-110-1","קוטג' חד משפחתי","6","לא ידוע"
"87","הרב קוק 1","160","30/04/2015","2850000","12310-138-1","קוטג' דו משפחתי","5","לא ידוע"
"88","האר"י 242","175","10/02/2015","1709000","12310-111-1","קוטג' חד משפחתי","7","לא ידוע"
"89","העצמאות 10","130","27/01/2015","1199000","10646-4-4","קוטג' דו משפחתי","4","לא ידוע"
"90","העלייה 10","104","04/12/2014","1199000","10635-38-1","קוטג' חד משפחתי","5","לא ידוע"
"91","האר"י 230","197","06/10/2014","2150000","12310-98-2","קוטג' דו משפחתי","6","קרקע ראשונה"
"92","הנביאים 2","125","11/04/2013","1300000","12310-20-1","קוטג' חד משפחתי","5","לא ידוע"
"93","העלייה 15","126.7","21/02/2013","1350000","10635-169-1","קוטג' דו משפחתי","5","קרקע"
"94","הלל 654","41.9","09/12/2012","410000","12310-184-17","דירה בבית קומות","2","קרקע"
"95","0","32","21/08/2012","198000","10635-16-10","חנות","לא ידוע","ראשונה"
"96","0","37","01/02/2012","90000","10635-16-11","חנות","לא ידוע","שניה"
"97","העצמאות 11","100","16/12/2011","270000","10646-169-1","קוטג' דו משפחתי","4","ראשונה"
"98","העלייה 3","137.4","21/08/2011","700000","10635-163-1","דירה בבית קומות","2.5","קרקע ראשונה"
"99","הלל 654","41.9","08/08/2011","300000","12310-184-28","דירה בבית קומות","2","קרקע"
"100","הלל 655","41.9","20/01/2011","177000","12310-184-5","דירה בבית קומות","2","קרקע"
"101","הנשיא ויצמן 650","52.3","19/12/2010","280000","12310-3-16","דירה בבית קומות","3","שלישית"
"102","הרב חי טייב 460","151.5","21/10/2010","850000","10635-152-1","בית בודד","5","קרקע"
"103","האר"י 243","207","07/06/2009","1000000","12310-115-1","קוטג' חד משפחתי","6","לא ידוע"
"104","הרב כהנא 245","150","06/04/2009","900000","12310-167-1","קוטג' חד משפחתי","6","ראשונה"
"105","0","32","15/03/2009","65000","10635-16-12","חנות","לא ידוע","ראשונה"
"106","הנביאים 225","72.2","29/12/2008","380000","12310-119-13","דירה בבית קומות","3","ראשונה"
"107","הרב קוק 17","248","16/12/2008","1450000","12310-194-1","קוטג' חד משפחתי","7","לא ידוע"
"108","הרב הרצוג 3","30","02/10/2008","550000","12310-14-1","קוטג' דו משפחתי","2","ראשונה"
"109","0","32","30/07/2008","78000","10635-16-13","חנות","לא ידוע","לא ידוע"
"110","הנשיא ויצמן 651","52.3","24/12/2007","135000","12310-4-11","דירה בבית קומות","3","שניה"
"111","0","98","24/12/2007","465000","10635-2-1","קוטג' דו משפחתי","3","ראשונה"
"112","הנשיא ויצמן 651","52.3","12/12/2007","197000","12310-4-6","דירה בבית קומות","3","ראשונה"
"113","0","32","26/06/2007","57000","10635-16-14","חנות","לא ידוע","ראשונה"
"114","0","לא ידוע","24/06/2007","100000","10635-16-16","חנות","לא ידוע","ראשונה"
"115","העלייה 6","73","30/05/2007","465000","10635-42-1","בית בודד","3","לא ידוע"
"116","הלל 655","107.2","19/04/2007","447000","12310-184-31","דירה בבית קומות","3","קרקע"
"117","העלייה 12","70","26/02/2007","461000","10635-35-1","בית בודד","3","לא ידוע"
"118","0","100","26/01/2007","600000","12310-108-1","קוטג' דו משפחתי","5","לא ידוע"
"119","הרב כהנא 250","160","18/01/2007","700000","12310-173-1","קוטג' חד משפחתי","6","לא ידוע"
"120","העלייה 16","36","04/12/2006","201000","10635-32-1","דירה בבית קומות","2","לא ידוע"
"121","הרב חי טייב 463","55.2","20/09/2006","199000","10635-150-2","קוטג' דו משפחתי","3","קרקע"
"122","הנשיא ויצמן 650","52.3","17/09/2006","196000","12310-3-4","דירה בבית קומות","3","קרקע"
"123","העלייה 10","65","06/04/2006","139000","10635-37-1","דירה בבית קומות","3","לא ידוע"
"124","הנביאים 225","69.7","11/10/2005","249000","12310-119-5","דירה בבית קומות","4","שלישית"
"125","העצמאות 10","28","04/12/2003","364000","10646-3-2","בית בודד","2","ראשונה"
"126","0","לא ידוע","17/09/2002","76000","10635-16-17","חנות","לא ידוע","ראשונה"
"127","העצמאות 18","204","11/04/2002","535000","10635-60-1","לא ידוע","4.5","לא ידוע"
"128","העצמאות 10","28","24/07/2001","330000","10646-3-1","לא ידוע","2","לא ידוע"
"129","העצמאות 20","100","27/11/2000","574000","10635-57-1","לא ידוע","4","לא ידוע"
"130","העלייה 8","100","20/09/2000","688000","10635-39-1","לא ידוע","4","לא ידוע"
"131","0","30","31/05/1999","50000","10635-17-1","חנות","לא ידוע","ראשונה"
"132","העצמאות 13","70","03/02/1998","573000","10635-68-1","לא ידוע","2","לא ידוע"
