מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"30","משה רינת 26","136","21/01/2025","4190000","6874-102-24","דירה בבית קומות","6","שביעית"
"31","אריק איינשטיין 6","122","15/01/2025","4462000","6874-109-3","דירה בבית קומות","5","שביעית"
"32","משה רינת 14","155","31/12/2024","7085000","6874-99-7","דירה בבית קומות","6","שביעית"
"33","אורי אלמוג 11","135","26/12/2024","4217000","6874-90-15","דירה בבית קומות","6","שלישית"
"34","משה רינת 4","137","26/12/2024","4120000","6874-83-16","דירה בבית קומות","6","חמישית"
"35","משה רינת 10","119","23/12/2024","3685000","6874-98-16","דירה בבית קומות","5","שישית"
"36","אברהם יפה 5","74.58","16/12/2024","2700000","6873-84-3","דירה בבית קומות","3","ראשונה"
"37","אורי אלמוג 9","135","05/12/2024","4300000","6874-89-10","דירה בבית קומות","6","שניה"
"38","משה רינת 24","127","02/12/2024","968000","6874-101-9","דירה בבית קומות","5","שמינית"
"39","אריק איינשטיין 4","121","02/12/2024","5700000","6874-110-1","דירת גן","5","ראשונה"
"40","שמעון אבידן 6","114.05","01/12/2024","3215000","6873-88-156","דירה בבית קומות","5","שלוש עשרה"
"41","מרדכי שפיגל 5","128","28/11/2024","1675000","6874-96-11","דירה בבית קומות","5","ראשונה"
"42","משה רינת 28","128","24/11/2024","3755000","6874-103-20","דירה בבית קומות","5","שמינית"
"43","משה רינת 26","151","21/11/2024","3335000","6874-102-25","דירה בבית קומות","5","שניה"
"44","משה רינת 34","127.5","12/11/2024","3250000","6874-106-2","דירה בבית קומות","5","קומה ‎1‏"
"45","משה רינת 32","120","31/10/2024","1368000","6874-105-4","דירה בבית קומות","5","שישית"
"46","משה רינת 4","146","30/10/2024","6312000","6874-83-17","דירה בבית קומות","6","ראשונה"
"47","משה רינת 24","180","20/10/2024","7800000","6874-101-13","דירה בבית קומות","5","שתים עשרה"
"48","אריק איינשטיין 1","128.9","10/10/2024","3460000","6874-112-25","דירה בבית קומות","5","קומה ‎7‏"
"49","אורי אלמוג 9","119","27/09/2024","3700000","6874-89-11","דירה בבית קומות","5","שניה"
"50","משה רינת 14","155","26/09/2024","6000000","6874-99-8","דירה בבית קומות","6","שמינית"
"51","אברהם יפה 5","103.78","20/09/2024","3075000","6873-84-65","דירה בבית קומות","4","חמישית"
"52","אורי אלמוג 9","135","18/09/2024","4480000","6874-89-12","דירה בבית קומות","6","שישית"
"53","משה רינת 28","128","11/09/2024","3625000","6874-103-21","דירה בבית קומות","5","לא ידוע"
"54","משה רינת 28","128","10/09/2024","3625000","6874-103-15","לא ידוע","5","חמישית"
"55","משה רינת 4","219","09/09/2024","7000000","6874-83-18","דירת גג","7","תשיעית"
"56","משה רינת 10","119","01/09/2024","3350000","6874-98-18","לא ידוע","5","שלישית"
"57","עוזי נרקיס 3","109.8","21/08/2024","3140000","6873-15-24","דירה בבית קומות","5.5","שמינית"
"58","דוד שאלתיאל 12","125.3","21/08/2024","2100000","6873-91-43","דירה בבית קומות","4.5","שלישית"
"59","אורי אלמוג 17","168","25/07/2024","7500000","6874-93-17","דירה בבית קומות","6","תשיעית"
"60","משה רינת 28","128","24/07/2024","3450000","6874-103-22","דירה בבית קומות","5","שניה"
"61","משה רינת 24","118","24/07/2024","600000","6874-101-8","דירה בבית קומות","5","חמישית"
"62","דיין משה 89","85.1","22/07/2024","2550000","6873-32-23","דירה בבית קומות","4","שמינית"
"63","משה רינת 10","לא ידוע","21/07/2024","75000","6874-98-19","חניה","לא ידוע","לא ידוע"
"64","אברהם יפה 5","103.53","17/07/2024","3125000","6873-84-57","דירה בבית קומות","4","שלישית"
"65","מנחם בגין 12","117.7","16/07/2024","3020000","6873-9-7","לא ידוע","5","שניה"
"66","משה רינת 14","137","15/07/2024","3225000","6874-99-9","דירה בבית קומות","5","תשיעית"
"67","שמעון אבידן 10","101.1","04/07/2024","3070000","6873-88-100","דירה בבית קומות","4","שלוש עשרה"
"68","משה רינת 24","130","02/07/2024","1059000","6874-101-14","דירה בבית קומות","5","שניה"
"69","משה רינת 26","123","02/07/2024","3535000","6874-102-23","דירה בבית קומות","5","שביעית"
"70","0","לא ידוע","01/07/2024","3367000","6874-15-1","קומבינציה","לא ידוע","לא ידוע"
"71","משה רינת 26","136","30/06/2024","3700000","6874-102-26","דירה בבית קומות","6","ראשונה"
"72","יצחק רבין 22","90.1","27/06/2024","2760000","6873-26-3","דירה בבית קומות","4","ראשונה"
"73","משה רינת 14","118","26/06/2024","1750000","6874-99-10","דירה בבית קומות","5","ראשונה"
"74","משה רינת 28","128","25/06/2024","3455000","6874-103-23","דירה בבית קומות","5","לא ידוע"
"75","משה רינת 28","128","24/06/2024","3455000","6874-103-14","לא ידוע","5","רביעית"
"76","אורי אלמוג 17","125","23/06/2024","4250000","6874-93-18","דירה בבית קומות","5","שביעית"
"77","אורי אלמוג 9","135","23/06/2024","4270000","6874-89-13","דירה בבית קומות","6","שלישית"
"78","דוד שאלתיאל 12","110.4","19/06/2024","1500000","6873-91-29","דירה בבית קומות","4.5","שביעית"
"79","אורי אלמוג 9","135","19/06/2024","4425000","6874-89-14","דירה בבית קומות","6","רביעית"
"80","אורי אלמוג 9","118","17/06/2024","3700000","6874-89-15","דירה בבית קומות","5","שלישית"
"81","שמעון אבידן 10","99.24","10/06/2024","2800000","6873-88-162","דירה בבית קומות","4","ארבע עשרה"
"82","אורי אלמוג 11","135","10/06/2024","4250000","6874-90-16","דירה בבית קומות","6","רביעית"
"83","אורי אלמוג 11","135","09/06/2024","4250000","6874-90-13","לא ידוע","6","רביעית"
"84","אברהם יפה 5","99.77","02/06/2024","3120000","6873-84-80","דירה בבית קומות","4","תשיעית"
"85","משה רינת 24","124","28/05/2024","3450000","6874-101-15","דירה בבית קומות","5","רביעית"
"86","אורי אלמוג 9","135","26/05/2024","4280000","6874-89-16","דירה בבית קומות","6","חמישית"
"87","אורי אלמוג 1","125","26/05/2024","3300000","6874-85-9","דירה בבית קומות","5","רביעית"
"88","דוד שאלתיאל 12","115.7","10/05/2024","3220000","6873-91-54","דירה בבית קומות","5","שישית"
"89","משה רינת 26","151","09/05/2024","3900000","6874-102-27","דירה בבית קומות","6","שניה"
"90","אריק איינשטיין 5","120","08/05/2024","3800000","6874-114-14","דירה בבית קומות","5","שלישית"
"91","משה רינת 14","134","07/05/2024","4350000","6874-99-11","דירה בבית קומות","6","שישית"
"92","משה רינת 32","126","06/05/2024","525000","6874-105-5","דירה בבית קומות","5","שניה"
"93","אורי אלמוג 11","לא ידוע","06/05/2024","259000","6874-90-12","דירה בבית קומות","1","ראשונה"
"94","אורי אלמוג 17","144","24/04/2024","4786000","6874-93-14","דירת גן","5","ראשונה"
"95","מרדכי שפיגל 1","114","16/04/2024","3500000","6874-95-15","דירה בבית קומות","4","שניה"
"96","אריק איינשטיין 6","207","03/04/2024","6800000","6874-109-4","דירה בבית קומות","6","ראשונה"
"97","אורי אלמוג 9","145","02/04/2024","4600000","6874-89-19","דירה בבית קומות","6","שביעית"
"98","עוזי נרקיס 3","105.36","22/03/2024","700000","6873-15-20","דירה בבית קומות","5","שביעית"
"99","מנחם בגין 14","120.38","21/03/2024","3100000","6873-8-14","דירה בבית קומות","5","רביעית"
"100","מרדכי שפיגל 5","155","20/03/2024","1850000","6874-96-12","דירה בבית קומות","5","שביעית"
"101","משה רינת 28","170","14/03/2024","6350000","6874-103-24","דירה בבית קומות","6","עשירית"
"102","אורי אלמוג 17","150","14/03/2024","4170000","6874-93-19","דירה בבית קומות","5","שמינית"
"103","משה רינת 10","126","14/03/2024","2775000","6874-98-20","דירה בבית קומות","5","ראשונה"
"104","רבין יצחק 38","120.25","13/03/2024","3260000","6873-11-6","דירה בבית קומות","5","שניה"
"105","אורי אלמוג 17","150","13/03/2024","4170000","6874-93-13","לא ידוע","5","שמינית"
"106","משה רינת 1","120","04/03/2024","1469000","6874-97-1","דירה בבית קומות","5","שניה"
"107","משה רינת 34","127.5","28/02/2024","3300000","6874-106-3","דירה בבית קומות","5","קומה ‎1‏"
"108","משה רינת 10","119","18/02/2024","3350000","6874-98-21","דירה בבית קומות","5","ראשונה"
"109","אורי אלמוג 5","135","15/02/2024","3690000","6874-87-21","דירה בבית קומות","5","ראשונה"
"110","אריק איינשטיין 5","121","15/02/2024","3920000","6874-114-15","דירה בבית קומות","5","שישית"
"111","משה רינת 4","140","12/02/2024","3700000","6874-83-19","דירה בבית קומות","5","שביעית"
"112","אריק איינשטיין 6","111","12/02/2024","3860000","6874-109-5","דירה בבית קומות","4","שביעית"
"113","משה רינת 10","לא ידוע","11/02/2024","83000","6874-98-23","מחסנים","לא ידוע","ראשונה"
"114","משה רינת 4","125","11/02/2024","3700000","6874-83-13","לא ידוע","5","שביעית"
"115","משה רינת 24","134","05/02/2024","3700000","6874-101-6","דירה בבית קומות","5","שמינית"
"116","אורי אלמוג 17","125","01/02/2024","4170000","6874-93-20","דירה בבית קומות","5","שמינית"
"117","אורי אלמוג 17","125","31/01/2024","4170000","6874-93-12","לא ידוע","5","שמינית"
"118","משה רינת 14","134","30/01/2024","4550000","6874-99-12","דירה בבית קומות","6","חמישית"
"119","אורי אלמוג 11","110","28/01/2024","926000","6874-90-17","דירה בבית קומות","5","רביעית"
"120","משה רינת 24","123","25/01/2024","3650000","6874-101-16","דירה בבית קומות","5","שלישית"
"121","אריק איינשטיין 10","130","18/01/2024","3800000","6874-107-28","דירה בבית קומות","6","רביעית"
"122","אורי אלמוג 11","134","11/01/2024","4400000","6874-90-18","דירה בבית קומות","6","חמישית"
"123","משה רינת 10","119","11/01/2024","3325000","6874-98-24","דירה בבית קומות","5","שניה"
"124","משה רינת 4","128","09/01/2024","3850000","6874-83-20","דירה בבית קומות","5","שלישית"
"125","משה רינת 4","130","08/01/2024","3850000","6874-83-12","לא ידוע","5","שלישית"
"126","אריק איינשטיין 10","119","02/01/2024","1675000","6874-107-29","דירה בבית קומות","5","ראשונה"
"127","אריק איינשטיין 5","120","01/01/2024","3690000","6874-114-16","דירה בבית קומות","5","שניה"
"128","משה רינת 26","138","31/12/2023","3600000","6874-102-28","דירה בבית קומות","6","שלישית"
"129","אריק איינשטיין 5","120","31/12/2023","3690000","6874-114-12","לא ידוע","5","שניה"
"130","משה רינת 28","124","20/12/2023","3000000","6874-103-25","דירה בבית קומות","5","שניה"
"131","משה רינת 1","110","19/12/2023","56000","6874-97-2","דירה בבית קומות","5","רביעית"
"132","משה רינת 1","110","17/12/2023","948000","6874-97-4","דירה בבית קומות","5","ראשונה"
"133","משה רינת 26","135","17/12/2023","4150000","6874-102-29","דירת גן","5","ראשונה"
"134","אריק איינשטיין 7","134.73","15/12/2023","3250000","6874-115-14","דירה בבית קומות","5","קומה ‎4‏"
"135","משה רינת 26","151","07/12/2023","3850000","6874-102-30","דירה בבית קומות","6","תשיעית"
"136","משה רינת 26","לא ידוע","06/11/2023","259000","6874-102-22","מחסנים","לא ידוע","ראשונה"
"137","משה רינת 24","לא ידוע","01/10/2023","90000","6874-101-17","חניה","לא ידוע","לא ידוע"
"138","מרדכי שפיגל 5","128","19/09/2023","3200000","6874-96-9","דירה בבית קומות","5","רביעית"
"139","0","113","06/09/2023","3000000","6873-21-27","דירה בבית קומות","5","קומה ‎7‏"
"140","אורי אלמוג 11","154","01/09/2023","5900000","6874-90-19","דירה בבית קומות","6","שביעית"
"141","אורי אלמוג 15","108","31/08/2023","3550000","6874-92-15","דירה בבית קומות","4","שביעית"
"142","משה רינת 24","123","27/08/2023","651000","6874-101-5","דירה בבית קומות","5","חמישית"
"143","אריק איינשטיין 7","140.06","24/08/2023","915000","6874-115-24","דירה בבית קומות","5","קומה ‎7‏"
"144","אריק איינשטיין 2","130","23/08/2023","3650000","6874-111-19","דירה בבית קומות","5","שלישית"
"145","אורי אלמוג 9","118","22/08/2023","3700000","6874-89-20","דירה בבית קומות","5","שביעית"
"146","משה רינת 14","118","20/08/2023","3620000","6874-99-14","דירה בבית קומות","5","שניה"
"147","משה רינת 34","145.99","13/08/2023","4000000","6874-106-15","דירה בבית קומות","6","קומה ‎5‏"
"148","משה רינת 28","124","03/08/2023","3380000","6874-103-26","דירה בבית קומות","5","שלישית"
"149","אריק איינשטיין 5","136","01/08/2023","2666000","6874-114-11","דירה בבית קומות","5","שניה"
"150","אריק איינשטיין 1","128.9","30/07/2023","3465000","6874-112-26","דירה בבית קומות","5","קומה ‎7‏"
"151","עוזי נרקיס 5","140.3","18/07/2023","3330000","6873-12-23","דירה בבית קומות","5","חמישית"
"152","מרדכי שפיגל 5","128","12/07/2023","3100000","6874-96-8","דירה בבית קומות","5","שלישית"
"153","משה רינת 14","118","04/07/2023","3840000","6874-99-15","דירה בבית קומות","5","שישית"
"154","משה דיין 91","99.7","26/06/2023","2510000","6873-32-62","דירה בבית קומות","4.5","שלישית"
"155","אריק איינשטיין 10","135","19/06/2023","3600000","6874-107-30","דירה בבית קומות","5","רביעית"
"156","משה רינת 10","119","11/06/2023","1820000","6874-98-26","דירה בבית קומות","5","רביעית"
"157","אריק איינשטיין 10","119","04/06/2023","92000","6874-107-32","דירה בבית קומות","5","ראשונה"
"158","שמעון אבידן 18","101","01/06/2023","3000000","6873-31-13","דירה בבית קומות","5","שלישית"
"159","אריק איינשטיין 10","134","28/05/2023","4025000","6874-107-27","דירה בבית קומות","6","שביעית"
"160","אריק איינשטיין 6","לא ידוע","07/05/2023","3800000","6874-109-1","קרקע למגורים","לא ידוע","לא ידוע"
"161","משה רינת 14","118","02/05/2023","3670000","6874-99-17","דירה בבית קומות","5","חמישית"
"162","משה רינת 34","126.63","02/05/2023","68000","6874-106-20","דירה בבית קומות","5","קומה ‎7‏"
"163","משה רינת 34","126.63","02/05/2023","58000","6874-106-17","דירה בבית קומות","5","קומה ‎6‏"
"164","דוד שאלתיאל 12","116.9","27/04/2023","2300000","6873-91-42","דירה בבית קומות","5","שלישית"
"165","משה רינת 28","130","30/03/2023","3700000","6874-103-27","דירה בבית קומות","5","שישית"
"166","משה רינת 24","לא ידוע","26/03/2023","253000","6874-101-4","משרד","לא ידוע","ראשונה"
"167","משה רינת 10","126","15/03/2023","1675000","6874-98-27","דירה בבית קומות","5","ראשונה"
"168","אברהם יפה 6","97.5","14/03/2023","2570000","6873-24-13","דירה בבית קומות","4","חמישית"
"169","אריק איינשטיין 10","119","12/03/2023","1750000","6874-107-33","דירה בבית קומות","5","שניה"
"170","אברהם יפה 5","102.77","10/02/2023","2838000","6873-84-60","דירה בבית קומות","4","רביעית"
"171","מנחם בגין 36","104.5","02/02/2023","2950000","6873-39-73","דירה בבית קומות","4","ראשונה"
"172","מרדכי שפיגל 5","98","29/01/2023","3940000","6874-96-13","דירה בבית קומות","4","ראשונה"
"173","מרדכי שפיגל 5","151","16/01/2023","3725000","6874-96-7","דירה בבית קומות","5","שישית"
"174","אברהם יפה 5","143.42","27/12/2022","117000","6873-84-151","דירה בבית קומות","5","שש עשרה"
"175","מרדכי שפיגל 5","110","15/12/2022","3560000","6874-96-14","דירה בבית קומות","5","חמישית"
"176","רבין יצחק 24","91.89","14/12/2022","2840000","6873-27-15","דירה בבית קומות","4","חמישית"
"177","אורי אלמוג 9","118","05/12/2022","3700000","6874-89-21","דירה בבית קומות","5","ראשונה"
"178","אריק איינשטיין 9","1919","27/11/2022","6500000","6874-116-0","דירת גן","5","שלישית"
"179","משה רינת 24","131","23/11/2022","3750000","6874-101-18","דירה בבית קומות","6","ראשונה"
"180","משה רינת 30","132","15/11/2022","3960000","6874-104-12","דירה בבית קומות","5","שביעית"
"181","אריק איינשטיין 7","134.73","27/10/2022","3500000","6874-115-10","דירה בבית קומות","5","קומה ‎3‏"
"182","משה רינת 26","136","26/10/2022","3809000","6874-102-31","דירה בבית קומות","6","רביעית"
"183","משה רינת 6","לא ידוע","23/10/2022","2054000","6874-82-8","ללא תיכנון","לא ידוע","לא ידוע"
"184","אריק איינשטיין 10","134","23/10/2022","3700000","6874-107-35","דירה בבית קומות","5","רביעית"
"185","אריק איינשטיין 10","134","22/10/2022","3700000","6874-107-26","לא ידוע","5","רביעית"
"186","עוזי נרקיס 6","104.64","19/10/2022","3260000","6873-10-17","דירה בבית קומות","5","שישית"
"187","השלום 4","218","02/10/2022","1797000","6873-82-4","קוטג' דו משפחתי","5","ראשונה"
"188","משה רינת 26","151","29/09/2022","3847000","6874-102-32","דירה בבית קומות","6","שישית"
"189","משה רינת 26","136","22/09/2022","3828000","6874-102-33","דירה בבית קומות","6","חמישית"
"190","משה רינת 34","126.67","18/09/2022","3820000","6874-106-16","לא ידוע","5","קומה ‎6‏"
"191","משה רינת 4","219","14/09/2022","7769000","6874-83-21","דירה בבית קומות","7","תשיעית"
"192","מרדכי שפיגל 5","125","08/09/2022","3200000","6874-96-15","דירה בבית קומות","5","תשיעית"
"193","שמעון אבידן 10","113.08","04/09/2022","3200000","6873-88-128","דירה בבית קומות","5","שישית"
"194","מרדכי שפיגל 5","123","23/08/2022","2900000","6874-96-16","דירה בבית קומות","5","חמישית"
"195","מנחם בגין 34","106.5","22/08/2022","3030300","6873-39-59","דירה בבית קומות","4","רביעית"
"196","מרדכי שפיגל 1","345","17/08/2022","5209000","6874-95-16","דירת גן","5","ראשונה"
"197","אריק איינשטיין 1","124.04","20/07/2022","3650000","6874-112-19","דירה בבית קומות","5","קומה ‎5‏"
"198","רבין יצחק 32","130.85","19/07/2022","597000","6873-14-1","דירה בבית קומות","6","קרקע"
"199","נועה אשכול 11","276","15/07/2022","120000","6874-166-2","ללא תיכנון","לא ידוע","לא ידוע"
"200","אורי אלמוג 9","110","14/07/2022","75000","6874-89-22","דירה בבית קומות","5","ראשונה"
"201","יוסי בנאי 5","לא ידוע","14/07/2022","3200000","6874-150-1","ללא תיכנון","לא ידוע","לא ידוע"
"202","מרדכי שפיגל 1","129","11/07/2022","4019000","6874-95-18","דירה בבית קומות","5","חמישית"
"203","אורי אלמוג 9","155","07/07/2022","5950000","6874-89-23","דירה בבית קומות","6","שמינית"
"204","יצחק רבין 22","108.7","05/07/2022","2850000","6873-26-26","דירה בבית קומות","5","שישית"
"205","משה רינת 26","151","03/07/2022","3700000","6874-102-35","דירה בבית קומות","6","שניה"
"206","אורי אלמוג 9","110","30/06/2022","190000","6874-89-24","דירה בבית קומות","5","חמישית"
"207","משה רינת 26","123","29/06/2022","3495000","6874-102-20","לא ידוע","5","תשיעית"
"208","משה רינת 26","123","29/06/2022","3500000","6874-102-36","דירה בבית קומות","5","תשיעית"
"209","אורי אלמוג 11","118","08/06/2022","3700000","6874-90-11","דירה בבית קומות","5","שישית"
"210","אורי אלמוג 11","118","08/06/2022","3650000","6874-90-10","דירה בבית קומות","5","רביעית"
"211","משה רינת 10","לא ידוע","31/05/2022","650000","6874-98-15","מחסנים","לא ידוע","ראשונה"
"212","משה רינת 4","221","26/05/2022","6900000","6874-83-22","דירה בבית קומות","7","ראשונה"
"213","משה רינת 4","150","25/05/2022","6900000","6874-83-11","לא ידוע","7","תשיעית"
"214","משה רינת 4","123","25/05/2022","3355000","6874-83-10","דירה בבית קומות","5","חמישית"
"215","משה רינת 4","123","24/05/2022","3355000","6874-83-9","לא ידוע","5","חמישית"
"216","השלום 4","280","19/05/2022","2097000","6873-82-3","קוטג' חד משפחתי","7","ראשונה"
"217","רבין יצחק 24","130.51","15/05/2022","4360000","6873-27-20","דירה בבית קומות","5","שביעית"
"218","משה רינת 10","123","11/05/2022","1775000","6874-98-28","דירה בבית קומות","5","שניה"
"219","משה רינת 10","119","27/04/2022","1665000","6874-98-14","דירה בבית קומות","5","רביעית"
"220","אברהם יפה 4","109.45","25/04/2022","2785000","6873-25-4","דירה בבית קומות","5","ראשונה"
"221","משה רינת 4","144","20/04/2022","3985000","6874-83-8","דירה בבית קומות","6","שמינית"
"222","אורי אלמוג 11","118","19/04/2022","3500000","6874-90-9","דירה בבית קומות","5","שלישית"
"223","משה רינת 4","144","19/04/2022","3985000","6874-83-7","לא ידוע","6","שמינית"
"224","אריק איינשטיין 1","138.47","14/04/2022","3550000","6874-112-5","דירה בבית קומות","5","קומה ‎2‏"
"225","מרדכי שפיגל 1","140","13/04/2022","4500000","6874-95-12","דירה בבית קומות","5","שישית"
"226","אורי אלמוג 17","152","12/04/2022","3700000","6874-93-21","דירה בבית קומות","5","שביעית"
"227","אריק איינשטיין 5","121","11/04/2022","3850000","6874-114-18","דירה בבית קומות","5","שישית"
"228","משה רינת 4","137","05/04/2022","3710000","6874-83-6","דירה בבית קומות","6","שביעית"
"229","משה רינת 2","123","04/04/2022","3350000","6874-84-13","דירה בבית קומות","5","שישית"
"230","משה רינת 4","138","04/04/2022","3710000","6874-83-5","לא ידוע","6","שביעית"
"231","משה רינת 10","123","03/04/2022","1400000","6874-98-29","דירה בבית קומות","5","שישית"
"232","משה רינת 28","130","31/03/2022","3230000","6874-103-28","דירה בבית קומות","5","רביעית"
"233","משה רינת 10","119","31/03/2022","3320000","6874-98-30","דירה בבית קומות","5","חמישית"
"234","אורי אלמוג 15","147","30/03/2022","2289000","6874-92-16","דירת גג","6","ראשונה"
"235","אורי אלמוג 15","147","29/03/2022","3600000","6874-92-14","לא ידוע","6","ראשונה"
"236","משה רינת 10","119","29/03/2022","3370000","6874-98-32","דירה בבית קומות","5","שביעית"
"237","עוזי נרקיס 5","102.55","28/03/2022","2755000","6873-12-21","דירה בבית קומות","4","חמישית"
"238","אורי אלמוג 17","140","27/03/2022","3400000","6874-93-11","דירה בבית קומות","5","ראשונה"
"239","אורי אלמוג 1","134","26/03/2022","297000","6874-85-10","דירת גן","5","ראשונה"
"240","אריק איינשטיין 10","119","24/03/2022","1700000","6874-107-23","דירה בבית קומות","5","חמישית"
"241","אריק איינשטיין 10","119","24/03/2022","3300000","6874-107-24","לא ידוע","5","שלישית"
"242","משה רינת 24","117","22/03/2022","3220000","6874-101-19","דירה בבית קומות","5","רביעית"
"243","שמעון אבידן 10","116.52","21/03/2022","2910000","6873-88-30","דירה בבית קומות","5","שמינית"
"244","אורי אלמוג 5","131","20/03/2022","118000","6874-87-20","דירה בבית קומות","5","שישית"
"245","אורי אלמוג 9","134","14/03/2022","4550000","6874-89-6","דירה בבית קומות","6","חמישית"
"246","יצחק רבין 22","90.1","10/03/2022","2490000","6873-26-10","דירה בבית קומות","4","שניה"
"247","אורי אלמוג 15","152","06/03/2022","3880000","6874-92-13","דירה בבית קומות","6","שמינית"
"248","אורי אלמוג 9","128","02/03/2022","5200000","6874-89-5","דירה בבית קומות","5","ראשונה"
"249","אריק איינשטיין 7","1917","02/03/2022","50000","6874-115-0","חניה","לא ידוע","לא ידוע"
"250","משה רינת 10","126","28/02/2022","1685000","6874-98-33","דירה בבית קומות","5","רביעית"
"251","אריק איינשטיין 10","119","28/02/2022","3250000","6874-107-21","דירה בבית קומות","5","שלישית"
"252","אורי אלמוג 17","125","28/02/2022","4700000","6874-93-10","דירה בבית קומות","5","ראשונה"
"253","משה רינת 4","1598","28/02/2022","5120000","6874-83-4","דירה בבית קומות","6","שמינית"
"254","משה רינת 26","136","28/02/2022","3608000","6874-102-19","דירה בבית קומות","6","שלישית"
"255","משה רינת 34","145.98","28/02/2022","3990000","6874-106-18","לא ידוע","6","קומה ‎6‏"
"256","משה רינת 10","126","27/02/2022","3370000","6874-98-13","לא ידוע","5","רביעית"
"257","משה רינת 34","145.98","27/02/2022","1875000","6874-106-6","דירה בבית קומות","6","קומה ‎2‏"
"258","משה רינת 4","160","27/02/2022","5120000","6874-83-3","לא ידוע","6","שמינית"
"259","אברהם יפה 14","97.5","16/02/2022","2270000","6873-20-29","דירה בבית קומות","4","רביעית"
"260","אברהם יפה 5","104.47","16/02/2022","2800000","6873-84-111","דירה בבית קומות","5","חמישית"
"261","משה רינת 10","156","14/02/2022","4420000","6874-98-34","דירה בבית קומות","6","שמינית"
"262","שמעון אבידן 10","106.09","09/02/2022","2800000","6873-88-102","דירה בבית קומות","4","ארבע עשרה"
"263","אריק איינשטיין 10","135","09/02/2022","3280000","6874-107-19","לא ידוע","5","שביעית"
"264","משה רינת 34","126.67","07/02/2022","3350000","6874-106-13","לא ידוע","5","קומה ‎5‏"
"265","אורי אלמוג 1","126","07/02/2022","2990000","6874-85-7","דירה בבית קומות","5","שלישית"
"266","משה רינת 10","126","06/02/2022","3300000","6874-98-36","דירה בבית קומות","5","חמישית"
"267","משה דיין 91","97.3","04/02/2022","1920000","6873-32-66","דירה בבית קומות","4","רביעית"
"268","אורי אלמוג 17","124","03/02/2022","3200000","6874-93-22","דירה בבית קומות","5","שלישית"
"269","אריק איינשטיין 3","110","25/01/2022","410000","6874-113-18","דירה בבית קומות","5","תשיעית"
