מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"44","0","200","08/02/2024","5674000","2791-63-13","משרד","לא ידוע","ראשונה"
"45","0","200","07/02/2024","4850000","2791-63-12","לא ידוע","1","לא ידוע"
"46","0","לא ידוע","04/02/2024","5454000","2791-63-11","משרד","לא ידוע","ראשונה"
"47","0","200","03/02/2024","4662204","2791-63-10","לא ידוע","1","לא ידוע"
"48","0","186","18/01/2024","6850000","2791-58-38","דירה בבית קומות","5","רביעית"
"49","0","115","16/01/2024","3500000","2791-58-39","דירה בבית קומות","4","שניה"
"50","0","186","12/12/2023","7000000","2791-58-40","דירה בבית קומות","6","רביעית"
"51","0","5535","29/11/2023","95000000","2791-58-7","ללא תיכנון","לא ידוע","לא ידוע"
"52","0","3135","29/11/2023","23000000","2791-58-6","ללא תיכנון","לא ידוע","לא ידוע"
"53","0","170","22/10/2023","4856000","2791-63-18","דירה בבית קומות","6","ראשונה"
"54","0","170","21/10/2023","4856250","2791-63-9","לא ידוע","6","לא ידוע"
"55","אקסודוס 20","126.6","20/09/2023","3405000","2791-13-72","דירה בבית קומות","5","קומה ‎13‏"
"56","אקסודוס 12","97.1","18/09/2023","2950000","2791-14-36","דירה בבית קומות","4","שביעית"
"57","אקסודוס 3","154.6","04/09/2023","4300000","2791-37-31","דירה בבית קומות","5","קרקע"
"58","אקסודוס 13","122.45","24/08/2023","2900000","2791-28-48","דירה בבית קומות","4","חמישית"
"59","0","115","22/08/2023","4000000","2791-58-41","דירה בבית קומות","4","שלישית"
"60","0","116","21/08/2023","4000000","2791-58-5","לא ידוע","4","שלישית"
"61","0","150","10/08/2023","4972000","2791-63-8","חנות","לא ידוע","ראשונה"
"62","0","200","09/08/2023","4972500","2791-63-7","לא ידוע","1","לא ידוע"
"63","0","לא ידוע","07/08/2023","5476000","2791-63-6","חנות","לא ידוע","ראשונה"
"64","0","250","06/08/2023","5476000","2791-63-5","לא ידוע","1","לא ידוע"
"65","0","115","10/07/2023","4100000","2791-58-42","דירה בבית קומות","4","שלישית"
"66","0","116","09/07/2023","4100000","2791-58-4","לא ידוע","4","שלישית"
"67","0","170","06/07/2023","5030000","2791-63-19","דירה בבית קומות","6","ראשונה"
"68","0","170","05/07/2023","5030000","2791-63-4","לא ידוע","6","ראשונה"
"69","0","לא ידוע","23/06/2023","4972000","2791-63-3","ללא תיכנון","לא ידוע","לא ידוע"
"70","0","200","22/06/2023","4972500","2791-63-2","לא ידוע","1","ראשונה"
"71","אקסודוס 20","150.7","04/06/2023","4505000","2791-13-82","דירה בבית קומות","5","קומה ‎16‏"
"72","0","178","23/05/2023","2400000","2791-62-2","חנות","לא ידוע","ראשונה"
"73","אקסודוס 32","202","18/05/2023","1600000","2791-11-102","דירה בבית קומות","5","שניה"
"74","אקסודוס 13","110.13","11/05/2023","2600000","2791-28-37","דירה בבית קומות","4","שניה"
"75","אקסודוס 6","271","02/04/2023","5125000","2791-18-39","דירה בבית קומות","7","ראשונה"
"76","אקסודוס 3","146.6","30/03/2023","3250000","2791-37-55","דירה בבית קומות","5","שמינית, תשיעית"
"77","0","144","14/03/2023","4700000","2791-58-43","דירה בבית קומות","5","שלישית"
"78","0","144","13/03/2023","4700000","2791-58-3","לא ידוע","5","שלישית"
"79","0","115","13/03/2023","5000000","2791-58-44","דירה בבית קומות","4","ראשונה"
"80","0","116","12/03/2023","5000000","2791-58-2","לא ידוע","4","ראשונה"
"81","0","144","09/03/2023","5050000","2791-58-45","דירה בבית קומות","5","שלישית"
"82","0","144","08/03/2023","5050000","2791-58-1","לא ידוע","5","שלישית"
"83","אקסודוס 4","191","28/02/2023","3000000","2791-18-37","דירה בבית קומות","5","שניה"
"84","אקסודוס 7","146.8","09/02/2023","3376000","2791-34-48","דירה בבית קומות","5","שישית"
"85","אקסודוס 32","194","23/01/2023","3510000","2791-11-105","דירה בבית קומות","5","שביעית"
"86","אקסודוס 4","198","15/01/2023","3200000","2791-18-36","דירה בבית קומות","5","שביעית"
"87","אגוז 23","109.8","11/01/2023","2920000","2791-54-22","דירה בבית קומות","4","שישית"
"88","אקסודוס 13","122.45","15/12/2022","2700000","2791-28-45","דירה בבית קומות","4","רביעית"
"89","אקסודוס 13","110.13","23/11/2022","2400000","2791-28-33","דירה בבית קומות","4","ראשונה"
"90","אקסודוס 12","81.6","22/11/2022","2350000","2791-14-7","דירה בבית קומות","3","ראשונה"
"91","אקסודוס 7","150.4","17/11/2022","3250000","2791-34-39","דירה בבית קומות","5","רביעית"
"92","אקסודוס 12","97.1","21/09/2022","1870000","2791-14-35","דירה בבית קומות","4","שביעית"
"93","0","8806","12/09/2022","3320000","2791-59-1","מלונאות ונופש","לא ידוע","לא ידוע"
"94","0","8670","12/09/2022","3224000","2791-86-1","קרקע למגורים","לא ידוע","לא ידוע"
"95","אקסודוס 11","6861","12/09/2022","9023000","2791-32-0","קרקע למגורים","לא ידוע","לא ידוע"
"96","אקסודוס 13","110.13","07/09/2022","2350000","2791-28-32","דירה בבית קומות","4","ראשונה"
"97","אקסודוס 18","242.1","07/08/2022","4300000","2791-13-11","דירה בבית קומות","5","קומה ‎1‏, קומה ‎2‏"
"98","אקסודוס 26","179","14/07/2022","3150000","2791-12-52","דירה בבית קומות","5","ראשונה"
"99","אקסודוס 15","139.11","04/07/2022","3700000","2791-28-28","דירה בבית קומות","5","שביעית"
"100","אקסודוס 5","155.8","15/06/2022","4000000","2791-34-2","דירת גן","5","קרקע"
"101","0","לא ידוע","02/06/2022","156000000","2791-72-1","קרקע למגורים","לא ידוע","לא ידוע"
"102","אקסודוס 1","93","31/05/2022","1650000","2791-37-5","דירה בבית קומות","3","שלישית"
"103","אגוז 21","112.4","16/05/2022","2950000","2791-52-10","דירה בבית קומות","4","שלישית"
"104","אקסודוס 26","200","28/03/2022","3320000","2791-12-51","דירה בבית קומות","5","שישית"
"105","אקסודוס 20","85.3","13/03/2022","1660000","2791-13-28","דירה בבית קומות","3","קומה ‎3‏"
"106","אקסודוס 14","176.8","20/02/2022","2125000","2791-13-2","דירת גן","6","מרתף ‎-1‏, קומה ‎0‏"
"107","אקסודוס 32","125","15/02/2022","4176000","2791-11-101","דירה בבית קומות","5","שש עשרה"
"108","אגוז 27","131.3","07/02/2022","5150000","2791-56-2","דירה בבית קומות","6","ראשונה"
"109","אקסודוס 10","170.8","25/01/2022","3700000","2791-14-82","קוטג' חד משפחתי","5","מרתף+קרקע+ראשונה"
"110","אקסודוס 26","120","17/01/2022","3130000","2791-12-50","דירה בבית קומות","5","שניה"
"111","אגוז 25","123.3","12/01/2022","3500000","2791-55-28","דירה בבית קומות","5","שמינית"
"112","אקסודוס 26","193","02/01/2022","3350000","2791-12-49","דירה בבית קומות","5","שמינית"
"113","0","178","11/11/2021","625000","2791-5-5","תעשיה","לא ידוע","לא ידוע"
"114","אגוז 17","152","10/11/2021","2900000","2791-49-8","דירה בבית קומות","5","חמישית"
"115","אקסודוס 32","192","09/11/2021","2850000","2791-11-100","דירה בבית קומות","5","שלישית"
"116","אגוז 23","127.6","31/10/2021","4260000","2791-54-38","דירה בבית קומות","5","אחת עשרה"
"117","אקסודוס 32","160","31/10/2021","3870000","2791-11-98","דירה בבית קומות","5","שמונה עשרה"
"118","אקסודוס 32","160","31/10/2021","4300000","2791-11-99","דירה","5","לא ידוע"
"119","אגוז 27","126.9","27/10/2021","5800000","2791-56-37","דירה בבית קומות","4","אחת עשרה"
"120","אגוז 23","109.8","05/10/2021","2600000","2791-54-30","דירה בבית קומות","4","שמינית"
"121","אקסודוס 32","207","22/08/2021","4050000","2791-11-97","דירה בבית קומות","5","תשיעית"
"122","אקסודוס 26","182","18/08/2021","3400000","2791-12-48","דירה בבית קומות","5","שתים עשרה"
"123","אקסודוס 32","195","04/08/2021","3300000","2791-11-96","דירה בבית קומות","5","חמישית"
"124","אגוז 19","128","28/07/2021","2550000","2791-51-15","דירה בבית קומות","4","שלישית"
"125","אגוז 19","142.9","21/07/2021","2925000","2791-51-26","דירה בבית קומות","5","חמישית"
"126","אקסודוס 26","305","20/07/2021","4000000","2791-12-47","דירה","5","ראשונה"
"127","אגוז 27","125","08/07/2021","3475000","2791-56-24","דירה בבית קומות","5","שביעית"
"128","אקסודוס 12","115","22/06/2021","3170000","2791-14-45","דירה בבית קומות","5","תשיעית"
"129","אקסודוס 9","122.45","21/06/2021","2600000","2791-32-17","דירה בבית קומות","4","חמישית"
"130","אגוז 25","156.5","16/06/2021","4260000","2791-55-36","דירת גג","5","עשירית"
"131","אקסודוס 3","93.2","15/06/2021","1800000","2791-37-40","דירה בבית קומות","3","רביעית"
"132","אקסודוס 6","270","13/06/2021","4201000","2791-18-34","קוטג' דו משפחתי","6","לא ידוע"
"133","אקסודוס 32","209","09/06/2021","3485000","2791-11-95","דירה בבית קומות","5","ראשונה"
"134","אקסודוס 32","190","08/06/2021","3850000","2791-11-94","דירה בבית קומות","5","אחת עשרה"
"135","אקסודוס 4","117","01/06/2021","2315000","2791-18-44","דירה בבית קומות","4","תשיעית"
"136","אקסודוס 26","174","27/05/2021","2950000","2791-12-54","דירה בבית קומות","5","תשיעית"
"137","אקסודוס 26","160","13/05/2021","2780000","2791-12-46","דירה בבית קומות","5","שניה"
"138","אקסודוס 32","160","10/05/2021","2800000","2791-11-106","דירה בבית קומות","5","שמינית"
"139","אגוז 23","125","05/05/2021","2780000","2791-54-16","דירה בבית קומות","5","חמישית"
"140","אגוז 23","111.6","22/04/2021","2560000","2791-54-3","דירה בבית קומות","4","שניה"
"141","אקסודוס 4","117","13/01/2021","2750000","2791-18-31","דירה בבית קומות","5","שניה"
"142","אגוז 23","112.4","27/12/2020","2130000","2791-54-26","דירה בבית קומות","4","שביעית"
"143","אקסודוס 32","192","27/12/2020","2770000","2791-11-107","דירה בבית קומות","5","רביעית"
"144","אגוז 17","178","10/12/2020","3600000","2791-49-6","דירת גן","5","ראשונה"
"145","אגוז 21","117.5","03/12/2020","2550000","2791-52-32","דירה בבית קומות","5","תשיעית"
"146","אקסודוס 2","274","24/11/2020","4700000","2791-18-30","קוטג' חד משפחתי","7","ראשונה"
"147","אקסודוס 12","84.7","12/11/2020","2100000","2791-14-10","דירה בבית קומות","3","שניה"
"148","אקסודוס 6","141","10/11/2020","4050000","2791-18-29","קוטג' דו משפחתי","6","ראשונה"
"149","אקסודוס 12","62.1","08/11/2020","1465000","2791-14-6","דירה בבית קומות","2","ראשונה"
"150","אקסודוס 26","409","02/11/2020","4450000","2791-12-55","דירת גג","5","ראשונה"
"151","אקסודוס 3","153.3","23/10/2020","2850000","2791-37-58","דירה בבית קומות","5","שמינית, תשיעית"
"152","אקסודוס 6","271","22/10/2020","4310000","2791-18-28","קוטג' דו משפחתי","7","ראשונה"
"153","אגוז 21","111.4","15/09/2020","2020000","2791-52-7","דירה בבית קומות","4","שלישית"
"154","אקסודוס 32","340","14/09/2020","5200000","2791-11-93","דירה בבית קומות","5.5","ראשונה"
"155","אקסודוס 15","128.44","05/08/2020","2670000","2791-28-9","דירה בבית קומות","4","שניה"
"156","אקסודוס 20","190","22/07/2020","3690000","2791-13-20","דירה בבית קומות","5","קומה ‎2‏"
"157","0","2260","20/07/2020","10000000","2791-5-4","חנות","לא ידוע","ראשונה"
"158","אגוז 23","124.5","16/07/2020","2350000","2791-54-17","דירה בבית קומות","4","חמישית"
"159","אגוז 27","125","30/06/2020","2475000","2791-56-8","דירת גן","5","שלישית"
"160","אקסודוס 9","128.44","31/05/2020","2640000","2791-32-7","דירה בבית קומות","4","שניה"
"161","אקסודוס 12","115","21/05/2020","2450000","2791-14-29","דירה בבית קומות","5","חמישית"
"162","אקסודוס 7","126","20/05/2020","2450000","2791-34-45","דירה בבית קומות","4","חמישית"
"163","אקסודוס 4","202","15/05/2020","2740000","2791-18-45","דירה בבית קומות","5","שבע עשרה"
"164","אקסודוס 20","91.6","11/05/2020","1700000","2791-13-21","דירה בבית קומות","3","קומה ‎2‏"
"165","אקסודוס 32","201","05/05/2020","2700000","2791-11-92","דירה בבית קומות","5","שלוש עשרה"
"166","אקסודוס 11","139.11","12/04/2020","2510000","2791-32-57","דירה בבית קומות","5","שביעית"
"167","אקסודוס 8","170.8","23/03/2020","3500000","2791-14-86","קוטג' דו משפחתי","5","מרתף+קרקע+ראשונה"
"168","אגוז 23","115.4","04/03/2020","3250000","2791-54-1","דירת גן","5","ראשונה"
"169","אגוז 23","123.3","23/02/2020","2450000","2791-54-28","דירה בבית קומות","5","שמינית"
"170","אגוז 27","109.8","17/02/2020","1700000","2791-56-14","דירה בבית קומות","4","רביעית"
"171","אגוז 19","141.5","12/01/2020","2640000","2791-51-4","דירה בבית קומות","5","קרקע"
"172","אגוז 17","161","09/01/2020","2285000","2791-49-5","דירה בבית קומות","5","ראשונה"
"173","אגוז 23","117","07/01/2020","2526000","2791-54-33","דירה בבית קומות","4","תשיעית"
"174","אקסודוס 6","271","07/01/2020","4350000","2791-18-46","דירה בבית קומות","5","לא ידוע"
"175","אקסודוס 4","126","24/12/2019","3435000","2791-18-25","דירה בבית קומות","5","עשרים ואחת"
"176","אגוז 21","111.9","18/12/2019","2080000","2791-52-6","דירה בבית קומות","4","שניה"
"177","אקסודוס 32","224","17/12/2019","6980000","2791-11-108","דירה בבית קומות","5","תשע עשרה"
"178","אקסודוס 32","224","16/12/2019","6980000","2791-11-91","דירה","5","לא ידוע"
"179","אקסודוס 22","305","05/12/2019","4000000","2791-12-43","דירה בבית קומות","5","לא ידוע"
"180","אקסודוס 9","128.44","05/12/2019","2150000","2791-32-4","דירה בבית קומות","4","ראשונה"
"181","אקסודוס 13","139.11","20/11/2019","3100000","2791-28-58","דירה בבית קומות","5","שביעית"
"182","אגוז 15","311","19/11/2019","7200000","2791-48-13","דירה בבית קומות","5","אחת עשרה"
"183","אגוז 15","190","14/11/2019","3500000","2791-48-8","קוטג' דו משפחתי","5","שמינית"
"184","אגוז 27","123.3","29/10/2019","2635000","2791-56-21","דירה בבית קומות","5","שישית"
"185","אקסודוס 32","198","08/10/2019","1800000","2791-11-110","דירה בבית קומות","5","שלוש עשרה"
"186","אקסודוס 32","148","03/10/2019","2700000","2791-11-90","דירה","5","שניה"
"187","אקסודוס 7","133.9","18/09/2019","2600000","2791-34-56","דירה בבית קומות","5","שמינית"
"188","אגוז 23","109.2","04/09/2019","2490000","2791-54-11","דירה בבית קומות","4","רביעית"
"189","אקסודוס 32","148","21/08/2019","2600000","2791-11-111","דירה בבית קומות","5","לא ידוע"
"190","אקסודוס 32","148","20/08/2019","2600000","2791-11-89","דירה","5","לא ידוע"
"191","אגוז 21","115.4","18/08/2019","3090000","2791-52-1","דירה בבית קומות","5","ראשונה"
"192","אקסודוס 22","305","14/08/2019","3900000","2791-12-56","דירת גן","5","לא ידוע"
"193","אגוז 15","311","17/06/2019","6800000","2791-48-14","דירה בבית קומות","5","אחת עשרה"
"194","אקסודוס 6","271","06/05/2019","4350000","2791-18-23","קוטג' טורי","6","לא ידוע"
"195","אגוז 17","150","03/04/2019","2425000","2791-49-11","דירה בבית קומות","5","חמישית"
"196","0","לא ידוע","19/03/2019","900000","2791-5-3","חנות","לא ידוע","ראשונה"
"197","אגוז 25","115.8","14/03/2019","4200000","2791-55-2","דירה בבית קומות","5","ראשונה"
"198","אקסודוס 12","115","13/03/2019","2700000","2791-14-66","דירה בבית קומות","5","ארבע עשרה"
"199","אקסודוס 4","140","13/02/2019","2150000","2791-18-22","דירה בבית קומות","5","שניה"
"200","אקסודוס 1","148.7","23/01/2019","2820000","2791-37-25","דירה בבית קומות","5","שמינית, תשיעית"
"201","אקסודוס 26","135","19/12/2018","2535000","2791-12-58","דירה בבית קומות","5","אחת עשרה"
"202","אגוז 19","142.9","16/12/2018","2350000","2791-51-10","דירה בבית קומות","5","ראשונה"
"203","אקסודוס 15","145.25","10/12/2018","4700000","2791-28-31","דירה בבית קומות","5","שמינית"
"204","אקסודוס 12","97.1","07/11/2018","1990000","2791-14-32","דירה בבית קומות","4","שישית"
"205","אקסודוס 26","299","28/10/2018","3820000","2791-12-41","דירה","5","לא ידוע"
"206","אקסודוס 10","170.8","03/10/2018","3700000","2791-14-77","קוטג' דו משפחתי","5","מרתף+קרקע+ראשונה"
"207","אקסודוס 3","124.9","25/09/2018","2130000","2791-37-37","דירה בבית קומות","4","שלישית"
"208","אקסודוס 12","97.1","30/08/2018","2320000","2791-14-51","דירה בבית קומות","4","אחת עשרה"
"209","אקסודוס 32","148","24/08/2018","2650000","2791-11-88","דירה בבית קומות","5","ראשונה"
"210","אקסודוס 12","62.1","26/07/2018","1480000","2791-14-18","דירה בבית קומות","2","שלישית"
"211","אקסודוס 24","305","26/07/2018","4500000","2791-12-40","דירת גג","5","לא ידוע"
"212","אקסודוס 7","120","18/07/2018","1072000","2791-34-46","דירה בבית קומות","4","חמישית"
"213","אגוז 21","125","25/06/2018","2772000","2791-52-8","דירה בבית קומות","5","שלישית"
"214","אקסודוס 4","190","21/06/2018","2700000","2791-18-47","דירה בבית קומות","5","שלוש עשרה"
"215","אקסודוס 24","409","23/05/2018","4575000","2791-12-39","דירה","5","לא ידוע"
"216","אקסודוס 24","299","23/05/2018","4025000","2791-12-59","דירה בבית קומות","5","לא ידוע"
"217","אקסודוס 26","134","17/05/2018","2950000","2791-12-37","דירה בבית קומות","5","שבע עשרה"
"218","אקסודוס 26","138","16/04/2018","3035000","2791-12-60","דירה בבית קומות","5","אחת עשרה"
"219","אקסודוס 26","200","15/04/2018","2850000","2791-12-35","דירה בבית קומות","5","אחת עשרה"
"220","אקסודוס 26","409","11/04/2018","4572072","2791-12-61","דירה בבית קומות","5","לא ידוע"
"221","אגוז 17","120","29/01/2018","2150000","2791-49-12","דירה בבית קומות","4","שישית"
"222","אגוז 19","121.8","25/01/2018","2070000","2791-51-17","דירה בבית קומות","4","שלישית"
"223","אקסודוס 4","270","05/12/2017","4224000","2791-18-21","קוטג' חד משפחתי","6","לא ידוע"
"224","אקסודוס 32","340","30/10/2017","3800000","2791-11-87","קוטג' דו משפחתי","5.5","לא ידוע"
"225","אקסודוס 26","178","27/09/2017","2500000","2791-12-62","דירה בבית קומות","5","שלישית"
"226","אקסודוס 20","126.9","18/09/2017","2650000","2791-13-52","דירת גג","5","קומה ‎8‏"
"227","אקסודוס 1","114.8","17/09/2017","2230000","2791-37-20","דירה בבית קומות","4","שישית"
"228","אגוז 25","111.4","12/09/2017","2550000","2791-55-15","דירה בבית קומות","4","חמישית"
"229","אקסודוס 26","155","27/08/2017","2800000","2791-12-33","דירה בבית קומות","5","שלישית"
"230","אקסודוס 26","150","13/08/2017","2800000","2791-12-32","דירה בבית קומות","5","תשיעית"
"231","אקסודוס 32","148","02/08/2017","2205000","2791-11-86","דירה בבית קומות","5","שניה"
"232","אקסודוס 32","148","01/08/2017","2450000","2791-11-85","דירה","5","שניה"
"233","אגוז 23","112.4","30/07/2017","2180000","2791-54-10","דירה בבית קומות","4","שלישית"
"234","אקסודוס 4","117","23/07/2017","2800000","2791-18-20","דירה בבית קומות","5","שתים עשרה"
"235","אקסודוס 22","409","12/04/2017","4326000","2791-12-31","דירה","5","ראשונה"
"236","אקסודוס 4","190","15/03/2017","2225000","2791-18-48","דירה בבית קומות","5","ראשונה"
"237","אקסודוס 2","270","08/03/2017","4200000","2791-18-19","דירה בבית קומות","6","לא ידוע"
"238","אקסודוס 32","125","27/02/2017","2499000","2791-11-114","דירה בבית קומות","5","עשירית"
"239","אקסודוס 32","148","26/02/2017","2500000","2791-11-83","דירה","5","עשירית"
"240","אקסודוס 32","125","03/01/2017","2500000","2791-11-115","דירה בבית קומות","5","שתים עשרה"
"241","אקסודוס 32","148","02/01/2017","2500000","2791-11-82","דירה","5","שתים עשרה"
"242","אקסודוס 1","133.7","27/12/2016","3000000","2791-37-30","דירת גג","5","עשירית"
"243","אקסודוס 13","122.45","20/12/2016","2330000","2791-28-53","דירה בבית קומות","4","שישית"
"244","אגוז 17","127","14/12/2016","4050000","2791-49-4","דירה בבית קומות","5","לא ידוע"
"245","אקסודוס 32","125","14/12/2016","3720000","2791-11-81","דירה בבית קומות","5","שמונה עשרה"
"246","אקסודוס 32","153","13/12/2016","3720000","2791-11-80","דירה","5","שמונה עשרה"
"247","אגוז 27","109.2","07/12/2016","2650000","2791-56-11","דירה בבית קומות","4","רביעית"
"248","אקסודוס 3","119.6","04/12/2016","2425000","2791-37-49","דירה בבית קומות","4","שישית"
"249","אקסודוס 5","109.5","14/11/2016","2300000","2791-34-23","דירה בבית קומות","5","שביעית"
"250","אקסודוס 22","409","30/10/2016","4400000","2791-12-29","דירה","5","ראשונה"
"251","אקסודוס 11","122.45","09/10/2016","2240000","2791-32-47","דירה בבית קומות","4","חמישית"
"252","אקסודוס 26","138","22/09/2016","3000000","2791-12-63","דירה בבית קומות","5","שמינית"
"253","אקסודוס 5","145.9","04/09/2016","2460000","2791-34-22","דירה בבית קומות","5","שביעית"
"254","אקסודוס 12","115","31/08/2016","2800000","2791-14-38","דירה בבית קומות","5","שביעית"
"255","אקסודוס 32","255","28/07/2016","7000000","2791-11-118","דירה בבית קומות","5","שמונה עשרה"
"256","אקסודוס 32","251","27/07/2016","7000000","2791-11-79","דירה","5","שמונה עשרה"
"257","אקסודוס 32","140","20/07/2016","3500000","2791-11-119","דירה בבית קומות","5","שבע עשרה"
"258","אקסודוס 32","150","19/07/2016","3300000","2791-11-120","דירה בבית קומות","5","שלוש עשרה"
"259","אקסודוס 32","158","19/07/2016","3500000","2791-11-78","דירה","5","שבע עשרה"
"260","אקסודוס 32","125","17/07/2016","2500000","2791-11-121","דירה בבית קומות","5","שניה"
"261","אקסודוס 32","148","16/07/2016","2500000","2791-11-77","דירה","5","שניה"
"262","אקסודוס 26","167","10/07/2016","2700000","2791-12-28","דירה בבית קומות","5","תשיעית"
"263","אקסודוס 26","409","05/07/2016","4150000","2791-12-64","דירת גג","5","שניה"
"264","אקסודוס 26","265","01/07/2016","4200000","2791-12-27","דירת גג","5","עשרים ואחת"
"265","אגוז 21","124.5","20/06/2016","2500000","2791-52-25","דירה בבית קומות","5","שביעית"
"266","אקסודוס 7","109.6","20/06/2016","2700000","2791-34-54","דירה בבית קומות","4","שביעית"
"267","אקסודוס 32","125","19/06/2016","2400000","2791-11-122","דירה בבית קומות","5","שישית"
"268","אקסודוס 32","141","18/06/2016","2400000","2791-11-76","דירה","5","שישית"
"269","אקסודוס 32","125","09/06/2016","2600000","2791-11-75","דירה בבית קומות","5","שמינית"
"270","אקסודוס 32","141","08/06/2016","2600000","2791-11-74","דירה","5","שמינית"
"271","אקסודוס 26","409","31/05/2016","4250000","2791-12-65","דירת גן","5","לא ידוע"
"272","אקסודוס 22","300","30/05/2016","4250000","2791-12-26","דירה","5","לא ידוע"
"273","אגוז 25","123.3","19/05/2016","2599000","2791-55-12","דירה בבית קומות","5","רביעית"
"274","אקסודוס 32","125","10/05/2016","3350000","2791-11-123","דירה בבית קומות","5","שבע עשרה"
"275","אקסודוס 32","157","09/05/2016","3350000","2791-11-73","דירה","5","שבע עשרה"
"276","אקסודוס 5","144.3","09/05/2016","2250000","2791-34-14","דירה בבית קומות","5","חמישית"
"277","אגוז 25","124.5","05/05/2016","2250000","2791-55-25","דירה בבית קומות","5","שביעית"
"278","אקסודוס 32","120","20/04/2016","2550000","2791-11-124","דירה בבית קומות","5","שתים עשרה"
"279","אקסודוס 32","141","19/04/2016","2550000","2791-11-72","דירה","5","שתים עשרה"
