מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"40","דב גור 47","49.5","28/04/2025","1600000","2456-69-11","דירה בבית קומות","3","שלישית"
"41","יהודה המכבי 2","58.6","27/04/2025","1685000","2455-24-16","דירה בבית קומות","3","רביעית"
"42","דב גור 16","130","27/04/2025","2050000","2458-30-18","דירה בבית קומות","6","קומה ‎0‏"
"43","נתן אלבז 22","84","24/04/2025","1750000","2457-7-34","דירת גן","3.5","לא ידוע"
"44","נתן אלבז 22","81","10/04/2025","1750000","2457-7-35","דירה בבית קומות","3.5","לא ידוע"
"45","אלבז 8","84","08/04/2025","1400000","2455-92-36","דירה בבית קומות","4","חמישית"
"46","שלמה בן יוסף 9","75.3","08/04/2025","2150000","2456-14-20","דירה בבית קומות","4.5","שניה"
"47","מכישווילי 32","לא ידוע","07/04/2025","2074000","2459-19-66","דירה בבית קומות","3.5","קרקע"
"48","שלמה בן יוסף 21","91","30/03/2025","2115000","2456-16-174","דירה בבית קומות","4","שביעית"
"49","דב גור 37","37.5","26/03/2025","1875000","2456-72-21","דירה בבית קומות","2","שניה"
"50","דב גור 45","37.5","23/03/2025","1700000","2456-70-19","דירה בבית קומות","3","ראשונה"
"51","יהודה המכבי 5","70","20/03/2025","2340000","2455-17-11","דירה בבית קומות","4","שלישית"
"52","מכישווילי 24","57.9","20/03/2025","1850000","2459-18-24","דירה בבית קומות","3","שניה"
"53","דב גור 8","114","20/03/2025","1550000","2458-3-17","דירה בבית קומות","4","שישית"
"54","דב גור 42","37.5","19/03/2025","1600000","2459-9-23","דירה בבית קומות","2","שניה"
"55","מכישווילי 24","57.9","19/03/2025","2100000","2459-18-31","דירה בבית קומות","3","רביעית"
"56","בן יוסף שלמה 4","78.5","18/03/2025","2150000","2455-62-4","דירה בבית קומות","4","שניה"
"57","אברהם שפירא 7","45.8","12/03/2025","1740000","2456-60-3","דירה בבית קומות","2","ראשונה"
"58","אברהם שפירא 29","58.5","10/03/2025","265000","2456-68-31","ללא תיכנון","3","רביעית"
"59","מכישווילי 18","76.5","10/03/2025","1750000","2459-15-16","דירה בבית קומות","4","רביעית"
"60","יהודה המכבי 12","114.48","07/03/2025","2170000","2456-10-19","דירה בבית קומות","4","קומה ‎2‏"
"61","יהודה המכבי 21","105","27/02/2025","2730000","2456-2-17","דירה בבית קומות","5","ראשונה"
"62","יהודה המכבי 33","37.5","24/02/2025","1600000","2456-8-3","דירה בבית קומות","2","ראשונה"
"63","אברהם שפירא 25","58.5","23/02/2025","1730000","2456-67-6","דירה בבית קומות","3","שלישית"
"64","יהודה המכבי 11","93","20/02/2025","1980000","2455-20-27","דירה בבית קומות","4","שישית"
"65","דב גור 15","80.7","19/02/2025","1200000","2457-38-51","דירה בבית קומות","4","שלישית"
"66","נתן אלבז 22","79","18/02/2025","1600000","2457-7-36","דירה בבית קומות","3.5","חמישית"
"67","דב גור 41","49.5","17/02/2025","1635000","2456-71-12","דירה בבית קומות","3","שלישית"
"68","יהודה המכבי 31","37.5","17/02/2025","2050000","2456-7-3","דירה בבית קומות","2","ראשונה"
"69","דב גור 8","87","12/02/2025","1200000","2458-3-18","דירה בבית קומות","3","חמישית"
"70","דב גור 29","22.1","11/02/2025","550000","2457-39-3","חנות","לא ידוע","קרקע"
"71","דב גור 32","49.5","10/02/2025","1500000","2459-7-13","דירה בבית קומות","3","רביעית"
"72","דב גור 37","37.5","09/02/2025","1410000","2456-72-26","דירה בבית קומות","2","שלישית"
"73","אברהם שפירא 21","58.5","09/02/2025","1670000","2456-66-25","דירה בבית קומות","3","ראשונה"
"74","מכישווילי 24","57.9","09/02/2025","1870000","2459-18-11","דירה בבית קומות","3","שלישית"
"75","יהודה המכבי 12","116.58","05/02/2025","2155000","2456-10-3","דירה בבית קומות","5","קומה ‎2‏"
"76","אלבז 6","45.4","05/02/2025","1575000","2455-94-20","דירה בבית קומות","2","ראשונה"
"77","חסן ובן גרה 2","56.7","05/02/2025","1600000","2457-2-29","דירה בבית קומות","3","שלישית"
"78","מילמן 2","89","04/02/2025","2118000","2458-31-35","דירה בבית קומות","5","שביעית"
"79","אלבז 26","46.8","03/02/2025","1550000","2457-13-2","דירה בבית קומות","2","ראשונה"
"80","מכישווילי 20","78","03/02/2025","455000","2459-16-15","דירה בבית קומות","4","רביעית"
"81","דב גור 34","37.5","02/02/2025","1505000","2459-7-25","דירה בבית קומות","2","שלישית"
"82","אברהם שפירא 17","99","02/02/2025","1915000","2456-65-6","דירה בבית קומות","4","רביעית"
"83","בן יוסף שלמה 3","76.8","26/01/2025","2350000","2456-12-12","דירה בבית קומות","4","שניה"
"84","נתן אלבז 36","67.35","21/01/2025","1500000","2458-34-70","דירה בבית קומות","3","שניה"
"85","דב גור 43","49.5","20/01/2025","1638000","2456-70-14","דירה בבית קומות","3","רביעית"
"86","אברהם שפירא 15","93","20/01/2025","2400000","2456-64-49","דירה בבית קומות","4","חמישית"
"87","דב גור 44","49.5","19/01/2025","1940000","2459-10-5","דירה בבית קומות","3","שניה"
"88","דב גור 37","37.5","19/01/2025","1765000","2456-72-25","דירה בבית קומות","2","שלישית"
"89","מכישווילי 34","57.9","16/01/2025","1980000","2459-20-1","דירה בבית קומות","3","ראשונה"
"90","מכישווילי 22","78","16/01/2025","1750000","2459-17-14","דירה בבית קומות","4","רביעית"
"91","דב גור 39","37.5","15/01/2025","1350000","2456-71-19","דירה בבית קומות","2","ראשונה"
"92","ציזלינג 6","49","15/01/2025","1506000","2455-3-14","דירה בבית קומות","3","שלישית"
"93","יהודה המכבי 1","110","13/01/2025","2270000","2455-15-18","דירת גן","5","קומה ‎0‏"
"94","אהרון נגרו 6","90.2","12/01/2025","3720000","2455-36-1","דירה בבית קומות","4","ראשונה"
"95","דב גור 42","37.5","09/01/2025","1475000","2459-9-31","דירה בבית קומות","2","רביעית"
"96","אלבז 26","46.8","07/01/2025","1430000","2457-13-5","דירה בבית קומות","2","שניה"
"97","דב גור 32","49.5","02/01/2025","1600000","2459-7-6","דירה בבית קומות","3","שניה"
"98","אברהם שפירא 11","45.8","31/12/2024","1767000","2456-62-11","דירה בבית קומות","2","שלישית"
"99","אברהם שפירא 25","102","29/12/2024","2300000","2456-67-103","דירה בבית קומות","4","רביעית"
"100","מכישווילי 4","76","26/12/2024","1350000","2458-52-1","דירה בבית קומות","4","ראשונה"
"101","דב גור 8","71","25/12/2024","1732000","2458-3-12","דירה בבית קומות","4","שניה"
"102","שלמה בן יוסף 29","71","24/12/2024","2240000","2456-17-28","דירה בבית קומות","4.5","שניה"
"103","אלבז 18","44","23/12/2024","1250000","2457-3-15","דירה בבית קומות","2.5","רביעית"
"104","יהודה המכבי 35","37.5","22/12/2024","1425000","2456-9-15","דירה בבית קומות","2","רביעית"
"105","יהודה המכבי 7","67.1","22/12/2024","1660000","2455-18-6","דירה בבית קומות","3","שניה"
"106","מכישווילי 30","57.9","22/12/2024","1910000","2459-19-18","דירה בבית קומות","3","ראשונה"
"107","אברהם שפירא 23","58.5","17/12/2024","1600000","2456-66-47","דירה בבית קומות","3","רביעית"
"108","דב גור 47","לא ידוע","16/12/2024","1700000","2456-69-34","דירה בבית קומות","3.5","קומה ‎0‏"
"109","יהודה המכבי 29","37.5","16/12/2024","1500000","2456-6-7","דירה בבית קומות","2","שניה"
"110","אברהם שפירא 21","58.5","15/12/2024","1700000","2456-66-20","דירה בבית קומות","3","שניה"
"111","מכישווילי 26","129","15/12/2024","2240000","2459-18-51","דירה בבית קומות","5","ראשונה"
"112","חיים חורי 8","88","12/12/2024","3950000","2455-47-1","דירה בבית קומות","3","ראשונה"
"113","חסן ובן גרה 6","49","09/12/2024","1440000","2457-14-19","דירה בבית קומות","3","שניה"
"114","יהודה המכבי 4","58.6","08/12/2024","1635000","2455-25-31","דירה בבית קומות","3","רביעית"
"115","יהודה המכבי 1","70","08/12/2024","1870000","2455-15-3","דירה בבית קומות","3","ראשונה"
"116","אברהם שפירא 10","96","08/12/2024","4300000","2456-54-2","דירה בבית קומות","5","קרקע"
"117","גרונר דב 8","102","05/12/2024","3970000","2456-31-1","דירה בבית קומות","4","קרקע וראשונה"
"118","דב גור 20","71","04/12/2024","258000","2459-4-3","דירה בבית קומות","4","שניה"
"119","דב גור 45","94","02/12/2024","1935000","2456-70-28","דירה בבית קומות","4","שלישית"
"120","אברהם שפירא 7","45.8","28/11/2024","820000","2456-60-5","דירה בבית קומות","2","שניה"
"121","נתן אלבז 22","72","27/11/2024","1570000","2457-7-33","דירה בבית קומות","4","ראשונה"
"122","מכישווילי 26","57.9","27/11/2024","1810000","2459-18-46","דירה בבית קומות","3","רביעית"
"123","אברהם שפירא 7","93","20/11/2024","1800000","2456-60-18","דירה בבית קומות","4","קומה ‎0‏"
"124","מכישווילי 6","68","20/11/2024","1600000","2458-53-24","דירה בבית קומות","3","שניה"
"125","מכישווילי 36","57.9","19/11/2024","1845000","2459-20-63","דירה בבית קומות","3","רביעית"
"126","מכישווילי 24","57.9","18/11/2024","1880000","2459-18-19","דירה בבית קומות","3","ראשונה"
"127","דב גור 41","49.5","13/11/2024","1725000","2456-71-4","דירה בבית קומות","3","ראשונה"
"128","אברהם שפירא 25","76","13/11/2024","1850000","2456-67-4","דירה בבית קומות","3","שניה"
"129","אברהם שפירא 25","118","13/11/2024","1970000","2456-67-102","דירה בבית קומות","4","רביעית"
"130","מכישווילי 30","80","07/11/2024","1850000","2459-19-22","דירה בבית קומות","4","שניה"
"131","אלבז 26","46.8","07/11/2024","1400000","2457-13-9","דירה בבית קומות","2","שלישית"
"132","אברהם שפירא 7","84","06/11/2024","1550000","2456-60-19","דירה בבית קומות","4","חמישית"
"133","שלמה בן יוסף 12","38.3","05/11/2024","1500000","2457-27-41","דירה בבית קומות","2","ראשונה"
"134","דב גור 15","80.7","01/11/2024","750000","2457-38-78","דירה בבית קומות","3","שלישית"
"135","יהודה המכבי 1","70","31/10/2024","1800000","2455-15-15","דירה בבית קומות","3","רביעית"
"136","דב גור 20","59.4","31/10/2024","1850000","2459-4-11","דירה בבית קומות","3.5","שניה"
"137","מכישווילי 24","57.9","30/10/2024","1860000","2459-18-13","דירה בבית קומות","3","רביעית"
"138","נתן אלבז 22","83","30/10/2024","1500000","2457-7-37","דירה בבית קומות","3.5","שישית"
"139","דב גור 43","49.5","30/10/2024","1750000","2456-70-5","דירה בבית קומות","3","שניה"
"140","אלבז 15","44.7","29/10/2024","1380000","2455-60-2","דירה בבית קומות","2","ראשונה"
"141","ציזלינג 6","49","27/10/2024","1430000","2455-3-23","דירה בבית קומות","3","רביעית"
"142","אלבז 6","46","27/10/2024","700000","2455-94-27","דירה בבית קומות","2","שלישית"
"143","מכישווילי 6","68","27/10/2024","1640000","2458-53-8","דירה בבית קומות","3","שניה"
"144","דב גור 44","49.5","22/10/2024","1900000","2459-10-11","דירה בבית קומות","3","שלישית"
"145","דב גור 30","37.5","14/10/2024","1695000","2459-6-25","דירה בבית קומות","2","שלישית"
"146","בן יוסף שלמה 4","76.8","14/10/2024","2040800","2455-62-26","דירה בבית קומות","4","ראשונה"
"147","אברהם שפירא 35","86","09/10/2024","1850000","2459-27-73","דירה בבית קומות","3","רביעית"
"148","דב גור 29","23.8","09/10/2024","350000","2457-39-8","חנות","לא ידוע","קרקע"
"149","דב גור 3","60","08/10/2024","2470000","2457-17-21","דירה בבית קומות","3","ראשונה"
"150","שלמה בן יוסף 17","78","06/10/2024","2380000","2456-15-90","דירה בבית קומות","3","רביעית"
"151","מכישווילי 2","2222","30/09/2024","165000","2458-50-0","קרקע למגורים","לא ידוע","ראשונה"
"152","אברהם שפירא 21","58.5","29/09/2024","1600000","2456-66-16","דירה בבית קומות","3","רביעית"
"153","מכישווילי 38","122","26/09/2024","1900000","2459-20-77","דירה בבית קומות","5","רביעית"
"154","מכישווילי 34","57.9","24/09/2024","1700000","2459-20-15","דירה בבית קומות","3","רביעית"
"155","שלמה בן יוסף 6","1436","22/09/2024","630000","2455-63-0","ללא תיכנון","לא ידוע","לא ידוע"
"156","אהרון נגרו 3","61","19/09/2024","3000000","2455-33-1","דירה בבית קומות","4","ראשונה"
"157","אברהם שפירא 29","58.5","17/09/2024","2100000","2456-68-32","דירה בבית קומות","3","רביעית"
"158","אלבז 14","38.3","17/09/2024","1200000","2455-11-9","דירה בבית קומות","2","ראשונה"
"159","יהודה המכבי 5","110","12/09/2024","2400000","2455-17-5","דירה בבית קומות","5","שניה"
"160","אברהם שפירא 25","58.5","11/09/2024","1983000","2456-67-3","דירה בבית קומות","3","שניה"
"161","מכישווילי 36","105","09/09/2024","1850000","2459-20-61","דירה בבית קומות","4","רביעית"
"162","מכישווילי 32","57.9","08/09/2024","1500000","2459-19-43","דירה בבית קומות","2","שלישית"
"163","יהודה המכבי 33","37.5","05/09/2024","1570000","2456-8-2","דירה בבית קומות","2","ראשונה"
"164","שלמה בן יוסף 2","89","04/09/2024","1797900","2455-22-24","דירה בבית קומות","4","לא ידוע"
"165","אברהם שפירא 7","93","02/09/2024","1920000","2456-60-20","דירה בבית קומות","4","ראשונה"
"166","מכישווילי 34","57.9","30/08/2024","1690000","2459-20-21","דירה בבית קומות","3","שניה"
"167","אלבז 18","44","27/08/2024","1260000","2457-3-16","דירה בבית קומות","2","רביעית"
"168","מכישווילי 14","68","27/08/2024","1670000","2458-59-12","דירה בבית קומות","4","שלישית"
"169","דב גור 16","71","26/08/2024","1650000","2458-30-16","דירה בבית קומות","4","רביעית"
"170","דב גור 38","37.5","25/08/2024","1600000","2459-8-25","דירה בבית קומות","2","שלישית"
"171","אברהם שפירא 1","49.28","22/08/2024","1780000","2456-57-8","דירה בבית קומות","2","שניה"
"172","אברהם שפירא 29","58.5","20/08/2024","1840000","2456-68-9","דירה בבית קומות","3","ראשונה"
"173","אלבז 24","46.8","20/08/2024","1510000","2457-12-12","דירה בבית קומות","2","שלישית"
"174","מכישווילי 10","48","19/08/2024","1380000","2458-56-5","דירה בבית קומות","2","שניה"
"175","מכישווילי 2","68","19/08/2024","1625000","2458-50-12","דירה בבית קומות","4","שלישית"
"176","יהודה המכבי 2","58.6","19/08/2024","200000","2455-24-17","דירה בבית קומות","3","ראשונה"
"177","אברהם שפירא 7","83","18/08/2024","1800000","2456-60-21","דירה בבית קומות","4","חמישית"
"178","אברהם שפירא 9","103","14/08/2024","2150000","2456-61-12","דירה בבית קומות","4","רביעית"
"179","נתן אלבז 9","89.5","13/08/2024","2467000","2455-32-1","קוטג' דו משפחתי","3","ראשונה + שניה"
"180","מילמן 4","77.8","11/08/2024","1460000","2458-32-31","דירה בבית קומות","3","קומה ‎0‏"
"181","מילמן 4","118","04/08/2024","1680000","2458-32-34","דירה בבית קומות","4","רביעית"
"182","אלבז 15","44.7","04/08/2024","1290000","2455-60-19","דירה בבית קומות","2","שניה"
"183","אלבז 4","44.9","04/08/2024","1450000","2455-4-3","דירה בבית קומות","2","ראשונה"
"184","ציזלינג 4","49","02/08/2024","1400000","2455-2-11","דירה בבית קומות","3","שניה"
"185","דב גור 30","37.5","01/08/2024","1600000","2459-6-32","דירה בבית קומות","2.5","רביעית"
"186","נתן אלבז 22","82","31/07/2024","1565000","2457-7-49","דירה בבית קומות","3.5","חמישית"
"187","יהודה המכבי 4","58.6","25/07/2024","1666000","2455-25-16","דירה בבית קומות","3","רביעית"
"188","דב גור 41","49.5","24/07/2024","1630000","2456-71-9","דירה בבית קומות","3","שלישית"
"189","ציזלינג 8","49.1","23/07/2024","152000","2455-90-11","דירה בבית קומות","3","שניה"
"190","דב גור 3","78.18","22/07/2024","533000","2457-17-4","דירה בבית קומות","3","קומה ‎2‏"
"191","ציזלינג 2","42.3","22/07/2024","1550000","2455-1-10","דירה בבית קומות","3","ראשונה"
"192","דב גור 39","37.5","22/07/2024","1650000","2456-71-27","דירה בבית קומות","2","שלישית"
"193","אברהם שפירא 9","66","22/07/2024","1668000","2456-61-9","דירה בבית קומות","3","רביעית"
"194","חסן ובן גרה 8","49","18/07/2024","1275000","2457-10-31","דירה בבית קומות","3","רביעית"
"195","אברהם שפירא 2","76.8","16/07/2024","2510000","2456-11-12","דירה בבית קומות","3","שניה"
"196","מכישווילי 32","92","16/07/2024","1800000","2459-19-46","דירה בבית קומות","4","רביעית"
"197","ציזלינג 2","49","11/07/2024","675000","2455-1-5","דירה בבית קומות","3","שלישית"
"198","אלבז 22","46.3","07/07/2024","1440000","2457-7-27","דירה בבית קומות","2","רביעית"
"199","חסן ובן גרה 8","49","05/07/2024","1750000","2457-10-11","דירה בבית קומות","3","שניה"
"200","מכישווילי 20","78","03/07/2024","180000","2459-16-3","דירה בבית קומות","4","ראשונה"
"201","אלבז 4","45.5","02/07/2024","1500000","2455-4-33","דירה בבית קומות","2","שלישית"
"202","אברהם שפירא 2","65","25/06/2024","2125000","2456-11-18","דירה בבית קומות","4.5","רביעית"
"203","אברהם שפירא 29","58.5","25/06/2024","1750000","2456-68-15","דירה בבית קומות","3","רביעית"
"204","חסן ובן גרה 8","49","24/06/2024","1270000","2457-10-6","דירה בבית קומות","3","שלישית"
"205","שלמה בן יוסף 21","121","24/06/2024","1940000","2456-16-172","דירה בבית קומות","4","רביעית"
"206","אלבז 26","49.8","23/06/2024","1325000","2457-13-34","דירה בבית קומות","2","שניה"
"207","מכישווילי 6","79","20/06/2024","1590000","2458-53-29","דירה בבית קומות","4","רביעית"
"208","ציזלינג 1","38.3","20/06/2024","1400000","2455-14-17","דירה בבית קומות","2.5","ראשונה"
"209","אברהם שפירא 7","45.8","20/06/2024","1683000","2456-60-15","דירה בבית קומות","2","רביעית"
"210","מכישווילי 24","57.9","19/06/2024","2000000","2459-18-4","דירה בבית קומות","3","ראשונה"
"211","שלמה בן יוסף 14","64","18/06/2024","1480000","2457-40-18","דירה בבית קומות","3","חמישית"
"212","יהודה המכבי 4","61.9","18/06/2024","1700000","2455-25-40","דירה בבית קומות","3","רביעית"
"213","מכישווילי 38","114","18/06/2024","1900000","2459-20-79","דירה בבית קומות","4","רביעית"
"214","דב גור 15","80.7","10/06/2024","1525000","2457-38-74","דירה בבית קומות","3","שניה"
"215","אברהם שפירא 29","58.5","10/06/2024","1850000","2456-68-13","דירה בבית קומות","3","שלישית"
"216","מילמן 4","143","09/06/2024","2035000","2458-32-33","דירה בבית קומות","5","שישית"
"217","דב גור 8","109","06/06/2024","1526000","2458-3-19","דירה בבית קומות","4","חמישית"
"218","ציזלינג 6","49","06/06/2024","1360000","2455-3-31","דירה בבית קומות","3","רביעית"
"219","יהודה המכבי 29","37.5","06/06/2024","1495000","2456-6-11","דירה בבית קומות","2","שלישית"
"220","שלמה בן יוסף 19","65.3","06/06/2024","2068000","2456-15-37","דירה בבית קומות","3","שלישית"
"221","דב גור 38","37.5","05/06/2024","1600000","2459-8-19","דירה בבית קומות","2","ראשונה"
"222","מכישווילי 4","62","04/06/2024","1300000","2458-52-16","דירה בבית קומות","3","רביעית"
"223","אברהם שפירא 17","95","02/06/2024","1755000","2456-65-37","דירה בבית קומות","4","שישית"
"224","יהודה המכבי 4","58.6","27/05/2024","1690000","2455-25-15","דירה בבית קומות","3","רביעית"
"225","דב גור 30","37.5","26/05/2024","1926000","2459-6-23","דירה בבית קומות","2","שניה"
"226","מכישווילי 34","57.9","23/05/2024","1910000","2459-20-4","דירה בבית קומות","3","ראשונה"
"227","יהודה המכבי 31","37.5","21/05/2024","1425000","2456-7-15","דירה בבית קומות","2","רביעית"
"228","מכישווילי 36","57.9","21/05/2024","1850000","2459-20-52","דירה בבית קומות","3","ראשונה"
"229","שלמה בן יוסף 29","71","21/05/2024","2200000","2456-17-16","דירה בבית קומות","4","רביעית"
"230","דב גור 30","37.5","15/05/2024","1700000","2459-6-28","דירה בבית קומות","2","שלישית"
"231","מכישווילי 36","93","12/05/2024","1835000","2459-20-42","דירה בבית קומות","5","שלישית"
"232","דב גור 37","37.5","05/05/2024","1450000","2456-72-29","דירה בבית קומות","2","רביעית"
"233","יהודה המכבי 7","1621","05/05/2024","244000","2455-18-0","קרקע למגורים","לא ידוע","לא ידוע"
"234","אברהם שפירא 23","58.5","21/04/2024","1690000","2456-66-44","דירה בבית קומות","3","שניה"
"235","אברהם שפירא 21","58.5","19/04/2024","1600000","2456-66-7","דירה בבית קומות","3","רביעית"
"236","יהודה המכבי 4","58.6","18/04/2024","720000","2455-25-21","דירה בבית קומות","3","שלישית"
"237","מכישווילי 24","57.9","17/04/2024","1835000","2459-18-10","דירה בבית קומות","3","שלישית"
"238","אלבז 15","44.7","17/04/2024","1415000","2455-60-37","דירה בבית קומות","2","שלישית"
"239","מכישווילי 10","68","17/04/2024","1555000","2458-56-10","דירה בבית קומות","3","שלישית"
"240","בן יוסף שלמה 3","65.2","16/04/2024","1695000","2456-12-15","דירה בבית קומות","3","רביעית"
"241","חסן ובן גרה 4","56.7","15/04/2024","1366600","2457-4-28","דירה בבית קומות","3","שניה"
"242","אברהם שפירא 7","45.8","15/04/2024","1675000","2456-60-8","דירה בבית קומות","2.5","שניה"
"243","שלמה בן יוסף 6","76.8","14/04/2024","1910000","2455-63-1","דירה בבית קומות","4","ראשונה"
"244","יהודה המכבי 7","111","14/04/2024","2050000","2455-18-20","דירה בבית קומות","4","שישית"
"245","מכישווילי 18","78","10/04/2024","1750000","2459-15-18","דירה בבית קומות","4","חמישית"
"246","שלמה בן יוסף 12","38.3","05/04/2024","1435000","2457-27-13","דירה בבית קומות","2","שלישית"
"247","יהודה המכבי 35","37.5","04/04/2024","1460000","2456-9-10","דירה בבית קומות","2","שלישית"
"248","דב גור 30","37.5","04/04/2024","1590000","2459-6-21","דירה בבית קומות","2","שניה"
"249","אלבז 14","38.3","03/04/2024","1360000","2455-11-13","דירה בבית קומות","2","שלישית"
"250","אלבז 28","46.8","02/04/2024","400000","2457-11-25","דירה בבית קומות","2","שלישית"
"251","יהודה המכבי 2","58.6","31/03/2024","1510000","2455-24-23","דירה בבית קומות","3","רביעית"
"252","יהודה המכבי 7","118","28/03/2024","2450000","2455-18-21","דירה בבית קומות","4","ראשונה"
"253","דב גור 3","60","27/03/2024","1625000","2457-17-32","דירה בבית קומות","3","שישית"
"254","שלמה בן יוסף 5","75.3","26/03/2024","2200000","2456-13-24","דירה בבית קומות","4","רביעית"
"255","שלמה בן יוסף 8","76.8","26/03/2024","2100000","2455-64-17","דירה בבית קומות","4","ראשונה"
"256","דב גור 30","37.5","21/03/2024","1490000","2459-6-24","דירה בבית קומות","2","שניה"
"257","יהודה המכבי 4","58.6","21/03/2024","1420000","2455-25-24","דירה בבית קומות","3","רביעית"
"258","מכישווילי 34","57.9","21/03/2024","2100000","2459-20-10","דירה בבית קומות","3","שלישית"
"259","חסן ובן גרה 6","49","20/03/2024","1440000","2457-14-23","דירה בבית קומות","3","רביעית"
"260","אברהם שפירא 2","110","19/03/2024","2250000","2456-11-11","דירה בבית קומות","5","שניה"
"261","אברהם שפירא 31","58.5","18/03/2024","2015000","2456-68-39","דירה בבית קומות","3.5","רביעית"
"262","שלמה בן יוסף 17","100","17/03/2024","2000000","2456-15-7","דירה בבית קומות","5","רביעית"
"263","מכישווילי 26","125","17/03/2024","1900000","2459-18-47","דירה בבית קומות","4","רביעית"
"264","חסן ובן גרה 6","49","12/03/2024","1700000","2457-14-12","דירה בבית קומות","3","שניה"
"265","שלמה בן יוסף 12","38.3","12/03/2024","1500000","2457-27-44","דירה בבית קומות","2","שניה"
"266","יהודה המכבי 13","135","07/03/2024","2240000","2455-21-36","דירה בבית קומות","4.5","חמישית"
