מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"112","0","48","03/01/2024","800000","1938-32-175","דירת נופש","2","ראשונה"
"113","מודיעין 5","129","11/12/2023","3100000","1938-432-5","דירה בבית קומות","4","שמונה עשרה"
"114","מודיעין 5","103","04/12/2023","2610000","1940-68-140","דירה בבית קומות","4","שמונה עשרה"
"115","גולני 11","71","12/11/2023","1750000","1938-134-17","דירה בבית קומות","3","תשיעית"
"116","מודיעין 5","110","02/11/2023","2700000","1938-432-7","דירה בבית קומות","4","עשירית"
"117","0","48","01/10/2023","1025000","1938-130-2","דירה בבית קומות","2","רביעית"
"118","0","133","21/09/2023","4400000","1938-20-55","דירה בבית קומות","5","עשרים ושלוש"
"119","הנמל 3","143","14/09/2023","4100000","1938-424-91","דירה בבית קומות","5","שמונה עשרה"
"120","הנמל 3","143","13/09/2023","4100000","1938-424-69","לא ידוע","5","שמונה עשרה"
"121","הנמל 3","299","12/09/2023","10400000","1938-424-92","דירה בבית קומות","5","עשרים ואחת"
"122","הנמל 3","299","11/09/2023","10400000","1938-424-68","לא ידוע","5","עשרים ואחת"
"123","0","109","06/09/2023","2150000","1938-20-56","דירה בבית קומות","4","שניה"
"124","0","37","03/09/2023","756000","1958-230-1","דירה בבית קומות","1","ראשונה"
"125","0","50","03/09/2023","1170000","1938-32-176","דירה בבית קומות","1","שניה"
"126","בת גלים 1","86","24/08/2023","1200000","1938-438-5","דירה בבית קומות","3","ראשונה"
"127","גולני 11","42","22/08/2023","1250000","1938-134-16","דירה בבית קומות","2","שמינית"
"128","0","109","17/08/2023","2200000","1938-20-57","דירה בבית קומות","4","שלישית"
"129","0","35","14/08/2023","800000","1938-32-177","דירה בבית קומות","1","שניה"
"130","הנמל 3","72","10/08/2023","2100000","1938-424-93","דירה בבית קומות","3","שמונה עשרה"
"131","מודיעין 5","123","09/08/2023","2320000","1940-68-142","דירה בבית קומות","4","שש עשרה"
"132","הנמל 3","72","09/08/2023","2100000","1938-424-67","לא ידוע","3","שמונה עשרה"
"133","0","40","06/08/2023","1100000","1938-32-178","דירה בבית קומות","2.5","ראשונה"
"134","מודיעין 5","147","30/07/2023","3150000","1940-68-143","דירה בבית קומות","5","שמינית"
"135","0","50","24/07/2023","1250000","1938-32-179","דירה בבית קומות","3","ראשונה"
"136","מודיעין 5","147","17/07/2023","3300000","1940-68-144","דירה בבית קומות","5","שתים עשרה"
"137","0","50","07/07/2023","938000","1938-32-180","דירה בבית קומות","3","שלישית"
"138","הנמל 3","143","05/07/2023","3700000","1938-424-94","דירה בבית קומות","5","שבע עשרה"
"139","הנמל 3","144","04/07/2023","3700000","1938-424-66","לא ידוע","5","שבע עשרה"
"140","בת גלים 1","56","20/06/2023","1200000","1938-438-18","דירה בבית קומות","3","רביעית"
"141","הנמל 3","72","20/06/2023","1800000","1938-424-96","דירה בבית קומות","3","שבע עשרה"
"142","בת גלים 1","39","19/06/2023","960000","1938-438-19","דירה בבית קומות","2","שישית"
"143","הנמל 3","72","19/06/2023","1800000","1938-424-64","לא ידוע","3","שבע עשרה"
"144","0","109","18/06/2023","2150000","1938-20-58","דירה בבית קומות","4","ראשונה"
"145","0","107","08/06/2023","2770000","1938-20-59","דירה בבית קומות","4","תשע עשרה"
"146","0","54","08/06/2023","540000","1938-157-7","דירה בבית קומות","3","רביעית"
"147","0","38","21/05/2023","1060000","1938-32-181","דירה בבית קומות","2","ראשונה"
"148","0","128","04/05/2023","4625000","1938-20-60","דירה בבית קומות","5","עשרים ושתיים"
"149","יפה נוף 25","148","04/05/2023","2915000","1938-445-9","חנות","לא ידוע","שניה"
"150","0","128","03/05/2023","4600000","1938-20-62","דירה בבית קומות","5","עשרים ושתיים"
"151","0","45","25/04/2023","1455000","1938-32-182","דירה בבית קומות","3","שניה"
"152","הנמל 3","44","24/04/2023","1445000","1938-424-97","דירה בבית קומות","2","שלוש עשרה"
"153","הנמל 3","38","23/04/2023","1445000","1938-424-63","לא ידוע","2","שלוש עשרה"
"154","0","33","16/04/2023","850000","1938-32-183","דירה בבית קומות","2","ראשונה"
"155","0","128","03/04/2023","4450000","1938-20-63","דירה בבית קומות","5","עשרים ושתיים"
"156","0","109","29/03/2023","2100000","1938-20-64","דירה בבית קומות","4","חמש עשרה"
"157","הנמל 3","74","26/03/2023","2000000","1938-424-98","דירה בבית קומות","3","שמונה עשרה"
"158","0","32","26/03/2023","800000","1938-32-184","דירת גן","2","ראשונה"
"159","הנמל 3","64","25/03/2023","2000000","1938-424-62","לא ידוע","3","שמונה עשרה"
"160","0","155","24/03/2023","5150000","1938-20-65","דירה בבית קומות","5","עשרים וארבע"
"161","0","62","14/03/2023","1100000","1938-32-185","דירה בבית קומות","2","ראשונה"
"162","0","41","13/03/2023","920000","1938-32-186","דירה בבית קומות","2","רביעית"
"163","מודיעין 5","123","26/02/2023","2325000","1940-68-145","דירה בבית קומות","4","חמש עשרה"
"164","מודיעין 5","303","24/02/2023","7555000","1940-68-146","דירה בבית קומות","6","עשרים ושתיים"
"165","הנמל 3","74","23/02/2023","1875000","1938-424-99","דירה בבית קומות","3","שמונה עשרה"
"166","הנמל 3","64","22/02/2023","1875000","1938-424-61","לא ידוע","3","שמונה עשרה"
"167","מודיעין 11","129.1","21/02/2023","2440000","1940-65-23","דירה בבית קומות","5","שישית"
"168","מודיעין 5","לא ידוע","12/02/2023","2100000","1938-432-8","דירה בבית קומות","4","ראשונה"
"169","0","47","08/02/2023","1230000","1938-32-187","דירה בבית קומות","2","ראשונה"
"170","מודיעין 5","168","26/01/2023","3520000","1940-68-147","דירה בבית קומות","5","שתים עשרה"
"171","יפה נוף 4","87.3","25/01/2023","2650000","1940-69-124","דירה בבית קומות","4","קומה ‎11‏"
"172","בת גלים 1","50","18/01/2023","1510000","1938-438-20","דירה בבית קומות","3","שביעית"
"173","הנמל 3","72","17/01/2023","1950000","1938-424-100","דירה בבית קומות","3","שבע עשרה"
"174","הנמל 3","63","16/01/2023","1950000","1938-424-60","לא ידוע","3","שבע עשרה"
"175","הנמל 3","170","13/01/2023","4500000","1938-424-101","דירה בבית קומות","5","חמש עשרה"
"176","הנמל 3","170","12/01/2023","4300000","1938-424-102","דירה בבית קומות","5","חמש עשרה"
"177","הנמל 3","170","12/01/2023","4500000","1938-424-59","לא ידוע","5","חמש עשרה"
"178","הנמל 3","170","11/01/2023","4300000","1938-424-58","לא ידוע","5","חמש עשרה"
"179","בת גלים 1","39","05/01/2023","970000","1938-438-4","דירה בבית קומות","2","חמישית"
"180","מודיעין 5","147","27/12/2022","3300000","1940-68-148","דירה בבית קומות","5","שבע עשרה"
"181","גולני 11","42","20/12/2022","520000","1938-134-15","דירה בבית קומות","2","שמינית"
"182","גולני 11","42","20/12/2022","650000","1938-134-22","דירה בבית קומות","2","שישית"
"183","0","54","19/12/2022","950000","1938-157-8","דירה בבית קומות","3","רביעית"
"184","מודיעין 5","146","18/12/2022","2995000","1940-68-149","דירת גן","5","ראשונה"
"185","מודיעין 5","147","12/12/2022","3080000","1940-68-150","דירה בבית קומות","5","שלוש עשרה"
"186","0","42","08/12/2022","1250000","1938-32-188","דירה בבית קומות","2","שניה"
"187","0","35","05/12/2022","700000","1938-32-189","דירה בבית קומות","3","שלישית"
"188","0","107","01/12/2022","2650000","1938-20-68","דירה בבית קומות","4","שמונה עשרה"
"189","0","33","29/11/2022","887000","1938-32-190","דירה בבית קומות","2","חמישית"
"190","בת גלים 1","38","23/11/2022","1100000","1938-438-21","דירה בבית קומות","2","שניה"
"191","גולני 11","42","16/11/2022","750000","1938-134-14","דירה בבית קומות","2","חמישית"
"192","יפה נוף 4","87.4","18/10/2022","1950000","1940-69-6","דירה בבית קומות","4","קומה ‎1‏"
"193","0","54","18/10/2022","750000","1938-157-9","דירה בבית קומות","3","חמישית"
"194","בת גלים 3","37","06/10/2022","366000","1938-428-3","דירה בבית קומות","2","ראשונה"
"195","בת גלים 1","39","06/10/2022","850000","1938-438-22","דירה בבית קומות","2","חמישית"
"196","יפה נוף 4","101.2","06/10/2022","2265000","1940-69-57","דירה בבית קומות","4","קומה ‎11‏"
"197","0","107","22/09/2022","2270000","1938-20-69","דירה בבית קומות","4","תשיעית"
"198","0","33","21/09/2022","1090000","1938-157-10","דירה בבית קומות","2","שניה"
"199","0","35","19/09/2022","880000","1938-32-191","דירה בבית קומות","2","חמישית"
"200","0","107","15/09/2022","2490000","1938-20-70","דירה בבית קומות","4","חמש עשרה"
"201","0","107","14/09/2022","2450000","1938-20-71","דירה בבית קומות","4","ארבע עשרה"
"202","0","107","13/09/2022","2480000","1938-20-72","דירה בבית קומות","4","שש עשרה"
"203","הנמל 3","44","11/09/2022","990000","1938-424-106","דירה בבית קומות","2","חמש עשרה"
"204","הנמל 3","44","10/09/2022","990000","1938-424-54","לא ידוע","2","חמש עשרה"
"205","0","120","07/09/2022","2800000","1938-20-73","דירה בבית קומות","4","שמונה עשרה"
"206","0","107","06/09/2022","2500000","1938-20-74","דירה בבית קומות","4","שבע עשרה"
"207","0","107","04/09/2022","2250000","1938-20-75","דירה בבית קומות","4","שישית"
"208","0","40","29/08/2022","920000","1938-157-11","דירה בבית קומות","2","שלישית"
"209","0","107","21/08/2022","2240000","1938-20-76","דירה בבית קומות","4","שמינית"
"210","יפה נוף 4","87.4","11/08/2022","2155000","1940-69-46","דירה בבית קומות","4","קומה ‎9‏"
"211","0","35","09/08/2022","850000","1938-32-192","דירה בבית קומות","2","שניה"
"212","0","39","07/08/2022","1050000","1938-157-12","דירה בבית קומות","2","שלישית"
"213","0","123","28/07/2022","2374000","1938-32-193","חנות","לא ידוע","שניה"
"214","0","63","20/07/2022","1690000","1938-147-31","דירה בבית קומות","3","שביעית"
"215","יפה נוף 4","101.2","14/07/2022","2055000","1940-69-77","דירה בבית קומות","4","קומה ‎2‏"
"216","0","78","14/07/2022","1790000","1938-32-194","דירה בבית קומות","3","שביעית"
"217","0","38","11/07/2022","1115000","1938-32-195","דירה בבית קומות","2","שלישית"
"218","0","107","11/07/2022","2630000","1938-20-77","דירה בבית קומות","4","עשרים ואחת"
"219","0","42","05/07/2022","600000","1938-32-196","דירה בבית קומות","2","שישית"
"220","0","42","03/07/2022","620000","1938-32-197","דירה בבית קומות","2","רביעית"
"221","0","60","30/06/2022","1025000","1938-32-198","דירה בבית קומות","1.5","ראשונה"
"222","הנמל 7","8800","30/06/2022","107400000","2528-15-2","ללא תיכנון","לא ידוע","לא ידוע"
"223","0","50","29/06/2022","1059000","1938-32-199","דירה בבית קומות","2","ראשונה"
"224","הנמל 3","78","26/06/2022","1825000","1938-424-108","דירה בבית קומות","3","שמונה עשרה"
"225","הנמל 3","78","25/06/2022","1825000","1938-424-52","לא ידוע","3","שמונה עשרה"
"226","0","40","23/06/2022","1180000","1938-32-200","דירה בבית קומות","2","שישית"
"227","0","37","21/06/2022","1000000","1938-32-201","דירה בבית קומות","2","שלישית"
"228","הנמל 3","172","20/06/2022","4000000","1938-424-109","דירה בבית קומות","5","ארבע עשרה"
"229","הנמל 3","172","19/06/2022","4000000","1938-424-51","לא ידוע","5","ארבע עשרה"
"230","בת גלים 3","40","16/06/2022","700000","1938-428-6","דירה בבית קומות","2","שניה"
"231","0","100","15/06/2022","2000000","1938-20-78","דירה בבית קומות","4","שניה"
"232","0","109","13/06/2022","2200000","1938-20-79","דירה בבית קומות","4","שניה"
"233","הנמל 3","78","06/06/2022","1690000","1938-424-50","דירה בבית קומות","3","שש עשרה"
"234","הנמל 3","68","05/06/2022","1690000","1938-424-49","לא ידוע","3","שש עשרה"
"235","0","43","03/06/2022","950000","1938-32-202","דירה בבית קומות","2","רביעית"
"236","גולני 11","42","02/06/2022","650000","1938-134-23","דירה בבית קומות","2","שמינית"
"237","0","60","01/06/2022","1000000","1938-157-13","דירה בבית קומות","3","שישית"
"238","0","40","30/05/2022","600000","1938-32-203","דירה בבית קומות","2","שלישית"
"239","0","35","26/05/2022","920000","1938-32-204","דירה בבית קומות","2","ראשונה"
"240","0","107","23/05/2022","2090000","1938-20-81","דירה בבית קומות","4","ראשונה"
"241","הנמל 3","72","22/05/2022","1406000","1938-424-46","דירה בבית קומות","3","חמש עשרה"
"242","הנמל 3","144","22/05/2022","3400000","1938-424-48","דירה בבית קומות","5","שש עשרה"
"243","הנמל 3","63","21/05/2022","1406570","1938-424-44","לא ידוע","3","שבע עשרה"
"244","הנמל 3","125","21/05/2022","3400000","1938-424-45","לא ידוע","5","שש עשרה"
"245","0","109","19/05/2022","2130000","1938-20-83","דירה בבית קומות","4","שניה"
"246","0","60","18/05/2022","1200000","1938-32-205","דירה בבית קומות","2","ראשונה"
"247","יפה נוף 4","97.3","17/05/2022","2325000","1940-69-10","דירה בבית קומות","5","קומה ‎2‏"
"248","0","107","17/05/2022","2300000","1938-20-84","דירה בבית קומות","4","שלוש עשרה"
"249","הנמל 3","72","16/05/2022","1650000","1938-424-43","דירה בבית קומות","3","שש עשרה"
"250","0","107","16/05/2022","2160000","1938-20-85","דירה בבית קומות","4","תשיעית"
"251","הנמל 3","63","15/05/2022","1650000","1938-424-42","לא ידוע","3","שש עשרה"
"252","מודיעין 5","101","03/05/2022","2150000","1938-432-9","דירה בבית קומות","4","תשע עשרה"
"253","0","110","02/05/2022","2130000","1938-20-86","דירה בבית קומות","4","שלישית"
"254","0","30","14/04/2022","750000","1938-32-206","דירה בבית קומות","2","רביעית"
"255","הנמל 3","73","14/04/2022","1460000","1938-424-40","דירה בבית קומות","3","חמש עשרה"
"256","מודיעין 5","147","08/04/2022","2540000","1940-68-152","דירה בבית קומות","5","שניה"
"257","0","107","06/04/2022","2500000","1938-20-89","דירה בבית קומות","4","עשרים"
"258","מודיעין 5","124","06/04/2022","1960000","1940-68-153","דירה בבית קומות","4","רביעית"
"259","מודיעין 11","129.7","05/04/2022","2600000","1940-65-7","דירה בבית קומות","4","שניה"
"260","0","30","31/03/2022","890000","1938-32-207","דירה בבית קומות","2","ראשונה"
"261","הנמל 3","171","29/03/2022","3700000","1938-424-111","דירה בבית קומות","5","ארבע עשרה"
"262","0","102","29/03/2022","2010000","1938-20-90","דירה בבית קומות","4","ראשונה"
"263","מודיעין 5","40","28/03/2022","1200000","1938-432-10","דירה בבית קומות","2","שניה"
"264","0","45","24/03/2022","1350000","1938-32-209","דירה בבית קומות","2","ראשונה"
"265","הנמל 3","171","22/03/2022","3700000","1938-424-38","לא ידוע","5","ארבע עשרה"
"266","0","40","22/03/2022","1160000","1938-32-210","דירה בבית קומות","2","ראשונה"
"267","מודיעין 5","91","16/03/2022","1620000","1940-68-155","דירה בבית קומות","3","ראשונה"
"268","עמנואל מורנו 31","318","15/03/2022","377000","1938-202-1","קוטג' דו משפחתי","5","ראשונה"
"269","מודיעין 5","147","15/03/2022","2560000","1940-68-156","דירה בבית קומות","5","שלישית"
"270","מודיעין 5","91","13/03/2022","1580000","1940-68-113","דירה בבית קומות","3","שלישית"
"271","מודיעין 5","91","12/03/2022","1580000","1940-68-112","לא ידוע","3","שלישית"
"272","0","32","10/03/2022","820000","1938-32-211","דירה בבית קומות","2","ראשונה"
"273","0","40","09/03/2022","900000","1938-32-212","דירה בבית קומות","2","רביעית"
"274","הנמל 5","45","09/03/2022","830000","1938-424-112","דירה בבית קומות","2","ראשונה"
"275","0","35","08/03/2022","800000","1938-32-213","דירה בבית קומות","1","שניה"
"276","רבי רפאל אנקווה 18","359","08/03/2022","1950000","1938-206-1","קרקע למגורים","לא ידוע","לא ידוע"
"277","0","102","08/03/2022","1950000","1938-20-92","דירה בבית קומות","4","שניה"
"278","מודיעין 5","103","03/03/2022","1615000","1940-68-157","דירה בבית קומות","4","שלישית"
"279","0","59","01/03/2022","1000000","1938-32-214","דירה בבית קומות","3","שניה"
"280","0","100","01/03/2022","1980000","1938-20-93","דירה בבית קומות","4","ראשונה"
"281","0","50","27/02/2022","780000","1938-130-3","דירה בבית קומות","2","רביעית"
"282","0","100","25/02/2022","1855000","1938-20-94","דירה בבית קומות","4","חמישית"
"283","0","40","24/02/2022","500000","1938-32-215","דירה בבית קומות","2","שניה"
"284","0","33","22/02/2022","650000","1938-32-216","דירה בבית קומות","2","שישית"
"285","מודיעין 5","124","22/02/2022","1810000","1940-68-158","דירה בבית קומות","4","חמש עשרה"
"286","מודיעין 5","124","21/02/2022","1810000","1940-68-111","לא ידוע","4","חמש עשרה"
"287","בת גלים 1","45","20/02/2022","810000","1938-438-23","דירה בבית קומות","2","חמישית"
"288","הנמל 3","68","20/02/2022","1580000","1938-424-37","דירה בבית קומות","3","שלישית"
"289","בת גלים 1","47","17/02/2022","1165000","1938-438-24","דירה בבית קומות","2","שלישית"
"290","מודיעין 5","107","17/02/2022","1800000","1938-432-11","דירה בבית קומות","4","חמישית"
"291","מודיעין 5","124","15/02/2022","1850000","1940-68-159","דירה בבית קומות","4","ארבע עשרה"
"292","0","55","13/02/2022","750000","1938-32-217","דירה בבית קומות","2","שישית"
"293","מודיעין 5","147","10/02/2022","2500000","1940-68-110","דירה בבית קומות","5","רביעית"
