מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"159","האשד 13","600","04/01/2021","2270000","1936-176-1","קרקע למגורים","לא ידוע","לא ידוע"
"160","אחלמה 1","286","31/12/2020","4500000","1935-134-1","בית בודד","6","ראשונה"
"161","הרב גד נבון 13","577","30/12/2020","5200000","1966-177-1","קוטג' חד משפחתי","6","ראשונה"
"162","רחבעם זאבי 19","113.5","30/12/2020","1395000","1966-393-61","דירה בבית קומות","5","רביעית"
"163","0","124","17/12/2020","1700000","1935-223-82","דירה בבית קומות","5","שלישית"
"164","ישפה 1","601","16/12/2020","1100000","1935-84-2","קרקע למגורים","לא ידוע","לא ידוע"
"165","ירושלים 137","120","07/12/2020","1420000","1935-191-23","דירה בבית קומות","5","חמישית"
"166","הפלג 4","601","06/12/2020","3000000","1936-157-1","מגורים","לא ידוע","לא ידוע"
"167","יהלום 17","228","18/11/2020","3830000","1935-106-2","קוטג' חד משפחתי","6","ראשונה"
"168","הרב דוד בוזגלו 51","600","11/11/2020","2380000","1966-322-1","קרקע למגורים","לא ידוע","לא ידוע"
"169","0","83","05/11/2020","1175000","1935-223-83","דירה בבית קומות","3","שביעית"
"170","0","100","26/10/2020","1300000","1935-184-4","דירה בבית קומות","4","ראשונה"
"171","אחלמה 4","600","23/10/2020","2016000","1935-136-1","קרקע למגורים","לא ידוע","לא ידוע"
"172","רחבעם זאבי 16","100","22/10/2020","1374000","1935-188-38","דירה בבית קומות","4","רביעית"
"173","רחבעם זאבי 14","108","21/10/2020","1360000","1935-188-50","דירה בבית קומות","5","שניה"
"174","שבו 15","600","30/09/2020","1940000","1936-110-1","קרקע למגורים","לא ידוע","לא ידוע"
"175","ירושלים 137","97","23/09/2020","1370000","1935-191-24","דירה בבית קומות","4","ראשונה"
"176","0","120","21/09/2020","1280000","1935-223-84","דירת גן","4","ראשונה"
"177","0","70","15/09/2020","1020000","1935-223-85","דירה בבית קומות","3","ראשונה"
"178","0","170","14/09/2020","1750000","1935-223-86","דירה בבית קומות","5","תשיעית"
"179","הרב דוד בוזגלו 48","601","08/09/2020","2000000","1936-127-1","קרקע למגורים","לא ידוע","לא ידוע"
"180","שבו 18","600","02/09/2020","1760000","1935-173-1","קרקע למגורים","לא ידוע","לא ידוע"
"181","מפרשית 3","600","19/08/2020","2234000","1936-273-1","קרקע למגורים","לא ידוע","לא ידוע"
"182","האשד 1","452","18/08/2020","5311100","1936-244-1","דירה בבית קומות","6","ראשונה"
"183","המעיין 4","600","29/06/2020","2100000","1936-226-1","קרקע למגורים","לא ידוע","לא ידוע"
"184","המעיין 3","230","14/06/2020","3800000","1936-233-1","בית בודד","6","לא ידוע"
"185","מוסרות 9","600","11/06/2020","2800000","1966-309-1","קרקע למגורים","לא ידוע","לא ידוע"
"186","האשד 12","600","10/06/2020","2475000","1936-184-1","קרקע למגורים","לא ידוע","לא ידוע"
"187","הגאות 7","313","20/05/2020","3980000","1936-136-1","קוטג' חד משפחתי","6","לא ידוע"
"188","0","65","19/05/2020","1025000","1935-184-5","דירה בבית קומות","3","ראשונה"
"189","האדווה 10","600","12/05/2020","2400000","1936-169-1","קרקע למגורים","לא ידוע","לא ידוע"
"190","רפידים 10","600","07/05/2020","2433000","1966-255-1","קרקע למגורים","לא ידוע","לא ידוע"
"191","0","115","17/03/2020","1200000","1935-184-6","דירה בבית קומות","4","ראשונה"
"192","0","90","08/03/2020","1090000","1935-223-87","דירה בבית קומות","4","ראשונה"
"193","רחבעם זאבי 17","91.6","10/02/2020","1300000","1966-393-24","דירה בבית קומות","4","ראשונה"
"194","0","118","10/02/2020","1640000","1935-223-89","דירה בבית קומות","4","שישית"
"195","הרב אריה לוין 5","600","22/01/2020","1700000","1966-144-1","קרקע למגורים","לא ידוע","לא ידוע"
"196","ישפה 1","601","10/01/2020","2100000","1935-84-1","קרקע למגורים","לא ידוע","לא ידוע"
"197","0","92","01/01/2020","1125000","1935-223-90","דירה בבית קומות","3","שלישית"
"198","0","109","16/12/2019","1500000","1935-184-7","דירת גן","4","לא ידוע"
"199","0","128","15/12/2019","1870000","1935-223-91","דירה בבית קומות","4","ארבע עשרה"
"200","פטדה 13","600","13/12/2019","1940000","1936-71-1","ללא תיכנון","לא ידוע","לא ידוע"
"201","דרכי אי"ש 20","600","12/12/2019","1900000","1966-187-1","קרקע למגורים","לא ידוע","לא ידוע"
"202","ירושלים 137","100","09/12/2019","1307000","1935-191-25","דירה בבית קומות","4","שניה"
"203","0","72","29/11/2019","1095000","1935-223-92","דירה בבית קומות","3","ראשונה"
"204","רחבעם זאבי 27","104.9","26/11/2019","1530000","1966-393-18","דירה בבית קומות","5","שלישית"
"205","מקהלות 2","608","05/11/2019","2249000","1966-260-1","קרקע למגורים","לא ידוע","לא ידוע"
"206","סירה 2","600","29/10/2019","2500000","1936-271-1","קרקע למגורים","לא ידוע","לא ידוע"
"207","0","97","28/10/2019","1100000","1935-223-93","דירה בבית קומות","4","חמישית"
"208","0","128","27/10/2019","1850000","1935-223-94","דירה בבית קומות","4","אחת עשרה"
"209","הים התיכון 5","600","10/10/2019","2300000","1936-174-1","ללא תיכנון","לא ידוע","לא ידוע"
"210","ישפה 11","288","19/09/2019","3400000","1935-119-1","דירה בבית קומות","7","לא ידוע"
"211","הרב דוד בוזגלו 6","601","11/09/2019","2500000","1936-48-1","קרקע למגורים","לא ידוע","לא ידוע"
"212","אודם 1","601","11/09/2019","2500000","1936-57-1","קרקע למגורים","לא ידוע","לא ידוע"
"213","האפיק 1","600","28/08/2019","2220000","1936-224-1","קרקע למגורים","לא ידוע","לא ידוע"
"214","0","90","12/08/2019","1160000","1935-223-95","דירה בבית קומות","4","חמישית"
"215","יצחק חכימי 11","110","24/07/2019","1250000","1935-190-16","דירה בבית קומות","5","ראשונה"
"216","0","72","17/07/2019","1130000","1935-223-96","דירה בבית קומות","3","שביעית"
"217","0","80","12/07/2019","1050000","1935-223-97","דירה בבית קומות","3","חמישית"
"218","פטדה 20","601","03/07/2019","1800000","1935-124-1","קרקע למגורים","לא ידוע","לא ידוע"
"219","סירה 4","600","30/06/2019","2397000","1936-270-1","ללא תיכנון","לא ידוע","לא ידוע"
"220","ירושלים 137","89","26/06/2019","1320000","1935-191-26","דירה בבית קומות","4","חמישית"
"221","מפרשית 8","529","16/06/2019","5550000","1936-276-1","דירה בבית קומות","7","לא ידוע"
"222","אחלמה 10","270","05/06/2019","3999000","1935-139-1","דירה בבית קומות","5","לא ידוע"
"223","רחבעם זאבי 29","104.9","02/06/2019","1550000","1966-393-8","דירה בבית קומות","5","שלישית"
"224","המעיין 15","600","19/05/2019","1050000","1936-187-2","קרקע למגורים","לא ידוע","לא ידוע"
"225","הרב דוד בוזגלו 10","600","15/04/2019","2350000","1936-50-1","קומבינציה","לא ידוע","לא ידוע"
"226","רחבעם זאבי 17","103.2","08/04/2019","1785000","1966-393-65","דירת גן","5","קרקע"
"227","ירושלים 137","127","08/04/2019","1400000","1935-191-27","דירה בבית קומות","4","שניה"
"228","אודם 5","600","31/03/2019","2200000","1936-55-1","קרקע למגורים","לא ידוע","לא ידוע"
"229","ירושלים 137","116","24/03/2019","1400000","1935-191-28","דירה בבית קומות","5","ראשונה"
"230","0","132","18/02/2019","1690000","1935-223-99","דירה בבית קומות","5","שלישית"
"231","0","100","15/02/2019","1230000","1935-184-1","דירה בבית קומות","4","ראשונה"
"232","תרשיש 5","600","13/02/2019","1725000","1936-95-1","קרקע למגורים","לא ידוע","לא ידוע"
"233","המפל 1","601","11/02/2019","2400000","1936-155-1","קרקע למגורים","לא ידוע","לא ידוע"
"234","מפרשית 4","600","31/01/2019","2400000","1936-278-1","קרקע למגורים","לא ידוע","לא ידוע"
"235","מקהלות 5","600","30/01/2019","2210000","1966-265-1","קרקע למגורים","לא ידוע","לא ידוע"
"236","ספינה 5","600","30/01/2019","2350000","1936-282-1","קרקע למגורים","לא ידוע","לא ידוע"
"237","ירושלים 137","100","28/01/2019","1190000","1935-191-29","דירה בבית קומות","4","ראשונה"
"238","רחבעם זאבי 2","106","25/12/2018","2550000","1936-350-28","חנות","לא ידוע","ראשונה"
"239","0","132","17/12/2018","1300000","1935-223-100","דירה בבית קומות","5","שניה"
"240","יצחק חכימי 15","100","23/11/2018","1410000","1935-190-17","דירה בבית קומות","4","שניה"
"241","אודם 13","227","22/11/2018","4199000","1936-81-1","קוטג' חד משפחתי","6","לא ידוע"
"242","רחבעם זאבי 16","111","18/11/2018","1300000","1935-188-25","דירה בבית קומות","5","ראשונה"
"243","פטדה 2","לא ידוע","13/11/2018","100000","1935-75-1","חנות","לא ידוע","ראשונה"
"244","הרב דוד בוזגלו 13","600","12/11/2018","1050000","1936-214-1","קרקע למגורים","לא ידוע","לא ידוע"
"245","מקהלות 1","600","01/11/2018","2551000","1966-267-1","קרקע למגורים","לא ידוע","לא ידוע"
"246","ירושלים 137","103","20/09/2018","1300000","1935-191-30","דירה בבית קומות","4","חמישית"
"247","ירושלים 137","99","13/09/2018","1325000","1935-191-31","דירה בבית קומות","4","רביעית"
"248","רחבעם זאבי 16","111","06/08/2018","1360000","1935-188-26","דירה בבית קומות","5","ראשונה"
"249","0","120","23/07/2018","1310000","1935-184-8","דירה בבית קומות","5","שניה"
"250","0","100","06/06/2018","1170000","1935-223-101","דירה בבית קומות","4","רביעית"
"251","צלמונה 2","103","28/05/2018","1340000","1966-301-2","דירה בבית קומות","4","שניה"
"252","הרב דוד בוזגלו 44","601","25/05/2018","1531000","1936-125-1","קרקע למגורים","לא ידוע","לא ידוע"
"253","0","124","21/05/2018","1400000","1935-223-102","דירה בבית קומות","5","שלישית"
"254","0","124","20/05/2018","1400000","1935-223-33","דירה","5","לא ידוע"
"255","הרב דוד בוזגלו 60","231","17/05/2018","3950000","1966-66-2","קוטג' חד משפחתי","5","לא ידוע"
"256","פטדה 10","601","10/05/2018","1750000","1935-79-1","ללא תיכנון","לא ידוע","לא ידוע"
"257","0","97","06/05/2018","1220000","1935-223-104","דירה בבית קומות","4","שלישית"
"258","הרב דוד בוזגלו 3","606","25/04/2018","3800000","1936-297-2","קוטג' חד משפחתי","5","לא ידוע"
"259","0","74","23/04/2018","1019000","1935-223-105","דירה בבית קומות","3","שלישית"
"260","0","לא ידוע","12/04/2018","65000","1935-223-106","מחסנים","לא ידוע","לא ידוע"
"261","0","112","25/03/2018","1450000","1935-223-108","דירה בבית קומות","4","שמינית"
"262","0","לא ידוע","20/03/2018","50000","1935-223-109","דירה בבית קומות","1","לא ידוע"
"263","המעיין 15","600","19/03/2018","1968000","1936-187-1","קרקע למגורים","לא ידוע","לא ידוע"
"264","הנביעות 1","600","19/03/2018","2850000","1936-254-1","קרקע למגורים","לא ידוע","לא ידוע"
"265","אודם 18","600","18/03/2018","2175000","1936-76-1","קרקע למגורים","לא ידוע","לא ידוע"
"266","אודם 20","600","18/03/2018","2175000","1936-77-1","קרקע למגורים","לא ידוע","לא ידוע"
"267","0","לא ידוע","05/03/2018","50000","1935-223-110","מחסנים","לא ידוע","לא ידוע"
"268","0","לא ידוע","04/03/2018","50000","1935-223-111","מחסנים","לא ידוע","לא ידוע"
"269","ערבות מואב 11","606","04/03/2018","4000000","1966-238-1","קרקע למגורים","לא ידוע","לא ידוע"
"270","רחבעם זאבי 16","100","16/02/2018","1250000","1935-188-32","דירה בבית קומות","4","שניה"
"271","ישפה 15","600","05/02/2018","1749000","1935-117-1","קרקע למגורים","לא ידוע","לא ידוע"
"272","ירושלים 137","115","29/01/2018","1750000","1935-191-32","דירה בבית קומות","5","ראשונה"
