מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
365,יער ירושלים 16,135,2020,2500000,5956-91-73,דירה בבית,5,18519
366,יער ירושלים 16,100,2020,2070000,5956-91-72,דירה בבית,4,20700
367,יער בן שמן 8,118,2020,2314000,5957-84-5,דירה בבית,5,19610
368,יער ירושלים 16,136,2020,2725000,5956-91-71,דירת גן,5,20037
369,יער ירושלים 16,121,2020,2330000,5956-91-142,דירה בבית,5,19256
370,יער ירושלים 14,135,2020,2725000,5956-89-60,דירה בבית,5,20185
371,יער ירושלים 16,144,2020,2750000,5956-91-70,דירה בבית,5,19097
372,יער ירושלים 16,145,2020,2750000,5956-91-69,דירה בבית,5,18966
373,יער ירושלים 8,125,2020,2690000,5956-87-37,דירת גן,5,21520
374,יער בן שמן 8,98,2020,1975000,5957-84-6,דירה בבית,4,20153
375,0,104,2020,1975000,5957-18-40,דירה,4,18990
376,יער ירושלים 16,86,2020,1910000,5956-91-143,דירה בבית,3.5,22209
377,יער ירושלים 16,88,2020,1910000,5956-91-68,דירה,4,21705
378,יער ירושלים 16,144,2020,2750000,5956-91-67,דירה בבית,5,19097
379,0,121,2020,1453000,5300-3-238,דירה בבית,5,12008
380,יערות ישראל 27,118.03,2020,2579000,5956-57-1,דירה בבית,5,21850
381,יערות ישראל 19,127,2020,2340000,5956-70-14,דירה בבית,5,18425
382,יער ירושלים 8,144,2020,2750000,5956-87-36,דירה בבית,5,19097
383,0,129,2020,2650000,5300-3-240,דירה בבית,5,20543
384,0,104,2020,2028000,5957-18-41,דירה בבית,4,19500
385,0,106,2020,2028000,5957-18-39,דירה,4,19132
386,0,130,2020,2384000,5957-18-42,דירה בבית,5,18338
387,0,98,2020,2384000,5957-18-38,דירה,5,24327
388,יער חרובית 18,122,2020,2880000,5956-69-33,דירה בבית,5,23607
389,יער חרובית 15,144,2020,3380000,5956-166-8,דירה בבית,5,23472
390,יער חרובית 15,144,2020,3380000,5956-166-1,דירה,5,23472
391,יערות ישראל 19,121,2020,2350000,5956-70-15,דירה בבית,5,19421
392,יער ירושלים 8,120,2020,2245000,5956-87-77,דירה בבית,5,18708
393,0,130,2020,2390000,5957-18-43,דירה בבית,5,18385
394,יער ירושלים 14,121,2020,2259000,5956-89-61,דירה בבית,5,18669
395,יער ירושלים 14,122,2020,2245000,5956-89-37,דירה,5,18402
396,יערות ישראל 19,96,2020,2350000,5956-70-11,דירה,5,24479
397,יער ירושלים 14,122,2020,2260000,5956-89-36,דירה,5,18525
398,0,104,2020,2390000,5957-18-37,דירה,5,22981
399,יער ירושלים 20,121,2020,2440000,5956-91-66,דירה בבית,5,20165
400,יער ירושלים 8,135,2020,2725000,5956-87-35,דירת גן,5,20185
401,יער ירושלים 14,121,2020,2245000,5956-89-35,דירה בבית,5,18554
402,יער ירושלים 14,121,2020,2245000,5956-89-34,דירה,5,18554
403,יער ירושלים 16,137,2020,2329060,5956-91-64,דירת גן,5,17000
404,יער ירושלים 16,123,2020,2440000,5956-91-65,דירה,5,19837
405,יער ירושלים 16,86,2020,1920000,5956-91-63,דירה בבית,3.5,22326
406,0,159,2020,3150000,5956-37-8,דירה בבית,6,19811
407,יער ירושלים 16,86,2020,1920000,5956-91-62,דירה,4,22326
408,יער ירושלים 16,121,2020,2400000,5956-91-61,דירה בבית,5,19835
409,יער ברעם 13,150,2020,3355000,5956-120-12,דירה בבית,6,22367
410,יער ירושלים 16,121,2020,2400000,5956-91-60,דירה,5,19835
411,יער ירושלים 16,86,2020,1950000,5956-91-59,דירה,3.5,22674
412,יערות ישראל 34,138,2020,3350000,5956-150-1,דירה בבית,6,24275
413,יער ירושלים 16,121,2020,2430000,5956-91-58,דירה בבית,5,20083
414,יער ירושלים 16,121,2020,2430000,5956-91-57,דירה,5,20083
415,יער ירושלים 14,135,2020,2725000,5956-89-33,דירת גן,5,20185
416,יער ירושלים 20,86,2020,1940000,5956-91-144,דירה בבית,4,22558
417,יער ירושלים 16,86,2020,1940000,5956-91-56,דירה,4,22558
418,0,129,2020,2615000,5300-3-241,דירה בבית,5,20271
419,0,145,2020,3255000,5300-3-242,דירה בבית,6,22448
420,יער ירושלים 10,135,2020,2725000,5956-87-78,דירת גן,5,20185
421,יער חרובית 2,115,2020,2606850,5956-77-2,דירה,5,22668
422,0,159,2020,3150000,5956-37-10,דירה בבית,6,19811
423,יער ירושלים 8,135,2020,2725000,5956-87-34,דירת גן,5,20185
424,יער חרובית 6,115,2020,2575000,5956-75-1,דירה בבית,5,22391
425,0,150,2020,2880000,5957-19-13,דירה בבית,6,19200
426,0,107,2020,2880000,5957-18-36,דירה,6,26916
427,יער ברעם 13,145,2020,3315872,5956-120-1,דירה,6,22868
428,יער ירושלים 16,101,2020,2140000,5956-91-55,דירה בבית,4,21188
429,0,145,2020,3205000,5300-3-243,דירה בבית,6,22103
430,יער ירושלים 16,101,2020,2100000,5956-91-54,דירה בבית,4,20792
