מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"24","רחל 4","129","10/02/2025","4283000","10765-25-2","דירה בבית קומות","4","רביעית"
"25","רחל 4","129","09/02/2025","4283500","10765-25-1","לא ידוע","4","רביעית"
"26","רחל 6","102","06/02/2025","933333","10765-26-2","דירה בבית קומות","4","קרקע"
"27","לאה 46","91.9","20/01/2025","1750000","10763-45-2","דירה בבית קומות","4","ראשונה"
"28","רות 32","126","19/01/2025","4100000","10764-73-12","דירה בבית קומות","4","חמישית"
"29","בועז 4","60","14/01/2025","1690000","10760-17-4","דירה בבית קומות","3","ראשונה"
"30","אלכסנדר ינאי 32","94.15","30/12/2024","2185000","10761-26-4","דירה בבית קומות","5","שניה"
"31","אלכסנדר ינאי 41","128.76","26/12/2024","2520000","10761-12-2","דירה בבית קומות","6","ראשונה  ושניה"
"32","נעמי 1","122.9","26/12/2024","2175000","10763-125-4","דירה בבית קומות","6","ראשונה"
"33","צדקיהו 5","65","25/12/2024","2080000","10760-61-3","דירה בבית קומות","4","ראשונה"
"34","שלומציון 29","130","20/12/2024","2700000","10763-100-2","דירה בבית קומות","4","מרתף,קרקע,ראשונה"
"35","צפרירים 16","85.18","18/12/2024","350000","10760-72-3","דירה בבית קומות","3","ראשונה"
"36","בועז 15","135","16/12/2024","3780000","10764-27-17","דירה בבית קומות","5","שניה"
"37","בועז 15","135","15/12/2024","3780000","10764-27-14","לא ידוע","5","לא ידוע"
"38","בועז 15","135","08/12/2024","4300000","10764-27-2","דירה בבית קומות","5","קרקע"
"39","בועז 15","135","07/12/2024","4300000","10764-27-12","לא ידוע","5","לא ידוע"
"40","אלכסנדר ינאי 26","78.1","06/12/2024","1700000","10761-29-2","דירה בבית קומות","4","ראשונה"
"41","חנה 38","94.67","04/12/2024","2210000","10761-18-5","דירה בבית קומות","4","שניה"
"42","אלכסנדר ינאי 34","147","04/12/2024","3640000","10761-25-8","דירה בבית קומות","5","חמישית"
"43","חנה 32","86.5","02/12/2024","1425000","10763-16-6","דירה בבית קומות","4","שלישית"
"44","נוגה 3","63.86","02/12/2024","1212000","10760-5-7","דירה בבית קומות","2","ראשונה"
"45","נוגה 3","34.8","02/12/2024","850000","10760-5-3","דירה בבית קומות","1","קרקע"
"46","רות 9","63","26/11/2024","720000","10764-109-1","דירה בבית קומות","3","מרתף"
"47","נעמי 18","120.3","26/11/2024","3180000","10763-54-3","דירה בבית קומות","6","שלישית"
"48","צדקיהו 13","82.18","25/11/2024","1750000","10760-16-2","דירה בבית קומות","3","שניה"
"49","רחל 34","37.15","22/11/2024","1330000","10764-29-2","דירה בבית קומות","2","קרקע"
"50","מנחם בייליס 4","140","20/11/2024","3617000","10764-21-17","דירה בבית קומות","5","ראשונה"
"51","מנחם בייליס 4","140","19/11/2024","3617500","10764-21-16","לא ידוע","5","ראשונה"
"52","מנחם בייליס 4","103","19/11/2024","3100000","10764-21-15","לא ידוע","4","ראשונה"
"53","בועז 12","184.4","18/11/2024","5000000","10760-6-4","דירה בבית קומות","6","שלישית"
"54","רחל 6","102","17/11/2024","3000000","10765-26-3","דירה בבית קומות","5","ראשונה"
"55","חנה 32","85.77","14/11/2024","1450000","10763-16-5","דירה בבית קומות","4","שלישית"
"56","אלכסנדר ינאי 34","1195","13/11/2024","2880000","10761-25-0","קומבינציה","לא ידוע","לא ידוע"
"57","לאה 18","93","11/11/2024","1960000","10764-61-2","דירה בבית קומות","3","ראשונה"
"58","לאה 18","149.7","10/11/2024","3700000","10764-61-5","דירת גג","5","שניה"
"59","נוגה 12","70.6","07/11/2024","1650000","10760-13-4","דירה בבית קומות","3","ראשונה"
"60","שלומציון 16","110.5","30/10/2024","2100000","10763-108-6","דירה בבית קומות","4","חמישית שישית"
"61","לאה 7","84.49","14/10/2024","2080000","10764-89-4","דירה בבית קומות","3","ראשונה"
"62","רחל 14","114.16","13/10/2024","2929200","10765-30-4","דירה בבית קומות","4","קומה ‎3‏"
"63","חנה 40","136","09/10/2024","3050000","10761-17-11","דירה בבית קומות","5","רביעית"
"64","חנה 29","76.47","26/09/2024","1535000","10763-40-4","דירה בבית קומות","4","שניה"
"65","מנחם בייליס 4","141","25/09/2024","3800000","10764-21-19","דירה בבית קומות","5","שלישית"
"66","בועז 4","106","25/09/2024","2850000","10760-17-6","דירה בבית קומות","4","רביעית"
"67","מנחם בייליס 4","141","24/09/2024","3800000","10764-21-14","לא ידוע","5","שלישית"
"68","רות 19","135","10/09/2024","4343000","10764-104-7","דירה בבית קומות","5","רביעית"
"69","רות 19","127","09/09/2024","4343000","10764-104-6","לא ידוע","5","רביעית"
"70","אלכסנדר ינאי 19","70.6","27/08/2024","1630000","10763-2-3","דירה בבית קומות","3","קרקע"
"71","בועז 15","135","11/08/2024","3675000","10764-27-4","דירה בבית קומות","5","ראשונה"
"72","בועז 15","135","10/08/2024","3675000","10764-27-10","לא ידוע","5","לא ידוע"
"73","אלכסנדר ינאי 19","127","08/08/2024","2800000","10763-2-5","דירה בבית קומות","6","ראשונה"
"74","רות 19","125","06/08/2024","4300000","10764-104-8","דירה בבית קומות","5","לא ידוע"
"75","רות 19","117","05/08/2024","4300000","10764-104-5","לא ידוע","5","לא ידוע"
"76","חנה 15","93.15","25/07/2024","2550000","10764-64-1","דירה בבית קומות","5","ראשונה"
"77","לאה 14","106.1","17/07/2024","2445000","10764-57-1","דירה בבית קומות","4","ראשונה ושניה"
"78","אלכסנדר ינאי 6","191","08/07/2024","5100000","10764-20-13","דירה בבית קומות","5","שישית"
"79","לאה 26","140.35","04/07/2024","3300000","10763-23-4","דירה בבית קומות","6","קרקע ראושנה ושניה"
"80","רחל 7","157.15","27/06/2024","3000000","10765-41-2","דירה בבית קומות","5","קרקע+ראשונה+שניה"
"81","אבשלום 15","77.87","13/06/2024","1622000","10764-75-3","דירה בבית קומות","4","ראשונה"
"82","בועז 4","127","10/06/2024","4500000","10760-17-7","דירה בבית קומות","4","שישית"
"83","רחל 21","157.07","06/06/2024","5780000","10764-35-11","דירה בבית קומות","5","קומה ‎10‏"
"84","בועז 4","127","03/06/2024","4500000","10760-17-8","דירה בבית קומות","4","שישית"
"85","אלכסנדר ינאי 12","111.22","27/05/2024","2950000","10764-5-1","דירה בבית קומות","5","קרקע"
"86","שלומציון 8","112.05","19/05/2024","2850000","10762-12-4","דירה בבית קומות","5","קרקע,ראשונה,שניה"
"87","צדקיהו 11","120","19/05/2024","3425000","10760-18-1","דירה בבית קומות","5","קרקע"
"88","צפרירים 7","101.4","15/05/2024","1100000","10765-16-2","דירה בבית קומות","4","ראשונה"
"89","בועז 4","106","07/05/2024","2835000","10760-17-9","דירה בבית קומות","4","רביעית"
"90","בועז 4","106","06/05/2024","2835000","10760-17-3","לא ידוע","4","חמישית"
"91","מנחם בייליס 11","102.2","05/05/2024","3000000","10760-107-5","דירה בבית קומות","4","רביעית"
"92","בועז 15","112","30/04/2024","2600000","10764-27-18","דירה בבית קומות","4","שניה"
"93","בועז 15","112","29/04/2024","2500000","10764-27-8","לא ידוע","4","לא ידוע"
"94","בועז 15","112","29/04/2024","2600000","10764-27-9","לא ידוע","4","לא ידוע"
"95","שלומציון 29","153.4","25/04/2024","2615000","10763-100-5","דירה בבית קומות","6","שלישית ורביעית"
"96","אלכסנדר ינאי 28","74.35","15/04/2024","1625000","10761-28-2","דירה בבית קומות","4","ראשונה"
"97","חנה 21","88.1","15/04/2024","1610000","10763-20-4","דירה בבית קומות","4","שניה"
"98","לאה 29","104.25","12/04/2024","1737000","10763-33-2","דירה בבית קומות","5","ראשונה"
"99","צדקיהו 8","52.1","11/04/2024","3050000","10760-19-4","דירה בבית קומות","3","שניה"
"100","אלכסנדר ינאי 50","206","08/04/2024","4850000","10761-2-8","דירה בבית קומות","5","רביעית"
"101","רחל 21","122.18","03/04/2024","4000000","10764-35-7","דירה בבית קומות","4","קומה ‎7‏"
"102","חנה 40","136","01/04/2024","1900000","10761-17-10","דירה בבית קומות","5","חמישית"
"103","אלכסנדר ינאי 31","115.15","12/03/2024","2570000","10761-19-5","דירה בבית קומות","6","שניה ,שלישית ורביעית"
"104","בועז 7","100","11/03/2024","3290000","10760-66-6","דירה בבית קומות","4","שניה"
"105","נעמי 1","122.9","10/03/2024","3925000","10763-125-7","דירה בבית קומות","5","שלישית"
"106","רחל 14","114.32","06/03/2024","3400000","10765-30-3","דירה בבית קומות","5","קומה ‎3‏"
"107","נעמי 27","87.64","04/03/2024","2520000","10763-84-3","דירה בבית קומות","4","קרקע ראשונה שניה"
"108","נוגה 11","86.56","03/03/2024","1500000","10760-101-16","דירה בבית קומות","4","ראשונה"
"109","צפרירים 13","226.35","22/02/2024","2250000","10765-13-1","קוטג' דו משפחתי","5","קרקע וראשונה"
"110","חנה 27","80.5","22/02/2024","1540000","10763-39-5","דירה בבית קומות","4","שניה"
"111","נוגה 1","82.03","20/02/2024","311000","10760-4-6","דירה בבית קומות","3","ראשונה"
"112","נוגה 1","39.97","20/02/2024","187000","10760-4-1","דירה בבית קומות","1","מרתף"
"113","נוגה 1","99.92","20/02/2024","541000","10760-4-5","דירה בבית קומות","4","ראשונה"
"114","נוגה 1","80.86","20/02/2024","379000","10760-4-4","דירה בבית קומות","3","קרקע"
"115","נוגה 1","43.65","20/02/2024","204000","10760-4-2","דירה בבית קומות","1","מרתף"
"116","לאה 25","127","19/02/2024","2920000","10763-31-4","דירה בבית קומות","4","שניה"
"117","שלומציון 17","77.44","14/02/2024","1850000","10763-94-4","דירה בבית קומות","4","שניה"
"118","שלומציון 11","82.15","12/02/2024","1400000","10763-91-8","דירה בבית קומות","3","שלישית"
"119","אלכסנדר ינאי 35","108","08/02/2024","2120000","10761-9-10","דירה בבית קומות","4","ראשונה"
"120","אלכסנדר ינאי 25","85.1","01/02/2024","1900000","10763-5-3","דירה בבית קומות","4","שניה"
"121","מנחם בייליס 4","141","01/02/2024","3600000","10764-21-20","דירה בבית קומות","5","רביעית"
"122","מנחם בייליס 4","141","31/01/2024","3600000","10764-21-13","לא ידוע","5","רביעית"
"123","בועז 4","122","30/01/2024","3500000","10760-17-10","דירה בבית קומות","5","לא ידוע"
"124","בועז 4","128","26/01/2024","3630000","10760-17-11","דירה בבית קומות","5","לא ידוע"
"125","בועז 4","100","17/01/2024","2710000","10760-17-12","דירה בבית קומות","3","חמישית"
"126","לאה 50","106.5","08/01/2024","2350000","10763-43-1","דירה בבית קומות","5","ראשונה"
"127","צפרירים 17","156","20/12/2023","3450000","10765-12-1","קוטג' חד משפחתי","7","ראשונה"
"128","אלכסנדר ינאי 50","95","19/12/2023","2500000","10761-2-6","דירה בבית קומות","4","שלישית"
"129","רות 7","142","14/12/2023","4300000","10764-110-7","לא ידוע","5","שישית"
"130","מנחם בייליס 4","77","13/12/2023","2100000","10764-21-21","דירה בבית קומות","3","שלישית"
"131","רחל 13","45.4","13/12/2023","1550000","10765-38-3","דירה בבית קומות","3","ראשונה"
"132","מנחם בייליס 4","77","12/12/2023","2100000","10764-21-12","לא ידוע","3","שלישית"
"133","רות 49","116.45","06/12/2023","3600000","10763-122-8","דירה בבית קומות","6","רביעית"
"134","מנחם בייליס 12","104.1","29/11/2023","2350000","10760-35-4","דירת גג","4","רביעית"
"135","רות 49","108.06","29/11/2023","3000000","10763-122-6","דירה בבית קומות","6","שלישית"
"136","נעמי 10","86.21","23/11/2023","1500000","10763-50-4","דירה בבית קומות","4","שניה"
"137","שלומציון 21","87.85","22/11/2023","1460000","10763-96-5","דירה בבית קומות","4","שלישית"
"138","רות 49","116.45","22/11/2023","2950000","10763-122-7","דירה בבית קומות","4","שלישית"
"139","בועז 7","140.27","22/11/2023","3770000","10760-66-9","דירה בבית קומות","5","קומה ‎3‏"
"140","רחל 21","75.65","12/11/2023","2150000","10764-35-8","דירה בבית קומות","3","קומה ‎7‏"
"141","נעמי 7","121.3","06/11/2023","3000000","10763-73-5","דירה בבית קומות","5","חמישית"
"142","צדקיהו 12","95.08","01/11/2023","810000","10760-21-2","דירה בבית קומות","4","ראשונה"
"143","שלומציון 27","140.12","01/11/2023","2700000","10763-99-3","דירה בבית קומות","5","שלישית"
"144","ויצ"ו 9","61.5","30/10/2023","1470000","10762-21-3","דירה בבית קומות","3","קרקע"
"145","רחל 12","937","25/10/2023","50000","10765-29-0","חניה","לא ידוע","שביעית"
"146","חנה 6","112.66","05/10/2023","2400000","10764-127-1","דירה בבית קומות","4","קרקע"
"147","חנה 6","89.61","04/10/2023","1725000","10764-127-7","דירה בבית קומות","4","שניה"
"148","מנחם בייליס 4","170","28/09/2023","4200000","10764-21-22","דירה בבית קומות","6","רביעית"
"149","מנחם בייליס 4","198","27/09/2023","4200000","10764-21-11","לא ידוע","6","רביעית"
"150","חנה 16","83.6","13/09/2023","1800000","10764-11-5","דירה בבית קומות","4","שלישית"
"151","אלכסנדר ינאי 50","207","10/09/2023","5050000","10761-2-9","דירה בבית קומות","5","חמישית"
"152","מנחם בייליס 4","115","07/09/2023","2800000","10764-21-23","דירה בבית קומות","4","שלישית"
"153","מנחם בייליס 4","115","06/09/2023","2800000","10764-21-10","לא ידוע","4","שלישית"
"154","צדקיהו 20","63.57","06/09/2023","1700000","10760-25-3","דירה בבית קומות","3","ראשונה"
"155","אלכסנדר ינאי 32","94.15","31/08/2023","2100000","10761-26-6","דירה בבית קומות","5","שלישית"
"156","ויצ"ו 18","100.46","31/08/2023","1700000","10762-25-5","דירה בבית קומות","5","שניה  שלישית"
"157","רחל 34","57.61","24/08/2023","1600000","10764-29-1","דירה בבית קומות","2","קרקע"
"158","רות 25","75","14/08/2023","1900000","10764-101-2","דירה בבית קומות","4","קרקע"
"159","ויצו 1","122.17","13/08/2023","2150000","10762-8-6","דירה בבית קומות","5","רביעית, חמישית"
"160","בועז 7","140","10/08/2023","3470000","10760-66-14","דירה בבית קומות","5","שלישית"
"161","חנה 11","132.94","10/08/2023","4325000","10764-59-1","דירת גן","5","קומה ‎0‏"
"162","אלכסנדר ינאי 42","75.3","25/07/2023","1425000","10761-6-2","דירה בבית קומות","3","ראשונה"
"163","אבשלום 13","82.9","18/07/2023","1750000","10764-77-6","דירה בבית קומות","3","שניה"
"164","חנה 27","80.8","26/06/2023","1825000","10763-39-3","דירה בבית קומות","4","ראשונה"
"165","חנה 6","110.33","20/06/2023","1830000","10764-127-5","דירה בבית קומות","4","שניה"
"166","מנחם בייליס 4","121","15/06/2023","3000000","10764-21-24","דירה בבית קומות","5","ראשונה"
"167","אלכסנדר ינאי 23","83.9","15/06/2023","700000","10763-4-6","דירה בבית קומות","4","שלישית"
"168","מנחם בייליס 4","121","14/06/2023","3000000","10764-21-9","לא ידוע","5","לא ידוע"
"169","אלכסנדר ינאי 8","79.23","08/06/2023","2400000","10764-7-1","דירה בבית קומות","4","קרקע"
"170","ויצ"ו 9","66.8","08/06/2023","1747400","10762-21-6","דירה בבית קומות","3","ראשונה"
"171","רות 19","132","06/06/2023","4350000","10764-104-9","דירה בבית קומות","5","שלישית"
"172","רות 19","126","05/06/2023","4350000","10764-104-4","לא ידוע","5","שלישית"
"173","נעמי 1","122.9","28/05/2023","3280000","10763-125-8","דירה בבית קומות","5","שלישית"
"174","רות 45","112.35","24/05/2023","2300000","10763-66-4","דירה בבית קומות","4","שניה"
"175","רחל 12","154","21/05/2023","3050000","10765-29-5","דירה בבית קומות","5","קומה ‎1‏, קומה ‎2‏"
"176","לאה 4","116.46","18/05/2023","3080000","10764-49-2","דירה בבית קומות","5","ראשונה"
"177","חנה 6","89.61","17/05/2023","1700000","10764-127-4","דירה בבית קומות","4","ראשונה"
"178","רחל 11","80.2","08/05/2023","2025000","10765-39-7","דירה בבית קומות","4","ראשונה"
"179","ויצ"ו 18","97.3","01/05/2023","2690000","10762-25-1","דירה בבית קומות","4","קרקע"
"180","אלכסנדר ינאי 21","180","24/04/2023","2580000","10763-3-3","דירה בבית קומות","5","שניה"
"181","נעמי 4","146","19/04/2023","2980000","10763-35-8","דירה בבית קומות","6","שלישית ורביעית"
"182","חנה 16","83.6","10/04/2023","1300000","10764-11-1","דירה בבית קומות","4","ראשונה"
"183","אלכסנדר ינאי 26","96.7","10/04/2023","2100000","10761-29-7","דירה בבית קומות","4","שניה"
"184","רחל 27","80.4","04/04/2023","1600000","10764-38-3","דירה בבית קומות","3.5","שניה"
"185","רות 14","122","23/03/2023","2520000","10764-86-7","דירה בבית קומות","5","שלישית"
"186","נוגה 7","66.92","02/03/2023","2020000","10760-33-6","דירה בבית קומות","3.5","שניה"
"187","אלכסנדר ינאי 32","133","22/02/2023","2770000","10761-26-8","דירה בבית קומות","5","רביעית"
"188","נעמי 27","225.5","19/02/2023","3600000","10763-83-4","דירה בבית קומות","6","מרתף,קרקע,ראש'-שליש'"
"189","רחל 17","53.2","14/02/2023","1520000","10765-36-4","דירה בבית קומות","3","מרתף"
"190","בועז 4","100","12/02/2023","2800000","10760-17-13","דירה בבית קומות","4","חמישית"
"191","רחל 12","92","03/02/2023","2290000","10765-29-11","דירה בבית קומות","4","קומה ‎5‏"
"192","ויצ"ו 6","89.07","31/01/2023","2050000","10762-34-14","דירה בבית קומות","4","רביעית"
"193","צדקיהו 15","71.85","31/01/2023","1900000","10760-15-3","דירה בבית קומות","4","ראשונה"
"194","בועז 4","100","19/01/2023","2600000","10760-17-14","דירה בבית קומות","4","רביעית"
"195","לוטוס 20","989","18/01/2023","9010000","10760-73-0","קומבינציה","לא ידוע","שניה"
"196","נוגה 8","לא ידוע","13/01/2023","4059000","10760-11-2","דירה בבית קומות","1","ראשונה"
"197","לאה 13","97.3","08/01/2023","2360000","10764-71-5","דירה בבית קומות","5","שלישית"
"198","בועז 4","100","05/01/2023","2725000","10760-17-15","דירה בבית קומות","4","רביעית"
"199","בועז 4","100","04/01/2023","2725000","10760-17-2","לא ידוע","4","רביעית"
"200","נוגה 17","70.3","28/12/2022","1915000","10760-29-3","דירה בבית קומות","4","ראשונה"
"201","ויצ"ו 10","91","25/12/2022","1920000","10762-14-5","דירה בבית קומות","4","שלישית"
"202","צדקיהו 15","71.85","21/12/2022","2100000","10760-15-6","דירה בבית קומות","4","שניה"
"203","בועז 4","1704","20/12/2022","6938000","10760-17-1","קומבינציה","לא ידוע","לא ידוע"
"204","צדקיהו 17","82","16/12/2022","2000000","10760-14-3","דירה בבית קומות","4","ראשונה"
"205","אלכסנדר ינאי 27","159.7","15/12/2022","3690000","10763-6-4","דירה בבית קומות","5","קומה ‎2‏, קומה ‎3‏"
"206","לאה 58","132","13/12/2022","2830000","10761-24-14","דירה בבית קומות","5","חמישית"
"207","רות 14","114","08/12/2022","2400000","10764-86-6","דירה בבית קומות","5","שלישית"
"208","רות 6","89.3","07/12/2022","1830000","10764-94-1","דירה בבית קומות","4","ראשונה"
"209","לאה 58","120","06/12/2022","2070000","10761-24-12","דירה בבית קומות","5","ראשונה"
"210","לאה 44","97.75","04/12/2022","2400000","10763-46-1","דירת גן","5","ראשונה"
"211","מנחם בייליס 13","130","28/11/2022","3080000","10760-44-9","דירה בבית קומות","6","חמישית שישית שביעית"
"212","נוגה 6","76.5","27/11/2022","1650000","10760-10-1","דירה בבית קומות","3.5","קרקע"
"213","לאה 16","107.4","10/11/2022","2675000","10764-60-2","דירה בבית קומות","5","ראשונה  ושניה"
"214","רות 19","87","10/11/2022","2700000","10764-104-10","דירה בבית קומות","3","ראשונה"
"215","נוגה 17","73.6","09/11/2022","526000","10760-29-2","דירה בבית קומות","3","קרקע"
"216","אלכסנדר ינאי 26","96","07/11/2022","2300000","10761-29-6","דירה בבית קומות","5","ראשונה"
"217","מנחם בייליס 6","110","07/11/2022","2100000","10760-38-2","דירת גן","4","ראשונה"
"218","שלומציון 10","113.46","03/11/2022","2170000","10762-16-1","דירה בבית קומות","5","ראשונה"
"219","רות 14","110","03/11/2022","2370000","10764-86-5","דירה בבית קומות","5","שניה"
"220","בועז 18","40","26/10/2022","1015000","10760-1-2","דירה בבית קומות","3","קרקע"
"221","רחל 25","לא ידוע","25/10/2022","125000","10764-37-4","משרד","לא ידוע","קומת מרתף"
"222","רות 35","186","24/10/2022","2700000","10763-61-1","דירה בבית קומות","5","מרתף, ראשונה"
"223","נוגה 9","75","09/10/2022","1430000","10760-32-5","דירה בבית קומות","4","ראשונה"
"224","רחל 14","109.53","02/10/2022","3317000","10765-30-2","דירה בבית קומות","5","קומה ‎2‏"
"225","רות 5","83.2","02/10/2022","2150000","10764-111-3","דירה בבית קומות","4","שניה"
"226","רות 14","72.5","21/09/2022","2150000","10764-86-2","דירה בבית קומות","4","ראשונה"
"227","בועז 4","82","12/09/2022","2285000","10760-17-16","דירה בבית קומות","4","ראשונה"
"228","נעמי 19","114.79","06/09/2022","2600000","10763-79-2","דירה בבית קומות","4","שניה"
"229","ויצ"ו 7","133.1","28/08/2022","2465000","10762-15-4","דירה בבית קומות","5","קרקע+ראשונה+שניה"
"230","נוגה 4","48.8","22/08/2022","1600000","10760-98-1","דירה בבית קומות","3","קרקע"
"231","חנה 7","97","22/08/2022","1850000","10764-55-4","דירה בבית קומות","4","שניה"
"232","בועז 7","138","18/08/2022","3600000","10760-66-15","דירה בבית קומות","5","שלישית"
"233","מנחם בייליס 13","79.3","17/08/2022","2325000","10760-44-1","דירה בבית קומות","4","קרקע"
"234","בועז 7","141.21","14/08/2022","3650000","10760-66-10","דירה בבית קומות","5","קומה ‎3‏"
"235","צפרירים 7","196.74","14/08/2022","4100000","10765-16-6","דירה בבית קומות","5","שנייה ושלישית"
"236","רחל 14","113.98","09/08/2022","4517000","10765-30-11","דירה בבית קומות","4","קומה ‎7‏"
"237","שלומציון 27","126.46","09/08/2022","2850000","10763-99-4","דירה בבית קומות","4","רביעית"
"238","רחל 39","84.6","08/08/2022","1650000","10764-44-5","דירה בבית קומות","3","שניה"
"239","אלכסנדר ינאי 35","110","07/08/2022","2370000","10761-9-9","דירה בבית קומות","4","שניה"
"240","מנחם בייליס 4","137","03/08/2022","3800000","10764-21-25","דירה בבית קומות","5","ראשונה"
"241","מנחם בייליס 4","137","02/08/2022","3800000","10764-21-8","לא ידוע","5","לא ידוע"
"242","רחל 14","114.32","28/07/2022","3217000","10765-30-7","דירה בבית קומות","5","קומה ‎5‏"
"243","רות 49","116.6","26/07/2022","2770000","10763-122-3","דירת גן","5","ראשונה"
"244","מנחם בייליס 4","2748","24/07/2022","10624000","10764-21-7","קומבינציה","לא ידוע","לא ידוע"
"245","צדקיהו 1","96","22/07/2022","3850000","10760-58-15","דירה בבית קומות","4","ראשונה"
"246","רחל 5","83.9","21/07/2022","2750000","10765-42-2","דירה בבית קומות","4","קרקע"
"247","נעמי 10","86.21","18/07/2022","1815000","10763-50-2","דירה בבית קומות","4","ראשונה"
"248","רות 41","לא ידוע","15/07/2022","175000","10763-64-2","קרקע למגורים","לא ידוע","לא ידוע"
"249","צפרירים 7","116.78","14/07/2022","3600000","10765-16-1","דירה בבית קומות","5","קרקע"
"250","רות 41","1062","11/07/2022","11250000","10763-64-1","קרקע למגורים","לא ידוע","לא ידוע"
"251","נעמי 4","91.86","07/07/2022","2000000","10763-35-2","דירה בבית קומות","4","ראשונה"
"252","אלכסנדר ינאי 50","95","03/07/2022","85000","10761-2-2","קומבינציה","לא ידוע","ראשונה"
"253","צדקיהו 3","65.56","01/07/2022","1300000","10760-60-2","דירה בבית קומות","3","קרקע"
"254","רחל 15","76.9","23/06/2022","1650000","10765-37-4","דירה בבית קומות","3","ראשונה"
"255","לאה 31","89.54","23/06/2022","1830000","10763-37-6","דירה בבית קומות","4","שלישית"
"256","אלכסנדר ינאי 32","1061","21/06/2022","2700000","10761-26-0","דירת גן","5","חמישית"
"257","בועז 14","49.75","15/06/2022","1370000","10760-3-5","דירה בבית קומות","3","שניה"
"258","בועז 20","75.6","15/06/2022","1850000","10764-26-1","דירה בבית קומות","4","קרקע"
"259","רחל 39","79.6","12/06/2022","1900000","10764-44-4","דירה בבית קומות","4","שניה"
"260","רות 49","110.3","27/05/2022","2570000","10763-122-11","דירה בבית קומות","6","חמישית"
"261","לאה 58","166","26/05/2022","3650000","10761-24-11","דירה בבית קומות","6","חמישית"
"262","רחל 20","92.6","16/05/2022","1790000","10765-33-4","דירה בבית קומות","4","שלישית"
"263","רות 14","115","14/05/2022","2775000","10764-86-9","לא ידוע","4","לא ידוע"
"264","יהודה 4","78.03","10/05/2022","1767600","10760-75-5","דירה בבית קומות","3","שניה"
"265","חנה 11","91.09","03/05/2022","2170000","10764-59-2","דירה בבית קומות","3","קומה ‎1‏"
"266","לאה 16","106.1","02/05/2022","2300000","10764-60-1","דירה בבית קומות","5","ראשונה  ושניה"
"267","נוגה 7","66.92","13/04/2022","1575700","10760-33-1","דירה בבית קומות","3","קרקע"
"268","שלומציון 16","110.5","10/04/2022","2180000","10763-108-4","דירה בבית קומות","4","רביעית חמשית"
"269","לאה 30","91.2","03/04/2022","1700000","10763-25-1","דירה בבית קומות","4","ראשונה"
"270","אלכסנדר ינאי 17","64.65","28/03/2022","1370000","10763-1-7","דירה בבית קומות","3","שלישית"
"271","רות 30","106","23/03/2022","2500000","10764-74-2","דירה בבית קומות","4","חמישית"
"272","אלכסנדר ינאי 38","134","23/03/2022","2325000","10761-20-15","דירה בבית קומות","5","רביעית"
