מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
396,לאה 29,169.08,2021,2530000,10763-33-1,דירה בבית,5,14963
397,ויצו 18,100.46,2021,1500000,10762-25-7,דירה בבית,5,14931
398,צדקיהו 11,67.9,2021,2083000,10760-18-4,דירה בבית,3,30677
399,רחל 33,84.5,2021,1850000,10764-41-3,דירה בבית,4,21893
400,ויצו 18,100.48,2021,1490000,10762-25-11,דירה בבית,5,14829
401,חנה 19,120.9,2021,1700000,10763-19-5,דירה בבית,4,14061
402,אלכסנדר ינאי 30,67.75,2021,1600000,10761-27-3,דירה בבית,4,23616
403,ויצו 7,95,2021,1000000,10762-15-1,דירה בבית,4,10526
404,אלכסנדר ינאי 23,83.9,2021,1330000,10763-4-3,דירה בבית,4,15852
405,לאה 12,129,2021,2270000,10764-56-4,דירה בבית,5,17597
406,נעמי 23,106.5,2021,2120000,10763-81-3,דירה בבית,5,19906
407,רחל 32,78,2021,1800000,10764-30-5,דירה בבית,3,23077
408,אלכסנדר ינאי 34,105.9,2021,500000,10761-25-1,דירה בבית,4,4721
409,נוגה 11,100.64,2020,2760000,10760-101-6,דירה בבית,4,27424
410,שלומציון 26,98.85,2020,1685000,10763-102-4,דירה בבית,5,17046
411,שלומציון 23,169.3,2020,2030000,10763-97-5,דירה בבית,7,11991
412,אלכסנדר ינאי 35,110,2020,1850000,10761-9-12,דירה בבית,4,16818
415,רחל 26,55.4,2020,1300000,10764-33-4,דירת גן,3,23466
416,רחל 29,48,2020,965000,10764-39-7,דירת גן,2,20104
417,מנחם בייליס 10,81.5,2020,1200000,10760-36-4,דירה בבית,4,14724
418,רות 4,125,2020,1900000,10764-95-4,דירה בבית,5,15200
419,חנה 32,87.9,2020,1250000,10763-16-4,דירת גן,4,14221
420,לאה 28,114.96,2020,1685000,10763-24-2,דירה בבית,5,14657
421,צדקיהו 13,82.18,2020,1690000,10760-16-3,דירה בבית,3,20565
422,שלומציון 13,89.6,2020,2025000,10763-92-2,דירה בבית,4,22600
423,לאה 48,114.7,2020,1820000,10763-44-5,דירה בבית,5,15867
424,0,984,2020,4148000,10765-34-0,דירת,6,4215
425,רות 20,103.8,2020,2220000,10764-80-9,דירה בבית,4,21387
426,צדקיהו 9,56,2020,1630000,10760-63-6,דירה בבית,4.5,29107
427,חנה 26,122.79,2020,3120000,10763-13-3,דירת גן,5,25409
428,שלומציון 13,98.78,2020,2040000,10763-92-1,דירה בבית,5,20652
429,רות 21,88,2020,2000000,10764-103-1,דירה בבית,5.5,22727
430,צדקיהו 8,37,2020,640000,10760-19-1,דירה בבית,3,17297
431,חנה 11,217.46,2020,4556000,10764-59-8,דירה בבית,7,20951
432,אלכסנדר ינאי 35,324,2020,3255000,10761-9-4,דירה בבית,5,10046
433,אלכסנדר ינאי 25,99.27,2020,1680000,10763-5-4,דירה בבית,5.5,16924
434,אלכסנדר ינאי 29,126,2020,2725000,10763-7-15,דירה בבית,5,21627
435,מנחם בייליס 13,100.1,2020,2300000,10760-44-6,דירה בבית,5,22977
436,צדקיהו 1,110,2020,2667550,10760-58-13,דירה,4,24250
437,צדקיהו 3,60.42,2020,1150000,10760-60-6,דירה בבית,2.5,19033
438,רות 49,116.45,2020,2820000,10763-122-5,דירה בבית,6,24216
439,נעמי 5,211.65,2020,2300000,10763-72-1,דירה בבית,5,10867
440,אלכסנדר ינאי 9,145,2020,2600000,10764-125-14,דירה בבית,5,17931
442,אלכסנדר ינאי 9,135,2020,2549000,10764-125-11,דירה בבית,5,18881
443,רחל 25,42.23,2020,935000,10764-37-6,דירה בבית,2.5,22141
444,חנה 8,110.33,2020,1680000,10764-126-6,דירה בבית,4,15227
445,שלומציון 15,99.35,2020,1550000,10763-93-5,דירה בבית,4,15601
446,לאה 53,82.85,2020,1310000,10761-23-6,דירה בבית,4,15812
447,חנה 11,127.8,2020,2600000,10764-59-3,דירה בבית,5,20344
448,מנחם בייליס 25,92.14,2020,1750000,10760-116-17,דירה בבית,4,18993
449,שלומציון 18,90.9,2020,1500000,10763-107-2,דירה בבית,4,16502
450,רות 6,86.2,2020,1800000,10764-94-2,דירה בבית,3,20882
451,אלכסנדר ינאי 46,87.28,2020,1360000,10761-4-4,דירה בבית,4,15582
452,רחל 9,89.87,2020,1525000,10765-40-4,דירה בבית,3,16969
453,אלכסנדר ינאי 43,69,2020,1200000,10761-13-3,דירה בבית,3,17391
454,אבשלום 13,93.1,2020,1500000,10764-77-2,דירה בבית,4,16112
455,שלומציון 16,116.3,2020,1890000,10763-108-7,דירה בבית,4,16251
456,אלכסנדר ינאי 29,128,2020,2504000,10763-7-14,דירה בבית,5,19563
457,שלומציון 10,119.46,2020,2120000,10762-16-6,דירה בבית,4,17747
458,נעמי 14,122.2,2020,2114000,10763-52-6,דירה בבית,5,17300
459,רחל 10,144,2020,3390000,10765-28-6,דירה בבית,5,23542
460,צפרירים 5,134.84,2020,3850000,10765-18-1,דירה בבית,5,28552
461,רות 14,94.5,2020,1500000,10764-87-3,דירה בבית,3,15873
462,לאה 46,91.9,2020,1900000,10763-45-4,דירה בבית,4,20675
463,שלומציון 6,82,2020,1210000,10762-9-4,דירה בבית,3.5,14756
464,מנחם בייליס 6,110,2020,1680000,10760-38-3,דירה בבית,4,15273
465,שלומציון 13,89.9,2020,1425000,10763-92-3,דירה בבית,4,15851
466,רות 43,90.5,2019,2250000,10763-65-1,דירה בבית,4,24862
467,אלכסנדר ינאי 43,101.5,2019,1850000,10761-13-1,דירה בבית,5,18227
468,לאה 26,178.78,2019,3750000,10763-23-5,דירה בבית,6,20976
469,שלומציון 12,88.36,2019,1350000,10762-17-8,דירה בבית,4.5,15278
470,אלכסנדר ינאי 35,282,2019,3750000,10761-9-3,דירה בבית,5,13298
471,ויצו 25,92,2019,1785000,10763-105-5,דירה בבית,4,19402
472,ויצו 7,111.7,2019,1849000,10762-15-2,דירה בבית,4,16553
473,שלומציון 12,83.3,2019,1500000,10762-17-4,דירה בבית,4,18007
474,שלומציון 24,91.7,2019,1190000,10763-103-11,דירה בבית,4,12977
475,מנחם בייליס 7,157.3,2019,2175000,10760-106-10,דירה בבית,6,13827
476,רחל 10,140,2019,3250000,10765-28-4,דירה בבית,5,23214
477,חנה 21,90.5,2019,1860000,10763-20-1,דירה בבית,4,20552
478,חנה 29,76.32,2019,1550000,10763-40-2,דירה בבית,4,20309
479,צדקיהו 24,104,2019,2000000,10760-27-16,דירה בבית,5,19231
480,אלכסנדר ינאי 24,77.16,2019,1480000,10761-31-7,דירה בבית,3.5,19181
481,חנה 11,127.8,2019,2700000,10764-59-5,דירה בבית,5,21127
482,חנה 11,91.09,2019,1950000,10764-59-4,דירה בבית,3,21407
483,רחל 41,76.39,2019,1600000,10764-45-4,דירה בבית,3,20945
484,צדקיהו 1,116,2019,2680000,10760-58-10,דירה,4,23103
485,שלומציון 17,77.44,2019,1630000,10763-94-3,דירה בבית,4,21049
486,צפרירים 9,84.5,2019,2475000,10765-15-4,דירה בבית,3.5,29290
487,לאה 50,81,2019,1949000,10763-43-4,דירה בבית,3,24062
488,צדקיהו 1,114,2019,2750000,10760-58-8,דירה,4,24123
489,נוגה 11,117.63,2019,2000000,10760-101-10,דירה בבית,5,17002
490,חנה 8,112.66,2019,1550000,10764-126-1,דירה בבית,4,13758
491,צפרירים 1,97.55,2019,2200000,10765-23-11,דירה בבית,4,22553
492,לאה 50,109,2019,2350000,10763-43-13,דירה בבית,5,21560
493,רות 5,100,2019,3100000,10764-111-11,דירה בבית,4,31000
494,רות 9,124.92,2019,1910000,10764-109-4,דירה בבית,6,15290
495,צפרירים 18,50.7,2019,1375000,10760-71-3,דירה בבית,3,27120
496,צדקיהו 22,158,2019,3950000,10760-26-10,דירה בבית,5,25000
497,צדקיהו 8,62,2019,1465000,10760-19-3,דירה בבית,3,23629
498,אלכסנדר ינאי 29,121,2019,3122000,10763-7-12,דירה בבית,5,25802
499,אלכסנדר ינאי 9,135,2019,2500000,10764-125-10,דירה בבית,5,18519
500,רות 29,108.9,2019,2375000,10764-99-4,דירה בבית,4,21809
801,צפרירים 3,71,2013,1995000,10765-19-1,דירה בבית,4.5,28099
802,נעמי 13,52.85,2013,735000,10763-76-5,דירה בבית,2,13907
804,מנחם בייליס 17,73.4,2013,1290000,10760-110-16,דירה בבית,3,17575
805,צפרירים 19,60,2013,1180000,10760-96-3,דירה בבית,3,19667
806,נעמי 9,99.7,2013,1925000,10763-74-8,דירה בבית,4,19308
807,רות 8,82.1,2013,1449000,10764-93-3,דירה בבית,3,17649
808,רות 4,66.3,2013,1275000,10764-95-1,דירה בבית,3,19231
809,יהודה 4,78.03,2013,1399000,10760-75-4,דירה בבית,3,17929
810,רות 30,171,2013,3800000,10764-74-1,דירה בבית,5,22222
811,שלומציון 15,99.05,2013,1410000,10763-93-3,דירה בבית,5,14235
812,רות 37,118.36,2013,2524000,10763-62-5,דירה בבית,4,21325
813,לאה 33,92.9,2013,1250000,10763-49-5,דירה בבית,4,13455
814,נעמי 27,221.3,2013,3352000,10763-83-5,דירה בבית,7,15147
815,מנחם בייליס 21,70.92,2013,1274000,10760-113-19,דירה בבית,4,17964
816,רות 5,83,2013,1440000,10764-111-7,דירה בבית,3.5,17349
817,צדקיהו 24,66.4,2013,1024000,10760-27-4,דירה בבית,3,15422
818,רחל 31,105.09,2013,1830000,10764-40-5,דירה בבית,5,17414
819,רחל 43,152.74,2013,2989000,10764-47-6,דירה בבית,5,19569
820,רחל 29,48,2012,850000,10764-39-6,דירה בבית,2,17708
821,מנחם בייליס 13,85.3,2012,2110000,10760-44-3,דירה בבית,4,24736
822,רחל 9,101.97,2012,1409000,10765-40-1,דירה בבית,4,13818
823,רחל 31,109.8,2012,1375000,10764-40-7,דירה בבית,5,12523
824,רחל 2,26.3,2012,470000,10765-24-8,דירה בבית,1,17871
825,מנחם בייליס 10,81.5,2012,1250000,10760-36-3,דירה בבית,4,15337
826,שלומציון 11,81.9,2012,1100000,10763-91-3,דירה בבית,3,13431
827,יהודית 7,125.5,2012,2049000,10764-67-2,קוטג' דו משפחתי,5,16327
828,מנחם בייליס 12,63.72,2012,1099000,10760-35-2,דירה בבית,3,17247
829,צפרירים 20,82,2012,2130000,10760-70-5,דירה בבית,3,25976
830,לאה 28,115.1,2012,1420000,10763-24-1,דירה בבית,4,12337
831,חנה 20,49.62,2012,599000,10763-10-1,דירה בבית,2,12072
832,חנה 20,79.75,2012,1124000,10763-10-3,דירה בבית,4,14094
833,לאה 4,100,2012,3465000,10764-49-1,דירה בבית,5,34650
834,לאה 4,147,2012,3425000,10764-49-9,דירת גן,5,23299
835,חנה 3,88.1,2012,1450000,10764-51-3,דירה בבית,4,16459
836,לאה 54,106.9,2012,1500000,10763-8-2,דירה בבית,4,14032
837,נעמי 31,170,2012,2895000,10763-86-3,דירת,5,17029
838,לאה 32,91.2,2012,1285000,10763-26-1,דירה בבית,4,14090
839,מנחם בייליס 19,100.7,2012,2000000,10760-113-5,דירה בבית,4,19861
840,שלומציון 26,77.55,2012,1400000,10763-102-6,דירה בבית,4,18053
841,נעמי 25,96.69,2012,1950000,10763-82-4,דירה בבית,3,20168
842,צדקיהו 9,56,2012,1000000,10760-63-4,דירה בבית,3.5,17857
843,חנה 42,899,2012,2499000,10761-16-0,דירת,6,2780
844,שלומציון 13,97.15,2012,1510000,10763-92-6,דירה בבית,4,15543
845,נוגה 5,76.15,2012,1540000,10760-34-4,דירה בבית,4,20223
846,ויצו 22,73.7,2012,960000,10762-27-6,דירה בבית,4,13026
847,חנה 18,271.75,2012,3400000,10763-9-2,דירה בבית,7,12511
848,רחל 21,60,2012,462000,10764-35-5,דירה בבית,2,7700
849,אלכסנדר ינאי 38,98.54,2012,2750000,10761-20-1,דירה בבית,4,27907
850,חנה 7,99,2012,1300000,10764-55-3,דירה בבית,4,13131
851,נעמי 29,108.45,2012,1300000,10763-85-2,דירה בבית,4,11987
852,לאה 7,211.15,2012,3300000,10764-89-5,דירה בבית,8,15629
853,לאה 4,160,2012,3300000,10764-49-7,דירה,6,20625
854,ויצו 11,105,2012,1800000,10762-20-4,דירה בבית,4,17143
855,אלכסנדר ינאי 48,85,2012,1450000,10761-3-1,דירה בבית,4,17059
856,בועז 14,49.75,2012,1000000,10760-3-1,דירה בבית,2.5,20101
857,נוגה 9,75,2012,1055000,10760-32-1,דירה בבית,2.5,14067
858,צפרירים 13,133.65,2012,1875000,10765-13-2,דירה בבית,4.5,14029
859,נעמי 18,144.6,2012,2100000,10763-54-5,דירה בבית,5,14523
860,אבשלום 9,121.7,2012,2175000,10764-79-6,דירה בבית,5,17872
861,אבשלום 3,99.2,2012,1510000,10764-83-2,דירה בבית,4,15222
862,חנה 25,144.1,2012,2415000,10763-22-3,דירה בבית,5,16759
863,מנחם בייליס 11,106.8,2012,1935000,10760-107-4,דירה בבית,5,18118
864,רות 35,204.3,2012,3444000,10763-61-2,דירה בבית,6,16858
865,בועז 22,69.4,2012,900000,10764-25-6,דירה בבית,3,12968
866,אלכסנדר ינאי 38,134,2012,2350000,10761-20-7,דירה בבית,5,17537
867,לאה 4,140,2012,2975000,10764-49-5,דירה בבית,5,21250
868,נעמי 14,116.5,2012,2500000,10763-52-1,דירה בבית,5,21459
869,שלומציון 26,100.93,2012,1350000,10763-102-3,דירה בבית,4,13376
870,לאה 58,90,2012,1225000,10761-24-2,דירה בבית,4,13611
871,בועז 14,69.33,2012,1300000,10760-3-4,דירה בבית,3,18751
872,לאה 8,74.84,2012,1515000,10764-52-3,דירה בבית,4,20243
873,מנחם בייליס 13,101,2012,1640000,10760-44-5,דירה בבית,5.5,16238
874,רות 9,87.4,2012,1430000,10764-109-8,דירה בבית,4,16362
875,שלומציון 24,91.7,2012,1065000,10763-103-9,דירה בבית,4,11614
876,נעמי 16,104.39,2012,81000,10763-53-3,דירה בבית,4,776
877,רות 43,158.9,2012,3180000,10763-65-6,דירה בבית,5,20013
878,רחל 40,53.5,2012,1000000,10764-24-7,דירה בבית,3,18692
879,אלכסנדר ינאי 44,116,2012,1070000,10761-5-5,דירה בבית,4,9224
880,מנחם בייליס 5,88.5,2012,1600000,10760-105-6,דירה בבית,4,18079
881,שלומציון 11,82.4,2012,890000,10763-91-5,דירה בבית,3,10801
882,רות 32,125.85,2012,1300000,10764-73-1,דירה בבית,4,10330
883,נעמי 5,145.74,2012,2500000,10763-72-4,דירה בבית,5,17154
884,רות 43,146.6,2012,2650000,10763-65-4,דירה בבית,5,18076
885,שלומציון 9,88.7,2012,1130000,10761-14-2,דירה בבית,4,12740
886,חנה 16,84.4,2012,1320000,10764-11-6,דירה בבית,4,15640
887,נוגה 19,69.2,2012,1200000,10760-28-3,דירה בבית,3,17341
888,אלכסנדר ינאי 36,88.75,2012,1025000,10761-21-5,דירה בבית,4,11549
889,נעמי 29,104.2,2012,1140000,10763-85-3,דירה בבית,4,10940
890,רות 16,108.32,2011,1300000,10764-82-2,דירה בבית,4,12001
891,שלומציון 15,99.05,2011,1525000,10763-93-4,דירה בבית,4,15396
892,לאה 17,109.62,2011,1540000,10764-69-6,דירה בבית,4.5,14049
893,רחל 32,135,2011,2439000,10764-30-3,דירה בבית,6.5,18067
894,רחל 41,76.62,2011,622000,10764-45-2,דירה בבית,3,8118
895,בועז 5,119.43,2011,2500000,10760-65-4,דירה בבית,5,20933
896,שלומציון 11,82.4,2011,900000,10763-91-2,דירה בבית,3,10922
897,לאה 58,110,2011,1060000,10761-24-1,דירה בבית,4,9636
898,יהודה 4,83.16,2011,1400000,10760-75-1,דירה בבית,3,16835
899,מנחם בייליס 15,90.08,2011,1400000,10760-110-7,דירה בבית,4,15542
900,שלומציון 20,104.2,2011,1160000,10763-106-6,דירה בבית,4,11132
901,רחל 24,144,2011,1450000,10764-34-2,דירה בבית,4.5,10069
902,יהודה 5,62.8,2011,1450000,10765-34-2,דירה בבית,3.5,23089
903,נוגה 9,75,2011,1350000,10760-32-6,דירה בבית,4,18000
904,צפרירים 25,86,2011,1450000,10760-78-3,דירה בבית,4,16860
905,נעמי 4,164.65,2011,2370000,10763-35-4,דירה בבית,5,14394
906,רות 29,103.1,2011,2100000,10764-99-3,קוטג' דו משפחתי,5,20369
907,רחל 6,55.65,2011,1530000,10765-26-1,דירה בבית,2.5,27493
908,ויצו 13,92.46,2011,1650000,10762-19-3,דירה בבית,5,17846
909,לאה 54,106.9,2011,920000,10763-8-3,דירה בבית,4,8606
910,רחל 11,60.84,2011,1215000,10765-39-3,דירה בבית,3,19970
911,אלכסנדר ינאי 20,121.6,2011,2050000,10761-33-7,דירה בבית,7,16859
912,אלכסנדר ינאי 35,90,2011,600000,10761-9-13,דירה בבית,4,6667
913,רות 27,150.29,2011,3800000,10764-100-2,דירה בבית,5,25284
914,אלכסנדר ינאי 24,99.33,2011,1540000,10761-31-4,דירה בבית,5,15504
915,ויצו 18,97.84,2011,1114000,10762-25-12,דירה בבית,4,11386
916,לאה 22,100.2,2011,800000,10764-66-4,דירה בבית,5,7984
917,רות 4,138.38,2011,2265000,10764-95-3,דירה בבית,5,16368
918,צדקיהו 9,56,2011,1339000,10760-63-3,דירה בבית,3,23911
919,רות 25,65.78,2011,800000,10764-101-3,דירה בבית,3,12162
920,רות 27,225.25,2011,3360000,10764-100-4,דירה בבית,5,14917
921,צדקיהו 24,77.1,2011,1150000,10760-27-7,דירה בבית,3,14916
922,רחל 40,64.5,2011,890000,10764-24-1,דירה בבית,2,13798
923,נעמי 4,134.47,2011,2200000,10763-35-7,דירה בבית,5,16361
924,מנחם בייליס 19,93.71,2011,1630000,10760-113-7,דירה בבית,4,17394
925,רחל 35,86.36,2011,1150000,10764-42-4,דירה בבית,3,13316
926,לאה 18,21.5,2011,340000,10764-61-1,דירה בבית,1,15814
927,רות 13,142.82,2010,2960000,10764-107-4,דירה בבית,5,20725
928,מנחם בייליס 2,107,2010,1340000,10764-20-7,דירה בבית,3,12523
929,רחל 39,84.7,2010,1050000,10764-44-3,דירה בבית,3,12397
930,לאה 31,129.24,2010,1910000,10763-37-8,דירה בבית,5,14779
931,רחל 15,71.9,2010,940000,10765-37-1,דירה בבית,3,13074
932,אלכסנדר ינאי 22,172.9,2010,2100000,10761-32-6,דירה בבית,5,12146
933,נעמי 14,101.6,2010,1200000,10763-52-3,דירה בבית,5,11811
934,נעמי 39,92.95,2010,885000,10763-90-5,דירה בבית,3.5,9521
935,חנה 32,88.59,2010,1260000,10763-16-3,דירה בבית,4,14223
936,נעמי 7,134.7,2010,2300000,10763-73-3,דירה בבית,5,17075
937,רות 8,82.7,2010,925000,10764-93-1,דירה בבית,3,11185
938,מנחם בייליס 7,114.7,2010,2125000,10760-106-6,דירה בבית,5,18527
939,אלכסנדר ינאי 25,98.14,2010,1325000,10763-5-1,דירה בבית,5,13501
940,אלכסנדר ינאי 26,78.1,2010,900000,10761-29-1,דירה בבית,4,11524
941,צדקיהו 12,95.08,2010,2300000,10760-21-3,דירה בבית,4,24190
942,לאה 13,96.1,2010,1200000,10764-71-3,דירה בבית,4.5,12487
943,נעמי 37,81.4,2010,1500000,10763-89-4,דירה בבית,4,18428
944,רחל 21,98.79,2010,1510000,10764-35-3,דירה בבית,4.5,15285
945,0,915,2010,3100000,10765-16-0,דירת,5,3388
946,צפרירים 7,160,2010,3100000,10765-16-4,דירה,5,19375
947,אלכסנדר ינאי 28,70,2010,960000,10761-28-8,דירה בבית,3,13714
948,נוגה 5,76.5,2010,1500000,10760-34-3,דירה בבית,4,19608
949,מנחם בייליס 19,57,2010,1007000,10760-113-8,דירה בבית,3.5,17667
950,ויצו 23,141.08,2010,1800000,10763-106-4,דירה בבית,6,12759
951,צפרירים 3,71,2010,1200000,10765-19-3,דירה בבית,4,16901
952,0,80,2010,1080000,10765-3-1,דירה בבית,3,13500
953,בועז 4,79,2010,920000,10760-17-18,דירה בבית,3,11646
954,לאה 53,87.1,2010,1450000,10761-23-9,דירה בבית,3,16648
955,ויצו 6,87.75,2010,1500000,10762-34-9,דירה בבית,4,17094
956,רות 37,178.05,2010,1625000,10763-62-1,דירה בבית,5,9127
957,צפרירים 7,63.82,2010,475000,10765-17-3,דירה בבית,3,7443
958,ויצו 18,100.66,2010,900000,10762-25-9,דירה בבית,5,8941
959,מנחם בייליס 9,157.4,2010,1830000,10760-106-5,דירה בבית,5,11626
960,אלכסנדר ינאי 34,104.2,2010,1250000,10761-25-6,דירה בבית,4,11996
961,לאה 10,85,2010,1725000,10764-54-2,דירה בבית,4.5,20294
962,נעמי 19,250,2010,1800000,10763-79-4,דירה בבית,6,7200
963,בועז 7,92,2010,1300000,10760-66-3,דירה בבית,3,14130
964,נעמי 1,122.9,2010,2200000,10763-125-10,דירה בבית,4,17901
965,בועז 22,69.4,2010,850000,10764-25-2,דירה בבית,3,12248
966,שלומציון 18,90.9,2010,1070000,10763-107-4,דירה בבית,4,11771
967,לאה 16,108.3,2009,1600000,10764-60-3,דירה בבית,5,14774
968,ויצו 18,101.17,2009,720000,10762-25-10,דירה בבית,5,7117
969,גִלגל 2,76.75,2009,1250000,10765-43-2,דירה בבית,3,16287
970,שלומציון 20,129.9,2009,1479000,10763-106-9,דירה בבית,4,11386
971,מנחם בייליס 15,125.92,2009,1630000,10760-110-12,דירה בבית,5,12945
972,צפרירים 31,75.5,2009,1100000,10760-81-2,דירה בבית,3,14570
973,אלכסנדר ינאי 30,67.75,2009,680000,10761-27-4,דירה בבית,2.5,10037
974,רות 13,1274,2009,3330000,10764-107-0,דירת,6,2614
975,רות 11,83.37,2009,1100000,10764-108-5,דירה בבית,4,13194
976,שלומציון 27,152.85,2009,1000000,10763-99-5,דירה בבית,5,6542
977,צפרירים 16,58.34,2009,800000,10760-72-4,דירה בבית,3,13713
978,אלכסנדר ינאי 50,95.75,2009,990000,10761-2-7,דירה בבית,4,10339
979,חנה 24,80.9,2009,1080000,10763-12-4,דירה בבית,3.5,13350
980,חנה 23,123.5,2009,1700000,10763-21-1,דירה בבית,6,13765
981,אלכסנדר ינאי 35,90,2009,820000,10761-9-14,דירה בבית,4,9111
982,לוטוס 16,52.45,2009,795000,10760-58-5,דירה בבית,3,15157
983,רחל 17,53.2,2009,708000,10765-36-7,דירה בבית,2.5,13308
984,צפרירים 24,90.38,2009,1285000,10760-68-7,דירה בבית,4,14218
985,מנחם בייליס 2,147,2009,700000,10764-20-5,דירה בבית,3.5,4762
986,צדקיהו 9,56,2009,710000,10760-63-7,דירה בבית,3,12679
987,רחל 25,38.4,2009,515000,10764-37-1,דירה בבית,2,13411
988,אלכסנדר ינאי 27,102.99,2009,1270000,10763-6-2,דירה בבית,4,12331
989,רות 13,163,2009,2600000,10764-107-3,דירה בבית,5,15951
990,חנה 38,93.46,2009,1025000,10761-18-3,דירה בבית,4,10967
991,חנה 8,89.61,2009,1000000,10764-126-4,דירה בבית,4,11159
992,אלכסנדר ינאי 29,119.1,2009,880000,10763-7-2,דירה בבית,4,7389
994,נעמי 35,87,2009,1000000,10763-88-2,דירה בבית,4,11494
995,חנה 31,105.5,2009,1350000,10763-41-4,דירה בבית,5,12796
996,צדקיהו 24,79.4,2009,850000,10760-27-11,דירה בבית,4,10705
997,ויצו 9,56.9,2009,625000,10762-21-5,דירה בבית,3,10984
998,שלומציון 9,97.5,2009,975000,10761-14-3,דירה בבית,4,10000
999,חנה 42,111.46,2009,690000,10761-16-5,דירה בבית,4,6191
1000,נעמי 29,108.45,2009,680000,10763-85-6,דירה בבית,4,6270
991,חנה 8,89.61,2009,1000000,10764-126-4,דירה בבית,4,11159
992,אלכסנדר ינאי 29,119.1,2009,880000,10763-7-2,דירה בבית,4,7389
994,נעמי 35,87,2009,1000000,10763-88-2,דירה בבית,4,11494
995,חנה 31,105.5,2009,1350000,10763-41-4,דירה בבית,5,12796
996,צדקיהו 24,79.4,2009,850000,10760-27-11,דירה בבית,4,10705
997,ויצו 9,56.9,2009,625000,10762-21-5,דירה בבית,3,10984
998,שלומציון 9,97.5,2009,975000,10761-14-3,דירה בבית,4,10000
999,חנה 42,111.46,2009,690000,10761-16-5,דירה בבית,4,6191
1000,נעמי 29,108.45,2009,680000,10763-85-6,דירה בבית,4,6270
991,חנה 8,89.61,2009,1000000,10764-126-4,דירה בבית,4,11159
992,אלכסנדר ינאי 29,119.1,2009,880000,10763-7-2,דירה בבית,4,7389
994,נעמי 35,87,2009,1000000,10763-88-2,דירה בבית,4,11494
995,חנה 31,105.5,2009,1350000,10763-41-4,דירה בבית,5,12796
996,צדקיהו 24,79.4,2009,850000,10760-27-11,דירה בבית,4,10705
997,ויצו 9,56.9,2009,625000,10762-21-5,דירה בבית,3,10984
998,שלומציון 9,97.5,2009,975000,10761-14-3,דירה בבית,4,10000
999,חנה 42,111.46,2009,690000,10761-16-5,דירה בבית,4,6191
1000,נעמי 29,108.45,2009,680000,10763-85-6,דירה בבית,4,6270
991,חנה 8,89.61,2009,1000000,10764-126-4,דירה בבית,4,11159
992,אלכסנדר ינאי 29,119.1,2009,880000,10763-7-2,דירה בבית,4,7389
994,נעמי 35,87,2009,1000000,10763-88-2,דירה בבית,4,11494
995,חנה 31,105.5,2009,1350000,10763-41-4,דירה בבית,5,12796
996,צדקיהו 24,79.4,2009,850000,10760-27-11,דירה בבית,4,10705
997,ויצו 9,56.9,2009,625000,10762-21-5,דירה בבית,3,10984
998,שלומציון 9,97.5,2009,975000,10761-14-3,דירה בבית,4,10000
999,חנה 42,111.46,2009,690000,10761-16-5,דירה בבית,4,6191
1000,נעמי 29,108.45,2009,680000,10763-85-6,דירה בבית,4,6270
991,חנה 8,89.61,2009,1000000,10764-126-4,דירה בבית,4,11159
992,אלכסנדר ינאי 29,119.1,2009,880000,10763-7-2,דירה בבית,4,7389
994,נעמי 35,87,2009,1000000,10763-88-2,דירה בבית,4,11494
995,חנה 31,105.5,2009,1350000,10763-41-4,דירה בבית,5,12796
996,צדקיהו 24,79.4,2009,850000,10760-27-11,דירה בבית,4,10705
997,ויצו 9,56.9,2009,625000,10762-21-5,דירה בבית,3,10984
998,שלומציון 9,97.5,2009,975000,10761-14-3,דירה בבית,4,10000
999,חנה 42,111.46,2009,690000,10761-16-5,דירה בבית,4,6191
1000,נעמי 29,108.45,2009,680000,10763-85-6,דירה בבית,4,6270
991,חנה 8,89.61,2009,1000000,10764-126-4,דירה בבית,4,11159
992,אלכסנדר ינאי 29,119.1,2009,880000,10763-7-2,דירה בבית,4,7389
994,נעמי 35,87,2009,1000000,10763-88-2,דירה בבית,4,11494
995,חנה 31,105.5,2009,1350000,10763-41-4,דירה בבית,5,12796
996,צדקיהו 24,79.4,2009,850000,10760-27-11,דירה בבית,4,10705
997,ויצו 9,56.9,2009,625000,10762-21-5,דירה בבית,3,10984
998,שלומציון 9,97.5,2009,975000,10761-14-3,דירה בבית,4,10000
999,חנה 42,111.46,2009,690000,10761-16-5,דירה בבית,4,6191
1000,נעמי 29,108.45,2009,680000,10763-85-6,דירה בבית,4,6270
991,חנה 8,89.61,2009,1000000,10764-126-4,דירה בבית,4,11159
992,אלכסנדר ינאי 29,119.1,2009,880000,10763-7-2,דירה בבית,4,7389
994,נעמי 35,87,2009,1000000,10763-88-2,דירה בבית,4,11494
995,חנה 31,105.5,2009,1350000,10763-41-4,דירה בבית,5,12796
996,צדקיהו 24,79.4,2009,850000,10760-27-11,דירה בבית,4,10705
997,ויצו 9,56.9,2009,625000,10762-21-5,דירה בבית,3,10984
998,שלומציון 9,97.5,2009,975000,10761-14-3,דירה בבית,4,10000
999,חנה 42,111.46,2009,690000,10761-16-5,דירה בבית,4,6191
1000,נעמי 29,108.45,2009,680000,10763-85-6,דירה בבית,4,6270
991,חנה 8,89.61,2009,1000000,10764-126-4,דירה בבית,4,11159
