מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
250,הגרא 9,54,2023,1800000,6123-967-5,דירה בבית,3,33333
251,רבי עקיבא 70,44.28,2023,1669000,6123-48-15,דירה בבית,3.5,37692
252,יהושע 20,53.4,2023,1453000,6123-174-4,דירה בבית,2,27210
253,ירושלים 64,45.31,2023,1540000,6123-575-5,דירה בבית,2,33988
254,רבי טרפון 5,150,2023,3420000,6123-43-6,דירה בבית,5,22800
255,דוד המלך 8,79,2023,2360000,6123-782-42,דירה בבית,3.5,29873
257,דוד המלך 6,49.2,2023,1900000,6123-573-11,דירה בבית,2,38618
258,פנחס אפשטיין 10,48,2023,1950000,6123-616-7,דירה בבית,3,40625
259,עמי 6,99,2023,2425000,6123-961-8,דירה בבית,4,24495
260,יהושע 12,64,2023,2100000,6123-528-7,דירה בבית,3,32813
261,רחל 5,45,2023,1750000,6123-713-11,דירה בבית,2.5,38889
