מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"149","דיזרעאלי 29","לא ידוע","27/11/2024","2650000","10781-51-6","דירה בבית קומות","4","רביעית"
"150","רחל 3","125.67","25/11/2024","2050000","10765-44-14","דירה בבית קומות","5","שניה"
"151","יוסף שכטר 41","125","24/11/2024","3600000","10787-111-6","דירה בבית קומות","5","ראשונה"
"152","יוסף שכטר 41","125","23/11/2024","3600000","10787-111-2","לא ידוע","5","ראשונה"
"153","סיני 4","54","21/11/2024","1935000","10781-81-4","דירה בבית קומות","2","ראשונה"
"154","הירקון 41","80","18/11/2024","1225000","10774-15-2","דירה בבית קומות","3","קרקע"
"155","0","1146","18/11/2024","2675000","10789-76-1","קרקע למגורים","לא ידוע","לא ידוע"
"156","יותם 45","160","17/11/2024","3900000","10767-63-3","דירה בבית קומות","6","חמישית"
"157","דיזרעאלי 27","לא ידוע","14/11/2024","3680000","10781-50-1","דירה בבית קומות","5","קרקע"
"158","סמולנסקין 5","94","14/11/2024","2805000","10786-34-11","דירה בבית קומות","3","שישית"
"159","סמולנסקין 5","94","13/11/2024","2805000","10786-34-9","לא ידוע","3","לא ידוע"
"160","דיזרעאלי 29","לא ידוע","10/11/2024","2750000","10781-51-7","דירה בבית קומות","4","חמישית"
"161","הנדיב 15","144.5","10/11/2024","2850000","10774-24-2","דירה בבית קומות","5","ראשונה"
"162","הנדיב 15","134","09/11/2024","5700000","10774-24-11","לא ידוע","5","לא ידוע"
"163","גת 3","53.67","05/11/2024","1700000","10786-48-2","דירה בבית קומות","3","קרקע"
"164","דיזרעאלי 34","125","05/11/2024","2600000","10782-23-6","דירה בבית קומות","5","קומה ‎3‏"
"165","יוסף ויתקין 30","125","04/11/2024","2775000","10786-83-3","דירה בבית קומות","4","שלישית"
"166","מרגלית 32","78.1","03/11/2024","1385000","10766-113-20","דירה בבית קומות","4","שניה"
"167","חורב 8","81","31/10/2024","2250000","10786-1-13","דירה בבית קומות","3","שלישית"
"168","מרגלית 36","141","31/10/2024","4220000","10766-103-12","דירה בבית קומות","5","רביעית"
"169","0","38","29/10/2024","367000","10684-86-8","קרקע למגורים","לא ידוע","לא ידוע"
"170","0","892","29/10/2024","3180000","10789-26-2","קרקע למגורים","לא ידוע","לא ידוע"
"171","סמולנסקין 28","123","27/10/2024","2530000","10779-75-1","דירה בבית קומות","4","קרקע"
"172","סמולנסקין 28","108","26/10/2024","2530000","10779-75-18","לא ידוע","4","לא ידוע"
"173","אהוד 40","71.44","22/10/2024","1750000","10770-65-6","דירה בבית קומות","3.5","שניה"
"174","סיני 26","134","21/10/2024","3225000","10781-68-10","דירה בבית קומות","5","שלישית"
"175","0","213.64","21/10/2024","5350000","10765-48-10","דירה בבית קומות","6","שלישית, רביעית"
"176","0","1083","15/10/2024","700000","10789-135-6","קרקע למגורים","לא ידוע","לא ידוע"
"177","הרופא 25","104.9","15/10/2024","1750000","10789-34-1","דירה בבית קומות","4","ראשונה"
"178","יוסף שכטר 34","110","14/10/2024","3500000","10787-102-12","דירה בבית קומות","3","שביעית"
"179","דיזרעאלי 30","123","14/10/2024","2685000","10782-21-12","לא ידוע","5","לא ידוע"
"180","הרופא 50","107.8","14/10/2024","1900000","10778-9-1","דירה בבית קומות","4","קרקע"
"181","סמולנסקין 22","100","13/10/2024","3150000","10779-90-24","דירה בבית קומות","4","ראשונה"
"182","יוסף שכטר 34","110","13/10/2024","3500000","10787-102-11","לא ידוע","3","ראשונה"
"183","סמולנסקין 22","99","12/10/2024","3150000","10779-90-21","לא ידוע","4","ראשונה"
"184","0","1072","10/10/2024","735000","10684-86-10","מגורים","לא ידוע","לא ידוע"
"185","יותם 9","131","08/10/2024","3380000","10773-38-9","דירה בבית קומות","5","רביעית"
"186","יותם 45","130","06/10/2024","2520000","10767-63-4","דירה בבית קומות","4","לא ידוע"
"187","יותם 41","103","30/09/2024","2300000","10767-65-3","דירה בבית קומות","4","קרקע"
"188","0","1072","26/09/2024","735000","10684-86-7","קרקע למגורים","לא ידוע","לא ידוע"
"189","סמולנסקין 22","103","25/09/2024","2634000","10779-90-25","דירה בבית קומות","4","שלישית"
"190","יותם 31","151","24/09/2024","4900000","10767-70-6","דירה בבית קומות","5","שישית"
"191","סמולנסקין 7","125","24/09/2024","3325000","10786-32-2","דירה בבית קומות","5","רביעית"
"192","סמולנסקין 22","81","24/09/2024","2260000","10779-90-19","לא ידוע","3","שניה"
"193","סמולנסקין 22","103","24/09/2024","2634000","10779-90-20","לא ידוע","4","שלישית"
"194","הרופא 60","84.63","23/09/2024","1840000","10778-4-16","דירה בבית קומות","4","שישית"
"195","יותם 19","55.27","23/09/2024","1415000","10773-26-3","דירה בבית קומות","2.5","ראשונה"
"196","לינקולן 2","122.75","22/09/2024","1850000","10789-4-4","דירה בבית קומות","4.5","ראשונה ושניה"
"197","קדרון 5","120","19/09/2024","4550000","10774-75-8","דירה בבית קומות","5","חמישית"
"198","0","928","18/09/2024","750000","10789-28-11","קרקע למגורים","לא ידוע","לא ידוע"
"199","נחשון 11","86","18/09/2024","1950000","10774-48-6","דירה בבית קומות","3","שניה"
"200","יותם 14","70.8","11/09/2024","2190000","10773-41-5","דירה בבית קומות","4","קרקע"
"201","הירקון 18","112.3","10/09/2024","2979700","10766-52-2","דירה בבית קומות","4","קומה ‎-3‏"
"202","0","77","10/09/2024","240000","10789-28-9","קרקע למגורים","לא ידוע","לא ידוע"
"203","0","1072","08/09/2024","700000","10684-86-6","קרקע למגורים","לא ידוע","לא ידוע"
"204","מוריה 99","52","08/09/2024","1380000","10773-34-7","דירה בבית קומות","3","שניה"
"205","קדרון 5","134","05/09/2024","4217000","10774-75-9","דירה בבית קומות","5","שלישית"
"206","0","928","05/09/2024","750000","10789-28-8","קרקע למגורים","לא ידוע","לא ידוע"
"207","דיזרעאלי 11","122","05/09/2024","3700000","10781-42-14","דירה בבית קומות","5","שישית"
"208","0","1072","04/09/2024","720000","10684-86-5","קרקע למגורים","לא ידוע","לא ידוע"
"209","דיזרעאלי 11","122","04/09/2024","3700000","10781-42-12","לא ידוע","5","לא ידוע"
"210","יוסף שכטר 41","662","02/09/2024","3880000","10787-111-1","קומבינציה","לא ידוע","לא ידוע"
"211","הירקון 20","144.03","01/09/2024","3740000","10766-51-2","דירה בבית קומות","5","מרתף ‎-3‏, מרתף ‎-2‏"
"212","0","1072","28/08/2024","735000","10684-86-4","קרקע למגורים","לא ידוע","לא ידוע"
"213","סמולנסקין 22","99","27/08/2024","2897000","10779-90-27","דירה בבית קומות","4","ראשונה"
"214","סמולנסקין 22","99","26/08/2024","2897000","10779-90-18","לא ידוע","4","ראשונה"
"215","הירקון 32","113","25/08/2024","3200000","10774-75-5","דירה בבית קומות","5","שניה"
"216","0","1086","22/08/2024","2200000","10776-14-1","ללא תיכנון","לא ידוע","לא ידוע"
"217","סיני 2","51","22/08/2024","1365000","10781-29-4","דירה בבית קומות","2.5","קרקע"
"218","נחשון 4","130","22/08/2024","3750000","10774-26-2","דירה בבית קומות","5","קרקע"
"219","סמולנסקין 17","45.2","20/08/2024","1415000","10787-2-2","דירה בבית קומות","2.5","ראשונה"
"220","0","1191","20/08/2024","3600000","10776-29-1","קרקע למגורים","לא ידוע","לא ידוע"
"221","0","1072","19/08/2024","720000","10684-86-3","קרקע למגורים","לא ידוע","לא ידוע"
"222","פיק"א 13","83.95","19/08/2024","1500000","10782-9-4","דירה בבית קומות","4","שניה"
"223","מוריה 101","70.42","18/08/2024","400000","10773-35-6","דירה בבית קומות","3","שניה"
"224","קריית ספר 13","57.28","14/08/2024","2250000","10780-11-5","דירה בבית קומות","3","ראשונה"
"225","מרגלית 27","161","13/08/2024","6700000","10766-47-13","דירה בבית קומות","5","שביעית"
"226","יותם 35","239","12/08/2024","4960000","10767-68-15","דירה בבית קומות","6","שישית"
"227","הירקון 25","92","11/08/2024","3200000","10766-20-8","דירה בבית קומות","3","שישית"
"228","0","23","11/08/2024","245000","10777-69-3","קרקע למגורים","לא ידוע","לא ידוע"
"229","רנ"ק 1","143","11/08/2024","3180000","10779-76-8","דירה בבית קומות","5","ראשונה"
"230","יותם 35","147","11/08/2024","4960000","10767-68-14","לא ידוע","6","לא ידוע"
"231","שער הגיא 23","106.03","09/08/2024","1775000","12688-25-3","דירה בבית קומות","5","שניה"
"232","הרופא 45","2341","08/08/2024","1000000","10777-30-0","ללא תיכנון","לא ידוע","לא ידוע"
"233","סמולנסקין 12","106","08/08/2024","3000000","10786-13-5","דירה בבית קומות","4","רביעית"
"234","רנ"ק 1","115","06/08/2024","2700000","10779-76-4","דירה בבית קומות","5","שניה"
"235","דיזרעאלי 54","151","05/08/2024","1580000","10780-25-1","משרד","לא ידוע","ראשונה"
"236","אופקים 17","87","04/08/2024","4111100","10766-95-3","דירה בבית קומות","4","קרקע"
"237","הרופא 3","37.61","01/08/2024","1280000","10787-57-2","דירה בבית קומות","2","מרתף"
"238","חורב 4","101","01/08/2024","3040000","10779-84-7","דירה בבית קומות","4","שניה"
"239","הרופא 42","72.39","01/08/2024","1540000","10778-13-2","דירה בבית קומות","4","ראשונה"
"240","שמשון 22","78","31/07/2024","1950000","10767-19-7","דירה בבית קומות","3","שניה"
"241","0","76","31/07/2024","700000","10684-86-2","קרקע למגורים","לא ידוע","לא ידוע"
"242","סמולנסקין 12","106","30/07/2024","2940000","10786-13-6","דירה בבית קומות","4","רביעית"
"243","שמשון 22","116","28/07/2024","2690000","10767-19-8","דירה בבית קומות","5","רביעית"
"244","סמולנסקין 5","73","24/07/2024","2965000","10786-34-3","דירה בבית קומות","4","ראשונה"
"245","סמולנסקין 5","109","23/07/2024","2965000","10786-34-7","לא ידוע","4","לא ידוע"
"246","ליטניס 12","94.95","22/07/2024","2150000","10774-50-4","דירה בבית קומות","3","שניה"
"247","0","77","22/07/2024","700000","10789-28-6","קרקע למגורים","לא ידוע","לא ידוע"
"248","0","77","22/07/2024","650000","10789-28-5","קרקע למגורים","לא ידוע","לא ידוע"
"249","קריית ספר 13","107","21/07/2024","2800000","10780-11-9","דירה בבית קומות","4","קרקע"
"250","הנדיב 6","48.3","21/07/2024","1710000","10774-9-4","דירה בבית קומות","2","ראשונה"
"251","יותם 35","125","20/07/2024","3560000","10767-68-13","לא ידוע","4","לא ידוע"
"252","יוסף ויתקין 12","77.24","18/07/2024","1410000","10786-148-6","דירה בבית קומות","3","שלישית"
"253","אהוד 29","74.9","16/07/2024","1800000","10773-9-1","דירה בבית קומות","4","קרקע"
"254","0","170","15/07/2024","4000000","10786-83-0","דירת גן","6","שלישית"
"255","0","לא ידוע","15/07/2024","370000","10684-110-11","ללא תיכנון","לא ידוע","לא ידוע"
"256","יותם 45","81","11/07/2024","1970000","10767-63-5","דירה בבית קומות","3","ראשונה"
"257","מרגלית 12","75.08","10/07/2024","2020000","10766-75-3","דירה בבית קומות","3","שניה"
"258","יותם 11","130","10/07/2024","3700000","10773-33-8","דירה בבית קומות","5","שלישית"
"259","מאפו 13","83.41","08/07/2024","1565000","10779-78-19","דירה בבית קומות","3.5","חמישית+ששית"
"260","הרופא 27","159.2","04/07/2024","3500000","10789-33-4","דירה בבית קומות","7","קרקע ראשונה"
"261","שער הגיא 12","84.7","04/07/2024","825000","12688-21-11","דירה בבית קומות","4","שלישית"
"262","אהוד 21","125","03/07/2024","3500000","10773-5-6","דירה בבית קומות","5","חמישית"
"263","חורב 6","94.22","03/07/2024","2740000","10779-85-2","דירה בבית קומות","4","ראשונה"
"264","יותם 31","1225","02/07/2024","8862000","10767-70-0","קומבינציה","לא ידוע","לא ידוע"
"265","0","926","01/07/2024","2300000","10684-86-1","קרקע למגורים","לא ידוע","לא ידוע"
"266","0","40","01/07/2024","350000","10684-110-9","קרקע למגורים","לא ידוע","לא ידוע"
"267","0","1679","01/07/2024","700000","10684-110-10","קרקע למגורים","לא ידוע","לא ידוע"
"268","סמולנסקין 26","85","25/06/2024","3400000","10779-79-2","דירה בבית קומות","3","קרקע"
"269","תל מאנה 56","113","24/06/2024","2480000","10779-97-8","דירה בבית קומות","4","שלישית"
"270","הירקון 39","71.3","23/06/2024","945000","10774-12-1","דירה בבית קומות","3","קרקע"
"271","סמולנסקין 6","137","23/06/2024","3950000","10786-10-7","דירה בבית קומות","6","שניה"
"272","סמולנסקין 6","137","22/06/2024","3950000","10786-10-5","לא ידוע","6","לא ידוע"
"273","רנ"ק 1","131","20/06/2024","3670000","10779-76-9","דירה בבית קומות","5","ראשונה"
"274","הירקון 13","56.5","20/06/2024","1600000","10766-10-5","דירה בבית קומות","2","שניה"
"275","דיזרעאלי 9","74","17/06/2024","2100000","10781-41-8","דירה בבית קומות","3","ראשונה"
