מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"49","0","118.54","05/12/2024","1830000","2556-23-21","דירה בבית קומות","4","קומה ‎6‏"
"50","בלפור 28","133.59","03/12/2024","2050000","2557-48-97","דירה בבית קומות","5","תשיעית"
"51","יונתן נתניהו 8","112.71","26/11/2024","1760000","2556-14-104","דירה בבית קומות","4","שתים עשרה"
"52","קדש 25","133.71","15/11/2024","1880000","2556-3-5","דירה בבית קומות","5","ראשונה"
"53","אברהם בלסבלג 12","135.8","13/11/2024","3400000","2556-17-99","דירה בבית קומות","5","שלוש עשרה"
"54","בלפור 17","147","10/11/2024","2800000","2556-6-42","דירה בבית קומות","5","חמש עשרה"
"55","בלפור 25","202","07/11/2024","4700000","2556-4-152","דירה בבית קומות","6","עשרים ואחת"
"56","אברהם בלסבלג 12","116.5","06/11/2024","2450000","2556-17-96","דירה בבית קומות","5","אחת עשרה"
"57","בלפור 13","111.45","30/10/2024","2090000","2556-7-24","דירה בבית קומות","5","ראשונה"
"58","יונתן נתניהו 8","128.71","30/10/2024","3800000","2556-14-112","דירת גג","5","ארבע עשרה"
"59","בלפור 26","107.25","28/10/2024","1650000","2557-48-3","דירה בבית קומות","4","ראשונה"
"60","יונתן נתניהו 4","112.35","14/10/2024","1740000","2556-16-69","דירה בבית קומות","4","חמישית"
"61","בלפור 25","130","14/10/2024","2900000","2556-4-143","דירה בבית קומות","5","עשרים"
"62","בלפור 10","98.7","08/10/2024","1885000","2556-17-43","דירה בבית קומות","4","אחת עשרה"
"63","הציונות 61","89.5","23/09/2024","1500000","2557-49-2","דירה בבית קומות","4","ראשונה"
"64","בלפור 28","107.25","19/09/2024","1782000","2557-48-83","דירה בבית קומות","4","שישית"
"65","בלפור 27","133.71","08/09/2024","1940000","2556-3-47","דירה בבית קומות","5","שניה"
"66","בלפור 23","140","05/09/2024","2800000","2556-4-153","דירה בבית קומות","5","תשע עשרה"
"67","בלפור 25","147","03/09/2024","2630000","2556-4-154","דירה בבית קומות","5","תשע עשרה"
"68","בלפור 25","147","01/09/2024","2300000","2556-4-142","דירה בבית קומות","5","שניה"
"69","הציונות 67","117.1","26/08/2024","2580000","2557-46-37","דירת גן","5","קרקע"
"70","קדש 9","110","14/08/2024","1685000","2557-4-20","דירה בבית קומות","4","קומה ‎5‏"
"71","אברהם בלסבלג 10","127.98","28/07/2024","1920000","2556-18-83","דירה בבית קומות","5","שמינית"
"72","בלפור 25","110","25/07/2024","2515000","2556-4-141","דירה בבית קומות","5","שישית"
"73","בלפור 23","139","23/07/2024","2550000","2556-4-155","דירה בבית קומות","5","אחת עשרה"
"74","קדש 21","111.14","22/07/2024","1750000","2556-2-28","דירה בבית קומות","4","שביעית"
"75","בלפור 23","139","21/07/2024","2560000","2556-4-156","דירה בבית קומות","5","שלוש עשרה"
"76","בלפור 18","143.4","21/07/2024","1960000","2556-15-26","דירה בבית קומות","5","קומה ‎6‏"
"77","0","118.54","02/07/2024","1830000","2556-23-20","דירה בבית קומות","5","קומה ‎5‏"
"78","אברהם בלסבלג 10","110.46","30/06/2024","1710000","2556-18-85","דירה בבית קומות","4","שמינית"
"79","בלפור 27","107.82","26/06/2024","1730000","2556-3-57","דירה בבית קומות","4","חמישית"
"80","בלפור 37","126.9","23/06/2024","2025000","2557-45-68","דירה בבית קומות","5","שמינית"
"81","קדש 7","115.75","13/06/2024","1830000","2557-3-59","דירה בבית קומות","4","שישית"
"82","יונתן נתניהו 2","112.35","10/06/2024","1700000","2556-16-14","דירה בבית קומות","4","רביעית"
"83","אברהם בלסבלג 10","124.42","28/05/2024","1990000","2556-18-64","דירה בבית קומות","5","שלישית"
"84","קדש 1","128","23/05/2024","2000000","2557-2-34","דירה בבית קומות","5","קומה ‎8‏"
"85","בלפור 23","לא ידוע","23/05/2024","50000","2556-4-140","חניה","לא ידוע","לא ידוע"
"86","הציונות 63","119.44","15/05/2024","1900000","2557-49-45","דירה בבית קומות","5","שניה"
"87","יונתן נתניהו 6","124.8","09/05/2024","2050000","2556-14-33","דירה בבית קומות","5","שמינית"
"88","בלפור 10","128","09/05/2024","1960000","2556-17-46","דירה בבית קומות","5","אחת עשרה"
"89","בלפור 23","137","07/05/2024","2650000","2556-4-157","דירה בבית קומות","5","ארבע עשרה"
"90","בלפור 23","137","06/05/2024","2650000","2556-4-139","לא ידוע","5","ארבע עשרה"
"91","0","142.84","21/04/2024","2100000","2556-23-55","דירה בבית קומות","5","קומה ‎1‏"
"92","קדש 7","125.55","16/04/2024","1980000","2557-3-42","דירה בבית קומות","5","ראשונה"
"93","משה שרת 24","94.35","14/04/2024","1460000","2556-13-1","דירה בבית קומות","4","ראשונה"
"94","0","142.84","14/04/2024","2190000","2556-23-79","דירה בבית קומות","5","קומה ‎7‏"
"95","בלפור 23","138","10/04/2024","2500000","2556-4-158","דירה בבית קומות","5","תשיעית"
"96","קדש 7","143","26/03/2024","2600000","2557-3-72","דירה בבית קומות","5","תשיעית"
"97","בלפור 37","126.9","21/03/2024","1830000","2557-45-60","דירה בבית קומות","5","שישית"
"98","אצ"ל 39","91.04","17/03/2024","1650000","2556-11-7","דירה בבית קומות","4","שניה"
"99","בלפור 21","127.7","15/03/2024","1910000","2556-5-30","דירה בבית קומות","5","קומה ‎3‏"
"100","בלפור 39","113.15","11/03/2024","1880000","2557-44-8","דירה בבית קומות","5","שניה"
"101","0","165.25","06/03/2024","3600000","2556-23-108","דירה בבית קומות","6","קומה ‎14‏"
"102","בלפור 23","138","22/02/2024","2700000","2556-4-161","דירה בבית קומות","5","חמש עשרה"
"103","בלפור 20","143.5","14/02/2024","2000000","2556-15-50","דירה בבית קומות","5","קומה ‎3‏"
"104","קדש 7","131.4","12/02/2024","1750000","2557-3-40","דירה בבית קומות","5","ראשונה"
"105","אברהם בלסבלג 3","111.55","11/02/2024","1600000","2556-19-63","דירה בבית קומות","4","שביעית"
"106","יונתן נתניהו 10","124.37","06/02/2024","1900000","2556-14-143","דירה בבית קומות","5","שביעית"
"107","יונתן נתניהו 4","134.65","06/02/2024","2000000","2556-16-95","דירה בבית קומות","5","אחת עשרה"
"108","בלפור 28","107.25","06/02/2024","1700000","2557-48-76","דירה בבית קומות","4","רביעית"
"109","יונתן נתניהו 2","112.35","04/02/2024","1700000","2556-16-22","דירה בבית קומות","4","שישית"
"110","בלפור 23","137","01/02/2024","2257000","2556-4-163","דירה בבית קומות","5","שלישית"
"111","קדש 9","121","31/01/2024","1780000","2557-4-34","דירה בבית קומות","5","קומה ‎9‏"
"112","בלפור 10","128.1","24/01/2024","1500000","2556-17-21","דירה בבית קומות","5","חמישית"
"113","בלפור 23","133","23/01/2024","2250000","2556-4-164","דירה בבית קומות","5","שש עשרה"
"114","0","182","18/01/2024","3785000","2557-33-1","קוטג' דו משפחתי","6","ראשונה"
"115","אצ"ל 47","82.11","11/01/2024","1545000","2556-13-43","דירה בבית קומות","4","שניה"
"116","בלפור 25","לא ידוע","07/01/2024","50000","2556-4-165","חנות","לא ידוע","לא ידוע"
"117","יונתן נתניהו 2","133.1","07/01/2024","2000000","2556-16-20","דירה בבית קומות","5","חמישית"
"118","בלפור 25","146","01/01/2024","2260000","2556-4-138","דירה בבית קומות","5","רביעית"
"119","0","108.63","27/12/2023","1760000","2556-23-81","דירה בבית קומות","4","קומה ‎7‏"
"120","אברהם בלסבלג 1","105.81","24/12/2023","1695000","2556-19-19","דירה בבית קומות","4","חמישית"
"121","בלפור 23","133","20/12/2023","2250000","2556-4-166","דירה בבית קומות","5","חמישית"
"122","אברהם בלסבלג 8","115.04","13/12/2023","1700000","2556-18-34","דירה בבית קומות","4","עשירית"
"123","בלפור 43","129.6","03/12/2023","1800000","2557-43-65","דירה בבית קומות","5","שלישית"
"124","בלפור 21","127.8","30/11/2023","1850000","2556-5-9","דירה בבית קומות","5","קומה ‎3‏"
"125","בלפור 23","134","28/11/2023","2413000","2556-4-168","דירה בבית קומות","5","חמישית"
"126","אצ"ל 45","90.6","24/11/2023","1200000","2556-12-48","דירה בבית קומות","3.5","קומה ‎3‏"
"127","אופירה נבון 13","102","23/11/2023","1500000","2557-5-18","דירה בבית קומות","4","ראשונה"
"128","קדש 1","131.5","22/11/2023","1850000","2557-2-20","דירה בבית קומות","5","קומה ‎5‏"
"129","קדש 23","133.82","16/11/2023","1800000","2556-2-41","דירה בבית קומות","5","שניה"
"130","בלפור 23","לא ידוע","16/11/2023","65000","2556-4-169","מחסנים","לא ידוע","ראשונה"
"131","יונתן נתניהו 2","134.65","13/11/2023","1785000","2556-16-29","דירה בבית קומות","5","שביעית"
"132","אצ"ל 39","94.25","23/10/2023","1635000","2556-11-29","דירה בבית קומות","4","שמינית"
"133","הציונות 76","102.3","21/09/2023","1630000","2557-7-21","דירה בבית קומות","4","חמישית"
"134","הציונות 65","99.25","18/09/2023","1570000","2557-46-88","דירה בבית קומות","4","רביעית"
"135","בלפור 5","146.58","14/09/2023","2485000","2556-9-2","דירה בבית קומות","6","קרקע"
"136","בלפור 23","לא ידוע","14/09/2023","50000","2556-4-175","מחסנים","לא ידוע","לא ידוע"
"137","בלפור 35","126.9","14/09/2023","1800000","2557-45-24","דירה בבית קומות","5","שישית"
"138","משה שרת 24","109.39","13/09/2023","1800000","2556-13-32","דירה בבית קומות","5","שמינית"
"139","בלפור 23","134","13/09/2023","2800000","2556-4-176","דירה בבית קומות","5","תשע עשרה"
"140","בלפור 25","לא ידוע","31/08/2023","52000","2556-4-177","מחסנים","לא ידוע","ראשונה"
"141","משה שרת 24","109.39","30/08/2023","1725000","2556-13-16","דירה בבית קומות","5","רביעית"
"142","בלפור 17","123.4","28/08/2023","1815000","2556-6-27","דירה בבית קומות","5","קומה ‎2‏"
"143","קדש 9","121","24/08/2023","1700000","2557-4-2","דירה בבית קומות","5","קומה ‎1‏"
"144","הציונות 74","119.6","21/08/2023","1787000","2557-7-51","דירה בבית קומות","5","שישית"
"145","בלפור 23","109","21/08/2023","1225000","2556-4-137","דירה בבית קומות","4","שלוש עשרה"
"146","אברהם בלסבלג 12","128.1","09/08/2023","2090000","2556-17-71","דירה בבית קומות","5","חמישית"
"147","יונתן נתניהו 6","133.69","08/08/2023","3500000","2556-14-56","דירה בבית קומות","5","ארבע עשרה"
"148","דיזרעאלי 14","134.1","06/08/2023","2850000","2557-40-8","דירת גן","5","קומה ‎1‏, קומה ‎2‏"
"149","יונתן נתניהו 8","127.72","04/08/2023","1940000","2556-14-97","דירה בבית קומות","5","עשירית"
"150","אברהם בלסבלג 8","111.32","02/08/2023","1780000","2556-18-33","דירה בבית קומות","4","עשירית"
"151","אופירה נבון 13","103","12/07/2023","1600000","2557-5-17","דירה בבית קומות","4","לא ידוע"
"152","בלפור 23","109","11/07/2023","2590000","2556-4-180","דירה בבית קומות","4","ארבע עשרה"
"153","הציונות 74","119.25","04/07/2023","1800000","2557-7-38","דירה בבית קומות","5","שניה"
"154","בלפור 28","133.59","27/06/2023","2050000","2557-48-78","דירה בבית קומות","5","חמישית"
"155","בלפור 43","110.71","22/06/2023","1755000","2557-43-80","דירה בבית קומות","4","שביעית"
"156","אברהם בלסבלג 2","116.7","12/06/2023","2000000","2556-20-15","דירה בבית קומות","5","רביעית"
"157","בלפור 23","133","08/06/2023","2900000","2556-4-181","דירה בבית קומות","5","שתים עשרה"
"158","יונתן נתניהו 10","110","01/06/2023","1800000","2556-14-145","דירה בבית קומות","4","שמינית"
"159","בלפור 26","107.25","21/05/2023","1780000","2557-48-38","דירה בבית קומות","4","עשירית"
"160","אצ"ל 47","94.9","18/05/2023","1700000","2556-13-61","דירה בבית קומות","4","שישית"
"161","בלפור 25","133","07/05/2023","2100000","2556-4-182","דירה בבית קומות","5","שמינית"
"162","בלפור 35","126.9","24/04/2023","1750000","2557-45-17","דירה בבית קומות","5","רביעית"
"163","בלפור 23","108","18/04/2023","2200000","2556-4-136","דירה בבית קומות","4","רביעית"
"164","משה שרת 24","82.71","16/04/2023","1480000","2556-13-23","דירה בבית קומות","4","שישית"
"165","בלפור 39","113.15","04/04/2023","1840000","2557-44-25","דירה בבית קומות","5","שישית"
"166","אברהם בלסבלג 4","98.9","04/04/2023","1050000","2556-20-90","דירה בבית קומות","4","עשירית"
"167","יונתן נתניהו 2","159","04/04/2023","3300000","2556-16-49","דירה בבית קומות","6","שלוש עשרה"
"168","בלפור 39","113.15","29/03/2023","1900000","2557-44-4","דירה בבית קומות","5","ראשונה"
"169","יונתן נתניהו 8","110","26/03/2023","1850000","2556-14-91","דירה בבית קומות","4","שמינית"
"170","קדש 23","110.88","26/03/2023","1700000","2556-2-52","דירה בבית קומות","4","רביעית"
"171","בלפור 7","113.88","24/03/2023","1700000","2556-9-28","דירה בבית קומות","4","שלישית"
"172","בלפור 35","126.5","16/03/2023","1720000","2557-45-22","דירה בבית קומות","5","חמישית"
"173","קדש 7","131.4","10/03/2023","1860000","2557-3-52","דירה בבית קומות","5","רביעית"
"174","בלפור 23","134","15/02/2023","2630000","2556-4-184","דירה בבית קומות","5","שביעית"
"175","יונתן נתניהו 12","106.53","14/02/2023","1850000","2557-47-14","דירה בבית קומות","4","רביעית"
"176","בלפור 13","91.65","14/02/2023","1750000","2556-7-35","דירה בבית קומות","4","חמישית"
"177","בלפור 23","133","30/01/2023","2500000","2556-4-185","דירה בבית קומות","5","שלישית"
"178","יונתן נתניהו 6","110.19","29/01/2023","1825000","2556-14-14","דירה בבית קומות","4","שלישית"
"179","קדש 3","111.4","23/01/2023","1900000","2557-2-67","דירה בבית קומות","5","קומה ‎8‏"
"180","בלפור 18","119.1","10/01/2023","1770000","2556-15-19","דירה בבית קומות","4","קומה ‎5‏"
"181","אברהם בלסבלג 8","114.48","03/01/2023","1680000","2556-18-2","דירה בבית קומות","4","שניה"
"182","קדש 3","110.35","02/01/2023","1700000","2557-2-44","דירה בבית קומות","4","קומה ‎2‏"
"183","אברהם בלסבלג 12","128.1","28/12/2022","2460000","2556-17-87","דירה בבית קומות","5","תשיעית"
"184","הציונות 63","119.44","14/12/2022","1600000","2557-49-44","דירה בבית קומות","5","ראשונה"
"185","בלפור 18","119.5","09/12/2022","1760000","2556-15-4","דירה בבית קומות","4","קומה ‎1‏"
"186","בלפור 41","113.15","07/12/2022","1920000","2557-44-56","דירה בבית קומות","5","חמישית"
"187","אצ"ל 45","90.6","01/12/2022","1450000","2556-12-47","דירה בבית קומות","3.5","קומה ‎3‏"
"188","הציונות 65","110.15","27/11/2022","1650000","2557-46-103","דירה בבית קומות","4","שמינית"
"189","בלפור 43","147.5","24/11/2022","3300000","2557-43-50","דירה בבית קומות","5","שלוש עשרה"
"190","בלפור 26","133.59","15/11/2022","2280000","2557-48-45","דירה בבית קומות","5","שתים עשרה"
"191","בלפור 3","100.75","15/11/2022","2030000","2556-10-8","דירה בבית קומות","4","שלישית"
"192","יונתן נתניהו 10","124.37","31/10/2022","2000000","2556-14-155","דירה בבית קומות","5","עשירית"
"193","קדש 21","107.89","27/10/2022","1870000","2556-2-12","דירה בבית קומות","4","שלישית"
"194","אברהם בלסבלג 2","116.7","26/10/2022","2350000","2556-20-43","דירה בבית קומות","5","אחת עשרה"
"195","משה שרת 24","82.71","25/10/2022","1580000","2556-13-19","דירה בבית קומות","4","חמישית"
"196","קדש 1","125.6","22/09/2022","1980000","2557-2-18","דירה בבית קומות","5","קומה ‎4‏"
"197","בלפור 27","117.22","22/09/2022","1980000","2556-3-71","דירה בבית קומות","5","שמינית"
"198","בלפור 13","108.09","20/09/2022","1720000","2556-7-14","לא ידוע","5","רביעית"
"199","בלפור 25","132","19/09/2022","2550000","2556-4-186","דירה בבית קומות","5","שלוש עשרה"
"200","הציונות 67","99.25","18/09/2022","1710000","2557-46-56","דירה בבית קומות","4","חמישית"
"201","בלפור 41","113.15","31/08/2022","1920000","2557-44-45","דירה בבית קומות","5","שניה"
"202","יונתן נתניהו 6","106.77","30/08/2022","1940000","2556-14-47","דירה בבית קומות","4","שתים עשרה"
"203","הציונות 61","131.79","23/08/2022","1880000","2557-49-34","דירה בבית קומות","5","תשיעית ועשירית"
"204","אופירה נבון 11","127.4","17/08/2022","1935000","2557-6-31","דירה בבית קומות","5","ראשונה"
"205","קדש 25","133.71","14/08/2022","2110000","2556-3-26","דירה בבית קומות","5","שישית"
"206","הציונות 67","99.25","11/08/2022","1800000","2557-46-65","דירה בבית קומות","4","שביעית"
"207","אצ"ל 45","124.97","10/08/2022","2400000","2556-12-72","דירה בבית קומות","6","קומה ‎9‏, קומה ‎10‏"
"208","אברהם בלסבלג 3","102.74","20/07/2022","1550000","2556-19-57","דירה בבית קומות","4","חמישית"
"209","אברהם בלסבלג 8","111.62","12/07/2022","1820000","2556-18-16","דירה בבית קומות","4","חמישית"
"210","אברהם בלסבלג 10","110.41","06/07/2022","1820000","2556-18-101","דירה בבית קומות","4","שתים עשרה"
"211","קדש 25","133.71","06/07/2022","2125000","2556-3-14","דירה בבית קומות","5","שלישית"
"212","בלפור 41","95.25","06/07/2022","1740000","2557-44-70","דירה בבית קומות","4","שמינית"
"213","בלפור 23","133","28/06/2022","2640000","2556-4-135","לא ידוע","5","שש עשרה"
"214","בלפור 25","156","26/06/2022","2640000","2556-4-187","דירה בבית קומות","5","ראשונה"
"215","אצ"ל 45","90.6","22/06/2022","1540000","2556-12-52","דירה בבית קומות","4","קומה ‎4‏"
"216","בלפור 25","120","21/06/2022","2250000","2556-4-189","דירה בבית קומות","4","תשיעית"
"217","אופירה נבון 13","131","20/06/2022","1750000","2557-5-16","דירה בבית קומות","5","ראשונה"
"218","בלפור 23","133","19/06/2022","2330000","2556-4-133","דירה בבית קומות","5","שישית"
"219","בלפור 23","133","16/06/2022","2680000","2556-4-132","דירה בבית קומות","5","שש עשרה"
"220","אופירה נבון 9","95.95","15/06/2022","750000","2557-6-26","דירה בבית קומות","4","שישית"
"221","אופירה נבון 13","90","14/06/2022","1790000","2557-5-15","דירה בבית קומות","4","שניה"
"222","יונתן נתניהו 8","124.66","08/06/2022","1660000","2556-14-62","דירה בבית קומות","5","ראשונה"
"223","הציונות 76","119.25","02/06/2022","1815000","2557-7-16","דירה בבית קומות","5","רביעית"
"224","בלפור 35","126.9","30/05/2022","1870000","2557-45-16","דירה בבית קומות","5","רביעית"
"225","בלפור 10","109.2","30/05/2022","1930000","2556-17-32","דירה בבית קומות","4","שמינית"
"226","קדש 9","121","23/05/2022","2450000","2557-4-35","דירה בבית קומות","5","קומה ‎9‏"
"227","קדש 9","121","19/05/2022","1880000","2557-4-23","דירה בבית קומות","5","קומה ‎6‏"
"228","הציונות 65","99.25","18/05/2022","1550000","2557-46-97","דירה בבית קומות","4","שישית"
"229","אצ"ל 41","88.4","16/05/2022","1620000","2556-11-44","דירה בבית קומות","4","שניה"
"230","דיזרעאלי 6","157.8","12/05/2022","2650000","2557-42-6","קוטג' חד משפחתי","5","מרתף ‎-1‏, קומה ‎0‏"
"231","בלפור 23","134","12/05/2022","2370000","2556-4-131","דירה בבית קומות","5","שמינית"
"232","אופירה נבון 13","100","09/05/2022","1500000","2557-5-14","דירה בבית קומות","4","רביעית"
"233","בלפור 23","133","09/05/2022","2365000","2556-4-130","דירה בבית קומות","5","תשיעית"
"234","הציונות 69","99.25","08/05/2022","1560000","2557-46-33","דירה בבית קומות","4","שמינית"
"235","אופירה נבון 13","138","03/05/2022","2540000","2557-5-19","דירת גג","5","שביעית"
"236","בלפור 35","123.8","03/05/2022","1750000","2557-45-3","דירה בבית קומות","5","ראשונה"
"237","בלפור 23","133","02/05/2022","2280000","2556-4-129","דירה בבית קומות","5","ראשונה"
"238","משה שרת 24","82.71","14/04/2022","1300000","2556-13-14","דירה בבית קומות","4","רביעית"
"239","קדש 1","147.55","11/04/2022","3100000","2557-2-36","דירה בבית קומות","5","קומה ‎9‏"
"240","אברהם בלסבלג 10","109.56","07/04/2022","1650000","2556-18-70","דירה בבית קומות","4","חמישית"
"241","אצ"ל 41","88.4","07/04/2022","1640000","2556-11-65","דירה בבית קומות","4","שביעית"
"242","אברהם בלסבלג 2","98.8","29/03/2022","1640000","2556-20-21","דירה בבית קומות","4","שישית"
"243","אברהם בלסבלג 12","128.1","20/03/2022","2090000","2556-17-83","דירה בבית קומות","5","שמינית"
"244","הציונות 65","99.25","20/03/2022","1470000","2557-46-84","דירה בבית קומות","4","שלישית"
"245","אברהם בלסבלג 4","116.6","14/03/2022","1950000","2556-20-92","דירה בבית קומות","5","עשירית"
"246","בלפור 3","100.75","07/03/2022","1930000","2556-10-28","דירה בבית קומות","4","שמינית"
"247","0","118.54","07/03/2022","2170000","2556-23-44","דירה בבית קומות","5","קומה ‎11‏"
"248","בלפור 28","107.25","06/03/2022","1620000","2557-48-71","דירה בבית קומות","4","שלישית"
"249","בלפור 37","126.9","06/03/2022","1755000","2557-45-69","דירה בבית קומות","5","שמינית"
"250","בלפור 23","133","03/03/2022","2160000","2556-4-128","דירה בבית קומות","5","שניה"
"251","יונתן נתניהו 6","106.77","03/03/2022","1600000","2556-14-39","דירה בבית קומות","4","עשירית"
"252","הציונות 63","119.44","03/03/2022","1600000","2557-49-60","דירה בבית קומות","5","חמישית"
"253","בלפור 23","133","02/03/2022","2160000","2556-4-127","לא ידוע","5","שניה"
"254","יונתן נתניהו 6","137.26","28/02/2022","2330000","2556-14-55","דירה בבית קומות","5","ארבע עשרה"
"255","אופירה נבון 9","106.75","27/02/2022","1600000","2557-6-14","דירה בבית קומות","4","שלישית"
"256","בלפור 23","133","27/02/2022","2270000","2556-4-126","דירה בבית קומות","5","שמינית"
"257","נבון אופירה 16","501","27/02/2022","990000","2557-12-3","מגורים","לא ידוע","לא ידוע"
"258","בלפור 23","133","26/02/2022","2270000","2556-4-125","לא ידוע","5","שמינית"
"259","בלפור 23","108","24/02/2022","2440000","2556-4-124","דירה בבית קומות","4","שלוש עשרה"
"260","אצ"ל 43","120.1","24/02/2022","1570000","2556-12-22","דירה בבית קומות","5","קומה ‎6‏"
"261","קדש 5","128.05","24/02/2022","1730000","2557-3-34","דירה בבית קומות","5","שמינית"
"262","קדש 5","125.55","23/02/2022","1690000","2557-3-14","דירה בבית קומות","5","שלישית"
"263","בלפור 23","108","23/02/2022","2440000","2556-4-123","לא ידוע","4","שלוש עשרה"
"264","יונתן נתניהו 10","124.65","20/02/2022","1790000","2556-14-138","דירה בבית קומות","5","שישית"
"265","הציונות 69","100.9","18/02/2022","1200000","2557-46-26","דירה בבית קומות","4","שישית"
"266","בלפור 23","133","13/02/2022","2260000","2556-4-122","דירה בבית קומות","5","שביעית"
