מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
77,אורי צבי גרינברג 9,116.7,"2024","3160000",6392-123-36,דירה בבית קומות,5,ראשונה
"78","ש"י עגנון 12","93","14/07/2024","3431000","6392-31-149","דירה בבית קומות","4","אחת עשרה"
"79","ש"י עגנון 12","74","13/07/2024","3424800","6392-31-77","לא ידוע","4","ארבע עשרה"
80,יוני נתניהו 10,86.1,"2024","2900000",6369-277-32,דירה בבית קומות,4,שמינית
81,יוני נתניהו 12,88.91,"2024","2815000",6369-276-14,דירה בבית קומות,4.5,רביעית+מרתף
"82","ש"י עגנון 12","122","19/06/2024","3469000","6392-31-151","דירה בבית קומות","5","רביעית"
"83","ש"י עגנון 12","93","18/06/2024","3544000","6392-31-152","דירה בבית קומות","4","שבע עשרה"
"84","ש"י עגנון 12","122","18/06/2024","3462500","6392-31-76","לא ידוע","5","שלישית"
85,שמחה הולצברג 9,93.83,"2024","3050000",6369-274-24,דירה בבית קומות,4,שביעית
"86","ש"י עגנון 12","74","17/06/2024","3538000","6392-31-75","לא ידוע","4","ראשונה"
"87","ש"י עגנון 12","122","09/06/2024","3905000","6392-31-153","דירה בבית קומות","5","שתים עשרה"
"88","ש"י עגנון 12","126","08/06/2024","3898750","6392-31-74","לא ידוע","5","שמונה עשרה"
"89","ש"י עגנון 12","122","05/06/2024","3256000","6392-31-154","דירה בבית קומות","4","חמש עשרה"
"90","ש"י עגנון 12","122","04/06/2024","3639030","6392-31-72","לא ידוע","5","עשירית"
"91","ש"י עגנון 12","74","04/06/2024","3269680","6392-31-71","לא ידוע","4","חמישית"
"92","ש"י עגנון 12","123","04/06/2024","3250280","6392-31-70","לא ידוע","4","ראשונה"
"93","ש"י עגנון 12","94","04/06/2024","3677830","6392-31-73","לא ידוע","5","שניה"
"94","ש"י עגנון 12","123","04/06/2024","3230880","6392-31-69","לא ידוע","4","רביעית"
"95","ש"י עגנון 12","94","04/06/2024","3192080","6392-31-68","לא ידוע","4","חמישית"
96,מנחם בגין 25,114.1,"2024","3618000",6392-300-2,דירה בבית קומות,5,קומה ‎1‏
"97","ש"י עגנון 12","122","02/06/2024","3674000","6392-31-160","דירה בבית קומות","5","שלישית"
"98","ש"י עגנון 12","94","01/06/2024","3667500","6392-31-67","לא ידוע","5","ראשונה"
99,שמחה הולצברג 5,99.4,"2024","3100000",6369-357-25,דירה בבית קומות,4,קומה ‎7‏
100,מוטה גור 12,84.9,"2024","2800000",6392-198-14,דירה בבית קומות,4,שניה
101,יוני נתניהו 26,108,"2024","3100000",6392-277-101,דירה בבית קומות,5,חמישית
102,שמחה הולצברג 5,117,"2024","5050000",6369-357-134,דירה בבית קומות,5,קומה ‎8‏
"103","ש"י עגנון 12","93","05/05/2024","3292000","6392-31-161","דירה בבית קומות","4","שמינית"
"104","ש"י עגנון 12","94","04/05/2024","3286000","6392-31-66","לא ידוע","4","שתים עשרה"
105,דוד רזיאל 1,89.1,"2024","2800000",6392-214-135,דירה בבית קומות,4,שישית
"106","ש"י עגנון 12","94","21/04/2024","3170000","6392-31-162","דירה בבית קומות","4","רביעית"
"107","ש"י עגנון 12","76","19/04/2024","3164000","6392-31-65","לא ידוע","4","שניה"
"108","ש"י עגנון 12","122","14/04/2024","3749000","6392-31-163","דירה בבית קומות","5","חמישית"
"109","ש"י עגנון 12","123","13/04/2024","3742500","6392-31-64","לא ידוע","5","רביעית"
"110","ש"י עגנון 12","93","10/04/2024","3247000","6392-31-164","דירה בבית קומות","4","שביעית"
"111","ש"י עגנון 12","74","09/04/2024","3241000","6392-31-63","לא ידוע","4","שניה"
"112","ש"י עגנון 12","94","09/04/2024","2687000","6392-31-62","לא ידוע","3","שש עשרה"
113,מוטה גור 9,88.48,"2024","3010000",6392-91-16,דירה בבית קומות,4,קומה ‎5‏
114,יוני נתניהו 10,95.26,"2024","2800000",6369-277-42,דירה בבית קומות,4,אחת עשרה
"115","ש"י עגנון 12","94","28/03/2024","3787500","6392-31-61","לא ידוע","5","עשירית"
"116","ש"י עגנון 12","93","28/03/2024","3292000","6392-31-166","דירה בבית קומות","4","ראשונה"
"117","ש"י עגנון 12","122","27/03/2024","3276000","6392-31-59","לא ידוע","4","שש עשרה"
"118","ש"י עגנון 12","122","27/03/2024","3286000","6392-31-60","לא ידוע","4","אחת עשרה"
"119","ש"י עגנון 12","93","25/03/2024","3220000","6392-31-168","דירה בבית קומות","4","לא ידוע"
"120","ש"י עגנון 12","94","24/03/2024","3214000","6392-31-58","לא ידוע","4","שניה"
"121","ש"י עגנון 12","93","14/03/2024","50000","6392-31-169","מחסנים","4","ראשונה"
"122","ש"י עגנון 12","לא ידוע","11/03/2024","50000","6392-31-171","מחסנים","לא ידוע","ראשונה"
"123","ש"י עגנון 12","93","10/03/2024","3157000","6392-31-172","דירה בבית קומות","4","רביעית"
"124","ש"י עגנון 12","74","09/03/2024","3151000","6392-31-57","לא ידוע","4","שניה"
"125","ש"י עגנון 12","122","07/03/2024","3721000","6392-31-173","דירה בבית קומות","5","חמישית"
"126","ש"י עגנון 12","122","06/03/2024","3771000","6392-31-175","דירה בבית קומות","5","שביעית"
"127","ש"י עגנון 12","74","06/03/2024","3356000","6392-31-56","לא ידוע","4","חמישית"
"128","ש"י עגנון 12","122","05/03/2024","3765000","6392-31-55","לא ידוע","5","ראשונה"
"129","ש"י עגנון 12","94","04/03/2024","3407000","6392-31-176","דירה בבית קומות","4","שלוש עשרה"
"130","ש"י עגנון 12","122","03/03/2024","3221000","6392-31-52","לא ידוע","4","שבע עשרה"
"131","ש"י עגנון 12","123","03/03/2024","3361000","6392-31-53","לא ידוע","4","שלישית"
"132","ש"י עגנון 12","74","03/03/2024","3401000","6392-31-54","לא ידוע","4","חמש עשרה"
"133","ש"י עגנון 12","לא ידוע","29/02/2024","3793000","6392-31-179","דירה בבית קומות","5","חמישית"
"134","ש"י עגנון 12","93","28/02/2024","3377000","6392-31-181","דירה בבית קומות","4","שתים עשרה"
"135","ש"י עגנון 12","74","28/02/2024","2699500","6392-31-51","לא ידוע","3","תשע עשרה"
"136","ש"י עגנון 12","74","27/02/2024","3371000","6392-31-50","לא ידוע","4","תשיעית"
"137","ש"י עגנון 12","122","26/02/2024","3911000","6392-31-182","דירה בבית קומות","5","שש עשרה"
"138","ש"י עגנון 12","123","25/02/2024","3862500","6392-31-48","לא ידוע","5","חמישית"
"139","ש"י עגנון 12","75","25/02/2024","2615000","6392-31-184","דירה בבית קומות","3","שניה"
"140","ש"י עגנון 12","94","25/02/2024","3905000","6392-31-49","לא ידוע","5","תשיעית"
"141","ש"י עגנון 12","94","24/02/2024","2609500","6392-31-47","לא ידוע","3","רביעית"
"142","ש"י עגנון 12","74","24/02/2024","2529500","6392-31-46","לא ידוע","3","רביעית"
"143","ש"י עגנון 12","94","24/02/2024","2519500","6392-31-45","לא ידוע","3","שלישית"
144,ביאליק 48,117.01,"2024","3550000",6392-311-6,דירה בבית קומות,5,קומה ‎3‏
"145","ש"י עגנון 12","93","19/02/2024","3257000","6392-31-187","דירה בבית קומות","4","שלישית"
"146","ש"י עגנון 12","122","18/02/2024","3251000","6392-31-44","לא ידוע","4","ראשונה"
147,יצחק מודעי 5,104,"2024","3160000",6392-61-34,דירה בבית קומות,5,ראשונה
"148","ש"י עגנון 12","122","13/02/2024","3598000","6392-31-188","דירה בבית קומות","5","שניה"
"149","ש"י עגנון 12","74","12/02/2024","2720000","6392-31-189","דירה בבית קומות","3","שלוש עשרה"
"150","ש"י עגנון 12","173","08/02/2024","6765000","6392-31-190","דירה בבית קומות","6","שישית"
"151","ש"י עגנון 12","95","07/02/2024","2580000","6392-31-191","דירה בבית קומות","3","ראשונה"
"152","ש"י עגנון 12","94","06/02/2024","2574500","6392-31-43","לא ידוע","3","שבע עשרה"
"153","ש"י עגנון 12","74","05/02/2024","2595000","6392-31-192","דירה בבית קומות","3","שמינית"
"154","ש"י עגנון 12","74","04/02/2024","2524500","6392-31-41","לא ידוע","3","חמישית"
"155","ש"י עגנון 12","76","04/02/2024","2564500","6392-31-42","לא ידוע","3","רביעית"
"156","ש"י עגנון 12","74","01/02/2024","2610000","6392-31-194","דירה בבית קומות","3","שלישית"
"157","ש"י עגנון 12","122","31/01/2024","3629000","6392-31-196","דירה בבית קומות","5","שלישית"
"158","ש"י עגנון 12","74","31/01/2024","2604500","6392-31-40","לא ידוע","3","שמונה עשרה"
"159","ש"י עגנון 12","74","31/01/2024","2584500","6392-31-39","לא ידוע","3","עשירית"
"160","ש"י עגנון 12","122","30/01/2024","3623500","6392-31-38","לא ידוע","5","שתים עשרה"
"161","ש"י עגנון 12","74","30/01/2024","2684500","6392-31-37","לא ידוע","3","שישית"
"162","ש"י עגנון 12","74","30/01/2024","2555000","6392-31-198","דירה בבית קומות","3","ראשונה"
"163","ש"י עגנון 12","74","29/01/2024","2549500","6392-31-36","לא ידוע","3","ארבע עשרה"
164,מנחם בגין 7,84.2,"2024","2400000",6392-171-61,דירה בבית קומות,3,שביעית
"165","ש"י עגנון 12","74","23/01/2024","2740000","6392-31-199","דירה בבית קומות","3","חמש עשרה"
"166","ש"י עגנון 12","74","22/01/2024","2734500","6392-31-35","לא ידוע","3","ארבע עשרה"
167,דוד רזיאל 4,85.63,"2024","2771700",6392-237-20,דירה בבית קומות,4,חמישית
"168","ש"י עגנון 12","93","21/01/2024","2618000","6392-31-200","דירה בבית קומות","3","תשיעית"
"169","ש"י עגנון 12","94","20/01/2024","3241000","6392-31-34","לא ידוע","4","אחת עשרה"
"170","ש"י עגנון 12","74","20/01/2024","2612500","6392-31-33","לא ידוע","3","חמישית"
"171","ש"י עגנון 12","123","18/01/2024","4143000","6392-31-202","דירה בבית קומות","5","רביעית"
"172","ש"י עגנון 12","122","17/01/2024","4137500","6392-31-32","לא ידוע","5","רביעית"
"173","ש"י עגנון 12","94","17/01/2024","3752500","6392-31-31","לא ידוע","5","שביעית"
"174","ש"י עגנון 12","94","17/01/2024","2614500","6392-31-30","לא ידוע","3","רביעית"
"175","ש"י עגנון 12","74","17/01/2024","2610000","6392-31-205","דירה בבית קומות","3","שישית"
"176","ש"י עגנון 12","74","16/01/2024","2540000","6392-31-209","דירה בבית קומות","3","רביעית"
"177","ש"י עגנון 12","123","16/01/2024","6709000","6392-31-29","לא ידוע","6","ראשונה"
"178","ש"י עגנון 12","74","16/01/2024","2679500","6392-31-28","לא ידוע","3","שתים עשרה"
"179","ש"י עגנון 12","74","16/01/2024","2604500","6392-31-27","לא ידוע","3","שמינית"
"180","ש"י עגנון 12","74","14/01/2024","2555000","6392-31-211","דירה בבית קומות","3","שישית"
"181","ש"י עגנון 12","75","11/01/2024","2730000","6392-31-212","דירה בבית קומות","3","חמישית"
"182","ש"י עגנון 12","140","10/01/2024","3648000","6392-31-215","דירה בבית קומות","5","ראשונה"
"183","ש"י עגנון 12","122","09/01/2024","3683000","6392-31-216","דירה בבית קומות","5","שמינית"
"184","ש"י עגנון 12","122","09/01/2024","3642500","6392-31-26","לא ידוע","5","רביעית"
"185","ש"י עגנון 12","94","08/01/2024","3677500","6392-31-25","לא ידוע","5","עשירית"
"186","ש"י עגנון 12","122","08/01/2024","3608000","6392-31-217","דירה בבית קומות","5","רביעית"
"187","ש"י עגנון 12","122","07/01/2024","3602500","6392-31-24","לא ידוע","5","ראשונה"
"188","ש"י עגנון 12","75","07/01/2024","2560000","6392-31-218","דירה בבית קומות","3","שניה"
"189","ש"י עגנון 12","74","06/01/2024","2554500","6392-31-22","לא ידוע","3","שש עשרה"
"190","ש"י עגנון 12","76","06/01/2024","2804500","6392-31-23","לא ידוע","3","שניה"
"191","ש"י עגנון 12","122","04/01/2024","3685000","6392-31-220","דירה בבית קומות","5","תשיעית"
"192","ש"י עגנון 12","94","03/01/2024","2499500","6392-31-20","לא ידוע","3","שלוש עשרה"
"193","ש"י עגנון 12","75","03/01/2024","2665000","6392-31-222","דירה בבית קומות","3","חמישית"
"194","ש"י עגנון 12","122","03/01/2024","3685000","6392-31-21","לא ידוע","5","שביעית"
"195","ש"י עגנון 12","75","02/01/2024","2640000","6392-31-223","דירה בבית קומות","3","שניה"
196,אורי צבי גרינברג 2,103,"2024","3250000",6369-242-107,דירה בבית קומות,5,רביעית
"197","ש"י עגנון 12","94","02/01/2024","2659500","6392-31-19","לא ידוע","3","חמש עשרה"
"198","ש"י עגנון 12","76","01/01/2024","2573500","6392-31-16","לא ידוע","3","שלוש עשרה"
"199","ש"י עגנון 12","94","01/01/2024","2634500","6392-31-17","לא ידוע","3","שבע עשרה"
"200","ש"י עגנון 12","94","01/01/2024","3622500","6392-31-18","לא ידוע","5","שש עשרה"
"201","ש"י עגנון 12","126","31/12/2023","4003000","6392-31-226","דירה בבית קומות","5","שמונה עשרה"
"202","ש"י עגנון 12","122","30/12/2023","4137500","6392-31-15","לא ידוע","5","חמש עשרה"
"203","ש"י עגנון 12","74","30/12/2023","2714500","6392-31-12","לא ידוע","3","שמינית"
"204","ש"י עגנון 12","122","30/12/2023","3607500","6392-31-13","לא ידוע","5","ראשונה"
"205","ש"י עגנון 12","94","30/12/2023","3997500","6392-31-14","לא ידוע","5","שמינית"
"206","ש"י עגנון 12","177","28/12/2023","4137500","6392-31-11","לא ידוע","5","תשע עשרה"
207,מנחם בגין 13,91.59,"2023","3170000",6392-97-40,דירה בבית קומות,4,עשירית
"208","ש"י עגנון 12","123","28/12/2023","3643000","6392-31-230","דירה בבית קומות","5","רביעית"
"209","ש"י עגנון 12","94","27/12/2023","3677500","6392-31-10","לא ידוע","5","שישית"
"210","ש"י עגנון 12","94","27/12/2023","3642500","6392-31-9","לא ידוע","5","שלוש עשרה"
"211","ש"י עגנון 12","75","27/12/2023","2560000","6392-31-232","דירה בבית קומות","3","שניה"
"212","ש"י עגנון 12","93","26/12/2023","3326000","6392-31-234","דירה בבית קומות","4","שניה"
"213","ש"י עגנון 12","74","26/12/2023","2554500","6392-31-7","לא ידוע","3","שלישית"
"214","ש"י עגנון 12","94","26/12/2023","3677500","6392-31-8","לא ידוע","5","חמש עשרה"
"215","ש"י עגנון 12","76","25/12/2023","2394500","6392-31-5","לא ידוע","3","חמישית"
"216","ש"י עגנון 12","122","25/12/2023","3320500","6392-31-6","לא ידוע","4","תשיעית"
217,יוני נתניהו 24,116.5,"2023","3292000",6392-248-35,דירה בבית קומות,5,תשיעית
"218","ש"י עגנון 12","126","24/12/2023","4143000","6392-31-236","דירה בבית קומות","5","שמונה עשרה"
"219","ש"י עגנון 12","123","21/12/2023","3812000","6392-31-237","דירה בבית קומות","5","שבע עשרה"
220,אורי צבי גרינברג 7,119.8,"2023","2890000",6392-123-21,דירה בבית קומות,4,שביעית
"221","ש"י עגנון 12","122","20/12/2023","3806213","6392-31-4","לא ידוע","5","שלישית"
"222","ש"י עגנון 12","123","20/12/2023","3718000","6392-31-239","דירה בבית קומות","5","חמישית"
"223","ש"י עגנון 12","123","20/12/2023","3652500","6392-31-3","לא ידוע","5","שלישית"
"224","ש"י עגנון 12","123","19/12/2023","3712500","6392-31-2","לא ידוע","5","שלישית"
225,הזיתים 26,224,"2023","2654000",6392-196-2,קוטג' דו משפחתי,8,מרתף, קרקע, ראשונה
226,דוד רזיאל 1,89.2,"2023","2800000",6392-214-61,דירה בבית קומות,4,חמש עשרה
"227","ש"י עגנון 12","177","04/12/2023","6515000","6392-31-240","דירה בבית קומות","6","תשע עשרה"
"228","ש"י עגנון 12","123","03/12/2023","6509000","6392-31-1","לא ידוע","6","שניה"
229,הזיתים 10,296,"2023","3850000",6392-133-1,קוטג' דו משפחתי,8,שלישית
230,יוני נתניהו 14,85.2,"2023","2630000",6392-239-4,דירה בבית קומות,4,קומה ‎1‏
231,דוד רזיאל 1,87.9,"2023","2750000",6392-214-68,דירה בבית קומות,4,שש עשרה
232,שמחה הולצברג 9,108.69,"2023","3480000",6369-274-12,דירה בבית קומות,5,שלישית
233,מנחם בגין 13,114.47,"2023","3600000",6392-97-33,דירה בבית קומות,5,שמינית
234,לוי אשכול 11,101,"2023","1500000",6392-272-15,דירה בבית קומות,4,שלישית
235,יוני נתניהו 26,74,"2023","2200000",6392-277-87,דירה בבית קומות,3,ראשונה
236,מנחם בגין 7,84.2,"2023","2800000",6392-171-57,דירה בבית קומות,3,שישית
237,דוד רזיאל 4,119.13,"2023","354000",6392-237-35,דירת גן,7,תשיעית+ עשירית
238,יוני נתניהו 2,97.5,"2023","3015000",6369-359-81,דירה בבית קומות,4,קומה ‎11‏
239,0,88,"2023","2376000",6369-204-1,חנות,לא ידוע,ראשונה
240,המלך 61,216.3,"2023","3414000",6369-263-1,דירה בבית קומות,6,קרקע+ראשונה+שניה
241,אורי צבי גרינברג 2,84.2,"2023","100000",6369-242-97,חניה,לא ידוע,ראשונה
242,מנחם בגין 1,109.9,"2023","4150000",6369-242-55,דירה בבית קומות,5,שניה
243,יוני נתניהו 2,99.4,"2023","3150000",6369-359-49,דירה בבית קומות,4,קומה ‎3‏
244,מנחם בגין 13,114.7,"2023","3680000",6392-97-22,דירה בבית קומות,5,חמישית
245,מוטה גור 9,116.7,"2023","3700000",6392-91-108,דירה בבית קומות,5,קומה ‎16‏
246,אורי צבי גרינברג 2,84.2,"2023","2900000",6369-242-101,דירה בבית קומות,4,שניה
247,דוד רזיאל 4,83.74,"2023","3000000",6392-237-19,דירה בבית קומות,4,חמישית
248,אורי צבי גרינברג 2,84.2,"2023","3100000",6369-242-95,דירה בבית קומות,4,ראשונה
249,שמחה הולצברג 5,107.7,"2023","3500000",6369-357-136,דירה בבית קומות,5,קומה ‎8‏
250,שמחה הולצברג 5,118.2,"2022","3875000",6369-357-110,דירה בבית קומות,5.5,קומה ‎2‏
251,מנחם בגין 17,113.6,"2022","3550000",6392-95-66,דירה בבית קומות,5,רביעית
252,מוטה גור 10,84.48,"2022","2474700",6392-197-5,דירה בבית קומות,4,ראשונה
253,מנחם בגין 7,135.4,"2022","4350000",6392-171-31,דירה בבית קומות,5,תשיעית
254,יוני נתניהו 26,75,"2022","2670000",6392-277-85,דירה בבית קומות,4,ראשונה
255,מנחם בגין 17,113.6,"2022","3435000",6392-95-59,דירה בבית קומות,5,שניה
256,שמחה הולצברג 5,118.2,"2022","3679000",6369-357-122,דירה בבית קומות,5.5,קומה ‎5‏
257,מוטה גור 9,88.55,"2022","2350000",6392-91-76,דירה בבית קומות,4,קומה ‎5‏
258,יוני נתניהו 22,107.1,"2022","3240000",6392-62-24,דירה בבית קומות,5,שישית
259,חיים לנדאו 10,88.4,"2022","2400000",6392-247-24,דירה בבית קומות,4,שישית
260,מוטה גור 5,244.9,"2022","7800000",6392-199-1,דירה בבית קומות,9,מרתף, קרקע, ראשונה, שניה
261,אברהם בוני 3,117,"2022","3400000",6392-112-14,דירה בבית קומות,5,חמישית
262,יוני נתניהו 2,89,"2022","2900000",6369-359-42,דירה בבית קומות,4,קומה ‎1‏
263,0,157,"2022","4250000",6392-93-20,דירה בבית קומות,5,ראשונה
264,אורי צבי גרינברג 7,89.36,"2022","2980000",6392-123-39,דירה בבית קומות,4,שניה
265,אורי צבי גרינברג 4,100.6,"2022","3150000",6369-242-43,דירה בבית קומות,4,אחת עשרה
266,יוני נתניהו 16,87.5,"2022","2850000",6392-238-17,דירה בבית קומות,4,חמישית
267,לוי אשכול 10,264,"2022","7050000",6392-264-1,קוטג' דו משפחתי,8,ראשונה
268,חיים לנדאו 10,88.4,"2022","1211000",6392-247-16,דירה בבית קומות,4,רביעית
269,0,70,"2022","2600000",6392-6-1,דירה בבית קומות,3,ראשונה
270,דוד רזיאל 1,88,"2022","2676700",6392-214-8,דירה בבית קומות,4,ראשונה
271,דוד רזיאל 1,91.6,"2022","2990000",6392-214-38,דירה בבית קומות,4,תשיעית
