מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"60","ירושלים 24","95","05/12/2024","3375000","6441-405-5","דירה בבית קומות","4","אחת עשרה"
"61","מבצע יונתן 10","77.88","05/12/2024","2700000","6433-669-64","דירה בבית קומות","4","שמינית"
"62","ויצמן 157","91.65","04/12/2024","2200000","6436-124-12","דירה בבית קומות","4","רביעית"
"63","הכרמל 62","131.32","04/12/2024","3800000","6438-228-19","דירה בבית קומות","5","חמישית ומרתף"
"64","בן גוריון 13","89","27/11/2024","3280000","6441-26-5","דירה בבית קומות","4","א"
"65","בן גוריון 21","104","22/11/2024","1870000","6441-330-1","דירה בבית קומות","4","ראשונה"
"66","אנה פרנק 12","לא ידוע","21/11/2024","85000","6426-613-9","חניה","לא ידוע","לא ידוע"
"67","ירושלים 24","81","19/11/2024","2750000","6441-405-6","דירה בבית קומות","3","שתים עשרה"
"68","ויצמן 152","69","19/11/2024","2500000","6439-34-4","דירה בבית קומות","3","שביעית"
"69","בן גוריון 13","62.3","19/11/2024","2650000","6441-26-6","דירה בבית קומות","3","א"
"70","אגרון 12","95.77","18/11/2024","3000000","6426-793-1","דירה בבית קומות","4","ראשונה"
"71","הבנים 4","123","13/11/2024","3470000","6439-201-20","דירה בבית קומות","4","קומה ‎5‏"
"72","ירושלים 24","125","13/11/2024","3750000","6441-405-7","דירה בבית קומות","5","רביעית"
"73","רוטשילד 45","109.56","10/11/2024","2500000","6441-324-11","דירה בבית קומות","5","שניה"
"74","רוטשילד 24","94","07/11/2024","3090000","6441-161-4","דירה בבית קומות","4","שישית"
"75","תל חי 62","112.67","05/11/2024","3230000","6433-546-28","דירה בבית קומות","4","שניה"
"76","הגולן 3","96.07","04/11/2024","2920000","6426-720-5","דירה בבית קומות","4","שניה"
"77","ירושלים 24","95","31/10/2024","3290000","6441-405-8","דירה בבית קומות","4","שביעית"
"78","גאולה 19","94","27/10/2024","3325000","6426-617-6","דירה בבית קומות","4","רביעית"
"79","הרמה 2","73.4","16/10/2024","2500000","6433-536-1","דירה בבית קומות","3","ראשונה"
"80","הרצל 53","126","15/10/2024","3400000","6439-489-7","דירה בבית קומות","5","רביעית"
"81","גלבוע 7","83","15/10/2024","2930000","6439-398-2","דירה בבית קומות","4","ראשונה"
"82","ירושלים 30","24.1","14/10/2024","300000","6441-215-1","דירה בבית קומות","1","א"
"83","אלתרמן 13","89.1","07/10/2024","2540000","6438-178-6","דירה בבית קומות","4","שניה"
"84","ירושלים 4","154","30/09/2024","5649000","6441-180-22","דירה בבית קומות","6","תשיעית"
"85","ירושלים 6","148","30/09/2024","5307000","6441-179-17","דירה בבית קומות","5.5","תשיעית"
"86","הבנים 13","107.8","29/09/2024","2580000","6439-215-20","דירה בבית קומות","4","חמישית"
"87","רוטשילד 24","124","25/09/2024","5630000","6441-161-5","דירה בבית קומות","5","שמינית"
"88","רוטשילד 24","124","24/09/2024","5630000","6441-161-2","לא ידוע","5","שמינית"
"89","אנה פרנק 12","92","23/09/2024","3256000","6426-613-10","דירה בבית קומות","4","שניה"
"90","אנה פרנק 12","92","22/09/2024","3256000","6426-613-7","לא ידוע","4","שישית"
"91","הכרמל 62","93.86","13/09/2024","2500000","6438-228-16","דירה בבית קומות","4","שלישית"
"92","המפלס 8","71.96","12/09/2024","2230000","6433-559-20","דירה בבית קומות","3.5","חמישית"
"93","ויצמן 137","71.14","05/09/2024","2100000","6438-58-28","דירה בבית קומות","3","רביעית"
"94","ירושלים 17","75","04/09/2024","2415000","6441-244-4","דירה בבית קומות","3","ראשונה"
"95","ויצמן 145","110","04/09/2024","3100000","6438-360-7","דירה בבית קומות","4","שניה"
"96","המפלס 10","62.78","27/08/2024","1930000","6433-548-20","דירה בבית קומות","3","חמישית"
"97","הרמה 4","73.4","26/08/2024","1900000","6433-536-22","דירה בבית קומות","3","שניה"
"98","ויצמן 66","65","26/08/2024","2150000","6426-320-12","דירה בבית קומות","3","ד"
"99","רוטשילד 45","27.39","22/08/2024","250000","6441-324-8","חנות","לא ידוע","ראשונה"
"100","תל חי 19","98.5","21/08/2024","2850000","6439-383-7","דירה בבית קומות","4","רביעית"
"101","ירושלים 24","118","19/08/2024","4770000","6441-405-9","דירת גג","4","שלוש עשרה"
"102","קרן היסוד 9","95","18/08/2024","2300000","6433-550-18","דירה בבית קומות","4","קרקע"
"103","ירושלים 24","125","15/08/2024","3875000","6441-405-10","דירה בבית קומות","5","שניה"
"104","רוטשילד 29","85.37","05/08/2024","1200000","6441-293-3","דירה בבית קומות","3.5","ראשונה"
"105","המפלס 10","62.78","01/08/2024","1900000","6433-548-29","דירה בבית קומות","3","שמינית"
"106","נחשון 5","279.4","30/07/2024","2900000","6441-247-2","דירה בבית קומות","1","מרתף+ראשונה"
"107","גאולה 19","לא ידוע","25/07/2024","29740000","6426-617-2","קומבינציה","לא ידוע","לא ידוע"
"108","רוטשילד 36","109.9","23/07/2024","2400000","6441-147-17","דירה בבית קומות","5","רביעית"
"109","ירושלים 6","117","22/07/2024","4195000","6441-179-18","דירה בבית קומות","5","שישית"
"110","0","114","19/07/2024","3430000","6441-31-6","דירה בבית קומות","4","ראשונה"
"111","הבנים 16","57.53","17/07/2024","366000","6439-196-2","דירה בבית קומות","3","ראשונה"
"112","הגליל 43","99.3","14/07/2024","2570000","6433-668-82","דירה בבית קומות","4","חמישית"
"113","ויצמן 52","37.7","08/07/2024","1500000","6426-417-2","חנות","1","קרקע"
"114","הגליל 7","87.61","03/07/2024","2180000","6436-78-10","דירה בבית קומות","4","רביעית"
"115","העמק 44","101","01/07/2024","2650000","6436-93-8","דירה בבית קומות","4","רביעית"
"116","ויצמן 152","120","30/06/2024","3430000","6439-34-5","דירה בבית קומות","5","שלישית"
"117","אנה פרנק 12","92","10/06/2024","3230000","6426-613-11","דירה בבית קומות","4","ראשונה"
"118","זאב גלר 1","115.1","09/06/2024","2800000","6426-1059-2","דירה בבית קומות","4","ראשונה"
"119","משה שרת 5","118.03","06/06/2024","3000000","6441-162-5","דירה בבית קומות","4","ראשונה"
"120","התחייה 15","106.47","02/06/2024","620000","6441-339-5","דירה בבית קומות","5","שניה"
"121","גאולה 19","100","30/05/2024","1843000","6426-617-7","דירה בבית קומות","4","שמונה עשרה"
"122","הגליל 45","79.95","30/05/2024","2460000","6433-668-9","דירה בבית קומות","4","שלישית"
"123","הגולן 3","96.24","30/05/2024","3030000","6426-720-8","דירה בבית קומות","4","שלישית"
"124","ירושלים 3","130","29/05/2024","3670000","6441-223-6","דירה בבית קומות","5","ב"
"125","אנה פרנק 12","89","28/05/2024","3520000","6426-613-12","דירה בבית קומות","4","שביעית"
"126","ירושלים 24","84","27/05/2024","3000000","6441-405-12","דירה בבית קומות","3","שתים עשרה"
"127","ויצמן 42","78.08","27/05/2024","960000","6426-717-66","משרד","לא ידוע","שלישית"
"128","הרצל 52","109.32","24/05/2024","2692000","6438-311-11","דירה בבית קומות","5","ראשונה"
"129","ירושלים 24","125","22/05/2024","3850000","6441-405-13","דירה בבית קומות","5","שמינית"
"130","אנה פרנק 12","86","20/05/2024","3250000","6426-613-13","דירה בבית קומות","3.5","שביעית"
"131","ירושלים 24","95","15/05/2024","3210000","6441-405-14","דירה בבית קומות","4","רביעית"
"132","הכרמל 75","124.2","15/05/2024","4100000","6433-725-40","דירה בבית קומות","5","קומה ‎5‏"
"133","ירושלים 24","102","09/05/2024","3270000","6441-405-15","דירה בבית קומות","4","שלישית"
"134","ויצמן 74","91","18/04/2024","2300000","6441-12-54","דירה בבית קומות","4","א"
"135","ויצמן 146","105.64","17/04/2024","2888800","6439-345-12","דירה בבית קומות","4","שלישית"
"136","העמק 48","86.01","17/04/2024","2620000","6436-82-8","דירה בבית קומות","4","שניה"
"137","התחייה 15","106.47","16/04/2024","4000000","6441-339-8","דירה בבית קומות","5","שלישית"
"138","המפלס 1","73.4","14/04/2024","2000000","6433-533-3","דירה בבית קומות","3","ראשונה"
"139","ויצמן 157","88.25","14/04/2024","2150000","6436-124-10","דירה בבית קומות","4","רביעית"
"140","ירושלים 5","120","11/04/2024","2800000","6441-222-10","דירה בבית קומות","4","קומה ‎3‏"
"141","אנה פרנק 12","119","11/04/2024","5060000","6426-613-14","דירת גן","5","ראשונה"
"142","תל חי 44","77","09/04/2024","2460000","6436-89-6","דירה בבית קומות","3.5","שניה"
"143","הגליל 21","86.01","08/04/2024","2600000","6436-81-24","דירה בבית קומות","4","שישית"
"144","הכרמל 70","109.56","04/04/2024","2700000","6438-227-1","דירה בבית קומות","5","ראשונה"
"145","ויצמן 52","66.9","01/04/2024","2150000","6426-417-23","דירה בבית קומות","3","חמישית"
"146","המפלס 6","72.29","31/03/2024","2100000","6433-547-37","דירה בבית קומות","3.5","שניה"
"147","הגולן 6","98.86","28/03/2024","2900000","6426-723-11","דירה בבית קומות","4","רביעית"
"148","אנה פרנק 12","80","21/03/2024","3020000","6426-613-15","דירה בבית קומות","3","שביעית"
"149","הגליל 11","122","21/03/2024","4750000","6436-219-7","דירה בבית קומות","4","רביעית+ חמישית"
"150","ירושלים 24","125","19/03/2024","4000000","6441-405-16","דירה בבית קומות","5","תשיעית"
"151","ירושלים 24","125","18/03/2024","4000000","6441-405-3","לא ידוע","5","תשיעית"
"152","הגליל 43","97.9","13/03/2024","2512000","6433-668-84","דירה בבית קומות","4","חמישית"
"153","אגרון 10","113.46","13/03/2024","2825000","6426-187-18","דירה בבית קומות","4","חמישית"
"154","נחשון 10","93.6","11/03/2024","2570000","6441-280-33","דירה בבית קומות","4","שלישית"
"155","תל חי 13","93.26","11/03/2024","1340000","6439-224-2","דירה בבית קומות","4","ראשונה"
"156","גאולה 19","55","10/03/2024","2210000","6426-617-8","דירה בבית קומות","2","שביעית"
"157","מבצע יונתן 6","63.17","07/03/2024","2170000","6433-669-12","דירה בבית קומות","3","שלישית"
"158","המפלס 12","62.56","06/03/2024","1940000","6433-548-54","דירה בבית קומות","3","שישית"
"159","הרצל 27","79.87","06/03/2024","2600000","6439-496-10","דירה בבית קומות","4","ב"
"160","ויצמן 16","84.14","04/03/2024","2350000","6426-191-6","דירה בבית קומות","3.5","שלישית"
"161","גאולה 19","133","04/03/2024","4300000","6426-617-9","דירה בבית קומות","5","שמינית"
"162","ירושלים 24","84","03/03/2024","2940000","6441-405-17","דירה בבית קומות","3","חמישית"
"163","הגולן 3","175.61","27/02/2024","4565000","6426-720-16","דירה בבית קומות","6","שישית + שביעית"
"164","גלבוע 6","95.47","26/02/2024","2655000","6439-112-6","דירה בבית קומות","4","שלישית"
"165","הבנים 4","116","26/02/2024","4600000","6439-201-23","דירה בבית קומות","5","קומה ‎6‏"
"166","ביל"ו 8","129.14","25/02/2024","4740000","6441-332-2","דירה בבית קומות","6","ראשונה+שניה"
"167","עוזי נרקיס 1","102","22/02/2024","3280000","6433-726-38","דירה בבית קומות","4","קומה ‎7‏"
"168","נחשון 7","73.74","19/02/2024","2424200","6441-248-12","דירה בבית קומות","3","שלישית"
"169","מבצע יונתן 6","45.05","18/02/2024","1748000","6433-669-15","דירה בבית קומות","3","רביעית"
"170","סוקולוב 3","124","08/02/2024","2682000","6426-627-14","דירה בבית קומות","4","קומה ‎4‏"
"171","אנה פרנק 12","71","06/02/2024","2770000","6426-613-16","דירה בבית קומות","3","שישית"
"172","נחשון 4","122.4","04/02/2024","4025000","6441-385-38","דירה בבית קומות","5","שלישית"
"173","אנה פרנק 12","88","30/01/2024","2950000","6426-613-17","דירה בבית קומות","4","שלישית"
"174","הרצל 68","93.4","30/01/2024","2600000","6438-250-12","דירה בבית קומות","4","רביעית"
"175","המפלס 6","71.96","29/01/2024","2100000","6433-547-51","דירה בבית קומות","4","חמישית"
"176","נחשון 6","123.15","28/01/2024","3680000","6441-385-3","דירה בבית קומות","5","ראשונה"
"177","בן גוריון 59","99.03","25/01/2024","2470000","6439-227-28","דירה בבית קומות","4","שניה"
"178","אנה פרנק 12","87","24/01/2024","2960000","6426-613-18","דירה בבית קומות","4","רביעית"
"179","המפלס 4","72.29","18/01/2024","1960000","6433-547-6","דירה בבית קומות","3.5","שניה"
"180","שרת משה 22","114.5","16/01/2024","2760000","6439-483-5","דירה בבית קומות","5","שלישית"
"181","אנה פרנק 12","79","09/01/2024","2820000","6426-613-20","דירה בבית קומות","3","שישית"
"182","אנה פרנק 12","92","01/01/2024","3505000","6426-613-22","דירה בבית קומות","4","שניה"
"183","ששת הימים 24","59","28/12/2023","2600000","6426-560-13","דירה בבית קומות","3","רביעית"
"184","בן גוריון 9","84.29","27/12/2023","2250000","6426-450-7","דירה בבית קומות","4","ג'"
"185","גאולה 19","95","26/12/2023","3350000","6426-617-10","דירה בבית קומות","4","שמינית"
"186","הירדן 2","95","25/12/2023","3350000","6426-617-1","לא ידוע","4","שמינית"
"187","ירושלים 3","75","20/12/2023","54000","6441-223-7","חניה","לא ידוע","ב"
"188","רוטשילד 24","לא ידוע","20/12/2023","1363000","6441-161-6","קומבינציה","1","שלישית"
"189","העמק 33","89.61","19/12/2023","2680000","6436-149-3","דירה בבית קומות","4","ראשונה"
"190","ויצמן 62","63.1","17/12/2023","2000000","6426-322-8","דירה בבית קומות","3","א"
"191","אגרון 15","107.3","15/12/2023","2560000","6426-284-6","דירה בבית קומות","4","שניה"
"192","גורדון 3","70.43","13/12/2023","400000","6426-207-18","דירה בבית קומות","3","ב"
"193","קרן היסוד 7","160","13/12/2023","5810000","6433-484-1","קוטג' דו משפחתי","5","קרקע+ראשונה"
"194","זאב גלר 13","לא ידוע","30/11/2023","12500000","6426-500-2","ללא תיכנון","לא ידוע","לא ידוע"
"195","משה שרת 16","91.5","30/11/2023","570000","6439-212-20","דירה בבית קומות","4","חמישית"
"196","נחשון 18","110.5","27/11/2023","1275000","6441-355-5","דירה בבית קומות","1","קרקע+ביניים"
"197","הגליל 45","78.16","26/11/2023","1000000","6433-668-22","דירה בבית קומות","4","שישית"
"198","ירושלים 24","81","22/11/2023","2780000","6441-405-2","דירה בבית קומות","3","שמינית"
"199","אנה פרנק 12","לא ידוע","20/11/2023","310000","6426-613-24","דירה בבית קומות","1","ראשונה"
"200","הרצל 30","94","15/11/2023","2626200","6439-296-9","דירה בבית קומות","4","שלישית"
"201","רוטשילד 47","91.17","14/11/2023","3075000","6441-296-7","דירה בבית קומות","4","שלישית"
"202","ויצמן 132","51.3","13/11/2023","315000","6439-333-12","חנות","לא ידוע","קרקע+ביניים"
"203","נחשון 4","122.28","13/11/2023","3950000","6441-385-35","דירה בבית קומות","5","שניה"
"204","גורדון 10","לא ידוע","10/11/2023","59000","6426-200-5","חניה","לא ידוע","לא ידוע"
"205","ירושלים 24","84","08/11/2023","2915000","6441-405-18","דירה בבית קומות","3","אחת עשרה"
"206","ירושלים 24","84","07/11/2023","2915000","6441-405-1","לא ידוע","3","אחת עשרה"
"207","הכרמל 65","113.33","02/11/2023","3300000","6433-718-6","דירה בבית קומות","5","שלישית"
"208","אנה פרנק 12","107","31/10/2023","4730000","6426-613-25","דירה בבית קומות","4","חמישית"
"209","אנה פרנק 12","לא ידוע","23/10/2023","1023000","6426-613-26","קומבינציה","לא ידוע","לא ידוע"
"210","הגליל 1","89","16/10/2023","2215000","6436-123-15","דירה בבית קומות","4","ראשונה"
"211","הבנים 7","115.64","28/09/2023","2600000","6439-242-7","דירה בבית קומות","4","שניה"
"212","ירושלים 3","73.7","28/09/2023","80000","6441-223-12","חניה","לא ידוע","ג"
"213","ירושלים 24","81","21/09/2023","2875000","6441-405-19","דירה בבית קומות","3","אחת עשרה"
"214","נחשון 9","72","20/09/2023","2150000","6441-249-7","דירה בבית קומות","4","שניה"
"215","גאולה 19","120","14/09/2023","3500000","6426-617-11","דירה בבית קומות","5","ראשונה"
"216","הבנים 19","107.41","10/09/2023","2935000","6439-395-5","דירה בבית קומות","5","שלישית"
"217","הרצל 26","96.17","29/08/2023","2630000","6439-237-6","דירה בבית קומות","4","שניה"
"218","ויצמן 72","72","29/08/2023","2090000","6441-12-26","דירה בבית קומות","3","ג"
"219","בן גוריון 13","לא ידוע","29/08/2023","2505000","6441-26-1","ללא תיכנון","לא ידוע","קרקע"
"220","הגליל 9","90.7","27/08/2023","2725000","6436-182-6","דירה בבית קומות","4","שלישית"
"221","הבנים 14","70.63","23/08/2023","2225000","6439-197-20","דירה בבית קומות","4","שלישית"
"222","תל חי 19","98.5","22/08/2023","2780000","6439-383-4","דירה בבית קומות","4","שניה"
"223","ויצמן 16","70.97","20/08/2023","1818100","6426-191-3","דירה בבית קומות","3","שניה"
"224","המייסדים 3","45.6","17/08/2023","2125000","6438-146-6","דירה בבית קומות","3","א"
"225","נחשון 11","99.7","17/08/2023","2970000","6441-316-26","דירה בבית קומות","4","שמינית"
"226","ויצמן 130","43.75","15/08/2023","800000","6439-362-9","חנות","לא ידוע","קרקע + ראשונה"
"227","גורדון 9","103","10/08/2023","2710000","6426-637-3","דירה בבית קומות","4","ראשונה"
"228","הכרמל 85","61.38","08/08/2023","2470000","6433-551-11","לא ידוע","3","שלישית"
"229","רוטשילד 28","93","06/08/2023","2650000","6441-326-3","דירה בבית קומות","5","שניה"
"230","רוטשילד 24","106","03/08/2023","4412000","6441-161-7","דירה בבית קומות","4","שביעית"
"231","מבצע יונתן 10","79.95","03/08/2023","1356000","6433-669-49","דירה בבית קומות","4","חמישית"
"232","0","112","30/07/2023","3250000","6438-357-10","דירה בבית קומות","4","חמישית"
"233","ירושלים 24","125","26/07/2023","3950000","6441-405-20","דירה בבית קומות","5","שביעית"
"234","הגליל 43","101.83","25/07/2023","2645000","6433-668-40","דירה בבית קומות","4","שניה"
"235","ויצמן 62","63.1","19/07/2023","1875000","6426-322-14","דירה בבית קומות","3","ג"
"236","גאולה 19","54","17/07/2023","2080000","6426-617-12","דירה בבית קומות","2","שישית"
"237","ויצמן 139","100.64","04/07/2023","2980000","6438-350-3","דירה בבית קומות","4","ראשונה"
"238","ביל"ו 5","113","03/07/2023","4050000","6441-105-8","דירה בבית קומות","4.5","חמישית"
"239","ביל"ו 6","60","02/07/2023","2480000","6441-111-4","דירה בבית קומות","2","שביעית"
"240","רוטשילד 24","54","29/06/2023","2204000","6441-161-9","דירה בבית קומות","2","שישית"
"241","ויצמן 78","89","28/06/2023","2400000","6441-12-115","דירה בבית קומות","4","ג"
"242","נחשון 11","112.9","27/06/2023","2570000","6441-316-20","דירה בבית קומות","5","שישית"
"243","אנה פרנק 12","94","26/06/2023","3467000","6426-613-27","דירה בבית קומות","4","שישית"
"244","0","104","25/06/2023","3200000","6441-70-1","דירה בבית קומות","4","שלישית"
"245","הגליל 3","89.71","25/06/2023","2550000","6436-122-28","דירה בבית קומות","4","רביעית"
"246","סוקולוב 3","1003","22/06/2023","193000","6426-627-0","תעשיה","לא ידוע","ראשונה"
"247","הרצל 27","72.57","20/06/2023","2250000","6439-496-16","דירה בבית קומות","3","ב"
"248","התחייה 4","92.2","15/06/2023","3000000","6441-257-6","דירה בבית קומות","4","שניה"
"249","תל חי 29","82","15/06/2023","2445000","6439-274-17","דירה בבית קומות","4","רביעית"
"250","גאולה 19","121","13/06/2023","3780000","6426-617-13","דירה בבית קומות","5","שמינית"
"251","גאולה 19","206","06/06/2023","5900000","6426-617-14","דירה בבית קומות","6","תשיעית"
"252","אנה פרנק 12","80","04/06/2023","2841000","6426-613-28","דירה בבית קומות","3","שמינית"
"253","0","84","01/06/2023","2500000","6441-70-2","דירה בבית קומות","3","שמינית"
"254","ויצמן 143","116","01/06/2023","2650000","6438-355-5","דירה בבית קומות","4","קומה ‎3‏"
"255","התחייה 14","82","01/06/2023","2400000","6441-7-8","דירה בבית קומות","3","שלישית"
"256","ויצמן 94","41","01/06/2023","1755000","6441-80-24","דירה בבית קומות","2","ב"
"257","גאולה 19","120","31/05/2023","3470000","6426-617-15","דירה בבית קומות","5","שניה"
"258","הבנים 19","95.71","31/05/2023","2780000","6439-395-4","דירה בבית קומות","4","שניה"
"259","ויצמן 76","33","28/05/2023","1050000","6441-12-79","חנות","לא ידוע","קרקע"
"260","רוטשילד 46","63","28/05/2023","750000","6441-390-1","משרד","לא ידוע","ראשונה"
"261","0","115.4","25/05/2023","2335000","6426-325-25","דירה בבית קומות","4","ב"
"262","תל חי 40","27.87","23/05/2023","90000","6436-119-25","משרד","לא ידוע","שניה"
"263","ויצמן 42","68.64","23/05/2023","1100000","6426-717-8","חנות","לא ידוע","קרקע"
"264","רוטשילד 47","32","21/05/2023","700000","6441-298-12","חנות","לא ידוע","קרקע"
"265","רוטשילד 24","96","18/05/2023","3100000","6441-161-10","דירה בבית קומות","4","שלישית"
"266","משה שרת 24","71.14","15/05/2023","1350000","6439-358-12","משרד","לא ידוע","ראשונה"
"267","0","193","11/05/2023","4080000","6441-31-5","דירה בבית קומות","5","שביעית"
"268","המפלס 4","72.29","10/05/2023","2170000","6433-547-22","דירה בבית קומות","3.5","שישית"
"269","רוטשילד 24","89","07/05/2023","3198000","6441-161-11","דירה בבית קומות","4","שביעית"
"270","רוטשילד 24","89","06/05/2023","3198500","6441-161-1","לא ידוע","4","שביעית"
"271","התחייה 10","124","03/05/2023","4020000","6441-401-10","דירה בבית קומות","5","קומה ‎5‏"
"272","ויצמן 42","73.3","27/04/2023","3275000","6426-717-53","משרד","לא ידוע","שניה"
"273","ויצמן 24","32.3","20/04/2023","230000","6426-994-40","משרד","לא ידוע","שלישית"
"274","ויצמן 42","42.8","20/04/2023","735000","6426-717-21","חנות","לא ידוע","קרקע"
"275","אנה פרנק 18","77.2","19/04/2023","2200000","6426-623-22","דירה בבית קומות","3","שישית"
"276","ויצמן 108","43.37","19/04/2023","1560000","6441-153-7","דירה בבית קומות","2","א"
