מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"272","יצחק שדה 47","54","15/01/2019","815000","10827-4-34","דירה בבית קומות","3","רביעית"
"273","בן גוריון 36","1760","14/01/2019","3000000","11112-7-0","תעשיה","לא ידוע","שניה"
"274","אלנבי 71","54","19/12/2018","720000","11270-10-13","דירה בבית קומות","2","שלישית"
"275","בן גוריון 25","226.69","18/12/2018","1200000","10829-23-1","תעשיה","לא ידוע","קרקע וראשונה"
"276","יצחק שדה 51","40","12/12/2018","730000","10827-4-79","דירה בבית קומות","2","רביעית"
"277","יצחק שדה 15","60.34","04/12/2018","900000","10930-1-74","דירה בבית קומות","3","שמינית"
"278","הגפן 36","30.71","02/12/2018","250000","11270-18-2","דירה בבית קומות","2","קרקע"
"279","לוחמי הגטאות 20","51","26/11/2018","880000","10930-10-10","דירה בבית קומות","2","קרקע"
"280","יפו 90","118.71","28/10/2018","1900000","12639-5-5","משרד","לא ידוע","קומה ‎1‏"
"281","אלנבי 67","64.1","19/10/2018","717000","11270-11-20","דירה בבית קומות","2.5","שלישית"
"282","רד"ק 12","65.87","16/10/2018","750000","10826-48-1","דירה בבית קומות","3","קרקע"
"283","יצחק שדה 23","66.4","09/10/2018","885000","10930-3-36","דירה בבית קומות","3","שלישית"
"284","בן גוריון 53","73.19","07/10/2018","298000","11676-14-4","דירה בבית קומות","3","קרקע"
"285","לוחמי הגטאות 24","178.97","15/09/2018","500000","10827-15-1","מחסנים","לא ידוע","קרקע"
"286","יצחק שדה 19","71.1","12/08/2018","750000","10930-3-15","דירה בבית קומות","3","שלישית"
"287","יפו 106","77.75","11/07/2018","93000","12640-5-3","משרד","לא ידוע","קרקע"
"288","יצחק שדה 45","62.4","04/07/2018","930000","10827-4-118","דירה בבית קומות","3","שלישית"
"289","יצחק שדה 35","84.02","04/06/2018","980000","10827-3-44","דירה בבית קומות","3","ראשונה"
"290","הגפן 28","53","31/05/2018","549000","11270-13-19","דירה בבית קומות","3","שלישית"
"291","יצחק שדה 39","54","31/05/2018","925000","10827-3-58","דירה בבית קומות","3","ראשונה"
"292","לוחמי הגטאות 35","51.1","31/05/2018","820000","10827-16-17","דירה בבית קומות","3","שניה"
"293","לוחמי הגטאות 42","69.88","24/05/2018","870000","10827-7-7","דירה בבית קומות","3.5","ראשונה"
"294","יצחק שדה 39","54","21/05/2018","910000","10827-3-62","דירה בבית קומות","3","שניה"
"295","אלנבי 68","69.3","03/05/2018","700000","10827-59-11","דירה בבית קומות","3","שניה"
"296","יפו 106","37.38","17/04/2018","291000","12640-5-4","מחסנים","לא ידוע","קרקע"
"297","יצחק שדה 45","54","09/03/2018","770000","10827-4-42","דירה בבית קומות","3","ראשונה"
"298","אלנבי 71","54","09/03/2018","830000","11270-10-8","דירה בבית קומות","2","שניה"
"299","מאיר (רוטברג) 34","74.6","22/02/2018","400000","11676-19-5","דירה בבית קומות","3","שניה"
"300","בן גוריון 19","265","24/01/2018","4075000","10829-28-5","משרד","לא ידוע","שלישית"
"301","הגפן 32","83","11/01/2018","950000","11270-15-5","דירה בבית קומות","3","שלישית"
"302","רד"ק 8","59","10/01/2018","1275000","10826-46-2","דירה בבית קומות","3","שניה"
"303","בן גוריון 51","114","10/01/2018","2199000","11676-15-10","דירה בבית קומות","5","שניה"
"304","מרדכי אנילביץ 15","75.65","30/12/2017","1350000","10827-27-3","דירה בבית קומות","4","ראשונה"
"305","אלנבי 79","67.74","19/12/2017","205000","11270-6-1","בניני ציבור","לא ידוע","קרקע"
"306","יפו 100","101","18/12/2017","400000","12640-9-2","ללא תיכנון","לא ידוע","לא ידוע"
"307","רד"ק 22","95","13/12/2017","1200000","10826-16-3","דירה בבית קומות","3.5","ראשונה"
"308","יצחק שדה 15","60.34","12/12/2017","900000","10930-1-55","דירה בבית קומות","3","שישית"
"309","יפו 102","343","12/12/2017","200000","12640-8-1","ללא תיכנון","לא ידוע","לא ידוע"
"310","יפו 100","237","03/12/2017","4000000","12640-9-1","מלאכה","לא ידוע","ראשונה"
"311","לוחמי הגטאות 15","83","01/12/2017","415000","10826-60-2","דירה בבית קומות","3.5","מרתף"
"312","אלנבי 71","54","08/11/2017","650000","11270-10-24","דירה בבית קומות","2","רביעית"
"313","הגפן 30","53","05/11/2017","650000","11270-14-19","דירה בבית קומות","2","שניה"
"314","בן גוריון 59","294.1","29/10/2017","5000000","11676-11-1","בניני ציבור","לא ידוע","מרתף קרקע ראשונה"
"315","מאיר (רוטברג) 30","56","24/10/2017","810000","11112-34-9","דירה בבית קומות","3","שלישית"
"316","יצחק שדה 27","66.4","02/10/2017","945000","10930-3-57","דירה בבית קומות","3","שלישית"
"317","רד"ק 20","77.04","30/09/2017","251000","10826-12-14","דירה בבית קומות","3","ראשונה"
"318","תל אביב 3","497","26/09/2017","3800000","10826-5-1","בניני ציבור","לא ידוע","לא ידוע"
"319","יצחק שדה 43","54","08/09/2017","760000","10827-4-10","דירה בבית קומות","2.5","שניה"
"320","יצחק שדה 45","54","06/09/2017","580000","10827-4-52","דירה בבית קומות","3.5","רביעית"
"321","תל אביב 3","497","01/08/2017","1912000","10826-5-2","בניני ציבור","לא ידוע","ראשונה"
"322","בן גוריון 22","85.71","16/07/2017","1450000","10829-3-7","דירה בבית קומות","3","שניה"
"323","יצחק שדה 15","60.34","10/07/2017","970000","10930-1-57","דירה בבית קומות","3","שישית"
"324","הגנים 48","260","10/07/2017","2000000","10827-47-1","משרד","לא ידוע","ראשונה"
"325","אלנבי 71","54","08/07/2017","870000","11270-10-6","דירה בבית קומות","2","ראשונה"
"326","לוחמי הגטאות 43","51","30/06/2017","800000","10827-21-3","דירה בבית קומות","3","ראשונה"
"327","רד"ק 18","54","20/06/2017","750000","10826-18-2","דירה בבית קומות","3","ראשונה"
"328","אלנבי 71","54","05/06/2017","735000","11270-10-18","דירה בבית קומות","2","שלישית"
"329","יצחק שדה 15","60.34","18/05/2017","920000","10930-1-49","דירה בבית קומות","3","חמישית"
"330","לוחמי הגטאות 45","200","18/05/2017","2200000","10827-20-3","בניני ציבור","לא ידוע","שניה"
"331","מאיר (רוטברג) 18","25.5","11/05/2017","398000","10829-38-3","דירה בבית קומות","1","קרקע"
"332","תל אביב 1","115.54","09/05/2017","920000","10826-7-1","חנות","לא ידוע","קרקע ראשונה"
"333","אלנבי 71","54","07/05/2017","595000","11270-10-20","דירה בבית קומות","2.5","רביעית"
"334","בן גוריון 19","880","19/03/2017","7800000","10829-28-4","משרד","לא ידוע","לא ידוע"
"335","יצחק שדה 15","60.34","12/03/2017","921000","10930-1-19","דירה בבית קומות","2.5","שניה"
"336","הירוק 2","123.55","12/03/2017","1300000","11270-12-4","דירה בבית קומות","4","ראשונה"
"337","בן גוריון 19","140","25/01/2017","1100000","10829-28-3","משרד","לא ידוע","לא ידוע"
"338","הגנים 22","66.81","22/01/2017","1055000","10826-71-37","דירה בבית קומות","3","שישית"
"339","בן גוריון 51","467.33","15/01/2017","240000","11676-15-7","חנות","לא ידוע","קרקע וראשונה"
"340","אנילביץ מרדכי 16","54.1","12/01/2017","900000","10930-13-12","דירה בבית קומות","2","שניה"
"341","יצחק שדה 23","66.4","18/12/2016","740000","10930-3-40","דירה בבית קומות","3","רביעית"
"342","לוחמי הגטאות 13","71.12","07/12/2016","1000000","10826-50-3","דירה בבית קומות","3","ראשונה"
"343","לוחמי הגטאות 4","63.04","29/11/2016","780000","10826-4-12","דירה בבית קומות","3","שלישית"
"344","רד"ק 8","63","23/11/2016","1385000","10826-46-1","דירה בבית קומות","3","שניה"
"345","מאיר (רוטברג) 34","63.5","21/11/2016","539000","11676-19-4","דירה בבית קומות","3","ראשונה"
"346","אנילביץ מרדכי 16","53.1","17/11/2016","950000","10930-13-6","דירה בבית קומות","3","ראשונה"
"347","מרדכי אנילביץ 24","84.96","15/11/2016","900000","10930-11-6","משרד","לא ידוע","קרקע"
"348","יצחק שדה 39","54","04/11/2016","725000","10827-3-66","דירה בבית קומות","3","שלישית"
"349","0","לא ידוע","25/10/2016","140000","10930-17-1","ללא תיכנון","לא ידוע","לא ידוע"
"350","הגנים 22","66.81","20/10/2016","910000","10826-71-17","דירה בבית קומות","3","שניה"
"351","יצחק שדה 51","64","13/10/2016","1010000","10827-4-65","דירה בבית קומות","3","ראשונה"
"352","יצחק שדה 23","66.4","11/10/2016","950000","10930-3-26","דירה בבית קומות","3","ראשונה"
"353","הגפן 30","53","26/09/2016","750000","11270-14-29","דירה בבית קומות","3","שלישית"
"354","לוחמי הגטאות 34","49.58","26/09/2016","850000","10827-10-8","דירה בבית קומות","2","שניה"
"355","בן גוריון 61","לא ידוע","20/09/2016","293000","11676-10-2","דירה בבית קומות","1","קרקע"
"356","יפו 104","194","23/08/2016","563000","12640-6-3","משרד","לא ידוע","ראשונה"
"357","לוחמי הגטאות 35","51.1","23/08/2016","800000","10827-16-12","דירה בבית קומות","3","ראשונה"
"358","מאיר (רוטברג) 16","208.75","21/08/2016","1495000","10829-36-9","חנות","לא ידוע","שניה"
"359","בן גוריון 43","לא ידוע","18/08/2016","110000","11112-23-2","בניני ציבור","לא ידוע","קרקע"
"360","אלנבי 71","54","16/08/2016","615000","11270-10-4","דירה בבית קומות","2.5","ראשונה"
"361","יפו 104","165","03/08/2016","1850000","12640-6-1","משרד","לא ידוע","שניה"
"362","הגנים 10","366","11/07/2016","60000","10826-44-0","מלאכה","לא ידוע","ראשונה"
"363","לוחמי הגטאות 13","107.82","13/06/2016","1464600","10826-50-2","דירה בבית קומות","3","ראשונה"
"364","מרדכי אנילביץ 16","69.9","30/05/2016","870000","10930-42-5","דירה בבית קומות","3","שלישית"
"365","מאיר (רוטברג) 16","62.67","08/05/2016","500000","10829-36-6","חנות","לא ידוע","קרקע וראשונה"
"366","יצחק שדה 35","84.02","03/04/2016","885000","10827-3-47","דירה בבית קומות","3","שלישית"
"367","אלנבי 68","55.5","31/03/2016","550000","10827-60-16","דירה בבית קומות","2.5","רביעית"
"368","0","100","16/03/2016","350000","10831-2-1","משרד","לא ידוע","ראשונה"
"369","הגנים 36","59","06/03/2016","525000","10827-29-3","דירה בבית קומות","3","קרקע"
"370","לוחמי הגטאות 29","102.4","01/03/2016","800000","10930-15-7","דירה בבית קומות","3","שניה"
"371","בן גוריון 19","958","21/02/2016","7450000","10829-28-6","בניני ציבור","לא ידוע","ראשונה"
"372","שדה יצחק 9","63.7","04/02/2016","910000","10826-14-8","דירה בבית קומות","3.5","ראשונה"
"373","יצחק שדה 37","84.02","04/02/2016","925000","10827-3-10","דירה בבית קומות","3.5","שניה"
"374","מרדכי אנילביץ 4","80","24/01/2016","186000","10829-18-7","דירה בבית קומות","4","קרקע"
"375","יצחק שדה 7","119.43","19/01/2016","650000","10826-13-1","דירה בבית קומות","5","קרקע"
"376","הגפן 30","53","01/01/2016","420000","11270-14-33","דירה בבית קומות","3","רביעית"
"377","אנילביץ מרדכי 16","70.6","15/12/2015","860000","10930-13-25","דירה בבית קומות","4","רביעית"
"378","מאיר (רוטברג) 36","52","13/12/2015","1011000","11676-19-6","דירה בבית קומות","2","קרקע"
"379","בן גוריון 10","173","02/12/2015","2170000","10830-4-4","דירה בבית קומות","6","קרקע וראשונה"
"380","לוחמי הגטאות 30","32.41","09/11/2015","450000","10827-12-3","דירה בבית קומות","2","קרקע"
"381","יצחק שדה 15","60.34","08/10/2015","702000","10930-1-25","דירה בבית קומות","3","שלישית"
"382","לוחמי הגטאות 37","82","27/07/2015","189000","10827-17-12","בניני ציבור","לא ידוע","ראשונה"
"383","לוחמי הגטאות 20","67.9","23/07/2015","1120000","10930-10-4","דירה בבית קומות","4","ראשונה"
"384","רד"ק 20","33.32","14/06/2015","100000","10826-12-11","מחסנים","לא ידוע","קרקע"
"385","אלנבי 68","46.7","24/05/2015","670000","10827-60-2","דירה בבית קומות","2","ראשונה"
"386","בן גוריון 59","198.87","14/05/2015","3499000","11676-11-2","חנות","לא ידוע","מרתף קרקע ראשונה"
"387","בן גוריון 59","114.87","07/05/2015","3500000","11676-11-3","דירה בבית קומות","5","קרקע ראשונה"
"388","בן גוריון 35","140.21","04/05/2015","2600000","11112-27-1","בניני ציבור","לא ידוע","קרקע"
"389","מאיר (רוטברג) 28","85.6","30/04/2015","699000","11112-32-7","דירה בבית קומות","3","שלישית"
"390","בן גוריון 18","36.12","29/04/2015","400000","10830-17-1","דירה בבית קומות","2","מרתף"
"391","לוחמי הגטאות 32","33.68","19/04/2015","350000","10827-11-9","דירה בבית קומות","2","שניה"
"392","יצחק שדה 45","62.4","31/03/2015","605000","10827-4-115","דירה בבית קומות","3.5","שניה"
"393","יצחק שדה 45","62.4","31/03/2015","574000","10827-4-113","דירה בבית קומות","4","שניה"
"394","אלנבי 71","54","01/03/2015","650000","11270-16-17","דירה בבית קומות","3","שלישית"
"395","בן גוריון 27","75.86","04/02/2015","464000","10829-21-1","דירה בבית קומות","3","קרקע"
"396","מרדכי אנילביץ 18","52.4","29/01/2015","870000","10930-42-11","דירה בבית קומות","3","שניה"
"397","יצחק שדה 35","66.4","28/01/2015","615000","10827-3-8","דירה בבית קומות","3","שניה"
"398","הגנים 22","66.81","26/01/2015","875000","10826-71-47","דירה בבית קומות","3","שביעית"
"399","הגנים 22","71","26/01/2015","930000","10826-71-44","דירה בבית קומות","3","שביעית"
"400","יצחק שדה 51","64","30/12/2014","745000","10827-4-68","דירה בבית קומות","3","שניה"
"401","רד"ק 20","83","23/12/2014","1200000","10826-17-1","דירה בבית קומות","3","ראשונה"
"402","יצחק שדה 47","43","22/12/2014","470000","10827-4-20","דירה בבית קומות","2","עמודים"
"403","מרדכי אנילביץ 20","61.8","07/12/2014","950000","10930-42-29","דירה בבית קומות","4","שלישית"
"404","יצחק שדה 51","40","04/12/2014","539000","10827-4-64","דירה בבית קומות","2","ראשונה"
"405","גוטליב שומאכר 5","53.9","01/12/2014","450000","10827-34-7","דירה בבית קומות","2.5","שניה"
"406","יצחק שדה 15","60.34","30/11/2014","670000","10930-1-15","דירה בבית קומות","3","שניה"
"407","בן גוריון 36","51.25","28/11/2014","289000","11112-7-4","דירה בבית קומות","2","קרקע"
"408","אלנבי 79","58.84","24/11/2014","420000","11270-6-3","דירה בבית קומות","2.5","ראשונה ושניה"
"409","מאיר (רוטברג) 30","56","11/11/2014","655000","11112-34-12","דירה בבית קומות","3","רביעית"
"410","הגנים 17","121","09/11/2014","1050000","10829-1-3","חנות","לא ידוע","ראשונה"
"411","בילהרץ 3","80","29/10/2014","949000","10826-69-2","דירה בבית קומות","3","ראשונה"
"412","הגפן 30","53","27/10/2014","498000","11270-14-1","דירה בבית קומות","3","קרקע"
"413","מאיר (רוטברג) 28","73.4","17/10/2014","590000","11112-32-8","דירה בבית קומות","3","שלישית"
"414","הירוק 2","54","15/10/2014","607000","11270-12-5","דירה בבית קומות","3","שניה"
"415","בן גוריון 18","128.59","05/10/2014","375000","10830-17-3","דירת גן","6","ראשונה"
"416","יצחק שדה 27","76.6","10/08/2014","750000","10930-3-61","דירה בבית קומות","3","שלישית"
"417","יצחק שדה 19","66.4","25/07/2014","749000","10930-3-9","דירה בבית קומות","3","שניה"
"418","יצחק שדה 47","54","23/07/2014","650000","10827-4-35","דירה בבית קומות","3","רביעית"
"419","הגנים 48","2211","15/07/2014","7100000","10827-47-39","מגורים","לא ידוע","לא ידוע"
"420","הגנים 30","54.4","26/06/2014","690000","10930-31-4","דירה בבית קומות","3","ראשונה"
"421","בן גוריון 51","43.8","19/06/2014","325000","11676-15-2","משרד","לא ידוע","מרתף"
"422","בן גוריון 51","38","19/06/2014","180000","11676-15-6","מלאכה","לא ידוע","קרקע"
"423","יצחק שדה 17","לא ידוע","15/06/2014","295000","10930-2-6","דירה בבית קומות","2","קרקע"
"424","יצחק שדה 15","60.34","11/06/2014","730000","10930-1-18","דירה בבית קומות","3","שניה"
"425","הירוק 2","53","01/06/2014","640000","11270-12-6","דירה בבית קומות","3","שלישית"
"426","הגנים 27","611","22/05/2014","2430000","11112-2-1","מגורים","לא ידוע","לא ידוע"
"427","לוחמי הגטאות 30","37.77","01/05/2014","400000","10827-12-4","דירה בבית קומות","2","קרקע"
"428","הגנים 27","98","30/04/2014","971000","11112-2-2","דירה בבית קומות","4","שניה"
"429","הגנים 23","46.82","09/04/2014","625000","10829-13-6","דירה בבית קומות","2","ראשונה"
"430","הגפן 16","46","07/04/2014","822000","11676-26-1","דירה בבית קומות","2","לא ידוע"
"431","גוטליב שומאכר 5","53.8","30/03/2014","550000","10827-34-6","דירה בבית קומות","3","ראשונה"
"432","הגפן 28","53","27/03/2014","680000","11270-13-13","דירה בבית קומות","2.5","שניה"
"433","רד"ק 10","97.25","17/03/2014","980000","10826-47-6","דירה בבית קומות","4","ראשונה"
"434","יצחק שדה 47","54","11/03/2014","600000","10827-4-23","דירה בבית קומות","3","ראשונה"
"435","תל אביב 3","לא ידוע","10/03/2014","60000","10826-5-3","משרד","לא ידוע","לא ידוע"
"436","לוחמי הגטאות 42","55.34","06/03/2014","550000","10827-7-9","דירה בבית קומות","2.5","ראשונה"
"437","הגנים 32","71","23/02/2014","236000","10930-32-3","דירה בבית קומות","3","לא ידוע"
"438","יצחק שדה 39","66.4","11/02/2014","703000","10827-3-22","דירה בבית קומות","3","ראשונה"
"439","בן גוריון 25","207","11/02/2014","4100000","10829-22-2","חנות","לא ידוע","ראשונה"
"440","לוחמי הגטאות 4","45.02","06/02/2014","533000","10826-4-6","דירה בבית קומות","2","שניה"
"441","יצחק שדה 47","57","03/02/2014","634000","10827-4-104","דירה בבית קומות","3","רביעית"
"442","הגנים 17","50","02/02/2014","470000","10829-1-1","דירה בבית קומות","2","ראשונה"
"443","יפו 104","150","30/01/2014","1300000","12640-6-4","דירה בבית קומות","6","שניה"
"444","אלנבי 67","64.1","26/01/2014","540000","11270-11-14","דירה בבית קומות","3","שניה"
"445","בילהרץ 5","31.24","20/01/2014","265000","10826-68-1","דירה בבית קומות","1","קומה ‎-1‏"
"446","אלנבי 71","54","15/01/2014","610000","11270-16-10","דירה בבית קומות","3","שניה"
"447","יצחק שדה 19","71.1","15/01/2014","600000","10930-3-20","דירה בבית קומות","3","רביעית"
"448","בן גוריון 36","21.19","05/01/2014","385000","11112-7-1","חנות","לא ידוע","קרקע"
"449","בן גוריון 36","41.25","05/01/2014","278000","11112-7-2","דירה בבית קומות","2","קרקע"
"450","מרדכי אנילביץ 24","לא ידוע","05/01/2014","59000","10930-11-14","דירה בבית קומות","1","קרקע"
"451","מרדכי אנילביץ 21","50.41","31/12/2013","300000","10827-16-14","דירה בבית קומות","2.5","שניה"
"452","תל אביב 3","369","23/12/2013","1800000","10826-5-4","תעשיה","לא ידוע","ראשונה"
"453","הגפן 28","53","22/12/2013","460000","11270-13-22","דירה בבית קומות","2","שלישית"
"454","בילהרץ 3","120","19/12/2013","1500000","10826-69-1","דירה בבית קומות","4","קרקע"
"455","יצחק שדה 19","66.4","05/12/2013","665000","10930-3-14","דירה בבית קומות","3","שלישית"
"456","הגנים 17","27","27/11/2013","210000","10829-1-4","דירה בבית קומות","1","ראשונה"
"457","יצחק שדה 47","42","27/11/2013","567000","10827-4-85","דירה בבית קומות","2.5","עמודים"
"458","יצחק שדה 19","71.1","25/11/2013","630000","10930-3-12","דירה בבית קומות","3","שניה"
"459","בן גוריון 10","330","07/11/2013","668000","10830-5-1","חנות","לא ידוע","לא ידוע"
"460","יצחק שדה 23","66.4","05/11/2013","430000","10930-3-31","דירה בבית קומות","2.5","שניה"
"461","בן גוריון 22","20.4","05/11/2013","820000","10829-2-2","דירה בבית קומות","2","קרקע"
"462","מאיר (רוטברג) 26","35.75","03/11/2013","403000","11112-31-2","דירה בבית קומות","2","קרקע"
"463","מאיר (רוטברג) 38","לא ידוע","03/11/2013","2374000","11676-20-4","דירה בבית קומות","1","ראשונה"
"464","הגנים 1","222","30/10/2013","1285000","10830-1-10","משרד","לא ידוע","שמינית"
"465","0","לא ידוע","30/10/2013","160000","10831-31-1","חנות","לא ידוע","ראשונה"
"466","הגנים 4","96.71","29/10/2013","900000","10826-40-8","דירה בבית קומות","4","שניה"
"467","תל אביב 3","22","21/10/2013","88000","10826-5-5","מחסנים","לא ידוע","לא ידוע"
"468","הגנים 12","65","10/10/2013","300000","10826-45-7","דירה בבית קומות","2","ראשונה"
"469","אלנבי 68","69.3","03/10/2013","1050000","10827-59-10","דירה בבית קומות","3","ראשונה"
"470","מרדכי אנילביץ 5","39.4","21/09/2013","870000","11112-28-5","דירה בבית קומות","3","שניה"
"471","רד"ק 20","88.58","15/09/2013","625000","10826-12-19","דירה בבית קומות","3","שניה"
"472","יצחק שדה 15","60.34","29/08/2013","720000","10930-1-70","דירה בבית קומות","3","שביעית"
"473","בן גוריון 19","94","27/08/2013","750000","10829-28-2","משרד","לא ידוע","שניה"
"474","מאיר (רוטברג) 30","55","25/08/2013","615000","11112-34-7","דירה בבית קומות","3","שלישית"
"475","גוטליב שומאכר 5","51.2","19/08/2013","470000","10827-34-8","דירה בבית קומות","3","שניה"
"476","לוחמי הגטאות 43","75","01/08/2013","790000","10827-21-4","דירה בבית קומות","4","שניה"
"477","בן גוריון 26","64.29","29/07/2013","124000","10829-7-2","דירה בבית קומות","2","קרקע"
"478","בן גוריון 10","330","29/07/2013","543000","10830-5-2","חנות","לא ידוע","לא ידוע"
"479","יצחק שדה 35","36.03","21/07/2013","470000","10827-3-42","דירה בבית קומות","2","עמודים"
"480","הגפן 28","53","21/07/2013","700000","11270-13-11","דירה בבית קומות","2","שניה"
"481","הגפן 28","53","09/07/2013","360000","11270-13-28","דירה בבית קומות","3","רביעית"
"482","אלנבי 67","64.1","25/06/2013","600000","11270-11-18","דירה בבית קומות","3","שלישית"
"483","לוחמי הגטאות 4","63.04","17/06/2013","654000","10826-4-5","דירה בבית קומות","3","שניה"
"484","יצחק שדה 43","54","11/06/2013","579000","10827-4-3","דירה בבית קומות","3","ראשונה"
"485","אלנבי 56","40","05/06/2013","681000","11112-15-2","דירה בבית קומות","2","ראשונה"
"486","לוחמי הגטאות 36","58.58","26/05/2013","640000","10827-9-4","דירה בבית קומות","3","ראשונה"
"487","יצחק שדה 27","76.6","24/05/2013","720000","10930-3-64","דירה בבית קומות","4","רביעית"
"488","בן גוריון 10","לא ידוע","12/05/2013","72000","10830-5-3","חנות","לא ידוע","לא ידוע"
"489","יצחק שדה 15","60.34","12/05/2013","640000","10930-1-45","דירה בבית קומות","3","חמישית"
"490","הגנים 30","66.25","01/05/2013","129000","10930-31-5","דירה בבית קומות","2","שניה"
"491","אלנבי 79","67.09","01/05/2013","540000","11270-6-2","דירה בבית קומות","3","ראשונה"
"492","הגנים 22","71","30/04/2013","900000","10826-71-15","דירה בבית קומות","3","שניה"
"493","יפו 92","27","30/04/2013","140000","12639-4-1","משרד","לא ידוע","ראשונה"
"494","מאיר (רוטברג) 38","121.56","17/04/2013","276000","11676-20-2","דירה בבית קומות","4","ראשונה"
"495","יצחק שדה 47","57","14/04/2013","700000","10827-4-99","דירה בבית קומות","3","שלישית"
"496","רד"ק 12","50.07","15/03/2013","440000","10826-48-4","דירה בבית קומות","3","שניה"
"497","מאיר (רוטברג) 40","50","13/03/2013","140000","11676-21-1","דירה בבית קומות","2","קומה ‎1‏"
"498","בן גוריון 10","לא ידוע","08/03/2013","60000","10830-4-1","חנות","לא ידוע","קרקע"
"499","אלנבי 68","46.7","07/03/2013","297000","10827-60-11","דירה בבית קומות","2","שניה"
"500","הגפן 34","54","07/03/2013","534000","11270-17-5","דירה בבית קומות","2","שלישית"
"811","יצחק שדה 39","54","09/03/2003","387000","10827-3-59","לא ידוע","3","שניה"
"812","מרדכי אנילביץ 27","1058","30/12/2002","6771000","10827-2-6","מחסנים","לא ידוע","קרקע,ראשונה ושניה"
"813","הגפן 30","53","27/12/2002","445000","11270-14-3","לא ידוע","3","קרקע"
"814","יצחק שדה 27","45","23/10/2002","268000","10930-3-55","לא ידוע","1.5","שניה"
"815","יצחק שדה 39","54","08/10/2002","465000","10827-3-61","לא ידוע","3","שניה"
"816","יפו 121","134.6","23/09/2002","231000","10826-35-1","מחסנים","לא ידוע","מרתף"
"817","יצחק שדה 15","60.34","28/08/2002","472000","10930-1-20","לא ידוע","3","שניה"
"818","יצחק שדה 51","40","28/08/2002","322000","10827-4-61","לא ידוע","2","ראשונה"
"819","רד"ק 9","84.3","07/08/2002","650000","10826-52-3","לא ידוע","4","קרקע"
"820","מאיר (רוטברג) 30","43","22/07/2002","312000","11112-34-11","לא ידוע","2","רביעית"
"821","לוחמי הגטאות 4","50.63","08/07/2002","312000","10826-4-15","לא ידוע","3","רביעית"
"822","לוחמי הגטאות 47","57","15/05/2002","498000","10827-41-7","לא ידוע","3","ראשונה"
"823","הגנים 10","111.76","24/03/2002","304000","10826-44-3","לא ידוע","4","קומה ‎1‏"
"824","הגנים 31","26","10/03/2002","143000","11112-11-1","לא ידוע","לא ידוע","ראשונה"
"825","לוחמי הגטאות 19","3292","18/02/2002","19778000","10826-66-1","לא ידוע","לא ידוע","לא ידוע"
"826","בן גוריון 43","91.9","10/01/2002","82000","11112-23-1","לא ידוע","לא ידוע","קרקע"
"827","הגנים 22","65.73","01/01/2002","515000","10826-71-18","לא ידוע","3","שלישית"
"828","בן גוריון 15","366","04/12/2001","2253000","10829-31-1","משרדים + מגורים","לא ידוע","לא ידוע"
"829","0","116","17/11/2001","92000","10831-4-2","לא ידוע","לא ידוע","לא ידוע"
"830","מרדכי אנילביץ 21","52.89","29/10/2001","455000","10827-16-5","לא ידוע","2","קרקע"
"831","יצחק שדה 39","54","23/10/2001","364000","10827-3-57","לא ידוע","3","ראשונה"
"832","מאיר (רוטברג) 28","92.23","16/10/2001","429000","11112-32-2","לא ידוע","4","קרקע"
"833","0","164","16/08/2001","90000","10831-4-4","לא ידוע","לא ידוע","ראשונה"
"834","מאיר (רוטברג) 22","149","03/08/2001","247000","10829-40-1","לא ידוע","לא ידוע","לא ידוע"
"835","הגנים 18","94.79","25/07/2001","404000","10826-55-4","לא ידוע","4","ראשונה ושניה"
"836","0","120","23/07/2001","192000","10831-4-7","לא ידוע","4","ראשונה"
"837","לוחמי הגטאות 37","38","22/07/2001","56000","10827-17-4","לא ידוע","2","קרקע וראשונה"
"838","0","103","09/07/2001","336000","10829-55-1","לא ידוע","4","לא ידוע"
"839","יצחק שדה 19","57","09/07/2001","294000","10930-3-11","לא ידוע","2","שניה"
"840","מאיר (רוטברג) 18","147","04/07/2001","87000","10829-37-2","לא ידוע","לא ידוע","ראשונה"
"841","רד"ק 12","29.46","18/06/2001","200000","10826-48-3","לא ידוע","2","ראשונה"
"842","יצחק שדה 49","62.4","05/06/2001","465000","10827-4-98","לא ידוע","3","שלישית"
"843","יצחק שדה 15","60.34","27/05/2001","454000","10930-1-9","לא ידוע","3","ראשונה"
"844","לוחמי הגטאות 49","81.76","22/05/2001","241000","10827-42-1","לא ידוע","4","קרקע"
"845","אלנבי 77","96.8","06/05/2001","829000","11270-9-1","דירה בבית קומות","4","ראשונה"
"846","הגנים 17","122","16/03/2001","406000","10829-1-6","לא ידוע","לא ידוע","לא ידוע"
"847","0","402","12/03/2001","1210000","10831-3-2","לא ידוע","לא ידוע","ראשונה"
"848","הגנים 1","38","12/03/2001","316000","10830-1-5","לא ידוע","לא ידוע","שביעית"
"849","0","100","26/01/2001","520000","10826-127-1","לא ידוע","3","לא ידוע"
"850","הגנים 40","60","07/01/2001","499000","10827-33-5","לא ידוע","3","שניה"
"851","אנילביץ מרדכי 16","54.1","31/12/2000","484000","10930-13-28","לא ידוע","3","רביעית"
"852","0","53","17/12/2000","348000","10811-422-1","לא ידוע","2","לא ידוע"
