מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"46","הרב כהנמן 163","75","31/12/2024","2095900","6185-35-5","דירה בבית קומות","3","חמישית"
"47","רב האי גאון 11","79.8","30/12/2024","2250000","6187-493-4","דירה בבית קומות","4","קרקע"
"48","הרב כהנמן 141","61","25/12/2024","1690000","6189-293-26","דירה בבית קומות","3","שישית"
"49","יוחנן הסנדלר 18","95","25/12/2024","2800000","6185-45-3","דירה בבית קומות","5","ראשונה"
"50","בירנבוים 3","79.3","23/12/2024","2560000","6184-188-29","דירה בבית קומות","4","שלישית"
"51","בירנבוים 17","95","19/12/2024","2500000","6184-143-4","דירה בבית קומות","4","שלישית"
"52","הרב כהנמן 163","62","19/12/2024","2000000","6185-35-7","דירה בבית קומות","2","רביעית"
"53","0","338","12/12/2024","562000","6185-175-1","קרקע למגורים","לא ידוע","לא ידוע"
"54","קהילות יעקב 66","70","03/12/2024","1670000","6187-476-26","דירה בבית קומות","3","שניה+שלישית"
"55","הרב כהנמן 159","66","21/11/2024","2112000","6185-33-28","דירה בבית קומות","4","שניה"
"56","אברהם בן דוד 16","99.5","20/11/2024","3800000","6190-63-6","דירה בבית קומות","4.5","שלישית וגג"
"57","קהילות יעקב 19","58.13","14/11/2024","3040000","6187-115-4","דירה בבית קומות","3","ראשונה"
"58","הרב כהנמן 147","68","15/10/2024","600000","6185-83-8","דירה בבית קומות","3","שלישית"
"59","יוחנן הסנדלר 20","66","07/10/2024","1900000","6185-44-5","לא ידוע","3","חמישית"
"60","קהילות יעקב 54","82","25/09/2024","2570000","6187-38-3","דירה בבית קומות","4","שניה"
"61","הרב כהנמן 147","67","19/09/2024","2300000","6185-83-12","דירה בבית קומות","3","רביעית"
"62","הרב כהנמן 163","83","19/09/2024","2480000","6185-35-9","דירה בבית קומות","3","שניה"
"63","בירייה 2","39.6","18/09/2024","1380000","6187-474-9","דירה בבית קומות","2.5","קרקע"
"64","קיבוץ גלויות 10","88","17/09/2024","2741000","6190-85-2","דירה בבית קומות","4.5","שניה"
"65","בירנבוים 3","65.52","10/09/2024","2350000","6184-188-19","דירה בבית קומות","3","ראשונה"
"66","הרב כהנמן 141","76","09/09/2024","2125000","6189-293-24","לא ידוע","3","שישית"
"67","אמרי חיים 21","89","08/09/2024","2850000","6187-69-9","דירה בבית קומות","4","שלישית+גג"
"68","הרב כהנמן 159","70","05/09/2024","2113000","6185-33-27","דירה בבית קומות","3","שניה"
"69","הר סיני 10","85","03/09/2024","864000","6187-242-2","דירה בבית קומות","4","קרקע"
"70","אברהם בן דוד 18","112.25","30/08/2024","3650000","6190-62-6","דירה בבית קומות","5","שלישית וגג"
"71","הרב כהנמן 130","82","29/08/2024","2450000","6187-266-8","דירה בבית קומות","4","רביעית"
"72","קהילות יעקב 44","124","25/08/2024","73000","6187-74-13","דירה בבית קומות","5","ראשונה"
"73","קהילות יעקב 44","85","25/08/2024","52000","6187-74-11","דירה בבית קומות","4","שלישית"
"74","רב האי גאון 11","92.9","18/08/2024","3300000","6187-493-5","דירה בבית קומות","3","ראשונה"
"75","קהילות יעקב 51","70","18/08/2024","2000000","6187-44-4","דירה בבית קומות","3","ראשונה"
"76","רימון 12","50","15/08/2024","1760000","6187-454-19","דירה בבית קומות","3","שניה"
"77","הרב נסים יצחק 19","81.1","06/08/2024","1750000","6187-40-2","לא ידוע","4","קרקע"
"78","רב האי גאון 11","46.1","04/08/2024","320000","6187-493-2","דירה בבית קומות","2","קרקע"
"79","בירנבוים 1","44","04/08/2024","303000","6184-179-2","דירה בבית קומות","2","ראשונה"
"80","האדמו"ר מקוצק 54","65.2","04/08/2024","2100000","6187-149-3","דירה בבית קומות","3","ראשונה"
"81","הרב עוזיאל 35","130","18/07/2024","3350000","6187-184-2","דירה בבית קומות","5","ראשונה"
"82","הרב כהנמן 159","82","18/07/2024","1992000","6185-33-26","דירה בבית קומות","4","שישית"
"83","יוחנן הסנדלר 20","66","18/07/2024","1900000","6185-44-4","דירה בבית קומות","3","חמישית"
"84","בירנבוים 7","56.9","10/07/2024","2000000","6184-189-19","דירה בבית קומות","3","ראשונה"
"85","הר סיני 5","58","09/07/2024","2900000","6187-227-2","דירה בבית קומות","2.5","ב"
"86","בירנבוים 28","85.5","09/07/2024","2785000","6187-164-7","דירה בבית קומות","4","שניה"
"87","הרב עוזיאל 20","79.56","04/07/2024","2400000","6187-121-1","דירה בבית קומות","4","קומה ‎1‏"
"88","בירנבוים 17","80","25/06/2024","2193800","6184-143-3","דירה בבית קומות","4","ראשונה"
"89","הרב כהנמן 141","73","23/06/2024","1700000","6189-293-23","דירה בבית קומות","3","ראשונה"
"90","הרב כהנמן 163","75","23/06/2024","2415000","6185-35-10","דירה בבית קומות","3","לא ידוע"
"91","קהילות יעקב 19","59.91","20/06/2024","1000000","6187-115-2","דירה בבית קומות","3","ראשונה"
"92","רימון 26","80.2","18/06/2024","1100000","6187-449-22","דירה בבית קומות","3","שניה"
"93","אברהם בן דוד 6","67","10/06/2024","2080000","6190-74-12","דירה בבית קומות","4","שלישית"
"94","הרב כהנמן 163","76","30/05/2024","2450000","6185-35-11","דירה בבית קומות","3","לא ידוע"
"95","יהודה נחשוני 24","71","29/05/2024","250000","6184-194-3","דירה בבית קומות","4","ראשונה"
"96","הרב כהנמן 163","80","28/05/2024","2610000","6185-35-12","דירה בבית קומות","3","ראשונה"
"97","הרב כהנמן 147","לא ידוע","26/05/2024","250000","6185-83-13","מחסנים","לא ידוע","לא ידוע"
"98","יוחנן הסנדלר 22","125","23/05/2024","4100000","6185-43-4","דירה בבית קומות","5.5","שביעית"
"99","רב האי גאון 11","46.1","16/05/2024","2050000","6187-493-6","דירה בבית קומות","2","ראשונה"
"100","הרב ניסים יצחק 9","72","10/05/2024","770000","6187-175-1","קרקע למגורים","לא ידוע","לא ידוע"
"101","בירנבוים 20","61","05/05/2024","1970000","6187-167-6","דירה בבית קומות","3","שניה"
"102","הרב כהנמן 140","108","02/05/2024","3500000","6187-224-5","דירה בבית קומות","5","שביעית"
"103","יוחנן הסנדלר 20","68","18/04/2024","1900000","6185-44-3","קרקע למגורים","לא ידוע","לא ידוע"
"104","אורליאן 6","57","17/04/2024","272000","6184-142-2","דירה בבית קומות","3","שניה"
"105","רימון 21","91.2","10/04/2024","2150000","6187-462-5","דירה בבית קומות","4","ראשונה"
"106","הרב כהנמן 163","78","08/04/2024","2480000","6185-35-13","דירה בבית קומות","3","שלישית"
"107","רימון 30","108.2","07/04/2024","3025000","6187-460-1","דירה בבית קומות","5","קרקע"
"108","יוחנן הסנדלר 24","75","03/04/2024","1638000","6185-42-1","דירה בבית קומות","3","רביעית"
"109","רב האי גאון 14","145","01/04/2024","3150000","6187-485-6","דירה בבית קומות","5","ראשונה"
"110","בירנבוים 9","61.7","20/03/2024","2250000","6184-189-4","דירה בבית קומות","3","ראשונה"
"111","קושניר 13","77","19/03/2024","2550000","6187-219-3","דירה בבית קומות","4","שניה"
"112","אברהם בן דוד 23","91.5","18/03/2024","2400000","6190-91-3","דירה בבית קומות","4","שניה"
"113","הרב כהנמן 163","78","10/03/2024","2999000","6185-35-14","דירה בבית קומות","4","שישית"
"114","קיבוץ גלויות 9","85.91","05/03/2024","187000","6190-121-5","דירה בבית קומות","4","קומה ‎1‏"
"115","קיבוץ גלויות 1","134","04/03/2024","3525000","6190-125-5","דירה בבית קומות","6","שניה"
"116","הרב כהנמן 163","80","03/03/2024","2430000","6185-35-15","דירה בבית קומות","3","לא ידוע"
"117","הרב כהנמן 163","81","29/02/2024","2380000","6185-35-16","דירה בבית קומות","3","לא ידוע"
"118","הרב כהנמן 130","95","19/02/2024","2222200","6187-266-9","דירה בבית קומות","4","שניה"
"119","הרב כהנמן 163","73","17/02/2024","3200000","6185-35-17","דירה בבית קומות","3","ראשונה"
"120","המכללה 1","81","11/02/2024","2370000","6185-36-3","דירה בבית קומות","3","לא ידוע"
"121","קיבוץ גלויות 13","87","06/02/2024","3750000","6190-119-9","דירה בבית קומות","5","רביעית"
"122","הרב כהנמן 130","81","06/02/2024","2430000","6187-266-10","דירה בבית קומות","4","ראשונה"
"123","הרב כהנמן 163","80","18/01/2024","2560000","6185-35-18","דירה בבית קומות","3","רביעית"
"124","האדמו"ר מקוצק 48","113","17/01/2024","2875000","6187-152-3","דירה בבית קומות","5","שניה"
"125","הרב כהנמן 143","54","07/01/2024","1350000","6185-85-12","חנות","לא ידוע","לא ידוע"
"126","אורליאן 21","76","07/01/2024","1835000","6184-144-5","דירה בבית קומות","3","ראשונה"
"127","קהילות יעקב 66","55","04/01/2024","1800000","6187-476-4","דירה בבית קומות","3","קרקע"
"128","יוחנן הסנדלר 22","71","31/12/2023","2060000","6185-43-6","דירה בבית קומות","3","ראשונה"
"129","הרב כהנמן 147","63","28/12/2023","2270000","6185-83-14","דירה בבית קומות","3","שניה"
"130","קהילות יעקב 69","108.5","21/12/2023","3450000","6187-501-7","דירה בבית קומות","5","ראשונה שניה"
"131","הרב כהנמן 163","78","19/12/2023","2425000","6185-35-19","דירה בבית קומות","3","חמישית"
"132","הרב כהנמן 163","100","13/12/2023","3500000","6185-35-20","משרד","לא ידוע","לא ידוע"
"133","הרב כהנמן 143","54","13/12/2023","1521000","6185-85-13","משרד","לא ידוע","לא ידוע"
"134","הרב כהנמן 147","83","11/12/2023","2245000","6185-83-15","דירה בבית קומות","3","ראשונה"
"135","הרב עוזיאל 32","83.8","03/12/2023","800000","6187-94-1","דירה בבית קומות","2.5","קרקע+גג"
"136","רימון 11","44.5","30/11/2023","1625000","6187-465-22","דירה בבית קומות","2.5","ראשונה"
"137","הרב כהנמן 147","79","26/11/2023","2260000","6185-83-16","דירה בבית קומות","3","חמישית"
"138","עמרם גאון 5","76","13/11/2023","1850000","6187-504-8","דירה בבית קומות","4","ראשונה"
"139","הרב כהנמן 159","70","01/11/2023","3300000","6185-33-25","דירה בבית קומות","4","ראשונה"
"140","בירנבוים 37","75","23/10/2023","1800000","6184-135-9","דירה בבית קומות","3","שניה"
"141","קהילות יעקב 51","80","15/10/2023","2300000","6187-44-3","דירה בבית קומות","4","ראשונה"
"142","הרב כהנמן 147","83","28/09/2023","2325000","6185-83-17","דירה בבית קומות","3","חמישית"
"143","רימון 25","75.6","21/09/2023","2470000","6187-461-11","דירה בבית קומות","4","ראשונה"
"144","יוחנן הסנדלר 22","70","07/09/2023","2060000","6185-43-7","דירה בבית קומות","3","רביעית"
"145","יוחנן הסנדלר 22","68","05/09/2023","2020000","6185-43-8","דירה בבית קומות","3","רביעית"
"146","אברהם בן דוד 6","61","04/09/2023","1900000","6190-74-11","דירה בבית קומות","3","רביעית"
"147","הרב כהנמן 163","84","30/08/2023","2545000","6185-35-21","דירה בבית קומות","3","שניה"
"148","קהילות יעקב 44","80","29/08/2023","1900000","6187-74-8","דירה בבית קומות","3","שניה"
"149","אמרי חיים 27","73","24/08/2023","450000","6187-66-8","דירה בבית קומות","2.5","שלישית"
"150","האדמו"ר מקוצק 47","86","17/08/2023","2380000","6187-159-2","דירה בבית קומות","4","שניה"
"151","הרב כהנמן 147","57","03/08/2023","2080000","6185-83-18","דירה בבית קומות","3","ראשונה"
"152","אברהם בן דוד 6","67","29/07/2023","2350000","6190-74-10","דירה בבית קומות","3","שניה"
"153","הרב כהנמן 135","73","17/07/2023","1710000","6189-294-3","דירה בבית קומות","3","שלישית"
"154","המכללה 4","53","11/07/2023","1650000","6184-180-1","דירה בבית קומות","3","ראשונה"
"155","יוחנן הסנדלר 22","72","10/07/2023","2078000","6185-43-10","דירה בבית קומות","3","ראשונה"
"156","קהילות יעקב 66","39.6","09/07/2023","1320000","6187-476-9","דירה בבית קומות","2","קרקע"
"157","רימון 21","43.8","09/07/2023","1800000","6187-462-31","דירה בבית קומות","2","שלישית"
"158","יוחנן הסנדלר 22","125","02/07/2023","4100000","6185-43-11","דירה בבית קומות","5.5","שביעית"
"159","קושניר 2","80","02/07/2023","2600000","6187-245-14","דירה בבית קומות","4","רביעית"
"160","יוחנן הסנדלר 22","72","29/06/2023","2030000","6185-43-13","דירה בבית קומות","3","שניה"
"161","הרב כהנמן 141","69","25/06/2023","2370000","6189-293-27","דירה בבית קומות","3","לא ידוע"
"162","הרב כהנמן 141","74","19/06/2023","1360000","6189-293-21","דירה בבית קומות","3","שביעית"
"163","הרב כהנמן 141","69","19/06/2023","1890000","6189-293-22","דירה בבית קומות","3","חמישית"
"164","הרב כהנמן 141","61","18/06/2023","1690000","6189-293-20","דירה בבית קומות","3","שישית"
"165","הרב כהנמן 135","60","12/06/2023","1700000","6189-294-4","דירה בבית קומות","3","שניה"
"166","הרב כהנמן 133","92","12/06/2023","2300000","6189-296-4","דירה בבית קומות","4","שביעית"
"167","רב האי גאון 14","90","11/06/2023","2270000","6187-485-1","דירה בבית קומות","5","קרקע"
"168","קהילות יעקב 34","42","11/06/2023","1428000","6187-78-4","דירה בבית קומות","3","ראשונה"
"169","הר סיני 5","82","08/06/2023","2780000","6187-227-5","דירה בבית קומות","4","ג"
"170","יוחנן הסנדלר 22","72","07/06/2023","2060000","6185-43-15","דירה בבית קומות","3","ראשונה"
"171","יהודה נחשוני 30","34","06/06/2023","600000","6184-186-6","דירה בבית קומות","2","ראשונה"
"172","רימון 18","999","19/05/2023","300000","6187-451-0","קרקע למגורים","לא ידוע","לא ידוע"
"173","עמרם גאון 3","80.2","18/05/2023","1266000","6187-505-1","דירה בבית קומות","4","קרקע"
"174","הרב נסים יצחק 15","84","17/05/2023","2260000","6187-56-2","דירה בבית קומות","4","ראשונה"
"175","רימון 23","111.7","30/04/2023","163000","6187-461-8","דירה בבית קומות","5","שלישית ורביעית"
"176","יוחנן הסנדלר 22","70","25/04/2023","2170000","6185-43-17","דירה בבית קומות","3","רביעית"
"177","הרב כהנמן 141","57","25/04/2023","1404000","6189-293-28","חנות","לא ידוע","לא ידוע"
"178","קהילות יעקב 34","70","20/04/2023","2436000","6187-78-3","דירה בבית קומות","3","ראשונה"
"179","אמרי חיים 35","92.75","29/03/2023","3200000","6187-31-3","דירה בבית קומות","5","שניה"
"180","בירנבוים 22","354","21/03/2023","4425000","6187-166-6","קרקע למגורים","לא ידוע","לא ידוע"
"181","בירנבוים 22","354","21/03/2023","1755000","6187-166-5","קרקע למגורים","לא ידוע","לא ידוע"
"182","הרב עוזיאל 5","120","21/03/2023","2950000","6190-92-2","דירת גג","5","שלישית"
"183","קיבוץ גלויות 15","98","19/03/2023","2875000","6190-118-4","דירה בבית קומות","5","שניה"
"184","קהילות יעקב 17","90","19/03/2023","2790000","6187-116-3","דירה בבית קומות","4","שניה"
"185","הרב כהנמן 147","63","15/03/2023","2000000","6185-83-19","דירה בבית קומות","3","ראשונה"
"186","יוחנן הסנדלר 22","72","06/03/2023","2150000","6185-43-19","דירה בבית קומות","3","ראשונה"
"187","0","63.79","21/02/2023","1900000","6187-117-2","דירה בבית קומות","3","מרתף ‎-1‏"
"188","רב האי גאון 7","45.7","15/02/2023","1600000","6187-495-7","דירה בבית קומות","2","ראשונה"
"189","קהילות יעקב 42","81","12/02/2023","80000","6187-75-1","חניה","4","ראשונה"
"190","יוחנן הסנדלר 22","71","09/02/2023","2250000","6185-43-21","דירה בבית קומות","3","שניה"
"191","0","81","06/02/2023","2150000","6187-247-7","דירה בבית קומות","4","שלישית"
"192","0","80","25/01/2023","2190000","6187-247-2","דירה בבית קומות","4","ראשונה"
"193","הרב כהנמן 147","68","24/01/2023","2050000","6185-83-20","דירה בבית קומות","3","שלישית"
"194","קיבוץ גלויות 8","119.7","22/01/2023","3700000","6190-82-6","דירה בבית קומות","7","שלישית+גג"
"195","מתתיהו 3","215","18/01/2023","3800000","6190-72-3","דירה בבית קומות","7","שניה"
"196","הרב כהנמן 130","117","18/01/2023","4400000","6187-266-11","דירה בבית קומות","5","ראשונה"
"197","אמרי חיים 13","112","18/01/2023","4550000","6187-101-7","דירה בבית קומות","5","שלישית+גג"
"198","יוחנן הסנדלר 22","75","17/01/2023","2180000","6185-43-22","דירה בבית קומות","3","שלישית"
"199","קהילות יעקב 33","89","17/01/2023","425000","6187-84-1","דירה בבית קומות","4","ראשונה"
"200","בירנבוים 25","47","16/01/2023","1820000","6184-141-6","דירה בבית קומות","2","ראשונה"
"201","האדמו"ר מקוצק 22","68","16/01/2023","2000000","6187-191-1","דירה בבית קומות","3","ראשונה"
"202","קהילות יעקב 66","124.2","08/01/2023","2800000","6187-476-16","דירה בבית קומות","5","שניה+שלישית"
"203","יוחנן הסנדלר 22","71","04/01/2023","2120000","6185-43-23","דירה בבית קומות","3","שלישית"
"204","יוחנן הסנדלר 22","73","28/12/2022","2140000","6185-43-24","דירה בבית קומות","3","שלישית"
"205","יוחנן הסנדלר 22","71","27/12/2022","2250000","6185-43-25","דירה בבית קומות","3","שלישית"
"206","0","65","26/12/2022","2060000","6187-226-4","דירה בבית קומות","3","חמישית"
"207","הרב כהנמן 124","109","22/12/2022","2800000","6187-372-8","דירה בבית קומות","5","קומה ‎1‏"
"208","בירנבוים 31","54","14/12/2022","1150000","6184-138-1","דירה בבית קומות","2","ראשונה"
"209","קהילות יעקב 44","87","27/11/2022","2000000","6187-74-14","דירה בבית קומות","4","ראשונה"
"210","הרב כהנמן 130","83","20/11/2022","2550000","6187-266-12","דירה בבית קומות","4","חמישית"
"211","הרב כהנמן 163","75","14/11/2022","3580000","6185-35-22","דירה בבית קומות","3","ראשונה"
"212","יוחנן הסנדלר 22","72","08/11/2022","2000000","6185-43-26","דירה בבית קומות","3","שלישית"
"213","רימון 4","74.6","06/11/2022","2175000","6187-455-9","דירה בבית קומות","4","ראשונה"
"214","קהילות יעקב 44","לא ידוע","06/11/2022","870000","6187-74-7","קרקע למגורים","לא ידוע","לא ידוע"
"215","רב האי גאון 10","45.9","22/09/2022","1715000","6187-487-7","דירה בבית קומות","3","ראשונה"
"216","רימון 26","100","22/09/2022","2945000","6187-449-19","דירה בבית קומות","6","ראשונה"
"217","הרב כהנמן 147","68","04/09/2022","2200000","6185-83-21","דירה בבית קומות","3","שלישית"
"218","רב האי גאון 2","176","31/08/2022","2920000","6187-491-7","דירה בבית קומות","6","ראשונה"
"219","יוחנן הסנדלר 16","לא ידוע","23/08/2022","550000","6185-88-4","קרקע למגורים","לא ידוע","לא ידוע"
"220","רימון 22","160","14/08/2022","3025000","6187-449-8","דירה בבית קומות","7","שלישית"
"221","קהילות יעקב 55","79.86","25/07/2022","1900000","6187-374-2","דירה בבית קומות","4","קומה ‎1‏"
"222","קהילות יעקב 29","92.5","22/07/2022","2930300","6187-86-9","דירה בבית קומות","5","רביעית+גג"
"223","אורליאן 13","100.7","15/07/2022","2171700","6184-149-19","דירה בבית קומות","4","שניה"
"224","הרב כהנמן 141","65","14/07/2022","1705000","6189-293-29","דירה בבית קומות","3","שישית"
"225","רימון 25","71.5","14/07/2022","2050000","6187-461-13","דירה בבית קומות","4","שניה"
"226","יוחנן הסנדלר 18","לא ידוע","12/07/2022","12000000","6185-45-1","קרקע למגורים","לא ידוע","לא ידוע"
"227","אמרי חיים 47","105","12/07/2022","2400000","6187-25-1","דירה בבית קומות","5","שניה"
"228","הרב כהנמן 147","90","06/07/2022","2273000","6185-83-22","דירה בבית קומות","3","ראשונה"
"229","יהודה נחשוני 28","140","29/06/2022","3200000","6184-186-5","דירה בבית קומות","6","ראשונה"
"230","בירנבוים 2","51.4","27/06/2022","1900000","6187-421-3","דירה בבית קומות","2","שלישית"
"231","הר סיני 9","60.28","23/06/2022","1580000","6187-213-1","דירה בבית קומות","3","ראשונה"
"232","אדמו"רי שאץ 1","98.1","22/06/2022","2500000","6187-254-7","דירה בבית קומות","5","שלישית + גג"
"233","יהודה נחשוני 22","48","14/06/2022","1540000","6184-194-2","דירה בבית קומות","1","ראשונה"
"234","הרב כהנמן 143","70","02/06/2022","2550000","6185-85-14","דירה בבית קומות","4","ראשונה"
"235","אדמו"רי שאץ 10","60.67","31/05/2022","2500000","6187-261-6","דירת גג","3","שלישית"
"236","הרב כהנמן 163","102","31/05/2022","2300000","6185-35-4","דירה בבית קומות","3","ראשונה"
"237","עמרם גאון 2","לא ידוע","29/05/2022","184000","6187-280-4","מחסנים","לא ידוע","ראשונה"
"238","בירנבוים 23","47","17/05/2022","1750000","6184-141-5","דירה בבית קומות","2","ראשונה"
"239","הרב כהנמן 143","56","12/05/2022","1614000","6185-85-15","דירה בבית קומות","3","שישית"
"240","בירייה 9","107.6","03/05/2022","2364500","6187-468-8","דירה בבית קומות","4","ראשונה"
"241","בירנבוים 29","59","28/04/2022","1550000","6184-139-5","דירה בבית קומות","3","ראשונה"
"242","אורליאן 19","40","28/04/2022","600000","6184-145-6","דירה בבית קומות","3","ראשונה"
"243","הרב עוזיאל 51","54","11/04/2022","520000","6187-141-3","דירה בבית קומות","3","לא ידוע"
"244","הרב כהנמן 130","82","07/04/2022","1450000","6187-266-7","דירה בבית קומות","4","רביעית"
"245","קהילות יעקב 16","77","06/04/2022","2260000","6187-111-6","דירה בבית קומות","4","שלישית"
"246","יוחנן הסנדלר 16","לא ידוע","06/04/2022","700000","6185-88-3","דירה בבית קומות","1","ראשונה"
"247","הרב כהנמן 145","לא ידוע","03/04/2022","198000","6185-84-5","ללא תיכנון","לא ידוע","לא ידוע"
"248","הרב כהנמן 163","71","30/03/2022","2400000","6185-35-3","דירה בבית קומות","3","ראשונה"
"249","עמרם גאון 5","83.3","28/03/2022","2000000","6187-504-3","דירה בבית קומות","4","קרקע"
"250","הרב כהנמן 141","65","28/03/2022","1600000","6189-293-18","דירה בבית קומות","3","שישית"
"251","הרב כהנמן 141","69","28/03/2022","1635000","6189-293-19","דירה בבית קומות","3","חמישית"
"252","קהילות יעקב 46","89","22/03/2022","2500000","6187-73-4","דירה בבית קומות","5","שניה"
"253","הרב עוזיאל 39","64.85","09/03/2022","2120000","6187-182-1","דירה בבית קומות","4","ראשונה"
"254","הרב כהנמן 145","64","08/03/2022","1500000","6185-84-6","דירה בבית קומות","3","שניה"
"255","יהודה נחשוני 28","58","07/03/2022","1880000","6184-186-4","דירה בבית קומות","3","ראשונה"
"256","הרב ניסים יצחק 8","66","06/03/2022","1723000","6187-198-4","דירה בבית קומות","4","ראשונה"
"257","בירנבוים 28","81.2","04/03/2022","2200000","6187-164-6","דירה בבית קומות","4","ראשונה"
"258","מתתיהו 13","56.8","02/03/2022","1890000","6190-61-4","דירה בבית קומות","3","שניה"
"259","אדמו"רי שאץ 10","63.3","23/02/2022","2000000","6187-261-4","דירה בבית קומות","4","שניה"
"260","מתתיהו 3","98","20/02/2022","2380000","6190-72-4","דירה בבית קומות","5","שניה"
"261","הרב כהנמן 141","77","14/02/2022","1930000","6189-293-17","דירה בבית קומות","4","חמישית"
"262","הרב כהנמן 143","76","10/02/2022","1964000","6185-85-16","דירה בבית קומות","4","שישית"
