city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בני ברק,הפועל המזרחי ד,15,בני ברק,הפועל המזרחי ד,גרשטנקורן 28,52.62,2024,2301500,6124-64-1,דירה בבית,3,43738
בני ברק,הפועל המזרחי ד,16,בני ברק,הפועל המזרחי ד,רבי עקיבא 98,67,2024,2247400,6122-1396-7,דירה בבית,3,33543
בני ברק,הפועל המזרחי ד,18,בני ברק,הפועל המזרחי ד,בן זכאי 17,100,2024,2715000,6188-497-10,דירה בבית,5,27150
בני ברק,הפועל המזרחי ד,19,בני ברק,הפועל המזרחי ד,ירושלים 49,83,2024,2850000,6124-282-5,דירה בבית,4,34337
בני ברק,הפועל המזרחי ד,21,בני ברק,הפועל המזרחי ד,גרשטנקורן 28,81.68,2024,2735000,6124-64-9,דירה בבית,4,33484
בני ברק,הפועל המזרחי ד,22,בני ברק,הפועל המזרחי ד,וולפסון 10,87,2024,3020000,6124-54-8,דירה בבית,4.5,34713
בני ברק,הפועל המזרחי ד,23,בני ברק,הפועל המזרחי ד,אהרונסון 4,50,2024,2548000,6124-60-11,דירה בבית,2,50960
בני ברק,הפועל המזרחי ד,24,בני ברק,הפועל המזרחי ד,ירושלים 63,40.75,2024,2000000,6124-276-15,דירה בבית,2,49080
בני ברק,הפועל המזרחי ד,25,בני ברק,הפועל המזרחי ד,ירושלים 55,50.2,2024,1800000,6124-32-16,דירה בבית,3,35857
בני ברק,הפועל המזרחי ד,26,בני ברק,הפועל המזרחי ד,ירושלים 45,36.3,2024,1930000,6124-45-7,דירה בבית,3.5,53168
בני ברק,הפועל המזרחי ד,27,בני ברק,הפועל המזרחי ד,רבי עקיבא 98,48,2024,2030000,6122-1396-14,דירה בבית,3,42292
בני ברק,הפועל המזרחי ד,28,בני ברק,הפועל המזרחי ד,דניאל 8,63.9,2024,2490000,6124-2-59,דירה בבית,2,38967
בני ברק,הפועל המזרחי ד,29,בני ברק,הפועל המזרחי ד,אסתר המלכה 6,59,2024,1980000,6124-279-5,דירה בבית,3,33559
בני ברק,הפועל המזרחי ד,31,בני ברק,הפועל המזרחי ד,ירושלים 41,41,2024,1658000,6124-47-8,דירה בבית,2,40439
בני ברק,הפועל המזרחי ד,32,בני ברק,הפועל המזרחי ד,ירושלים 29,82,2024,2290000,6123-457-6,דירה בבית,4,27927
בני ברק,הפועל המזרחי ד,33,בני ברק,הפועל המזרחי ד,דניאל 5,53,2024,2240000,6124-67-8,דירה בבית,2,42264
בני ברק,הפועל המזרחי ד,34,בני ברק,הפועל המזרחי ד,יבנה 3,44.45,2024,1700000,6123-459-8,דירה בבית,3,38245
בני ברק,הפועל המזרחי ד,35,בני ברק,הפועל המזרחי ד,וולפסון 10,113.5,2024,4380000,6124-54-17,דירה בבית,6,38590
בני ברק,הפועל המזרחי ד,36,בני ברק,הפועל המזרחי ד,ירושלים 47,46.9,2024,1650000,6124-144-3,דירה בבית,2,35181
בני ברק,הפועל המזרחי ד,37,בני ברק,הפועל המזרחי ד,אסתר המלכה 3,89,2024,2700000,6124-63-1,דירה בבית,4,30337
בני ברק,הפועל המזרחי ד,38,בני ברק,הפועל המזרחי ד,ירושלים 29,67,2024,1700000,6123-457-7,דירה בבית,3,25373
בני ברק,הפועל המזרחי ד,39,בני ברק,הפועל המזרחי ד,דניאל 5,34,2024,1700000,6124-67-1,דירה בבית,3,50000
בני ברק,הפועל המזרחי ד,40,בני ברק,הפועל המזרחי ד,משה בנגו 23,58,2024,2150000,6124-321-1,דירה בבית,3,37069
בני ברק,הפועל המזרחי ד,41,בני ברק,הפועל המזרחי ד,ירושלים 17,151,2024,4100000,6122-866-31,דירה בבית,7,27152
בני ברק,הפועל המזרחי ד,43,בני ברק,הפועל המזרחי ד,וולפסון 16,133.6,2024,3550000,6123-543-10,דירה בבית,5,26572
בני ברק,הפועל המזרחי ד,44,בני ברק,הפועל המזרחי ד,גרשטנקורן 28,92.15,2024,3450000,6124-64-19,דירה בבית,4,37439
בני ברק,הפועל המזרחי ד,45,בני ברק,הפועל המזרחי ד,גרשטנקורן 28,89.73,2024,3250000,6124-64-18,דירה בבית,4,36220
בני ברק,הפועל המזרחי ד,46,בני ברק,הפועל המזרחי ד,ירושלים 29,88,2024,340000,6123-457-8,דירה בבית,4,3864
בני ברק,הפועל המזרחי ד,47,בני ברק,הפועל המזרחי ד,דניאל 4,63.9,2024,900000,6124-2-28,דירה בבית,2,14085
בני ברק,הפועל המזרחי ד,48,בני ברק,הפועל המזרחי ד,ירושלים 29,67,2024,1750000,6123-457-9,דירה בבית,3,26119
בני ברק,הפועל המזרחי ד,49,בני ברק,הפועל המזרחי ד,אהרונסון 4,49,2024,1800000,6124-60-4,דירה בבית,2,36735
בני ברק,הפועל המזרחי ד,50,בני ברק,הפועל המזרחי ד,אסתר המלכה 3,73,2024,2105000,6124-63-2,דירה בבית,3,28836
בני ברק,הפועל המזרחי ד,51,בני ברק,הפועל המזרחי ד,ירושלים 21,70,2024,2275000,6123-727-31,דירה בבית,3,32500
בני ברק,הפועל המזרחי ד,52,בני ברק,הפועל המזרחי ד,ירושלים 23,51.5,2023,1680000,6123-728-7,דירה בבית,2.5,32621
בני ברק,הפועל המזרחי ד,53,בני ברק,הפועל המזרחי ד,ירושלים 63,54.1,2023,2150000,6124-276-12,דירה בבית,2,39741
בני ברק,הפועל המזרחי ד,54,בני ברק,הפועל המזרחי ד,בן זכאי 16,68.66,2023,2250000,6123-540-8,דירה בבית,3,32770
בני ברק,הפועל המזרחי ד,55,בני ברק,הפועל המזרחי ד,ירושלים 29,98,2023,4000000,6123-457-10,דירה בבית,5,40816
בני ברק,הפועל המזרחי ד,56,בני ברק,הפועל המזרחי ד,כפר עציון 1,99,2023,283000,6188-292-4,דירה בבית,4,2859
בני ברק,הפועל המזרחי ד,57,בני ברק,הפועל המזרחי ד,יבנה 5,40.43,2023,1900000,6123-460-1,דירה בבית,2.5,46995
בני ברק,הפועל המזרחי ד,58,בני ברק,הפועל המזרחי ד,ירושלים 61,50.25,2023,1870000,6124-275-14,דירה בבית,2,37214
בני ברק,הפועל המזרחי ד,59,בני ברק,הפועל המזרחי ד,ירושלים 29,92,2023,1950000,6123-457-11,דירה בבית,3,21196
בני ברק,הפועל המזרחי ד,60,בני ברק,הפועל המזרחי ד,רבי עקיבא 88,44.84,2023,1700000,6122-1343-5,דירה בבית,2,37913
בני ברק,הפועל המזרחי ד,61,בני ברק,הפועל המזרחי ד,ירושלים 29,67,2023,1660000,6123-457-13,דירה בבית,3,24776
בני ברק,הפועל המזרחי ד,62,בני ברק,הפועל המזרחי ד,ירושלים 21,58.5,2023,750000,6123-727-1,דירה בבית,2,12821
בני ברק,הפועל המזרחי ד,63,בני ברק,הפועל המזרחי ד,דניאל 2,39.85,2023,1760000,6124-2-16,דירה בבית,2,44166
בני ברק,הפועל המזרחי ד,65,בני ברק,הפועל המזרחי ד,רבי עקיבא 98,40,2023,2000000,6122-1396-5,דירה בבית,2,50000
בני ברק,הפועל המזרחי ד,66,בני ברק,הפועל המזרחי ד,ירושלים 47,52.05,2023,1800000,6124-144-11,דירה בבית,3,34582
בני ברק,הפועל המזרחי ד,67,בני ברק,הפועל המזרחי ד,ירושלים 21,36.5,2023,1600000,6123-727-42,דירה בבית,2,43836
בני ברק,הפועל המזרחי ד,68,בני ברק,הפועל המזרחי ד,אביי ורבא 5,71,2023,159000,6188-499-2,דירה בבית,4,2239
בני ברק,הפועל המזרחי ד,69,בני ברק,הפועל המזרחי ד,בן זכאי 12,46.52,2023,2035000,6123-461-5,דירה בבית,2,43745
בני ברק,הפועל המזרחי ד,71,בני ברק,הפועל המזרחי ד,כפר עציון 1,99,2023,840000,6188-292-3,דירה בבית,4,8485
בני ברק,הפועל המזרחי ד,72,בני ברק,הפועל המזרחי ד,רבי עקיבא 94,51.5,2023,1380000,6122-649-23,דירה בבית,3,26796
בני ברק,הפועל המזרחי ד,73,בני ברק,הפועל המזרחי ד,וולפסון 20,69,2023,2280000,6123-538-1,דירה בבית,3,33043
בני ברק,הפועל המזרחי ד,74,בני ברק,הפועל המזרחי ד,ראבד 4,63,2023,2250000,6122-327-5,דירה בבית,3,35714
בני ברק,הפועל המזרחי ד,75,בני ברק,הפועל המזרחי ד,אביי ורבא 5,71,2023,1641400,6188-499-6,דירה בבית,4,23118
בני ברק,הפועל המזרחי ד,77,בני ברק,הפועל המזרחי ד,רבי עקיבא 96,65.28,2023,1900000,6122-653-11,דירה בבית,3,29105
בני ברק,הפועל המזרחי ד,78,בני ברק,הפועל המזרחי ד,עבודת ישראל 5,63,2023,1482000,6124-146-6,דירה בבית,3,23524
בני ברק,הפועל המזרחי ד,79,בני ברק,הפועל המזרחי ד,בגנו משה 24,78.4,2023,1965000,6124-35-5,דירה בבית,3,25064
בני ברק,הפועל המזרחי ד,80,בני ברק,הפועל המזרחי ד,וולפסון 10,93,2023,3800000,6124-54-15,דירה בבית,5,40860
בני ברק,הפועל המזרחי ד,81,בני ברק,הפועל המזרחי ד,ירושלים 53,60,2023,3000000,6124-296-11,דירה בבית,3,50000
בני ברק,הפועל המזרחי ד,82,בני ברק,הפועל המזרחי ד,אסתר המלכה 4,76,2023,2480000,6124-278-2,דירה בבית,4,32632
בני ברק,הפועל המזרחי ד,83,בני ברק,הפועל המזרחי ד,ירושלים 61,60,2023,2000000,6124-275-11,דירה בבית,3,33333
בני ברק,הפועל המזרחי ד,84,בני ברק,הפועל המזרחי ד,ירושלים 69,48.4,2022,2000000,6124-2-14,דירה בבית,3,41322
בני ברק,הפועל המזרחי ד,85,בני ברק,הפועל המזרחי ד,ראבד 4,63,2022,450000,6122-327-2,דירה בבית,3,7143
בני ברק,הפועל המזרחי ד,86,בני ברק,הפועל המזרחי ד,בגנו משה 28,65,2022,2325000,6124-36-9,דירה בבית,3.5,35769
בני ברק,הפועל המזרחי ד,87,בני ברק,הפועל המזרחי ד,אהרונסון 7,56,2022,2100000,6124-39-6,דירה בבית,3,37500
בני ברק,הפועל המזרחי ד,88,בני ברק,הפועל המזרחי ד,משה בנגו 21,36,2022,1450000,6124-284-3,דירה בבית,1.5,40278
בני ברק,הפועל המזרחי ד,89,בני ברק,הפועל המזרחי ד,רבי עקיבא 94,65.5,2022,2600000,6122-649-18,דירה בבית,3,39695
בני ברק,הפועל המזרחי ד,90,בני ברק,הפועל המזרחי ד,וולפסון 20,35,2022,1380000,6123-538-9,דירה בבית,3,39429
בני ברק,הפועל המזרחי ד,91,בני ברק,הפועל המזרחי ד,ירושלים 43,76.94,2022,2550000,6124-46-10,דירה בבית,3,33143
בני ברק,הפועל המזרחי ד,92,בני ברק,הפועל המזרחי ד,אהרונסון 4,44,2022,1675000,6124-60-10,דירה בבית,2,38068
בני ברק,הפועל המזרחי ד,93,בני ברק,הפועל המזרחי ד,בן זכאי 17,53,2022,324000,6188-497-13,דירה בבית,3,6113
בני ברק,הפועל המזרחי ד,94,בני ברק,הפועל המזרחי ד,ירושלים 47,49.75,2022,1600000,6124-144-9,דירה בבית,2,32161
בני ברק,הפועל המזרחי ד,95,בני ברק,הפועל המזרחי ד,ירושלים 31,47.96,2022,1480000,6123-458-7,דירה בבית,3,30859
בני ברק,הפועל המזרחי ד,96,בני ברק,הפועל המזרחי ד,דניאל 6,63.9,2022,2050000,6124-2-41,דירה בבית,2,32081
בני ברק,הפועל המזרחי ד,97,בני ברק,הפועל המזרחי ד,ראבד 22,120,2022,3200000,6188-499-52,דירה בבית,6,26667
בני ברק,הפועל המזרחי ד,98,בני ברק,הפועל המזרחי ד,יבנה 5,44.32,2022,1895000,6123-460-6,דירה בבית,2,42757
בני ברק,הפועל המזרחי ד,101,בני ברק,הפועל המזרחי ד,משה בנגו 22,130,2022,2680000,6124-34-9,דירה בבית,5,20615
בני ברק,הפועל המזרחי ד,102,בני ברק,הפועל המזרחי ד,ירושלים 55,50.2,2022,1780000,6124-32-8,דירה בבית,3.5,35458
בני ברק,הפועל המזרחי ד,104,בני ברק,הפועל המזרחי ד,רבי עקיבא 92,49,2022,1526000,6122-1384-24,דירה בבית,3,31143
בני ברק,הפועל המזרחי ד,105,בני ברק,הפועל המזרחי ד,בן זכאי 12,46.52,2022,1450000,6123-461-2,דירה בבית,2,31169
בני ברק,הפועל המזרחי ד,106,בני ברק,הפועל המזרחי ד,דניאל 4,63.9,2022,1925000,6124-2-31,דירה בבית,2,30125
בני ברק,הפועל המזרחי ד,107,בני ברק,הפועל המזרחי ד,בגנו משה 28,65,2022,2230000,6124-36-6,דירה בבית,3,34308
בני ברק,הפועל המזרחי ד,108,בני ברק,הפועל המזרחי ד,המהרל 7,53,2022,1800000,6188-429-20,דירה בבית,3,33962
בני ברק,הפועל המזרחי ד,109,בני ברק,הפועל המזרחי ד,רבי עקיבא 88,61.11,2022,1919100,6122-1343-10,דירה בבית,3,31404
בני ברק,הפועל המזרחי ד,110,בני ברק,הפועל המזרחי ד,בן זכאי 19,76,2022,2073000,6188-498-15,דירה בבית,4,27276
בני ברק,הפועל המזרחי ד,111,בני ברק,הפועל המזרחי ד,דניאל 2,39.85,2022,1600000,6124-2-11,דירה בבית,2,40151
בני ברק,הפועל המזרחי ד,112,בני ברק,הפועל המזרחי ד,רבי עקיבא 96,56,2022,2275000,6122-653-25,דירה בבית,2,40625
בני ברק,הפועל המזרחי ד,113,בני ברק,הפועל המזרחי ד,בגנו משה 24,56.4,2022,1660000,6124-35-4,דירה בבית,2,29433
בני ברק,הפועל המזרחי ד,114,בני ברק,הפועל המזרחי ד,וולפסון 20,86,2022,2355000,6123-538-5,דירה בבית,4,27384
בני ברק,הפועל המזרחי ד,115,בני ברק,הפועל המזרחי ד,ירושלים 63,37.86,2022,900000,6124-276-5,דירה בבית,1,23772
בני ברק,הפועל המזרחי ד,116,בני ברק,הפועל המזרחי ד,משה בנגו 21,42,2022,1375000,6124-284-4,דירה בבית,2,32738
בני ברק,הפועל המזרחי ד,117,בני ברק,הפועל המזרחי ד,בן זכאי 19,70,2022,1800000,6188-498-12,דירה בבית,4,25714
בני ברק,הפועל המזרחי ד,118,בני ברק,הפועל המזרחי ד,בן זכאי 13,53,2022,2110000,6188-496-9,דירה בבית,3,39811
בני ברק,הפועל המזרחי ד,119,בני ברק,הפועל המזרחי ד,דניאל 8,63.9,2022,1750000,6124-2-60,דירה בבית,2,27387
בני ברק,הפועל המזרחי ד,120,בני ברק,הפועל המזרחי ד,ירושלים 53,43.7,2022,1485000,6124-296-3,דירה בבית,2,33982
בני ברק,הפועל המזרחי ד,121,בני ברק,הפועל המזרחי ד,ירושלים 55,50.2,2022,1530000,6124-32-4,דירה בבית,3,30478
בני ברק,הפועל המזרחי ד,122,בני ברק,הפועל המזרחי ד,ירושלים 69,54.1,2022,1565000,6124-2-8,דירה בבית,2,28928
בני ברק,הפועל המזרחי ד,123,בני ברק,הפועל המזרחי ד,ירושלים 63,49.9,2022,1800000,6124-276-14,דירה בבית,2,36072
בני ברק,הפועל המזרחי ד,124,בני ברק,הפועל המזרחי ד,משה בנגו 23,150,2022,3888000,6124-321-3,דירה בבית,5,25920
בני ברק,הפועל המזרחי ד,125,בני ברק,הפועל המזרחי ד,ירושלים 47,48.5,2022,1670000,6124-144-10,דירה בבית,3,34433
בני ברק,הפועל המזרחי ד,128,בני ברק,הפועל המזרחי ד,אסתר המלכה 4,78.5,2022,2323200,6124-278-3,דירה בבית,4,29595
בני ברק,הפועל המזרחי ד,129,בני ברק,הפועל המזרחי ד,ירושלים 41,56.5,2022,1500000,6124-47-10,דירה בבית,3,26549
בני ברק,הפועל המזרחי ד,130,בני ברק,הפועל המזרחי ד,בן זכאי 18,59,2021,2000000,6123-541-9,דירה בבית,3,33898
בני ברק,הפועל המזרחי ד,132,בני ברק,הפועל המזרחי ד,משה בנגו 20,49.5,2021,1847000,6124-33-9,דירה בבית,2,37313
בני ברק,הפועל המזרחי ד,133,בני ברק,הפועל המזרחי ד,רבי עקיבא 88,51.62,2021,1660000,6122-1343-12,דירה בבית,3,32158
בני ברק,הפועל המזרחי ד,134,בני ברק,הפועל המזרחי ד,אהרונסון 5,50,2021,2200000,6124-40-7,דירה בבית,3,44000
בני ברק,הפועל המזרחי ד,135,בני ברק,הפועל המזרחי ד,דניאל 2,48.4,2021,2300000,6124-2-22,דירה בבית,3,47521
בני ברק,הפועל המזרחי ד,136,בני ברק,הפועל המזרחי ד,רבי עקיבא 88,66.02,2021,2000000,6122-1343-4,דירה בבית,4,30294
בני ברק,הפועל המזרחי ד,137,בני ברק,הפועל המזרחי ד,עבודת ישראל 3,66.5,2021,2120000,6124-145-5,דירה בבית,4,31880
בני ברק,הפועל המזרחי ד,138,בני ברק,הפועל המזרחי ד,אהרונסון 3,60,2021,1600000,6124-325-1,דירה בבית,2,26667
בני ברק,הפועל המזרחי ד,140,בני ברק,הפועל המזרחי ד,עבודת ישראל 3,66.5,2021,2045400,6124-145-8,דירה בבית,4,30758
בני ברק,הפועל המזרחי ד,141,בני ברק,הפועל המזרחי ד,בן זכאי 17,100,2021,2950000,6188-497-3,דירה בבית,6,29500
בני ברק,הפועל המזרחי ד,142,בני ברק,הפועל המזרחי ד,ראבד 22,58,2021,600000,6188-499-63,דירה בבית,3,10345
בני ברק,הפועל המזרחי ד,144,בני ברק,הפועל המזרחי ד,יבנה 5,47.47,2021,500000,6123-460-3,דירה בבית,2,10533
בני ברק,הפועל המזרחי ד,145,בני ברק,הפועל המזרחי ד,בן זכאי 17,80,2021,2380000,6188-497-7,דירה בבית,4,29750
בני ברק,הפועל המזרחי ד,146,בני ברק,הפועל המזרחי ד,דניאל 8,63.9,2021,1252000,6124-2-56,דירה בבית,2,19593
בני ברק,הפועל המזרחי ד,147,בני ברק,הפועל המזרחי ד,המהרל 2,58,2021,2500000,6188-305-4,דירה בבית,3,43103
בני ברק,הפועל המזרחי ד,149,בני ברק,הפועל המזרחי ד,וולפסון 10,110,2021,2630000,6124-54-16,דירה בבית,5,23909
בני ברק,הפועל המזרחי ד,150,בני ברק,הפועל המזרחי ד,אהרונסון 7,50,2021,1550000,6124-39-5,דירה בבית,3,31000
בני ברק,הפועל המזרחי ד,151,בני ברק,הפועל המזרחי ד,משה בנגו 19,60,2021,1670000,6124-28-1,דירה בבית,3,27833
בני ברק,הפועל המזרחי ד,152,בני ברק,הפועל המזרחי ד,אהרונסון 6,39.4,2021,1490000,6124-61-2,דירה בבית,2,37817
בני ברק,הפועל המזרחי ד,153,בני ברק,הפועל המזרחי ד,אהרונסון 11,59,2021,1750000,6124-37-17,דירה בבית,3,29661
בני ברק,הפועל המזרחי ד,155,בני ברק,הפועל המזרחי ד,ירושלים 23,74.5,2021,2245000,6123-728-11,דירה בבית,4,30134
בני ברק,הפועל המזרחי ד,156,בני ברק,הפועל המזרחי ד,ירושלים 49,63,2021,1915000,6124-282-14,דירה בבית,3,30397
בני ברק,הפועל המזרחי ד,158,בני ברק,הפועל המזרחי ד,ירושלים 59,54,2021,1800000,6124-59-14,דירה בבית,2,33333
בני ברק,הפועל המזרחי ד,159,בני ברק,הפועל המזרחי ד,רלבג 8,90.5,2021,470000,6188-493-8,דירה בבית,4,5193
בני ברק,הפועל המזרחי ד,160,בני ברק,הפועל המזרחי ד,משה בנגו 20,47.15,2021,1419500,6124-33-3,דירה בבית,2,30106
בני ברק,הפועל המזרחי ד,161,בני ברק,הפועל המזרחי ד,ירושלים 59,54,2021,1665000,6124-59-15,דירה בבית,2,30833
בני ברק,הפועל המזרחי ד,162,בני ברק,הפועל המזרחי ד,ירושלים 21,52,2021,1600000,6123-727-43,דירה בבית,3,30769
בני ברק,הפועל המזרחי ד,163,בני ברק,הפועל המזרחי ד,דניאל 8,63.9,2021,1580000,6124-2-58,דירה בבית,2,24726
בני ברק,הפועל המזרחי ד,164,בני ברק,הפועל המזרחי ד,ראבד 22,55,2021,1460000,6188-499-48,דירה בבית,3,26545
בני ברק,הפועל המזרחי ד,165,בני ברק,הפועל המזרחי ד,ירושלים 63,41.3,2021,1540000,6124-276-16,דירה בבית,3,37288
בני ברק,הפועל המזרחי ד,166,בני ברק,הפועל המזרחי ד,משה בנגו 21,36,2021,1350000,6124-284-11,דירה בבית,2,37500
בני ברק,הפועל המזרחי ד,167,בני ברק,הפועל המזרחי ד,דניאל 10,63.9,2021,1530000,6124-2-76,דירה בבית,2,23944
בני ברק,הפועל המזרחי ד,168,בני ברק,הפועל המזרחי ד,ראבד 26,51,2021,1580000,6188-499-23,דירה בבית,3,30980
בני ברק,הפועל המזרחי ד,169,בני ברק,הפועל המזרחי ד,אהרונסון 11,47,2021,1600000,6124-37-3,דירה בבית,2,34043
בני ברק,הפועל המזרחי ד,170,בני ברק,הפועל המזרחי ד,האדמור מבלז 6,50,2021,1630000,6188-157-12,דירה בבית,2,32600
בני ברק,הפועל המזרחי ד,171,בני ברק,הפועל המזרחי ד,דניאל 2,60.5,2021,1380000,6124-2-20,דירה בבית,2,22810
בני ברק,הפועל המזרחי ד,172,בני ברק,הפועל המזרחי ד,בגנו משה 24,45.5,2021,1230000,6124-35-2,דירה בבית,2,27033
בני ברק,הפועל המזרחי ד,173,בני ברק,הפועל המזרחי ד,ירושלים 33,63.5,2021,1800000,6123-463-9,דירה בבית,3,28346
בני ברק,הפועל המזרחי ד,174,בני ברק,הפועל המזרחי ד,דניאל 7,51,2021,1420000,6124-68-7,דירה בבית,2,27843
בני ברק,הפועל המזרחי ד,175,בני ברק,הפועל המזרחי ד,משה בנגו 23,58,2021,1670000,6124-321-4,דירה בבית,3,28793
בני ברק,הפועל המזרחי ד,176,בני ברק,הפועל המזרחי ד,משה בנגו 19,120,2020,2947000,6124-28-9,דירה בבית,5,24558
בני ברק,הפועל המזרחי ד,177,בני ברק,הפועל המזרחי ד,בן זכאי 4,34,2020,1200000,6123-668-9,דירה בבית,1,35294
בני ברק,הפועל המזרחי ד,178,בני ברק,הפועל המזרחי ד,בן זכאי 13,53,2020,2150000,6188-496-7,דירה בבית,3,40566
בני ברק,הפועל המזרחי ד,179,בני ברק,הפועל המזרחי ד,ירושלים 15,58,2020,1930000,6122-1583-7,דירה בבית,3,33276
בני ברק,הפועל המזרחי ד,180,בני ברק,הפועל המזרחי ד,ראבד 6,63,2020,1840000,6122-328-4,דירה בבית,3,29206
בני ברק,הפועל המזרחי ד,181,בני ברק,הפועל המזרחי ד,דניאל 7,42,2020,1188000,6124-68-3,דירה בבית,2,28286
בני ברק,הפועל המזרחי ד,183,בני ברק,הפועל המזרחי ד,ירושלים 57,60,2020,1600000,6124-323-7,דירה בבית,3,26667
בני ברק,הפועל המזרחי ד,184,בני ברק,הפועל המזרחי ד,ראבד 16,111,2020,1800000,6188-306-6,דירה בבית,4,16216
בני ברק,הפועל המזרחי ד,185,בני ברק,הפועל המזרחי ד,וולפסון 2,50,2020,1200000,6124-50-6,דירה בבית,2,24000
בני ברק,הפועל המזרחי ד,186,בני ברק,הפועל המזרחי ד,דניאל 4,63.9,2020,1735000,6124-2-34,דירה בבית,2,27152
בני ברק,הפועל המזרחי ד,187,בני ברק,הפועל המזרחי ד,יבנה 5,42.11,2020,1380000,6123-460-10,דירה בבית,2.5,32771
בני ברק,הפועל המזרחי ד,188,בני ברק,הפועל המזרחי ד,משה בנגו 22,71,2020,1820000,6124-34-6,דירה בבית,4,25634
בני ברק,הפועל המזרחי ד,189,בני ברק,הפועל המזרחי ד,וולפסון 2,46,2020,1350000,6124-50-5,דירה בבית,2,29348
בני ברק,הפועל המזרחי ד,190,בני ברק,הפועל המזרחי ד,רבי עקיבא 98,75,2020,1980000,6122-1396-9,דירה בבית,3,26400
בני ברק,הפועל המזרחי ד,191,בני ברק,הפועל המזרחי ד,ירושלים 57,50,2020,1450000,6124-323-3,דירה בבית,2,29000
בני ברק,הפועל המזרחי ד,192,בני ברק,הפועל המזרחי ד,המהרל 10,84,2020,2425000,6188-534-5,דירה בבית,4,28869
בני ברק,הפועל המזרחי ד,193,בני ברק,הפועל המזרחי ד,ירושלים 53,66.7,2020,1800000,6124-296-10,דירה בבית,3,26987
בני ברק,הפועל המזרחי ד,194,בני ברק,הפועל המזרחי ד,וולפסון 9,120,2020,1807000,6123-544-8,דירה בבית,4,15058
בני ברק,הפועל המזרחי ד,195,בני ברק,הפועל המזרחי ד,ירושלים 57,60,2020,1580000,6124-323-12,דירה בבית,3,26333
בני ברק,הפועל המזרחי ד,196,בני ברק,הפועל המזרחי ד,אהרונסון 11,65,2020,1700000,6124-37-18,דירה בבית,3,26154
בני ברק,הפועל המזרחי ד,197,בני ברק,הפועל המזרחי ד,ירושלים 27,46,2020,1420000,6123-661-14,דירה בבית,2,30870
בני ברק,הפועל המזרחי ד,198,בני ברק,הפועל המזרחי ד,האדמור מבלז 9,63,2020,1800000,6188-152-5,דירה בבית,3,28571
בני ברק,הפועל המזרחי ד,199,בני ברק,הפועל המזרחי ד,אביי ורבא 5,71,2020,1899000,6188-499-7,דירה בבית,4,26746
בני ברק,הפועל המזרחי ד,200,בני ברק,הפועל המזרחי ד,ירושלים 49,114,2020,2400000,6124-282-16,דירה בבית,5.5,21053
בני ברק,הפועל המזרחי ד,201,בני ברק,הפועל המזרחי ד,ראבד 24,55,2020,1500000,6188-499-36,דירה בבית,2,27273
בני ברק,הפועל המזרחי ד,202,בני ברק,הפועל המזרחי ד,אהרונסון 11,48,2020,1400000,6124-37-10,דירה בבית,2,29167
בני ברק,הפועל המזרחי ד,203,בני ברק,הפועל המזרחי ד,ירושלים 43,72.43,2020,2030000,6124-46-5,דירה בבית,3,28027
בני ברק,הפועל המזרחי ד,204,בני ברק,הפועל המזרחי ד,ירושלים 53,49.8,2020,1450000,6124-296-4,דירה בבית,3,29116
