מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"30","בת חן 14","114","05/11/2023","1950000","11193-309-7","דירה בבית קומות","5","שלישית רביעית*"
"31","דוכיפת 8","87.1","20/09/2023","2040000","11193-294-5","דירה בבית קומות","4","שניה"
"32","בת חן 20","60","18/08/2023","1500000","11193-268-4","דירה בבית קומות","3","ראשונה"
"33","בת חן 7","26.6","20/07/2023","615000","11193-337-32","חנות","לא ידוע","קרקע"
"34","צופית 4","114.2","12/07/2023","2210000","11193-308-1","דירה בבית קומות","5","מרתף קרקע וראשונה"
"35","בת חן 4","71","11/07/2023","1550000","11193-300-5","דירה בבית קומות","3","ראשונה"
"36","צופית 4","114","14/06/2023","2250000","11193-308-6","דירה בבית קומות","4.5","מרתף קרקע וראשונה"
"37","בת חן 54","79","10/05/2023","2025000","11193-287-6","דירה בבית קומות","4.5","ראשונה"
"38","בת חן 4","78","19/04/2023","1830000","11193-300-6","דירה בבית קומות","4","שלישית"
"39","בת חן 20","124","27/03/2023","2140000","11193-268-3","דירה בבית קומות","5","שלישית"
"40","בת חן 44","90.78","18/01/2023","1950000","11193-282-1","דירה בבית קומות","4","ראשונה"
"41","צופית 18","138.7","18/01/2023","2650000","11193-258-41","דירה בבית קומות","5","קומה ‎3‏"
"42","בת חן 7","25.9","09/01/2023","570000","11193-337-34","חנות","לא ידוע","קרקע"
"43","בת חן 54","120","21/12/2022","2300000","11193-287-4","דירה בבית קומות","5","ראשונה"
"44","צופית 22","85","22/09/2022","600000","11193-258-0","דירת גן","4","רביעית"
"45","בת חן 21","85.2","07/09/2022","2280000","11193-321-2","דירה בבית קומות","4","ראשונה"
"46","צופית 10","89.56","31/08/2022","1765000","11193-301-3","דירה בבית קומות","4","ראשונה"
"47","בת חן 21","95.22","18/07/2022","1830000","11193-321-3","דירה בבית קומות","4","שניה"
"48","בת חן 52","133.76","30/06/2022","2270000","11193-286-8","דירה בבית קומות","5","רביעית וחמישית"
"49","צופית 13","100.18","29/06/2022","1675000","11193-261-2","דירה בבית קומות","5","ראשונה"
"50","דוכיפת 9","982","02/06/2022","6951000","11193-343-1","קרקע למגורים","לא ידוע","לא ידוע"
"51","בת חן 44","91.29","31/05/2022","2000000","11193-282-2","דירה בבית קומות","4","ראשונה"
"52","בת חן 44","88.48","31/03/2022","1990000","11193-282-4","דירה בבית קומות","4","שניה"
"53","בת חן 7","38.3","03/03/2022","690000","11193-337-21","משרד","לא ידוע","קרקע"
"54","צופית 9","58.5","23/02/2022","154000","11193-263-5","דירה בבית קומות","3","שלישית"
"55","צופית 13","157.31","10/02/2022","2320000","11193-261-4","דירה בבית קומות","6","שלישית וקומת גג"
"56","דוכיפת 16","112","08/02/2022","1960000","11193-298-2","דירה בבית קומות","5","ראשונה"
"57","צופית 17","113.17","27/01/2022","2320000","11193-259-7","דירת גג","5","רביעית חמישית"
"58","דוכיפת 10","139.45","03/01/2022","2840000","11193-295-4","דירת גן","5","ראשונה"
"59","צופית 10","112.32","19/12/2021","2150000","11193-301-7","דירה בבית קומות","5","שלישית ורביעית"
"60","דוכיפת 10","88.1","05/12/2021","1840000","11193-295-8","דירה בבית קומות","4","שלישית"
"61","צופית 11","107.14","25/11/2021","1800000","11193-262-3","דירה בבית קומות","5","שניה"
"62","בת חן 28","101.67","04/11/2021","2350000","11193-272-2","דירה בבית קומות","5","קרקע"
"63","דוכיפת 11","116.5","28/10/2021","2050000","11193-344-7","דירה בבית קומות","6","שלישית ורביעית"
"64","בת חן 4","114","21/10/2021","1900000","11193-300-3","דירת גן","5","רביעית"
"65","דוכיפת 14","83.25","17/10/2021","1750000","11193-297-3","דירה בבית קומות","4","ראשונה"
"66","בת חן 7","125.7","12/10/2021","2820000","11193-337-2","דירה בבית קומות","5","ראשונה"
"67","דוכיפת 4","105.8","01/10/2021","1780000","11193-292-6","דירה בבית קומות","4","שלישית ורביעית"
"68","דוכיפת 11","116.2","14/09/2021","1750000","11193-344-23","דירה בבית קומות","5","שלישית ורביעית"
"69","צופית 22","72.3","02/08/2021","1340000","11193-258-7","דירה בבית קומות","4","קומה ‎2‏"
"70","דוכיפת 3","127.67","11/07/2021","2250000","11193-339-1","דירת גן","5","קרקע"
"71","דוכיפת 8","87.1","24/06/2021","1800000","11193-294-4","דירה בבית קומות","4","שניה"
"72","דוכיפת 14","77.61","13/06/2021","1560000","11193-297-6","דירה בבית קומות","3","שניה"
"73","צופית 13","98.96","10/06/2021","1980000","11193-261-1","דירה בבית קומות","5","קרקע"
"74","צופית 22","87.3","27/05/2021","1300000","11193-258-1","דירה בבית קומות","3","קומה ‎1‏"
"75","בת חן 36","120","20/05/2021","1940000","11193-276-7","דירה בבית קומות","5","ראשונה"
"76","בת חן 17","109.17","06/05/2021","2036000","11193-316-3","דירה בבית קומות","5","שניה"
"77","דוכיפת 13","94.7","01/03/2021","1650000","11193-344-10","דירה בבית קומות","4","קרקע"
"78","בת חן 58","121","16/02/2021","2200000","11193-290-2","דירה בבית קומות","5","קרקע, ראשונה"
"79","דוכיפת 14","133.55","10/02/2021","2033000","11193-297-10","דירה בבית קומות","5","שלישית ורביעית"
"80","בת חן 22","126.38","17/01/2021","2255000","11193-269-2","דירה בבית קומות","5","קרקע+ראשונה"
"81","בת חן 44","66.59","13/01/2021","896000","11193-282-6","דירה בבית קומות","3","שלישית"
"82","דוכיפת 2","80.1","07/01/2021","925000","11193-291-5","דירה בבית קומות","4","שניה"
"83","בת חן 26","127.34","03/01/2021","2015000","11193-271-7","דירה בבית קומות","5","רביעית, חמישית"
"84","דוכיפת 2","132.82","28/12/2020","2000000","11193-291-8","דירה בבית קומות","5","שלישית ורביעית"
"85","צופית 12","137.34","08/12/2020","1825000","11193-299-7","דירה בבית קומות","5","שלישית"
"86","דוכיפת 8","116","07/12/2020","2450000","11193-294-1","דירה בבית קומות","5","קרקע"
"87","צופית 18","155.6","07/10/2020","2180000","11193-258-43","דירה בבית קומות","6","קומה ‎4‏"
"88","חוחית 5","94.5","06/10/2020","1700000","11193-329-2","דירת גן","4","קרקע ראשונה"
"89","צופית 4","121.8","04/10/2020","1900000","11193-308-7","דירה בבית קומות","5","שניה ושלישית"
"90","דוכיפת 11","93.7","14/09/2020","1445000","11193-344-19","קרקע למגורים","4","ראשונה"
"91","צופית 18","138.7","09/06/2020","1920000","11193-258-38","דירה בבית קומות","5","קומה ‎1‏"
"92","בת חן 44","145","04/06/2020","2220000","11193-282-8","דירה בבית קומות","5.5","רביעית חמישית"
"93","צופית 3","67.04","03/05/2020","1310000","11193-266-4","דירה בבית קומות","3","שניה"
"94","דוכיפת 13","92.55","25/03/2020","1600000","11193-344-12","דירה בבית קומות","4","ראשונה"
"95","דוכיפת 13","94","23/02/2020","1950000","11193-344-9","דירה בבית קומות","4","קרקע"
"96","צופית 18","138.7","17/02/2020","1930000","11193-258-40","דירה בבית קומות","5","קומה ‎2‏"
"97","צופית 18","155.6","30/01/2020","2430000","11193-258-45","דירה בבית קומות","6","קומה ‎5‏"
"98","צופית 11","107.14","18/12/2019","1670000","11193-262-4","דירה בבית קומות","5","שניה"
"99","בת חן 25","92.13","13/12/2019","1850000","11193-325-2","דירה בבית קומות","4","קרקע"
"100","צופית 18","138.7","28/11/2019","1930000","11193-258-37","דירה בבית קומות","5","קומה ‎1‏"
"101","בת חן 13","128","27/11/2019","1690000","11193-312-3","דירה בבית קומות","5","שלישית"
"102","בת חן 19","90.69","08/11/2019","1740000","11193-318-4","דירה בבית קומות","4","שלישית"
"103","צופית 18","155.6","30/10/2019","2290000","11193-258-44","דירה","6","קומה ‎4‏"
"104","צופית 18","138.7","25/09/2019","1930000","11193-258-42","דירה בבית קומות","5","קומה ‎3‏"
"105","בת חן 13","104","19/09/2019","2100000","11193-312-2","דירה בבית קומות","5","ראשונה"
"106","חוחית 5","82.87","18/08/2019","1735000","11193-329-3","דירה בבית קומות","4","שניה"
"107","בת חן 20","100","18/08/2019","1100000","11193-268-2","דירה בבית קומות","4","שניה"
"108","חוחית 2","107.98","17/07/2019","1915000","11193-313-6","דירה בבית קומות","5","שניה ושלישית"
"109","צופית 11","98.04","13/06/2019","1735000","11193-262-2","דירה בבית קומות","4","קרקע ראשונה"
"110","דוכיפת 4","107.15","06/06/2019","2150000","11193-292-1","דירה בבית קומות","5","קרקע וראשונה"
"111","חוחית 5","88.5","02/05/2019","1840000","11193-329-1","דירה בבית קומות","4","קרקע ראשונה"
"112","בת חן 26","121.42","02/05/2019","2230000","11193-271-1","דירה בבית קומות","5","קרקע"
"113","דוכיפת 7","121","17/02/2019","2250000","11193-341-7","דירה בבית קומות","5","שלישית ורביעית"
"114","דוכיפת 10","126.35","07/11/2018","2225000","11193-295-9","דירה בבית קומות","5","רביעית וחמישית"
"115","צופית 18","155.6","04/11/2018","2500000","11193-258-46","דירה בבית קומות","6","קומה ‎5‏"
"116","דוכיפת 15","94.4","16/04/2018","1840000","11193-344-3","דירה בבית קומות","4","ראשונה"
"117","צופית 22","72.3","28/11/2017","1580000","11193-258-11","דירה בבית קומות","4","קומה ‎3‏"
"118","צופית 4","111.4","29/10/2017","1700000","11193-308-9","דירה בבית קומות","5","שניה ושלישית"
"119","חוחית 2","97.51","07/08/2017","1800000","11193-313-4","דירה בבית קומות","4","ראשונה"
"120","חוחית 6","59","29/06/2017","925000","11193-317-8","דירה בבית קומות","3","שביעית"
"121","צופית 2","119.86","29/05/2017","2350000","11193-310-1","דירה בבית קומות","4","ראשונה"
"122","צופית 12","126.11","26/02/2017","2520000","11193-299-1","דירה בבית קומות","6","קרקע"
"123","צופית 5","67.04","19/01/2017","1400000","11193-265-4","דירה בבית קומות","3","שניה"
"124","בת חן 28","117.65","18/01/2017","2590000","11193-272-6","דירה בבית קומות","5","שלישית"
"125","דוכיפת 2","101.86","14/12/2016","2174000","11193-291-2","דירה בבית קומות","5","קרקע"
"126","בת חן 23","77.39","13/10/2016","1570000","11193-323-1","דירה בבית קומות","3","מרתף וקרקע"
"127","בת חן 25","116.87","11/09/2016","2120000","11193-325-5","דירה בבית קומות","4","שניה שלישית"
"128","דוכיפת 10","118","10/07/2016","2220000","11193-295-6","דירה בבית קומות","5","שנייה"
"129","דוכיפת 4","105.6","21/06/2016","1868000","11193-292-5","דירה בבית קומות","5","שניה"
"130","דוכיפת 8","91.2","16/06/2016","1660000","11193-294-3","דירה בבית קומות","4","ראשונה"
"131","צופית 13","160.37","22/02/2016","1900000","11193-261-6","דירה בבית קומות","6","רביעית וקומת גג"
"132","דוכיפת 14","93.78","20/01/2016","2040000","11193-297-1","דירה בבית קומות","5","קרקע"
"133","בת חן 28","91.2","18/11/2015","1980000","11193-272-3","דירה בבית קומות","4","ראשונה"
"134","בת חן 7","123.6","23/08/2015","2080000","11193-337-13","דירה בבית קומות","5","שניה"
"135","צופית 6","120","28/07/2015","2100000","11193-306-3","דירה בבית קומות","5","שלישית"
"136","בת חן 7","33.3","09/07/2015","475000","11193-337-30","חנות","לא ידוע","קרקע"
"137","חוחית 3","126.3","18/06/2015","2150000","11193-330-2","דירה בבית קומות","5","מרתף קרקע וראשונה"
"138","חוחית 8","112","05/06/2015","1599000","11193-319-1","דירה בבית קומות","5","רביעית"
"139","בת חן 7","121.3","01/05/2015","2070000","11193-337-3","דירה בבית קומות","5","שניה"
"140","בת חן 7","123.8","21/04/2015","2220000","11193-337-11","דירה בבית קומות","5","ראשונה"
"141","בת חן 26","125.45","09/04/2015","2075000","11193-271-8","דירה בבית קומות","5","רביעית, חמישית"
"142","דוכיפת 13","92.55","10/03/2015","1750000","11193-344-11","דירה בבית קומות","4","ראשונה"
"143","צופית 7","80","02/02/2015","1648000","11193-264-5","דירה בבית קומות","4","ראשונה"
"144","בת חן 7","126.6","06/01/2015","2410000","11193-337-10","דירה בבית קומות","5","חמישית"
"145","בת חן 17","108.91","05/01/2015","1889000","11193-316-7","דירה בבית קומות","5","רביעית וחמישית"
"146","בת חן 58","129.73","18/12/2014","1674000","11193-290-8","דירה בבית קומות","4","רביעית, חמישית"
"147","בת חן 7","124.7","16/12/2014","2060000","11193-337-14","דירה בבית קומות","5","שניה"
"148","בת חן 7","129.6","11/11/2014","2400000","11193-337-19","דירה בבית קומות","5","חמישית"
"149","בת חן 7","23.3","05/10/2014","474000","11193-337-35","חנות","לא ידוע","קרקע"
"150","בת חן 14","109.35","30/09/2014","1800000","11193-309-6","דירה בבית קומות","4","קרקע ראשונה שניה"
"151","בת חן 7","111.2","28/09/2014","1056000","11193-337-26","חנות","לא ידוע","קרקע"
"152","בת חן 7","124.1","23/09/2014","2129000","11193-337-17","דירה בבית קומות","5","רביעית"
"153","צופית 7","149","23/09/2014","2350000","11193-264-4","דירה בבית קומות","5.5","שלישית"
"154","בת חן 4","114","20/08/2014","1800000","11193-300-2","דירת גג","5","רביעית"
"155","דוכיפת 7","95.4","07/08/2014","1650000","11193-341-6","דירה בבית קומות","4.5","שניה"
"156","דוכיפת 7","998","30/07/2014","738000","11193-341-0","דירת גג","5","רביעית"
"157","בת חן 14","106.5","23/06/2014","600000","11193-309-2","דירה בבית קומות","5.5","קרקע ראשונה שניה"
"158","בת חן 36","100","04/05/2014","2000000","11193-276-5","דירה בבית קומות","5","רביעית"
"159","בת חן 7","127.1","11/04/2014","2375000","11193-337-9","דירה בבית קומות","5","חמישית"
"160","בת חן 20","120","06/04/2014","1505000","11193-268-1","דירה בבית קומות","4","שלישית"
"161","בת חן 48","49.23","23/03/2014","1020000","11193-284-5","דירה בבית קומות","2","שלישית"
"162","צופית 9","122","13/02/2014","1870000","11193-263-8","דירה בבית קומות","5","חמישית"
"163","בת חן 56","129","05/02/2014","2200000","11193-288-7","דירה בבית קומות","4.5","רביעית וחמישית"
"164","בת חן 7","123.8","03/02/2014","435000","11193-337-15","חנות","5","שלישית"
"165","בת חן 7","124.7","28/01/2014","2489000","11193-337-12","דירה בבית קומות","5","ראשונה"
"166","בת חן 7","124.6","03/01/2014","2120000","11193-337-18","דירה בבית קומות","5","רביעית"
"167","בת חן 7","30.4","01/01/2014","472000","11193-337-28","חנות","לא ידוע","קרקע"
"168","בת חן 7","28.2","01/01/2014","415000","11193-337-23","חנות","לא ידוע","קרקע"
"169","בת חן 7","85.6","01/01/2014","1080000","11193-337-27","חנות","לא ידוע","קרקע"
"170","בת חן 6","64.1","31/12/2013","1268000","11193-302-6","דירה בבית קומות","3","שלישית"
"171","צופית 22","87.2","08/11/2013","1360000","11193-258-14","דירה בבית קומות","4","קומה ‎4‏"
"172","בת חן 24","99","27/10/2013","2080000","11193-270-2","דירה בבית קומות","5","לא ידוע"
"173","צופית 4","121.3","30/07/2013","1900000","11193-308-2","דירה בבית קומות","5","מרתף קרקע וראשונה"
"174","בת חן 64","80","07/07/2013","1345000","11193-342-3","דירה בבית קומות","4","קומה ‎0‏"
"175","בת חן 34","112.71","26/06/2013","1899000","11193-275-5","דירה בבית קומות","4","שניה"
"176","בת חן 64","110.57","25/06/2013","1949000","11193-342-2","דירה בבית קומות","5","קומה ‎0‏"
"177","בת חן 1","1724","25/06/2013","8119000","11193-256-1","בניני ציבור","לא ידוע","לא ידוע"
"178","בת חן 36","129.8","30/05/2013","2030000","11193-276-6","דירה בבית קומות","5","רביעית חמישית ושישית"
"179","צופית 12","102.21","28/05/2013","1614000","11193-299-2","דירה בבית קומות","4","ראשונה"
"180","בת חן 38","86.6","01/05/2013","1640000","11193-277-4","דירה בבית קומות","4","שניה"
"181","בת חן 21","117.82","15/02/2013","1819000","11193-321-1","דירה בבית קומות","4","ראשונה"
"182","בת חן 14","109.95","11/02/2013","1490000","11193-309-1","דירה בבית קומות","4.5","קרקע ראשונה שניה"
"183","בת חן 58","91.6","27/01/2013","1400000","11193-290-3","דירה בבית קומות","4","שניה"
"184","בת חן 30","106.4","24/01/2013","1959000","11193-273-4","דירה בבית קומות","5","שלישית"
"185","חוחית 12","83.01","14/01/2013","1590000","11193-324-3","דירה בבית קומות","4","ראשונה"
"186","דוכיפת 2","80.1","17/12/2012","1559000","11193-291-6","דירה בבית קומות","4","שניה"
"187","צופית 7","84","24/10/2012","1390000","11193-264-3","דירה בבית קומות","4","לא ידוע"
"188","בת חן 35","139.1","16/10/2012","1899000","11193-332-8","דירה בבית קומות","5","שלישית"
"189","בת חן 36","104","05/10/2012","1950000","11193-276-1","דירה בבית קומות","5","לא ידוע"
"190","בת חן 28","164.5","11/09/2012","2277000","11193-272-7","דירה בבית קומות","5","רביעית חמישית"
"191","דוכיפת 7","100.08","21/08/2012","1650000","11193-341-3","דירה בבית קומות","5","ראשונה"
"192","בת חן 36","120","04/07/2012","1900000","11193-276-3","דירה","5","לא ידוע"
"193","בת חן 13","150","30/05/2012","1810000","11193-312-1","דירה בבית קומות","5","ראשונה"
"194","צופית 13","100.21","28/05/2012","1550000","11193-261-3","דירה בבית קומות","5","שניה"
"195","צופית 22","72.3","24/05/2012","1235000","11193-258-3","דירה בבית קומות","4","קומה ‎1‏"
"196","בת חן 64","109.53","08/05/2012","1300000","11193-342-6","דירה בבית קומות","4","קומה ‎2‏, קומה ‎3‏"
"197","בת חן 32","118.36","01/05/2012","2180000","11193-274-4","דירה בבית קומות","5","שלישית"
"198","בת חן 28","102.2","22/04/2012","1700000","11193-272-5","דירה בבית קומות","4","שניה"
"199","דוכיפת 2","85.08","29/03/2012","1590000","11193-291-3","דירה בבית קומות","4","ראשונה"
"200","חוחית 1","110.1","23/03/2012","1237000","11193-331-1","דירה בבית קומות","4","קרקע"
"201","צופית 11","64.65","15/03/2012","1100000","11193-262-5","דירה בבית קומות","3","שלישית"
"202","חוחית 5","83","21/12/2011","1480000","11193-329-4","דירה בבית קומות","4","שניה"
"203","דוכיפת 11","94.7","22/11/2011","1700000","11193-344-18","דירה בבית קומות","4","קרקע"
"204","צופית 2","76.32","31/10/2011","1150000","11193-310-6","דירה בבית קומות","3","שלישית"
"205","צופית 7","76","27/10/2011","1200000","11193-264-6","דירה בבית קומות","3","ראשונה"
"206","בת חן 54","100","24/10/2011","1540000","11193-287-3","דירה בבית קומות","4","שניה"
"207","צופית 2","124.63","08/09/2011","1340000","11193-310-7","דירה בבית קומות","4","רביעית וחמישית"
"208","דוכיפת 7","97.03","11/08/2011","1887000","11193-341-2","דירה בבית קומות","4","קרקע"
"209","דוכיפת 4","105.6","04/08/2011","1800000","11193-292-4","דירה בבית קומות","5","שניה"
"210","בת חן 26","109.53","31/07/2011","1610000","11193-271-4","דירה בבית קומות","4.5","ראשונה"
"211","בת חן 28","101.67","27/07/2011","2050000","11193-272-1","דירה בבית קומות","5","קרקע"
"212","צופית 3","92.74","24/06/2011","1720000","11193-266-6","דירה בבית קומות","4","שלישית"
"213","בת חן 50","122.3","09/06/2011","1925000","11193-285-2","דירה בבית קומות","5","קרקע ראשונה"
"214","חוחית 1","106.17","24/05/2011","1100000","11193-331-8","דירה בבית קומות","4","שלישית, רביעית"
"215","בת חן 15","99.14","10/05/2011","1600000","11193-314-2","דירה בבית קומות","4","קרקע"
"216","דוכיפת 12","126.09","17/03/2011","1670000","11193-296-7","דירה בבית קומות","6","שלישית ורביעית"
"217","בת חן 26","115","07/02/2011","1550000","11193-271-3","דירה בבית קומות","4","ראשונה"
"218","דוכיפת 11","94.7","30/01/2011","1775000","11193-344-17","דירה בבית קומות","4","קרקע"
"219","חוחית 1","92.72","28/01/2011","1225000","11193-331-7","דירה בבית קומות","4","שלישית, רביעית"
"220","חוחית 6","93.61","28/10/2010","1520000","11193-317-4","דירה בבית קומות","4","קרקע שניה"
"221","בת חן 52","68.02","17/08/2010","1080000","11193-286-6","דירה בבית קומות","4","שלישית"
"222","צופית 22","72.2","15/08/2010","1280000","11193-258-16","דירה בבית קומות","4","קומה ‎4‏"
"223","צופית 7","63","26/07/2010","930000","11193-264-7","דירה בבית קומות","3","שניה"
"224","דוכיפת 5","115.75","29/06/2010","1500000","11193-340-10","דירה בבית קומות","5","רביעית וחמישית"
"225","בת חן 32","150.7","02/06/2010","2000000","11193-274-5","דירה בבית קומות","5.5","שלישית רביעית חמישית"
"226","בת חן 32","123.98","01/06/2010","1860000","11193-274-2","דירה בבית קומות","5","ראשונה"
"227","בת חן 32","121.93","11/05/2010","1950000","11193-274-3","דירה בבית קומות","5","שניה"
"228","בת חן 13","110","02/05/2010","1350000","11193-312-4","דירה בבית קומות","6","ראשונה"
"229","דוכיפת 7","93.1","18/04/2010","1420000","11193-341-5","דירה בבית קומות","4","שניה"
"230","דוכיפת 4","105.7","15/12/2009","1380000","11193-292-7","דירה בבית קומות","4","שלישית ורביעית"
"231","דוכיפת 11","117.7","12/11/2009","1400000","11193-344-24","דירת גג","5","שלישית ורביעית"
"232","חוחית 12","109.47","05/11/2009","1500000","11193-324-5","דירה בבית קומות","4","שניה"
"233","בת חן 38","106.64","28/10/2009","1460000","11193-277-7","דירה בבית קומות","4","רביעית"
"234","צופית 2","74.75","11/10/2009","1050000","11193-310-3","דירה בבית קומות","4","שניה"
"235","צופית 22","87.2","03/09/2009","850000","11193-258-6","דירה בבית קומות","4","קומה ‎2‏"
"236","צופית 2","74.33","19/08/2009","1024000","11193-310-5","דירה בבית קומות","3.5","שלישית"
"237","בת חן 25","86.93","20/07/2009","1200000","11193-325-4","דירה בבית קומות","4","ראשונה"
"238","דוכיפת 7","100.89","04/06/2009","1360000","11193-341-4","דירה בבית קומות","5","ראשונה"
"239","בת חן 20","100","16/05/2009","1075000","11193-268-5","דירה בבית קומות","4","שניה"
"240","חוחית 1","40","13/05/2009","650000","11193-331-2","דירה בבית קומות","2","קרקע"
"241","צופית 22","87.2","10/05/2009","880000","11193-258-2","דירה בבית קומות","4","קומה ‎1‏"
"242","דוכיפת 5","81.29","16/04/2009","1150000","11193-340-1","דירה בבית קומות","4","קרקע"
"243","חוחית 3","127.68","29/03/2009","1850000","11193-330-6","דירה בבית קומות","6.5","שניה ושלישית"
"244","צופית 22","87.2","05/03/2009","820000","11193-258-10","דירה בבית קומות","4","קומה ‎3‏"
"245","חוחית 5","134.3","05/02/2009","1300000","11193-329-5","דירה בבית קומות","5","שלישית + רביעית"
"246","בת חן 46","126.1","25/12/2008","1010000","11193-283-7","דירה בבית קומות","5","רביעית, חמישית"
"247","דוכיפת 5","83.53","19/12/2008","1090000","11193-340-8","דירה בבית קומות","4","שלישית"
"248","בת חן 54","110","16/11/2008","880000","11193-287-2","דירה בבית קומות","4","שניה"
"249","דוכיפת 4","143.9","12/10/2008","1270000","11193-292-8","דירה בבית קומות","5","שלישית ורביעית"
"250","בת חן 38","116.68","06/10/2008","1275000","11193-277-1","דירה בבית קומות","5","קרקע  וראשונה"
"251","צופית 5","115.49","18/09/2008","1000000","11193-265-1","דירה בבית קומות","5","קרקע וראשונה"
"252","דוכיפת 2","85.08","04/08/2008","1200000","11193-291-4","דירה בבית קומות","4","ראשונה"
"253","חוחית 10","83.66","29/06/2008","1070000","11193-322-2","דירה בבית קומות","4","ראשונה"
"254","בת חן 14","133.8","22/06/2008","1200000","11193-309-5","דירה בבית קומות","5","קרקע ראשונה שניה"
"255","בת חן 24","110","16/06/2008","1180000","11193-270-3","דירה בבית קומות","5","לא ידוע"
"256","צופית 6","120","12/06/2008","1200000","11193-306-4","דירה בבית קומות","5","שלישית"
"257","בת חן 64","89.52","11/06/2008","980000","11193-342-7","דירה בבית קומות","3","קומה ‎2‏"
"258","בת חן 15","96.58","19/05/2008","1025000","11193-314-3","דירה בבית קומות","4","ראשונה"
"259","בת חן 25","116.29","14/05/2008","1080000","11193-325-6","דירה בבית קומות","4","שניה שלישית"
"260","דוכיפת 8","92.6","13/04/2008","920000","11193-294-7","דירה בבית קומות","4","שלישית"
"261","דוכיפת 8","91.2","08/04/2008","880000","11193-294-2","דירה בבית קומות","4.5","ראשונה"
"262","חוחית 12","87.65","27/03/2008","1030000","11193-324-4","דירה בבית קומות","4","שניה"
"263","בת חן 38","112.13","24/03/2008","1240000","11193-277-2","דירה בבית קומות","5","קרקע  וראשונה"
"264","בת חן 64","93.7","21/03/2008","1040000","11193-342-1","דירה בבית קומות","4","קומה ‎0‏, קומה ‎1‏, קומה ‎2‏"
"265","דוכיפת 3","105.4","19/03/2008","1130000","11193-339-4","דירה בבית קומות","4","שלישית"
"266","צופית 5","92.74","22/01/2008","1004000","11193-265-6","דירה בבית קומות","4","שלישית"
"267","דוכיפת 8","90","27/12/2007","1200000","11193-294-9","דירה בבית קומות","3","רביעית חמישית"
"268","דוכיפת 8","92.6","21/11/2007","961000","11193-294-6","דירה בבית קומות","5","שלישית"
