city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,קריית שפרינצק,64,חיפה,קריית שפרינצק,דוד בר רב האי 26,37,2024,970000,10745-186-26,דירה בבית,2,26216
חיפה,קריית שפרינצק,65,חיפה,קריית שפרינצק,סטרומה 3,72.3,2024,1400000,10906-289-10,דירה בבית,4,19364
חיפה,קריית שפרינצק,66,חיפה,קריית שפרינצק,ז'ורס 2,60.61,2024,1285000,10803-109-5,דירה בבית,3,21201
חיפה,קריית שפרינצק,67,חיפה,קריית שפרינצק,מרסיי 9,97,2024,1740000,10745-158-17,דירה בבית,4,17938
חיפה,קריית שפרינצק,68,חיפה,קריית שפרינצק,ז'ורס 10,59.81,2024,1324000,10803-108-7,דירה בבית,3,22137
חיפה,קריית שפרינצק,69,חיפה,קריית שפרינצק,בודנהיימר 31,57.5,2024,1200000,10746-9-6,דירה בבית,3,20870
חיפה,קריית שפרינצק,70,חיפה,קריית שפרינצק,צרפת 12,74,2024,1370000,10906-329-18,דירה בבית,3,18514
חיפה,קריית שפרינצק,71,חיפה,קריית שפרינצק,רודן 8,78.18,2024,1350000,10906-282-9,דירה בבית,4,17268
חיפה,קריית שפרינצק,72,חיפה,קריית שפרינצק,בודנהיימר 18,48.5,2024,1060000,10746-24-12,דירה בבית,3,21856
חיפה,קריית שפרינצק,73,חיפה,קריית שפרינצק,דרייפוס 23,78.44,2024,1190000,10803-159-34,דירה בבית,4,15171
חיפה,קריית שפרינצק,74,חיפה,קריית שפרינצק,הבסטיליה 3,100,2024,1850000,10906-327-18,דירה בבית,4,18500
חיפה,קריית שפרינצק,75,חיפה,קריית שפרינצק,דרייפוס 23,78.44,2024,1200000,10803-159-30,דירה בבית,4,15298
חיפה,קריית שפרינצק,76,חיפה,קריית שפרינצק,צרפת 56,41.35,2024,1150000,10803-72-29,דירה בבית,2,27811
חיפה,קריית שפרינצק,77,חיפה,קריית שפרינצק,מרסיי 18,56.4,2024,1125000,10745-195-15,דירה בבית,3,19947
חיפה,קריית שפרינצק,78,חיפה,קריית שפרינצק,צרפת 59,74,2024,1460000,10803-140-9,דירה בבית,4,19730
חיפה,קריית שפרינצק,79,חיפה,קריית שפרינצק,דרייפוס 23,78.44,2024,1340000,10803-159-38,דירה בבית,4,17083
חיפה,קריית שפרינצק,80,חיפה,קריית שפרינצק,רודן 10,78.18,2024,1275000,10906-281-10,דירה בבית,3.5,16309
חיפה,קריית שפרינצק,81,חיפה,קריית שפרינצק,הבסטיליה 10,59,2024,1290000,10906-319-16,דירה בבית,3,21864
חיפה,קריית שפרינצק,82,חיפה,קריית שפרינצק,דוד בר רב האי 42,56.6,2024,495000,10745-207-8,דירה בבית,3,8746
חיפה,קריית שפרינצק,83,חיפה,קריית שפרינצק,צרפת 56,41.35,2024,333000,10803-72-11,דירה בבית,2.5,8053
חיפה,קריית שפרינצק,84,חיפה,קריית שפרינצק,דרייפוס 59,51.5,2024,1150000,10746-12-17,דירה בבית,3,22330
חיפה,קריית שפרינצק,85,חיפה,קריית שפרינצק,ז'ורס 37,74.5,2024,1680000,10906-229-1,דירה בבית,4,22550
חיפה,קריית שפרינצק,86,חיפה,קריית שפרינצק,צרפת 7,73,2024,1400000,10906-326-3,דירה בבית,3,19178
חיפה,קריית שפרינצק,88,חיפה,קריית שפרינצק,ז'ורס 2,60.61,2024,1240000,10803-109-18,דירה בבית,3,20459
חיפה,קריית שפרינצק,89,חיפה,קריית שפרינצק,בודנהיימר 26,67.14,2024,1150000,10746-46-27,דירה בבית,3,17128
חיפה,קריית שפרינצק,90,חיפה,קריית שפרינצק,ז'ורס 9,61.5,2024,1080000,10803-136-48,דירה בבית,3,17561
חיפה,קריית שפרינצק,91,חיפה,קריית שפרינצק,מרסיי 14,56.4,2024,1080000,10745-197-15,דירה בבית,3,19149
חיפה,קריית שפרינצק,92,חיפה,קריית שפרינצק,בודנהיימר 28,69.02,2024,1215000,10746-46-98,דירה בבית,3,17604
חיפה,קריית שפרינצק,93,חיפה,קריית שפרינצק,ז'ורס 40,53.63,2024,1300000,10906-221-15,דירה בבית,3,24240
חיפה,קריית שפרינצק,94,חיפה,קריית שפרינצק,יציאת אירופה 9,51,2024,1150000,10906-264-18,דירה בבית,3,22549
חיפה,קריית שפרינצק,95,חיפה,קריית שפרינצק,סעדיה גאון 12,60.55,2024,1000000,10745-169-24,דירה בבית,3,16515
חיפה,קריית שפרינצק,96,חיפה,קריית שפרינצק,יציאת אירופה 22,58.63,2024,1300000,10906-223-13,דירה בבית,3,22173
חיפה,קריית שפרינצק,97,חיפה,קריית שפרינצק,דוד בר רב האי 51,92.4,2024,1910000,10746-31-1,דירה בבית,4,20671
חיפה,קריית שפרינצק,98,חיפה,קריית שפרינצק,דרייפוס 59,51.9,2024,1130000,10746-12-24,דירה בבית,3,21773
חיפה,קריית שפרינצק,99,חיפה,קריית שפרינצק,בודנהיימר 15,57.5,2024,325000,10746-5-12,דירה בבית,3,5652
חיפה,קריית שפרינצק,100,חיפה,קריית שפרינצק,יציאת אירופה 12,38.13,2024,600000,10906-255-35,דירה בבית,2,15736
חיפה,קריית שפרינצק,102,חיפה,קריית שפרינצק,בודנהיימר 18,48.5,2024,930000,10746-24-9,דירה בבית,3,19175
חיפה,קריית שפרינצק,103,חיפה,קריית שפרינצק,ז'ורס 4,58.74,2024,1230000,10803-108-12,דירה בבית,3,20940
חיפה,קריית שפרינצק,104,חיפה,קריית שפרינצק,כרמיה 2,41.35,2024,500000,10803-74-8,דירה בבית,2.5,12092
חיפה,קריית שפרינצק,105,חיפה,קריית שפרינצק,סטרומה 4,46.9,2024,1170000,10906-237-25,דירה בבית,3,24947
חיפה,קריית שפרינצק,106,חיפה,קריית שפרינצק,דוד בר רב האי 4,54.6,2024,1165000,10745-179-8,דירה בבית,3,21337
חיפה,קריית שפרינצק,107,חיפה,קריית שפרינצק,דוד בר רב האי 26,37,2024,850000,10745-186-34,דירה בבית,2.5,22973
חיפה,קריית שפרינצק,108,חיפה,קריית שפרינצק,ז'ורס 2,60.61,2024,1270000,10803-109-26,דירה בבית,3.5,20954
חיפה,קריית שפרינצק,110,חיפה,קריית שפרינצק,בודנהיימר 31,57.5,2024,1060000,10746-9-18,דירה בבית,3,18435
חיפה,קריית שפרינצק,111,חיפה,קריית שפרינצק,בודנהיימר 31,57.5,2024,960000,10746-9-19,דירה בבית,3,16696
חיפה,קריית שפרינצק,112,חיפה,קריית שפרינצק,דוד בר רב האי 12,54.6,2024,1210000,10745-182-15,דירה בבית,3,22161
חיפה,קריית שפרינצק,113,חיפה,קריית שפרינצק,גנרל קניג פייר 10,61.77,2024,1300000,10906-220-39,דירה בבית,3,21046
חיפה,קריית שפרינצק,114,חיפה,קריית שפרינצק,סטרומה 8,42.35,2024,1000000,10906-240-16,דירה בבית,3,23613
חיפה,קריית שפרינצק,115,חיפה,קריית שפרינצק,דוד בר רב האי 13,39.3,2024,820000,10745-173-5,דירה בבית,2.5,20865
חיפה,קריית שפרינצק,116,חיפה,קריית שפרינצק,סטרומה 2,42.5,2024,1100000,10906-234-14,דירה בבית,3,25882
חיפה,קריית שפרינצק,117,חיפה,קריית שפרינצק,דרייפוס 7,50,2024,1220000,10803-28-16,דירה בבית,3,24400
חיפה,קריית שפרינצק,118,חיפה,קריית שפרינצק,דרייפוס 18,66.25,2024,1000000,10803-94-42,דירה בבית,3,15094
חיפה,קריית שפרינצק,119,חיפה,קריית שפרינצק,הבסטיליה 7,59,2024,1200000,10906-332-28,דירה בבית,3,20339
חיפה,קריית שפרינצק,120,חיפה,קריית שפרינצק,ז'ורס 7,56.8,2024,1180000,10803-136-18,דירה בבית,3,20775
חיפה,קריית שפרינצק,121,חיפה,קריית שפרינצק,כרמיה 12,59,2024,1215000,10803-76-22,דירה בבית,3,20593
חיפה,קריית שפרינצק,122,חיפה,קריית שפרינצק,דוד בר רב האי 54,45.5,2024,950000,10746-15-17,דירה בבית,3,20879
חיפה,קריית שפרינצק,123,חיפה,קריית שפרינצק,ז'ורס 2,60.61,2024,1260000,10803-109-32,דירה בבית,3,20789
חיפה,קריית שפרינצק,124,חיפה,קריית שפרינצק,דוד בר רב האי 54,45.5,2024,830000,10746-15-1,דירה בבית,3,18242
חיפה,קריית שפרינצק,125,חיפה,קריית שפרינצק,בודנהיימר 11,48.34,2024,1035000,10746-3-23,דירה בבית,3,21411
חיפה,קריית שפרינצק,126,חיפה,קריית שפרינצק,דרייפוס 55,51.9,2024,1251000,10746-12-3,דירה בבית,3,24104
חיפה,קריית שפרינצק,127,חיפה,קריית שפרינצק,מרסיי 9,85,2024,1620000,10745-158-15,דירה בבית,4,19059
חיפה,קריית שפרינצק,128,חיפה,קריית שפרינצק,דרייפוס 23,78.74,2024,1170000,10803-159-25,דירה בבית,4,14859
חיפה,קריית שפרינצק,129,חיפה,קריית שפרינצק,ז'ורס 7,56.8,2024,1180000,10803-136-13,דירה בבית,3,20775
חיפה,קריית שפרינצק,130,חיפה,קריית שפרינצק,הבסטיליה 3,100,2024,1550000,10906-327-5,דירה בבית,4,15500
חיפה,קריית שפרינצק,131,חיפה,קריית שפרינצק,בודנהיימר 18,48.5,2024,930000,10746-24-32,דירה בבית,3,19175
חיפה,קריית שפרינצק,132,חיפה,קריית שפרינצק,ז'ורס 4,59.81,2024,1165000,10803-108-6,דירה בבית,3,19478
חיפה,קריית שפרינצק,133,חיפה,קריית שפרינצק,דוד בר רב האי 26,37,2024,950000,10745-186-17,דירה בבית,2,25676
חיפה,קריית שפרינצק,134,חיפה,קריית שפרינצק,יציאת אירופה 4,110,2024,2200000,10906-203-12,דירה בבית,5,20000
חיפה,קריית שפרינצק,135,חיפה,קריית שפרינצק,מרסיי 20,56.4,2024,1050000,10745-194-20,דירה בבית,3,18617
חיפה,קריית שפרינצק,136,חיפה,קריית שפרינצק,צרפת 10,73,2024,1330000,10906-329-12,דירה בבית,3,18219
חיפה,קריית שפרינצק,137,חיפה,קריית שפרינצק,בודנהיימר 27,37,2024,900000,10746-7-23,דירה בבית,2,24324
חיפה,קריית שפרינצק,138,חיפה,קריית שפרינצק,0,106,2024,1684000,10746-29-8,דירה בבית,3,15887
חיפה,קריית שפרינצק,139,חיפה,קריית שפרינצק,דוד בר רב האי 17,57.1,2024,1020000,10745-172-11,דירה בבית,3,17863
חיפה,קריית שפרינצק,141,חיפה,קריית שפרינצק,כרמיה 2,41.35,2024,1135000,10803-74-30,דירה בבית,2,27449
חיפה,קריית שפרינצק,142,חיפה,קריית שפרינצק,ז'ורס 31,73.5,2024,1250000,10906-280-12,דירה בבית,3,17007
חיפה,קריית שפרינצק,143,חיפה,קריית שפרינצק,דוד בר רב האי 48,42.9,2024,990000,10746-18-14,דירה בבית,3,23077
חיפה,קריית שפרינצק,145,חיפה,קריית שפרינצק,סעדיה גאון 7,37.4,2024,1000000,10745-201-1,דירה בבית,2,26738
חיפה,קריית שפרינצק,146,חיפה,קריית שפרינצק,סעדיה גאון 18,54.9,2024,600000,10745-167-2,דירה בבית,3,10929
חיפה,קריית שפרינצק,147,חיפה,קריית שפרינצק,סוטין 5,78.52,2024,1320000,10906-231-11,דירה בבית,4,16811
חיפה,קריית שפרינצק,148,חיפה,קריית שפרינצק,דרייפוס 53,51.36,2024,1240000,10746-11-12,דירה בבית,3,24143
חיפה,קריית שפרינצק,150,חיפה,קריית שפרינצק,צרפת 26,38,2024,1070000,10906-202-65,דירה בבית,2.5,28158
חיפה,קריית שפרינצק,151,חיפה,קריית שפרינצק,דוד בר רב האי 5,55.36,2024,940000,10745-175-5,דירה בבית,3,16980
חיפה,קריית שפרינצק,152,חיפה,קריית שפרינצק,יציאת אירופה 22,53.63,2024,1150000,10906-223-24,דירה בבית,3,21443
חיפה,קריית שפרינצק,153,חיפה,קריית שפרינצק,צרפת 59,83.9,2024,1520000,10803-140-26,דירה בבית,4,18117
חיפה,קריית שפרינצק,154,חיפה,קריית שפרינצק,יציאת אירופה 11,51,2024,1200000,10906-265-14,דירה בבית,3,23529
חיפה,קריית שפרינצק,155,חיפה,קריית שפרינצק,דוד בר רב האי 50,44.9,2024,970000,10746-17-13,דירה בבית,2,21604
חיפה,קריית שפרינצק,156,חיפה,קריית שפרינצק,מרסיי 9,95,2024,1830000,10745-158-14,דירה בבית,4,19263
חיפה,קריית שפרינצק,157,חיפה,קריית שפרינצק,צרפת 12,74,2024,1290000,10906-329-20,דירה בבית,3,17432
חיפה,קריית שפרינצק,158,חיפה,קריית שפרינצק,גנרל קניג פייר 14,53.63,2024,1335000,10906-219-25,דירה בבית,3,24893
חיפה,קריית שפרינצק,160,חיפה,קריית שפרינצק,צרפת 57,83.9,2024,1480000,10803-141-18,דירה בבית,4,17640
חיפה,קריית שפרינצק,161,חיפה,קריית שפרינצק,בודנהיימר 27,37,2024,885000,10746-7-32,דירה בבית,2,23919
חיפה,קריית שפרינצק,162,חיפה,קריית שפרינצק,דוד בר רב האי 60,51.2,2024,1065000,10746-14-14,דירה בבית,3,20801
חיפה,קריית שפרינצק,163,חיפה,קריית שפרינצק,רודן 3,69.22,2024,1125000,10906-252-5,דירה בבית,3,16253
חיפה,קריית שפרינצק,164,חיפה,קריית שפרינצק,ז'ורס 37,73.5,2024,400000,10906-229-16,דירה בבית,3,5442
חיפה,קריית שפרינצק,166,חיפה,קריית שפרינצק,דרייפוס 12,105,2024,1250000,10803-95-32,דירה בבית,4,11905
חיפה,קריית שפרינצק,168,חיפה,קריית שפרינצק,דרייפוס 7,50,2024,500000,10803-28-2,דירה בבית,3,10000
חיפה,קריית שפרינצק,169,חיפה,קריית שפרינצק,רודן 4,37.52,2024,850000,10906-248-20,דירה בבית,2,22655
חיפה,קריית שפרינצק,170,חיפה,קריית שפרינצק,סטרומה 8,42.35,2024,1160000,10906-240-27,דירה בבית,3,27391
חיפה,קריית שפרינצק,171,חיפה,קריית שפרינצק,כרמיה 20,82.37,2024,1570000,10803-77-27,דירה בבית,4,19060
חיפה,קריית שפרינצק,172,חיפה,קריית שפרינצק,בודנהיימר 27,37,2024,890000,10746-7-27,דירה בבית,2,24054
חיפה,קריית שפרינצק,173,חיפה,קריית שפרינצק,הבסטיליה 6,59,2024,1200000,10906-321-10,דירה בבית,3,20339
חיפה,קריית שפרינצק,174,חיפה,קריית שפרינצק,יציאת אירופה 4,112,2024,2150000,10906-203-6,דירה בבית,5,19196
חיפה,קריית שפרינצק,175,חיפה,קריית שפרינצק,דוד בר רב האי 60,51.2,2024,1020000,10746-14-18,דירה בבית,3,19922
חיפה,קריית שפרינצק,176,חיפה,קריית שפרינצק,ז'ורס 16,38,2024,744000,10906-217-13,דירה בבית,3,19579
חיפה,קריית שפרינצק,177,חיפה,קריית שפרינצק,צרפת 14,74,2024,1200000,10906-328-3,דירה בבית,3,16216
חיפה,קריית שפרינצק,178,חיפה,קריית שפרינצק,מרסיי 16,69.6,2024,1170000,10745-196-6,דירה בבית,4,16810
חיפה,קריית שפרינצק,179,חיפה,קריית שפרינצק,סעדיה גאון 7,39.2,2024,1000000,10745-201-6,דירה בבית,2,25510
חיפה,קריית שפרינצק,180,חיפה,קריית שפרינצק,ז'ורס 31,73.5,2024,1300000,10906-280-19,דירה בבית,3,17687
חיפה,קריית שפרינצק,181,חיפה,קריית שפרינצק,שלום קאסן 1,43.1,2024,1120000,10803-143-42,דירה בבית,2,25986
חיפה,קריית שפרינצק,182,חיפה,קריית שפרינצק,צרפת 26,38,2024,475000,10906-202-61,דירה בבית,2,12500
חיפה,קריית שפרינצק,183,חיפה,קריית שפרינצק,צרפת 57,83.9,2024,600000,10803-141-2,דירה בבית,4,7151
חיפה,קריית שפרינצק,184,חיפה,קריית שפרינצק,דוד בר רב האי 4,43.7,2023,1040000,10745-179-11,דירה בבית,2,23799
חיפה,קריית שפרינצק,185,חיפה,קריית שפרינצק,יציאת אירופה 22,53.63,2023,1220000,10906-223-31,דירה בבית,3,22748
חיפה,קריית שפרינצק,187,חיפה,קריית שפרינצק,הבסטיליה 7,60,2023,1385000,10906-332-12,דירה בבית,3,23083
חיפה,קריית שפרינצק,188,חיפה,קריית שפרינצק,צרפת 15,69.3,2023,1330000,10906-283-7,דירה בבית,3.5,19192
חיפה,קריית שפרינצק,190,חיפה,קריית שפרינצק,יציאת אירופה 22,58.63,2023,850000,10906-223-14,דירה בבית,3,14498
חיפה,קריית שפרינצק,191,חיפה,קריית שפרינצק,ז'ורס 16,38,2023,675000,10906-217-8,דירה בבית,3,17763
חיפה,קריית שפרינצק,192,חיפה,קריית שפרינצק,דרייפוס 18,65.2,2023,1130000,10803-94-14,דירה בבית,3,17331
חיפה,קריית שפרינצק,193,חיפה,קריית שפרינצק,סטרומה 4,46.9,2023,1030000,10906-237-18,דירה בבית,3,21962
חיפה,קריית שפרינצק,194,חיפה,קריית שפרינצק,דרייפוס 53,51,2023,1160000,10746-11-20,דירה בבית,3,22745
חיפה,קריית שפרינצק,197,חיפה,קריית שפרינצק,סוטין 5,78.52,2023,1458000,10906-231-12,דירה בבית,4,18569
חיפה,קריית שפרינצק,198,חיפה,קריית שפרינצק,הבסטיליה 8,73,2023,1275000,10906-325-1,דירה בבית,3,17466
חיפה,קריית שפרינצק,199,חיפה,קריית שפרינצק,בודנהיימר 12,37.5,2023,865000,10746-23-8,דירה בבית,2,23067
חיפה,קריית שפרינצק,200,חיפה,קריית שפרינצק,כרמיה 15,47,2023,970000,10803-96-5,דירה בבית,3,20638
חיפה,קריית שפרינצק,201,חיפה,קריית שפרינצק,דוד בר רב האי 44,50,2023,800000,10746-45-3,דירה בבית,3,16000
חיפה,קריית שפרינצק,202,חיפה,קריית שפרינצק,ז'ורס 14,58.74,2023,1080000,10803-108-25,דירה בבית,3,18386
חיפה,קריית שפרינצק,203,חיפה,קריית שפרינצק,ז'ורס 4,59.81,2023,1050000,10803-108-24,דירה בבית,3,17556
חיפה,קריית שפרינצק,204,חיפה,קריית שפרינצק,כרמיה 1,82.29,2023,1450000,10803-154-29,דירה בבית,4,17621
חיפה,קריית שפרינצק,205,חיפה,קריית שפרינצק,צרפת 53,49.7,2023,1060000,10803-151-9,דירה בבית,2,21328
חיפה,קריית שפרינצק,206,חיפה,קריית שפרינצק,סעדיה גאון 7,37.4,2023,970000,10745-201-10,דירה בבית,2,25936
חיפה,קריית שפרינצק,208,חיפה,קריית שפרינצק,ז'ורס 44,53.63,2023,1270000,10906-222-15,דירה בבית,3,23681
חיפה,קריית שפרינצק,209,חיפה,קריית שפרינצק,סעדיה גאון 7,39.2,2023,930000,10745-201-31,דירה בבית,2,23724
חיפה,קריית שפרינצק,210,חיפה,קריית שפרינצק,דרייפוס 18,65.2,2023,1115000,10803-94-11,דירה בבית,3,17101
חיפה,קריית שפרינצק,211,חיפה,קריית שפרינצק,דוד בר רב האי 21,37.49,2023,1020000,10745-171-8,דירה בבית,2,27207
חיפה,קריית שפרינצק,212,חיפה,קריית שפרינצק,יציאת אירופה 5,47.3,2023,990000,10906-225-4,דירה בבית,2,20930
חיפה,קריית שפרינצק,213,חיפה,קריית שפרינצק,הבסטיליה 6,59,2023,1170000,10906-321-14,דירה בבית,3,19831
חיפה,קריית שפרינצק,214,חיפה,קריית שפרינצק,דוד בר רב האי 6,43.7,2023,1050000,10745-180-21,דירה בבית,2,24027
חיפה,קריית שפרינצק,215,חיפה,קריית שפרינצק,ז'ורס 24,38,2023,1000000,10906-218-21,דירה בבית,3,26316
