מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
108,הרכב 9,300,"2024","103000",7067-1-93,תעשיה,1,ראשונה
109,יהודית 14,62,"2024","3100000",7109-126-14,דירה בבית קומות,4,שניה
110,גרשון (גגה) שץ 36,113,"2024","2570000",7109-370-5,משרד,לא ידוע,שלישית
111,נתן ילין-מור 14,71,"2024","2800000",7109-149-3,דירה בבית קומות,3,שלישית
112,הרכב 9,300,"2024","82000",7067-1-92,ללא תיכנון,1,ראשונה
113,יצחק שדה 34,3648,"2024","1107000",7067-44-0,משרד,לא ידוע,שלישית
114,0,לא ידוע,"2024","798000",7109-244-6,קרקע למגורים,לא ידוע,ראשונה
"115","ישראל ב"ק 41","460","21/04/2024","699000","7109-251-26","קרקע למגורים","לא ידוע","ראשונה"
"116","ישראל ב"ק 41","לא ידוע","21/04/2024","311000","7109-251-25","קרקע למגורים","לא ידוע","ראשונה"
117,0,לא ידוע,"2024","675000",7109-244-4,קרקע למגורים,לא ידוע,ראשונה
118,0,61.15,"2024","3900000",7109-457-7,דירה בבית קומות,3,קומה ‎5‏, קומה ‎6‏
119,0,לא ידוע,"2024","930000",7109-244-5,קרקע למגורים,לא ידוע,ראשונה
120,יוסף קארו 17,74,"2024","3850000",7109-467-2,דירה בבית קומות,3,שניה
121,0,לא ידוע,"2024","901000",7109-244-3,קרקע למגורים,לא ידוע,ראשונה
122,0,94,"2024","4400000",6110-404-90,דירה בבית קומות,4,עשרים ושמונה
123,המסגר 35,93,"2024","3300000",7077-50-105,משרד,לא ידוע,שתים עשרה
124,0,29,"2024","965000",6110-404-89,משרד,לא ידוע,שלישית
"125","ישראל ב"ק 41","לא ידוע","02/04/2024","373000","7109-251-24","קרקע למגורים","לא ידוע","לא ידוע"
"126","הנצי"ב 12","67.6","02/04/2024","2900000","7109-429-2","דירה בבית קומות","3","ראשונה"
"127","ישראל ב"ק 41","לא ידוע","01/04/2024","448000","7109-251-23","קרקע למגורים","לא ידוע","לא ידוע"
128,0,1100,"2024","2225000",6110-425-6,משרד,לא ידוע,שלושים וחמש
"129","ישראל ב"ק 41","לא ידוע","28/03/2024","410000","7109-251-22","קרקע למגורים","לא ידוע","לא ידוע"
130,0,84,"2024","3500000",6110-404-103,דירה בבית קומות,3,שתים עשרה
131,המסגר 35,לא ידוע,"2024","191000",7077-50-111,מחסנים,לא ידוע,לא ידוע
"132","ישראל ב"ק 41","לא ידוע","19/03/2024","746000","7109-251-21","קרקע למגורים","לא ידוע","לא ידוע"
"133","ישראל ב"ק 41","לא ידוע","19/03/2024","373000","7109-251-20","קרקע למגורים","לא ידוע","לא ידוע"
134,רח' 1274 22,לא ידוע,"2024","327000",7077-50-104,מחסנים,לא ידוע,ראשונה
135,המסגר 35,לא ידוע,"2024","188000",7077-50-101,מחסנים,לא ידוע,לא ידוע
136,רח' 1274 22,לא ידוע,"2024","322000",7077-50-103,מחסנים,לא ידוע,ראשונה
137,0,73,"2024","3250000",6110-404-88,דירה בבית קומות,3,שמינית
138,איסרליש 18,31.54,"2024","2150000",7109-36-12,דירה בבית קומות,2,שלישית
139,0,73,"2024","4470000",6110-404-87,דירה בבית קומות,4,שלושים
140,0,לא ידוע,"2024","80000",6110-404-86,חניה,לא ידוע,לא ידוע
141,בגין 144,71,"2024","3450000",6110-421-227,דירה בבית קומות,3,עשרים ושלוש
142,בגין 154,97,"2024","2590000",6110-418-123,משרד,לא ידוע,רביעית
"143","ישראל ב"ק 41","לא ידוע","05/03/2024","298000","7109-251-19","קרקע למגורים","לא ידוע","לא ידוע"
144,המלאכה 2,לא ידוע,"2024","480000",7077-28-28,דירה בבית קומות,1,שניה
"145","ישראל ב"ק 41","לא ידוע","28/02/2024","336000","7109-251-18","קרקע למגורים","לא ידוע","לא ידוע"
"146","ישראל ב"ק 41","לא ידוע","11/02/2024","373000","7109-251-17","קרקע למגורים","לא ידוע","לא ידוע"
"147","ישראל ב"ק 41","לא ידוע","08/02/2024","485000","7109-251-16","קרקע למגורים","לא ידוע","לא ידוע"
148,0,68,"2024","3000000",6110-425-5,דירה בבית קומות,3,שלושים ושתיים
149,0,54,"2024","3080000",7077-71-18,דירה בבית קומות,2,תשע עשרה
"150","ישראל ב"ק 41","לא ידוע","04/02/2024","373000","7109-251-15","קרקע למגורים","לא ידוע","לא ידוע"
151,0,81,"2024","3400000",6110-404-85,דירה בבית קומות,3,שלושים ואחת
"152","ישראל ב"ק 41","לא ידוע","31/01/2024","336000","7109-251-12","קרקע למגורים","לא ידוע","לא ידוע"
"153","ישראל ב"ק 41","לא ידוע","31/01/2024","560000","7109-251-14","קרקע למגורים","לא ידוע","לא ידוע"
154,בגין 144,157,"2024","3550000",6110-421-226,משרד,לא ידוע,שלושים ושש
155,נתן ילין-מור 3,350,"2024","570000",7109-238-1,דירה בבית קומות,1,ראשונה
156,רבניצקי 7,98,"2024","825000",7107-325-25,משרד,לא ידוע,ראשונה
157,0,72,"2024","4050000",6110-404-84,דירה בבית קומות,3,עשרים וארבע
158,המסגר 35,640,"2024","240000",7077-50-100,משרד,לא ידוע,שלישית
159,0,98,"2024","4000000",7109-425-4,דירה בבית קומות,4,שלישית
160,0,716,"2023","30000000",6976-77-3,ללא תיכנון,לא ידוע,לא ידוע
161,המסגר 68,1650,"2023","675000",7107-264-1,מחסנים,לא ידוע,חניה
"162","ישראל ב"ק 41","לא ידוע","31/12/2023","336000","7109-251-10","קרקע למגורים","לא ידוע","לא ידוע"
"163","ישראל ב"ק 41","לא ידוע","31/12/2023","746000","7109-251-11","קרקע למגורים","לא ידוע","לא ידוע"
164,0,238,"2023","325000",7110-370-2,משרד,לא ידוע,חמישית
"165","ישראל ב"ק 41","לא ידוע","27/12/2023","597000","7109-251-9","קרקע למגורים","לא ידוע","לא ידוע"
"166","ישראל ב"ק 41","לא ידוע","26/12/2023","373000","7109-251-7","קרקע למגורים","לא ידוע","לא ידוע"
"167","ישראל ב"ק 41","לא ידוע","26/12/2023","522000","7109-251-8","קרקע למגורים","לא ידוע","לא ידוע"
168,יוסף קארו 7,95.56,"2023","4700000",7109-406-29,דירה בבית קומות,4,שביעית
"169","ישראל ב"ק 41","לא ידוע","24/12/2023","336000","7109-251-5","קרקע למגורים","לא ידוע","לא ידוע"
"170","ישראל ב"ק 41","לא ידוע","24/12/2023","373000","7109-251-6","קרקע למגורים","לא ידוע","לא ידוע"
171,בית הלל 11,לא ידוע,"2023","13000000",7109-291-4,מחסנים,לא ידוע,ראשונה
172,בית שמאי 2,לא ידוע,"2023","166000",7109-325-5,מחסנים,לא ידוע,ראשונה
173,0,76,"2023","3224000",6110-404-83,דירה בבית קומות,3,שישית
174,יהודית 14,62,"2023","2500000",7109-126-13,דירה בבית קומות,4,רביעית
175,0,76,"2023","3200000",6110-404-82,דירה בבית קומות,3,עשירית
176,המסגר 35,198,"2023","6100000",7077-50-99,משרד,לא ידוע,שלישית
177,המסגר 35,90,"2023","2257000",7077-50-98,משרד,לא ידוע,שתים עשרה
178,בגין 154,26,"2023","135000",6110-418-122,מסחרי + משרדים,לא ידוע,לא ידוע
179,0,30,"2023","2500000",6110-361-62,דירה בבית קומות,2,עשרים ושלוש
180,איסרליש 14,52.4,"2023","2850000",7109-396-1,דירה בבית קומות,3,ראשונה
181,0,78,"2023","4120000",6110-404-81,דירה בבית קומות,3,עשרים וארבע
182,יהודית 14,61,"2023","2500000",7109-126-12,דירה בבית קומות,3.5,ראשונה
183,יצחק שדה 8,1316,"2023","24250000",7077-47-38,משרד,לא ידוע,שלישית
184,0,80,"2023","3780000",6110-361-61,דירה בבית קומות,3,עשרים וחמש
185,חומה ומגדל 26,לא ידוע,"2023","50000000",7067-1-91,ללא תיכנון,לא ידוע,לא ידוע
186,0,98,"2023","5400000",7077-71-16,דירה בבית קומות,4,שלושים
187,בגין 144,76,"2023","3800000",6110-421-225,דירה בבית קומות,3,עשרים ושלוש
188,0,26,"2023","788000",6110-404-80,משרד,לא ידוע,רביעית
189,רבניצקי 7,49.7,"2023","262000",7107-325-43,משרד,לא ידוע,שניה
190,0,76,"2023","3200000",6110-404-78,דירה בבית קומות,3,שישית
191,0,141,"2023","4040000",6110-361-60,משרד,לא ידוע,ראשונה
192,גרשון (גגה) שץ 32,50,"2023","2850000",7109-408-1,דירה בבית קומות,2.5,ראשונה
"193","ישראל ב"ק 41","460","11/09/2023","597000","7109-251-4","קבוצת רכישה - קרקע מגורים","לא ידוע","לא ידוע"
194,0,76,"2023","3150000",6110-404-77,דירה בבית קומות,3,שישית
195,0,62,"2023","2710000",6110-404-76,דירה בבית קומות,2,שמינית
196,גרשון (גגה) שץ 48,לא ידוע,"2023","336000",7109-250-25,קבוצת רכישה - קרקע מגורים,לא ידוע,לא ידוע
197,המסגר 60,90.85,"2023","520000",7107-274-1,מחסנים,לא ידוע,מרתף
198,איסרליש 14,51.83,"2023","2850000",7109-396-7,דירה בבית קומות,3,שנייה
"199","ישראל ב"ק 41","לא ידוע","03/09/2023","672000","7109-251-3","קבוצת רכישה - קרקע מגורים","לא ידוע","לא ידוע"
"200","ישראל ב"ק 41","לא ידוע","03/09/2023","448000","7109-251-2","קבוצת רכישה - קרקע מגורים","לא ידוע","לא ידוע"
201,0,33,"2023","600000",6110-404-75,משרד,לא ידוע,רביעית
202,בגין 154,100,"2023","1924000",6110-418-121,משרד,לא ידוע,עשרים ושש
203,0,74,"2023","3250000",6110-404-74,דירה בבית קומות,3,עשירית
204,בגין 154,לא ידוע,"2023","601000",6110-418-120,ללא תיכנון,לא ידוע,לא ידוע
205,0,76,"2023","3500000",6110-404-104,דירה בבית קומות,3,עשרים ושמונה
206,0,לא ידוע,"2023","243000",7077-52-1,קומבינציה,לא ידוע,לא ידוע
207,גרשון (גגה) שץ 48,לא ידוע,"2023","522000",7109-250-24,קבוצת רכישה - קרקע מגורים,לא ידוע,לא ידוע
208,0,64,"2023","2700000",6110-404-73,דירה בבית קומות,2,תשע עשרה
209,גרשון (גגה) שץ 48,לא ידוע,"2023","373000",7109-250-23,קבוצת רכישה - קרקע מגורים,לא ידוע,לא ידוע
210,גרשון (גגה) שץ 48,לא ידוע,"2023","485000",7109-250-21,קבוצת רכישה - קרקע מגורים,לא ידוע,לא ידוע
211,גרשון (גגה) שץ 48,לא ידוע,"2023","672000",7109-250-22,קבוצת רכישה - קרקע מגורים,לא ידוע,לא ידוע
212,גרשון (גגה) שץ 48,לא ידוע,"2023","336000",7109-250-20,קרקע למגורים,לא ידוע,לא ידוע
213,רבניצקי 7,29.5,"2023","117000",7107-325-51,תעשיה,לא ידוע,שניה
214,רבניצקי 7,41.16,"2023","1230000",7107-325-45,משרד,לא ידוע,שניה
215,0,66,"2023","2750000",6110-404-105,דירה בבית קומות,2,שמינית
216,0,57,"2023","3000000",6110-404-106,דירה בבית קומות,2,עשרים ואחת
217,גרשון (גגה) שץ 48,לא ידוע,"2023","186000",7109-250-19,קבוצת רכישה - קרקע מגורים,לא ידוע,לא ידוע
218,בגין 154,לא ידוע,"2023","3000000",6110-418-119,משרד,לא ידוע,עשרים וארבע
219,בגין 154,לא ידוע,"2023","620000",6110-418-118,חניה,לא ידוע,לא ידוע
220,גרשון (גגה) שץ 48,לא ידוע,"2023","336000",7109-250-18,קרקע למגורים,לא ידוע,לא ידוע
221,גרשון (גגה) שץ 48,לא ידוע,"2023","485000",7109-250-16,קבוצת רכישה - קרקע מגורים,לא ידוע,לא ידוע
222,בגין 46,550.6,"2023","18700000",6950-43-75,משרד,לא ידוע,קומה ‎18‏
223,גרשון (גגה) שץ 48,לא ידוע,"2023","373000",7109-250-15,קבוצת רכישה - קרקע מגורים,לא ידוע,לא ידוע
224,גרשון (גגה) שץ 48,לא ידוע,"2023","336000",7109-250-14,קבוצת רכישה - קרקע מגורים,לא ידוע,לא ידוע
225,0,לא ידוע,"2023","2189000",7077-52-2,קומבינציה,לא ידוע,לא ידוע
226,יהודית 9,23.9,"2023","800000",7109-60-7,דירה בבית קומות,1,ראשונה
227,0,לא ידוע,"2023","1492000",7077-71-15,ללא תיכנון,לא ידוע,לא ידוע
228,גרשון (גגה) שץ 48,לא ידוע,"2023","149000",7109-250-13,קבוצת רכישה - קרקע מגורים,לא ידוע,לא ידוע
229,בגין 154,לא ידוע,"2023","235000",6110-418-117,מחסנים,לא ידוע,לא ידוע
230,יד חרוצים 14,258.33,"2023","8100000",6976-191-35,משרד,לא ידוע,שישית
231,0,78,"2023","3000000",6110-404-107,דירה בבית קומות,3,ראשונה
"232","ישראל ב"ק 27","220","28/06/2023","5770000","7109-230-3","ללא תיכנון","לא ידוע","לא ידוע"
233,בגין 144,89,"2023","5500000",6110-421-224,דירה בבית קומות,3,ארבעים ושלוש
234,גרשון (גגה) שץ 48,לא ידוע,"2023","336000",7109-250-12,קבוצת רכישה - קרקע מגורים,לא ידוע,לא ידוע
235,גרשון (גגה) שץ 48,לא ידוע,"2023","149000",7109-250-11,קבוצת רכישה - קרקע מגורים,לא ידוע,לא ידוע
236,0,139,"2023","5500000",7077-71-24,דירה בבית קומות,5,שלושים ואחת
237,גרשון (גגה) שץ 48,לא ידוע,"2023","149000",7109-250-9,קבוצת רכישה - קרקע מגורים,לא ידוע,לא ידוע
238,גרשון (גגה) שץ 48,לא ידוע,"2023","560000",7109-250-10,קבוצת רכישה - קרקע מגורים,לא ידוע,לא ידוע
239,גרשון (גגה) שץ 48,לא ידוע,"2023","1418000",7109-250-8,קבוצת רכישה - קרקע מגורים,לא ידוע,לא ידוע
240,0,76,"2023","3700000",6110-404-72,דירה בבית קומות,3,עשרים ושלוש
241,0,83,"2023","2400000",6110-404-71,משרד,לא ידוע,שלישית
242,0,119,"2023","3426000",6110-404-70,משרד,לא ידוע,רביעית
243,בגין 144,115,"2023","6500000",6110-421-235,דירה בבית קומות,4,ארבעים וארבע
244,המסגר 35,145,"2023","4500000",7077-50-97,משרד,לא ידוע,שתים עשרה
245,בגין 154,לא ידוע,"2023","341000",6110-418-116,חניה,לא ידוע,לא ידוע
246,גרשון (גגה) שץ 48,לא ידוע,"2023","149000",7109-250-7,קבוצת רכישה - קרקע מגורים,לא ידוע,לא ידוע
247,גרשון (גגה) שץ 36,47.5,"2023","1300000",7109-370-2,חנות,לא ידוע,קרקע
248,גרשון (גגה) שץ 48,לא ידוע,"2023","95000",7109-250-5,קבוצת רכישה - קרקע מגורים,לא ידוע,לא ידוע
249,גרשון (גגה) שץ 48,לא ידוע,"2023","127000",7109-250-6,קבוצת רכישה - קרקע מגורים,לא ידוע,לא ידוע
250,גרשון (גגה) שץ 48,לא ידוע,"2023","298000",7109-250-4,קבוצת רכישה - קרקע מגורים,לא ידוע,לא ידוע
251,גרשון (גגה) שץ 48,לא ידוע,"2023","149000",7109-250-3,קבוצת רכישה - קרקע מגורים,לא ידוע,לא ידוע
252,0,לא ידוע,"2023","235720000",6110-361-59,משרד,לא ידוע,ראשונה
253,המסגר 56,76.77,"2023","1700000",7107-336-4,חנות,לא ידוע,קרקע
254,המקצוע 6,20.5,"2023","275000",6976-151-6,חנות,לא ידוע,קרקע
255,המקצוע 6,94.5,"2023","1550000",6976-151-8,חנות,לא ידוע,ראשונה
256,המקצוע 6,92,"2023","800000",6976-151-9,חנות,לא ידוע,ראשונה
257,בגין 46,550.6,"2023","18500000",6950-43-72,משרד,לא ידוע,קומה ‎15‏
258,0,62,"2023","1500000",6110-404-69,משרד,לא ידוע,רביעית
259,בגין 144,69,"2023","3700000",6110-421-223,דירה בבית קומות,3,שלושים ושלוש
260,גרשון (גגה) שץ 48,לא ידוע,"2023","186000",7109-250-2,קבוצת רכישה - קרקע מגורים,לא ידוע,לא ידוע
261,בגין 152,לא ידוע,"2023","140000",6110-376-3,מחסנים,לא ידוע,לא ידוע
262,רח' 1244 1,לא ידוע,"2023","7500000",6950-25-26,ללא תיכנון,לא ידוע,לא ידוע
263,יצחק שדה 34,77.5,"2023","1285000",7067-44-18,מחסנים,לא ידוע,יציע מרתף
264,0,לא ידוע,"2023","116000",7077-71-14,מחסנים,לא ידוע,לא ידוע
265,0,73,"2023","3700000",6110-404-68,דירה בבית קומות,3,שבע עשרה
266,בגין 144,88,"2023","4320000",6110-421-221,דירה בבית קומות,4,ארבעים
267,בגין 144,135,"2023","5180000",6110-421-222,דירה בבית קומות,5,ארבעים
268,0,לא ידוע,"2023","143000",7077-71-13,מחסנים,לא ידוע,לא ידוע
269,0,408,"2023","420000",6110-370-6,משרד,לא ידוע,שישית
270,בגין 154,90,"2023","2300000",6110-418-115,משרד,לא ידוע,עשרים ואחת
271,בגין 152,לא ידוע,"2023","100000",6110-376-2,מחסנים,לא ידוע,לא ידוע
272,שונצינו 9,300,"2023","18800000",7107-65-1,משרד,לא ידוע,לא ידוע
273,0,לא ידוע,"2023","110000",7077-71-12,מחסנים,לא ידוע,לא ידוע
274,יוסף קארו 16,68,"2023","3586000",7109-466-7,דירה בבית קומות,3,שניה
275,בן אביגדור 12,לא ידוע,"2023","19612000",7107-270-4,קרקע למגורים,לא ידוע,לא ידוע
276,בגין 154,42,"2023","1060000",6110-418-114,משרד,לא ידוע,רביעית
277,בגין 154,38,"2023","946000",6110-418-113,משרד,לא ידוע,רביעית
278,בגין 144,71,"2023","4700000",6110-421-220,דירה בבית קומות,3,שלושים וארבע
279,איסרליש 20,35.83,"2023","2650000",7109-42-7,דירה בבית קומות,2,שניה
280,רח' 1244 1,לא ידוע,"2023","2561000",6950-25-25,ללא תיכנון,לא ידוע,לא ידוע
281,0,לא ידוע,"2023","157000",7077-71-11,מחסנים,לא ידוע,לא ידוע
282,0,לא ידוע,"2023","99000",7077-71-9,מחסנים,לא ידוע,לא ידוע
283,0,לא ידוע,"2023","118000",7077-71-8,מחסנים,לא ידוע,לא ידוע
