מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
32,גולדה מאיר 36,77.3,"2023","1830000",7928-21-71,דירה בבית קומות,3,שביעית
33,גולדה מאיר 22,94.86,"2023","2100000",7928-27-156,דירה בבית קומות,4,שלישית
34,גולדה מאיר 17,87.3,"2023","1895000",7928-25-45,דירה בבית קומות,4,רביעית
35,גולדה מאיר 29,65,"2023","1550000",7928-5-109,דירה בבית קומות,3,רביעית
36,גולדה מאיר 36,93.5,"2023","2100000",7928-21-64,דירה בבית קומות,4,חמישית
37,גולדה מאיר 8,64,"2023","1650000",7928-17-203,דירה בבית קומות,3,שלישית
38,גולדה מאיר 19,100.5,"2023","2200000",7928-25-87,דירה בבית קומות,4,שישית
39,גולדה מאיר 21,84.88,"2023","2125000",7928-27-80,דירה בבית קומות,4,רביעית
40,גולדה מאיר 36,86.5,"2023","1850000",7928-21-78,דירה בבית קומות,3,תשיעית
41,גולדה מאיר 27,74,"2023","1830000",7928-5-25,דירה בבית קומות,4,שביעית
42,גולדה מאיר 14,64.4,"2022","1640000",7928-17-119,דירה בבית קומות,3,שישית
43,גולדה מאיר 29,79,"2022","1720000",7928-5-123,דירה בבית קומות,4,שביעית
44,גולדה מאיר 14,64.4,"2022","1670000",7928-17-109,דירה בבית קומות,3,רביעית
45,גולדה מאיר 22,84.62,"2022","1975000",7928-27-180,דירה בבית קומות,4,שמינית
46,גולדה מאיר 16,82.7,"2022","1750000",7928-24-63,דירה בבית קומות,4,שמינית
47,גולדה מאיר 17,99.3,"2022","2050000",7928-25-35,דירה בבית קומות,5,שניה
48,גולדה מאיר 22,84.62,"2022","2045000",7928-27-170,דירה בבית קומות,4,שישית
49,גולדה מאיר 36,105.5,"2022","2230000",7928-21-77,דירה בבית קומות,4,תשיעית
50,גולדה מאיר 26,74,"2022","1700000",7928-5-21,דירה בבית קומות,4,שישית
51,גולדה מאיר 32,63,"2022","1500000",7928-5-215,דירה בבית קומות,3,שישית
52,גולדה מאיר 33,62.8,"2022","1260000",7928-23-8,דירה בבית קומות,3,שניה
53,גולדה מאיר 35,93.5,"2022","1950000",7928-21-25,דירה בבית קומות,4,שישית
54,גולדה מאיר 37,37,"2022","500000",7928-22-1,חנות,לא ידוע,ראשונה
55,גולדה מאיר 21,84.62,"2022","1800000",7928-27-131,דירה בבית קומות,4,ארבע עשרה
56,גולדה מאיר 7,77.3,"2022","1430000",7928-17-226,דירה בבית קומות,4,ראשונה
57,גולדה מאיר 33,62.8,"2022","1270000",7928-23-54,דירה בבית קומות,3,שישית
58,גולדה מאיר 20,85.62,"2022","1485000",7928-27-40,דירה בבית קומות,4,שמינית
59,גולדה מאיר 14,79.8,"2022","1480000",7928-17-21,דירה בבית קומות,4,שישית
60,גולדה מאיר 20,62.36,"2022","1440000",7928-27-52,דירה בבית קומות,3,אחת עשרה
61,גולדה מאיר 29,85,"2022","1600000",7928-5-104,דירה בבית קומות,4,שניה
62,גולדה מאיר 28,79,"2022","1450000",7928-5-91,לא ידוע,4,שביעית
63,גולדה מאיר 19,100.3,"2022","1835000",7928-25-90,דירה בבית קומות,5,שישית
64,גולדה מאיר 27,74,"2022","1600000",7928-5-49,דירה בבית קומות,4,חמישית
65,גולדה מאיר 30,79,"2022","1625000",7928-5-147,דירה בבית קומות,4,חמישית
66,גולדה מאיר 9,64,"2021","850000",7928-17-135,דירה בבית קומות,3,שניה
67,גולדה מאיר 27,63,"2021","1250000",7928-5-23,דירה בבית קומות,3,שישית
68,גולדה מאיר 15,102.6,"2021","1525000",7928-24-9,דירה בבית קומות,4,שלישית
69,גולדה מאיר 27,63,"2021","1320000",7928-5-39,דירה בבית קומות,3,שניה
70,גולדה מאיר 19,87.8,"2021","1580000",7928-25-89,דירה בבית קומות,4,שישית
71,גולדה מאיר 33,62.8,"2021","1250000",7928-23-4,דירה בבית קומות,3,ראשונה
72,גולדה מאיר 32,74,"2021","1375000",7928-5-204,דירה בבית קומות,4,שלישית
73,גולדה מאיר 33,73.5,"2021","1350000",7928-23-1,דירה בבית קומות,4,ראשונה
74,גולדה מאיר 15,82.7,"2021","1200000",7928-24-3,דירה בבית קומות,4,ראשונה
75,גולדה מאיר 28,79,"2021","1440000",7928-5-87,דירה בבית קומות,4,שישית
76,גולדה מאיר 17,99.1,"2021","1705000",7928-25-38,דירה בבית קומות,5,שניה
77,גולדה מאיר 36,93.5,"2021","1600000",7928-21-65,דירה בבית קומות,4,שישית
78,גולדה מאיר 29,79,"2021","1390000",7928-5-111,דירה בבית קומות,4,רביעית
79,גולדה מאיר 29,65,"2021","1210000",7928-5-106,דירה בבית קומות,3,שלישית
80,גולדה מאיר 33,62.8,"2021","1200000",7928-23-24,דירה בבית קומות,3,שישית
81,גולדה מאיר 33,73.5,"2021","1380000",7928-23-53,דירה בבית קומות,4,שישית
82,גולדה מאיר 21,94.86,"2021","1540000",7928-27-87,דירה בבית קומות,4,חמישית
83,גולדה מאיר 9,77.3,"2021","1360000",7928-17-190,דירה בבית קומות,4,שמינית
84,גולדה מאיר 17,87.3,"2021","1370000",7928-25-49,דירה בבית קומות,4,חמישית
85,גולדה מאיר 22,84.62,"2021","1600000",7928-27-155,דירה בבית קומות,4,שלישית
86,גולדה מאיר 16,82.7,"2021","1730000",7928-24-51,דירה בבית קומות,4,חמישית
87,גולדה מאיר 21,80.1,"2021","1415000",7928-27-123,דירה בבית קומות,4,שתים עשרה
88,גולדה מאיר 29,65,"2021","1253000",7928-5-117,דירה בבית קומות,3,שישית
89,גולדה מאיר 32,74,"2021","1380000",7928-5-197,דירה בבית קומות,4,שניה
90,גולדה מאיר 15,82.7,"2021","1470000",7928-24-7,דירה בבית קומות,4,שניה
91,גולדה מאיר 21,92.32,"2021","1550000",7928-27-138,דירה בבית קומות,4,שש עשרה
92,גולדה מאיר 33,62.8,"2021","1180000",7928-23-62,דירה בבית קומות,3,שמינית
93,גולדה מאיר 19,119.9,"2021","1805000",7928-25-95,דירה בבית קומות,5,שמינית תשיעית
94,גולדה מאיר 28,65,"2021","1220000",7928-5-78,דירה בבית קומות,3,רביעית
95,גולדה מאיר 8,77.3,"2020","1295000",7928-17-250,דירה בבית קומות,4,שביעית
96,גולדה מאיר 30,79,"2020","1375000",7928-5-135,דירה בבית קומות,4,שניה
97,גולדה מאיר 20,98.97,"2020","1570000",7928-27-18,דירה בבית קומות,5,רביעית
98,גולדה מאיר 22,105.06,"2020","1460000",7928-27-162,דירה בבית קומות,5,רביעית
99,גולדה מאיר 9,63.4,"2020","1260000",7928-17-184,דירה בבית קומות,3,שישית
100,גולדה מאיר 20,104.98,"2020","1680000",7928-27-9,דירה בבית קומות,5,שניה
101,גולדה מאיר 31,63,"2020","1175000",7928-5-178,דירה בבית קומות,3,חמישית
102,גולדה מאיר 33,62.8,"2020","1260000",7928-23-15,דירה בבית קומות,3,רביעית
103,גולדה מאיר 32,74,"2020","1410000",7928-5-220,דירה בבית קומות,4,שביעית
104,גולדה מאיר 13,79.8,"2020","1380000",7928-17-53,דירה בבית קומות,4,שישית
105,גולדה מאיר 33,73.5,"2020","1340000",7928-23-49,דירה בבית קומות,4,חמישית
106,גולדה מאיר 9,76.1,"2020","1200000",7928-17-148,דירה בבית קומות,3.5,חמישית
107,גולדה מאיר 27,63,"2020","1017000",7928-5-31,דירה בבית קומות,3,שמינית
108,גולדה מאיר 9,63.4,"2020","1200000",7928-17-188,דירה בבית קומות,3,שביעית
109,גולדה מאיר 14,64.4,"2020","1120000",7928-17-116,דירה בבית קומות,3,חמישית
110,גולדה מאיר 9,64,"2020","1000000",7928-17-189,דירה בבית קומות,3,שמינית
111,גולדה מאיר 13,79.8,"2020","1380000",7928-17-52,דירה בבית קומות,4,חמישית
112,גולדה מאיר 8,63.4,"2020","1270000",7928-17-194,דירה בבית קומות,3,ראשונה
113,גולדה מאיר 9,77.3,"2020","1347000",7928-17-182,דירה בבית קומות,3.5,שישית
114,גולדה מאיר 33,73.5,"2020","1380000",7928-23-29,דירה בבית קומות,4,שמינית
115,גולדה מאיר 14,79.8,"2020","1380000",7928-17-14,דירה בבית קומות,4,רביעית
116,גולדה מאיר 30,65,"2020","1100000",7928-5-129,דירה בבית קומות,3,ראשונה
117,גולדה מאיר 14,64.4,"2019","1180000",7928-17-125,דירה בבית קומות,3,שמינית
118,גולדה מאיר 33,62.8,"2019","1240000",7928-23-63,דירה בבית קומות,3,שמינית
119,גולדה מאיר 17,99.3,"2019","1600000",7928-25-39,דירה בבית קומות,5,שלישית
120,גולדה מאיר 21,94.45,"2019","862000",7928-27-132,דירה בבית קומות,5,ארבע עשרה
121,גולדה מאיר 27,74,"2019","1335000",7928-5-10,דירה בבית קומות,4,שלישית
122,גולדה מאיר 15,102.6,"2019","1589000",7928-24-14,דירה בבית קומות,4,רביעית
123,גולדה מאיר 29,65,"2019","1280000",7928-5-98,דירה בבית קומות,3,ראשונה
124,גולדה מאיר 27,63,"2019","1145000",7928-5-63,דירה בבית קומות,3,שמינית
125,גולדה מאיר 14,64.4,"2019","1200000",7928-17-117,דירה בבית קומות,3,שישית
126,גולדה מאיר 31,63,"2019","1200000",7928-5-175,דירה בבית קומות,3,רביעית
127,גולדה מאיר 9,63.4,"2019","1235000",7928-17-138,דירה בבית קומות,3,שלישית
128,גולדה מאיר 21,103.03,"2019","1530000",7928-27-68,דירה בבית קומות,5,ראשונה
129,גולדה מאיר 14,79.8,"2019","1355000",7928-17-36,דירה בבית קומות,4,ראשונה
130,גולדה מאיר 33,73.5,"2019","1385000",7928-23-48,דירה בבית קומות,4,רביעית
131,גולדה מאיר 17,99.1,"2019","1550000",7928-25-54,דירה בבית קומות,5,שישית
132,גולדה מאיר 14,64.4,"2019","1100000",7928-17-74,דירה בבית קומות,3,שלישית
133,גולדה מאיר 28,65,"2019","1200000",7928-5-85,דירה בבית קומות,3,שישית
134,גולדה מאיר 18,87.3,"2019","1450000",7928-25-15,דירה בבית קומות,4,רביעית
135,גולדה מאיר 30,79,"2019","1340000",7928-5-139,דירה בבית קומות,4,שלישית
136,גולדה מאיר 21,84.62,"2019","1350000",7928-27-135,דירה בבית קומות,4,חמש עשרה
137,גולדה מאיר 9,63.4,"2019","1183000",7928-17-168,דירה בבית קומות,3,שניה
138,גולדה מאיר 17,99.3,"2019","1510000",7928-25-47,דירה בבית קומות,5,חמישית
139,גולדה מאיר 20,62.6,"2019","1320000",7928-27-36,דירה בבית קומות,3,שמינית
140,גולדה מאיר 20,98.97,"2019","1680000",7928-27-8,דירה בבית קומות,5,שניה
141,גולדה מאיר 16,102.6,"2019","1380000",7928-24-45,דירה בבית קומות,4,רביעית
142,גולדה מאיר 36,93.5,"2019","1565000",7928-21-68,דירה בבית קומות,4.5,שישית
143,גולדה מאיר 35,77.3,"2019","1430000",7928-21-10,דירה בבית קומות,3,שניה
144,גולדה מאיר 22,85.68,"2019","1530000",7928-27-178,דירה בבית קומות,4,שביעית
145,גולדה מאיר 20,62.6,"2018","1400000",7928-27-21,דירה בבית קומות,3,חמישית
146,גולדה מאיר 29,79,"2018","1350000",7928-5-115,דירה בבית קומות,4,חמישית
147,גולדה מאיר 27,74,"2018","1350000",7928-5-53,דירה בבית קומות,4,שישית
148,גולדה מאיר 9,64,"2018","1310000",7928-17-131,דירה בבית קומות,3,ראשונה
149,גולדה מאיר 11,64.4,"2018","1245000",7928-17-112,דירה בבית קומות,3,רביעית
150,גולדה מאיר 33,62.8,"2018","1260000",7928-23-12,דירה בבית קומות,3,שלישית
151,גולדה מאיר 22,82.96,"2018","1320000",7928-27-145,דירה בבית קומות,4,ראשונה
152,גולדה מאיר 19,87.8,"2018","1465000",7928-25-93,דירה בבית קומות,4,שביעית
153,גולדה מאיר 29,85,"2018","1280000",7928-5-100,דירה בבית קומות,4,ראשונה
154,גולדה מאיר 33,62.8,"2018","1235000",7928-23-43,דירה בבית קומות,3,שלישית
155,גולדה מאיר 21,84.88,"2018","1550000",7928-27-120,דירה בבית קומות,4,שתים עשרה
156,גולדה מאיר 9,76.1,"2018","1420000",7928-17-187,דירה בבית קומות,3.5,שביעית
157,גולדה מאיר 16,102.6,"2018","1500000",7928-24-34,דירה בבית קומות,4.5,ראשונה
158,גולדה מאיר 14,64.4,"2018","300000",7928-17-108,דירה בבית קומות,3,שלישית
159,גולדה מאיר 33,73.5,"2018","600000",7928-23-64,דירה בבית קומות,4,שמינית
160,גולדה מאיר 20,61.33,"2018","1350000",7928-27-2,דירה בבית קומות,3,ראשונה
161,גולדה מאיר 22,99.59,"2018","1650000",7928-27-205,דירה בבית קומות,5,שלוש עשרה
162,גולדה מאיר 36,77.3,"2018","1439000",7928-21-47,דירה בבית קומות,3,ראשונה
163,גולדה מאיר 22,84.62,"2018","1465000",7928-27-175,דירה בבית קומות,4,שביעית
164,גולדה מאיר 14,79.8,"2018","1250000",7928-17-6,דירה בבית קומות,4,שניה
165,גולדה מאיר 14,64.4,"2018","194000",7928-17-83,דירה בבית קומות,3,חמישית
166,גולדה מאיר 27,63,"2018","1225000",7928-5-43,דירה בבית קומות,3,שלישית
167,גולדה מאיר 33,73.5,"2018","1365000",7928-23-6,דירה בבית קומות,4,שניה
168,גולדה מאיר 28,65,"2018","1160000",7928-5-65,דירה בבית קומות,3,ראשונה
169,גולדה מאיר 22,85.68,"2018","1525000",7928-27-193,דירה בבית קומות,4,עשירית
170,גולדה מאיר 30,85,"2018","1335000",7928-5-140,דירה בבית קומות,4,שלישית
171,גולדה מאיר 9,63.4,"2018","1200000",7928-17-172,דירה בבית קומות,3,שלישית
172,גולדה מאיר 21,69.78,"2017","1370000",7928-27-127,דירה בבית קומות,3,שלוש עשרה
173,גולדה מאיר 15,82.7,"2017","800000",7928-24-11,דירה בבית קומות,4,שלישית
174,גולדה מאיר 16,102.6,"2017","1600000",7928-24-62,דירה בבית קומות,4.5,שמינית
175,גולדה מאיר 21,84.62,"2017","1525000",7928-27-111,דירה בבית קומות,4,עשירית
176,גולדה מאיר 22,136.94,"2017","1625000",7928-27-212,דירה בבית קומות,6,שש עשרה+שבע עשרה
177,גולדה מאיר 27,74,"2017","1230000",7928-5-26,דירה בבית קומות,3.5,שביעית
178,גולדה מאיר 22,85.68,"2017","1555000",7928-27-168,דירה בבית קומות,4,חמישית
179,גולדה מאיר 17,87.4,"2017","1410000",7928-25-60,דירה בבית קומות,4,שמינית
180,גולדה מאיר 27,74,"2017","1327000",7928-5-18,דירה בבית קומות,4,חמישית
181,גולדה מאיר 16,102.6,"2017","1500000",7928-24-58,דירה בבית קומות,4,שביעית
182,גולדה מאיר 33,73.5,"2017","1270000",7928-23-52,דירה בבית קומות,4,חמישית
183,גולדה מאיר 14,79.8,"2017","1299000",7928-17-19,דירה בבית קומות,4,חמישית
184,גולדה מאיר 27,74,"2017","1350000",7928-5-41,דירה בבית קומות,4,שלישית
185,גולדה מאיר 19,100.4,"2017","1550000",7928-25-71,דירה בבית קומות,4,שניה
186,גולדה מאיר 8,63.4,"2017","900000",7928-17-210,דירה בבית קומות,3,חמישית
187,גולדה מאיר 28,65,"2017","1200000",7928-5-74,דירה בבית קומות,3,שלישית
188,גולדה מאיר 12,64.4,"2017","1050000",7928-17-90,דירה בבית קומות,3,שביעית
189,גולדה מאיר 14,79.8,"2017","1272000",7928-17-31,דירה בבית קומות,4,שמינית
190,גולדה מאיר 31,63,"2017","1180000",7928-5-190,דירה בבית קומות,3,שמינית
191,גולדה מאיר 9,77.3,"2017","1275000",7928-17-157,דירה בבית קומות,3.5,שמינית
192,גולדה מאיר 28,85,"2017","1300000",7928-5-88,דירה בבית קומות,4.5,שישית
193,גולדה מאיר 18,99.3,"2017","1499000",7928-25-17,דירה בבית קומות,5,חמישית
194,גולדה מאיר 14,79.8,"2017","1150000",7928-17-5,דירה בבית קומות,4,שניה
195,גולדה מאיר 9,77.3,"2017","1160000",7928-17-166,דירה בבית קומות,4,שניה
196,גולדה מאיר 9,76.1,"2017","1035000",7928-17-163,דירה בבית קומות,4,ראשונה
197,גולדה מאיר 35,70.4,"2017","1350000",7928-21-4,דירה בבית קומות,3,קרקע
198,גולדה מאיר 28,79,"2017","1300000",7928-5-83,דירה בבית קומות,4,חמישית
199,גולדה מאיר 27,63,"2016","1230000",7928-5-51,דירה בבית קומות,3,חמישית
200,גולדה מאיר 28,85,"2016","1219000",7928-5-96,דירה בבית קומות,4,שמינית
201,גולדה מאיר 20,85.62,"2016","1480000",7928-27-15,דירה בבית קומות,4,שלישית
202,גולדה מאיר 14,79.8,"2016","1330000",7928-17-3,דירה בבית קומות,4,ראשונה
203,גולדה מאיר 20,62.36,"2016","1299000",7928-27-22,דירה בבית קומות,3,חמישית
204,גולדה מאיר 31,63,"2016","1120000",7928-5-174,דירה בבית קומות,3,רביעית
205,גולדה מאיר 9,64,"2016","1130000",7928-17-173,דירה בבית קומות,3,רביעית
206,גולדה מאיר 29,65,"2016","1200000",7928-5-114,דירה בבית קומות,3,חמישית
207,גולדה מאיר 33,62.8,"2016","1140000",7928-23-42,דירה בבית קומות,3,שלישית
208,גולדה מאיר 20,94.18,"2016","1479000",7928-27-34,דירה בבית קומות,5,שביעית
209,גולדה מאיר 7,64,"2016","1059000",7928-17-225,דירה בבית קומות,3,ראשונה
210,גולדה מאיר 8,76.1,"2016","1220000",7928-17-196,דירה בבית קומות,4,ראשונה
211,גולדה מאיר 15,102.6,"2016","1389000",7928-24-25,דירה בבית קומות,4,שביעית
212,גולדה מאיר 20,103.09,"2016","1470000",7928-27-4,דירה בבית קומות,5,ראשונה
213,גולדה מאיר 9,64,"2016","520000",7928-17-147,דירה בבית קומות,3,חמישית
214,גולדה מאיר 8,63.4,"2016","950000",7928-17-218,דירה בבית קומות,3,שביעית
215,גולדה מאיר 28,65,"2016","994000",7928-5-69,דירה בבית קומות,3,שניה
216,גולדה מאיר 22,92.83,"2016","1310000",7928-27-146,דירה בבית קומות,4,ראשונה
217,גולדה מאיר 15,102.6,"2016","1499000",7928-24-21,דירה בבית קומות,4,שישית
218,גולדה מאיר 22,88.89,"2016","1490000",7928-27-213,דירה בבית קומות,4,שש עשרה
219,גולדה מאיר 21,82.96,"2016","1330000",7928-27-66,דירה בבית קומות,4,ראשונה
220,גולדה מאיר 9,77.3,"2016","1300000",7928-17-153,דירה בבית קומות,4,שביעית
221,גולדה מאיר 33,62.8,"2016","1102000",7928-23-31,דירה בבית קומות,3,שמינית
222,גולדה מאיר 22,69.78,"2016","1320000",7928-27-196,דירה בבית קומות,3,אחת עשרה
223,גולדה מאיר 13,79.8,"2016","1220000",7928-17-59,דירה בבית קומות,4,שביעית
224,גולדה מאיר 20,62.6,"2016","950000",7928-27-51,דירה בבית קומות,3,אחת עשרה
225,גולדה מאיר 21,94.86,"2016","1385000",7928-27-82,דירה בבית קומות,4,רביעית
226,גולדה מאיר 7,76.1,"2016","1200000",7928-17-243,דירה בבית קומות,4,חמישית
227,גולדה מאיר 22,83.77,"2016","1500000",7928-27-197,דירה בבית קומות,4,אחת עשרה
228,גולדה מאיר 11,64.4,"2016","1025000",7928-17-105,דירה בבית קומות,3,שלישית
229,גולדה מאיר 30,85,"2016","1149000",7928-5-152,דירה בבית קומות,4,שישית
230,גולדה מאיר 14,79.8,"2015","1100000",7928-17-51,דירה בבית קומות,4,חמישית
231,גולדה מאיר 28,65,"2015","1008000",7928-5-93,דירה בבית קומות,3,שמינית
232,גולדה מאיר 11,64.4,"2015","1090000",7928-17-107,דירה בבית קומות,3,שלישית
233,גולדה מאיר 29,85,"2015","1170000",7928-5-116,דירה בבית קומות,4,חמישית
234,גולדה מאיר 31,63,"2015","1000000",7928-5-171,דירה בבית קומות,3,שלישית
235,גולדה מאיר 21,84.62,"2015","1255000",7928-27-101,דירה בבית קומות,4,שמינית
236,גולדה מאיר 33,62.8,"2015","1050000",7928-23-59,דירה בבית קומות,3,שביעית
237,גולדה מאיר 20,96.82,"2015","1430000",7928-27-3,דירה בבית קומות,5,ראשונה
238,גולדה מאיר 36,105.5,"2015","1450000",7928-21-80,דירה בבית קומות,4,תשיעית
239,גולדה מאיר 35,77.3,"2015","1259000",7928-21-22,דירה בבית קומות,3,חמישית
240,גולדה מאיר 9,63.4,"2015","600000",7928-17-130,דירה בבית קומות,3,ראשונה
241,גולדה מאיר 26,63,"2015","870000",7928-5-32,דירה בבית קומות,3,שמינית
242,גולדה מאיר 22,94.86,"2015","959000",7928-27-186,דירה בבית קומות,4,תשיעית
243,גולדה מאיר 21,84.88,"2015","1310000",7928-27-125,דירה בבית קומות,4,שלוש עשרה
244,גולדה מאיר 16,82.7,"2015","1100000",7928-24-64,דירה בבית קומות,4,שמינית
245,גולדה מאיר 21,99.59,"2015","1410000",7928-27-137,דירה בבית קומות,5,חמש עשרה
246,גולדה מאיר 35,77.3,"2015","1199000",7928-21-27,דירה בבית קומות,3,שישית
247,גולדה מאיר 7,63.4,"2015","940000",7928-17-232,דירה בבית קומות,3,שניה
248,גולדה מאיר 22,94.86,"2015","412000",7928-27-151,דירה בבית קומות,4,שניה
249,גולדה מאיר 27,63,"2015","900000",7928-5-34,דירה בבית קומות,3,ראשונה
250,גולדה מאיר 21,105.06,"2015","1320000",7928-27-73,דירה בבית קומות,5,שניה
251,גולדה מאיר 14,79.8,"2015","1080000",7928-17-58,דירה בבית קומות,4,שביעית
252,גולדה מאיר 21,84.88,"2015","1235000",7928-27-100,דירה בבית קומות,4,שמינית
253,גולדה מאיר 20,104.98,"2015","1450000",7928-27-24,דירה בבית קומות,5,חמישית
254,גולדה מאיר 19,100.6,"2015","1255000",7928-25-79,דירה בבית קומות,4,רביעית
255,גולדה מאיר 16,102.6,"2015","1250000",7928-24-46,דירה בבית קומות,4,רביעית
256,גולדה מאיר 8,63.4,"2015","1025000",7928-17-248,דירה בבית קומות,3,שישית
257,גולדה מאיר 16,82.7,"2015","1049000",7928-24-56,דירה בבית קומות,4,שישית
258,גולדה מאיר 27,63,"2015","761000",7928-5-62,דירה בבית קומות,3,שמינית
259,גולדה מאיר 31,63,"2015","899000",7928-5-211,דירה בבית קומות,3,חמישית
260,גולדה מאיר 35,105.5,"2015","1364000",7928-21-40,דירה בבית קומות,4,תשיעית
261,גולדה מאיר 14,79.8,"2015","500000",7928-17-9,דירה בבית קומות,4,שלישית
262,גולדה מאיר 17,87.4,"2014","1225000",7928-25-40,דירה בבית קומות,4,שלישית
263,גולדה מאיר 28,79,"2014","1000000",7928-5-95,דירה בבית קומות,4,שמינית
264,גולדה מאיר 21,85.68,"2014","1242000",7928-27-104,דירה בבית קומות,4,שמינית
265,גולדה מאיר 14,79.8,"2014","850000",7928-17-64,דירה בבית קומות,4,שמינית
266,גולדה מאיר 26,74,"2014","920000",7928-5-29,דירה בבית קומות,3.5,שמינית
267,גולדה מאיר 20,90.7,"2014","1330000",7928-27-64,דירה בבית קומות,4,ארבע עשרה
268,גולדה מאיר 11,64.4,"2014","900000",7928-17-114,דירה בבית קומות,3,חמישית
269,גולדה מאיר 16,102.6,"2014","1205000",7928-24-53,דירה בבית קומות,4,שישית
270,גולדה מאיר 29,85,"2014","1130000",7928-5-112,דירה בבית קומות,4,רביעית
271,גולדה מאיר 21,84.62,"2014","1200000",7928-27-96,דירה בבית קומות,4,שביעית
272,גולדה מאיר 22,105.06,"2014","1000000",7928-27-172,דירה בבית קומות,5,שישית
273,גולדה מאיר 27,63,"2014","835000",7928-5-47,דירה בבית קומות,3,רביעית
274,גולדה מאיר 31,63,"2014","850000",7928-5-182,דירה בבית קומות,3,שישית
275,גולדה מאיר 30,85,"2014","153000",7928-5-160,דירה בבית קומות,4,שמינית
276,גולדה מאיר 33,62.8,"2014","860000",7928-23-39,דירה בבית קומות,3,שניה
277,גולדה מאיר 14,79.8,"2014","1030000",7928-17-50,דירה בבית קומות,4,חמישית
278,גולדה מאיר 18,87.4,"2014","1100000",7928-25-6,דירה בבית קומות,4,שניה
279,גולדה מאיר 18,87.4,"2014","1197000",7928-25-14,דירה בבית קומות,4,רביעית
280,גולדה מאיר 16,102.6,"2014","1125000",7928-24-33,דירה בבית קומות,4.5,ראשונה
281,גולדה מאיר 22,84.62,"2014","1199000",7928-27-185,דירה בבית קומות,4,תשיעית
282,גולדה מאיר 19,87.7,"2014","1119000",7928-25-73,דירה בבית קומות,4,שניה
283,גולדה מאיר 21,85.68,"2014","1175000",7928-27-124,דירה בבית קומות,4,שתים עשרה
284,גולדה מאיר 18,99.1,"2014","1180000",7928-25-8,דירה בבית קומות,5,שניה
285,גולדה מאיר 28,85,"2013","919000",7928-5-92,דירה בבית קומות,4,שביעית
286,גולדה מאיר 20,62.6,"2013","1005000",7928-27-11,דירה בבית קומות,3,שלישית
