מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"36","ויצמן 175","91.6","01/02/2022","2130000","6435-196-4","דירה בבית קומות","4","ראשונה"
"37","0","88.76","12/01/2022","2200000","6436-177-6","דירה בבית קומות","4","שלישית"
"38","התותחנים 2","74.4","04/01/2022","2000000","6435-188-36","דירה בבית קומות","3","שלישית"
"39","הגליל 18","124","28/12/2021","3040000","6436-39-4","דירה בבית קומות","5","רביעית"
"40","דולב 4","89.92","26/12/2021","2050000","6435-171-16","דירה בבית קומות","4","ראשונה"
"41","הגליל 18","120","23/12/2021","3035000","6436-39-5","דירה בבית קומות","5","חמישית"
"42","ויצמן 169","99.33","12/12/2021","2177000","6435-172-13","דירה בבית קומות","4","שלישית"
"43","הגליל 18","100","08/12/2021","2700000","6436-39-6","דירה בבית קומות","4","חמישית"
"44","דיין משה 3","88.43","30/11/2021","2100000","6435-170-24","דירה בבית קומות","4","רביעית"
"45","הגליל 4","94.5","22/11/2021","2230000","6435-127-8","דירה בבית קומות","4","שלישית"
"46","הגליל 18","120","14/11/2021","3450000","6436-39-7","דירת גן","5","שלישית"
"47","דיין משה 3","88.43","02/11/2021","2260000","6435-170-21","דירה בבית קומות","4","שלישית"
"48","הגליל 18","150","21/10/2021","4500000","6436-39-8","דירה בבית קומות","6","שישית"
"49","הגליל 18","150","20/10/2021","4500000","6436-39-1","לא ידוע","6","שישית"
"50","משה דיין 4","96.5","12/10/2021","2200000","6435-191-27","דירה בבית קומות","4","חמישית"
"51","ויצמן 175","91.6","15/08/2021","1970000","6435-196-13","דירה בבית קומות","4","רביעית"
"52","הרדוף 3","92.96","08/08/2021","2450000","6435-128-16","דירה בבית קומות","4","ראשונה"
"53","דיין משה 3","89.92","04/08/2021","2040000","6435-170-23","דירה בבית קומות","4","שלישית"
"54","הגליל 20","117.72","28/07/2021","512000","6436-188-6","דירה בבית קומות","5","שלישית"
"55","משה דיין 6","91.6","23/07/2021","1945000","6435-188-17","דירה בבית קומות","4","ראשונה"
"56","רעם 6","92.7","09/07/2021","1930000","6435-192-10","דירה בבית קומות","4","רביעית"
"57","האשכולית 6","244","16/06/2021","4450000","6436-228-2","דירה בבית קומות","7","ראשונה"
"58","ויצמן 169","73.81","15/06/2021","1790000","6435-172-25","דירה בבית קומות","4","שניה"
"59","ויצמן 177","117.8","14/06/2021","2050000","6435-195-7","דירה בבית קומות","5","שניה"
"60","דולב 4","74.99","03/06/2021","2027000","6435-171-26","דירה בבית קומות","4","רביעית"
"61","הגליל 14","96.23","03/06/2021","2365000","6435-126-9","דירה בבית קומות","4","חמישית+קרקע"
"62","רעם 6","84.6","29/04/2021","1900000","6435-194-8","דירה בבית קומות","4","שלישית"
"63","משה דיין 4","96.5","07/04/2021","2300000","6435-191-28","דירה בבית קומות","3","חמישית"
"64","ויצמן 177","91.09","01/04/2021","1706400","6435-195-12","דירה בבית קומות","4","שלישית"
"65","דולב 4","76.74","24/03/2021","1720000","6435-171-7","דירה בבית קומות","4","שלישית"
"66","הדר 18","174","23/03/2021","3880000","6434-254-1","קוטג' דו משפחתי","6","קרקע+ראשונה"
"67","משה דיין 4","77.01","03/03/2021","1820000","6435-191-8","דירה בבית קומות","4","שלישית"
"68","ויצמן 171","77.15","17/02/2021","1640000","6435-173-8","דירה בבית קומות","4","שלישית"
"69","רעם 8","76.68","17/02/2021","1740000","6435-193-14","דירה בבית קומות","3","חמישית"
"70","ויצמן 163","115.14","17/02/2021","2300000","6435-130-16","דירה בבית קומות","5","רביעית"
"71","ויצמן 169","95.47","23/12/2020","1919100","6435-172-33","דירה בבית קומות","4","חמישית"
"72","דולב 4","88.43","30/10/2020","1985000","6435-171-21","דירה בבית קומות","4","שלישית"
"73","רעם 6","97.54","26/10/2020","2200000","6435-194-13","דירה בבית קומות","4.5","חמישית"
"74","הגליל 34","136.82","16/09/2020","2375000","6436-137-15","דירה בבית קומות","6","חמישית+ששית"
"75","רשף 5","174.3","13/09/2020","3500000","6434-228-1","קוטג' דו משפחתי","6","קרקע + ראשונה"
"76","דיין משה 1","96.4","01/09/2020","1860000","6435-174-5","דירה בבית קומות","4","שניה"
"77","רעם 6","72.15","24/08/2020","1680000","6435-192-11","דירה בבית קומות","3.5","רביעית"
"78","ויצמן 169","94.11","20/08/2020","1710000","6435-172-17","דירה בבית קומות","4","רביעית"
"79","ויצמן 163","187.48","22/07/2020","2725000","6435-130-31","דירה בבית קומות","6.5","חמישית+שישית"
"80","ויצמן 163","91.21","06/07/2020","1910000","6435-130-13","דירה בבית קומות","4","שלישית"
"81","התותחנים 6","73.94","29/06/2020","1550000","6435-190-8","דירה בבית קומות","4","שלישית"
"82","הרדוף 5","119.57","25/06/2020","2500000","6435-129-32","דירה בבית קומות","6","חמישית+שישית"
"83","הרדוף 3","100.38","20/05/2020","2200000","6435-128-17","דירה בבית קומות","5","ראשונה"
"84","דולב 4","88.43","12/05/2020","1890000","6435-171-18","דירה בבית קומות","4","שניה"
"85","האשכולית 6","225","11/03/2020","4300000","6436-228-1","קוטג' חד משפחתי","9","לא ידוע"
"86","דיין משה 3","74.99","04/02/2020","1810000","6435-170-16","דירה בבית קומות","4","ראשונה"
"87","התותחנים 6","91.57","12/12/2019","1700000","6435-190-23","דירה בבית קומות","4","שלישית"
"88","דולב 4","88.43","07/10/2019","1880000","6435-171-15","דירה בבית קומות","4","ראשונה"
"89","ויצמן 175","98.88","10/09/2019","1835000","6435-196-14","דירה בבית קומות","4","רביעית+חמישית"
"90","רשף 7","174.3","10/09/2019","3350000","6434-228-2","קוטג' דו משפחתי","6","קרקע + ראשונה"
"91","ויצמן 163","94.41","12/08/2019","1820000","6435-130-23","דירה בבית קומות","4","שניה"
"92","דיין משה 3","89.92","31/07/2019","1770000","6435-170-20","דירה בבית קומות","4","שנייה"
"93","ויצמן 177","70.64","28/05/2019","1832000","6435-195-5","דירה בבית קומות","3.5","ראשונה"
"94","הגליל 2","98.88","27/05/2019","1900000","6435-131-22","דירה בבית קומות","5","שלישית"
"95","ויצמן 163","115.14","03/05/2019","1950000","6435-130-12","דירה בבית קומות","5","שניה"
"96","ויצמן 169","73.81","16/01/2019","1650000","6435-172-12","דירה בבית קומות","3.5","שלישית"
"97","ערבה 3","213","20/12/2018","1000000","6436-114-1","דירה בבית קומות","5","לא ידוע"
"98","הרדוף 5","117.55","13/12/2018","2370000","6435-129-28","דירה בבית קומות","5","רביעית"
"99","ויצמן 171","100.79","26/11/2018","1500000","6435-173-19","דירה בבית קומות","4","שניה"
"100","דיין משה 3","74.99","12/09/2018","1700000","6435-170-5","דירה בבית קומות","3.5","שניה"
"101","הגליל 4","94.5","29/08/2018","900000","6435-127-5","דירה בבית קומות","4","שניה"
"102","הגליל 2","146.78","28/08/2018","2250000","6435-131-25","דירה בבית קומות","7","רביעית וחמישית"
"103","הרדוף 5","84.6","30/07/2018","1830000","6435-129-26","דירה בבית קומות","3","מרתף+שלישית"
"104","הגליל 34","117.62","26/07/2018","1700000","6436-137-8","דירה בבית קומות","5","שלישית"
"105","דיין משה 3","76.74","14/06/2018","1650000","6435-170-7","דירה בבית קומות","3.5","שלישית"
"106","דיין משה 3","74.99","08/06/2018","1701000","6435-170-25","דירה בבית קומות","3.5","רביעית"
"107","דיין משה 3","89.92","03/05/2018","1750000","6435-170-17","דירה בבית קומות","4","ראשונה"
"108","דולב 4","89.92","11/03/2018","1125000","6435-171-25","דירה בבית קומות","4","רביעית"
"109","הגליל 14","181.06","08/01/2018","3125000","6435-126-19","דירת גג","5","חמישית+שישית"
"110","דיין משה 1","74.13","28/12/2017","1649000","6435-174-22","דירה בבית קומות","4","שלישית"
"111","דיין משה 7","89.92","27/12/2017","1780000","6435-169-16","דירה בבית קומות","4","ראשונה"
"112","הרדוף 5","119.57","13/12/2017","2500000","6435-129-14","דירה בבית קומות","6","חמישית+שישית"
"113","דיין משה 7","76.38","13/12/2017","1750000","6435-169-26","דירה בבית קומות","3.5","רביעית"
"114","הגליל 46","122","08/11/2017","2550000","6434-53-1","דירה בבית קומות","4","קרקע + א'"
"115","ויצמן 169","73.81","03/09/2017","1400000","6435-172-22","דירה בבית קומות","4","ראשונה"
"116","רעם 8","71.18","29/06/2017","1775000","6435-193-5","דירה בבית קומות","3.5","שניה"
"117","ויצמן 175","118.11","29/06/2017","2200000","6435-196-16","דירה בבית קומות","5","חמישית+גג"
"118","הרדוף 5","130.75","29/06/2017","2540000","6435-129-30","דירה בבית קומות","5","חמישית+שישית"
"119","משה דיין 6","76.83","07/06/2017","1490000","6435-188-3","דירה בבית קומות","4","ראשונה"
"120","רעם 6","87.33","28/02/2017","1500000","6435-194-16","דירה בבית קומות","3.5","ראשונה"
"121","ויצמן 169","112.37","09/02/2017","1971000","6435-172-32","דירה בבית קומות","5","חמישית"
"122","הרדוף 5","84.6","02/02/2017","1800000","6435-129-23","דירה בבית קומות","3","מרתף+שניה"
"123","הגליל 30","127","01/02/2017","2280000","6436-190-4","דירה בבית קומות","5","שניה"
"124","הרדוף 5","121.15","07/12/2016","2324000","6435-129-9","דירה בבית קומות","5","מרתף+שלישית"
"125","דיין משה 1","111.46","17/08/2016","1879000","6435-174-27","דירה בבית קומות","5","חמישית"
"126","הרדוף 5","104.08","11/08/2016","2430000","6435-129-17","דירה בבית קומות","5","קרקע"
"127","הגליל 24","115","21/06/2016","1719000","6436-152-4","דירה בבית קומות","5","שניה"
"128","הדר 20","174","29/05/2016","3200000","6434-255-2","קוטג' דו משפחתי","7","קרקע+ראשונה"
"129","דיין משה 3","108.5","26/05/2016","2000000","6435-170-13","דירה בבית קומות","5","חמישית"
"130","משה דיין 6","101.5","25/05/2016","1980000","6435-188-25","דירה בבית קומות","4","רביעית + חמישית"
"131","דקל 7","135","20/04/2016","3080000","6435-175-1","דירה בבית קומות","5","שמינית"
"132","הלימון 3","221.1","19/04/2016","3600000","6436-198-1","קוטג' דו משפחתי","7","מרתף+קרקע וראשונה"
"133","ויצמן 171","96.87","17/04/2016","1555000","6435-173-1","דירה בבית קומות","4","ראשונה"
"134","ויצמן 163","91.75","10/04/2016","1760000","6435-130-21","דירה בבית קומות","3","ראשונה"
"135","הגליל 2","100.38","09/03/2016","1870000","6435-131-4","דירה בבית קומות","5","שניה"
"136","התותחנים 6","73.94","25/02/2016","1699000","6435-190-22","דירה בבית קומות","4","שלישית"
"137","הגליל 4","181.83","16/02/2016","2299000","6435-127-14","דירה בבית קומות","7","חמישית+גג"
"138","דיין משה 3","89.92","27/01/2016","1677000","6435-170-12","דירה בבית קומות","4","רביעית"
"139","דיין משה 1","93.4","18/01/2016","1624000","6435-174-11","דירה בבית קומות","4","רביעית"
"140","משה דיין 37","151.65","15/12/2015","2250000","6436-104-2","דירה בבית קומות","7","קרקע+א'+ב'"
"141","משה דיין 6","91.6","19/11/2015","1649000","6435-188-23","דירה בבית קומות","4","שלישית"
"142","הגליל 30","99","12/11/2015","1760000","6436-190-6","דירה בבית קומות","4","שניה"
"143","הגליל 14","183.56","22/10/2015","2514000","6435-126-10","דירה בבית קומות","6","חמישית+שישית+קרקע"
"144","דקל 3","102","20/08/2015","1914000","6435-293-9","דירה בבית קומות","4","שלישית"
"145","הגליל 4","103.6","30/07/2015","1759000","6435-127-9","דירה בבית קומות","5","שלישית"
"146","הרדוף 5","95.08","27/07/2015","1699000","6435-129-24","דירה בבית קומות","4","מרתף+שלישית"
"147","משה דיין 6","133.18","20/07/2015","2250000","6435-188-28","דירה בבית קומות","5","חמישית + שישית"
"148","הרדוף 5","91.48","16/07/2015","1776000","6435-129-27","דירה בבית קומות","4","רביעית"
"149","ערבה 5","180","15/07/2015","3100000","6436-115-1","קוטג' דו משפחתי","6","ראשונה"
"150","דיין משה 1","74.13","14/07/2015","1540000","6435-174-6","דירה בבית קומות","3.5","שניה"
"151","משה דיין 6","117.58","14/06/2015","1825000","6435-188-18","דירה בבית קומות","5","שניה"
"152","רעם 6","87.33","14/06/2015","1500000","6435-194-22","דירה בבית קומות","3.5","שלישית"
"153","משה דיין 4","89.91","07/06/2015","1650000","6435-191-12","דירה בבית קומות","4","רביעית"
"154","ויצמן 169","99.33","09/03/2015","1570000","6435-172-7","דירה בבית קומות","4.5","ראשונה"
"155","דיין משה 1","93.4","04/03/2015","1559000","6435-174-8","דירה בבית קומות","4","שלישית"
"156","הכרם 2","187","26/02/2015","2350000","6436-99-1","קוטג' דו משפחתי","6","ראשונה"
"157","רעם 6","91.17","22/02/2015","1470000","6435-194-15","דירה בבית קומות","4","ראשונה"
"158","משה דיין 4","93.92","19/02/2015","1645000","6435-191-24","דירה בבית קומות","4","רביעית"
"159","משה דיין 6","90.13","05/01/2015","1374000","6435-188-10","דירה בבית קומות","4","רביעית"
"160","הדר 5","277","10/12/2014","3850000","6436-30-1","קוטג' דו משפחתי","5","ראשונה"
"161","הגליל 4","94.5","27/11/2014","1520000","6435-127-2","דירה בבית קומות","4","ראשונה"
"162","ויצמן 171","96.87","20/11/2014","1480000","6435-173-18","דירה בבית קומות","4","שניה"
"163","ויצמן 171","77.15","30/09/2014","1300000","6435-173-17","דירה בבית קומות","3","ראשונה"
"164","דיין משה 1","74.47","22/09/2014","1454000","6435-174-7","דירה בבית קומות","4","שלישית"
"165","דולב 4","76.74","17/09/2014","1510000","6435-171-10","דירה בבית קומות","3.5","רביעית"
"166","ויצמן 169","73.81","29/06/2014","1315000","6435-172-28","דירה בבית קומות","3.5","שלישית"
"167","הגליל 2","92.96","15/06/2014","1486000","6435-131-24","דירה בבית קומות","4","רביעית"
"168","דיין משה 7","76.38","06/06/2014","1280000","6435-169-17","דירה בבית קומות","3.5","ראשונה"
"169","הגליל 14","116.71","08/04/2014","1980000","6435-126-11","דירה בבית קומות","5","ראשונה+קרקע"
"170","0","74","01/04/2014","1280000","6435-189-1","דירה בבית קומות","3","שלישית"
"171","ויצמן 169","95.47","17/03/2014","1705000","6435-172-18","דירה בבית קומות","4","חמישית"
"172","משה דיין 6","101.44","10/03/2014","1500000","6435-188-12","דירה בבית קומות","5","רביעית + חמישית"
"173","התותחנים 2","117.32","06/03/2014","1850000","6435-188-54","דירה בבית קומות","5","רביעית"
"174","דיין משה 3","89.92","26/12/2013","1410000","6435-170-3","דירה בבית קומות","4","ראשונה"
"175","משה דיין 18","174.3","19/12/2013","2700000","6434-227-1","קוטג' דו משפחתי","6","קרקע + ראשונה"
"176","דיין משה 1","74.13","07/10/2013","1418000","6435-174-12","דירה בבית קומות","4","רביעית"
"177","התותחנים 6","117.75","29/08/2013","1684000","6435-190-15","דירה בבית קומות","5","ראשונה"
"178","דיין משה 1","85.85","28/08/2013","1425000","6435-174-18","דירה בבית קומות","4","שניה"
"179","דיין משה 3","88.43","25/08/2013","1420000","6435-170-18","דירה בבית קומות","4","שניה"
"180","הגליל 6","113.73","20/08/2013","1650000","6435-128-3","דירה בבית קומות","6","ראשונה"
"181","משה דיין 6","90.13","11/08/2013","1415000","6435-188-1","דירה בבית קומות","4","ראשונה"
"182","הרדוף 3","104.09","23/07/2013","1890000","6435-128-24","דירה בבית קומות","5","רביעית"
"183","ויצמן 169","73.81","23/06/2013","1189000","6435-172-31","דירה בבית קומות","4","רביעית"
"184","הגליל 6","92.96","12/06/2013","1400000","6435-128-5","דירה בבית קומות","4","שניה"
"185","משה דיין 4","110.82","11/06/2013","1875000","6435-191-13","דירה בבית קומות","5","חמישית"
"186","התותחנים 6","91.57","16/05/2013","1299000","6435-190-7","דירה בבית קומות","4","שלישית"
"187","הגליל 16","163.6","28/04/2013","2210000","6436-40-7","דירה בבית קומות","6","קרקע+רביעית+חמישית"
"188","הרדוף 5","81.11","17/01/2013","1330000","6435-129-18","דירה בבית קומות","3","ראשונה"
"189","הרדוף 5","99.79","04/11/2012","1565000","6435-129-20","דירה בבית קומות","4","מרתף+ראשונה"
"190","הגליל 2","92.96","09/10/2012","1490000","6435-131-21","דירה בבית קומות","4","שלישית"
"191","רעם 8","93.62","12/09/2012","1300000","6435-193-13","דירה בבית קומות","4","חמישית"
"192","משה דיין 4","71.38","15/08/2012","1030000","6435-191-20","דירה בבית קומות","3","שניה"
"193","התותחנים 6","91.57","13/08/2012","1240000","6435-190-1","דירה בבית קומות","4","ראשונה"
"194","דקל 3","112","31/07/2012","1700000","6435-293-22","דירה בבית קומות","4","שלישית"
"195","רעם 6","77.03","07/06/2012","1240000","6435-192-14","דירה בבית קומות","3.5","חמישית"
"196","הרדוף 5","97.16","11/05/2012","1500000","6435-129-29","דירה בבית קומות","4","מרתף+רביעית"
"197","הרדוף 5","91.48","07/03/2012","1450000","6435-129-13","דירה בבית קומות","4","רביעית"
"198","דקל 3","102","20/02/2012","1400000","6435-293-6","דירה בבית קומות","4","שניה"
"199","הגליל 2","93.88","11/12/2011","1365000","6435-131-23","דירה בבית קומות","4","רביעית"
"200","הגליל 34","148.72","09/10/2011","1650000","6436-137-11","דירה בבית קומות","6","רביעית+חמישי"
"201","התותחנים 6","117.75","31/07/2011","1850000","6435-190-21","דירה בבית קומות","5","שלישית"
"202","הגליל 14","116.95","28/07/2011","1920000","6435-126-13","דירה בבית קומות","5","שניה+קרקע"
"203","התותחנים 6","117.75","25/07/2011","1730000","6435-190-9","דירה בבית קומות","5","שלישית"
"204","התותחנים 2","91.76","13/06/2011","1340000","6435-188-46","דירה בבית קומות","4","שניה"
"205","רעם 6","71.82","05/05/2011","1290000","6435-194-4","דירה בבית קומות","3.5","שניה"
"206","משה דיין 4","71.38","05/04/2011","1290000","6435-191-23","דירה בבית קומות","4","שלישית"
"207","הגליל 6","92.96","14/03/2011","1455000","6435-128-2","דירה בבית קומות","4","ראשונה"
"208","ויצמן 175","117.49","10/03/2011","1635000","6435-196-12","דירה בבית קומות","5","שלישית"
"209","התותחנים 2","117.32","02/03/2011","1675000","6435-188-38","דירה בבית קומות","5","רביעית"
"210","דולב 4","74.99","23/02/2011","1335000","6435-171-12","דירה בבית קומות","3.5","רביעית"
"211","משה דיין 4","89.91","22/02/2011","1470000","6435-191-3","דירה בבית קומות","4","ראשונה"
"212","הגליל 2","92.96","16/02/2011","1380000","6435-131-8","דירה בבית קומות","4","שלישית"
"213","רעם 6","92.7","15/12/2010","1370000","6435-192-4","דירה בבית קומות","4","שניה"
"214","ויצמן 169","73.81","19/11/2010","1250000","6435-172-9","דירה בבית קומות","3.5","שניה"
"215","הגליל 16","92.7","15/10/2010","1685000","6436-40-5","דירה בבית קומות","4.5","קרקע+שלישית"
"216","הקלע 4","174.3","01/08/2010","2900000","6434-233-1","קוטג' דו משפחתי","7","קרקע, ראשונה"
"217","הגליל 6","100.38","11/07/2010","1570000","6435-128-7","דירה בבית קומות","5","שלישית"
"218","הרדוף 5","97.18","31/05/2010","1400000","6435-129-2","דירה בבית קומות","4","ראשונה"
"219","הכרם 6","180","02/05/2010","2755000","6436-100-1","קוטג' דו משפחתי","6","לא ידוע"
"220","דקל 3","96","25/02/2010","1460000","6435-293-24","דירה בבית קומות","4","רביעית"
"221","התותחנים 2","91.76","19/01/2010","1180000","6435-188-40","דירה בבית קומות","4","רביעית"
"222","התותחנים 2","99.27","17/01/2010","1260000","6435-188-39","דירה בבית קומות","4","רביעית + חמישית"
"223","משה דיין 4","93.92","02/09/2009","1025000","6435-191-15","דירה בבית קומות","4","ראשונה"
"224","דיין משה 7","76.38","01/09/2009","1220000","6435-169-2","דירה בבית קומות","3.5","ראשונה"
"225","ויצמן 163","142.73","30/08/2009","1800000","6435-130-33","דירה בבית קומות","5","חמישית+שישית"
"226","הגליל 4","103.6","02/08/2009","1200000","6435-127-3","דירה בבית קומות","5","ראשונה"
"227","דיין משה 7","76.38","16/07/2009","1195000","6435-169-20","דירה בבית קומות","3.5","שניה"
"228","משה דיין 6","90.13","28/06/2009","1194000","6435-188-4","דירה בבית קומות","4","שניה"
"229","ויצמן 169","32.5","17/06/2009","200000","6435-172-4","חנות","לא ידוע","קרקע"
"230","ויצמן 169","94.11","16/06/2009","1165000","6435-172-11","דירה בבית קומות","4","שניה"
"231","רעם 6","98.82","27/05/2009","1411000","6435-194-14","דירת גג","4","חמישית"
"232","הגליל 4","105.6","20/05/2009","1295000","6435-127-4","דירה בבית קומות","5","שניה"
"233","הרדוף 5","105.89","17/05/2009","1400000","6435-129-3","דירה בבית קומות","4","ראשונה"
"234","דיין משה 7","100.92","14/05/2009","1430000","6435-169-27","דירת גג","5","חמישית"
"235","הרדוף 5","94.55","10/05/2009","1400000","6435-129-11","דירה בבית קומות","4","רביעית"
"236","הרדוף 5","152.18","26/04/2009","1950000","6435-129-15","דירה בבית קומות","6","חמישית+שישית"
"237","הרדוף 5","104.08","30/03/2009","1345000","6435-129-1","דירה בבית קומות","4.5","קרקע"
"238","משה דיין 4","89.91","05/02/2009","1100000","6435-191-9","דירה בבית קומות","4","שלישית"
"239","הרדוף 3","92.96","02/02/2009","915000","6435-128-19","דירה בבית קומות","4","שניה"
"240","דיין משה 3","76.74","18/01/2009","900000","6435-170-10","דירה בבית קומות","3.5","רביעית"
"241","התותחנים 6","91.57","30/12/2008","1120000","6435-190-17","דירה בבית קומות","4","ראשונה"
"242","הרדוף 3","92.96","23/12/2008","1199000","6435-128-22","דירה בבית קומות","4","שלישית"
"243","ויצמן 163","160.43","15/07/2008","1560000","6435-130-17","דירה בבית קומות","6","חמישית+שישית"
"244","הגליל 20","168.7","04/07/2008","1900000","6436-188-8","דירה בבית קומות","7","רביעית+חמישית"
"245","דולב 4","89.92","04/06/2008","1100000","6435-171-8","דירה בבית קומות","4","שלישית"
"246","הגליל 30","98","03/06/2008","1250000","6436-190-5","דירה בבית קומות","4","שניה"
"247","הגליל 16","94.7","08/04/2008","1150000","6436-40-3","דירה בבית קומות","5","קרקע+שניה"
"248","הגליל 2","93.88","08/04/2008","1050000","6435-131-17","דירה בבית קומות","4","שניה"
"249","הגליל 34","142.98","03/04/2008","1250000","6436-137-12","דירה בבית קומות","5","רביעית+חמישי"
"250","הגליל 2","98.38","25/02/2008","1035000","6435-131-1","דירה בבית קומות","5","ראשונה"
"251","משה דיין 6","90.13","31/01/2008","850000","6435-188-7","דירה בבית קומות","4","שלישית"
"252","התותחנים 6","73.94","27/01/2008","840000","6435-190-19","דירה בבית קומות","3.5","שניה"
"253","ערבה 11","170","15/01/2008","2100000","6436-112-1","קוטג' דו משפחתי","6","לא ידוע"
"254","משה דיין 4","87.7","07/01/2008","895000","6435-191-16","דירה בבית קומות","4","ראשונה"
"255","דיין משה 7","98.72","20/12/2007","1068000","6435-169-28","דירה בבית קומות","5","חמישית"
"256","רעם 6","92.7","12/12/2007","929000","6435-192-7","דירה בבית קומות","4","שלישית"
"257","התותחנים 2","71.87","13/11/2007","818000","6435-188-44","דירה בבית קומות","3.5","ראשונה"
"258","ויצמן 171","100.79","26/10/2007","905000","6435-173-16","דירה בבית קומות","4","ראשונה"
"259","דקל 3","102","08/10/2007","1019000","6435-293-12","דירה בבית קומות","4","רביעית"
"260","משה דיין 6","91.6","19/09/2007","925000","6435-188-20","דירה בבית קומות","4","שניה"
"261","ויצמן 175","117.49","12/09/2007","922000","6435-196-15","דירה בבית קומות","5","רביעית"
"262","הכרם 7","221.38","01/07/2007","1830000","6436-98-2","קוטג' דו משפחתי","6","מרתף+קרקע+ראשונה+גג"
"263","ויצמן 169","99.33","19/06/2007","635000","6435-172-30","דירה בבית קומות","4.5","רביעית"
"264","דולב 4","89.92","11/06/2007","921000","6435-171-5","דירה בבית קומות","4","שניה"
"265","ויצמן 171","77.15","10/04/2007","600000","6435-173-2","דירה בבית קומות","3","ראשונה"
"266","דיין משה 7","76.95","19/03/2007","845000","6435-169-15","דירה בבית קומות","4","ראשונה"
"267","דולב 4","108.5","14/03/2007","979000","6435-171-13","דירה בבית קומות","5","חמישית"
"268","משה דיין 4","89.91","12/03/2007","797000","6435-191-6","דירה בבית קומות","4","שניה"
"269","דולב 4","89.92","26/02/2007","881000","6435-171-11","דירה בבית קומות","4","רביעית"
